Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
178,178,178,178,178,1-9071,17,18,1-9071,75,5,0,11,8.038270443677902,0.10717693924903869
216,216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,6.419302463531494,0.10698837439219157
103,103,103,103,103,1-2275,14,15,1-2275,130,10,0,14,13.866889655590057,0.10666838196607736
505,505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.2762064039707184,0.10635053366422653
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.2762064039707184,0.10635053366422653
5,5,5,5,5,1-8611,12,13,1-8611,621,37,0,105,66.00167241692543,0.10628288633965448
315,315,315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
179,179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,7.828619211912155,0.10438158949216207
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,10,6.762064039707184,0.1040317544570336
59,59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,22.267893105745316,0.10357159584067589
414,414,414,414,414,1-18370,12,13,1-18370,23,1,0,5,2.381032019853592,0.10352313129798225
74,74,74,74,74,MLG09,6,8,MLG09,174,13,0,18,17.97171527147293,0.10328571995099385
351,351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,3.381032019853592,0.10245551575313915
448,448,448,448,448,1-1959,5,1,1-1959,19,0,0,7,1.9334448277950287,0.1017602540944752
43,43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,26.229622662067413,0.10166520411654036
4,4,4,4,4,1-1530,14,15,1-1530,632,24,0,144,63.77372217178345,0.1009077882464928
426,426,426,426,426,1-20040,10,11,1-20040,22,0,0,8,2.209651231765747,0.10043869235298851
506,506,506,506,506,1-19069,1,3,1-19069,11,0,0,4,1.1048256158828735,0.10043869235298851
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,9,4.4858576357364655,0.09968572523858812
230,230,230,230,230,1-11205,10,12,1-11205,56,5,0,2,5.552412807941437,0.09915022871323995
306,306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,3.9334448277950287,0.09833612069487571
89,89,89,89,89,1-3509,9,10,1-3509,150,7,0,28,14.733779311180115,0.09822519540786744
196,196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,6.552412807941437,0.09779720608867816
177,177,177,177,177,1-19121,23,24,1-19121,75,4,0,12,7.314476847648621,0.09752635796864828
168,168,168,168,168,1-7523,14,15,1-7523,79,3,0,17,7.6955088675022125,0.09741150465192674
471,471,471,471,471,1-9396,1,9,1-9396,16,1,0,2,1.5524128079414368,0.0970258004963398
66,66,66,66,66,1-3496,14,15,1-3496,192,10,0,31,18.56239852309227,0.0966791589744389
447,447,447,447,447,1-9473,19,20,1-9473,20,0,0,7,1.9334448277950287,0.09667224138975143
24,24,24,24,24,MLG62,8,7,MLG62,370,23,0,46,35.705494582653046,0.0965013367098731
219,219,219,219,219,1-8702,4,6,1-8702,59,4,0,6,5.65723842382431,0.09588539701397136
223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,5.65723842382431,0.09588539701397136
427,427,427,427,427,1-9287,14,15,1-9287,21,2,0,0,2.0,0.09523809523809523
176,176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,7.209651231765747,0.09486383199691772
400,400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.2762064039707184,0.09484193349877994
345,345,345,345,345,1-7883,6,8,1-7883,33,2,0,4,3.1048256158828735,0.09408562472372343
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,16.638939410448074,0.09400530740366143
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,40,27.048256158828735,0.09391755610704422
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,8,4.209651231765747,0.09354780515034994
409,409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,2.1048256158828735,0.09151415721229884
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,3.9334448277950287,0.0914754611115123
463,463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,1.5524128079414368,0.09131840046714335
484,484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.2762064039707184,0.09115760028362274
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,3.5524128079414368,0.09108750789593427
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,4.552412807941437,0.09104825615882874
40,40,40,40,40,1-1070,11,12,1-1070,280,17,0,30,25.28619211912155,0.09030782899686268
318,318,318,318,318,1-7655,4,6,1-7655,38,2,0,5,3.381032019853592,0.08897452683825242
44,44,44,44,44,1-8371,2,4,1-8371,255,21,0,6,22.65723842382431,0.08885191538754632
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,9.933444827795029,0.08869147167674132
361,361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,2.6572384238243103,0.08857461412747701
397,397,397,397,397,1-19851,5,1,1-19851,25,0,0,8,2.209651231765747,0.08838604927062989
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,24,9.628953695297241,0.08833902472749762
22,22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,34.60066896677017,0.08781895676845221
407,407,407,407,407,1-0295,1,3,1-0295,24,1,0,4,2.1048256158828735,0.08770106732845306
388,388,388,388,388,1-7776,18,19,1-7776,26,2,0,1,2.2762064039707184,0.08754640015271994
32,32,32,32,32,1-3152,17,18,1-3152,323,24,0,15,28.143096059560776,0.0871303283577733
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,21,8.800334483385086,0.08627778905279496
450,450,450,450,450,1-3301,7,9,1-3301,18,1,0,2,1.5524128079414368,0.08624515599674648
205,205,205,205,205,1-0447,11,12,1-0447,65,2,0,13,5.590683251619339,0.08601051156337444
81,81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,13.971715271472931,0.08571604461026339
263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,4.1048256158828735,0.0855172003308932
213,213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,5.209651231765747,0.08540411855353684
37,37,37,37,37,1-7946,14,15,1-7946,289,14,0,38,24.4958433508873,0.08476070363628824
131,131,131,131,131,1-6501,18,19,1-6501,107,6,0,11,9.038270443677902,0.0844698172306346
326,326,326,326,326,1-6835,22,23,1-6835,36,3,0,0,3.0,0.08333333333333333
417,417,417,417,417,1-9115,11,12,1-9115,22,1,0,3,1.8286192119121552,0.08311905508691614
511,511,511,511,511,1-7707,8,10,1-7707,10,0,0,3,0.8286192119121552,0.08286192119121552
108,108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,10.038270443677902,0.08228090527604838
93,93,93,93,93,MLG71,7,9,MLG71,144,3,0,32,11.838604927062988,0.0822125342157152
97,97,97,97,97,1-4654,5,1,1-4654,138,0,0,41,11.324462562799454,0.08206132291883662
264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,3.9334448277950287,0.08194676724572976
449,449,449,449,449,1-5154,1,3,1-5154,19,1,0,2,1.5524128079414368,0.08170593726007562
88,88,88,88,88,MLG68,9,10,MLG68,152,1,0,41,12.324462562799454,0.08108199054473325
8,8,8,8,8,MLG15,7,9,MLG15,559,26,0,69,45.05824187397957,0.08060508385327293
209,209,209,209,209,1-6249,1,3,1-6249,64,1,0,15,5.143096059560776,0.08036087593063712
307,307,307,307,307,1-7579,1,3,1-7579,40,1,0,8,3.209651231765747,0.08024128079414368
297,297,297,297,297,1-6101,16,17,1-6101,41,3,0,1,3.2762064039707184,0.0799074732675785
411,411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,1.8286192119121552,0.07950518312661545
20,20,20,20,20,1-0708,11,12,1-0708,408,28,0,16,32.419302463531494,0.07945907466551837
102,102,102,102,102,MLG76,3,5,MLG76,131,9,0,5,10.381032019853592,0.0792445192355236
154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,7.038270443677902,0.0790816903784034
1,1,1,1,1,MLG02,15,16,MLG02,755,41,0,66,59.22962266206741,0.07844983134048664
21,21,21,21,21,1-1633,5,1,1-1633,399,0,0,113,31.211323648691177,0.07822386879371222
272,272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,3.6572384238243103,0.07781358348562363
236,236,236,236,236,1-8053,2,4,1-8053,55,4,0,1,4.276206403970718,0.07774920734492215
349,349,349,349,349,1-7429,11,12,1-7429,33,2,0,2,2.5524128079414368,0.07734584266489203
492,492,492,492,492,1-7297,8,7,1-7297,13,1,0,0,1.0,0.07692307692307693
490,490,490,490,490,1-2318,20,21,1-2318,13,1,0,0,1.0,0.07692307692307693
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.2762064039707184,0.07587354679902394
509,509,509,509,509,1-0337,4,1,1-0337,11,0,0,3,0.8286192119121552,0.07532901926474138
169,169,169,169,169,1-6591,20,21,1-6591,79,4,0,7,5.933444827795029,0.07510689655436745
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,1,1.2762064039707184,0.07507096493945402
461,461,461,461,461,1-1067,1,10,1-1067,17,1,0,1,1.2762064039707184,0.07507096493945402
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,5,12.381032019853592,0.07503655769608238
289,289,289,289,289,1-7390,1,3,1-7390,43,1,0,8,3.209651231765747,0.074643051901529
234,234,234,234,234,1-10800,17,18,1-10800,55,3,0,4,4.1048256158828735,0.07463319301605224
433,433,433,433,433,1-10042,14,15,1-10042,21,1,0,2,1.5524128079414368,0.0739244194257827
429,429,429,429,429,1-9135,1,3,1-9135,21,1,0,2,1.5524128079414368,0.0739244194257827
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,1,2.2762064039707184,0.07342601303131349
152,152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,6.524128079414368,0.0733048098810603
186,186,186,186,186,1-3405,2,4,1-3405,72,5,0,1,5.276206403970718,0.07328064449959332
115,115,115,115,115,1-3174,5,1,1-3174,117,0,0,31,8.56239852309227,0.073182893359763
87,87,87,87,87,1-2742,12,13,1-2742,154,7,0,15,11.143096059560776,0.07235776662052452
254,254,254,254,254,1-8808,23,24,1-8808,52,1,0,10,3.762064039707184,0.0723473853789843
251,251,251,251,251,1-8287,20,21,1-8287,53,3,0,3,3.828619211912155,0.0722380983379652
50,50,50,50,50,1-4011,17,18,1-4011,246,10,0,28,17.733779311180115,0.07208853378528501
412,412,412,412,412,1-7770,6,1,1-7770,23,0,0,6,1.6572384238243103,0.07205384451410045
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,0,1.0,0.07142857142857142
480,480,480,480,480,1-10882,14,15,1-10882,14,1,0,0,1.0,0.07142857142857142
48,48,48,48,48,1-4766,19,20,1-4766,249,2,0,57,17.743765026330948,0.07126010050735321
129,129,129,129,129,MLG56,2,4,MLG56,109,4,0,13,7.590683251619339,0.06963929588641596
552,552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.2762064039707184,0.0690516009926796
406,406,406,406,406,1-7453,6,8,1-7453,24,0,0,6,1.6572384238243103,0.0690516009926796
437,437,437,437,437,1-11533,8,7,1-11533,20,0,0,5,1.381032019853592,0.0690516009926796
