Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,3,3.515551596879959,0.17577757984399794
164,164,164,164,164,164,MLG29,12,18,MLG29,93,16,0,2,16.34370106458664,0.17573872112458752
119,119,119,119,119,119,1-7476,18,13,1-7476,22,3,0,5,3.8592526614665985,0.17542057552120902
274,274,274,274,274,274,1-8497,21,8,1-8497,34,4,0,11,5.890355855226517,0.17324576044783874
483,483,483,483,483,483,MLG47,14,15,MLG47,106,2,0,95,18.32580056786537,0.17288491101759784
462,462,462,462,462,462,1-8484,21,8,1-8484,202,27,0,46,34.905124485492706,0.17279764596778568
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,60,19.311031937599182,0.1708940879433556
410,410,410,410,410,410,1-8368,9,2,1-8368,80,10,0,21,13.608861178159714,0.17011076472699643
141,141,141,141,141,141,MLG42,20,16,MLG42,72,11,0,7,12.202953726053238,0.16948546841740608
541,541,541,541,541,541,1-7301,11,16,1-7301,26,3,0,8,4.374804258346558,0.16826170224409837
497,497,497,497,497,497,1-3216,7,17,1-3216,38,5,0,8,6.374804258346558,0.16775800679859362
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.1718505322933197,0.1670654255610246
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,35,8.01476863026619,0.16697434646387896
402,402,402,402,402,402,1-1958,3,11,1-1958,25,4,0,1,4.17185053229332,0.1668740212917328
109,109,109,109,109,109,1-3309,17,1,1-3309,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,18,1-3702,6,1,0,0,1.0,0.16666666666666666
219,219,219,219,219,219,1-8371,15,12,1-8371,255,39,0,20,42.437010645866394,0.1664196495916329
95,95,95,95,95,95,1-7625,10,7,1-7625,76,12,0,3,12.515551596879959,0.16467831048526263
262,262,262,262,262,262,1-4394,21,8,1-4394,190,19,0,70,31.02953726053238,0.163313354002802
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,7,4.202953726053238,0.161652066386663
77,77,77,77,77,77,1-7567,8,9,1-7567,27,4,0,2,4.343701064586639,0.16087781720691258
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,0,4.0,0.16
221,221,221,221,221,221,1-20138,9,2,1-20138,25,4,0,0,4.0,0.16
431,431,431,431,431,431,1-9115,5,14,1-9115,22,3,0,3,3.515551596879959,0.15979779985817996
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,8,9.374804258346558,0.15889498742960267
16,16,16,16,16,16,1-7539,12,18,1-7539,91,14,0,2,14.34370106458664,0.1576230886218312
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,11,1.8903558552265167,0.15752965460220972
479,479,479,479,479,479,1-7809,9,2,1-7809,40,4,0,13,6.234056919813156,0.1558514229953289
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,9,1.5466547906398773,0.15466547906398773
377,377,377,377,377,377,1-7901,14,15,1-7901,298,33,0,76,46.0606404542923,0.15456590756473926
27,27,27,27,27,27,1-0984,20,16,1-0984,50,6,0,10,7.718505322933197,0.15437010645866395
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,39,11.702170759439468,0.15397593104525617
503,503,503,503,503,503,1-0295,9,2,1-0295,24,3,0,4,3.687402129173279,0.15364175538221994
339,339,339,339,339,339,1-7523,14,15,1-7523,79,9,0,18,12.093309581279755,0.15307986811746524
10,10,10,10,10,10,1-7390,7,17,1-7390,43,4,0,15,6.5777579843997955,0.15297111591627433
490,490,490,490,490,490,1-6591,5,14,1-6591,79,4,0,47,12.076975017786026,0.15287310149096237
454,454,454,454,454,454,1-6678,10,7,1-6678,213,12,0,118,32.278362810611725,0.15154160943949166
461,461,461,461,461,461,1-9351,7,17,1-9351,60,7,0,12,9.062206387519836,0.15103677312533062
448,448,448,448,448,448,1-6249,7,17,1-6249,64,7,0,15,9.577757984399796,0.1496524685062468
229,229,229,229,229,229,1-6569,21,8,1-6569,360,21,0,191,53.82345166802406,0.1495095879667335
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,36,12.18661916255951,0.14861730686048183
217,217,217,217,217,217,1-7575,5,14,1-7575,26,3,0,5,3.8592526614665985,0.14843279467179224
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,5,4.8592526614665985,0.147250080650503
18,18,18,18,18,18,1-5635,15,12,1-5635,417,40,0,124,61.30946600437164,0.14702509833182648
545,545,545,545,545,545,1-8291,9,2,1-8291,16,2,0,2,2.3437010645866394,0.14648131653666496
444,444,444,444,444,444,1-2083,15,12,1-2083,48,7,0,0,7.0,0.14583333333333334
136,136,136,136,136,136,1-7425,9,2,1-7425,352,35,0,95,51.32580056786537,0.14581193343143573
412,412,412,412,412,412,1-7403,21,8,1-7403,58,5,0,20,8.437010645866394,0.1454657007907999
252,252,252,252,252,252,1-1887,11,10,1-1887,119,11,0,36,17.18661916255951,0.14442537111394546
486,486,486,486,486,486,1-6506,9,2,1-6506,70,1,0,53,10.108078211545944,0.1444011173077992
151,151,151,151,151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,44,7.561423420906067,0.14266836643218994
295,295,295,295,295,295,1-7522,15,12,1-7522,67,3,0,38,9.530320227146149,0.14224358547979327
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,5.811814904212952,0.14175158302958418
478,478,478,478,478,478,1-8916,11,10,1-8916,61,4,0,27,8.639964371919632,0.1416387601954038
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,4.811814904212952,0.14152396777096918
46,46,46,46,46,46,1-3056,5,14,1-3056,250,24,0,66,35.3421351313591,0.1413685405254364
405,405,405,405,405,405,1-9365,11,10,1-9365,243,24,0,60,34.31103193759918,0.14119766229464684
379,379,379,379,379,379,1-5228,4,19,1-5228,180,11,0,82,25.091743648052216,0.1393985758225123
442,442,442,442,442,442,1-7770,9,2,1-7770,23,2,0,7,3.202953726053238,0.13925885765448862
395,395,395,395,395,395,1-18620,21,8,1-18620,60,4,0,25,8.296263307332993,0.13827105512221655
538,538,538,538,538,538,1-18794,10,7,1-18794,29,4,0,0,4.0,0.13793103448275862
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,3,9.515551596879959,0.13790654488231824
396,396,396,396,396,396,1-11132,18,13,1-11132,34,4,0,4,4.687402129173279,0.13786476850509644
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,7,2.202953726053238,0.13768460787832737
152,152,152,152,152,152,1-1530,13,6,1-1530,632,45,0,243,86.75967934727669,0.13727797365075425
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,3,7.515551596879959,0.1366463926705447
459,459,459,459,459,459,1-8284,3,11,1-8284,48,5,0,9,6.546654790639877,0.1363886414716641
319,319,319,319,319,319,1-20040,18,1,1-20040,22,3,0,0,3.0,0.13636363636363635
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,257,53.16558679938316,0.13493803756188621
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.3437010645866394,0.13437010645866393
318,318,318,318,318,318,1-3496,13,6,1-3496,192,11,0,85,25.607295244932175,0.1333713294006884
43,43,43,43,43,43,1-7518,21,8,1-7518,169,15,0,42,22.217722356319427,0.13146581275928657
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,5,6.8592526614665985,0.12941986153710563
106,106,106,106,106,106,1-8973,20,16,1-8973,44,5,0,4,5.687402129173279,0.1292591392993927
371,371,371,371,371,371,MLG66,7,17,MLG66,229,19,0,60,29.311031937599182,0.12799577265327153
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,2.687402129173279,0.12797152996063232
294,294,294,294,294,294,1-3051,4,19,1-3051,116,4,0,63,14.826583534479141,0.12781537529723397
362,362,362,362,362,362,1-0429,4,19,1-0429,69,6,0,16,8.749608516693115,0.12680592053178427
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.515551596879959,0.12629596640666327
393,393,393,393,393,393,1-2292,2,27,1-2292,252,0,0,184,31.620497941970825,0.12547816643639217
515,515,515,515,515,515,1-8480,20,16,1-8480,112,13,0,6,14.031103193759918,0.12527770708714212
204,204,204,204,204,204,1-3509,14,15,1-3509,150,15,0,22,18.780711710453033,0.12520474473635357
441,441,441,441,441,441,1-3717,21,8,1-3717,89,7,0,24,11.124412775039673,0.1249934019667379
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,25,12.296263307332993,0.12420467987205043
366,366,366,366,366,366,MLG63,3,11,MLG63,543,59,0,47,67.07697501778603,0.12353034073257095
427,427,427,427,427,427,1-8613,7,17,1-8613,37,3,0,9,4.546654790639877,0.12288256190918587
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,0.8592526614665985,0.12275038020951408
248,248,248,248,248,248,1-19068,4,19,1-19068,77,1,0,49,9.420676082372665,0.12234644262821644
474,474,474,474,474,474,1-6608,4,19,1-6608,11,1,0,2,1.3437010645866394,0.12215464223514903
86,86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,3,2.515551596879959,0.11978817127999805
386,386,386,386,386,386,MLG08,8,9,MLG08,532,46,0,102,63.52875429391861,0.11941495168029814
406,406,406,406,406,406,1-6558,14,15,1-6558,24,2,0,5,2.8592526614665985,0.11913552756110828
417,417,417,417,417,417,1-3026,5,14,1-3026,570,57,0,62,67.65473300218582,0.11869251403892249
36,36,36,36,36,36,1-5686,12,18,1-5686,59,7,0,0,7.0,0.11864406779661017
264,264,264,264,264,264,1-1131,18,13,1-1131,200,20,0,21,23.608861178159714,0.11804430589079856
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,90,15.466547906398773,0.11717081747271797
360,360,360,360,360,360,MLG67,17,1,MLG67,293,34,0,0,34.0,0.11604095563139932
463,463,463,463,463,463,1-8187,5,14,1-8187,29,3,0,2,3.3437010645866394,0.11530003670988412
48,48,48,48,48,48,1-6101,15,12,1-6101,41,3,0,10,4.718505322933197,0.11508549568129749
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,1.3748042583465576,0.1145670215288798
495,495,495,495,495,495,1-5515,6,4,1-5515,30,0,0,20,3.437010645866394,0.1145670215288798
178,178,178,178,178,178,1-0754,8,9,1-0754,41,4,0,4,4.687402129173279,0.11432688119934827
32,32,32,32,32,32,1-7870,7,17,1-7870,82,8,0,8,9.374804258346558,0.11432688119934827
387,387,387,387,387,387,1-3469,21,8,1-3469,40,3,0,9,4.546654790639877,0.11366636976599694
365,365,365,365,365,365,1-18435,5,14,1-18435,37,3,0,7,4.202953726053238,0.11359334394738481
540,540,540,540,540,540,1-8711,4,19,1-8711,48,2,0,20,5.437010645866394,0.11327105512221654
168,168,168,168,168,168,1-7636,7,17,1-7636,83,3,0,37,9.358469694852829,0.1127526469259377
352,352,352,352,352,352,1-2275,13,6,1-2275,130,10,0,27,14.639964371919632,0.11261511055322794
273,273,273,273,273,273,1-9157,15,12,1-9157,89,6,0,23,9.952562242746353,0.11182654205332981
253,253,253,253,253,253,1-7781,3,11,1-7781,33,3,0,4,3.687402129173279,0.11173945845979633
177,177,177,177,177,177,1-10952,10,7,1-10952,9,1,0,0,1.0,0.1111111111111111
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,173,29.73014208674431,0.11052097430016472
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,78,21.404341518878937,0.10976585394296891
169,169,169,169,169,169,1-1466,21,8,1-1466,73,8,0,0,8.0,0.1095890410958904
268,268,268,268,268,268,1-7899,13,6,1-7899,40,3,0,8,4.374804258346558,0.10937010645866393
265,265,265,265,265,265,1-7464,15,12,1-7464,48,3,0,13,5.234056919813156,0.10904285249610741
98,98,98,98,98,98,1-9543,14,15,1-9543,39,2,0,13,4.234056919813156,0.10856556204649118
336,336,336,336,336,336,1-8678,17,1,1-8678,74,8,0,0,8.0,0.10810810810810811
325,325,325,325,325,325,1-6625,5,14,1-6625,67,6,0,7,7.202953726053238,0.10750677203064535
518,518,518,518,518,518,1-3356,17,1,1-3356,28,3,0,0,3.0,0.10714285714285714
308,308,308,308,308,308,1-1025,13,6,1-1025,48,1,0,24,5.124412775039673,0.10675859947999318
68,68,68,68,68,68,1-6533,6,4,1-6533,21,0,0,13,2.234056919813156,0.10638366284824553
99,99,99,99,99,99,1-7655,20,16,1-7655,38,3,0,6,4.031103193759918,0.10608166299368206
323,323,323,323,323,323,1-7946,13,6,1-7946,289,15,0,91,30.638398438692093,0.10601521951104531
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,10,5.718505322933197,0.10589824672098513
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,53,13.108078211545944,0.10571030815762858
54,54,54,54,54,54,1-6957,21,8,1-6957,338,23,0,74,35.71693938970566,0.10567141831273863
5,5,5,5,5,5,1-8121,9,2,1-8121,110,8,0,21,11.608861178159714,0.10553510161963377
552,552,552,552,552,552,1-9396,20,16,1-9396,16,1,0,4,1.6874021291732788,0.10546263307332993
340,340,340,340,340,340,1-0487,19,25,1-0487,18,0,0,11,1.8903558552265167,0.10501976973480648
446,446,446,446,446,446,1-1166,7,17,1-1166,118,5,0,43,12.389572888612747,0.10499638041197243
421,421,421,421,421,421,1-12345,9,2,1-12345,97,7,0,18,10.093309581279755,0.10405473795133768
166,166,166,166,166,166,1-9454,18,11,1-9454,80,7,0,7,8.202953726053238,0.10253692157566548
473,473,473,473,473,473,1-3174,9,2,1-3174,117,7,0,29,11.983665436506271,0.10242449091031001
332,332,332,332,332,332,1-6501,6,4,1-6501,107,0,0,63,10.826583534479141,0.10118302368672094
501,501,501,501,501,501,MLG56,17,1,MLG56,109,11,0,0,11.0,0.10091743119266056
384,384,384,384,384,384,1-0584,8,9,1-0584,41,1,0,18,4.093309581279755,0.09983681905560376
160,160,160,160,160,160,1-0363,8,9,1-0363,34,2,0,8,3.3748042583465576,0.09925894877489876
133,133,133,133,133,133,1-7460,4,19,1-7460,194,7,0,71,19.2013877928257,0.09897622573621494
171,171,171,171,171,171,1-3300,8,9,1-3300,29,2,0,5,2.8592526614665985,0.09859491936091719
26,26,26,26,26,26,1-0918,9,2,1-0918,179,15,0,15,17.577757984399796,0.09819976527597651
242,242,242,242,242,242,1-1367,13,6,1-1367,66,2,0,26,6.468113839626312,0.09800172484282291
247,247,247,247,247,247,1-8753,21,8,1-8753,258,12,0,76,25.060640454292297,0.09713426532671433
532,532,532,532,532,532,1-9182,13,6,1-9182,28,1,0,10,2.718505322933197,0.09708947581904274
240,240,240,240,240,240,1-6168,17,1,1-6168,31,3,0,0,3.0,0.0967741935483871
143,143,143,143,143,143,1-7302,7,17,1-7302,240,15,0,47,23.076975017786026,0.09615406257410844
29,29,29,29,29,29,1-8090,10,7,1-8090,14,1,0,2,1.3437010645866394,0.09597864747047424
238,238,238,238,238,238,1-7444,9,2,1-7444,14,1,0,2,1.3437010645866394,0.09597864747047424
357,357,357,357,357,357,1-7488,9,2,1-7488,65,4,0,13,6.234056919813156,0.09590856799712548
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
2,2,2,2,2,2,1-8611,4,19,1-8611,621,30,0,169,59.04273995757103,0.0950768759381176
481,481,481,481,481,481,1-19851,18,6,1-19851,25,1,0,8,2.3748042583465576,0.0949921703338623
85,85,85,85,85,85,1-8986,13,6,1-8986,57,3,0,14,5.405907452106476,0.09484048161590308
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,5.2962633073329926,0.09457613048808915
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,23,3.952562242746353,0.09410862482729412
516,516,516,516,516,516,1-0337,16,21,1-0337,11,0,0,6,1.0311031937599182,0.09373665397817438
218,218,218,218,218,218,MLG11,8,9,MLG11,493,5,0,239,46.07227721810341,0.09345289496572699
546,546,546,546,546,546,1-9601,9,2,1-9601,31,1,0,11,2.8903558552265167,0.09323728565246828
232,232,232,232,232,232,1-3186,9,2,1-3186,796,48,0,148,73.43387877941132,0.09225361655704939
56,56,56,56,56,56,1-8924,3,11,1-8924,40,3,0,4,3.687402129173279,0.09218505322933197
123,123,123,123,123,123,1-3472,13,6,1-3472,28,0,0,15,2.5777579843997955,0.09206278515713555
207,207,207,207,207,207,1-4766,11,10,1-4766,249,16,0,40,22.874021291732788,0.09186353932422807
457,457,457,457,457,457,1-9071,6,4,1-9071,75,0,0,40,6.874021291732788,0.09165361722310385
565,565,565,565,565,565,1-19069,10,7,1-19069,11,1,0,0,1.0,0.09090909090909091
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,21,3.6088611781597137,0.09022152945399284
568,568,568,568,568,568,1-7910,7,17,1-7910,15,1,0,2,1.3437010645866394,0.08958007097244262
196,196,196,196,196,196,1-8537,21,8,1-8537,47,4,0,1,4.17185053229332,0.08876277728283659
278,278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,166,28.52718836069107,0.08831946860895068
118,118,118,118,118,118,1-7429,7,17,1-7429,33,1,0,11,2.8903558552265167,0.0875865410674702
222,222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,29,4.983665436506271,0.08743272695625037
469,469,469,469,469,469,1-6494,10,7,1-6494,48,4,0,1,4.17185053229332,0.08691355275611083
