Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
204,204,204,204,1-3509,14,13,1-3509,150,57,0,19,69.53116935491562,0.4635411290327708
455,455,455,455,1-10981,5,9,1-10981,34,11,0,7,15.616746604442596,0.45931607660125284
157,157,157,157,1-2318,15,7,1-2318,13,2,0,6,5.957211375236511,0.45824702886434704
317,317,317,317,1-3733,8,4,1-3733,16,6,0,2,7.31907045841217,0.45744190365076065
68,68,68,68,1-6533,6,12,1-6533,21,1,0,13,9.573957979679108,0.45590276093710036
519,519,519,519,1-10800,6,12,1-10800,55,17,0,12,24.914422750473022,0.45298950455405496
430,430,430,430,1-8718,5,9,1-8718,333,96,0,81,149.4223535656929,0.44871577647355226
546,546,546,546,1-9601,9,10,1-9601,31,4,0,15,13.893028438091278,0.4481622076803638
275,275,275,275,1-1712,6,12,1-1712,157,32,0,58,70.25304329395294,0.44747161333727986
28,28,28,28,1-7081,20,15,1-7081,99,41,0,5,44.297676146030426,0.44745127420232755
482,482,482,482,1-11534,8,4,1-11534,12,4,0,2,5.31907045841217,0.44325587153434753
312,312,312,312,1-3364,6,12,1-3364,121,18,0,54,53.6149023771286,0.4430983667531289
513,513,513,513,1-7453,12,17,1-7453,24,6,0,7,10.616746604442596,0.44236444185177487
305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,5.276281833648682,0.4396901528040568
557,557,557,557,P1-17272,1,20,P1-17272,6,0,0,4,2.638140916824341,0.4396901528040568
358,358,358,358,MLG18,20,15,MLG18,72,21,0,16,31.552563667297363,0.4382300509346856
278,278,278,278,1-3152,6,12,1-3152,323,34,0,163,141.5042423605919,0.4380936295993557
457,457,457,457,1-9071,6,12,1-9071,75,7,0,39,32.72187393903732,0.4362916525204976
233,233,233,233,1-8864,3,6,1-8864,39,11,0,9,16.935817062854767,0.4342517195603786
295,295,295,295,1-7522,15,7,1-7522,67,4,0,38,29.062338709831238,0.4337662494004662
479,479,479,479,1-7809,9,10,1-7809,40,8,0,14,17.233493208885193,0.43083733022212983
142,142,142,142,MLG17,14,13,MLG17,76,22,0,16,32.55256366729736,0.4283232061486495
413,413,413,413,1-1763,10,2,1-1763,35,13,0,3,14.978605687618256,0.4279601625033787
345,345,345,345,1-2364,15,7,1-2364,88,19,0,28,37.466986417770386,0.4257612092928453
51,51,51,51,1-8981,8,4,1-8981,15,5,0,2,6.31907045841217,0.4212713638941447
191,191,191,191,1-9285,5,9,1-9285,30,8,0,7,12.616746604442596,0.4205582201480865
39,39,39,39,1-8567,6,12,1-8567,388,58,0,159,162.86610144376755,0.41975799341177206
329,329,329,329,1-19755,7,16,1-19755,517,69,0,221,214.75728565454483,0.41539126819060895
130,130,130,130,MLG32,3,6,MLG32,79,13,0,30,32.786056876182556,0.41501337817952605
246,246,246,246,1-9232,13,14,1-9232,20,5,0,5,8.297676146030426,0.4148838073015213
67,67,67,67,1-19989,3,6,1-19989,4,1,0,1,1.6595352292060852,0.4148838073015213
290,290,290,290,1-0447,4,18,1-0447,65,23,0,6,26.95721137523651,0.4147263288497925
395,395,395,395,1-18620,21,3,1-18620,60,7,0,27,24.8074511885643,0.413457519809405
41,41,41,41,MLG24,3,6,MLG24,49,11,0,14,20.233493208885193,0.4129284328343917
137,137,137,137,1-19257,7,16,1-19257,246,29,0,110,101.54887521266937,0.41280030574255844
232,232,232,232,1-3186,9,10,1-3186,796,123,0,307,325.47731536626816,0.40889109970636706
398,398,398,398,MLG65,20,15,MLG65,155,42,0,32,63.10512733459473,0.4071298537715789
528,528,528,528,MLG77,14,13,MLG77,9,3,0,1,3.659535229206085,0.4066150254673428
378,378,378,378,1-5819,10,2,1-5819,23,8,0,2,9.31907045841217,0.40517697645270306
375,375,375,375,1-8990,6,12,1-8990,40,3,0,20,16.190704584121704,0.4047676146030426
428,428,428,428,1-7733,11,5,1-7733,76,5,0,39,30.721873939037323,0.4042351834083858
131,131,131,131,MLG13,8,4,MLG13,225,38,0,80,90.76281833648682,0.40339030371771917
304,304,304,304,1-10294,17,11,1-10294,30,12,0,0,12.0,0.4
254,254,254,254,1-9230,12,17,1-9230,5,2,0,0,2.0,0.4
113,113,113,113,1-7647,20,15,1-7647,30,6,0,9,11.935817062854767,0.3978605687618256
357,357,357,357,1-7488,9,10,1-7488,65,12,0,21,25.85023981332779,0.3976959971281198
473,473,473,473,1-3174,9,10,1-3174,117,24,0,34,46.4241977930069,0.39678801532484526
166,166,166,166,1-9454,18,8,1-9454,80,17,0,22,31.509775042533875,0.39387218803167345
385,385,385,385,MLG70,19,24,MLG70,269,0,0,160,105.52563667297363,0.39228861216718824
341,341,341,341,1-0983,13,14,1-0983,195,27,0,75,76.46514219045639,0.39212893431003276
377,377,377,377,1-7901,14,13,1-7901,298,95,0,31,115.44559210538864,0.3874013157898948
423,423,423,423,1-5696,8,4,1-5696,80,29,0,3,30.978605687618256,0.3872325710952282
323,323,323,323,1-7946,13,14,1-7946,289,35,0,115,110.8465513586998,0.3835520808259509
285,285,285,285,1-6727,6,12,1-6727,235,25,0,98,89.63445246219635,0.38142320196679297
29,29,29,29,1-8090,10,2,1-8090,14,4,0,2,5.31907045841217,0.3799336041722979
350,350,350,350,1-19891,21,3,1-19891,95,16,0,30,35.786056876182556,0.3766953355387638
270,270,270,270,1-5655,15,7,1-5655,31,7,0,7,11.616746604442596,0.37473376143363213
478,478,478,478,1-8916,11,5,1-8916,61,5,0,27,22.8074511885643,0.3738926424354803
390,390,390,390,1-1005,13,14,1-1005,122,29,0,25,45.48838073015213,0.37285557975534533
498,498,498,498,MLG38,10,2,MLG38,26,9,0,1,9.659535229206085,0.37152058573869556
458,458,458,458,1-9063,8,2,1-9063,35,13,0,0,13.0,0.37142857142857144
476,476,476,476,MLG01,21,3,MLG01,43,12,0,6,15.957211375236511,0.3710979389589886
541,541,541,541,1-7301,11,15,1-7301,26,5,0,7,9.616746604442596,0.36987486940163833
344,344,344,344,1-9294,14,13,1-9294,74,22,0,8,27.27628183364868,0.3685984031574146
363,363,363,363,1-7993,6,12,1-7993,100,13,0,36,36.74326825141907,0.3674326825141907
463,463,463,463,1-8187,5,9,1-8187,29,8,0,4,10.63814091682434,0.3668324454077359
436,436,436,436,1-8702,5,9,1-8702,59,15,0,10,21.595352292060852,0.36602292020442123
148,148,148,148,1-2028,10,2,1-2028,20,6,0,2,7.31907045841217,0.3659535229206085
565,565,565,565,1-19069,10,2,1-19069,11,4,0,0,4.0,0.36363636363636365
61,61,61,61,1-7306,8,4,1-7306,159,40,0,27,57.8074511885643,0.36356887539977545
281,281,281,281,1-8126,18,8,1-8126,34,11,0,2,12.31907045841217,0.362325601718005
104,104,104,104,1-9040,11,5,1-9040,55,12,0,12,19.914422750473022,0.36208041364496407
499,499,499,499,1-3135,13,14,1-3135,101,22,0,22,36.509775042533875,0.3614829212132067
58,58,58,58,1-7723,13,14,1-7723,46,8,0,13,16.573957979679108,0.36030343434085016
109,109,109,109,1-3309,17,11,1-3309,12,3,0,2,4.31907045841217,0.3599225382010142
339,339,339,339,1-7523,14,13,1-7523,79,23,0,8,28.27628183364868,0.35792761814745166
331,331,331,331,1-9412,11,5,1-9412,15,4,0,2,5.31907045841217,0.354604697227478
222,222,222,222,1-17959,6,12,1-17959,57,1,0,29,20.12652164697647,0.3530968709995872
480,480,480,480,1-1514,7,16,1-1514,64,10,0,19,22.53116935491562,0.35204952117055655
276,276,276,276,1-9548,4,18,1-9548,16,1,0,7,5.616746604442596,0.3510466627776623
174,174,174,174,1-6568,13,14,1-6568,394,32,0,160,137.52563667297363,0.3490498392715067
267,267,267,267,1-7715,8,4,1-7715,20,5,0,3,6.978605687618256,0.3489302843809128
218,218,218,218,MLG11,8,4,MLG11,493,7,0,249,171.22427207231522,0.34731089669840814
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,7.638140916824341,0.3471882234920155
501,501,501,501,MLG56,17,11,MLG56,109,29,0,13,37.57395797967911,0.3447152108227441
399,399,399,399,1-8087,3,6,1-8087,58,14,0,9,19.935817062854767,0.3437209838423236
412,412,412,412,1-7403,21,3,1-7403,58,8,0,18,19.871634125709534,0.3426143814777506
371,371,371,371,MLG66,7,16,MLG66,229,20,0,88,78.0391001701355,0.3407820968128188
159,159,159,159,MLG36,20,15,MLG36,136,37,0,14,46.23349320888519,0.33995215594768524
453,453,453,453,MLG45,7,16,MLG45,179,37,0,36,60.74326825141907,0.3393478673263635
248,248,248,248,1-19068,4,18,1-19068,77,1,0,38,26.062338709831238,0.3384719312965096
10,10,10,10,1-7390,7,16,1-7390,43,4,0,16,14.552563667297363,0.33843171319296195
46,46,46,46,1-3056,5,9,1-3056,250,47,0,57,84.59350806474686,0.33837403225898743
239,239,239,239,1-1136,4,18,1-1136,113,9,0,44,38.01955008506775,0.3364561954430774
318,318,318,318,1-3496,13,14,1-3496,192,14,0,76,64.12467741966248,0.3339826948940754
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
360,360,360,360,MLG67,17,11,MLG67,293,60,0,57,97.59350806474686,0.33308364527217355
238,238,238,238,1-7444,9,10,1-7444,14,4,0,1,4.659535229206085,0.3328239449432918
493,493,493,493,1-3162,17,11,1-3162,35,9,0,4,11.63814091682434,0.3325183119092669
167,167,167,167,1-9287,20,15,1-9287,21,5,0,3,6.978605687618256,0.33231455655325026
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,3.3190704584121704,0.33190704584121705
5,5,5,5,1-8121,9,10,1-8121,110,16,0,31,36.44559210538864,0.3313235645944422
123,123,123,123,1-3472,13,14,1-3472,28,4,0,8,9.276281833648682,0.3312957797731672
461,461,461,461,1-9351,7,16,1-9351,60,8,0,18,19.871634125709534,0.3311939020951589
489,489,489,489,1-8058,21,3,1-8058,54,6,0,18,17.871634125709534,0.3309561875131395
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.6595352292060852,0.3297676146030426
548,548,548,548,1-3380,21,3,1-3380,2,0,0,1,0.6595352292060852,0.3297676146030426
152,152,152,152,1-1530,13,14,1-1530,632,54,0,233,207.67170840501785,0.32859447532439534
421,421,421,421,1-12345,9,10,1-12345,97,18,0,21,31.85023981332779,0.32835298776626587
446,446,446,446,1-1166,7,16,1-1166,118,5,0,51,38.636296689510345,0.3274262431314436
526,526,526,526,1-11205,20,15,1-11205,56,17,0,2,18.31907045841217,0.3271262581859316
505,505,505,505,1-7936,7,16,1-7936,59,14,0,8,19.27628183364868,0.32671664124828276
34,34,34,34,1-7589,1,20,1-7589,95,0,0,47,30.998155772686005,0.32629637655458954
372,372,372,372,1-6511,8,4,1-6511,144,39,0,12,46.91442275047302,0.32579460243384045
85,85,85,85,1-8986,13,14,1-8986,57,8,0,16,18.552563667297363,0.32548357311048004
374,374,374,374,MLG74,18,8,MLG74,177,37,0,31,57.44559210538864,0.32455136782705446
294,294,294,294,1-3051,4,18,1-3051,116,4,0,51,37.636296689510345,0.3244508335302616
368,368,368,368,1-4011,6,12,1-4011,246,28,0,78,79.44374787807465,0.3229420645450189
65,65,65,65,1-6721,9,10,1-6721,36,1,0,16,11.552563667297363,0.32090454631381565
136,136,136,136,1-7425,9,10,1-7425,352,45,0,103,112.93212860822678,0.32082991081882606
170,170,170,170,MLG40,3,6,MLG40,30,5,0,7,9.616746604442596,0.32055822014808655
407,407,407,407,1-5899,6,12,1-5899,288,36,0,85,92.06049448251724,0.31965449473096263
111,111,111,111,1-7900,17,11,1-7900,75,18,0,9,23.935817062854767,0.3191442275047302
555,555,555,555,1-20068,14,13,1-20068,45,11,0,5,14.297676146030426,0.3177261365784539
6,6,6,6,MLG58,3,6,MLG58,66,17,0,6,20.95721137523651,0.3175335056854017
283,283,283,283,1-1636,3,6,1-1636,22,3,0,6,6.957211375236511,0.31623688069256867
384,384,384,384,1-0584,8,4,1-0584,41,1,0,18,12.871634125709534,0.313942295749013
537,537,537,537,1-9499,4,18,1-9499,36,6,0,8,11.276281833648682,0.3132300509346856
415,415,415,415,1-7872,11,5,1-7872,124,23,0,24,38.828845500946045,0.313135850814081
247,247,247,247,1-8753,21,3,1-8753,258,20,0,92,80.67724108695984,0.3127024848331777
274,274,274,274,1-8497,21,3,1-8497,34,4,0,10,10.595352292060852,0.31162800859002504
118,118,118,118,1-7429,7,16,1-7429,33,5,0,8,10.276281833648682,0.3114024798075358
252,252,252,252,1-1887,11,5,1-1887,119,13,0,36,36.74326825141907,0.30876696009595855
435,435,435,435,1-10882,3,6,1-10882,14,3,0,2,4.31907045841217,0.3085050327437265
224,224,224,224,MLG05,17,11,MLG05,14,3,0,2,4.31907045841217,0.3085050327437265
129,129,129,129,1-7579,20,15,1-7579,40,11,0,2,12.31907045841217,0.3079767614603043
409,409,409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
502,502,502,502,1-8055,5,9,1-8055,57,5,0,19,17.53116935491562,0.3075643746476424
50,50,50,50,MLG14,20,15,MLG14,462,115,0,41,142.0409443974495,0.30744793159621103
506,506,506,506,1-3302,12,17,1-3302,52,14,0,3,15.978605687618256,0.3072808786080434
156,156,156,156,1-2322,11,5,1-2322,14,1,0,5,4.297676146030426,0.3069768675736019
355,355,355,355,1-8666,14,13,1-8666,89,24,0,5,27.297676146030426,0.3067154623149486
496,496,496,496,1-18973,1,20,1-18973,39,0,0,18,11.871634125709534,0.3044008750181932
24,24,24,24,1-2742,4,18,1-2742,154,2,0,68,46.848395586013794,0.3042103609481415
512,512,512,512,1-9121,18,8,1-9121,22,6,0,1,6.659535229206085,0.3027061467820948
321,321,321,321,MLG30,3,6,MLG30,66,14,0,9,19.935817062854767,0.3020578342856783
354,354,354,354,1-11438,6,12,1-11438,53,16,0,0,16.0,0.3018867924528302
417,417,417,417,1-3026,5,9,1-3026,570,93,0,119,171.48469227552414,0.30085033732548094
91,91,91,91,1-9458,10,2,1-9458,20,6,0,0,6.0,0.3
379,379,379,379,1-5228,4,18,1-5228,180,11,0,65,53.86978989839554,0.2992766105466419
514,514,514,514,1-6764,3,6,1-6764,38,10,0,2,11.31907045841217,0.2978702752213729
462,462,462,462,1-8484,21,3,1-8484,202,29,0,47,59.998155772686005,0.29702057313210894
351,351,351,351,1-9399,12,9,1-9399,38,6,0,8,11.276281833648682,0.2967442587802285
225,225,225,225,1-17970,5,9,1-17970,36,6,0,7,10.616746604442596,0.29490962790118325
205,205,205,205,1-7776,14,13,1-7776,26,5,0,4,7.638140916824341,0.29377465064709
306,306,306,306,1-18987,5,9,1-18987,34,8,0,3,9.978605687618256,0.29348840257700753
70,70,70,70,1-9644,1,20,1-9644,63,0,0,28,18.466986417770386,0.29312676853603786
230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,7.616746604442596,0.2929517924785614
38,38,38,38,1-10018,8,4,1-10018,40,11,0,1,11.659535229206085,0.29148838073015215
284,284,284,284,1-5159,9,10,1-5159,59,4,0,20,17.190704584121704,0.2913678743071475
18,18,18,18,1-5635,15,7,1-5635,417,43,0,119,121.48469227552414,0.2913301973034152
286,286,286,286,1-7725,9,10,1-7725,90,9,0,26,26.147915959358215,0.29053239954842464
326,326,326,326,1-9095,11,5,1-9095,16,2,0,4,4.638140916824341,0.2898838073015213
282,282,282,282,1-7711,5,9,1-7711,8,1,0,2,2.3190704584121704,0.2898838073015213
448,448,448,448,1-6249,7,16,1-6249,64,8,0,16,18.552563667297363,0.2898838073015213
387,387,387,387,1-3469,21,3,1-3469,40,3,0,13,11.573957979679108,0.2893489494919777
497,497,497,497,1-3216,7,16,1-3216,38,5,0,9,10.935817062854767,0.28778465954880966
362,362,362,362,1-0429,4,18,1-0429,69,6,0,21,19.85023981332779,0.2876846349757651
223,223,223,223,1-5109,7,16,1-5109,37,6,0,7,10.616746604442596,0.28693909741736745
416,416,416,416,1-3246,10,2,1-3246,116,28,0,8,33.27628183364868,0.28686449856593693
520,520,520,520,1-8287,21,3,1-8287,53,2,0,20,15.190704584121704,0.2866170676249378
213,213,213,213,1-8859,17,11,1-8859,36,3,0,11,10.254887521266937,0.28485798670185936
287,287,287,287,1-9267,12,17,1-9267,14,2,0,3,3.9786056876182556,0.2841861205441611
444,444,444,444,1-2083,15,7,1-2083,48,11,0,4,13.63814091682434,0.28412793576717377
47,47,47,47,MLG15,12,17,MLG15,559,140,0,28,158.46698641777039,0.2834829810693567
98,98,98,98,1-9543,14,13,1-9543,39,9,0,3,10.978605687618256,0.2815027099389296
163,163,163,163,1-1633,9,10,1-1633,399,56,0,85,112.06049448251724,0.28085336963036905
143,143,143,143,1-7302,7,16,1-7302,240,16,0,77,66.78421264886856,0.278267552703619
503,503,503,503,1-0295,9,10,1-0295,24,4,0,4,6.638140916824341,0.27658920486768085
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,3.3190704584121704,0.27658920486768085
485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,3.3190704584121704,0.27658920486768085
265,265,265,265,1-7464,15,7,1-7464,48,4,0,14,13.233493208885193,0.2756977751851082
540,540,540,540,1-8711,4,18,1-8711,48,2,0,17,13.212098896503448,0.2752520603438218
441,441,441,441,1-3717,21,3,1-3717,89,4,0,31,24.44559210538864,0.2746695742178499
449,449,449,449,1-10960,4,18,1-10960,82,6,0,25,22.48838073015213,0.2742485454896601
405,405,405,405,1-9365,11,5,1-9365,243,27,0,60,66.57211375236511,0.27395931585335437
352,352,352,352,1-2275,13,14,1-2275,130,21,0,22,35.509775042533875,0.27315211571179904
442,442,442,442,1-7770,9,10,1-7770,23,1,0,8,6.276281833648682,0.2728818188542905
106,106,106,106,1-8973,20,15,1-8973,44,10,0,3,11.978605687618256,0.27224103835496033
141,141,141,141,MLG42,20,15,MLG42,72,13,0,10,19.595352292060852,0.2721576707230674
150,150,150,150,P1-0004,3,6,P1-0004,60,15,0,2,16.31907045841217,0.2719845076402028
319,319,319,319,1-20040,18,11,1-20040,22,4,0,3,5.978605687618256,0.271754803982648
120,120,120,120,MLG69,19,24,MLG69,73,0,0,30,19.786056876182556,0.2710418750161994
271,271,271,271,1-19121,3,6,1-19121,75,15,0,8,20.27628183364868,0.2703504244486491
504,504,504,504,1-18507,17,11,1-18507,320,25,0,93,86.33677631616592,0.2698024259880185
491,491,491,491,MLG51,10,2,MLG51,99,26,0,1,26.659535229206085,0.2692882346384453
161,161,161,161,1-7656,18,8,1-7656,48,5,0,12,12.914422750473022,0.269050473968188
43,43,43,43,1-7518,21,3,1-7518,169,17,0,43,45.360014855861664,0.26840245476841224
175,175,175,175,1-8177,16,1,1-8177,53,3,0,17,14.212098896503448,0.2681528093679896
335,335,335,335,1-9276,21,3,1-9276,77,16,0,7,20.616746604442596,0.2677499559018519
80,80,80,80,1-21411,1,20,1-21411,5,0,0,2,1.3190704584121704,0.2638140916824341
531,531,531,531,1-8951,6,12,1-8951,47,5,0,11,12.254887521266937,0.26074228768653057
48,48,48,48,1-6101,15,7,1-6101,41,4,0,10,10.595352292060852,0.25842322663563055
279,279,279,279,MLG03,15,7,MLG03,713,103,0,123,184.12283319234848,0.2582367926961409
26,26,26,26,1-0918,9,10,1-0918,179,33,0,20,46.190704584121704,0.25804862896157377
78,78,78,78,1-6677,9,10,1-6677,94,11,0,20,24.190704584121704,0.2573479211076777
119,119,119,119,1-7476,18,8,1-7476,22,5,0,1,5.659535229206085,0.2572516013275493
240,240,240,240,1-6168,17,11,1-6168,31,4,0,6,7.957211375236511,0.2566842379108552
273,273,273,273,1-9157,15,7,1-9157,89,7,0,24,22.828845500946045,0.25650388203310165
542,542,542,542,1-5287,5,9,1-5287,18,0,0,7,4.616746604442596,0.2564859224690331
132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,10.978605687618256,0.2553164113399594
313,313,313,313,1-3631,18,8,1-3631,13,2,0,2,3.3190704584121704,0.2553131121855516
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,5.31907045841217,0.25328906944819857
11,11,11,11,1-8750,11,5,1-8750,45,10,0,2,11.31907045841217,0.251534899075826
391,391,391,391,1-8165,14,13,1-8165,420,88,0,26,105.14791595935822,0.2503521808556148
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,5,1-9621,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
370,370,370,370,1-7971,6,12,1-7971,117,6,0,35,29.083733022212982,0.2485789147197691
243,243,243,243,1-7712,3,6,1-7712,12,1,0,3,2.9786056876182556,0.24821714063485464
425,425,425,425,1-10919,9,10,1-10919,20,1,0,6,4.957211375236511,0.24786056876182555
550,550,550,550,1-3727,1,20,1-3727,8,0,0,3,1.9786056876182556,0.24732571095228195
96,96,96,96,1-10725,10,2,1-10725,27,6,0,1,6.659535229206085,0.24664945293355872
219,219,219,219,1-8371,15,7,1-8371,255,47,0,23,62.16931027173996,0.2438012167519214
31,31,31,31,1-8735,13,14,1-8735,52,6,0,10,12.595352292060852,0.24221831330886254
365,365,365,365,1-18435,5,9,1-18435,37,5,0,6,8.957211375236511,0.24208679392531113
264,264,264,264,1-1131,18,8,1-1131,200,20,0,43,48.360014855861664,0.24180007427930833
427,427,427,427,1-8613,7,16,1-8613,37,3,0,9,8.935817062854767,0.24150856926634506
54,54,54,54,1-6957,21,3,1-6957,338,24,0,87,81.37956494092941,0.2407679436122172
229,229,229,229,1-6569,21,3,1-6569,360,22,0,98,86.63445246219635,0.2406512568394343
447,447,447,447,7W2-0103,16,1,7W2-0103,33,0,0,12,7.9144227504730225,0.23983099243857645
66,66,66,66,1-7348,18,8,1-7348,43,3,0,11,10.254887521266937,0.23848575630853341
76,76,76,76,1-5687,2,22,1-5687,83,0,0,30,19.786056876182556,0.2383862274238862
53,53,53,53,1-9340,4,18,1-9340,163,3,0,54,38.6149023771286,0.23690124157747608
361,361,361,361,1-0691,16,1,1-0691,450,22,0,128,106.4205093383789,0.23649002075195313
20,20,20,20,1-3141,1,20,1-3141,14,0,0,5,3.297676146030426,0.23554829614503042
77,77,77,77,1-7567,8,4,1-7567,27,5,0,2,6.31907045841217,0.23403964660785817
300,300,300,300,1-7083,17,11,1-7083,17,2,0,3,3.9786056876182556,0.2340356286834268
475,475,475,475,1-11522,13,14,1-11522,24,1,0,7,5.616746604442596,0.23403110851844153
55,55,55,55,1-8135,6,12,1-8135,56,3,0,15,12.893028438091278,0.2302326506802014
523,523,523,523,MLG04,20,15,MLG04,16,3,0,1,3.659535229206085,0.22872095182538033
226,226,226,226,1-1047,4,18,1-1047,39,1,0,12,8.914422750473022,0.2285749423198211
459,459,459,459,1-8284,3,6,1-8284,48,5,0,9,10.935817062854767,0.22782952214280763
75,75,75,75,1-7547,6,12,1-7547,86,7,0,19,19.53116935491562,0.22710662040599558
133,133,133,133,1-7460,4,18,1-7460,194,9,0,53,43.955367147922516,0.22657405746351814
386,386,386,386,MLG08,8,4,MLG08,532,50,0,105,119.25119906663895,0.22415638922300554
532,532,532,532,1-9182,13,14,1-9182,28,1,0,8,6.276281833648682,0.22415292263031006
429,429,429,429,1-8949,12,17,1-8949,112,21,0,6,24.95721137523651,0.22283224442175456
561,561,561,561,1-3699,13,14,1-3699,9,2,0,0,2.0,0.2222222222222222
94,94,94,94,1-8928,7,16,1-8928,30,6,0,1,6.659535229206085,0.22198450764020283
328,328,328,328,1-7883,9,2,1-7883,33,6,0,2,7.31907045841217,0.2217900138912779
69,69,69,69,1-7418,8,4,1-7418,45,8,0,3,9.978605687618256,0.22174679305818346
33,33,33,33,1-0997,11,5,1-0997,33,4,0,5,7.297676146030426,0.2211417013948614
227,227,227,227,1-9542,15,7,1-9542,54,6,0,9,11.935817062854767,0.22103364931212532
185,185,185,185,1-3301,6,12,1-3301,18,2,0,3,3.9786056876182556,0.22103364931212532
445,445,445,445,MLG61,17,11,MLG61,218,33,0,23,48.16931027173996,0.22096013886119248
184,184,184,184,1-5314,1,20,1-5314,9,0,0,3,1.9786056876182556,0.2198450764020284
404,404,404,404,1-9291,4,18,1-9291,78,0,0,26,17.147915959358215,0.2198450764020284
