Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9294,22,22,1-9294,74,18,0,9,18.89024890959263,0.2552736339134139
1-0487,18,17,1-0487,18,4,0,6,4.593499273061752,0.25519440405898625
1-9182,22,22,1-9182,28,7,0,1,7.098916545510292,0.2535327337682247
1-5819,23,8,1-5819,23,5,0,8,5.791332364082336,0.2517970593079277
1-5303,12,18,1-5303,4,1,0,0,1.0,0.25
MLG31,19,16,MLG31,42,10,0,2,10.197833091020584,0.2428055497862044
1-19093,6,6,1-19093,36,8,0,7,8.692415818572044,0.24145599496033457
1-6835,13,19,1-6835,36,8,0,5,8.49458272755146,0.2359606313208739
1-10305,15,14,1-10305,28,6,0,5,6.49458272755146,0.23194938312683785
1-6249,9,19,1-6249,64,13,0,18,14.780497819185257,0.23094527842476964
1-8087,16,16,1-8087,58,12,0,14,13.384831637144089,0.23077295926110497
1-7987,21,10,1-7987,23,5,0,3,5.296749636530876,0.23029346245786417
1-3356,5,5,1-3356,28,6,0,4,6.395666182041168,0.22841664935861314
1-18987,19,17,1-18987,34,7,0,7,7.692415818572044,0.22624752407564835
MLG24,6,5,MLG24,49,10,0,10,10.98916545510292,0.22426868275720246
1-7488,1,11,1-7488,65,12,0,25,14.472913637757301,0.2226602098116508
1-10981,18,17,1-10981,34,7,0,5,7.49458272755146,0.22042890375151353
1-9412,8,7,1-9412,15,3,0,3,3.296749636530876,0.2197833091020584
1-9287,24,21,1-9287,21,4,0,6,4.593499273061752,0.2187380606219882
1-7655,16,12,1-7655,38,8,0,2,8.197833091020584,0.21573244976369957
1-7899,24,21,1-7899,40,8,0,5,8.49458272755146,0.21236456818878652
1-3733,14,2,1-3733,16,3,0,4,3.395666182041168,0.212229136377573
1-3037,2,2,1-3037,467,95,0,41,99.05557836592197,0.21211044617970445
1-8567,6,6,1-8567,388,73,0,93,82.19923873245716,0.2118537080733432
1-8990,22,6,1-8990,40,7,0,13,8.285915091633797,0.2071478772908449
1-9316,10,8,1-9316,16,3,0,3,3.296749636530876,0.20604685228317976
MLG56,2,2,MLG56,109,22,0,4,22.395666182041168,0.20546482735817587
1-3301,23,20,1-3301,18,3,0,7,3.6924158185720444,0.20513421214289135
1-7715,21,23,1-7715,20,4,0,1,4.098916545510292,0.2049458272755146
1-6569,10,9,1-6569,360,62,0,115,73.37540273368359,0.20382056314912106
1-0997,24,21,1-0997,33,6,0,7,6.692415818572044,0.202800479350668
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
1-7453,14,13,1-7453,24,4,0,8,4.791332364082336,0.1996388485034307
1-8916,14,13,1-8916,61,9,0,31,12.066412910819054,0.19781004771834515
MLG55,11,11,MLG55,110,12,0,95,21.397071823477745,0.1945188347588886
1-8497,22,22,1-8497,34,6,0,6,6.593499273061752,0.1939264492076986
1-8711,10,9,1-8711,48,9,0,3,9.296749636530876,0.19368228409439325
1-7723,16,12,1-7723,46,8,0,9,8.890248909592628,0.19326628064331802
1-9436,17,15,1-9436,24,4,0,6,4.593499273061752,0.19139580304423967
MLG20,12,18,MLG20,55,10,0,5,10.49458272755146,0.1908105950463902
1-6506,13,19,1-6506,70,7,0,63,13.2317423671484,0.18902489095926284
1-8753,1,1,1-8753,258,44,0,42,48.154494911432266,0.18664532911407855
MLG28,20,23,MLG28,22,4,0,1,4.098916545510292,0.186314388432286
1-9499,21,3,1-9499,36,6,0,7,6.692415818572044,0.18590043940477902
1-8753,10,9,1-8753,258,44,0,40,47.95666182041168,0.1858785341876422
1-8162,19,16,1-8162,22,3,0,11,4.088082000613213,0.18582190911878238
1-3246,19,16,1-3246,116,19,0,24,21.37399709224701,0.18425859562281904
1-3216,13,19,1-3216,38,6,0,10,6.9891654551029205,0.18392540671323476
P1-17272,2,2,P1-17272,6,1,0,1,1.098916545510292,0.18315275758504868
MLG25,13,19,MLG25,12,2,0,2,2.197833091020584,0.18315275758504868
1-18927,7,7,1-18927,30,5,0,5,5.49458272755146,0.18315275758504868
1-8186,12,18,1-8186,23,4,0,2,4.197833091020584,0.18251448221828626
1-9522,14,13,1-9522,17,3,0,1,3.098916545510292,0.18228920855942896
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
MLG67,5,5,MLG67,293,48,0,50,52.9458272755146,0.18070248216899182
1-3047,12,18,1-3047,360,61,0,39,64.85774527490139,0.18016040354139276
1-7901,11,11,1-7901,298,48,0,55,53.44041000306606,0.17933023490961766
1-3496,23,12,1-3496,192,31,0,33,34.26424600183964,0.1784596145929148
1-4397,12,18,1-4397,106,18,0,7,18.692415818572044,0.17634354545822684
1-8165,11,11,1-8165,420,47,0,266,73.31180110573769,0.17455190739461354
1-1763,1,1,1-1763,35,6,0,1,6.098916545510292,0.1742547584431512
1-8484,21,9,1-8484,202,32,0,31,35.066412910819054,0.1735961035189062
1-7946,16,12,1-7946,289,43,0,68,49.72632509469986,0.17206340863217945
1-6214,17,15,1-6214,65,9,0,22,11.176164001226425,0.1719409846342527
1-9351,2,2,1-9351,60,10,0,3,10.296749636530876,0.17161249394218128
P1-6891,7,7,P1-6891,7,1,0,2,1.197833091020584,0.17111901300294058
1-9396,11,11,1-9396,16,2,0,7,2.6924158185720444,0.16827598866075277
1-18635,2,2,1-18635,44,7,0,4,7.395666182041168,0.16808332231911746
1-7900,18,17,1-7900,75,12,0,6,12.593499273061752,0.16791332364082337
1-5515,24,21,1-5515,30,4,0,9,4.8902489095926285,0.16300829698642094
1-11045,20,23,1-11045,43,6,0,10,6.9891654551029205,0.1625387315140214
1-7776,9,10,1-7776,26,4,0,2,4.197833091020584,0.1614551188854071
1-9100,12,18,1-9100,142,21,0,19,22.87941436469555,0.16112263637109542
1-20081,12,18,1-20081,20,3,0,2,3.197833091020584,0.15989165455102922
MLG64,15,14,MLG64,129,19,0,16,20.582664728164673,0.1595555405284083
1-8058,10,9,1-8058,54,8,0,6,8.593499273061752,0.15913887542706948
1-7993,6,6,1-7993,100,13,0,29,15.86857981979847,0.1586857981979847
1-1530,16,12,1-1530,632,92,0,80,99.91332364082336,0.1580907019633281
MLG37,20,23,MLG37,50,7,0,9,7.8902489095926285,0.15780497819185257
1-18369,13,19,1-18369,7,1,0,1,1.098916545510292,0.15698807793004171
1-2083,23,20,1-2083,48,7,0,5,7.49458272755146,0.15613714015732208
1-7456,8,8,1-7456,32,4,0,10,4.9891654551029205,0.15591142047196627
1-20040,24,21,1-20040,22,3,0,4,3.395666182041168,0.1543484628200531
1-1367,23,20,1-1367,66,7,0,31,10.066412910819054,0.15252140773968262
1-0916,22,22,1-0916,215,30,0,26,32.57183018326759,0.15149688457333765
1-1136,3,3,1-1136,113,15,0,21,17.077247455716133,0.15112608367890384
MLG18,2,2,MLG18,72,9,0,19,10.879414364695549,0.15110297728743818
1-8986,24,21,1-8986,57,8,0,6,8.593499273061752,0.15076314514143424
1-8126,1,24,1-8126,34,5,0,1,5.098916545510292,0.14996813369147918
1-10882,1,18,1-10882,14,2,0,1,2.098916545510292,0.14992261039359228
1-19067,1,15,1-19067,8,1,0,2,1.197833091020584,0.149729136377573
1-7518,10,9,1-7518,169,23,0,23,25.275080546736717,0.14955668962566104
1-2364,15,14,1-2364,88,11,0,21,13.077247455716133,0.14860508472404696
1-4766,14,13,1-4766,249,28,0,91,37.00140564143658,0.1486000226563718
1-19068,24,21,1-19068,77,10,0,13,11.285915091633797,0.146570325865374
1-9157,14,13,1-9157,89,11,0,20,12.978330910205841,0.1458239428113016
1-7476,16,12,1-7476,22,3,0,2,3.197833091020584,0.14535604959184473
1-8754,3,3,1-8754,108,14,0,17,15.681581273674965,0.14519982660810152
1-8044,16,12,1-8044,56,8,0,1,8.098916545510292,0.1446235097412552
1-18412,17,15,1-18412,56,7,0,11,8.088082000613213,0.14443003572523594
1-19891,10,9,1-19891,95,12,0,16,13.582664728164673,0.14297541819120707
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
MLG70,5,5,MLG70,269,29,0,95,38.397071823477745,0.14274004395344886
1-8666,16,12,1-8666,89,12,0,7,12.692415818572044,0.14261141369182073
1-0754,13,19,1-0754,41,5,0,8,5.791332364082336,0.14125200888005698
1-4011,24,21,1-4011,246,29,0,58,34.73715963959694,0.1412079660146217
1-9601,1,1,1-9601,31,4,0,3,4.296749636530876,0.13860482698486698
MLG38,20,23,MLG38,26,3,0,6,3.5934992730617523,0.1382115105023751
1-9071,6,6,1-9071,75,9,0,13,10.285915091633797,0.1371455345551173
1-8564,6,6,1-8564,185,23,0,23,25.275080546736717,0.13662205700938765
MLG50,14,13,MLG50,168,15,0,79,22.814407095313072,0.13580004223400638
1-3162,5,5,1-3162,35,4,0,7,4.692415818572044,0.13406902338777268
1-9063,11,11,1-9063,35,3,0,17,4.681581273674965,0.13375946496214186
1-3302,18,17,1-3302,52,6,0,9,6.8902489095926285,0.13250478672293517
1-6727,24,21,1-6727,235,25,0,62,31.132825821638107,0.1324801098793111
1-8702,18,17,1-8702,59,7,0,8,7.791332364082336,0.13205648074715826
1-19121,6,6,1-19121,75,8,0,19,9.879414364695549,0.13172552486260733
1-5696,13,19,1-5696,80,8,0,24,10.37399709224701,0.12967496365308762
1-7567,16,13,1-7567,27,3,0,5,3.4945827275514603,0.12942898990931334
1-0363,4,5,1-0363,34,4,0,4,4.395666182041168,0.12928429947179906
1-8284,4,4,1-8284,48,6,0,2,6.197833091020584,0.1291215227295955
1-5221,18,17,1-5221,21,2,0,7,2.6924158185720444,0.12821027707485927
MLG42,20,16,MLG42,72,8,0,12,9.186998546123505,0.12759720202949312
1-6608,2,3,1-6608,11,1,0,4,1.3956661820411682,0.12687874382192438
1-18435,18,17,1-18435,37,4,0,7,4.692415818572044,0.1268220491505958
1-7547,11,11,1-7547,86,9,0,19,10.879414364695549,0.12650481819413428
1-8949,7,7,1-8949,112,11,0,31,14.066412910819054,0.12559297241802728
1-7523,16,12,1-7523,79,9,0,9,9.890248909592628,0.12519302417205858
1-10800,24,21,1-10800,55,5,0,19,6.879414364695549,0.1250802611762827
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-5228,3,3,1-5228,180,18,0,45,22.451244547963142,0.12472913637757302
MLG26,20,23,MLG26,155,18,0,12,19.186998546123505,0.12378708739434519
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-8228,17,15,1-8228,99,11,0,11,12.088082000613213,0.12210183839003245
1-0984,23,23,1-0984,50,6,0,1,6.098916545510292,0.12197833091020584
1-6554,5,5,1-6554,28,3,0,4,3.395666182041168,0.121273792215756
1-9454,14,13,1-9454,80,9,0,7,9.692415818572044,0.12115519773215055
1-5568,24,21,1-5568,47,4,0,17,5.681581273674965,0.12088470795053116
1-1959,24,21,1-1959,19,2,0,3,2.296749636530876,0.12088155981741454
1-9542,20,23,1-9542,54,5,0,15,6.483748182654381,0.12006941078989594
1-11189,14,13,1-11189,53,2,0,44,6.35232800245285,0.11985524532929906
1-18770,3,3,1-18770,10,1,0,2,1.197833091020584,0.11978330910205841
1-7038,2,2,1-7038,163,19,0,5,19.49458272755146,0.11959866704019301
1-3026,18,17,1-3026,570,52,0,159,67.72773073613644,0.11882058023883585
1-7781,14,13,1-7781,33,2,0,19,3.879414364695549,0.11755801105138028
1-2275,22,22,1-2275,130,14,0,12,15.186998546123505,0.11682306573941158
MLG06,4,4,MLG06,634,65,0,91,74.00140564143658,0.1167214600022659
1-5287,21,24,1-5287,18,2,0,1,2.098916545510292,0.11660647475057179
1-11121,1,1,1-11121,18,2,0,1,2.098916545510292,0.11660647475057179
1-0983,24,21,1-0983,195,20,0,26,22.571830183267593,0.11575297529880817
1-7622,17,15,1-7622,45,4,0,12,5.186998546123505,0.1152666343583001
1-18620,4,4,1-18620,60,6,0,9,6.8902489095926285,0.11483748182654381
1-11533,16,12,1-11533,20,2,0,3,2.296749636530876,0.11483748182654381
1-7462,18,17,1-7462,336,34,0,46,38.550161093473434,0.11473262230200428
1-7872,22,22,1-7872,124,13,0,12,14.186998546123505,0.1144112785977702
1-1687,3,3,1-1687,325,29,0,81,37.012240186333656,0.1138838159579497
1-2322,18,4,1-2322,14,1,0,6,1.5934992730617523,0.11382137664726802
MLG05,4,10,MLG05,14,1,0,6,1.5934992730617523,0.11382137664726802
1-6501,24,21,1-6501,107,6,0,62,12.132825821638107,0.1133908955293281
1-8019,10,9,1-8019,320,31,0,50,35.9458272755146,0.11233071023598314
1-6625,3,3,1-6625,67,7,0,5,7.49458272755146,0.11185944369479792
MLG17,7,7,MLG17,76,6,0,25,8.472913637757301,0.11148570575996448
1-7430,24,10,1-7430,17,1,0,9,1.8902489095926285,0.11119111232897815
1-7301,17,15,1-7301,26,2,0,9,2.8902489095926285,0.11116341959971648
1-10960,3,3,1-10960,82,6,0,31,9.066412910819054,0.11056601110754943
MLG30,20,23,MLG30,66,6,0,13,7.285915091633797,0.11039265290354237
1-0598,4,4,1-0598,122,10,0,35,13.462079092860222,0.11034491059721493
1-7057,17,15,1-7057,105,10,0,16,11.582664728164673,0.11031109264918736
1-5140,24,23,1-5140,10,1,0,1,1.098916545510292,0.1098916545510292
1-8611,3,3,1-8611,621,54,0,142,68.04614946246147,0.10957511990734536
MLG29,20,23,MLG29,93,9,0,11,10.088082000613213,0.10847400000659368
1-1119,22,22,1-1119,83,8,0,10,8.98916545510292,0.10830319825425205
1-10294,16,12,1-10294,30,3,0,2,3.197833091020584,0.1065944363673528
1-20068,16,12,1-20068,45,4,0,8,4.791332364082336,0.10647405253516304
1-7522,10,9,1-7522,67,5,0,21,7.077247455716133,0.1056305590405393
MLG62,12,18,MLG62,370,34,0,50,38.9458272755146,0.10525899263652595
1-19884,8,8,1-19884,60,6,0,3,6.296749636530876,0.1049458272755146
1-3469,21,24,1-3469,40,4,0,2,4.197833091020584,0.1049458272755146
1-3051,21,24,1-3051,116,11,0,8,11.791332364082336,0.10164941693174429
1-8718,18,17,1-8718,333,29,0,47,33.64907763898373,0.10104828119814933
1-8480,2,2,1-8480,112,11,0,3,11.296749636530876,0.10086383604045425
1-0541,24,21,1-0541,132,9,0,43,13.253411456942558,0.10040463224956483
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-6737,16,12,1-6737,32,3,0,2,3.197833091020584,0.09993228409439325
1-8242,18,17,1-8242,11,1,0,1,1.098916545510292,0.09990150413729927
1-7936,2,2,1-7936,59,5,0,9,5.8902489095926285,0.099834727281231
1-11522,24,21,1-11522,24,2,0,4,2.395666182041168,0.09981942425171535
1-3079,13,19,1-3079,34,0,0,34,3.36316254734993,0.09891654551029205
MLG63,13,19,MLG63,543,36,0,179,53.70606164634228,0.09890619087724177
MLG83,20,23,MLG83,88,8,0,7,8.692415818572044,0.09877745248377323
1-9276,14,13,1-9276,77,5,0,26,7.571830183267593,0.09833545692555316
1-7418,24,21,1-7418,45,4,0,4,4.395666182041168,0.09768147071202596
1-3152,6,6,1-3152,323,29,0,25,31.4729136377573,0.09743936110760774
1-17970,8,8,1-17970,36,3,0,5,3.4945827275514603,0.097071742431985
1-3509,14,13,1-3509,150,14,0,5,14.49458272755146,0.09663055151700974
1-3364,24,21,1-3364,121,10,0,17,11.681581273674965,0.09654199399731377
1-6957,10,9,1-6957,338,27,0,54,32.34149345755577,0.09568489188625967
1-8973,7,13,1-8973,44,4,0,2,4.197833091020584,0.0954052975231951
1-1712,24,21,1-1712,157,13,0,18,14.780497819185257,0.09414329821137106
1-8062,24,21,1-8062,17,1,0,6,1.5934992730617523,0.09373525135657367
1-1152,18,17,1-1152,112,9,0,14,10.384831637144089,0.09272171104592937
1-8613,24,21,1-8613,37,3,0,4,3.395666182041168,0.09177476167678833
1-19859,17,15,1-19859,12,1,0,1,1.098916545510292,0.09157637879252434
1-20780,13,19,1-20780,12,1,0,1,1.098916545510292,0.09157637879252434
1-7472,11,11,1-7472,12,1,0,1,1.098916545510292,0.09157637879252434
1-8055,24,21,1-8055,57,4,0,12,5.186998546123505,0.09099997449339482
MLG33,20,23,MLG33,161,12,0,23,14.275080546736717,0.0886650965635821
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-3056,18,17,1-3056,250,17,0,51,22.044743821024895,0.08817897528409958
1-2292,10,9,1-2292,252,13,0,93,22.19923873245716,0.08809221719229032
1-18045,17,15,1-18045,109,7,0,26,9.571830183267593,0.08781495580979444
1-7883,13,19,1-7883,33,2,0,9,2.8902489095926285,0.08758330029068571
1-6764,6,6,1-6764,38,3,0,3,3.296749636530876,0.08675656938239147
MLG35,22,22,MLG35,44,3,0,8,3.7913323640823364,0.08616664463823492
1-19257,4,4,1-19257,246,18,0,31,21.066412910819054,0.08563582484072786
1-3141,19,16,1-3141,14,1,0,2,1.197833091020584,0.08555950650147029
1-7297,24,21,1-7297,13,1,0,1,1.098916545510292,0.08453204196233016
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-7348,14,13,1-7348,43,2,0,16,3.582664728164673,0.08331778437592262
1-7081,17,15,1-7081,99,7,0,12,8.186998546123505,0.08269695501134854
1-5271,1,11,1-5271,12,0,0,10,0.9891654551029205,0.08243045459191005
1-5635,15,14,1-5635,417,29,0,53,34.24257691204548,0.08211649139579251
1-17979,15,15,1-17979,17,1,0,4,1.3956661820411682,0.08209801070830401
1-3371,8,15,1-3371,16,1,0,3,1.2967496365308762,0.08104685228317976
1-7403,3,3,1-7403,58,3,0,17,4.681581273674965,0.08071691851163733
1-6568,16,12,1-6568,394,24,0,78,31.71549054980278,0.08049616890812888
1-3081,24,21,1-3081,42,0,0,34,3.36316254734993,0.0800752987464269
1-7187,9,10,1-7187,96,6,0,17,7.681581273674965,0.08001647160078089
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-11205,13,19,1-11205,56,2,0,25,4.472913637757301,0.07987345781709466
1-9543,9,10,1-9543,39,3,0,1,3.098916545510292,0.079459398602828
1-9291,21,24,1-9291,78,6,0,2,6.197833091020584,0.079459398602828
1-8864,22,6,1-8864,39,1,0,21,3.077247455716133,0.07890378091579829
MLG45,20,23,MLG45,179,13,0,11,14.088082000613213,0.07870436871850957
1-6166,21,24,1-6166,117,9,0,2,9.197833091020584,0.07861395804291098
1-9267,11,11,1-9267,14,1,0,1,1.098916545510292,0.07849403896502086
1-7444,7,7,1-7444,14,1,0,1,1.098916545510292,0.07849403896502086
1-8618,22,22,1-8618,53,4,0,1,4.098916545510292,0.07733804802849607
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-3631,23,13,1-3631,13,0,0,10,0.9891654551029205,0.07608965039253235
1-0584,21,24,1-0584,41,3,0,1,3.098916545510292,0.07558333037829981
1-9095,6,9,1-9095,16,1,0,2,1.197833091020584,0.0748645681887865
1-9548,3,3,1-9548,16,1,0,2,1.197833091020584,0.0748645681887865
1-6559,24,21,1-6559,24,1,0,8,1.7913323640823364,0.07463884850343068
1-5642,10,9,1-5642,166,11,0,13,12.285915091633797,0.07401153669658914
1-6199,5,5,1-6199,30,2,0,2,2.197833091020584,0.07326110303401948
1-9285,2,2,1-9285,30,2,0,2,2.197833091020584,0.07326110303401948
1-1655,1,1,1-1655,132,9,0,6,9.593499273061752,0.07267802479592236
1-0529,11,11,1-0529,124,7,0,20,8.978330910205841,0.07240589443714388
MLG65,21,24,MLG65,155,10,0,10,10.98916545510292,0.0708978416458253
1-3405,1,1,1-3405,72,5,0,1,5.098916545510292,0.07081828535430962
1-3717,10,9,1-3717,89,5,0,12,6.186998546123505,0.06951683759689331
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-5154,9,10,1-5154,19,1,0,3,1.2967496365308762,0.06824998087004612
1-17969,24,21,1-17969,22,1,0,5,1.4945827275514603,0.06793557852506638
1-0447,3,3,1-0447,65,2,0,24,4.373997092247009,0.0672922629576463
1-3477,7,7,1-3477,46,2,0,11,3.0880820006132126,0.06713221740463506
1-8859,4,4,1-8859,36,2,0,4,2.395666182041168,0.06654628283447689
1-7484,12,18,1-7484,24,1,0,6,1.5934992730617523,0.06639580304423968
MLG52,22,22,MLG52,112,7,0,3,7.296749636530876,0.06514955032616854
MLG58,7,7,MLG58,66,3,0,13,4.285915091633797,0.06493810744899692
1-5899,6,6,1-5899,288,16,0,27,18.670746728777885,0.06482898169714543
1-7770,17,15,1-7770,23,0,0,15,1.4837481826543808,0.06451079055019047
MLG32,20,23,MLG32,79,4,0,11,5.088082000613213,0.06440610127358497
1-7539,24,12,1-7539,91,5,0,8,5.791332364082336,0.06364101498991578
MLG57,7,7,MLG57,165,10,0,5,10.49458272755146,0.06360353168213007
1-8951,6,6,1-8951,47,2,0,10,2.9891654551029205,0.06359926500218979
1-9121,1,1,1-9121,22,1,0,4,1.3956661820411682,0.06343937191096219
1-9115,17,15,1-9115,22,1,0,4,1.3956661820411682,0.06343937191096219
1-7971,6,6,1-7971,117,6,0,14,7.384831637144089,0.06311821912088965
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-1964,23,20,1-1964,48,3,0,0,3.0,0.0625
MLG71,7,7,MLG71,144,6,0,30,8.967496365308762,0.06227428031464418
1-7146,14,14,1-7146,18,1,0,1,1.098916545510292,0.06105091919501623
1-4874,18,15,1-4874,224,10,0,36,13.560995638370514,0.06054015909986837
1-8750,15,14,1-8750,45,2,0,7,2.6924158185720444,0.05983146263493432
1-5687,12,18,1-5687,83,1,0,40,4.956661820411682,0.05971881711339376
1-7733,4,4,1-7733,76,4,0,5,4.49458272755146,0.059139246415150795
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-4874,17,15,1-4874,224,10,0,32,13.165329456329346,0.05877379221575601
1-0455,10,9,1-0455,60,1,0,25,3.4729136377573013,0.05788189396262169
1-5185,7,7,1-5185,59,2,0,14,3.3848316371440887,0.05737002774820489
1-7725,1,1,1-7725,90,5,0,1,5.098916545510292,0.05665462828344769
1-7589,13,19,1-7589,95,3,0,24,5.373997092247009,0.05656839044470536
1-7636,10,9,1-7636,83,2,0,27,4.670746728777885,0.056274056973227536
1-18469,21,24,1-18469,54,3,0,0,3.0,0.05555555555555555
1-7625,7,7,1-7625,76,3,0,12,4.186998546123505,0.05509208613320401
1-7579,19,17,1-7579,40,1,0,12,2.1869985461235046,0.05467496365308762
1-2742,5,5,1-2742,154,8,0,4,8.395666182041168,0.0545173128703972
MLG51,19,16,MLG51,99,5,0,4,5.395666182041168,0.05450167860647644
MLG68,19,16,MLG68,152,4,0,43,8.253411456942558,0.05429875958514841
1-7326,7,7,1-7326,42,0,0,23,2.2750805467367172,0.05416858444611231
