Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-5819,23,22,1-5819,23,5,0,5,5.733661875128746,0.2492896467447281
MLG36,22,15,MLG36,136,32,0,12,33.76078850030899,0.2482410919140367
MLG45,20,23,MLG45,179,42,0,12,43.76078850030899,0.24447367877267592
1-9294,22,15,1-9294,74,16,0,13,17.90752087533474,0.24199352534236135
1-7987,21,10,1-7987,23,5,0,3,5.440197125077248,0.23653030978596729
1-10981,18,21,1-10981,34,7,0,7,8.027126625180244,0.23609195956412485
1-3356,5,5,1-3356,28,6,0,4,6.586929500102997,0.2352474821465356
1-8567,6,6,1-8567,388,76,0,92,89.49937850236893,0.23066850129476527
1-19068,24,14,1-19068,77,9,0,59,17.657210126519203,0.22931441722752213
1-7899,24,14,1-7899,40,8,0,7,9.027126625180244,0.2256781656295061
1-3733,14,2,1-3733,16,3,0,4,3.586929500102997,0.2241830937564373
1-8990,22,6,1-8990,40,7,0,13,8.90752087533474,0.2226880218833685
1-6569,10,9,1-6569,360,62,0,119,79.46115262806416,0.22072542396684489
1-10305,15,17,1-10305,28,6,0,1,6.146732375025749,0.21952615625091962
1-3037,2,2,1-3037,467,95,0,41,101.01602737605572,0.2163084097988345
1-9316,10,8,1-9316,16,3,0,3,3.4401971250772476,0.21501232031732798
1-9396,11,11,1-9396,16,3,0,3,3.4401971250772476,0.21501232031732798
MLG20,12,20,MLG20,55,10,0,11,11.614056125283241,0.21116465682333166
1-9499,21,3,1-9499,36,6,0,10,7.467323750257492,0.20742565972937477
MLG56,2,2,MLG56,109,22,0,4,22.586929500102997,0.20721953669819262
1-9287,24,14,1-9287,21,4,0,2,4.293464750051498,0.20445070238340468
1-7453,14,18,1-7453,24,4,0,6,4.880394250154495,0.20334976042310396
1-5515,24,14,1-5515,30,4,0,14,6.054253250360489,0.20180844167868298
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-8711,10,9,1-8711,48,9,0,3,9.440197125077248,0.19667077343910933
1-20040,24,14,1-20040,22,3,0,9,4.320591375231743,0.1963905170559883
1-18635,2,2,1-18635,44,8,0,4,8.586929500102997,0.19515748863870447
1-8753,1,1,1-8753,258,44,0,42,50.16275975108147,0.19442930136078088
1-18987,19,21,1-18987,34,6,0,4,6.586929500102997,0.1937332205912646
1-8753,10,9,1-8753,258,44,0,40,49.86929500102997,0.19329184108926345
1-5221,18,21,1-5221,21,3,0,7,4.0271266251802444,0.1917679345323926
MLG67,5,5,MLG67,293,48,0,55,56.070280626416206,0.19136614548264916
P1-17272,2,2,P1-17272,6,1,0,1,1.1467323750257492,0.19112206250429153
1-9115,17,16,1-9115,22,3,0,8,4.173859000205994,0.189720863645727
1-7901,11,11,1-7901,298,48,0,57,56.363745376467705,0.1891400851559319
1-3216,13,19,1-3216,38,6,0,8,7.173859000205994,0.18878576316331563
1-3047,12,20,1-3047,360,61,0,46,67.74968925118446,0.18819358125329017
1-0916,22,15,1-0916,215,38,0,15,40.20098562538624,0.18698132849016855
1-8186,12,20,1-8186,23,4,0,2,4.293464750051498,0.18667238043702167
1-4397,12,20,1-4397,106,18,0,12,19.76078850030899,0.18642253302178294
P1-6891,7,7,P1-6891,7,1,0,2,1.2934647500514984,0.1847806785787855
1-3301,23,13,1-3301,18,3,0,2,3.2934647500514984,0.18297026389174992
1-7776,9,10,1-7776,26,4,0,5,4.733661875128746,0.18206391827418253
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-8484,21,9,1-8484,202,32,0,31,36.548703625798225,0.18093417636533776
1-1763,1,1,1-1763,35,6,0,2,6.293464750051498,0.17981327857289994
1-20068,16,12,1-20068,45,7,0,7,8.027126625180244,0.1783805916706721
1-9351,2,2,1-9351,60,10,0,3,10.440197125077248,0.17400328541795412
1-7993,6,6,1-7993,100,13,0,29,17.255238875746727,0.17255238875746726
1-8916,14,18,1-8916,61,8,0,17,10.494450375437737,0.1720401700891432
1-7456,8,8,1-7456,32,4,0,10,5.467323750257492,0.17085386719554663
1-6727,24,14,1-6727,235,24,0,110,40.14056125283241,0.17081089894822304
1-7567,16,5,1-7567,27,4,0,4,4.586929500102997,0.1698862777815925
1-1530,16,12,1-1530,632,87,0,121,104.75461737811565,0.16575097686410706
1-9100,12,20,1-9100,142,21,0,17,23.494450375437737,0.16545387588336435
MLG38,20,23,MLG38,26,4,0,2,4.293464750051498,0.16513325961736533
1-20081,12,20,1-20081,20,3,0,2,3.2934647500514984,0.16467323750257493
1-8058,10,9,1-8058,54,8,0,6,8.880394250154495,0.1644517453732314
1-3117,7,2,1-3117,7,1,0,1,1.1467323750257492,0.16381891071796417
1-18369,13,19,1-18369,7,1,0,1,1.1467323750257492,0.16381891071796417
MLG18,2,2,MLG18,72,9,0,19,11.787915125489235,0.16372104340957272
1-3496,23,12,1-3496,192,26,0,37,31.42909787595272,0.16369321810392043
1-8702,18,21,1-8702,59,8,0,11,9.614056125283241,0.16295010381836003
1-7518,10,9,1-7518,169,24,0,24,27.52157700061798,0.16284956805099396
1-9412,8,7,1-9412,15,2,0,3,2.4401971250772476,0.16267980833848317
1-7655,16,12,1-7655,38,6,0,1,6.146732375025749,0.16175611513225654
1-7872,22,15,1-7872,124,18,0,14,20.05425325036049,0.16172784879322974
1-9071,6,6,1-9071,75,10,0,13,11.90752087533474,0.1587669450044632
1-18927,7,7,1-18927,30,4,0,5,4.733661875128746,0.1577887291709582
MLG31,19,22,MLG31,42,6,0,4,6.586929500102997,0.15683165476435706
1-0997,24,14,1-0997,33,5,0,1,5.146732375025749,0.1559615871219924
1-0295,23,13,1-0295,24,3,0,5,3.733661875128746,0.15556924479703108
1-18620,4,4,1-18620,60,8,0,9,9.320591375231743,0.1553431895871957
1-6214,17,16,1-6214,65,8,0,14,10.054253250360489,0.15468081923631521
1-8754,3,3,1-8754,108,14,0,18,16.641182750463486,0.1540850254672545
1-19891,10,9,1-19891,95,12,0,17,14.494450375437737,0.15257316184671302
1-8044,16,12,1-8044,56,5,0,24,8.521577000617981,0.15217101786817824
MLG64,15,17,MLG64,129,18,0,11,19.61405612528324,0.15204694670762203
1-8284,4,4,1-8284,48,7,0,2,7.293464750051498,0.15194718229273954
1-1959,24,14,1-1959,19,2,0,6,2.8803942501544952,0.15159969737655238
1-8126,1,24,1-8126,34,5,0,1,5.146732375025749,0.1513744816184044
1-7476,16,12,1-7476,22,3,0,2,3.2934647500514984,0.14970294318415903
1-1119,22,15,1-1119,83,12,0,2,12.293464750051498,0.14811403313315058
1-3162,5,5,1-3162,35,4,0,8,5.173859000205994,0.1478245428630284
1-8062,24,14,1-8062,17,1,0,10,2.467323750257492,0.14513669119161718
1-6608,2,3,1-6608,11,1,0,4,1.5869295001029968,0.14426631819118152
1-5140,24,10,1-5140,10,1,0,3,1.4401971250772476,0.14401971250772477
1-19121,6,6,1-19121,75,8,0,19,10.787915125489235,0.14383886833985646
1-17979,15,16,1-17979,17,2,0,3,2.4401971250772476,0.14354100735748515
1-6015,24,14,1-6015,8,1,0,1,1.1467323750257492,0.14334154687821865
1-18973,19,22,1-18973,39,5,0,4,5.586929500102997,0.14325460256674352
1-9601,1,1,1-9601,31,4,0,3,4.440197125077248,0.1432321653250725
1-2275,22,15,1-2275,130,17,0,11,18.61405612528324,0.14318504711756339
1-10294,16,12,1-10294,30,4,0,2,4.293464750051498,0.14311549166838328
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-8564,6,6,1-8564,185,23,0,23,26.37484462559223,0.14256672770590395
1-7723,16,12,1-7723,46,5,0,10,6.467323750257492,0.14059399457081503
1-3302,18,21,1-3302,52,7,0,2,7.293464750051498,0.14025893750099036
MLG30,20,23,MLG30,66,8,0,8,9.173859000205994,0.13899786363948474
1-8949,7,7,1-8949,112,11,0,31,15.548703625798225,0.138827710944627
1-6568,16,12,1-6568,394,35,0,132,54.368673503398895,0.13799155711522562
1-4011,24,14,1-4011,246,22,0,81,33.885322377085686,0.13774521291498246
MLG48,16,12,MLG48,116,2,0,95,15.939575627446175,0.13741013471936359
MLG55,11,11,MLG55,110,12,0,21,15.081379875540733,0.13710345341400668
1-5228,3,3,1-5228,180,18,0,45,24.602956876158714,0.1366830937564373
1-2364,15,17,1-2364,88,11,0,7,12.027126625180244,0.13667189346795733
1-7430,24,10,1-7430,17,1,0,9,2.320591375231743,0.13650537501363194
1-7781,14,18,1-7781,33,2,0,17,4.4944503754377365,0.13619546592235565
1-9063,11,11,1-9063,35,3,0,12,4.7607885003089905,0.13602252858025687
1-18435,18,21,1-18435,37,4,0,7,5.0271266251802444,0.13586828716703364
1-9454,14,18,1-9454,80,9,0,12,10.76078850030899,0.1345098562538624
MLG05,4,10,MLG05,14,1,0,6,1.8803942501544952,0.13431387501103537
MLG47,24,14,MLG47,106,0,0,97,14.233040377497673,0.13427396582544976
1-7770,17,16,1-7770,23,0,0,21,3.0813798755407333,0.1339730380669884
1-0541,24,14,1-0541,132,9,0,59,17.657210126519203,0.13376674338272124
1-0598,4,4,1-0598,122,11,0,35,16.135633125901222,0.13225928791722313
1-7883,13,19,1-7883,33,3,0,9,4.320591375231743,0.13092701137065887
1-8497,22,15,1-8497,34,4,0,3,4.440197125077248,0.1305940330905073
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-10960,3,3,1-10960,82,6,0,32,10.695436000823975,0.13043214635151187
1-7402,20,23,1-7402,141,16,0,16,18.347718000411987,0.13012565957738997
1-11189,14,18,1-11189,53,1,0,40,6.869295001029968,0.12960933964207488
1-18770,3,3,1-18770,10,1,0,2,1.2934647500514984,0.12934647500514984
1-9232,23,13,1-9232,20,2,0,4,2.586929500102997,0.12934647500514984
1-8718,18,21,1-8718,333,34,0,60,42.80394250154495,0.12854036787250736
1-6554,5,5,1-6554,28,3,0,4,3.586929500102997,0.12810462500367845
1-7523,16,12,1-7523,79,7,0,21,10.081379875540733,0.12761240348785738
1-11121,1,1,1-11121,18,2,0,2,2.2934647500514984,0.12741470833619437
1-6506,13,19,1-6506,70,7,0,13,8.90752087533474,0.12725029821906772
MLG17,7,7,MLG17,76,6,0,25,9.66830937564373,0.12721459704794383
1-18045,17,16,1-18045,109,9,0,33,13.842168375849724,0.12699237042063966
1-9522,14,18,1-9522,17,2,0,1,2.146732375025749,0.12627837500151465
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-3026,18,21,1-3026,570,50,0,144,71.12946200370789,0.12478852983106646
1-7057,17,16,1-7057,105,10,0,21,13.081379875540733,0.12458457024324508
MLG35,22,15,MLG35,44,4,0,10,5.467323750257492,0.12425735796039755
1-7547,11,11,1-7547,86,9,0,11,10.614056125283241,0.12341925727073537
1-8165,11,11,1-8165,420,47,0,32,51.695436000823975,0.12308437143053327
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
MLG06,4,4,MLG06,634,64,0,92,77.49937850236893,0.1222387673538942
1-7038,2,2,1-7038,163,19,0,5,19.733661875128746,0.12106541027686347
1-8611,3,3,1-8611,621,54,0,140,74.54253250360489,0.12003628422480658
1-8162,19,22,1-8162,22,1,0,11,2.6140561252832413,0.11882073296742006
1-8986,24,14,1-8986,57,5,0,12,6.7607885003089905,0.1186103245668244
1-8019,10,9,1-8019,320,30,0,53,37.77681587636471,0.11805254961363972
1-8242,18,21,1-8242,11,1,0,2,1.2934647500514984,0.11758770455013622
1-6625,3,3,1-6625,67,7,0,5,7.733661875128746,0.11542778918102606
1-10882,1,21,1-10882,14,1,0,4,1.5869295001029968,0.11335210715021406
1-5568,24,14,1-5568,47,2,0,22,5.2281122505664825,0.11123643086311664
1-8480,2,2,1-8480,112,12,0,3,12.440197125077248,0.11107318861676115
1-7462,18,21,1-7462,336,31,0,42,37.16275975108147,0.11060345164012342
1-10800,24,14,1-10800,55,5,0,7,6.0271266251802444,0.10958412045782262
1-7622,17,16,1-7622,45,3,0,13,4.90752087533474,0.1090560194518831
1-3371,8,16,1-3371,16,1,0,5,1.733661875128746,0.10835386719554663
1-6684,16,12,1-6684,145,11,0,32,15.695436000823975,0.10824438621257913
MLG25,13,19,MLG25,12,1,0,2,1.2934647500514984,0.1077887291709582
1-11533,16,12,1-11533,20,2,0,1,2.146732375025749,0.10733661875128746
1-19884,8,8,1-19884,60,6,0,3,6.440197125077248,0.10733661875128746
1-7936,2,2,1-7936,59,5,0,9,6.320591375231743,0.1071286673768092
1-11438,23,13,1-11438,53,3,0,18,5.641182750463486,0.1064374103861035
1-1152,18,21,1-1152,112,10,0,13,11.90752087533474,0.1063171506726316
1-8055,24,14,1-8055,57,4,0,14,6.054253250360489,0.10621496930456999
1-7301,17,16,1-7301,26,1,0,12,2.7607885003089905,0.10618417308880733
1-2292,10,9,1-2292,252,13,0,93,26.646110877394676,0.10573853522775666
1-7522,10,9,1-7522,67,4,0,21,7.081379875540733,0.10569223694836916
MLG62,12,20,MLG62,370,34,0,33,38.842168375849724,0.10497883344824249
1-8613,24,14,1-8613,37,3,0,6,3.8803942501544952,0.10487552027444581
1-8864,22,6,1-8864,39,1,0,21,4.081379875540733,0.10465076603950599
1-8228,17,16,1-8228,99,8,0,16,10.347718000411987,0.10452240404456553
1-3152,6,6,1-3152,323,30,0,25,33.66830937564373,0.1042362519369775
1-17970,8,8,1-17970,36,3,0,5,3.733661875128746,0.10371282986468738
1-6957,10,9,1-6957,338,27,0,54,34.92354825139046,0.1033241072526345
1-9644,13,19,1-9644,63,5,0,10,6.467323750257492,0.10265593254376972
1-1712,24,14,1-1712,157,11,0,34,15.988900750875473,0.10184013217118136
1-9436,17,16,1-9436,24,2,0,3,2.4401971250772476,0.10167488021155198
1-3631,23,18,1-3631,13,0,0,9,1.3205913752317429,0.10158395194090329
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-19257,4,4,1-19257,246,20,0,31,24.548703625798225,0.09979147815365132
MLG03,15,17,MLG03,713,45,0,177,70.97163037955761,0.09953945354776664
1-6166,21,24,1-6166,117,11,0,4,11.586929500102997,0.09903358547096579
1-9157,14,18,1-9157,89,7,0,12,8.76078850030899,0.09843582584616843
1-0305,17,16,1-0305,12,0,0,8,1.1738590002059937,0.09782158335049947
MLG28,20,23,MLG28,22,2,0,1,2.146732375025749,0.09757874431935223
1-5696,13,19,1-5696,80,5,0,19,7.787915125489235,0.09734893906861544
1-7403,3,3,1-7403,58,3,0,18,5.641182750463486,0.09726177155971527
1-7472,11,11,1-7472,12,1,0,1,1.1467323750257492,0.09556103125214577
1-8951,6,6,1-8951,47,3,0,10,4.467323750257492,0.09504944149484025
1-3051,21,24,1-3051,116,10,0,6,10.880394250154495,0.09379650215650427
1-6501,24,14,1-6501,107,6,0,27,9.961774125695229,0.09310069276350681
1-3056,18,21,1-3056,250,18,0,35,23.135633125901222,0.09254253250360489
1-6591,21,24,1-6591,79,7,0,2,7.293464750051498,0.09232233860824682
1-0529,11,11,1-0529,124,8,0,23,11.374844625592232,0.09173261794832445
1-8135,24,14,1-8135,56,0,0,35,5.135633125901222,0.09170773439109325
1-0754,13,19,1-0754,41,3,0,5,3.733661875128746,0.09106492378362795
1-11045,20,23,1-11045,43,3,0,6,3.8803942501544952,0.09024172674777896
1-9548,3,3,1-9548,16,1,0,3,1.4401971250772476,0.09001232031732798
1-11522,24,14,1-11522,24,2,0,1,2.146732375025749,0.08944718229273955
1-7187,9,10,1-7187,96,6,0,17,8.494450375437737,0.08848385807747643
1-7297,24,14,1-7297,13,1,0,1,1.1467323750257492,0.0882101826942884
1-7146,14,17,1-7146,18,1,0,4,1.5869295001029968,0.08816275000572205
1-0447,3,3,1-0447,65,2,0,25,5.66830937564373,0.08720475962528816
1-7390,20,23,1-7390,43,3,0,5,3.733661875128746,0.08682934593322665
1-6764,6,6,1-6764,38,3,0,2,3.2934647500514984,0.08667012500135522
1-3364,24,14,1-3364,121,7,0,23,10.374844625592232,0.08574251756687795
MLG63,13,19,MLG63,543,33,0,89,46.05918137729168,0.08482353844805098
1-7083,13,19,1-7083,17,1,0,3,1.4401971250772476,0.08471747794572045
1-11523,14,17,1-11523,24,1,0,7,2.0271266251802444,0.08446360938251019
1-7326,7,7,1-7326,42,0,0,24,3.521577000617981,0.08384707144328526
1-0983,24,14,1-0983,195,14,0,16,16.347718000411987,0.08383445128416404
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
MLG83,20,23,MLG83,88,6,0,9,7.320591375231743,0.08318853835490617
1-7444,7,7,1-7444,14,1,0,1,1.1467323750257492,0.08190945535898209
1-3141,19,22,1-3141,14,1,0,1,1.1467323750257492,0.08190945535898209
1-9267,11,11,1-9267,14,1,0,1,1.1467323750257492,0.08190945535898209
1-5687,12,20,1-5687,83,1,0,39,6.722562626004219,0.08099473043378577
1-9095,6,9,1-9095,16,1,0,2,1.2934647500514984,0.08084154687821865
1-9543,9,10,1-9543,39,3,0,1,3.146732375025749,0.08068544551348075
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-4874,18,16,1-4874,224,8,0,66,17.684336751699448,0.07894793192722968
1-0455,10,9,1-0455,60,1,0,25,4.66830937564373,0.07780515626072884
1-5642,10,9,1-5642,166,11,0,13,12.90752087533474,0.07775614985141409
1-4874,17,16,1-4874,224,8,0,64,17.39087200164795,0.07763782143592834
1-1655,1,1,1-1655,132,9,0,8,10.173859000205994,0.07707468939549995
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-0363,4,12,1-0363,34,1,0,11,2.6140561252832413,0.07688400368480121
1-7460,21,24,1-7460,194,14,0,6,14.880394250154495,0.07670306314512626
1-11205,13,19,1-11205,56,4,0,2,4.293464750051498,0.07666901339377676
MLG58,7,7,MLG58,66,3,0,14,5.054253250360489,0.07657959470243166
1-6199,5,5,1-6199,30,2,0,2,2.2934647500514984,0.07644882500171661
1-9285,2,2,1-9285,30,2,0,2,2.2934647500514984,0.07644882500171661
1-7971,6,6,1-7971,117,7,0,13,8.90752087533474,0.07613265705414307
1-3717,10,9,1-3717,89,5,0,12,6.7607885003089905,0.07596391573380888
1-5635,15,17,1-5635,417,29,0,18,31.641182750463486,0.07587813609223858
1-5154,9,10,1-5154,19,1,0,3,1.4401971250772476,0.07579984868827619
MLG22,19,22,MLG22,33,2,0,3,2.4401971250772476,0.07394536742658327
1-8053,19,22,1-8053,55,2,0,14,4.054253250360489,0.07371369546109979
1-4766,14,18,1-4766,249,6,0,84,18.325519502162933,0.07359646386410816
1-9621,17,16,1-9621,4,0,0,2,0.2934647500514984,0.0733661875128746
MLG32,20,23,MLG32,79,5,0,5,5.733661875128746,0.07257799841935121
MLG51,19,22,MLG51,99,6,0,8,7.173859000205994,0.07246322222430297
1-6559,24,14,1-6559,24,1,0,5,1.733661875128746,0.07223591146369775
MLG71,7,7,MLG71,144,6,0,30,10.401971250772476,0.07223591146369775
1-3477,7,7,1-3477,46,2,0,9,3.320591375231743,0.07218676902677702
1-9121,1,1,1-9121,22,1,0,4,1.5869295001029968,0.07213315909559076
1-17969,24,14,1-17969,22,1,0,4,1.5869295001029968,0.07213315909559076
1-7715,21,13,1-7715,20,1,0,3,1.4401971250772476,0.07200985625386239
1-8859,4,4,1-8859,36,2,0,4,2.586929500102997,0.0718591527806388
1-7636,10,9,1-7636,83,2,0,27,5.961774125695229,0.07182860392403889
1-8973,7,18,1-8973,44,3,0,1,3.146732375025749,0.07151664488694885
1-3405,1,1,1-3405,72,5,0,1,5.146732375025749,0.07148239409757985
1-7656,14,18,1-7656,48,1,0,16,3.3477180004119873,0.06974412500858307
1-8914,24,14,1-8914,25,1,0,5,1.733661875128746,0.06934647500514984
1-7579,19,21,1-7579,40,1,0,12,2.7607885003089905,0.06901971250772476
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-5185,7,7,1-5185,59,2,0,14,4.054253250360489,0.068716156785771
1-5899,6,6,1-5899,288,16,0,25,19.66830937564373,0.06829274088765185
MLG57,7,7,MLG57,165,10,0,7,11.027126625180244,0.06683107045563784
1-0584,21,24,1-0584,41,2,0,5,2.733661875128746,0.06667467988118893
1-20100,17,16,1-20100,31,0,0,14,2.054253250360489,0.06626623388259642
1-1636,9,11,1-1636,22,1,0,3,1.4401971250772476,0.06546350568532944
1-1367,23,13,1-1367,66,4,0,2,4.293464750051498,0.06505249621290149
1-9291,21,24,1-9291,78,4,0,7,5.0271266251802444,0.06445034134846467
MLG52,22,15,MLG52,112,7,0,1,7.146732375025749,0.06381011049130134
1-6835,13,19,1-6835,36,2,0,2,2.2934647500514984,0.06370735416809718
1-9600,24,14,1-9600,7,0,0,3,0.4401971250772476,0.06288530358246394
1-2322,18,4,1-2322,14,0,0,6,0.8803942501544952,0.06288530358246394
1-7625,7,7,1-7625,76,3,0,12,4.7607885003089905,0.06264195395143408
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-7733,4,4,1-7733,76,4,0,5,4.733661875128746,0.06228502467274666
1-8853,24,14,1-8853,33,1,0,7,2.0271266251802444,0.061428079550916496
1-11534,24,14,1-11534,12,0,0,5,0.733661875128746,0.06113848959406217
1-8287,9,10,1-8287,53,2,0,8,3.1738590002059937,0.059884132079358374
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-19851,1,1,1-19851,25,1,0,3,1.4401971250772476,0.05760788500308991
