Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8023,6,15,1-8023,20,2,0,2,3.656498432159424,0.1828249216079712
1-4874,15,15,1-4874,224,16,0,30,40.84747648239136,0.1823548057249614
1-6608,13,13,1-6608,11,2,0,0,2.0,0.18181818181818182
MLG50,21,20,MLG50,168,9,0,26,30.53447961807251,0.18175285486947923
MLG70,21,20,MLG70,269,41,0,9,48.45424294471741,0.180127297192258
1-9276,21,20,1-9276,77,3,0,13,13.767239809036255,0.17879532219527602
1-0983,6,15,1-0983,195,24,0,13,34.767239809036255,0.1782935374822372
1-7581,12,16,1-7581,42,5,0,3,7.484747648239136,0.17820827733902705
1-4397,15,1,1-4397,106,8,0,13,18.767239809036255,0.1770494321607194
1-9396,11,2,1-9396,16,2,0,1,2.828249216079712,0.176765576004982
1-11533,13,21,1-11533,20,1,0,3,3.4847476482391357,0.1742373824119568
1-3469,17,17,1-3469,40,2,0,6,6.9694952964782715,0.1742373824119568
1-11026,4,10,1-11026,21,2,0,2,3.656498432159424,0.17411897295997256
1-8186,14,6,1-8186,23,4,0,0,4.0,0.17391304347826086
1-18045,15,1,1-18045,109,4,0,18,18.908485889434814,0.1734723476094937
1-7733,17,17,1-7733,76,9,0,5,13.14124608039856,0.17291113263682314
1-5515,11,21,1-5515,30,1,0,5,5.14124608039856,0.17137486934661866
1-9100,15,1,1-9100,142,6,0,22,24.221482753753662,0.17057382220953282
1-8484,21,20,1-8484,202,25,0,11,34.11074137687683,0.16886505632117244
1-9071,5,21,1-9071,75,1,0,14,12.595489025115967,0.1679398536682129
1-0529,17,17,1-0529,124,10,0,13,20.767239809036255,0.16747774039545366
1-8371,22,10,1-8371,255,22,0,25,42.7062304019928,0.16747541334114824
1-3309,5,18,1-3309,12,2,0,0,2.0,0.16666666666666666
1-7753,8,14,1-7753,17,2,0,1,2.828249216079712,0.16636760094586542
1-19192,6,15,1-19192,5,0,0,1,0.8282492160797119,0.1656498432159424
MLG56,11,2,MLG56,109,16,0,2,17.656498432159424,0.1619862241482516
MLG42,12,16,MLG42,72,4,0,9,11.454242944717407,0.15908670756551954
1-6214,15,1,1-6214,65,2,0,10,10.28249216079712,0.15819218708918645
1-7146,12,14,1-7146,18,2,0,1,2.828249216079712,0.1571249564488729
1-8497,3,21,1-8497,34,2,0,4,5.312996864318848,0.1562646136564367
1-5531,15,1,1-5531,199,6,0,30,30.847476482391357,0.15501244463513245
1-7486,8,14,1-7486,29,2,0,3,4.484747648239136,0.15464647062893572
1-10725,7,3,1-10725,27,0,0,5,4.14124608039856,0.1533794844592059
1-10808,6,23,1-10808,54,0,0,10,8.28249216079712,0.1533794844592059
MLG53,20,23,MLG53,216,0,0,40,33.12996864318848,0.1533794844592059
1-19859,3,21,1-19859,12,1,0,1,1.828249216079712,0.15235410133997598
1-19884,17,17,1-19884,60,5,0,5,9.14124608039856,0.15235410133997598
1-8853,9,5,1-8853,33,5,0,0,5.0,0.15151515151515152
1-8242,20,23,1-8242,11,0,0,2,1.6564984321594238,0.15059076655994763
1-11189,5,18,1-11189,53,3,0,6,7.9694952964782715,0.1503678357826089
1-2006,11,2,1-2006,40,6,0,0,6.0,0.15
1-2432,5,18,1-2432,50,0,0,9,7.454242944717407,0.14908485889434814
1-1367,6,16,1-1367,66,4,0,7,9.797744512557983,0.14845067443269672
1-0455,8,4,1-0455,60,8,0,1,8.828249216079712,0.14713748693466186
1-17979,19,18,1-17979,17,0,0,3,2.4847476482391357,0.146161626367008
1-3152,3,21,1-3152,323,23,0,29,47.019227266311646,0.1455703630535964
MLG61,12,16,MLG61,218,15,0,20,31.56498432159424,0.14479350606235888
1-7107,8,7,1-7107,84,8,0,5,12.14124608039856,0.14453864381426856
1-1712,3,21,1-1712,157,11,0,14,22.595489025115967,0.14392031226188515
MLG69,6,15,MLG69,73,3,0,9,10.454242944717407,0.1432088074618823
1-7547,8,21,1-7547,86,9,0,4,12.312996864318848,0.1431743821432424
1-6816,4,10,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-9600,14,6,1-9600,7,1,0,0,1.0,0.14285714285714285
1-1025,13,13,1-1025,48,6,0,1,6.828249216079712,0.14225519200166067
1-5899,3,21,1-5899,288,14,0,32,40.50397491455078,0.14063880178663465
1-7297,17,17,1-7297,13,1,0,1,1.828249216079712,0.14063455508305475
1-6168,5,18,1-6168,31,1,0,4,4.312996864318848,0.1391289311070596
1-18956,2,8,1-18956,49,1,0,7,6.797744512557983,0.13872947984812212
1-10800,21,20,1-10800,55,1,0,8,7.625993728637695,0.13865443142977626
1-0363,15,1,1-0363,34,3,0,2,4.656498432159424,0.13695583623998306
1-17959,3,21,1-17959,57,1,0,8,7.625993728637695,0.13378936366031044
1-7539,13,13,1-7539,91,8,0,5,12.14124608039856,0.13342028659778638
1-19109,8,14,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9543,7,3,1-9543,39,1,0,5,5.14124608039856,0.13182682257432204
1-6492,13,13,1-6492,48,3,0,4,6.312996864318848,0.13152076800664267
1-10882,19,15,1-10882,14,1,0,1,1.828249216079712,0.1305892297199794
MLG68,11,2,MLG68,152,18,0,2,19.656498432159424,0.1293190686326278
MLG55,2,8,MLG55,110,10,0,5,14.14124608039856,0.12855678254907782
1-11438,13,13,1-11438,53,1,0,7,6.797744512557983,0.12825933042562232
1-9157,3,21,1-9157,89,2,0,11,11.110741376876831,0.12483979075142507
1-0541,3,21,1-0541,132,9,0,9,16.454242944717407,0.12465335564179854
1-6721,4,10,1-6721,36,2,0,3,4.484747648239136,0.12457632356219822
1-9499,2,8,1-9499,36,2,0,3,4.484747648239136,0.12457632356219822
1-20081,1,8,1-20081,20,0,0,3,2.4847476482391357,0.12423738241195678
1-4136,16,11,1-4136,20,0,0,3,2.4847476482391357,0.12423738241195678
1-6625,5,18,1-6625,67,0,0,10,8.28249216079712,0.12361928598204655
1-8613,6,15,1-8613,37,2,0,3,4.484747648239136,0.12120939589835503
1-1070,15,1,1-1070,280,23,0,13,33.767239809036255,0.12059728503227234
1-7725,9,5,1-7725,90,10,0,1,10.828249216079712,0.12031388017866347
1-8057,17,17,1-8057,50,6,0,0,6.0,0.12
1-3489,19,7,1-3489,43,1,0,5,5.14124608039856,0.11956386233485022
1-3477,12,16,1-3477,46,3,0,3,5.484747648239136,0.11923364452693773
P1-6891,11,23,P1-6891,7,0,0,1,0.8282492160797119,0.11832131658281599
1-7886,14,6,1-7886,7,0,0,1,0.8282492160797119,0.11832131658281599
1-3117,9,23,1-3117,7,0,0,1,0.8282492160797119,0.11832131658281599
1-7430,18,4,1-7430,17,2,0,0,2.0,0.11764705882352941
1-18507,9,5,1-18507,320,20,0,21,37.39323353767395,0.1168538548052311
1-8766,5,18,1-8766,26,3,0,0,3.0,0.11538461538461539
1-8545,19,7,1-8545,42,4,0,1,4.828249216079712,0.11495831466856457
MLG02,10,9,MLG02,755,46,0,48,85.75596237182617,0.11358405612162407
MLG40,22,23,MLG40,30,0,0,4,3.3129968643188477,0.11043322881062825
1-9412,21,23,1-9412,15,0,0,2,1.6564984321594238,0.11043322881062825
1-8300,14,6,1-8300,53,0,0,7,5.797744512557983,0.10939140589732044
1-1067,16,11,1-1067,17,1,0,1,1.828249216079712,0.1075440715341007
1-9522,6,15,1-9522,17,1,0,1,1.828249216079712,0.1075440715341007
1-6015,1,12,1-6015,8,0,0,1,0.8282492160797119,0.10353115200996399
1-3047,15,1,1-3047,360,24,0,16,37.25198745727539,0.10347774293687609
1-19133,6,15,1-19133,58,6,0,0,6.0,0.10344827586206896
1-1099,8,14,1-1099,149,7,0,10,15.28249216079712,0.10256706148185986
1-20046,14,6,1-20046,18,1,0,1,1.828249216079712,0.10156940089331733
1-8135,14,8,1-8135,56,4,0,2,5.656498432159424,0.10100890057427543
1-11205,15,1,1-11205,56,4,0,2,5.656498432159424,0.10100890057427543
1-2429,10,9,1-2429,10,1,0,0,1.0,0.1
1-0708,15,1,1-0708,408,15,0,30,39.84747648239136,0.09766538353527293
1-6494,4,10,1-6494,48,3,0,2,4.656498432159424,0.09701038400332133
1-1152,17,17,1-1152,112,5,0,7,10.797744512557983,0.09640843314783913
MLG71,12,16,MLG71,144,12,0,2,13.656498432159424,0.09483679466777378
1-7622,20,23,1-7622,45,0,0,5,4.14124608039856,0.09202769067552355
1-9225,1,23,1-9225,18,0,0,2,1.6564984321594238,0.09202769067552355
1-18794,15,1,1-18794,29,1,0,2,2.656498432159424,0.09160339421239393
1-7899,17,17,1-7899,40,2,0,2,3.656498432159424,0.0914124608039856
1-9260,19,1,1-9260,111,1,0,11,10.110741376876831,0.09108776015204352
1-1959,20,23,1-1959,19,0,0,2,1.6564984321594238,0.08718412800839073
1-7057,20,23,1-7057,105,0,0,11,9.110741376876831,0.08676896549406506
1-7870,17,17,1-7870,82,2,0,6,6.9694952964782715,0.08499384507900332
MLG48,6,15,MLG48,116,9,0,1,9.828249216079712,0.08472628634551475
1-8287,10,9,1-8287,53,2,0,3,4.484747648239136,0.08461788015545539
1-7715,5,18,1-7715,20,0,0,2,1.6564984321594238,0.0828249216079712
1-7707,5,9,1-7707,10,0,0,1,0.8282492160797119,0.0828249216079712
1-10823,17,17,1-10823,10,0,0,1,0.8282492160797119,0.0828249216079712
1-5642,20,23,1-5642,166,0,0,16,13.25198745727539,0.07983124974262283
1-9287,20,23,1-9287,21,0,0,2,1.6564984321594238,0.07888087772187732
MLG73,17,17,MLG73,173,7,0,8,13.625993728637695,0.07876296952969766
MLG76,19,7,MLG76,131,7,0,4,10.312996864318848,0.07872516690319731
1-7499,21,20,1-7499,26,2,0,0,2.0,0.07692307692307693
1-17969,20,23,1-17969,22,0,0,2,1.6564984321594238,0.07529538327997382
1-20138,2,8,1-20138,25,1,0,1,1.828249216079712,0.07312996864318848
1-5185,22,19,1-5185,59,1,0,4,4.312996864318848,0.07310164176811607
1-6835,15,1,1-6835,36,0,0,3,2.4847476482391357,0.06902076800664265
1-11523,10,23,1-11523,24,0,0,2,1.6564984321594238,0.06902076800664265
1-8039,16,11,1-8039,12,0,0,1,0.8282492160797119,0.06902076800664265
1-3523,8,14,1-3523,497,20,0,17,34.0802366733551,0.06857190477536237
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
1-6496,18,4,1-6496,28,1,0,1,1.828249216079712,0.0652946148599897
1-7870,7,3,1-7870,82,2,0,4,5.312996864318848,0.06479264468681521
1-7575,17,17,1-7575,26,0,0,2,1.6564984321594238,0.06371147815997784
1-2318,3,21,1-2318,13,0,0,1,0.8282492160797119,0.06371147815997784
1-7776,20,23,1-7776,26,0,0,2,1.6564984321594238,0.06371147815997784
1-9515,11,2,1-9515,66,4,0,0,4.0,0.06060606060606061
1-6554,20,23,1-6554,28,0,0,2,1.6564984321594238,0.05916065829140799
1-3141,5,18,1-3141,14,0,0,1,0.8282492160797119,0.05916065829140799
1-1176,11,2,1-1176,69,4,0,0,4.0,0.057971014492753624
1-7910,9,5,1-7910,15,0,0,1,0.8282492160797119,0.05521661440531413
1-5687,22,19,1-5687,83,2,0,3,4.484747648239136,0.054033104195652236
1-8834,19,7,1-8834,39,2,0,0,2.0,0.05128205128205128
1-11132,20,23,1-11132,34,0,0,2,1.6564984321594238,0.048720542122335994
1-19987,11,2,1-19987,20,0,0,1,0.8282492160797119,0.0414124608039856
1-7326,21,20,1-7326,42,0,0,2,1.6564984321594238,0.03944043886093866
1-6533,5,18,1-6533,21,0,0,1,0.8282492160797119,0.03944043886093866
1-20040,9,23,1-20040,22,0,0,1,0.8282492160797119,0.03764769163998691
1-6654,1,12,1-6654,66,0,0,3,2.4847476482391357,0.03764769163998691
MLG47,16,11,MLG47,106,3,0,1,3.828249216079712,0.03611555864226143
1-11388,5,4,1-11388,28,1,0,0,1.0,0.03571428571428571
1-9436,22,23,1-9436,24,0,0,1,0.8282492160797119,0.03451038400332133
1-7589,21,20,1-7589,95,2,0,1,2.828249216079712,0.029771044379786442
1-8480,20,23,1-8480,112,0,0,4,3.3129968643188477,0.029580329145703996
1-2699,12,16,1-2699,36,1,0,0,1.0,0.027777777777777776
1-8928,20,23,1-8928,30,0,0,1,0.8282492160797119,0.027608307202657063
1-8628,19,7,1-8628,68,0,0,2,1.6564984321594238,0.024360271061167997
1-3081,7,3,1-3081,42,1,0,0,1.0,0.023809523809523808
1-1964,6,1,1-1964,48,1,0,0,1.0,0.020833333333333332
MLG51,20,23,MLG51,99,0,0,2,1.6564984321594238,0.016732307395549737
1-8729,9,5,1-8729,53,0,0,1,0.8282492160797119,0.015627343699617206
1-8629,2,8,1-8629,65,1,0,0,1.0,0.015384615384615385
1-8630,2,8,1-8630,67,0,0,1,0.8282492160797119,0.012361928598204655
1-2485,9,5,1-2485,106,1,0,0,1.0,0.009433962264150943
1-19989,6,15,1-19989,4,0,0,0,0.0,0.0
1-21411,11,2,1-21411,5,0,0,0,0.0,0.0
1-18952,13,13,1-18952,14,0,0,0,0.0,0.0
1-3100,17,17,1-3100,4,0,0,0,0.0,0.0
1-9486,18,4,1-9486,2,0,0,0,0.0,0.0
1-9958,20,23,1-9958,1,0,0,0,0.0,0.0
1-8940,14,16,1-8940,3,0,0,0,0.0,0.0
1-9259,5,18,1-9259,13,0,0,0,0.0,0.0
1-7943,8,14,1-7943,68,0,0,0,0.0,0.0
1-4413,10,9,1-4413,9,0,0,0,0.0,0.0
1-7472,11,2,1-7472,12,0,0,0,0.0,0.0
1-7936,11,1,1-7936,59,0,0,0,0.0,0.0
1-18816,10,9,1-18816,44,0,0,0,0.0,0.0
1-7332,3,21,1-7332,53,0,0,0,0.0,0.0
1-3380,19,7,1-3380,2,0,0,0,0.0,0.0
1-7178,6,15,1-7178,8,0,0,0,0.0,0.0
1-10952,6,21,1-10952,9,0,0,0,0.0,0.0
1-21180,14,6,1-21180,1,0,0,0,0.0,0.0
1-3075,12,16,1-3075,45,0,0,0,0.0,0.0
1-6661,20,23,1-6661,32,0,0,0,0.0,0.0
1-9230,12,16,1-9230,5,0,0,0,0.0,0.0
1-3079,9,6,1-3079,34,0,0,0,0.0,0.0
1-8899,2,1,1-8899,3,0,0,0,0.0,0.0
1-4618,12,8,1-4618,1,0,0,0,0.0,0.0
1-11209,4,10,1-11209,35,0,0,0,0.0,0.0
1-20045,10,9,1-20045,45,0,0,0,0.0,0.0
1-3142,8,20,1-3142,4,0,0,0,0.0,0.0
1-3631,8,20,1-3631,13,0,0,0,0.0,0.0
1-4387,18,4,1-4387,1,0,0,0,0.0,0.0
1-17927,10,9,1-17927,9,0,0,0,0.0,0.0
1-5873,19,23,1-5873,3,0,0,0,0.0,0.0
1-20124,18,19,1-20124,3,0,0,0,0.0,0.0
1-18369,4,23,1-18369,7,0,0,0,0.0,0.0
1-20065,11,23,1-20065,21,0,0,0,0.0,0.0
1-9621,14,6,1-9621,4,0,0,0,0.0,0.0
1-19108,12,16,1-19108,16,0,0,0,0.0,0.0
1-20283,2,8,1-20283,1,0,0,0,0.0,0.0
1-2192,19,7,1-2192,22,0,0,0,0.0,0.0
1-20100,1,23,1-20100,31,0,0,0,0.0,0.0
1-3182,4,10,1-3182,20,0,0,0,0.0,0.0
1-3077,1,12,1-3077,41,0,0,0,0.0,0.0
1-9643,4,10,1-9643,4,0,0,0,0.0,0.0
1-7834,18,17,1-7834,4,0,0,0,0.0,0.0
1-9466,2,20,1-9466,8,0,0,0,0.0,0.0
1-9123,15,1,1-9123,24,0,0,0,0.0,0.0
1-5146,10,9,1-5146,2,0,0,0,0.0,0.0
