Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
105,105,105,105,105,1-0529,14,14,1-0529,124,12,0,49,47.831252336502075,0.3857359059395329
180,180,180,180,180,1-9294,15,15,1-9294,74,21,0,10,28.312500476837158,0.38260135779509674
53,53,53,53,53,1-6727,17,16,1-6727,235,27,0,84,88.42500400543213,0.3762766127890729
104,104,104,104,104,MLG64,2,5,MLG64,129,14,0,47,48.368752241134644,0.3749515677607337
153,153,153,153,153,1-8666,14,14,1-8666,89,4,0,40,33.25000190734863,0.37359552704886106
340,340,340,340,340,1-10981,15,8,1-10981,34,9,0,5,12.656250238418579,0.37224265407113466
243,243,243,243,243,1-9542,9,6,1-9542,54,12,0,11,20.043750524520874,0.3711805652689051
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,39,39.51875185966492,0.36591436907097147
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,31,23.66875147819519,0.3641346381260799
64,64,64,64,64,1-0983,14,14,1-0983,195,8,0,85,70.15625405311584,0.35977566181085047
184,184,184,184,184,MLG18,3,3,MLG18,72,20,0,8,25.850000381469727,0.35902778307596844
109,109,109,109,109,1-3364,17,10,1-3364,121,21,0,30,42.937501430511475,0.35485538372323533
235,235,235,235,235,1-9040,19,18,1-9040,55,7,0,17,19.43125081062317,0.35329546928405764
202,202,202,202,202,1-1367,14,14,1-1367,66,7,0,22,23.087501049041748,0.349810621955178
9,9,9,9,9,MLG63,2,5,MLG63,543,29,0,219,189.14376044273376,0.3483310505391045
511,511,511,511,511,1-7707,8,9,1-7707,10,2,0,2,3.4625000953674316,0.3462500095367432
76,76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,58.32500171661377,0.3451183533527442
129,129,129,129,129,MLG56,2,3,MLG56,109,17,0,28,37.47500133514404,0.3438073516985692
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,17,15.431250810623169,0.34291668468051484
364,364,364,364,364,1-5515,17,8,1-5515,30,8,0,3,10.193750143051147,0.33979167143503824
178,178,178,178,178,1-9071,17,16,1-9071,75,2,0,32,25.400001525878906,0.33866668701171876
118,118,118,118,118,1-3051,12,12,1-3051,116,7,0,44,39.175002098083496,0.337715535328306
338,338,338,338,338,1-8497,17,8,1-8497,34,7,0,6,11.387500286102295,0.33492647900300865
69,69,69,69,69,1-8564,17,16,1-8564,185,15,0,64,61.80000305175781,0.3340540705500422
353,353,353,353,353,1-7456,10,11,1-7456,32,7,0,5,10.656250238418579,0.3330078199505806
316,316,316,316,316,1-3216,1,4,1-3216,38,6,0,9,12.581250429153442,0.3310855376093011
94,94,94,94,94,1-3693,11,11,1-3693,143,25,0,30,46.937501430511475,0.3282342757378425
3,3,3,3,3,MLG06,18,17,MLG06,634,74,0,182,207.08750867843628,0.3266364490196156
138,138,138,138,138,1-7993,17,16,1-7993,100,12,0,28,32.47500133514404,0.32475001335144044
92,92,92,92,92,1-6511,23,22,1-6511,144,8,0,53,46.75625252723694,0.3246961981058121
475,475,475,475,475,1-9548,8,9,1-9548,16,3,0,3,5.1937501430511475,0.3246093839406967
111,111,111,111,111,1-1887,19,18,1-1887,119,11,0,37,38.056251764297485,0.3198004349940965
238,238,238,238,238,MLG20,7,7,MLG20,55,11,0,9,17.581250429153442,0.31965909871188075
306,306,306,306,306,1-8990,16,24,1-8990,40,9,0,5,12.656250238418579,0.31640625596046446
61,61,61,61,61,1-8484,21,20,1-8484,202,17,0,64,63.80000305175781,0.31584159926612776
112,112,112,112,112,1-1166,1,4,1-1166,118,18,0,26,37.01250123977661,0.3136652647438696
99,99,99,99,99,1-0917,9,6,1-0917,134,14,0,38,41.7875018119812,0.3118470284476209
342,342,342,342,342,1-18987,19,18,1-18987,34,4,0,9,10.581250429153442,0.3112132479162777
256,256,256,256,256,1-0984,15,15,1-0984,50,3,0,17,15.431250810623169,0.30862501621246335
471,471,471,471,471,1-9396,1,4,1-9396,16,2,0,4,4.925000190734863,0.30781251192092896
525,525,525,525,525,1-19067,9,11,1-19067,8,1,0,2,2.4625000953674316,0.30781251192092896
46,46,46,46,46,1-3056,4,2,1-3056,250,40,0,49,75.83125233650208,0.3033250093460083
358,358,358,358,358,1-5655,15,15,1-5655,31,5,0,6,9.387500286102295,0.3028225898742676
264,264,264,264,264,1-8284,17,16,1-8284,48,2,0,17,14.431250810623169,0.30065105855464935
381,381,381,381,381,1-6554,3,3,1-6554,28,4,0,6,8.387500286102295,0.2995535816465105
413,413,413,413,413,1-5819,19,18,1-5819,23,1,0,8,6.850000381469727,0.29782610354216205
249,249,249,249,249,1-11438,5,1,1-11438,53,4,0,16,15.700000762939453,0.2962264294894236
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,95,85.468754529953,0.2957396350517405
106,106,106,106,106,1-7872,7,7,1-7872,124,11,0,35,36.593751668930054,0.2951109005558875
428,428,428,428,428,1-5221,9,6,1-5221,21,4,0,3,6.1937501430511475,0.2949404830024356
66,66,66,66,66,1-3496,14,14,1-3496,192,9,0,65,56.53125309944153,0.2944336098929246
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.4625000953674316,0.29250001907348633
541,541,541,541,541,1-19192,18,17,1-19192,5,0,0,2,1.4625000953674316,0.29250001907348633
206,206,206,206,206,1-8629,18,17,1-8629,65,0,0,26,19.01250123977661,0.29250001907348633
47,47,47,47,47,1-1035,11,11,1-1035,249,33,0,54,72.48750257492065,0.29111446817237213
509,509,509,509,509,1-0337,4,2,1-0337,11,1,0,3,3.1937501430511475,0.29034092209555884
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,29,23.20625138282776,0.290078142285347
172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,10,22.312500476837158,0.28977273346541765
436,436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.731250047683716,0.2865625023841858
369,369,369,369,369,1-9217,8,9,1-9217,30,2,0,9,8.581250429153442,0.2860416809717814
4,4,4,4,4,1-1530,14,14,1-1530,632,30,0,206,180.63750982284546,0.28581884465640106
457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,7,5.118750333786011,0.28437501854366726
451,451,451,451,451,1-7146,9,6,1-7146,18,0,0,7,5.118750333786011,0.28437501854366726
14,14,14,14,14,1-3037,3,3,1-3037,467,68,0,88,132.350004196167,0.2834047199061392
36,36,36,36,36,MLG67,19,18,MLG67,293,32,0,69,82.45625329017639,0.28142065969343477
59,59,59,59,59,1-0916,19,18,1-0916,215,4,0,77,60.30625367164612,0.2804942031239354
242,242,242,242,242,1-18469,3,3,1-18469,54,10,0,7,15.11875033378601,0.27997685803307426
67,67,67,67,67,1-4394,21,20,1-4394,190,4,0,67,52.99375319480896,0.2789144904989945
422,422,422,422,422,1-17969,11,11,1-17969,22,1,0,7,6.118750333786011,0.27812501517209137
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,20,21.625000953674316,0.27724360197018355
321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,14,10.237500667572021,0.2766892072316763
289,289,289,289,289,1-7390,1,4,1-7390,43,3,0,12,11.77500057220459,0.27383722260940907
348,348,348,348,348,1-0997,7,7,1-0997,33,9,0,0,9.0,0.2727272727272727
120,120,120,120,120,1-1152,4,2,1-1152,112,18,0,17,30.43125081062317,0.27170759652342114
125,125,125,125,125,1-9260,11,11,1-9260,111,3,0,37,30.056251764297485,0.270777042921599
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,7.850000381469727,0.2706896683265423
442,442,442,442,442,1-9232,1,20,1-9232,20,1,0,6,5.387500286102295,0.26937501430511473
210,210,210,210,210,1-1514,1,4,1-1514,64,7,0,14,17.23750066757202,0.26933594793081284
297,297,297,297,297,1-6101,16,24,1-6101,41,0,0,15,10.968750715255737,0.26753050525013994
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,10.656250238418579,0.26640625596046447
496,496,496,496,496,1-7712,1,4,1-7712,12,1,0,3,3.1937501430511475,0.26614584525426227
341,341,341,341,341,1-0363,1,4,1-0363,34,1,0,11,9.043750524520874,0.2659926624859081
35,35,35,35,35,1-7901,9,6,1-7901,298,41,0,51,78.2937524318695,0.2627307128586225
29,29,29,29,29,1-7462,9,6,1-7462,336,23,0,89,88.08125424385071,0.26214659001146046
51,51,51,51,51,1-9365,19,18,1-9365,243,11,0,72,63.65000343322754,0.2619341705071092
192,192,192,192,192,1-3254,6,8,1-3254,68,6,0,16,17.700000762939453,0.2602941288667567
323,323,323,323,323,1-8613,16,24,1-8613,37,3,0,9,9.581250429153442,0.2589527143014444
22,22,22,22,22,1-6568,14,14,1-6568,394,22,0,109,101.70625519752502,0.2581377035470178
81,81,81,81,81,1-7038,15,15,1-7038,163,20,0,30,41.937501430511475,0.25728528484976365
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,5,5.656250238418579,0.2571022835644809
382,382,382,382,382,1-3472,22,19,1-3472,28,5,0,3,7.1937501430511475,0.2569196479661124
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,6,5.387500286102295,0.25654763267153785
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,92.31875491142273,0.25644098586506314
435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,7,5.118750333786011,0.25593751668930054
447,447,447,447,447,1-9473,19,18,1-9473,20,0,0,7,5.118750333786011,0.25593751668930054
84,84,84,84,84,1-1712,17,16,1-1712,157,16,0,33,40.13125157356262,0.25561306734753264
380,380,380,380,380,1-20077,9,6,1-20077,28,2,0,7,7.118750333786011,0.2542410833495004
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,30,35.937501430511475,0.25308099598951744
168,168,168,168,168,1-7523,14,6,1-7523,79,9,0,15,19.968750715255737,0.25276899639564226
10,10,10,10,10,MLG08,8,9,MLG08,532,40,0,129,134.33125615119934,0.2525023611864649
50,50,50,50,50,1-4011,17,16,1-4011,246,16,0,63,62.0687530040741,0.25231200408160204
212,212,212,212,212,1-8916,7,7,1-8916,61,11,0,6,15.387500286102295,0.25225410305085727
555,555,555,555,555,1-3734,3,3,1-3734,4,1,0,0,1.0,0.25
154,154,154,154,154,1-9157,17,16,1-9157,89,6,0,22,22.087501049041748,0.24817416909035672
164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,8,19.850000381469727,0.24812500476837157
262,262,262,262,262,1-7656,9,6,1-7656,48,6,0,8,11.850000381469727,0.24687500794728598
49,49,49,49,49,1-19257,1,4,1-19257,246,28,0,44,60.175002098083496,0.2446138296670061
367,367,367,367,367,1-9285,6,8,1-9285,30,0,0,10,7.312500476837158,0.24375001589457193
560,560,560,560,560,1-20124,18,17,1-20124,3,0,0,1,0.7312500476837158,0.24375001589457193
520,520,520,520,520,1-5314,17,16,1-5314,9,0,0,3,2.1937501430511475,0.24375001589457193
501,501,501,501,501,1-5271,14,14,1-5271,12,0,0,4,2.9250001907348633,0.24375001589457193
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,31,29.66875147819519,0.2431864875261901
117,117,117,117,117,1-3246,2,5,1-3246,116,17,0,15,27.968750715255737,0.2411099199591012
11,11,11,11,11,1-19755,1,4,1-19755,517,42,0,113,124.63125538825989,0.24106625800437115
96,96,96,96,96,1-7402,10,10,1-7402,141,4,0,41,33.98125195503235,0.24100178691512303
214,214,214,214,214,P1-0004,15,15,P1-0004,60,2,0,17,14.431250810623169,0.2405208468437195
73,73,73,73,73,MLG74,23,22,MLG74,177,2,0,55,42.21875262260437,0.23852402611640888
24,24,24,24,24,MLG62,8,9,MLG62,370,25,0,86,87.88750410079956,0.23753379486702583
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,47,44.368752241134644,0.2372660547654259
28,28,28,28,28,1-6957,21,20,1-6957,338,15,0,89,80.08125424385071,0.23692678770370032
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,0,9.0,0.23684210526315788
405,405,405,405,405,1-6558,15,15,1-6558,24,2,0,5,5.656250238418579,0.2356770932674408
254,254,254,254,254,1-8808,23,22,1-8808,52,2,0,14,12.237500667572021,0.23533655129946196
209,209,209,209,209,1-6249,1,4,1-6249,64,7,0,11,15.043750524520874,0.23505860194563866
301,301,301,301,301,1-3469,3,3,1-3469,40,5,0,6,9.387500286102295,0.23468750715255737
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,24,25.55000114440918,0.23440368022393743
450,450,450,450,450,1-3301,7,7,1-3301,18,2,0,3,4.1937501430511475,0.23298611905839708
54,54,54,54,54,MLG66,1,4,MLG66,229,27,0,36,53.32500171661377,0.23286026950486363
423,423,423,423,423,1-1636,15,15,1-1636,22,0,0,7,5.118750333786011,0.23267046971754593
489,489,489,489,489,MLG05,1,4,MLG05,14,1,0,3,3.1937501430511475,0.2281250102179391
503,503,503,503,503,1-11534,3,3,1-11534,12,2,0,1,2.731250047683716,0.22760417064030966
160,160,160,160,160,1-1119,18,17,1-1119,83,13,0,8,18.850000381469727,0.22710843833096056
174,174,174,174,174,MLG17,8,9,MLG17,76,7,0,14,17.23750066757202,0.22680921931015818
399,399,399,399,399,1-11522,23,22,1-11522,24,1,0,6,5.387500286102295,0.2244791785875956
441,441,441,441,441,1-19987,12,12,1-19987,20,3,0,2,4.462500095367432,0.22312500476837158
6,6,6,6,6,1-3026,3,3,1-3026,570,46,0,111,127.16875529289246,0.22310307946121483
89,89,89,89,89,1-3509,9,6,1-3509,150,10,0,32,33.400001525878906,0.2226666768391927
299,299,299,299,299,1-0754,7,7,1-0754,41,4,0,7,9.11875033378601,0.22240854472648808
32,32,32,32,32,1-3152,17,16,1-3152,323,16,0,76,71.5750036239624,0.2215944384642799
232,232,232,232,232,1-18412,9,15,1-18412,56,8,0,6,12.387500286102295,0.2212053622518267
146,146,146,146,146,1-19891,21,20,1-19891,95,1,0,27,20.743751287460327,0.2183552767101087
62,62,62,62,62,1-1131,2,5,1-1131,200,21,0,31,43.66875147819519,0.21834375739097595
288,288,288,288,288,MLG01,10,7,MLG01,43,5,0,6,9.387500286102295,0.21831396014191384
20,20,20,20,20,1-0708,11,11,1-0708,408,20,0,94,88.73750448226929,0.21749388353497373
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,18,22.162500858306885,0.21727942017947927
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.7312500476837158,0.21640625596046448
466,466,466,466,466,MLG04,1,4,MLG04,16,2,0,2,3.4625000953674316,0.21640625596046448
25,25,25,25,25,1-6569,21,20,1-6569,360,23,0,75,77.84375357627869,0.21623264882299637
39,39,39,39,39,1-7172,1,4,1-7172,284,27,0,47,61.368752241134644,0.2160871557786431
298,298,298,298,298,1-0584,23,22,1-0584,41,3,0,8,8.850000381469727,0.21585366784072504
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,7,7.118750333786011,0.21571970708442456
414,414,414,414,414,1-18370,12,12,1-18370,23,2,0,4,4.925000190734863,0.21413044307542883
131,131,131,131,131,1-6501,18,17,1-6501,107,6,0,23,22.818751096725464,0.2132593560441632
177,177,177,177,177,1-19121,23,22,1-19121,75,5,0,15,15.968750715255737,0.21291667620340984
216,216,216,216,216,1-18620,21,20,1-18620,60,1,0,16,12.700000762939453,0.21166667938232422
107,107,107,107,107,1-0598,21,20,1-0598,122,14,0,16,25.700000762939453,0.2106557439585201
15,15,15,15,15,MLG14,8,9,MLG14,462,26,0,97,96.93125462532043,0.20980791044441652
445,445,445,445,445,1-2028,15,24,1-2028,20,2,0,3,4.1937501430511475,0.20968750715255738
218,218,218,218,218,1-9351,1,4,1-9351,60,6,0,9,12.581250429153442,0.20968750715255738
488,488,488,488,488,1-2322,1,4,1-2322,14,0,0,4,2.9250001907348633,0.20892858505249023
248,248,248,248,248,1-8618,18,17,1-8618,53,3,0,11,11.043750524520874,0.20837265140605424
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,22,27.087501049041748,0.20836539268493653
407,407,407,407,407,1-0295,1,4,1-0295,24,5,0,0,5.0,0.20833333333333334
141,141,141,141,141,1-7081,9,10,1-7081,99,3,0,24,20.55000114440918,0.20757576913544626
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,20.506250619888306,0.20713384464533643
12,12,12,12,12,1-3523,15,15,1-3523,497,11,0,125,102.40625596046448,0.2060488047494255
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,6.387500286102295,0.20604839632588048
401,401,401,401,401,1-7484,23,22,1-7484,24,2,0,4,4.925000190734863,0.2052083412806193
31,31,31,31,31,1-1687,12,12,1-1687,325,27,0,54,66.48750257492065,0.20457693099975585
44,44,44,44,44,1-8371,2,5,1-8371,255,39,0,18,52.162500858306885,0.20455882689532112
43,43,43,43,43,1-8753,21,20,1-8753,258,4,0,66,52.262503147125244,0.2025678416555242
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,5,6.656250238418579,0.2017045526793509
229,229,229,229,229,1-8986,20,19,1-8986,57,10,0,2,11.462500095367432,0.201096492901183
191,191,191,191,191,1-0429,14,12,1-0429,69,5,0,12,13.77500057220459,0.19963768945224042
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,4.387500286102295,0.19943183118646796
199,199,199,199,199,MLG30,23,22,MLG30,66,0,0,18,13.162500858306885,0.19943183118646796
34,34,34,34,34,1-8019,21,20,1-8019,320,7,0,76,62.5750036239624,0.1955468863248825
113,113,113,113,113,1-7971,17,16,1-7971,117,6,0,23,22.818751096725464,0.1950320606557732
161,161,161,161,161,1-7636,18,17,1-7636,83,3,0,18,16.162500858306885,0.1947289260036974
317,317,317,317,317,1-9399,23,22,1-9399,38,0,0,10,7.312500476837158,0.19243422307466207
231,231,231,231,231,1-8044,14,14,1-8044,56,2,0,12,10.77500057220459,0.1924107245036534
320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,7,7.118750333786011,0.19239865766989217
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,7.656250238418579,0.19140625596046448
302,302,302,302,302,1-7809,13,13,1-7809,40,4,0,5,7.656250238418579,0.19140625596046448
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,8.581250429153442,0.19069445398118762
398,398,398,398,398,1-8914,7,7,1-8914,25,4,0,1,4.731250047683716,0.18925000190734864
372,372,372,372,372,1-3300,23,22,1-3300,29,4,0,2,5.462500095367432,0.18836207225404936
459,459,459,459,459,1-17979,23,22,1-17979,17,1,0,3,3.1937501430511475,0.1878676554735969
5,5,5,5,5,1-8611,12,12,1-8611,621,43,0,100,116.12500476837158,0.1869967870666209
52,52,52,52,52,1-7302,1,4,1-7302,240,20,0,34,44.86250162124634,0.1869270900885264
400,400,400,400,400,1-11523,8,9,1-11523,24,3,0,2,4.462500095367432,0.18593750397364298
377,377,377,377,377,1-10305,19,17,1-10305,28,3,0,3,5.1937501430511475,0.185491076537541
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,36.625000953674316,0.18404523092298652
74,74,74,74,74,MLG09,6,8,MLG09,174,15,0,23,31.818751096725464,0.18286638561336474
547,547,547,547,547,1-3100,4,2,1-3100,4,0,0,1,0.7312500476837158,0.18281251192092896
530,530,530,530,530,1-3727,17,16,1-3727,8,0,0,2,1.4625000953674316,0.18281251192092896
524,524,524,524,524,1-6015,18,17,1-6015,8,0,0,2,1.4625000953674316,0.18281251192092896
548,548,548,548,548,1-9621,1,4,1-9621,4,0,0,1,0.7312500476837158,0.18281251192092896
230,230,230,230,230,1-11205,10,10,1-11205,56,0,0,14,10.237500667572021,0.18281251192092896
526,526,526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.4625000953674316,0.18281251192092896
554,554,554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.7312500476837158,0.18281251192092896
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,7,7.118750333786011,0.18253205984066695
411,411,411,411,411,1-8186,2,5,1-8186,23,2,0,3,4.1937501430511475,0.18233696274135425
16,16,16,16,16,1-0691,10,10,1-0691,450,14,0,93,82.00625443458557,0.1822361209657457
41,41,41,41,41,MLG70,13,13,MLG70,269,16,0,45,48.90625214576721,0.18180762879467366
213,213,213,213,213,1-10043,17,23,1-10043,61,11,0,0,11.0,0.18032786885245902
322,322,322,322,322,1-18435,4,2,1-18435,37,3,0,5,6.656250238418579,0.17989865509239403
133,133,133,133,133,MLG47,15,15,MLG47,106,0,0,26,19.01250123977661,0.17936321924317558
421,421,421,421,421,1-8162,1,4,1-8162,22,1,0,4,3.9250001907348633,0.17840909957885742
458,458,458,458,458,1-8747,17,16,1-8747,18,1,0,3,3.1937501430511475,0.17743056350284153
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,48,51.10000228881836,0.17743056350284153
208,208,208,208,208,1-6214,10,10,1-6214,65,2,0,13,11.506250619888306,0.17701924030597394
284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,5,7.656250238418579,0.1740056872367859
514,514,514,514,514,1-10823,15,8,1-10823,10,1,0,1,1.7312500476837158,0.1731250047683716
513,513,513,513,513,1-18770,19,24,1-18770,10,1,0,1,1.7312500476837158,0.1731250047683716
516,516,516,516,516,1-17965,1,24,1-17965,10,1,0,1,1.7312500476837158,0.1731250047683716
79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,24,28.55000114440918,0.17303030996611624
330,330,330,330,330,1-9499,23,22,1-9499,36,1,0,7,6.118750333786011,0.16996528704961142
233,233,233,233,233,1-8135,9,11,1-8135,56,8,0,2,9.462500095367432,0.16897321598870413
539,539,539,539,539,P1-17272,15,2,P1-17272,6,1,0,0,1.0,0.16666666666666666
48,48,48,48,48,1-4766,19,18,1-4766,249,2,0,54,41.487502574920654,0.16661647620450062
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,8.656250238418579,0.16646635073881882
425,425,425,425,425,1-7476,15,15,1-7476,22,0,0,5,3.656250238418579,0.16619319265538995
152,152,152,152,152,1-3717,21,20,1-3717,89,0,0,20,14.625000953674316,0.16432585341207098
318,318,318,318,318,1-7655,4,2,1-7655,38,4,0,3,6.1937501430511475,0.16299342481713547
517,517,517,517,517,MLG77,17,16,MLG77,9,0,0,2,1.4625000953674316,0.1625000105963813
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,2.9250001907348633,0.1625000105963813
412,412,412,412,412,1-7770,6,8,1-7770,23,3,0,1,3.731250047683716,0.16222826294277026
240,240,240,240,240,1-10808,2,2,1-10808,54,8,0,1,8.731250047683716,0.1616898156978466
241,241,241,241,241,1-8058,20,19,1-8058,54,8,0,1,8.731250047683716,0.1616898156978466
222,222,222,222,222,1-5159,4,2,1-5159,59,0,0,13,9.506250619888306,0.16112289186251366
460,460,460,460,460,1-7083,1,4,1-7083,17,2,0,1,2.731250047683716,0.16066176751080682
18,18,18,18,18,1-5635,18,17,1-5635,417,42,0,34,66.86250162124634,0.16034173050658596
237,237,237,237,237,1-18266,20,19,1-18266,55,8,0,1,8.731250047683716,0.15875000086697666
339,339,339,339,339,1-8126,4,2,1-8126,34,1,0,6,5.387500286102295,0.15845589076771455
368,368,368,368,368,1-18927,1,4,1-18927,30,4,0,1,4.731250047683716,0.15770833492279052
424,424,424,424,424,1-18869,18,17,1-18869,22,2,0,2,3.4625000953674316,0.1573863679712469
122,122,122,122,122,1-8949,23,22,1-8949,112,8,0,13,17.506250619888306,0.15630580910614558
282,282,282,282,282,MLG35,23,22,MLG35,44,1,0,8,6.850000381469727,0.1556818268515847
272,272,272,272,272,1-8951,17,16,1-8951,47,0,0,10,7.312500476837158,0.15558511652845017
404,404,404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.731250047683716,0.1554687519868215
346,346,346,346,346,MLG22,23,22,MLG22,33,0,0,7,5.118750333786011,0.15511364647836395
350,350,350,350,350,1-3491,16,24,1-3491,33,0,0,7,5.118750333786011,0.15511364647836395
137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,20,15.625000953674316,0.15470297973934966
469,469,469,469,469,1-9095,23,22,1-9095,16,1,0,2,2.4625000953674316,0.15390625596046448
87,87,87,87,87,1-2742,12,12,1-2742,154,12,0,16,23.700000762939453,0.1538961088502562
247,247,247,247,247,1-8177,16,24,1-8177,53,3,0,7,8.11875033378601,0.1531839685620002
97,97,97,97,97,1-4654,5,1,1-4654,138,16,0,7,21.11875033378601,0.15303442270859427
58,58,58,58,58,MLG53,16,24,MLG53,216,16,0,23,32.818751096725464,0.15193866248484011
40,40,40,40,40,1-1070,11,11,1-1070,280,16,0,36,42.32500171661377,0.15116072041647774
234,234,234,234,234,1-10800,17,16,1-10800,55,1,0,10,8.312500476837158,0.15113637230613014
440,440,440,440,440,1-20081,20,19,1-20081,20,3,0,0,3.0,0.15
263,263,263,263,263,1-7464,12,12,1-7464,48,5,0,3,7.1937501430511475,0.1498697946468989
361,361,361,361,361,1-6199,21,20,1-6199,30,0,0,6,4.387500286102295,0.14625000953674316
396,396,396,396,396,1-20138,1,4,1-20138,25,0,0,5,3.656250238418579,0.14625000953674316
439,439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,2.9250001907348633,0.14625000953674316
545,545,545,545,545,1-9935,1,4,1-9935,5,0,0,1,0.7312500476837158,0.14625000953674316
371,371,371,371,371,1-9253,1,4,1-9253,30,0,0,6,4.387500286102295,0.14625000953674316
127,127,127,127,127,MLG55,22,23,MLG55,110,16,0,0,16.0,0.14545454545454545
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.7312500476837158,0.14427083730697632
480,480,480,480,480,1-10882,14,12,1-10882,14,2,0,0,2.0,0.14285714285714285
