Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7425,9,4,1-7425,352,69,0,118,82.95603522658348,0.2356705546209758
1-20081,1,6,1-20081,20,4,0,6,4.709628909826279,0.23548144549131395
1-9396,11,18,1-9396,16,3,0,6,3.7096289098262787,0.23185180686414242
1-7656,13,13,1-7656,48,11,0,1,11.118271484971046,0.2316306559368968
1-9294,8,14,1-9294,74,14,0,26,17.075058609247208,0.2307440352600974
1-19891,14,3,1-19891,95,18,0,33,21.902959004044533,0.23055746320046877
1-7403,4,10,1-7403,58,13,0,3,13.35481445491314,0.23025542163643345
1-6569,14,3,1-6569,360,70,0,108,82.77332037687302,0.22992588993575838
1-9114,2,9,1-9114,120,25,0,18,27.128886729478836,0.2260740560789903
1-3174,17,12,1-3174,117,21,0,46,26.440488308668137,0.22598707956126612
1-2292,6,15,1-2292,252,39,0,151,56.858994230628014,0.22563092948661911
1-6501,3,16,1-6501,107,22,0,18,24.128886729478836,0.22550361429419474
1-7737,4,10,1-7737,11,2,0,4,2.473085939884186,0.224825994534926
1-7725,9,4,1-7725,90,8,0,103,20.181962952017784,0.2242440328001976
1-9601,12,12,1-9601,31,6,0,8,6.946171879768372,0.22407006063768942
1-8368,9,4,1-8368,80,16,0,16,17.892343759536743,0.2236542969942093
1-3051,7,8,1-3051,116,22,0,33,25.902959004044533,0.22330137072452183
1-1655,9,4,1-1655,132,26,0,28,29.3116015791893,0.22205758772113107
1-6543,9,4,1-6543,36,7,0,8,7.946171879768372,0.22072699666023254
1-8949,1,6,1-8949,112,20,0,38,24.494316428899765,0.21869925382946218
1-19068,7,8,1-19068,77,15,0,15,16.774072274565697,0.21784509447487918
MLG62,1,6,MLG62,370,60,0,166,79.63306650519371,0.2152245040680911
1-2275,4,13,1-2275,130,26,0,14,27.65580078959465,0.2127369291507281
1-8928,20,23,1-8928,30,6,0,3,6.354814454913139,0.21182714849710466
1-7172,16,5,1-7172,284,47,0,106,59.53677740693092,0.20963654016524974
1-7449,13,13,1-7449,25,5,0,2,5.236542969942093,0.20946171879768372
1-9217,3,16,1-9217,30,6,0,2,6.236542969942093,0.20788476566473643
1-3405,21,21,1-3405,72,14,0,8,14.946171879768372,0.20758572055233848
1-5221,10,23,1-5221,21,4,0,3,4.354814454913139,0.20737211690062568
1-18956,2,9,1-18956,49,10,0,1,10.118271484971046,0.20649533642798054
P1-17272,6,15,P1-17272,6,1,0,2,1.236542969942093,0.20609049499034882
1-8055,18,7,1-8055,57,11,0,6,11.709628909826279,0.20543208613730313
1-8186,14,3,1-8186,23,4,0,6,4.709628909826279,0.20476647434027298
1-7429,2,9,1-7429,33,6,0,6,6.709628909826279,0.2033220881765539
1-7899,17,12,1-7899,40,6,0,18,8.128886729478836,0.2032221682369709
1-8754,7,8,1-8754,108,20,0,16,21.892343759536743,0.20270688666237724
1-18435,5,19,1-18435,37,7,0,4,7.473085939884186,0.20197529567254557
1-6249,16,5,1-6249,64,12,0,7,12.827900394797325,0.2004359436687082
1-19192,6,15,1-19192,5,1,0,0,1.0,0.2
1-7901,8,14,1-7901,298,49,0,88,59.40789067745209,0.19935533784379894
1-9115,6,15,1-9115,22,4,0,3,4.354814454913139,0.19794611158696088
1-0454,16,5,1-0454,43,8,0,4,8.473085939884186,0.19704851022986478
1-8691,19,2,1-8691,26,5,0,1,5.1182714849710464,0.19685659557580948
1-9399,1,19,1-9399,38,7,0,4,7.473085939884186,0.19666015631274172
1-3469,17,12,1-3469,40,7,0,7,7.827900394797325,0.19569750986993312
1-8613,6,15,1-8613,37,7,0,2,7.236542969942093,0.1955822424308674
1-8187,1,6,1-8187,29,4,0,14,5.65580078959465,0.19502761343429828
7W2-0103,1,6,7W2-0103,33,6,0,3,6.354814454913139,0.19257013499736786
1-9040,8,14,1-9040,55,9,0,13,10.537529304623604,0.19159144190224733
1-5109,19,2,1-5109,37,6,0,9,7.064443364739418,0.190930901749714
1-7484,1,6,1-7484,24,3,0,13,4.537529304623604,0.18906372102598348
1-5686,16,5,1-5686,59,10,0,9,11.064443364739418,0.18753293838541388
1-3733,22,20,1-3733,16,3,0,0,3.0,0.1875
1-10018,18,7,1-10018,40,7,0,4,7.473085939884186,0.18682714849710463
1-6559,16,5,1-6559,24,4,0,4,4.473085939884186,0.18637858082850775
1-7418,4,4,1-7418,45,8,0,3,8.35481445491314,0.1856625434425142
1-8702,5,19,1-8702,59,10,0,8,10.946171879768372,0.18552833694522664
1-11533,13,13,1-11533,20,3,0,6,3.7096289098262787,0.18548144549131393
MLG09,18,7,MLG09,174,25,0,59,31.97801761329174,0.1837817104212169
1-0447,7,8,1-0447,65,6,0,50,11.913574248552322,0.18328575767003574
1-8057,17,12,1-8057,50,9,0,0,9.0,0.18
1-5228,7,8,1-5228,180,30,0,20,32.36542969942093,0.17980794277456072
1-8990,10,11,1-8990,40,6,0,10,7.1827148497104645,0.1795678712427616
1-7467,13,13,1-7467,20,3,0,5,3.5913574248552322,0.1795678712427616
1-8611,7,8,1-8611,621,102,0,78,111.22517582774162,0.17910656332969666
1-8753,14,3,1-8753,258,34,0,102,46.06369146704674,0.17854143979475479
1-8666,13,13,1-8666,89,13,0,24,15.838515639305115,0.17796084987983274
1-4874,15,15,1-4874,224,38,0,14,39.65580078959465,0.17703482495354755
1-4609,6,15,1-4609,7,1,0,2,1.236542969942093,0.17664899570601328
1-5154,14,3,1-5154,19,3,0,3,3.3548144549131393,0.17656918183753365
1-3026,2,9,1-3026,570,90,0,87,100.28961919248104,0.17594670033768603
1-1035,15,1,1-1035,249,42,0,11,43.30098633468151,0.17389954351277714
MLG30,22,20,MLG30,66,11,0,4,11.473085939884186,0.17383463545279068
1-18973,2,1,1-18973,39,5,0,15,6.774072274565697,0.1736941608862999
1-8753,14,3,1-8753,258,32,0,108,44.773320376873016,0.17354000146074813
1-5287,1,6,1-5287,18,3,0,1,3.1182714849710464,0.1732373047206137
1-18412,2,9,1-18412,56,9,0,5,9.591357424855232,0.17127423972955771
1-18469,7,8,1-18469,54,9,0,2,9.236542969942093,0.1710470920359647
1-7872,22,20,1-7872,124,21,0,1,21.118271484971046,0.17030864100783102
1-8228,10,11,1-8228,99,15,0,15,16.774072274565697,0.16943507348046158
1-3491,13,13,1-3491,33,5,0,5,5.591357424855232,0.16943507348046158
1-9063,16,5,1-9063,35,4,0,16,5.892343759536743,0.16835267884390695
1-4874,12,15,1-4874,224,36,0,14,37.65580078959465,0.16810625352497613
1-8678,14,3,1-8678,74,11,0,12,12.419257819652557,0.16782780837368322
1-9232,10,11,1-9232,20,3,0,3,3.3548144549131393,0.16774072274565696
1-3693,15,1,1-3693,143,21,0,24,23.838515639305115,0.16670290656856723
1-3309,5,19,1-3309,12,2,0,0,2.0,0.16666666666666666
1-7883,16,5,1-7883,33,5,0,4,5.473085939884186,0.16585108908739957
1-8126,4,10,1-8126,34,5,0,5,5.591357424855232,0.16445168896633036
1-3077,1,6,1-3077,41,0,0,57,6.7414746433496475,0.16442621081340603
1-0677,15,1,1-0677,187,28,0,23,30.72024415433407,0.16427938050446025
1-7589,21,21,1-7589,95,14,0,13,15.537529304623604,0.16355294004866952
1-18635,8,14,1-18635,44,6,0,10,7.1827148497104645,0.16324351931160147
1-7900,22,20,1-7900,75,12,0,2,12.236542969942093,0.16315390626589457
1-7297,17,12,1-7297,13,2,0,1,2.1182714849710464,0.16294396038238818
1-5531,15,1,1-5531,199,31,0,11,32.30098633468151,0.1623165142446307
MLG63,4,10,MLG63,543,64,0,204,88.12738293409348,0.16229720614013532
MLG06,14,3,MLG06,634,87,0,126,101.90220710635185,0.16072903329077579
1-6166,7,8,1-6166,117,8,0,91,18.762705132365227,0.16036500113132673
MLG01,13,13,MLG01,43,5,0,16,6.892343759536743,0.1602870641752731
1-6737,15,1,1-6737,32,5,0,1,5.1182714849710464,0.1599459839053452
1-7444,19,2,1-7444,14,2,0,2,2.236542969942093,0.15975306928157806
1-9600,14,3,1-9600,7,1,0,1,1.1182714849710464,0.15975306928157806
1-9267,8,14,1-9267,14,2,0,2,2.236542969942093,0.15975306928157806
P1-6891,11,18,P1-6891,7,1,0,1,1.1182714849710464,0.15975306928157806
1-7057,20,23,1-7057,105,15,0,14,16.65580078959465,0.15862667418661572
1-7522,7,8,1-7522,67,8,0,22,10.601972669363022,0.15823839805019435
1-9542,4,9,1-9542,54,7,0,13,8.537529304623604,0.15810239453006675
1-6506,9,4,1-6506,70,9,0,16,10.892343759536743,0.1556049108505249
1-6554,20,23,1-6554,28,4,0,3,4.354814454913139,0.15552908767546927
1-11189,5,19,1-11189,53,8,0,2,8.236542969942093,0.15540647113098288
1-8618,8,14,1-8618,53,8,0,2,8.236542969942093,0.15540647113098288
MLG20,5,19,MLG20,55,7,0,13,8.537529304623604,0.15522780553861099
1-1166,16,5,1-1166,118,17,0,11,18.30098633468151,0.15509310453119923
1-3727,18,7,1-3727,8,1,0,2,1.236542969942093,0.1545678712427616
1-1687,7,8,1-1687,325,43,0,60,50.09628909826279,0.15414242799465472
1-9351,16,5,1-9351,60,7,0,19,9.247158214449883,0.1541193035741647
1-1636,18,7,1-1636,22,3,0,3,3.3548144549131393,0.15249156613241543
1-11026,4,10,1-11026,21,2,0,10,3.1827148497104645,0.1515578499862126
MLG05,21,21,MLG05,14,2,0,1,2.1182714849710464,0.15130510606936046
MLG57,10,11,MLG57,165,18,0,58,24.859746128320694,0.15066512805042845
MLG78,18,7,MLG78,94,13,0,9,14.064443364739418,0.14962173792275976
1-9100,15,1,1-9100,142,18,0,27,21.193330094218254,0.14924880348041025
1-0584,15,1,1-0584,41,6,0,1,6.1182714849710464,0.1492261337797816
1-19121,3,16,1-19121,75,10,0,10,11.182714849710464,0.1491028646628062
1-8053,1,6,1-8053,55,5,0,27,8.193330094218254,0.14896963807669553
1-10042,10,11,1-10042,21,3,0,1,3.1182714849710464,0.1484891183319546
1-8058,12,24,1-8058,54,8,0,0,8.0,0.14814814814814814
1-1131,4,10,1-1131,200,25,0,39,29.61258791387081,0.14806293956935407
1-3056,5,19,1-3056,250,35,0,16,36.89234375953674,0.14756937503814696
1-7625,1,6,1-7625,76,8,0,27,11.193330094218254,0.1472806591344507
1-8681,11,18,1-8681,260,29,0,78,38.22517582774162,0.14701990702977547
1-7987,7,8,1-7987,23,3,0,3,3.3548144549131393,0.14586149803970172
1-7518,7,8,1-7518,169,20,0,38,24.494316428899765,0.1449367836029572
1-10882,19,12,1-10882,14,2,0,0,2.0,0.14285714285714285
1-2322,16,5,1-2322,14,2,0,0,2.0,0.14285714285714285
1-7781,4,10,1-7781,33,4,0,6,4.709628909826279,0.1427160275704933
1-4394,4,10,1-4394,190,18,0,76,26.98863285779953,0.14204543609368173
MLG28,22,20,MLG28,22,3,0,1,3.1182714849710464,0.14173961295322937
1-8567,3,16,1-8567,388,47,0,64,54.56937503814697,0.14064271917048188
1-8718,5,19,1-8718,333,42,0,40,46.73085939884186,0.1403329111076332
MLG52,19,2,MLG52,112,15,0,6,15.709628909826279,0.14026454383773462
1-19257,16,5,1-19257,246,27,0,63,34.451103553175926,0.14004513639502408
1-9316,2,9,1-9316,16,2,0,2,2.236542969942093,0.1397839356213808
MLG18,12,24,MLG18,72,10,0,0,10.0,0.1388888888888889
1-0917,8,14,1-0917,134,15,0,30,18.548144549131393,0.13841898917262233
1-1763,9,4,1-1763,35,4,0,7,4.827900394797325,0.13794001127992359
MLG51,20,23,MLG51,99,5,0,73,13.63381840288639,0.13771533740289282
1-9586,9,4,1-9586,18,2,0,4,2.473085939884186,0.1373936633268992
1-7302,16,5,1-7302,240,27,0,49,32.795302763581276,0.13664709484825532
1-5159,9,4,1-5159,59,6,0,17,8.01061524450779,0.13577313973742017
1-2006,11,18,1-2006,40,4,0,12,5.419257819652557,0.13548144549131394
MLG59,5,19,MLG59,112,13,0,18,15.128886729478836,0.13507934579891817
1-17970,22,2,1-17970,36,4,0,7,4.827900394797325,0.13410834429992569
1-7910,9,4,1-7910,15,2,0,0,2.0,0.13333333333333333
1-19109,8,14,1-19109,30,4,0,0,4.0,0.13333333333333333
1-17959,3,16,1-17959,57,7,0,5,7.591357424855232,0.13318170920798653
1-1047,7,8,1-1047,39,4,0,10,5.1827148497104645,0.13289012435155037
1-0918,6,15,1-0918,179,22,0,15,23.774072274565697,0.132816046226624
1-4776,11,18,1-4776,33,2,0,20,4.365429699420929,0.13228574846730087
1-1070,15,1,1-1070,280,34,0,25,36.95678712427616,0.13198852544384343
1-8497,3,16,1-8497,34,4,0,4,4.473085939884186,0.13156135117306428
1-7753,8,14,1-7753,17,2,0,2,2.236542969942093,0.13156135117306428
1-3509,10,11,1-3509,150,15,0,40,19.730859398841858,0.13153906265894572
1-8986,13,13,1-8986,57,7,0,4,7.473085939884186,0.13110677087516115
1-1530,13,13,1-1530,632,70,0,108,82.77332037687302,0.13097044363429275
1-6558,17,12,1-6558,24,3,0,1,3.1182714849710464,0.12992797854046026
1-6214,15,1,1-6214,65,6,0,20,8.365429699420929,0.12869891845262968
1-7476,7,8,1-7476,22,2,0,7,2.827900394797325,0.12854092703624206
1-7456,22,12,1-7456,32,3,0,9,4.064443364739418,0.1270138551481068
1-7622,20,23,1-7622,45,5,0,6,5.709628909826279,0.12688064244058397
1-9543,7,8,1-9543,39,4,0,8,4.946171879768372,0.12682491999406081
1-20068,8,14,1-20068,45,4,0,14,5.65580078959465,0.12568446199099223
1-7430,18,7,1-7430,17,2,0,1,2.1182714849710464,0.12460420499829684
1-9522,6,15,1-9522,17,2,0,1,2.1182714849710464,0.12460420499829684
1-7306,5,19,1-7306,159,17,0,23,19.72024415433407,0.12402669279455389
1-1005,13,13,1-1005,122,13,0,18,15.128886729478836,0.12400726827441669
1-1466,12,24,1-1466,73,9,0,0,9.0,0.1232876712328767
1-7539,13,13,1-7539,91,10,0,10,11.182714849710464,0.12288697637044467
1-18266,5,19,1-18266,55,6,0,6,6.709628909826279,0.12199325290593234
1-3300,1,6,1-3300,29,2,0,13,3.537529304623604,0.12198376912495186
1-7776,20,23,1-7776,26,3,0,1,3.1182714849710464,0.11993351865273255
1-7523,13,13,1-7523,79,9,0,4,9.473085939884186,0.11991248025169855
1-5537,14,3,1-5537,32,3,0,7,3.827900394797325,0.11962188733741641
1-3254,8,14,1-3254,68,6,0,18,8.128886729478836,0.11954245190410052
1-3037,2,9,1-3037,467,49,0,55,55.504931673407555,0.1188542434120076
1-21180,14,3,1-21180,1,0,0,1,0.11827148497104645,0.11827148497104645
MLG82,20,23,MLG82,71,8,0,3,8.35481445491314,0.11767344302694563
1-3152,3,16,1-3152,323,31,0,58,37.859746128320694,0.11721283631059039
1-8711,11,10,1-8711,48,5,0,4,5.473085939884186,0.1140226237475872
1-11388,5,19,1-11388,28,2,0,10,3.1827148497104645,0.11366838748965945
1-9340,7,8,1-9340,163,16,0,21,18.483701184391975,0.11339693978154586
MLG56,11,18,MLG56,109,12,0,3,12.35481445491314,0.1133469216047077
1-7720,15,1,1-7720,102,10,0,13,11.537529304623604,0.11311303239827063
1-7472,11,18,1-7472,12,1,0,3,1.3548144549131393,0.11290120457609494
1-7809,10,11,1-7809,40,4,0,4,4.473085939884186,0.11182714849710465
1-1959,20,23,1-1959,19,2,0,1,2.1182714849710464,0.11148797289321297
MLG29,22,20,MLG29,93,10,0,3,10.35481445491314,0.1113420909130445
1-3301,8,14,1-3301,18,2,0,0,2.0,0.1111111111111111
1-3081,7,8,1-3081,42,1,0,31,4.66641603410244,0.1111051436691057
1-8484,21,21,1-8484,202,17,0,46,22.440488308668137,0.11109152628053533
1-9365,21,21,1-9365,243,21,0,50,26.913574248552322,0.11075544958251984
1-8859,6,15,1-8859,36,3,0,8,3.9461718797683716,0.10961588554912144
1-0305,1,6,1-0305,12,0,0,11,1.300986334681511,0.10841552789012592
1-9253,2,9,1-9253,30,3,0,2,3.236542969942093,0.10788476566473643
1-10294,13,13,1-10294,30,3,0,2,3.236542969942093,0.10788476566473643
1-18370,7,8,1-18370,23,2,0,4,2.473085939884186,0.10752547564713852
1-9287,20,23,1-9287,21,2,0,2,2.236542969942093,0.1065020461877187
1-8165,8,14,1-8165,420,33,0,98,44.59060552716255,0.10616810839800607
MLG36,22,20,MLG36,136,13,0,12,14.419257819652557,0.1060239545562688
1-10808,6,23,1-10808,54,5,0,6,5.709628909826279,0.10573386870048664
1-11132,20,23,1-11132,34,3,0,5,3.5913574248552322,0.10562815955456566
1-3302,22,20,1-3302,52,5,0,4,5.473085939884186,0.1052516526900805
MLG58,10,11,MLG58,66,5,0,16,6.892343759536743,0.10442945090207187
1-6727,3,16,1-6727,235,23,0,13,24.537529304623604,0.10441501831754725
1-7993,3,16,1-7993,100,9,0,11,10.300986334681511,0.10300986334681511
1-8924,17,12,1-8924,40,4,0,1,4.1182714849710464,0.10295678712427617
1-3496,13,13,1-3496,192,16,0,31,19.66641603410244,0.10242925017761688
1-19884,17,12,1-19884,60,6,0,1,6.1182714849710464,0.1019711914161841
1-5635,10,11,1-5635,417,38,0,35,42.139501973986626,0.10105396156831326
1-8853,9,4,1-8853,33,2,0,11,3.300986334681511,0.10002988892974275
1-18770,5,19,1-18770,10,1,0,0,1.0,0.1
1-7547,8,16,1-7547,86,8,0,5,8.591357424855232,0.09989950494017712
1-8766,5,19,1-8766,26,2,0,5,2.5913574248552322,0.09966759326366278
1-0984,19,14,1-0984,50,4,0,8,4.946171879768372,0.09892343759536742
1-5655,11,18,1-5655,31,2,0,9,3.064443364739418,0.09885301176578767
MLG64,4,10,MLG64,129,4,0,73,12.63381840288639,0.09793657676656117
1-3079,9,4,1-3079,34,0,0,28,3.3116015791893005,0.09740004644674413
1-7390,1,6,1-7390,43,3,0,10,4.1827148497104645,0.09727243836535963
MLG33,22,20,MLG33,161,14,0,14,15.65580078959465,0.09724099869313448
1-7621,6,15,1-7621,23,2,0,2,2.236542969942093,0.09724099869313448
1-6568,17,12,1-6568,394,27,0,95,38.23579107224941,0.09704515500570916
1-9499,2,9,1-9499,36,3,0,4,3.473085939884186,0.09647460944122738
1-1119,12,24,1-1119,83,8,0,0,8.0,0.0963855421686747
1-7581,12,24,1-7581,42,4,0,0,4.0,0.09523809523809523
1-9135,20,23,1-9135,21,2,0,0,2.0,0.09523809523809523
1-8545,19,2,1-8545,42,4,0,0,4.0,0.09523809523809523
MLG32,20,20,MLG32,79,7,0,4,7.473085939884186,0.09459602455549602
1-8087,20,23,1-8087,58,5,0,4,5.473085939884186,0.09436355068765838
MLG37,5,20,MLG37,50,4,0,6,4.709628909826279,0.09419257819652557
1-8750,8,14,1-8750,45,4,0,2,4.236542969942093,0.0941453993320465
MLG55,2,9,MLG55,110,9,0,10,10.182714849710464,0.09257013499736785
1-3216,18,5,1-3216,38,3,0,4,3.473085939884186,0.09139699841800489
1-9285,10,11,1-9285,30,2,0,6,2.7096289098262787,0.09032096366087596
1-8135,14,24,1-8135,56,5,0,0,5.0,0.08928571428571429
P1-0004,2,14,P1-0004,60,5,0,3,5.354814454913139,0.08924690758188565
1-0455,8,11,1-0455,60,5,0,3,5.354814454913139,0.08924690758188565
1-8951,3,16,1-8951,47,3,0,9,4.064443364739418,0.08647751839871103
1-7575,17,12,1-7575,26,2,0,2,2.236542969942093,0.08602088345931126
1-9436,22,23,1-9436,24,1,0,9,2.064443364739418,0.08601847353080909
1-8537,4,10,1-8537,47,4,0,0,4.0,0.0851063829787234
1-11522,2,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-8039,16,5,1-8039,12,1,0,0,1.0,0.08333333333333333
1-20780,4,10,1-20780,12,1,0,0,1.0,0.08333333333333333
1-7946,12,24,1-7946,289,24,0,0,24.0,0.08304498269896193
1-0598,21,21,1-0598,122,8,0,18,10.128886729478836,0.08302366171703963
MLG67,11,18,MLG67,293,16,0,70,24.27900394797325,0.08286349470298038
1-0916,21,21,1-0916,215,16,0,15,17.774072274565697,0.08267010360263115
1-9071,5,16,1-9071,75,5,0,10,6.1827148497104645,0.08243619799613952
1-2742,7,8,1-2742,154,11,0,14,12.65580078959465,0.08218052460775747
MLG53,20,23,MLG53,216,15,0,22,17.601972669363022,0.081490614210014
1-6678,14,3,1-6678,213,13,0,35,17.139501973986626,0.08046714541777758
1-7332,3,16,1-7332,53,0,0,36,4.257773458957672,0.08033534828222023
1-20138,2,9,1-20138,25,2,0,0,2.0,0.08
