Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
500,500,500,500,1-19859,8,3,1-19859,12,0,0,2,1.3197885751724243,0.1099823812643687
87,87,87,87,1-2742,12,8,1-2742,154,7,0,15,16.898414313793182,0.1097299630765791
137,137,137,137,1-3135,14,10,1-3135,101,1,0,15,10.898414313793182,0.10790509221577409
122,122,122,122,1-8949,23,24,1-8949,112,8,0,6,11.959365725517273,0.10678005112068993
420,420,420,420,MLG28,22,23,MLG28,22,1,0,2,2.3197885751724243,0.1054449352351102
298,298,298,298,1-0584,23,24,1-0584,41,3,0,2,4.319788575172424,0.10536069695542498
33,33,33,33,1-18507,7,4,1-18507,320,6,0,41,33.0556657910347,0.10329895559698343
234,234,234,234,1-10800,17,21,1-10800,55,3,0,4,5.639577150344849,0.10253776636990634
388,388,388,388,1-7776,18,20,1-7776,26,2,0,1,2.659894287586212,0.10230362644562355
412,412,412,412,1-7770,6,2,1-7770,23,1,0,2,2.3197885751724243,0.10086037283358366
408,408,408,408,1-7987,12,8,1-7987,23,1,0,2,2.3197885751724243,0.10086037283358366
57,57,57,57,MLG61,2,14,MLG61,218,18,0,6,21.959365725517273,0.10073103543815262
349,349,349,349,1-7429,11,7,1-7429,33,2,0,2,3.3197885751724243,0.10059965379310376
439,439,439,439,1-8023,6,2,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,1-9232,1,15,1-9232,20,2,0,0,2.0,0.1
183,183,183,183,1-1466,17,21,1-1466,73,2,0,8,7.279154300689697,0.09971444247520134
196,196,196,196,1-7522,20,18,1-7522,67,6,0,1,6.659894287586212,0.09940140727740615
444,444,444,444,1-7467,15,11,1-7467,20,0,0,3,1.9796828627586365,0.09898414313793183
148,148,148,148,1-6677,5,1,1-6677,94,6,0,5,9.29947143793106,0.09893054721203257
316,316,316,316,1-3216,1,15,1-3216,38,1,0,4,3.6395771503448486,0.09577834606170654
292,292,292,292,MLG31,22,23,MLG31,42,2,0,3,3.9796828627586365,0.09475435387520563
150,150,150,150,1-7539,14,10,1-7539,91,2,0,10,8.598942875862122,0.09449387775672662
486,486,486,486,1-7444,21,17,1-7444,14,0,0,2,1.3197885751724243,0.09427061251231603
489,489,489,489,MLG05,1,15,MLG05,14,0,0,2,1.3197885751724243,0.09427061251231603
532,532,532,532,1-18369,16,22,1-18369,7,0,0,1,0.6598942875862122,0.09427061251231603
312,312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.659894287586212,0.09384344327144134
140,140,140,140,MLG51,15,11,MLG51,99,4,0,8,9.279154300689697,0.09372883132009795
275,275,275,275,1-3477,8,3,1-3477,46,1,0,5,4.299471437931061,0.09346677038980566
92,92,92,92,1-6511,23,24,1-6511,144,8,0,8,13.279154300689697,0.09221634931034511
175,175,175,175,1-7625,2,14,1-7625,76,7,0,0,7.0,0.09210526315789473
286,286,286,286,1-3489,23,24,1-3489,43,0,0,6,3.959365725517273,0.0920782726864482
240,240,240,240,1-10808,2,14,1-10808,54,1,0,6,4.959365725517273,0.09184010602809765
301,301,301,301,1-3469,3,12,1-3469,40,3,0,1,3.659894287586212,0.0914973571896553
284,284,284,284,1-18635,23,24,1-18635,44,4,0,0,4.0,0.09090909090909091
283,283,283,283,1-8973,17,21,1-8973,44,2,0,3,3.9796828627586365,0.09044733778996901
20,20,20,20,1-0708,11,7,1-0708,408,25,0,18,36.87809717655182,0.09038749307978387
44,44,44,44,1-8371,2,14,1-8371,255,15,0,12,22.918731451034546,0.08987737823935116
123,123,123,123,MLG59,2,14,MLG59,112,10,0,0,10.0,0.08928571428571429
254,254,254,254,1-8808,23,24,1-8808,52,2,0,4,4.639577150344849,0.0892226375066317
65,65,65,65,1-7460,13,9,1-7460,194,8,0,14,17.23852002620697,0.0888583506505514
370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.659894287586212,0.0886631429195404
84,84,84,84,1-1712,17,21,1-1712,157,2,0,18,13.878097176551819,0.0883955234175275
71,71,71,71,MLG45,22,23,MLG45,179,7,0,13,15.578625738620758,0.08703142870737854
415,415,415,415,1-7621,19,19,1-7621,23,0,0,3,1.9796828627586365,0.08607316794602768
121,121,121,121,MLG52,19,19,MLG52,112,3,0,10,9.598942875862122,0.0857048471059118
311,311,311,311,1-1047,5,1,1-1047,39,0,0,5,3.299471437931061,0.08460183174182208
177,177,177,177,1-19121,23,24,1-19121,75,5,0,2,6.319788575172424,0.08426384766896566
26,26,26,26,1-3047,11,7,1-3047,360,17,0,20,30.197885751724243,0.08388301597701178
267,267,267,267,1-6492,2,14,1-6492,48,4,0,0,4.0,0.08333333333333333
56,56,56,56,1-4874,6,2,1-4874,224,16,0,4,18.63957715034485,0.08321239799261093
524,524,524,524,1-6015,18,20,1-6015,8,0,0,1,0.6598942875862122,0.08248678594827652
529,529,529,529,1-9466,18,20,1-9466,8,0,0,1,0.6598942875862122,0.08248678594827652
405,405,405,405,1-6558,15,11,1-6558,24,0,0,3,1.9796828627586365,0.08248678594827652
248,248,248,248,1-8618,18,20,1-8618,53,3,0,2,4.319788575172424,0.08150544481457404
228,228,228,228,1-17959,18,20,1-17959,57,0,0,7,4.619260013103485,0.08103964935269273
60,60,60,60,1-6678,19,19,1-6678,213,6,0,17,17.218202888965607,0.08083663328152867
274,274,274,274,1-7723,14,10,1-7723,46,1,0,4,3.6395771503448486,0.07912124239880106
236,236,236,236,1-8053,2,14,1-8053,55,3,0,2,4.319788575172424,0.07854161045768045
126,126,126,126,1-8121,5,1,1-8121,110,4,0,7,8.619260013103485,0.07835690921003169
290,290,290,290,1-7348,18,20,1-7348,43,2,0,2,3.3197885751724243,0.07720438546912614
490,490,490,490,1-2318,20,18,1-2318,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,1-3631,15,11,1-3631,13,1,0,0,1.0,0.07692307692307693
310,310,310,310,MLG43,23,24,MLG43,39,3,0,0,3.0,0.07692307692307693
393,393,393,393,1-8766,20,18,1-8766,26,0,0,3,1.9796828627586365,0.07614164856763986
102,102,102,102,MLG76,3,12,MLG76,131,2,0,12,9.918731451034546,0.07571550725980569
169,169,169,169,1-6591,20,18,1-6591,79,4,0,3,5.9796828627586365,0.07569218813618526
425,425,425,425,1-7476,15,11,1-7476,22,1,0,1,1.6598942875862122,0.07544974034482782
186,186,186,186,1-3405,2,14,1-3405,72,4,0,2,5.319788575172424,0.07388595243295033
519,519,519,519,1-10952,14,10,1-10952,9,0,0,1,0.6598942875862122,0.07332158750957912
522,522,522,522,1-3099,7,4,1-3099,9,0,0,1,0.6598942875862122,0.07332158750957912
520,520,520,520,1-5314,17,21,1-5314,9,0,0,1,0.6598942875862122,0.07332158750957912
458,458,458,458,1-8747,17,21,1-8747,18,0,0,2,1.3197885751724243,0.07332158750957912
7,7,7,7,MLG12,6,2,MLG12,569,33,0,12,40.918731451034546,0.0719134120404825
480,480,480,480,1-10882,14,10,1-10882,14,1,0,0,1.0,0.07142857142857142
195,195,195,195,1-6625,22,23,1-6625,67,2,0,4,4.639577150344849,0.06924742015440073
110,110,110,110,1-9114,5,1,1-9114,120,3,0,8,8.279154300689697,0.06899295250574748
373,373,373,373,1-18794,11,7,1-18794,29,2,0,0,2.0,0.06896551724137931
72,72,72,72,1-0918,5,1,1-0918,179,1,0,17,12.218202888965607,0.06825811669813188
190,190,190,190,1-1176,5,1,1-1176,69,0,0,7,4.619260013103485,0.06694579729135486
308,308,308,308,1-10018,23,24,1-10018,40,0,0,4,2.6395771503448486,0.06598942875862121
512,512,512,512,1-5140,23,24,1-5140,10,0,0,1,0.6598942875862122,0.06598942875862121
441,441,441,441,1-19987,12,8,1-19987,20,0,0,2,1.3197885751724243,0.06598942875862121
201,201,201,201,1-9515,5,1,1-9515,66,1,0,5,4.299471437931061,0.0651435066353191
45,45,45,45,1-2292,21,17,1-2292,252,1,0,23,16.17756861448288,0.06419670085112254
21,21,21,21,1-1633,5,1,1-1633,399,7,0,28,25.47704005241394,0.06385223070780437
191,191,191,191,1-0429,14,10,1-0429,69,3,0,2,4.319788575172424,0.06260563152423804
124,124,124,124,1-8480,11,7,1-8480,112,1,0,9,6.939048588275909,0.06195579096674919
75,75,75,75,MLG73,15,11,MLG73,173,10,0,1,10.659894287586212,0.06161788605541163
77,77,77,77,MLG50,7,4,MLG50,168,1,0,14,10.23852002620697,0.0609435715845653
345,345,345,345,1-7883,6,2,1-7883,33,2,0,0,2.0,0.06060606060606061
141,141,141,141,1-7081,9,5,1-7081,99,4,0,3,5.9796828627586365,0.060400836997561984
147,147,147,147,MLG78,18,20,MLG78,94,5,0,1,5.659894287586212,0.06021164135730013
507,507,507,507,1-6608,13,9,1-6608,11,0,0,1,0.6598942875862122,0.05999038978056474
459,459,459,459,1-17979,23,24,1-17979,17,1,0,0,1.0,0.058823529411764705
461,461,461,461,1-1067,1,15,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,1-9522,20,18,1-9522,17,1,0,0,1.0,0.058823529411764705
251,251,251,251,1-8287,20,18,1-8287,53,3,0,0,3.0,0.05660377358490566
450,450,450,450,1-3301,7,4,1-3301,18,1,0,0,1.0,0.05555555555555555
453,453,453,453,1-11121,23,24,1-11121,18,1,0,0,1.0,0.05555555555555555
399,399,399,399,1-11522,23,24,1-11522,24,0,0,2,1.3197885751724243,0.05499119063218435
501,501,501,501,1-5271,14,10,1-5271,12,0,0,1,0.6598942875862122,0.05499119063218435
498,498,498,498,1-7472,1,15,1-7472,12,0,0,1,0.6598942875862122,0.05499119063218435
197,197,197,197,MLG27,23,24,MLG27,67,3,0,1,3.659894287586212,0.05462528787442108
232,232,232,232,1-18412,9,5,1-18412,56,3,0,0,3.0,0.05357142857142857
257,257,257,257,1-8057,21,17,1-8057,50,2,0,1,2.659894287586212,0.053197885751724246
397,397,397,397,1-19851,5,1,1-19851,25,0,0,2,1.3197885751724243,0.05279154300689697
449,449,449,449,1-5154,1,15,1-5154,19,1,0,0,1.0,0.05263157894736842
317,317,317,317,1-9399,23,24,1-9399,38,0,0,3,1.9796828627586365,0.05209691744101675
161,161,161,161,1-7636,18,20,1-7636,83,3,0,2,4.319788575172424,0.052045645484005115
390,390,390,390,1-7575,21,17,1-7575,26,0,0,2,1.3197885751724243,0.050761099045093246
97,97,97,97,1-4654,5,1,1-4654,138,3,0,6,6.959365725517273,0.05043018641679183
199,199,199,199,MLG30,23,24,MLG30,66,0,0,5,3.299471437931061,0.049991991483803955
305,305,305,305,1-8924,20,18,1-8924,40,0,0,3,1.9796828627586365,0.049492071568965915
213,213,213,213,1-10043,17,21,1-10043,61,3,0,0,3.0,0.04918032786885246
384,384,384,384,1-7567,13,9,1-7567,27,0,0,2,1.3197885751724243,0.04888105833971942
335,335,335,335,1-1763,5,1,1-1763,35,1,0,1,1.6598942875862122,0.04742555107389178
476,476,476,476,1-7910,9,5,1-7910,15,0,0,1,0.6598942875862122,0.04399295250574748
246,246,246,246,1-11189,23,24,1-11189,53,1,0,2,2.3197885751724243,0.04376959575797027
357,357,357,357,1-9601,23,24,1-9601,31,0,0,2,1.3197885751724243,0.042573825005562074
211,211,211,211,1-9644,6,2,1-9644,63,2,0,1,2.659894287586212,0.042220544247400196
269,269,269,269,1-1964,11,7,1-1964,48,0,0,3,1.9796828627586365,0.04124339297413826
220,220,220,220,1-7936,23,24,1-7936,59,1,0,2,2.3197885751724243,0.03931845042665126
465,465,465,465,1-7753,7,4,1-7753,17,0,0,1,0.6598942875862122,0.03881731103448307
462,462,462,462,1-7430,11,7,1-7430,17,0,0,1,0.6598942875862122,0.03881731103448307
252,252,252,252,1-8735,23,24,1-8735,52,2,0,0,2.0,0.038461538461538464
277,277,277,277,1-7418,6,2,1-7418,45,1,0,1,1.6598942875862122,0.03688653972413805
329,329,329,329,1-8859,19,19,1-8859,36,0,0,2,1.3197885751724243,0.03666079375478956
159,159,159,159,1-5687,6,2,1-5687,83,3,0,0,3.0,0.03614457831325301
379,379,379,379,1-11388,12,8,1-11388,28,1,0,0,1.0,0.03571428571428571
90,90,90,90,1-1099,3,12,1-1099,149,2,0,5,5.299471437931061,0.03556692240222188
227,227,227,227,1-8055,23,24,1-8055,57,0,0,3,1.9796828627586365,0.03473127829401117
448,448,448,448,1-1959,5,1,1-1959,19,0,0,1,0.6598942875862122,0.03473127829401117
198,198,198,198,1-8630,19,19,1-8630,67,1,0,2,2.3197885751724243,0.034623710077200366
270,270,270,270,1-6494,23,24,1-6494,48,1,0,1,1.6598942875862122,0.03458113099137942
116,116,116,116,MLG48,1,15,MLG48,116,2,0,3,3.9796828627586365,0.03430761088585031
367,367,367,367,1-9285,6,2,1-9285,30,1,0,0,1.0,0.03333333333333333
363,363,363,363,1-10294,15,11,1-10294,30,1,0,0,1.0,0.03333333333333333
82,82,82,82,MLG33,23,24,MLG33,161,4,0,2,5.319788575172424,0.03304216506318276
443,443,443,443,1-4136,12,8,1-4136,20,0,0,1,0.6598942875862122,0.032994714379310605
217,217,217,217,1-19884,23,24,1-19884,60,0,0,3,1.9796828627586365,0.032994714379310605
430,430,430,430,1-20065,23,24,1-20065,21,0,0,1,0.6598942875862122,0.03142353750410534
145,145,145,145,1-7589,18,20,1-7589,95,1,0,3,2.9796828627586365,0.03136508276588038
101,101,101,101,1-1655,6,2,1-1655,132,4,0,0,4.0,0.030303030303030304
282,282,282,282,MLG35,23,24,MLG35,44,0,0,2,1.3197885751724243,0.02999519489028237
331,331,331,331,1-17970,23,24,1-17970,36,1,0,0,1.0,0.027777777777777776
327,327,327,327,1-6721,6,2,1-6721,36,1,0,0,1.0,0.027777777777777776
215,215,215,215,1-0455,1,15,1-0455,60,1,0,1,1.6598942875862122,0.027664904793103535
402,402,402,402,1-9123,12,8,1-9123,24,0,0,1,0.6598942875862122,0.027495595316092174
394,394,394,394,1-7449,12,8,1-7449,25,0,0,1,0.6598942875862122,0.026395771503448486
396,396,396,396,1-20138,1,15,1-20138,25,0,0,1,0.6598942875862122,0.026395771503448486
309,309,309,309,1-9543,23,24,1-9543,39,1,0,0,1.0,0.02564102564102564
386,386,386,386,MLG38,23,24,MLG38,26,0,0,1,0.6598942875862122,0.025380549522546623
307,307,307,307,1-7579,1,15,1-7579,40,1,0,0,1.0,0.025
249,249,249,249,1-11438,5,1,1-11438,53,0,0,2,1.3197885751724243,0.024901671229668382
88,88,88,88,MLG68,9,5,MLG68,152,1,0,4,3.6395771503448486,0.023944586515426636
188,188,188,188,1-6506,5,1,1-6506,70,1,0,1,1.6598942875862122,0.02371277553694589
378,378,378,378,1-6496,23,24,1-6496,28,0,0,1,0.6598942875862122,0.023567653128079007
157,157,157,157,1-7547,23,24,1-7547,86,2,0,0,2.0,0.023255813953488372
287,287,287,287,1-0454,20,18,1-0454,43,1,0,0,1.0,0.023255813953488372
366,366,366,366,1-8928,23,24,1-8928,30,0,0,1,0.6598942875862122,0.02199647625287374
173,173,173,173,1-9276,19,19,1-9276,77,1,0,1,1.6598942875862122,0.02155706866995081
268,268,268,268,1-2083,18,20,1-2083,48,1,0,0,1.0,0.020833333333333332
356,356,356,356,1-6737,1,15,1-6737,32,0,0,1,0.6598942875862122,0.02062169648706913
346,346,346,346,MLG22,23,24,MLG22,33,0,0,1,0.6598942875862122,0.01999679659352158
203,203,203,203,1-6953,1,15,1-6953,66,0,0,2,1.3197885751724243,0.01999679659352158
336,336,336,336,7W2-19692,15,11,7W2-19692,34,0,0,1,0.6598942875862122,0.019408655517241535
239,239,239,239,1-8061,23,24,1-8061,55,1,0,0,1.0,0.01818181818181818
313,313,313,313,1-8834,6,2,1-8834,39,0,0,1,0.6598942875862122,0.016920366348364413
163,163,163,163,1-7870,23,24,1-7870,82,0,0,2,1.3197885751724243,0.016094982624053955
291,291,291,291,1-11045,23,24,1-11045,43,0,0,1,0.6598942875862122,0.0153463787810747
73,73,73,73,MLG74,23,24,MLG74,177,2,0,1,2.659894287586212,0.015027651342294984
125,125,125,125,1-9260,11,7,1-9260,111,1,0,1,1.6598942875862122,0.014954002590866777
133,133,133,133,MLG47,15,11,MLG47,106,0,0,2,1.3197885751724243,0.012450835614834191
221,221,221,221,1-5185,3,12,1-5185,59,0,0,1,0.6598942875862122,0.01118464894213919
194,194,194,194,1-8628,20,18,1-8628,68,0,0,1,0.6598942875862122,0.009704327758620767
171,171,171,171,1-6637,23,24,1-6637,78,0,0,1,0.6598942875862122,0.008460183174182206
572,572,572,572,1-21180,11,7,1-21180,1,0,0,0,0.0,0.0
570,570,570,570,1-7481,1,15,1-7481,1,0,0,0,0.0,0.0
569,569,569,569,1-5714,1,15,1-5714,1,0,0,0,0.0,0.0
568,568,568,568,1-9133,1,15,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,1-9486,1,15,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,1-3380,1,15,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,1-3739,1,15,1-3739,2,0,0,0,0.0,0.0
457,457,457,457,1-5287,23,24,1-5287,18,0,0,0,0.0,0.0
456,456,456,456,1-9586,18,20,1-9586,18,0,0,0,0.0,0.0
454,454,454,454,1-20046,20,18,1-20046,18,0,0,0,0.0,0.0
446,446,446,446,1-7715,23,24,1-7715,20,0,0,0,0.0,0.0
193,193,193,193,1-7943,1,15,1-7943,68,0,0,0,0.0,0.0
319,319,319,319,1-8765,19,19,1-8765,38,0,0,0,0.0,0.0
261,261,261,261,1-18956,1,15,1-18956,49,0,0,0,0.0,0.0
571,571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
541,541,541,541,1-19192,18,20,1-19192,5,0,0,0,0.0,0.0
540,540,540,540,1-3702,11,7,1-3702,6,0,0,0,0.0,0.0
545,545,545,545,1-9935,1,15,1-9935,5,0,0,0,0.0,0.0
487,487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
483,483,483,483,1-6816,19,19,1-6816,14,0,0,0,0.0,0.0
482,482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
481,481,481,481,1-3141,23,24,1-3141,14,0,0,0,0.0,0.0
548,548,548,548,1-9621,1,15,1-9621,4,0,0,0,0.0,0.0
564,564,564,564,1-5146,1,15,1-5146,2,0,0,0,0.0,0.0
563,563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,1-8899,15,11,1-8899,3,0,0,0,0.0,0.0
561,561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
560,560,560,560,1-20124,18,20,1-20124,3,0,0,0,0.0,0.0
559,559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
515,515,515,515,1-2429,1,15,1-2429,10,0,0,0,0.0,0.0
557,557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
245,245,245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
244,244,244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
233,233,233,233,1-8135,9,5,1-8135,56,0,0,0,0.0,0.0
225,225,225,225,1-19133,9,5,1-19133,58,0,0,0,0.0,0.0
280,280,280,280,1-20045,1,15,1-20045,45,0,0,0,0.0,0.0
278,278,278,278,1-8750,20,18,1-8750,45,0,0,0,0.0,0.0
276,276,276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
273,273,273,273,1-8537,11,7,1-8537,47,0,0,0,0.0,0.0
266,266,266,266,1-1025,23,24,1-1025,48,0,0,0,0.0,0.0
478,478,478,478,1-8981,19,19,1-8981,15,0,0,0,0.0,0.0
473,473,473,473,1-3371,23,24,1-3371,16,0,0,0,0.0,0.0
470,470,470,470,1-8291,11,7,1-8291,16,0,0,0,0.0,0.0
467,467,467,467,1-9197,18,20,1-9197,16,0,0,0,0.0,0.0
464,464,464,464,1-8062,5,1,1-8062,17,0,0,0,0.0,0.0
558,558,558,558,1-5199,1,15,1-5199,3,0,0,0,0.0,0.0
544,544,544,544,1-21411,1,15,1-21411,5,0,0,0,0.0,0.0
536,536,536,536,1-4609,14,10,1-4609,7,0,0,0,0.0,0.0
535,535,535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
534,534,534,534,1-7886,1,15,1-7886,7,0,0,0,0.0,0.0
533,533,533,533,1-9600,18,20,1-9600,7,0,0,0,0.0,0.0
392,392,392,392,1-7499,20,18,1-7499,26,0,0,0,0.0,0.0
389,389,389,389,1-8691,23,24,1-8691,26,0,0,0,0.0,0.0
387,387,387,387,1-6029,12,8,1-6029,26,0,0,0,0.0,0.0
385,385,385,385,1-10725,10,6,1-10725,27,0,0,0,0.0,0.0
134,134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
380,380,380,380,1-20077,9,5,1-20077,28,0,0,0,0.0,0.0
365,365,365,365,1-19109,12,8,1-19109,30,0,0,0,0.0,0.0
360,360,360,360,1-20100,14,10,1-20100,31,0,0,0,0.0,0.0
355,355,355,355,1-5537,1,15,1-5537,32,0,0,0,0.0,0.0
431,431,431,431,1-6533,1,15,1-6533,21,0,0,0,0.0,0.0
182,182,182,182,MLG69,12,8,MLG69,73,0,0,0,0.0,0.0
549,549,549,549,1-9643,12,8,1-9643,4,0,0,0,0.0,0.0
499,499,499,499,1-20780,12,8,1-20780,12,0,0,0,0.0,0.0
497,497,497,497,1-8039,19,19,1-8039,12,0,0,0,0.0,0.0
495,495,495,495,1-3309,14,10,1-3309,12,0,0,0,0.0,0.0
493,493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
491,491,491,491,1-9259,19,19,1-9259,13,0,0,0,0.0,0.0
556,556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
555,555,555,555,1-3734,3,12,1-3734,4,0,0,0,0.0,0.0
543,543,543,543,1-18953,6,2,1-18953,5,0,0,0,0.0,0.0
546,546,546,546,1-7834,16,22,1-7834,4,0,0,0,0.0,0.0
553,553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
552,552,552,552,1-5303,9,5,1-5303,4,0,0,0,0.0,0.0
551,551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
354,354,354,354,1-6661,18,20,1-6661,32,0,0,0,0.0,0.0
259,259,259,259,1-2432,23,24,1-2432,50,0,0,0,0.0,0.0
574,574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
573,573,573,573,1-20283,1,15,1-20283,1,0,0,0,0.0,0.0
296,296,296,296,1-7326,17,21,1-7326,42,0,0,0,0.0,0.0
295,295,295,295,1-7581,6,2,1-7581,42,0,0,0,0.0,0.0
294,294,294,294,1-3081,11,7,1-3081,42,0,0,0,0.0,0.0
293,293,293,293,1-8545,15,11,1-8545,42,0,0,0,0.0,0.0
250,250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
438,438,438,438,1-9458,14,10,1-9458,20,0,0,0,0.0,0.0
436,436,436,436,1-3182,2,14,1-3182,20,0,0,0,0.0,0.0
435,435,435,435,1-10919,6,2,1-10919,20,0,0,0,0.0,0.0
434,434,434,434,1-11026,20,18,1-11026,21,0,0,0,0.0,0.0
432,432,432,432,1-19627,7,4,1-19627,21,0,0,0,0.0,0.0
550,550,550,550,1-3142,17,21,1-3142,4,0,0,0,0.0,0.0
401,401,401,401,1-7484,23,24,1-7484,24,0,0,0,0.0,0.0
416,416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
406,406,406,406,1-7453,6,2,1-7453,24,0,0,0,0.0,0.0
531,531,531,531,1-7178,1,15,1-7178,8,0,0,0,0.0,0.0
530,530,530,530,1-3727,17,21,1-3727,8,0,0,0,0.0,0.0
527,527,527,527,1-7711,11,7,1-7711,8,0,0,0,0.0,0.0
526,526,526,526,1-9584,23,24,1-9584,8,0,0,0,0.0,0.0
525,525,525,525,1-19067,9,5,1-19067,8,0,0,0,0.0,0.0
523,523,523,523,1-3699,3,12,1-3699,9,0,0,0,0.0,0.0
518,518,518,518,1-4413,1,15,1-4413,9,0,0,0,0.0,0.0
517,517,517,517,MLG77,17,21,MLG77,9,0,0,0,0.0,0.0
333,333,333,333,1-11209,1,15,1-11209,35,0,0,0,0.0,0.0
328,328,328,328,1-2699,7,4,1-2699,36,0,0,0,0.0,0.0
206,206,206,206,1-8629,18,20,1-8629,65,0,0,0,0.0,0.0
204,204,204,204,1-6654,1,15,1-6654,66,0,0,0,0.0,0.0
419,419,419,419,1-7564,1,15,1-7564,22,0,0,0,0.0,0.0
