Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8928,7,7,1-8928,30,0,0,4,3.9880712032318115,0.13293570677439373
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-3051,21,24,1-3051,116,10,0,5,14.985089004039764,0.1291818017589635
1-6168,9,10,1-6168,31,0,0,4,3.9880712032318115,0.1286474581687681
1-5642,10,9,1-5642,166,11,0,10,20.97017800807953,0.12632637354264775
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-8480,2,2,1-8480,112,11,0,3,13.991053402423859,0.12492011966449874
1-11522,24,14,1-11522,24,2,0,1,2.997017800807953,0.12487574170033137
1-9095,6,9,1-9095,16,1,0,1,1.9970178008079529,0.12481361255049706
1-6558,24,12,1-6558,24,1,0,2,2.9940356016159058,0.12475148340066274
1-9123,13,19,1-9123,24,1,0,2,2.9940356016159058,0.12475148340066274
1-19067,1,17,1-19067,8,0,0,1,0.9970178008079529,0.12462722510099411
1-9584,21,24,1-9584,8,0,0,1,0.9970178008079529,0.12462722510099411
MLG57,7,7,MLG57,165,13,0,7,19.97912460565567,0.12108560367064043
1-7429,13,19,1-7429,33,2,0,2,3.9940356016159058,0.12103138186714867
1-7449,8,8,1-7449,25,2,0,1,2.997017800807953,0.11988071203231812
1-1958,7,6,1-1958,25,1,0,2,2.9940356016159058,0.11976142406463623
1-7581,10,9,1-7581,42,0,0,5,4.985089004039764,0.1186925953342801
1-3135,14,18,1-3135,101,3,0,9,11.973160207271576,0.1185461406660552
1-7733,4,4,1-7733,76,4,0,5,8.985089004039764,0.11822485531631269
1-7430,24,17,1-7430,17,2,0,0,2.0,0.11764705882352941
1-9276,14,18,1-9276,77,2,0,7,8.97912460565567,0.11661200786565805
1-9291,21,24,1-9291,78,4,0,5,8.985089004039764,0.11519344876974057
1-8766,18,21,1-8766,26,0,0,3,2.9910534024238586,0.11504051547784072
1-6591,21,24,1-6591,79,7,0,2,8.994035601615906,0.11384855191918868
MLG32,20,23,MLG32,79,4,0,5,8.985089004039764,0.11373530384860461
1-1655,1,1,1-1655,132,9,0,6,14.982106804847717,0.11350080912763422
MLG51,19,22,MLG51,99,6,0,5,10.985089004039764,0.11096049499030065
1-6835,13,19,1-6835,36,2,0,2,3.9940356016159058,0.1109454333782196
1-5314,20,23,1-5314,9,0,0,1,0.9970178008079529,0.1107797556453281
1-5635,15,17,1-5635,417,28,0,18,45.94632041454315,0.1101830225768421
1-8061,24,14,1-8061,55,0,0,6,5.982106804847717,0.1087655782699585
1-7460,21,24,1-7460,194,15,0,6,20.982106804847717,0.10815518971570988
1-11205,13,19,1-11205,56,4,0,2,5.994035601615906,0.10703635002885546
1-3472,18,21,1-3472,28,0,0,3,2.9910534024238586,0.1068233358008521
1-7589,13,19,1-7589,95,2,0,8,9.976142406463623,0.10501202533119604
1-1964,23,13,1-1964,48,2,0,3,4.991053402423859,0.10398027921716373
1-6492,10,9,1-6492,48,2,0,3,4.991053402423859,0.10398027921716373
1-1025,10,9,1-1025,48,0,0,5,4.985089004039764,0.10385602091749509
1-9543,9,10,1-9543,39,3,0,1,3.997017800807953,0.10248763591815264
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-8924,21,24,1-8924,40,3,0,1,3.997017800807953,0.09992544502019882
1-6199,5,5,1-6199,30,2,0,1,2.997017800807953,0.09990059336026509
1-7647,9,10,1-7647,30,1,0,2,2.9940356016159058,0.09980118672053019
1-9114,1,1,1-9114,120,1,0,11,11.967195808887482,0.09972663174072902
1-7467,1,1,1-7467,20,0,0,2,1.9940356016159058,0.09970178008079529
1-3182,8,8,1-3182,20,0,0,2,1.9940356016159058,0.09970178008079529
1-9473,14,18,1-9473,20,0,0,2,1.9940356016159058,0.09970178008079529
1-19987,4,4,1-19987,20,0,0,2,1.9940356016159058,0.09970178008079529
1-9135,3,3,1-9135,21,0,0,2,1.9940356016159058,0.09495407626742408
1-8177,24,14,1-8177,53,2,0,3,4.991053402423859,0.09417081891365771
1-7332,24,14,1-7332,53,0,0,5,4.985089004039764,0.0940582830950899
1-5537,21,24,1-5537,32,0,0,3,2.9910534024238586,0.09347041882574558
1-3509,14,18,1-3509,150,7,0,7,13.97912460565567,0.09319416403770447
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-8973,7,18,1-8973,44,3,0,1,3.997017800807953,0.0908413136547262
1-1367,23,13,1-1367,66,4,0,2,5.994035601615906,0.09081872123660463
MLG28,20,23,MLG28,22,1,0,1,1.9970178008079529,0.0907735364003615
1-7621,4,4,1-7621,23,0,0,2,1.9940356016159058,0.08669720007025677
1-5159,1,1,1-5159,59,1,0,4,4.9880712032318115,0.08454357971579342
1-3405,1,1,1-3405,72,5,0,1,5.997017800807953,0.08329191390011045
1-20780,13,19,1-20780,12,0,0,1,0.9970178008079529,0.08308481673399608
1-9260,4,4,1-9260,111,1,0,8,8.976142406463623,0.08086614780597859
1-9340,21,24,1-9340,163,8,0,5,12.985089004039764,0.07966312272417034
1-8765,13,19,1-8765,38,0,0,3,2.9910534024238586,0.07871193164273312
MLG50,14,18,MLG50,168,0,0,13,12.961231410503387,0.07715018696728207
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8834,24,14,1-8834,39,2,0,1,2.997017800807953,0.076846610277127
1-7499,14,10,1-7499,26,1,0,1,1.9970178008079529,0.07680837695415203
1-7575,8,8,1-7575,26,1,0,1,1.9970178008079529,0.07680837695415203
1-8691,24,14,1-8691,26,0,0,2,1.9940356016159058,0.07669367698522714
MLG76,24,14,MLG76,131,2,0,8,9.976142406463623,0.07615375882796659
1-7809,1,1,1-7809,40,1,0,2,2.9940356016159058,0.07485089004039765
1-0429,10,9,1-0429,69,3,0,2,4.994035601615906,0.0723773275596508
1-3141,19,22,1-3141,14,1,0,0,1.0,0.07142857142857142
1-0582,1,1,1-0582,70,3,0,2,4.994035601615906,0.07134336573737009
1-7107,18,21,1-7107,84,3,0,3,5.991053402423859,0.07132206431456975
1-8090,16,24,1-8090,14,0,0,1,0.9970178008079529,0.07121555720056806
1-2523,10,9,1-2523,14,0,0,1,0.9970178008079529,0.07121555720056806
1-7725,1,1,1-7725,90,5,0,1,5.997017800807953,0.06663353112008837
P1-0004,23,13,P1-0004,60,2,0,2,3.9940356016159058,0.06656726002693177
1-8981,10,9,1-8981,15,0,0,1,0.9970178008079529,0.06646785338719687
1-7910,7,7,1-7910,15,0,0,1,0.9970178008079529,0.06646785338719687
1-7539,24,13,1-7539,91,3,0,3,5.991053402423859,0.06583575167498745
1-6677,1,1,1-6677,94,3,0,3,5.991053402423859,0.0637346106640836
1-8537,16,12,1-8537,47,0,0,3,2.9910534024238586,0.06363943409412465
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-7464,4,4,1-7464,48,1,0,2,2.9940356016159058,0.06237574170033137
1-9515,18,21,1-9515,66,0,0,4,3.9880712032318115,0.06042532126108805
1-2432,24,14,1-2432,50,0,0,3,2.9910534024238586,0.05982106804847717
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-8628,10,9,1-8628,68,2,0,2,3.9940356016159058,0.058735817670822144
1-2742,5,5,1-2742,154,8,0,1,8.997017800807953,0.05842219351173995
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-8747,4,4,1-8747,18,0,0,1,0.9970178008079529,0.05538987782266405
1-5287,21,24,1-5287,18,0,0,1,0.9970178008079529,0.05538987782266405
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-3523,14,18,1-3523,497,8,0,17,24.9493026137352,0.05019980405178109
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-18507,5,5,1-18507,320,9,0,7,15.97912460565567,0.04993476439267397
1-4136,9,10,1-4136,20,0,0,1,0.9970178008079529,0.049850890040397645
1-8484,21,24,1-8484,202,6,0,4,9.988071203231812,0.049445897045702035
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-20065,6,6,1-20065,21,0,0,1,0.9970178008079529,0.04747703813371204
1-8750,15,17,1-8750,45,2,0,0,2.0,0.044444444444444446
1-9245,21,24,1-9245,23,0,0,1,0.9970178008079529,0.04334860003512839
7W2-12806,1,1,7W2-12806,23,0,0,1,0.9970178008079529,0.04334860003512839
MLG78,19,22,MLG78,94,0,0,4,3.9880712032318115,0.0424262893960831
1-7484,12,20,1-7484,24,1,0,0,1.0,0.041666666666666664
1-6494,21,24,1-6494,48,1,0,1,1.9970178008079529,0.04160453751683235
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-8057,8,8,1-8057,50,1,0,1,1.9970178008079529,0.039940356016159057
1-8735,10,9,1-8735,52,0,0,2,1.9940356016159058,0.03834683849261357
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-7486,4,4,1-7486,29,0,0,1,0.9970178008079529,0.03437992416579148
1-10043,6,6,1-10043,61,1,0,1,1.9970178008079529,0.0327379967345566
MLG11,8,8,MLG11,493,6,0,9,14.973160207271576,0.030371521718603602
1-8630,13,19,1-8630,67,0,0,2,1.9940356016159058,0.029761725397252324
1-9499,21,24,1-9499,36,1,0,0,1.0,0.027777777777777776
1-6721,1,21,1-6721,36,0,0,1,0.9970178008079529,0.027694938911332026
MLG69,24,14,MLG69,73,0,0,2,1.9940356016159058,0.027315556186519256
MLG59,21,24,MLG59,112,0,0,3,2.9910534024238586,0.026705833950213025
1-6637,3,3,1-6637,78,0,0,2,1.9940356016159058,0.025564558995075714
1-10018,24,14,1-10018,40,0,0,1,0.9970178008079529,0.024925445020198823
1-0454,21,24,1-0454,43,0,0,1,0.9970178008079529,0.02318646048390588
1-3489,16,12,1-3489,43,0,0,1,0.9970178008079529,0.02318646048390588
1-18956,15,17,1-18956,49,0,0,1,0.9970178008079529,0.020347302057305162
1-8629,7,7,1-8629,65,0,0,1,0.9970178008079529,0.015338735397045429
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-6953,7,7,1-6953,66,0,0,1,0.9970178008079529,0.015106330315272013
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-9341,24,14,1-9341,98,1,0,0,1.0,0.01020408163265306
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-6496,24,14,1-6496,28,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-20046,1,21,1-20046,18,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
1-20124,20,23,1-20124,3,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-20077,20,23,1-20077,28,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-9203,12,20,1-9203,14,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
