Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,343,343,343,343,343,1-8754,4,8,1-8754,108,0,0,33,18.62329065799713,0.1724378764629364
461,461,461,461,461,461,1-9351,7,2,1-9351,60,3,0,13,10.336447834968567,0.17227413058280944
515,515,515,515,515,515,1-8480,20,15,1-8480,112,18,0,2,19.128684282302856,0.17079182394913264
258,258,258,258,258,258,1-4654,9,22,1-4654,138,6,0,31,23.494606375694275,0.17025077083836432
554,554,554,554,554,554,1-18770,5,10,1-18770,10,0,0,3,1.6930264234542847,0.16930264234542847
456,456,456,456,456,456,1-2006,16,6,1-2006,40,0,0,12,6.772105693817139,0.16930264234542847
390,390,390,390,390,390,1-1005,13,20,1-1005,122,3,0,31,20.494606375694275,0.16798857684995308
283,283,283,283,283,283,1-1636,3,13,1-1636,22,2,0,3,3.6930264234542847,0.1678648374297402
424,424,424,424,424,424,1-8061,21,18,1-8061,55,3,0,11,9.20776355266571,0.16741388277574018
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,0,1.0,0.16666666666666666
23,23,23,23,23,23,1-11189,10,19,1-11189,53,6,0,5,8.821710705757141,0.16644737180673852
443,443,443,443,443,443,1-4397,16,6,1-4397,106,0,0,31,17.494606375694275,0.1650434563744743
409,409,409,409,409,409,1-7297,20,15,1-7297,13,1,0,2,2.1286842823028564,0.1637449447925274
136,136,136,136,136,136,1-7425,9,22,1-7425,352,7,0,89,57.22645056247711,0.1625751436434009
147,147,147,147,147,147,1-7172,7,2,1-7172,284,14,0,57,46.16750204563141,0.16256162692123735
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,38,21.445001363754272,0.16246213154359299
128,128,128,128,128,128,MLG33,19,23,MLG33,161,25,0,2,26.128684282302856,0.16228996448635313
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,6,10.38605284690857,0.1622820757329464
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,2,1.1286842823028564,0.16124061175755092
114,114,114,114,114,114,1-7449,10,19,1-7449,25,4,0,0,4.0,0.16
207,207,207,207,207,207,1-4766,11,16,1-4766,249,11,0,51,39.78144919872284,0.15976485621977043
542,542,542,542,542,542,1-5287,5,10,1-5287,18,0,0,5,2.821710705757141,0.15676170587539673
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,7,5.950394988059998,0.15658934179105258
486,486,486,486,486,486,1-6506,9,22,1-6506,70,7,0,7,10.950394988059998,0.15643421411514283
487,487,487,487,487,487,1-7467,8,17,1-7467,20,2,0,2,3.1286842823028564,0.15643421411514283
169,169,169,169,169,169,1-1466,21,18,1-1466,73,8,0,6,11.38605284690857,0.1559733266699804
474,474,474,474,474,474,1-6608,4,8,1-6608,11,0,0,3,1.6930264234542847,0.1539114930412986
95,95,95,95,95,95,1-7625,10,19,1-7625,76,10,0,3,11.693026423454285,0.1538556108349248
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,0,2.0,0.15384615384615385
29,29,29,29,29,29,1-8090,10,19,1-8090,14,1,0,2,2.1286842823028564,0.1520488773073469
448,448,448,448,448,448,1-6249,7,2,1-6249,64,4,0,10,9.643421411514282,0.15067845955491066
371,371,371,371,371,371,MLG66,7,2,MLG66,229,10,0,43,34.266712069511414,0.14963629724677474
110,110,110,110,110,110,1-9225,2,26,1-9225,18,1,0,3,2.6930264234542847,0.1496125790807936
98,98,98,98,98,98,1-9543,14,14,1-9543,39,3,0,5,5.821710705757141,0.14927463348095232
161,161,161,161,161,161,1-7656,18,11,1-7656,48,6,0,2,7.1286842823028564,0.1485142558813095
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,11,13.20776355266571,0.14840183767040124
187,187,187,187,187,187,1-3477,4,8,1-3477,46,0,0,12,6.772105693817139,0.14721968899602475
382,382,382,382,382,382,1-18469,4,8,1-18469,54,0,0,14,7.900789976119995,0.1463109254837036
385,385,385,385,385,385,MLG70,19,23,MLG70,269,32,0,13,39.33644783496857,0.146232148085385
466,466,466,466,466,466,1-1687,4,8,1-1687,325,0,0,84,47.40473985671997,0.14586073802067684
226,226,226,226,226,226,1-1047,4,8,1-1047,39,0,0,10,5.643421411514282,0.14470311311575082
339,339,339,339,339,339,1-7523,14,14,1-7523,79,4,0,13,11.336447834968567,0.1434993396831464
287,287,287,287,287,287,1-9267,12,1,1-9267,14,2,0,0,2.0,0.14285714285714285
87,87,87,87,87,87,1-0708,16,6,1-0708,408,0,0,103,58.12724053859711,0.14246872681028702
162,162,162,162,162,162,1-8242,19,23,1-8242,11,1,0,1,1.5643421411514282,0.14221292192285712
568,568,568,568,568,568,1-7910,7,2,1-7910,15,1,0,2,2.1286842823028564,0.1419122854868571
160,160,160,160,160,160,1-0363,8,17,1-0363,34,2,0,5,4.821710705757141,0.14181502075756297
264,264,264,264,264,264,1-1131,18,11,1-1131,200,21,0,13,28.336447834968567,0.14168223917484282
27,27,27,27,27,27,1-0984,20,15,1-0984,50,2,0,9,7.079079270362854,0.14158158540725707
523,523,523,523,523,523,MLG04,20,15,MLG04,16,0,0,4,2.257368564605713,0.14108553528785706
72,72,72,72,72,72,1-9643,1,25,1-9643,4,0,0,1,0.5643421411514282,0.14108553528785706
149,149,149,149,149,149,1-9621,11,16,1-9621,4,0,0,1,0.5643421411514282,0.14108553528785706
572,572,572,572,572,572,1-9584,4,8,1-9584,8,0,0,2,1.1286842823028564,0.14108553528785706
56,56,56,56,56,56,1-8924,3,13,1-8924,40,5,0,1,5.564342141151428,0.1391085535287857
222,222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,14,7.900789976119995,0.13861035045824552
53,53,53,53,53,53,1-9340,4,8,1-9340,163,0,0,40,22.57368564605713,0.1384888689942155
354,354,354,354,354,354,1-11438,6,4,1-11438,53,0,0,13,7.336447834968567,0.1384235440560107
154,154,154,154,154,154,1-2485,1,25,1-2485,106,0,0,26,14.672895669937134,0.1384235440560107
24,24,24,24,24,24,1-2742,4,8,1-2742,154,0,0,37,20.880659222602844,0.13558869625066783
78,78,78,78,78,78,1-6677,9,22,1-6677,94,2,0,19,12.722500681877136,0.13534575193486315
365,365,365,365,365,365,1-18435,5,10,1-18435,37,1,0,7,4.950394988059998,0.1337944591367567
194,194,194,194,194,194,1-19109,2,26,1-19109,30,4,0,0,4.0,0.13333333333333333
275,275,275,275,275,275,1-1712,6,4,1-1712,157,0,0,37,20.880659222602844,0.13299782944333022
357,357,357,357,357,357,1-7488,9,22,1-7488,65,3,0,10,8.643421411514282,0.13297571402329664
58,58,58,58,58,58,1-7723,13,20,1-7723,46,1,0,9,6.079079270362854,0.13215389718180118
183,183,183,183,183,183,1-18927,17,28,1-18927,30,0,0,7,3.9503949880599976,0.13167983293533325
351,351,351,351,351,351,1-9399,12,1,1-9399,38,5,0,0,5.0,0.13157894736842105
9,9,9,9,9,9,1-8765,11,16,1-8765,38,5,0,0,5.0,0.13157894736842105
129,129,129,129,129,129,1-7579,20,15,1-7579,40,3,0,4,5.257368564605713,0.13143421411514283
101,101,101,101,101,101,1-8228,4,8,1-8228,99,0,0,23,12.97986924648285,0.13110979036851364
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,0,3.0,0.13043478260869565
200,200,200,200,200,200,7W2-12806,1,25,7W2-12806,23,3,0,0,3.0,0.13043478260869565
243,243,243,243,243,243,1-7712,3,13,1-7712,12,1,0,1,1.5643421411514282,0.13036184509595236
5,5,5,5,5,5,1-8121,9,22,1-8121,110,4,0,18,14.158158540725708,0.12871053218841552
472,472,472,472,472,472,MLG52,15,12,MLG52,112,2,0,22,14.415527105331421,0.12871006344045913
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,1,2.5643421411514282,0.12821710705757142
240,240,240,240,240,240,1-6168,17,28,1-6168,31,0,0,7,3.9503949880599976,0.1274320963890322
546,546,546,546,546,546,1-9601,9,22,1-9601,31,0,0,7,3.9503949880599976,0.1274320963890322
113,113,113,113,113,113,1-7647,20,15,1-7647,30,1,0,5,3.821710705757141,0.12739035685857136
284,284,284,284,284,284,1-5159,9,22,1-5159,59,3,0,8,7.514737129211426,0.12736842591883774
505,505,505,505,505,505,1-7936,7,2,1-7936,59,3,0,8,7.514737129211426,0.12736842591883774
526,526,526,526,526,526,1-11205,20,15,1-11205,56,6,0,2,7.1286842823028564,0.127297933612551
213,213,213,213,213,213,1-8859,17,28,1-8859,36,0,0,8,4.514737129211426,0.12540936470031738
417,417,417,417,417,417,1-3026,5,10,1-3026,570,28,0,77,71.45434486865997,0.1253584997695789
178,178,178,178,178,178,1-0754,8,17,1-0754,41,4,0,2,5.1286842823028564,0.12508986054397211
15,15,15,15,15,15,1-5537,2,26,1-5537,32,4,0,0,4.0,0.125
282,282,282,282,282,282,1-7711,5,10,1-7711,8,1,0,0,1.0,0.125
14,14,14,14,14,14,MLG78,2,26,MLG78,94,7,0,8,11.514737129211426,0.12249720350224921
428,428,428,428,428,428,1-7733,11,16,1-7733,76,3,0,11,9.20776355266571,0.12115478358770672
198,198,198,198,198,198,1-9203,7,2,1-9203,14,0,0,3,1.6930264234542847,0.1209304588181632
137,137,137,137,137,137,1-19257,7,2,1-19257,246,8,0,38,29.445001363754272,0.11969512749493606
333,333,333,333,333,333,1-3047,16,6,1-3047,360,0,0,76,42.890002727508545,0.11913889646530151
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
42,42,42,42,42,42,1-7753,8,17,1-7753,17,2,0,0,2.0,0.11764705882352941
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
404,404,404,404,404,404,1-9291,4,8,1-9291,78,0,0,16,9.029474258422852,0.11576249049260066
62,62,62,62,62,62,1-9114,1,25,1-9114,120,13,0,1,13.564342141151428,0.11303618450959524
100,100,100,100,100,100,1-7707,17,28,1-7707,10,0,0,2,1.1286842823028564,0.11286842823028564
10,10,10,10,10,10,1-7390,7,2,1-7390,43,2,0,5,4.821710705757141,0.11213280711063119
367,367,367,367,367,367,1-5154,1,25,1-5154,19,1,0,2,2.1286842823028564,0.11203601485804508
322,322,322,322,322,322,MLG22,1,25,MLG22,33,2,0,3,3.6930264234542847,0.11190989161982681
245,245,245,245,245,245,1-10305,2,26,1-10305,28,2,0,2,3.1286842823028564,0.11173872436795916
427,427,427,427,427,427,1-8613,7,2,1-8613,37,3,0,2,4.1286842823028564,0.11158606168386098
446,446,446,446,446,446,1-1166,7,2,1-1166,118,3,0,18,13.158158540725708,0.1115098181417433
177,177,177,177,177,177,1-10952,10,19,1-10952,9,1,0,0,1.0,0.1111111111111111
295,295,295,295,295,295,1-7522,15,12,1-7522,67,4,0,6,7.386052846908569,0.11023959472997864
66,66,66,66,66,66,1-7348,18,11,1-7348,43,3,0,3,4.693026423454285,0.10914014938265779
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,34,26.18763279914856,0.10911513666311899
2,2,2,2,2,2,1-8611,4,8,1-8611,621,0,0,120,67.72105693817139,0.10905162147853685
99,99,99,99,99,99,1-7655,20,15,1-7655,38,3,0,2,4.1286842823028564,0.10864958637639095
8,8,8,8,8,8,MLG59,5,10,MLG59,112,7,0,9,12.079079270362854,0.1078489220568112
266,266,266,266,266,266,1-6554,2,26,1-6554,28,3,0,0,3.0,0.10714285714285714
490,490,490,490,490,490,1-6591,5,10,1-6591,79,5,0,6,8.38605284690857,0.10615256768238696
538,538,538,538,538,538,1-18794,10,19,1-18794,29,3,0,0,3.0,0.10344827586206896
278,278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,58,32.73184418678284,0.10133697890644841
325,325,325,325,325,325,1-6625,5,10,1-6625,67,5,0,3,6.693026423454285,0.0998959167679744
473,473,473,473,473,473,1-3174,9,22,1-3174,117,4,0,13,11.336447834968567,0.09689271653819288
164,164,164,164,164,164,MLG29,12,1,MLG29,93,9,0,0,9.0,0.0967741935483871
420,420,420,420,420,420,1-7057,16,6,1-7057,105,0,0,18,10.158158540725708,0.09674436705453056
506,506,506,506,506,506,1-3302,12,1,1-3302,52,5,0,0,5.0,0.09615384615384616
4,4,4,4,4,4,1-19133,1,25,1-19133,58,5,0,1,5.564342141151428,0.09593693346812807
393,393,393,393,393,393,1-2292,2,26,1-2292,252,15,0,16,24.02947425842285,0.09535505658104307
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
469,469,469,469,469,469,1-6494,10,19,1-6494,48,4,0,1,4.564342141151428,0.09509046127398808
47,47,47,47,47,47,MLG15,12,1,MLG15,559,53,0,0,53.0,0.09481216457960644
17,17,17,17,17,17,1-9217,19,23,1-9217,30,0,0,5,2.821710705757141,0.09405702352523804
3,3,3,3,3,3,1-18956,19,23,1-18956,49,0,0,8,4.514737129211426,0.09213749243288624
520,520,520,520,520,520,1-8287,21,18,1-8287,53,2,0,5,4.821710705757141,0.09097567369353096
565,565,565,565,565,565,1-19069,10,19,1-19069,11,1,0,0,1.0,0.09090909090909091
203,203,203,203,203,203,1-19884,14,14,1-19884,60,2,0,6,5.386052846908569,0.08976754744847616
190,190,190,190,190,190,1-6199,19,23,1-6199,30,1,0,3,2.6930264234542847,0.08976754744847616
25,25,25,25,25,25,MLG68,5,10,MLG68,152,0,0,24,13.544211387634277,0.08910665386601498
292,292,292,292,292,292,1-11045,2,26,1-11045,43,1,0,5,3.821710705757141,0.08887699315714281
396,396,396,396,396,396,1-11132,18,11,1-11132,34,3,0,0,3.0,0.08823529411764706
348,348,348,348,348,348,MLG62,12,1,MLG62,370,32,0,0,32.0,0.08648648648648649
19,19,19,19,19,19,1-9515,18,11,1-9515,66,4,0,3,5.693026423454285,0.08625797611294371
315,315,315,315,315,315,MLG31,1,25,MLG31,42,3,0,1,3.5643421411514282,0.084865289075034
531,531,531,531,531,531,1-8951,6,4,1-8951,47,0,0,7,3.9503949880599976,0.08405095719276591
500,500,500,500,500,500,MLG50,12,1,MLG50,168,14,0,0,14.0,0.08333333333333333
513,513,513,513,513,513,1-7453,12,1,1-7453,24,2,0,0,2.0,0.08333333333333333
525,525,525,525,525,525,1-3117,2,26,1-3117,7,0,0,1,0.5643421411514282,0.08062030587877546
238,238,238,238,238,238,1-7444,9,22,1-7444,14,0,0,2,1.1286842823028564,0.08062030587877546
68,68,68,68,68,68,1-6533,6,4,1-6533,21,0,0,3,1.6930264234542847,0.08062030587877546
117,117,117,117,117,117,1-2523,4,8,1-2523,14,0,0,2,1.1286842823028564,0.08062030587877546
21,21,21,21,21,21,1-6816,5,10,1-6816,14,0,0,2,1.1286842823028564,0.08062030587877546
312,312,312,312,312,312,1-3364,6,4,1-3364,121,0,0,17,9.59381639957428,0.07928773883945686
303,303,303,303,303,303,1-6543,4,8,1-6543,36,0,0,5,2.821710705757141,0.07838085293769836
408,408,408,408,408,408,1-8023,19,23,1-8023,20,1,0,1,1.5643421411514282,0.07821710705757141
349,349,349,349,349,349,MLG57,1,25,MLG57,165,10,0,5,12.821710705757141,0.07770733761064934
230,230,230,230,230,230,1-8766,12,1,1-8766,26,2,0,0,2.0,0.07692307692307693
71,71,71,71,71,71,MLG26,1,25,MLG26,155,10,0,3,11.693026423454285,0.07543888015131797
94,94,94,94,94,94,1-8928,7,2,1-8928,30,0,0,4,2.257368564605713,0.07524561882019043
293,293,293,293,293,293,MLG20,19,23,MLG20,55,3,0,2,4.1286842823028564,0.07506698695096102
63,63,63,63,63,63,1-5642,10,19,1-5642,166,9,0,6,12.38605284690857,0.0746147761861962
35,35,35,35,35,35,1-8300,1,25,1-8300,53,0,0,7,3.9503949880599976,0.07453575449169807
401,401,401,401,401,401,1-7038,19,23,1-7038,163,6,0,10,11.643421411514282,0.07143203319947412
134,134,134,134,134,134,1-6496,14,14,1-6496,28,2,0,0,2.0,0.07142857142857142
65,65,65,65,65,65,1-6721,9,22,1-6721,36,2,0,1,2.5643421411514282,0.07123172614309523
330,330,330,330,330,330,MLG28,2,26,MLG28,22,1,0,1,1.5643421411514282,0.07110646096142856
181,181,181,181,181,181,1-9123,4,8,1-9123,24,0,0,3,1.6930264234542847,0.07054276764392853
192,192,192,192,192,192,1-4874,2,26,1-4874,224,10,0,10,15.643421411514282,0.06983670272997447
105,105,105,105,105,105,1-8834,5,10,1-8834,39,1,0,3,2.6930264234542847,0.06905195957575089
442,442,442,442,442,442,1-7770,9,22,1-7770,23,1,0,1,1.5643421411514282,0.06801487570223601
26,26,26,26,26,26,1-0918,9,22,1-0918,179,2,0,18,12.158158540725708,0.06792267341187547
471,471,471,471,471,471,1-8618,3,13,1-8618,53,3,0,1,3.5643421411514282,0.0672517385122911
115,115,115,115,115,115,1-3254,2,26,1-3254,68,4,0,1,4.564342141151428,0.06712267854634453
79,79,79,79,79,79,1-6661,8,17,1-6661,32,1,0,2,2.1286842823028564,0.06652138382196426
510,510,510,510,510,510,1-1119,1,25,1-1119,83,1,0,8,5.514737129211426,0.06644261601459549
215,215,215,215,215,215,1-7430,8,17,1-7430,17,0,0,2,1.1286842823028564,0.06639319307663862
212,212,212,212,212,212,1-9522,2,26,1-9522,17,0,0,2,1.1286842823028564,0.06639319307663862
153,153,153,153,153,153,MLG43,1,25,MLG43,39,2,0,1,2.5643421411514282,0.06575236259362637
88,88,88,88,88,88,1-6637,5,10,1-6637,78,0,0,9,5.079079270362854,0.06511640090208787
561,561,561,561,561,561,1-3699,13,20,1-3699,9,0,0,1,0.5643421411514282,0.06270468235015869
55,55,55,55,55,55,1-8135,6,4,1-8135,56,0,0,6,3.3860528469085693,0.0604652294090816
135,135,135,135,135,135,1-7499,21,18,1-7499,26,1,0,1,1.5643421411514282,0.060167005428901084
81,81,81,81,81,81,1-1099,6,4,1-1099,149,0,0,15,8.465132117271423,0.05681296723000955
534,534,534,534,534,534,MLG48,7,2,MLG48,116,6,0,1,6.564342141151428,0.05658915638923645
342,342,342,342,342,342,MLG53,1,25,MLG53,216,6,0,11,12.20776355266571,0.05651742385493384
509,509,509,509,509,509,1-9473,2,26,1-9473,20,0,0,2,1.1286842823028564,0.05643421411514282
124,124,124,124,124,124,1-19987,4,8,1-19987,20,0,0,2,1.1286842823028564,0.05643421411514282
89,89,89,89,89,89,1-9586,14,14,1-9586,18,1,0,0,1.0,0.05555555555555555
563,563,563,563,563,563,1-11121,2,26,1-11121,18,1,0,0,1.0,0.05555555555555555
373,373,373,373,373,373,MLG73,4,8,MLG73,173,0,0,17,9.59381639957428,0.05545558612470682
286,286,286,286,286,286,1-7725,9,22,1-7725,90,1,0,7,4.950394988059998,0.0550043887562222
16,16,16,16,16,16,1-7539,12,1,1-7539,91,5,0,0,5.0,0.054945054945054944
336,336,336,336,336,336,1-8678,17,28,1-8678,74,0,0,7,3.9503949880599976,0.05338371605486483
165,165,165,165,165,165,1-5185,19,23,1-5185,59,2,0,2,3.1286842823028564,0.053028547157675535
102,102,102,102,102,102,1-6737,14,14,1-6737,32,0,0,3,1.6930264234542847,0.052907075732946396
400,400,400,400,400,400,MLG71,14,14,MLG71,144,3,0,8,7.514737129211426,0.05218567450841268
112,112,112,112,112,112,1-7564,15,12,1-7564,22,0,0,2,1.1286842823028564,0.051303831013766205
504,504,504,504,504,504,1-18507,17,28,1-18507,320,0,0,29,16.36592209339142,0.05114350654184818
36,36,36,36,36,36,1-5686,12,1,1-5686,59,3,0,0,3.0,0.05084745762711865
301,301,301,301,301,301,1-6684,17,28,1-6684,145,0,0,13,7.336447834968567,0.05059619196530046
91,91,91,91,91,91,1-9458,10,19,1-9458,20,1,0,0,1.0,0.05
479,479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,0,2.0,0.05
381,381,381,381,381,381,1-7987,4,8,1-7987,23,0,0,2,1.1286842823028564,0.04907322966534158
179,179,179,179,179,179,1-8186,8,17,1-8186,23,0,0,2,1.1286842823028564,0.04907322966534158
260,260,260,260,260,260,1-0305,1,25,1-0305,12,0,0,1,0.5643421411514282,0.04702851176261902
109,109,109,109,109,109,1-3309,17,28,1-3309,12,0,0,1,0.5643421411514282,0.04702851176261902
269,269,269,269,269,269,1-5271,3,13,1-5271,12,0,0,1,0.5643421411514282,0.04702851176261902
397,397,397,397,397,397,1-6492,11,16,1-6492,48,1,0,2,2.1286842823028564,0.044347589214642845
360,360,360,360,360,360,MLG67,17,28,MLG67,293,0,0,23,12.97986924648285,0.04429989503919061
92,92,92,92,92,92,1-7621,12,1,1-7621,23,1,0,0,1.0,0.043478260869565216
452,452,452,452,452,452,1-18370,1,25,1-18370,23,1,0,0,1.0,0.043478260869565216
434,434,434,434,434,434,1-6835,13,20,1-6835,36,1,0,1,1.5643421411514282,0.04345394836531745
249,249,249,249,249,249,1-9259,5,10,1-9259,13,0,0,1,0.5643421411514282,0.04341093393472525
290,290,290,290,290,290,1-0447,4,8,1-0447,65,0,0,5,2.821710705757141,0.04341093393472525
120,120,120,120,120,120,MLG69,19,23,MLG69,73,2,0,2,3.1286842823028564,0.04285868879866927
421,421,421,421,421,421,1-12345,9,22,1-12345,97,4,0,0,4.0,0.041237113402061855
146,146,146,146,146,146,1-9260,16,6,1-9260,111,0,0,8,4.514737129211426,0.040673307470373204
518,518,518,518,518,518,1-3356,17,28,1-3356,28,0,0,2,1.1286842823028564,0.04031015293938773
263,263,263,263,263,263,1-7486,4,8,1-7486,29,0,0,2,1.1286842823028564,0.03892014766561574
426,426,426,426,426,426,1-7332,7,2,1-7332,53,2,0,0,2.0,0.03773584905660377
299,299,299,299,299,299,1-9316,3,13,1-9316,16,0,0,1,0.5643421411514282,0.035271383821964264
84,84,84,84,84,84,1-3491,5,10,1-3491,33,0,0,2,1.1286842823028564,0.03420255400917747
508,508,508,508,508,508,1-8057,19,23,1-8057,50,0,0,3,1.6930264234542847,0.033860528469085695
432,432,432,432,432,432,1-1067,17,28,1-1067,17,0,0,1,0.5643421411514282,0.03319659653831931
308,308,308,308,308,308,1-1025,13,20,1-1025,48,1,0,1,1.5643421411514282,0.03259046127398809
22,22,22,22,22,22,1-20100,12,1,1-20100,31,1,0,0,1.0,0.03225806451612903
450,450,450,450,450,450,1-2432,1,25,1-2432,50,1,0,1,1.5643421411514282,0.031286842823028564
328,328,328,328,328,328,1-7883,9,22,1-7883,33,1,0,0,1.0,0.030303030303030304
74,74,74,74,74,74,1-6953,19,23,1-6953,66,2,0,0,2.0,0.030303030303030304
57,57,57,57,57,57,1-6654,1,25,1-6654,66,2,0,0,2.0,0.030303030303030304
209,209,209,209,209,209,MLG76,6,4,MLG76,131,0,0,7,3.9503949880599976,0.030155686931755705
31,31,31,31,31,31,1-8735,13,20,1-8735,52,1,0,1,1.5643421411514282,0.030083502714450542
34,34,34,34,34,34,1-7589,1,25,1-7589,95,0,0,5,2.821710705757141,0.02970221795533833
64,64,64,64,64,64,1-8729,20,15,1-8729,53,1,0,1,1.5643421411514282,0.029515889455687325
210,210,210,210,210,210,1-3182,14,14,1-3182,20,0,0,1,0.5643421411514282,0.02821710705757141
139,139,139,139,139,139,1-2699,12,1,1-2699,36,1,0,0,1.0,0.027777777777777776
107,107,107,107,107,107,1-2192,6,4,1-2192,22,0,0,1,0.5643421411514282,0.025651915506883102
496,496,496,496,496,496,1-18973,1,25,1-18973,39,1,0,0,1.0,0.02564102564102564
32,32,32,32,32,32,1-7870,7,2,1-7870,82,2,0,0,2.0,0.024390243902439025
140,140,140,140,140,140,1-9341,6,4,1-9341,98,0,0,4,2.257368564605713,0.02303437310822156
228,228,228,228,228,228,1-18816,5,10,1-18816,44,1,0,0,1.0,0.022727272727272728
494,494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,2,1.1286842823028564,0.022573685646057128
30,30,30,30,30,30,1-20045,3,13,1-20045,45,1,0,0,1.0,0.022222222222222223
511,511,511,511,511,511,1-8691,1,25,1-8691,26,0,0,1,0.5643421411514282,0.021705466967362624
208,208,208,208,208,208,1-20077,17,28,1-20077,28,0,0,1,0.5643421411514282,0.020155076469693865
70,70,70,70,70,70,1-9644,1,25,1-9644,63,0,0,2,1.1286842823028564,0.01791562352861677
97,97,97,97,97,97,1-0455,9,22,1-0455,60,1,0,0,1.0,0.016666666666666666
0,0,0,0,0,0,1-8545,19,23,1-8545,42,0,0,1,0.5643421411514282,0.013436717646462577
126,126,126,126,126,126,1-3489,2,26,1-3489,43,0,0,1,0.5643421411514282,0.01312423584073089
90,90,90,90,90,90,MLG83,17,28,MLG83,88,0,0,2,1.1286842823028564,0.012825957753441551
445,445,445,445,445,445,MLG61,17,28,MLG61,218,0,0,3,1.6930264234542847,0.007766176254377453
111,111,111,111,111,111,1-7900,17,28,1-7900,75,0,0,1,0.5643421411514282,0.007524561882019043
168,168,168,168,168,168,1-7636,7,2,1-7636,83,0,0,1,0.5643421411514282,0.006799302905438894
300,300,300,300,300,300,1-7083,17,28,1-7083,17,0,0,0,0.0,0.0
543,543,543,543,543,543,1-1959,1,25,1-1959,19,0,0,0,0.0,0.0
224,224,224,224,224,224,MLG05,17,28,MLG05,14,0,0,0,0.0,0.0
7,7,7,7,7,7,1-11209,1,25,1-11209,35,0,0,0,0.0,0.0
1,1,1,1,1,1,1-7943,14,14,1-7943,68,0,0,0,0.0,0.0
302,302,302,302,302,302,1-8899,10,19,1-8899,3,0,0,0,0.0,0.0
304,304,304,304,304,304,1-10294,17,28,1-10294,30,0,0,0,0.0,0.0
530,530,530,530,530,530,1-7721,2,26,1-7721,12,0,0,0,0.0,0.0
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,0,0.0,0.0
52,52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,0,0.0,0.0
296,296,296,296,296,296,1-21180,12,1,1-21180,1,0,0,0,0.0,0.0
297,297,297,297,297,297,1-3702,12,1,1-3702,6,0,0,0,0.0,0.0
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,0,0.0,0.0
103,103,103,103,103,103,1-17927,2,26,1-17927,9,0,0,0,0.0,0.0
567,567,567,567,567,567,1-5713,17,28,1-5713,2,0,0,0,0.0,0.0
193,193,193,193,193,193,1-3081,6,4,1-3081,42,0,0,0,0.0,0.0
202,202,202,202,202,202,1-19108,10,19,1-19108,16,0,0,0,0.0,0.0
289,289,289,289,289,289,1-9958,1,25,1-9958,1,0,0,0,0.0,0.0
464,464,464,464,464,464,1-8629,1,25,1-8629,65,0,0,0,0.0,0.0
311,311,311,311,311,311,1-3739,5,10,1-3739,2,0,0,0,0.0,0.0
259,259,259,259,259,259,1-5146,13,20,1-5146,2,0,0,0,0.0,0.0
261,261,261,261,261,261,1-8747,2,26,1-8747,18,0,0,0,0.0,0.0
216,216,216,216,216,216,1-18953,6,4,1-18953,5,0,0,0,0.0,0.0
570,570,570,570,570,570,1-5965,1,25,1-5965,6,0,0,0,0.0,0.0
571,571,571,571,571,571,1-4387,10,19,1-4387,1,0,0,0,0.0,0.0
574,574,574,574,574,574,1-4618,3,13,1-4618,1,0,0,0,0.0,0.0
575,575,575,575,575,575,1-5714,17,28,1-5714,1,0,0,0,0.0,0.0
116,116,116,116,116,116,1-7737,8,17,1-7737,11,0,0,0,0.0,0.0
309,309,309,309,309,309,1-7481,12,1,1-7481,1,0,0,0,0.0,0.0
310,310,310,310,310,310,1-9486,2,26,1-9486,2,0,0,0,0.0,0.0
220,220,220,220,220,220,1-19627,13,20,1-19627,21,0,0,0,0.0,0.0
221,221,221,221,221,221,1-20138,9,22,1-20138,25,0,0,0,0.0,0.0
176,176,176,176,176,176,1-7356,5,10,1-7356,4,0,0,0,0.0,0.0
132,132,132,132,132,132,1-0454,12,1,1-0454,43,0,0,0,0.0,0.0
241,241,241,241,241,241,1-2429,1,25,1-2429,10,0,0,0,0.0,0.0
