Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9276,14,6,1-9276,77,3,0,8,8.017943859100342,0.10412914102727716
MLG58,7,15,MLG58,66,3,0,6,6.763457894325256,0.10247663476250389
1-9121,1,1,1-9121,22,1,0,2,2.2544859647750854,0.10247663476250389
MLG04,1,1,MLG04,16,1,0,1,1.6272429823875427,0.10170268639922142
1-18770,3,19,1-18770,10,1,0,0,1.0,0.1
1-7715,21,23,1-7715,20,2,0,0,2.0,0.1
1-2272,4,18,1-2272,412,13,0,44,40.59869122505188,0.09854051268216475
1-5185,7,15,1-5185,59,2,0,6,5.763457894325256,0.09768572702246198
1-10725,21,20,1-10725,27,2,0,1,2.6272429823875427,0.09730529564398306
1-8973,7,6,1-8973,44,3,0,2,4.2544859647750854,0.0966928628357974
1-9318,21,20,1-9318,13,0,0,2,1.2544859647750854,0.09649892036731426
1-1466,6,16,1-1466,73,2,0,8,7.017943859100342,0.09613621724794989
1-9253,23,23,1-9253,30,1,0,3,2.881728947162628,0.0960576315720876
MLG40,22,22,MLG40,30,1,0,3,2.881728947162628,0.0960576315720876
1-5159,1,1,1-5159,59,0,0,9,5.6451868414878845,0.09568113290657432
1-3405,1,1,1-3405,72,5,0,3,6.881728947162628,0.09557956871059206
1-8750,15,7,1-8750,45,3,0,2,4.2544859647750854,0.09454413255055745
1-9458,15,7,1-9458,20,0,0,3,1.8817289471626282,0.0940864473581314
1-7467,1,1,1-7467,20,0,0,3,1.8817289471626282,0.0940864473581314
1-9123,13,5,1-9123,24,1,0,2,2.2544859647750854,0.0939369151989619
1-1025,10,11,1-1025,48,2,0,4,4.508971929550171,0.0939369151989619
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-18869,14,6,1-18869,22,2,0,0,2.0,0.09090909090909091
1-18794,15,5,1-18794,29,2,0,1,2.6272429823875427,0.09059458559957044
1-6721,1,4,1-6721,36,2,0,2,3.2544859647750854,0.09040238791041905
1-1958,7,16,1-1958,25,1,0,2,2.2544859647750854,0.09017943859100341
1-19851,1,1,1-19851,25,1,0,2,2.2544859647750854,0.09017943859100341
1-8914,24,24,1-8914,25,1,0,2,2.2544859647750854,0.09017943859100341
1-11189,14,6,1-11189,53,1,0,6,4.763457894325256,0.08987656404387276
1-7886,1,1,1-7886,7,0,0,1,0.6272429823875427,0.08960614034107753
MLG71,7,15,MLG71,144,6,0,11,12.89967280626297,0.08958106115460396
MLG45,20,21,MLG45,179,14,0,3,15.881728947162628,0.08872474272157893
1-7403,3,19,1-7403,58,2,0,5,5.136214911937714,0.08855542951616747
1-8613,24,24,1-8613,37,2,0,2,3.2544859647750854,0.08795908012905636
1-7522,10,11,1-7522,67,4,0,3,5.881728947162628,0.08778699921138251
1-6199,5,17,1-6199,30,2,0,1,2.6272429823875427,0.08757476607958475
1-1655,1,1,1-1655,132,9,0,4,11.508971929550171,0.08718918128447099
1-7589,13,5,1-7589,95,2,0,10,8.272429823875427,0.08707820867237291
1-20040,24,24,1-20040,22,0,0,3,1.8817289471626282,0.08553313396193764
1-6727,24,24,1-6727,235,8,0,19,19.91761666536331,0.08475581559729069
1-6494,21,20,1-6494,48,4,0,0,4.0,0.08333333333333333
1-11522,24,24,1-11522,24,2,0,0,2.0,0.08333333333333333
MLG50,14,6,MLG50,168,0,0,22,13.79934561252594,0.08213896197932107
1-7348,14,6,1-7348,43,1,0,4,3.508971929550171,0.08160399836163189
1-6168,9,10,1-6168,31,0,0,4,2.508971929550171,0.08093457837258616
7W2-0103,21,20,7W2-0103,33,2,0,1,2.6272429823875427,0.07961342370871341
1-7781,14,6,1-7781,33,2,0,1,2.6272429823875427,0.07961342370871341
1-6684,16,8,1-6684,145,4,0,12,11.526915788650513,0.07949597095621043
1-6015,24,24,1-6015,8,0,0,1,0.6272429823875427,0.07840537279844284
1-7711,1,1,1-7711,8,0,0,1,0.6272429823875427,0.07840537279844284
1-5696,13,5,1-5696,80,5,0,2,6.2544859647750854,0.07818107455968856
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-7647,9,10,1-7647,30,1,0,2,2.2544859647750854,0.07514953215916952
1-7656,14,6,1-7656,48,1,0,4,3.508971929550171,0.07310358186562856
1-6835,13,5,1-6835,36,2,0,1,2.6272429823875427,0.0729789717329873
1-8859,4,18,1-8859,36,2,0,1,2.6272429823875427,0.0729789717329873
MLG38,20,21,MLG38,26,0,0,3,1.8817289471626282,0.0723741902754857
1-4011,24,24,1-4011,246,9,0,14,17.781401753425598,0.07228212094888455
1-9267,11,9,1-9267,14,1,0,0,1.0,0.07142857142857142
1-11205,13,5,1-11205,56,4,0,0,4.0,0.07142857142857142
1-7444,7,15,1-7444,14,1,0,0,1.0,0.07142857142857142
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-5314,20,21,1-5314,9,0,0,1,0.6272429823875427,0.06969366470972697
1-3364,24,24,1-3364,121,4,0,7,8.390700876712799,0.06934463534473388
1-8187,6,16,1-8187,29,2,0,0,2.0,0.06896551724137931
1-7429,13,5,1-7429,33,1,0,2,2.2544859647750854,0.06831775650833592
1-8986,24,24,1-8986,57,2,0,3,3.881728947162628,0.06810050784495839
1-1964,23,23,1-1964,48,2,0,2,3.2544859647750854,0.06780179093281428
1-1047,1,1,1-1047,39,2,0,1,2.6272429823875427,0.06736520467660366
1-9114,1,1,1-9114,120,1,0,11,7.89967280626297,0.06583060671885808
1-7449,8,14,1-7449,25,1,0,1,1.6272429823875427,0.06508971929550171
1-19987,4,18,1-19987,20,0,0,2,1.2544859647750854,0.06272429823875428
1-17965,21,20,1-17965,10,0,0,1,0.6272429823875427,0.06272429823875428
1-8735,10,11,1-8735,52,2,0,2,3.2544859647750854,0.06258626855336703
1-7499,14,10,1-7499,26,1,0,1,1.6272429823875427,0.06258626855336703
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-0541,24,24,1-0541,132,5,0,5,8.136214911937714,0.06163799175710389
1-7733,4,18,1-7733,76,4,0,1,4.627242982387543,0.06088477608404661
1-0983,24,24,1-0983,195,3,0,14,11.781401753425598,0.06041744488936204
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-7539,24,23,1-7539,91,4,0,2,5.2544859647750854,0.057741604008517425
1-1712,24,24,1-1712,157,4,0,8,9.017943859100342,0.05743913286051173
1-1636,9,8,1-1636,22,0,0,2,1.2544859647750854,0.05702208930795843
1-2742,5,17,1-2742,154,8,0,1,8.627242982387543,0.056021058327191835
MLG73,18,13,MLG73,173,4,0,9,9.645186841487885,0.05575252509530569
1-20046,1,11,1-20046,18,1,0,0,1.0,0.05555555555555555
1-6501,24,24,1-6501,107,5,0,1,5.627242982387543,0.05259105591016395
1-7712,15,7,1-7712,12,0,0,1,0.6272429823875427,0.05227024853229523
1-8039,11,9,1-8039,12,0,0,1,0.6272429823875427,0.05227024853229523
1-6559,24,24,1-6559,24,0,0,2,1.2544859647750854,0.05227024853229523
1-5687,12,4,1-5687,83,3,0,2,4.2544859647750854,0.05125886704548296
1-20081,12,4,1-20081,20,1,0,0,1.0,0.05
1-8618,22,22,1-8618,53,2,0,1,2.6272429823875427,0.04957062230919892
1-9260,4,18,1-9260,111,1,0,7,5.390700876712799,0.04856487276317837
1-3135,14,6,1-3135,101,3,0,3,4.881728947162628,0.04833394997190721
1-7297,24,24,1-7297,13,0,0,1,0.6272429823875427,0.04824946018365713
1-9259,18,13,1-9259,13,0,0,1,0.6272429823875427,0.04824946018365713
1-0455,10,11,1-0455,60,1,0,3,2.881728947162628,0.0480288157860438
1-5568,24,24,1-5568,47,1,0,2,2.2544859647750854,0.04796778648457629
1-6533,5,17,1-6533,21,1,0,0,1.0,0.047619047619047616
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-18507,5,17,1-18507,320,9,0,7,13.390700876712799,0.0418459402397275
1-8928,7,15,1-8928,30,0,0,2,1.2544859647750854,0.04181619882583618
1-8834,24,24,1-8834,39,1,0,1,1.6272429823875427,0.04172417903557802
MLG11,8,14,MLG11,493,8,0,20,20.544859647750854,0.04167314330172587
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-8628,10,11,1-8628,68,2,0,1,2.6272429823875427,0.03863592621158151
1-7575,8,14,1-7575,26,1,0,0,1.0,0.038461538461538464
1-6029,21,20,1-6029,26,1,0,0,1.0,0.038461538461538464
1-6953,7,15,1-6953,66,0,0,4,2.508971929550171,0.03801472620530562
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-18469,21,20,1-18469,54,2,0,0,2.0,0.037037037037037035
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
MLG48,16,8,MLG48,116,1,0,5,4.136214911937714,0.03565702510291133
1-9225,20,21,1-9225,18,0,0,1,0.6272429823875427,0.03484683235486349
1-1176,1,1,1-1176,69,1,0,2,2.2544859647750854,0.03267370963442153
1-4136,9,10,1-4136,20,0,0,1,0.6272429823875427,0.03136214911937714
1-9473,14,6,1-9473,20,0,0,1,0.6272429823875427,0.03136214911937714
1-8924,21,20,1-8924,40,0,0,2,1.2544859647750854,0.03136214911937714
1-11438,23,23,1-11438,53,1,0,1,1.6272429823875427,0.030702697780897032
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-20065,6,16,1-20065,21,0,0,1,0.6272429823875427,0.029868713447025845
1-11026,9,11,1-11026,21,0,0,1,0.6272429823875427,0.029868713447025845
1-3523,14,6,1-3523,497,7,0,11,13.89967280626297,0.027967148503547222
7W2-12806,1,1,7W2-12806,23,0,0,1,0.6272429823875427,0.027271434016849682
1-7621,4,18,1-7621,23,0,0,1,0.6272429823875427,0.027271434016849682
1-10043,6,16,1-10043,61,1,0,1,1.6272429823875427,0.026676114465369553
1-7486,4,18,1-7486,29,0,0,1,0.6272429823875427,0.021629068358191127
1-20100,17,3,1-20100,31,0,0,1,0.6272429823875427,0.02023364459314654
1-6661,15,7,1-6661,32,0,0,1,0.6272429823875427,0.01960134319961071
7W2-19692,23,23,7W2-19692,34,0,0,1,0.6272429823875427,0.018448323011398315
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-9341,24,24,1-9341,98,1,0,1,1.6272429823875427,0.016604520228444313
1-8765,13,5,1-8765,38,0,0,1,0.6272429823875427,0.016506394273356387
1-7418,24,24,1-7418,45,0,0,1,0.6272429823875427,0.013938732941945394
1-18956,15,7,1-18956,49,0,0,1,0.6272429823875427,0.012800877191582504
MLG76,24,24,MLG76,131,1,0,1,1.6272429823875427,0.012421702155630097
1-8300,20,21,1-8300,53,0,0,1,0.6272429823875427,0.011834773252595146
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-8981,10,11,1-8981,15,0,0,0,0.0,0.0
1-4609,1,17,1-4609,7,0,0,0,0.0,0.0
1-9203,12,4,1-9203,14,0,0,0,0.0,0.0
1-4618,1,15,1-4618,1,0,0,0,0.0,0.0
1-9466,6,16,1-9466,8,0,0,0,0.0,0.0
1-19109,4,18,1-19109,30,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-3142,6,16,1-3142,4,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-20780,13,5,1-20780,12,0,0,0,0.0,0.0
1-2523,10,11,1-2523,14,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-8537,16,8,1-8537,47,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7834,12,4,1-7834,4,0,0,0,0.0,0.0
1-19192,15,7,1-19192,5,0,0,0,0.0,0.0
1-17927,14,6,1-17927,9,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-9621,17,3,1-9621,4,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-10952,24,18,1-10952,9,0,0,0,0.0,0.0
1-3309,24,21,1-3309,12,0,0,0,0.0,0.0
1-19108,4,18,1-19108,16,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-9584,21,20,1-9584,8,0,0,0,0.0,0.0
1-1067,7,15,1-1067,17,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-5303,12,4,1-5303,4,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7356,8,14,1-7356,4,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-8629,7,15,1-8629,65,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-8630,13,5,1-8630,67,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-8940,6,16,1-8940,3,0,0,0,0.0,0.0
1-3075,4,18,1-3075,45,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-3079,13,5,1-3079,34,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-3369,14,6,1-3369,8,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-2829,7,15,1-2829,52,0,0,0,0.0,0.0
1-7326,7,15,1-7326,42,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-3489,16,8,1-3489,43,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
