Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19069,9,8,1-19069,11,1,0,3,2.327741116285324,0.21161282875321127
1-8678,5,16,1-8678,74,9,0,15,15.63870558142662,0.21133385920846784
MLG82,22,20,MLG82,71,3,0,27,14.949670046567917,0.21055873305025236
1-3300,4,10,1-3300,29,3,0,7,6.098062604665756,0.2102780208505433
1-8990,6,3,1-8990,40,0,0,19,8.409027069807053,0.2102256767451763
1-9365,19,5,1-9365,243,28,0,52,51.01417934894562,0.20993489444010544
1-7484,11,17,1-7484,24,5,0,0,5.0,0.20833333333333334
1-9436,5,16,1-9436,24,1,0,9,4.983223348855972,0.20763430620233217
1-1136,3,14,1-1136,113,15,0,19,23.409027069807053,0.20715953159121286
1-9135,3,14,1-9135,21,3,0,3,4.327741116285324,0.20608291029930115
1-2523,13,6,1-2523,14,2,0,2,2.885160744190216,0.20608291029930115
1-9542,13,6,1-9542,54,8,0,7,11.098062604665756,0.20551967786418068
MLG22,12,13,MLG22,33,5,0,4,6.770321488380432,0.20516125722364945
1-7187,9,8,1-7187,96,9,0,24,19.621928930282593,0.204395093023777
1-17959,6,3,1-17959,57,5,0,15,11.63870558142662,0.20418781721801088
1-17970,12,13,1-17970,36,6,0,3,7.327741116285324,0.203548364341259
1-19884,4,10,1-19884,60,5,0,16,12.081285953521729,0.2013547658920288
1-6501,6,3,1-6501,107,2,0,44,21.473536372184753,0.20068725581481078
1-17965,14,4,1-17965,10,2,0,0,2.0,0.2
1-0447,3,14,1-0447,65,9,0,9,12.983223348855972,0.19974189767470726
1-6654,14,4,1-6654,66,3,0,23,13.179348558187485,0.19968709936647705
1-20068,16,11,1-20068,45,5,0,9,8.983223348855972,0.19962718553013273
1-3056,7,22,1-3056,250,26,0,54,49.899340093135834,0.19959736037254333
1-5515,12,3,1-5515,30,2,0,9,5.983223348855972,0.19944077829519907
1-3141,22,20,1-3141,14,1,0,4,2.770321488380432,0.19788010631288802
MLG42,10,12,MLG42,72,8,0,14,14.196125209331512,0.1971684056851599
1-8949,17,9,1-8949,112,18,0,9,21.983223348855972,0.19627877990049974
1-2829,13,6,1-2829,52,0,0,23,10.179348558187485,0.19575670304206702
1-4397,1,18,1-4397,106,3,0,40,20.70321488380432,0.19531334796041813
1-3026,19,5,1-3026,570,54,0,129,111.09286800026894,0.19489976842152446
P1-0004,10,12,P1-0004,60,5,0,15,11.63870558142662,0.19397842635711035
1-11522,7,22,1-11522,24,2,0,6,4.655482232570648,0.19397842635711035
1-6168,11,17,1-6168,31,6,0,0,6.0,0.1935483870967742
1-6568,10,12,1-6568,394,32,0,100,76.2580372095108,0.19354831779063655
1-3047,1,18,1-3047,360,24,0,103,69.58577832579613,0.193293828682767
1-6029,14,4,1-6029,26,5,0,0,5.0,0.19230769230769232
1-8951,6,3,1-8951,47,5,0,9,8.983223348855972,0.19113241167778663
1-7523,10,12,1-7523,79,8,0,16,15.081285953521729,0.1909023538420472
1-8864,22,6,1-8864,39,3,0,10,7.42580372095108,0.19040522361413026
1-0983,10,12,1-0983,195,10,0,61,36.99740269780159,0.18973027024513636
1-0598,5,16,1-0598,122,8,0,34,23.047732651233673,0.1889158414035547
1-5140,8,21,1-5140,10,1,0,2,1.885160744190216,0.1885160744190216
1-7776,4,10,1-7776,26,4,0,2,4.885160744190216,0.18789079785346985
1-9071,6,3,1-9071,75,3,0,25,14.0645093023777,0.18752679069836933
1-9601,21,23,1-9601,31,4,0,4,5.770321488380432,0.18613940285098168
1-11438,16,11,1-11438,53,1,0,20,9.85160744190216,0.1858793856962672
MLG29,22,20,MLG29,93,4,0,30,17.27741116285324,0.18577861465433593
MLG24,22,20,MLG24,49,2,0,16,9.081285953521729,0.18533236639840261
1-18469,19,5,1-18469,54,2,0,18,9.966446697711945,0.1845638277354064
MLG74,4,10,MLG74,177,25,0,17,32.52386632561684,0.18375065720687478
1-9040,11,22,1-9040,55,7,0,7,10.098062604665756,0.18360113826665012
1-7301,1,18,1-7301,26,3,0,4,4.770321488380432,0.18347390339924738
1-7057,22,20,1-7057,105,16,0,7,19.098062604665756,0.18188631052062626
1-7737,4,10,1-7737,11,2,0,0,2.0,0.18181818181818182
MLG06,5,16,MLG06,634,59,0,127,115.20770725607872,0.18171562658687496
1-1712,6,3,1-1712,157,12,0,37,28.375473767518997,0.18073550170394265
1-0916,13,6,1-0916,215,13,0,58,38.669661581516266,0.17985889107681985
1-8691,1,18,1-8691,26,2,0,6,4.655482232570648,0.17905700894502494
1-3037,19,5,1-3037,467,42,0,93,83.15997460484505,0.1780727507598395
1-7390,9,8,1-7390,43,5,0,6,7.655482232570648,0.1780344705248988
1-6214,1,18,1-6214,65,4,0,17,11.523866325616837,0.17729025116333594
1-10823,1,18,1-10823,10,0,0,4,1.7703214883804321,0.17703214883804322
1-19192,18,3,1-19192,5,0,0,2,0.8851607441902161,0.17703214883804322
1-5109,19,5,1-5109,37,3,0,8,6.540642976760864,0.17677413450705037
1-0677,1,18,1-0677,187,18,0,34,33.04773265123367,0.17672584305472552
1-8055,8,21,1-8055,57,10,0,0,10.0,0.17543859649122806
1-11045,1,18,1-11045,43,4,0,8,7.540642976760864,0.1753637901572294
1-8177,1,18,1-8177,53,0,0,21,9.294187813997269,0.17536203422636357
1-8702,18,23,1-8702,59,9,0,3,10.327741116285324,0.17504645959805634
1-9267,21,7,1-9267,14,2,0,1,2.442580372095108,0.174470026578222
1-4874,1,23,1-4874,224,30,0,20,38.85160744190216,0.17344467607992037
MLG03,13,6,MLG03,713,61,0,140,122.96125209331512,0.17245617404392022
1-3496,10,12,1-3496,192,17,0,36,32.93289339542389,0.1715254864344994
1-1636,21,7,1-1636,22,2,0,4,3.770321488380432,0.17137824947183783
1-1530,16,11,1-1530,632,66,0,95,108.04513534903526,0.1709574926408786
MLG36,22,20,MLG36,136,2,0,48,23.243857860565186,0.17091071956297932
MLG57,14,4,MLG57,165,22,0,14,28.196125209331512,0.1708856073292819
1-17979,4,14,1-17979,17,2,0,2,2.885160744190216,0.16971533789354212
1-4874,22,23,1-4874,224,30,0,18,37.966446697711945,0.16949306561478547
1-9157,22,20,1-9157,89,8,0,16,15.081285953521729,0.1694526511631655
1-3509,13,6,1-3509,150,20,0,12,25.310964465141296,0.16873976310094196
1-8564,6,3,1-8564,185,13,0,41,31.14579525589943,0.16835565003188882
1-2292,18,23,1-2292,252,40,0,5,42.21290186047554,0.16751151531934738
1-7946,10,12,1-7946,289,24,0,55,48.34192046523094,0.16727308119457074
1-7715,16,11,1-7715,20,2,0,3,3.327741116285324,0.16638705581426622
MLG14,16,11,MLG14,462,60,0,38,76.8180541396141,0.1662728444580392
1-8718,7,22,1-8718,333,23,0,73,55.308367162942886,0.16609119268151018
1-7711,3,14,1-7711,8,0,0,3,1.327741116285324,0.1659676395356655
1-3369,16,11,1-3369,8,0,0,3,1.327741116285324,0.1659676395356655
1-7402,1,18,1-7402,141,9,0,32,23.162571907043457,0.1642735596244217
1-9351,9,8,1-9351,60,4,0,13,9.753544837236404,0.16255908062060673
1-6625,3,14,1-6625,67,10,0,2,10.885160744190216,0.16246508573418234
7W2-0103,4,24,7W2-0103,33,4,0,3,5.327741116285324,0.16144670049349466
1-7172,9,8,1-7172,284,25,0,47,45.80127748847008,0.16127210383264112
1-6494,18,23,1-6494,48,5,0,6,7.655482232570648,0.15948921317855516
MLG33,22,20,MLG33,161,6,0,44,25.473536372184753,0.15822072280860094
1-8765,18,23,1-8765,38,6,0,0,6.0,0.15789473684210525
1-6678,5,16,1-6678,213,18,0,35,33.49031302332878,0.15723151654144968
1-7453,8,9,1-7453,24,2,0,4,3.770321488380432,0.157096728682518
1-19859,6,3,1-19859,12,1,0,2,1.885160744190216,0.157096728682518
1-0691,1,18,1-0691,450,17,0,119,69.66706427931786,0.15481569839848414
1-9245,21,7,1-9245,23,0,0,8,3.5406429767608643,0.15394099898960278
1-6727,20,24,1-6727,235,31,0,11,35.86838409304619,0.15263142167253696
MLG61,18,23,MLG61,218,14,0,43,33.030956000089645,0.15151814678940204
1-1466,6,3,1-1466,73,7,0,9,10.983223348855972,0.15045511436789002
1-8284,6,3,1-8284,48,1,0,14,7.1961252093315125,0.1499192751944065
1-8019,18,23,1-8019,320,39,0,20,47.85160744190216,0.14953627325594426
1-7499,19,5,1-7499,26,3,0,2,3.885160744190216,0.14942925939193138
1-3216,4,8,1-3216,38,3,0,6,5.655482232570648,0.14882847980449074
1-0754,11,22,1-0754,41,3,0,7,6.098062604665756,0.1487332342601404
1-7781,12,13,1-7781,33,4,0,2,4.885160744190216,0.14803517406637018
1-7721,3,14,1-7721,12,0,0,4,1.7703214883804321,0.14752679069836935
1-8940,5,16,1-8940,3,0,0,1,0.44258037209510803,0.14752679069836935
1-1070,1,18,1-1070,280,19,0,50,41.1290186047554,0.14688935215984072
1-18635,8,21,1-18635,44,6,0,1,6.442580372095108,0.14642228118397974
MLG28,22,20,MLG28,22,1,0,5,3.21290186047554,0.1460409936579791
1-1025,4,10,1-1025,48,7,0,0,7.0,0.14583333333333334
1-5899,6,3,1-5899,288,5,0,83,41.73417088389397,0.14491031556907627
1-7987,18,24,1-7987,23,2,0,3,3.327741116285324,0.14468439636023148
1-8044,16,11,1-8044,56,1,0,16,8.081285953521729,0.14430867774145945
1-7467,10,12,1-7467,20,2,0,2,2.885160744190216,0.1442580372095108
1-7707,8,21,1-7707,10,1,0,1,1.442580372095108,0.1442580372095108
1-11533,16,11,1-11533,20,2,0,2,2.885160744190216,0.1442580372095108
1-7081,1,18,1-7081,99,1,0,30,14.277411162853241,0.14421627437225495
1-7809,2,1,1-7809,40,0,0,13,5.753544837236404,0.1438386209309101
1-6953,4,10,1-6953,66,9,0,1,9.442580372095108,0.1430693995771986
MLG02,14,4,MLG02,755,104,0,9,107.98322334885597,0.14302413688590196
1-8090,21,7,1-8090,14,2,0,0,2.0,0.14285714285714285
1-6816,21,7,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9600,15,15,1-9600,7,1,0,0,1.0,0.14285714285714285
1-6249,9,8,1-6249,64,6,0,7,9.098062604665756,0.14215722819790244
1-8613,2,8,1-8613,37,3,0,5,5.21290186047554,0.14088923947231188
MLG40,10,12,MLG40,30,2,0,5,4.21290186047554,0.14043006201585134
1-0917,8,21,1-0917,134,13,0,13,18.753544837236404,0.13995182714355525
1-8228,3,14,1-8228,99,5,0,20,13.85160744190216,0.1399152266858804
1-8058,13,6,1-8058,54,4,0,8,7.540642976760864,0.13964153660668266
1-4136,1,18,1-4136,20,1,0,4,2.770321488380432,0.1385160744190216
MLG52,11,17,MLG52,112,15,0,1,15.442580372095108,0.13788018189370632
1-7518,3,14,1-7518,169,6,0,39,23.260634511709213,0.13763689060182965
1-8480,14,4,1-8480,112,6,0,21,15.294187813997269,0.13655524833926133
1-5531,1,18,1-5531,199,13,0,32,27.162571907043457,0.13649533621629878
1-7460,22,20,1-7460,194,7,0,44,26.473536372184753,0.136461527691674
1-10808,17,9,1-10808,54,2,0,12,7.310964465141296,0.13538823083594995
1-8711,18,23,1-8711,48,6,0,1,6.442580372095108,0.1342204244186481
1-9499,20,24,1-9499,36,3,0,4,4.770321488380432,0.13250893023278978
MLG26,8,21,MLG26,155,11,0,21,20.29418781399727,0.1309302439612727
1-1166,9,8,1-1166,118,10,0,12,15.310964465141296,0.12975393614526523
1-9217,7,22,1-9217,30,3,0,2,3.885160744190216,0.12950535813967387
1-7589,13,6,1-7589,95,2,0,23,12.179348558187485,0.12820366903355246
1-6015,4,10,1-6015,8,1,0,0,1.0,0.125
1-7425,2,1,1-7425,352,0,0,99,43.815456837415695,0.12447572965174913
1-2275,16,11,1-2275,130,9,0,16,16.08128595352173,0.12370219964247484
1-8747,5,16,1-8747,18,0,0,5,2.21290186047554,0.12293899224864112
1-7899,16,11,1-7899,40,4,0,2,4.885160744190216,0.1221290186047554
1-20081,1,18,1-20081,20,2,0,1,2.442580372095108,0.1221290186047554
MLG45,8,21,MLG45,179,5,0,38,21.818054139614105,0.12188857061236931
1-9285,3,14,1-9285,30,1,0,6,3.655482232570648,0.12184940775235494
1-8287,9,15,1-8287,53,2,0,10,6.42580372095108,0.12124157964058642
1-3491,20,24,1-3491,33,4,0,0,4.0,0.12121212121212122
1-5228,3,14,1-5228,180,8,0,31,21.71999153494835,0.12066661963860194
1-7472,8,21,1-7472,12,1,0,1,1.442580372095108,0.12021503100792567
1-1964,19,5,1-1964,48,4,0,4,5.770321488380432,0.12021503100792567
MLG25,20,24,MLG25,12,1,0,1,1.442580372095108,0.12021503100792567
1-7449,18,23,1-7449,25,3,0,0,3.0,0.12
1-3302,12,21,1-3302,52,4,0,5,6.21290186047554,0.11947888193222192
1-18794,12,13,1-18794,29,3,0,1,3.442580372095108,0.11870966800327959
1-5185,12,13,1-5185,59,7,0,0,7.0,0.11864406779661017
1-3733,16,11,1-3733,16,1,0,2,1.885160744190216,0.1178225465118885
1-7083,9,8,1-7083,17,2,0,0,2.0,0.11764705882352941
1-9260,15,15,1-9260,111,5,0,18,12.966446697711945,0.11681483511452202
1-1958,14,4,1-1958,25,2,0,2,2.885160744190216,0.11540642976760865
1-8735,22,20,1-8735,52,2,0,9,5.983223348855972,0.11506198747799946
MLG55,8,7,MLG55,110,10,0,6,12.655482232570648,0.11504983847791499
MLG32,22,20,MLG32,79,2,0,16,9.081285953521729,0.1149529867534396
1-7547,12,23,1-7547,86,9,0,2,9.885160744190216,0.11494372958360716
1-1687,15,15,1-1687,325,24,0,30,37.27741116285324,0.11469972665493305
1-8853,15,15,1-8853,33,2,0,4,3.770321488380432,0.11425216631455855
1-8371,13,6,1-8371,255,14,0,34,29.047732651233673,0.11391267706366147
1-2742,3,14,1-2742,154,9,0,19,17.409027069807053,0.11304563032342242
1-7038,10,12,1-7038,163,6,0,28,18.392250418663025,0.11283589213903696
1-9644,8,21,1-9644,63,4,0,7,7.098062604665756,0.11266766039151994
MLG50,20,24,MLG50,168,9,0,22,18.736768186092377,0.11152838206007368
1-17927,4,10,1-17927,9,1,0,0,1.0,0.1111111111111111
1-7348,19,5,1-7348,43,3,0,4,4.770321488380432,0.11093770903210308
1-7971,6,3,1-7971,117,5,0,18,12.966446697711945,0.11082433074967474
1-8368,21,1,1-8368,80,0,0,20,8.85160744190216,0.11064509302377701
1-8023,22,20,1-8023,20,0,0,5,2.21290186047554,0.11064509302377701
1-3734,14,13,1-3734,4,0,0,1,0.44258037209510803,0.11064509302377701
1-3142,13,21,1-3142,4,0,0,1,0.44258037209510803,0.11064509302377701
1-5303,1,18,1-5303,4,0,0,1,0.44258037209510803,0.11064509302377701
1-18412,11,10,1-18412,56,2,0,9,5.983223348855972,0.10684327408671379
1-19851,2,1,1-19851,25,0,0,6,2.655482232570648,0.10621928930282593
1-9287,21,20,1-9287,21,0,0,5,2.21290186047554,0.10537627907026381
1-10042,19,5,1-10042,21,0,0,5,2.21290186047554,0.10537627907026381
MLG83,22,20,MLG83,88,2,0,16,9.081285953521729,0.10319643129001964
1-3472,4,21,1-3472,28,2,0,2,2.885160744190216,0.10304145514965057
1-1035,1,18,1-1035,249,13,0,28,25.392250418663025,0.1019769093118997
1-11523,19,11,1-11523,24,2,0,1,2.442580372095108,0.1017741821706295
1-7621,3,14,1-7621,23,1,0,3,2.327741116285324,0.10120613549066626
1-18266,4,6,1-18266,55,2,0,8,5.540642976760864,0.1007389632138339
