Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
406,406,406,406,406,406,406,1-7453,6,12,1-7453,24,0,0,8,5.434369087219238,0.2264320453008016
561,561,561,561,561,561,561,1-8940,23,23,1-8940,3,0,0,1,0.6792961359024048,0.2264320453008016
367,367,367,367,367,367,367,1-9285,6,12,1-9285,30,0,0,10,6.792961359024048,0.2264320453008016
10,10,10,10,10,10,10,MLG08,8,13,MLG08,532,35,0,125,119.9120169878006,0.2253985281725575
503,503,503,503,503,503,503,1-11534,3,9,1-11534,12,2,0,1,2.679296135902405,0.22327467799186707
128,128,128,128,128,128,128,1-18045,10,14,1-18045,109,8,0,24,24.303107261657715,0.22296428680419922
219,219,219,219,219,219,219,1-8702,4,8,1-8702,59,5,0,12,13.151553630828857,0.22290768865811622
336,336,336,336,336,336,336,7W2-19692,15,18,7W2-19692,34,0,0,11,7.472257494926453,0.21977227926254272
20,20,20,20,20,20,20,1-0708,11,15,1-0708,408,25,0,94,88.85383677482605,0.21777901170300504
342,342,342,342,342,342,342,1-18987,19,6,1-18987,34,4,0,5,7.396480679512024,0.21754354939741247
148,148,148,148,148,148,148,1-6677,5,21,1-6677,94,0,0,30,20.378884077072144,0.21679663911778876
463,463,463,463,463,463,463,1-9522,20,7,1-9522,17,3,0,1,3.679296135902405,0.21642918446484735
422,422,422,422,422,422,422,1-17969,11,15,1-17969,22,0,0,7,4.7550729513168335,0.2161396796053106
398,398,398,398,398,398,398,1-8914,7,11,1-8914,25,4,0,2,5.35859227180481,0.21434369087219238
38,38,38,38,38,38,38,1-5899,6,12,1-5899,288,16,0,67,61.51284110546112,0.21358625383840668
22,22,22,22,22,22,22,1-6568,14,19,1-6568,394,12,0,106,84.00539040565491,0.21321165077577386
111,111,111,111,111,111,111,1-1887,19,6,1-1887,119,11,0,21,25.2652188539505,0.21231276347857564
528,528,528,528,528,528,528,1-3369,10,14,1-3369,8,1,0,1,1.6792961359024048,0.2099120169878006
302,302,302,302,302,302,302,1-7809,13,17,1-7809,40,5,0,5,8.396480679512024,0.2099120169878006
184,184,184,184,184,184,184,MLG18,3,9,MLG18,72,9,0,9,15.113665223121643,0.2099120169878006
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,3,5.037888407707214,0.2099120169878006
322,322,322,322,322,322,322,1-18435,4,8,1-18435,37,3,0,7,7.7550729513168335,0.2095965662518063
109,109,109,109,109,109,109,1-3364,17,4,1-3364,121,7,0,27,25.34099566936493,0.20942971627574322
311,311,311,311,311,311,311,1-1047,5,21,1-1047,39,0,0,12,8.151553630828857,0.20901419566227838
66,66,66,66,66,66,66,1-3496,14,19,1-3496,192,6,0,50,39.96480679512024,0.20815003539125124
330,330,330,330,330,330,330,1-9499,23,23,1-9499,36,0,0,11,7.472257494926453,0.20756270819240147
331,331,331,331,331,331,331,1-17970,23,23,1-17970,36,0,0,11,7.472257494926453,0.20756270819240147
428,428,428,428,428,428,428,1-5221,9,10,1-5221,21,3,0,2,4.35859227180481,0.20755201294308617
242,242,242,242,242,242,242,1-18469,3,9,1-18469,54,1,0,15,11.189442038536072,0.20721188960251985
105,105,105,105,105,105,105,1-0529,14,19,1-0529,124,8,0,26,25.661699533462524,0.2069491897859881
24,24,24,24,24,24,24,MLG62,8,13,MLG62,370,18,0,86,76.41946768760681,0.2065391018583968
455,455,455,455,455,455,455,1-9225,4,8,1-9225,18,1,0,4,3.717184543609619,0.2065102524227566
6,6,6,6,6,6,6,1-3026,3,9,1-3026,570,28,0,132,117.66708993911743,0.20643349112125864
88,88,88,88,88,88,88,MLG68,9,10,MLG68,152,4,0,40,31.17184543609619,0.20507793050063283
53,53,53,53,53,53,53,1-6727,17,4,1-6727,235,14,0,50,47.96480679512024,0.20410556083029888
447,447,447,447,447,447,447,1-9473,19,6,1-9473,20,0,0,6,4.075776815414429,0.20378884077072143
512,512,512,512,512,512,512,1-5140,23,23,1-5140,10,0,0,3,2.0378884077072144,0.20378884077072143
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,125,104.9120169878006,0.2029245976553203
103,103,103,103,103,103,103,1-2275,14,19,1-2275,130,8,0,27,26.34099566936493,0.20262304361049946
136,136,136,136,136,136,136,1-7720,10,14,1-7720,102,9,0,17,20.54803431034088,0.20145131676804787
229,229,229,229,229,229,229,1-8986,20,7,1-8986,57,10,0,2,11.35859227180481,0.19927354862815455
399,399,399,399,399,399,399,1-11522,23,23,1-11522,24,0,0,7,4.7550729513168335,0.1981280396382014
317,317,317,317,317,317,317,1-9399,23,23,1-9399,38,0,0,11,7.472257494926453,0.19663835512964348
359,359,359,359,359,359,359,1-6168,10,14,1-6168,31,2,0,6,6.075776815414429,0.19599280049723963
17,17,17,17,17,17,17,1-8165,9,10,1-8165,420,26,0,82,81.70228314399719,0.1945292455809457
37,37,37,37,37,37,37,1-7946,14,19,1-7946,289,10,0,68,56.192137241363525,0.19443646104278037
233,233,233,233,233,233,233,1-8135,9,10,1-8135,56,0,0,16,10.868738174438477,0.19408461025782994
4,4,4,4,4,4,4,1-1530,14,19,1-1530,632,11,0,163,121.72527015209198,0.19260327555710757
15,15,15,15,15,15,15,MLG14,8,13,MLG14,462,23,0,97,88.89172518253326,0.1924063315639248
13,13,13,13,13,13,13,MLG11,4,8,MLG11,493,11,0,123,94.55342471599579,0.191791936543602
108,108,108,108,108,108,108,1-1005,14,19,1-1005,122,3,0,30,23.378884077072144,0.19163019735305037
115,115,115,115,115,115,115,1-3174,5,21,1-3174,117,0,0,33,22.416772484779358,0.1915963460237552
68,68,68,68,68,68,68,1-0677,10,14,1-0677,187,10,0,38,35.81325316429138,0.19151472280369722
413,413,413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,5,4.396480679512024,0.19115133389182712
458,458,458,458,458,458,458,1-8747,17,4,1-8747,18,0,0,5,3.396480679512024,0.18869337108400133
247,247,247,247,247,247,247,1-8177,16,28,1-8177,53,10,0,0,10.0,0.18867924528301888
523,523,523,523,523,523,523,1-3699,3,9,1-3699,9,1,0,1,1.6792961359024048,0.18658845954471165
126,126,126,126,126,126,126,1-8121,5,21,1-8121,110,0,0,30,20.378884077072144,0.18526258251883768
417,417,417,417,417,417,417,1-9115,11,15,1-9115,22,0,0,6,4.075776815414429,0.18526258251883768
282,282,282,282,282,282,282,MLG35,23,23,MLG35,44,0,0,12,8.151553630828857,0.18526258251883768
5,5,5,5,5,5,5,1-8611,12,16,1-8611,621,40,0,110,114.72257494926453,0.18473844597305078
344,344,344,344,344,344,344,1-7781,13,17,1-7781,33,4,0,3,6.037888407707214,0.1829663153850671
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,76,0,80,130.34369087219238,0.1828102256271983
298,298,298,298,298,298,298,1-0584,23,23,1-0584,41,0,0,11,7.472257494926453,0.18225018280308422
400,400,400,400,400,400,400,1-11523,8,13,1-11523,24,3,0,2,4.35859227180481,0.1816080113252004
363,363,363,363,363,363,363,1-10294,15,18,1-10294,30,0,0,8,5.434369087219238,0.18114563624064128
277,277,277,277,277,277,277,1-7418,6,12,1-7418,45,2,0,9,8.113665223121643,0.1803036716249254
63,63,63,63,63,63,63,1-5531,11,15,1-5531,199,22,0,20,35.585922718048096,0.17882373225149797
158,158,158,158,158,158,158,1-7107,23,23,1-7107,84,0,0,22,14.944514989852905,0.1779108927363441
293,293,293,293,293,293,293,1-8545,15,18,1-8545,42,0,0,11,7.472257494926453,0.1779108927363441
318,318,318,318,318,318,318,1-7655,4,8,1-7655,38,2,0,7,6.7550729513168335,0.17776507766623245
427,427,427,427,427,427,427,1-9287,14,19,1-9287,21,1,0,4,3.717184543609619,0.17700878779093424
264,264,264,264,264,264,264,1-8284,17,4,1-8284,48,1,0,11,8.472257494926453,0.17650536447763443
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,6,0,1,6.679296135902405,0.17577095094480014
1,1,1,1,1,1,1,MLG02,15,18,MLG02,755,32,0,147,131.8565319776535,0.1746444132154351
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,11,0,1,11.679296135902405,0.17431785277466275
41,41,41,41,41,41,41,MLG70,13,17,MLG70,269,17,0,44,46.88902997970581,0.1743086616345941
272,272,272,272,272,272,272,1-8951,17,4,1-8951,47,0,0,12,8.151553630828857,0.173437311294231
314,314,314,314,314,314,314,1-18973,10,14,1-18973,39,2,0,7,6.7550729513168335,0.1732069987517137
16,16,16,16,16,16,16,1-0691,10,14,1-0691,450,14,0,94,77.85383677482605,0.17300852616628012
160,160,160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,2,14.35859227180481,0.17299508761210614
121,121,121,121,121,121,121,MLG52,19,6,MLG52,112,3,0,24,19.303107261657715,0.17234917197908675
61,61,61,61,61,61,61,1-8484,21,25,1-8484,202,0,0,51,34.644102931022644,0.17150546005456754
46,46,46,46,46,46,46,1-3056,4,8,1-3056,250,15,0,41,42.851141571998596,0.1714045662879944
74,74,74,74,74,74,74,MLG09,6,12,MLG09,174,14,0,23,29.62381112575531,0.1702517880790535
230,230,230,230,230,230,230,1-11205,10,14,1-11205,56,0,0,14,9.510145902633667,0.1698240339756012
377,377,377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,7,4.7550729513168335,0.1698240339756012
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,2.0378884077072144,0.1698240339756012
555,555,555,555,555,555,555,1-3734,3,9,1-3734,4,0,0,1,0.6792961359024048,0.1698240339756012
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.6792961359024048,0.1698240339756012
550,550,550,550,550,550,550,1-3142,17,4,1-3142,4,0,0,1,0.6792961359024048,0.1698240339756012
530,530,530,530,530,530,530,1-3727,17,4,1-3727,8,0,0,2,1.3585922718048096,0.1698240339756012
110,110,110,110,110,110,110,1-9114,5,21,1-9114,120,0,0,30,20.378884077072144,0.1698240339756012
526,526,526,526,526,526,526,1-9584,23,23,1-9584,8,0,0,2,1.3585922718048096,0.1698240339756012
554,554,554,554,554,554,554,1-10217,8,13,1-10217,4,0,0,1,0.6792961359024048,0.1698240339756012
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,6.434369087219238,0.16932550229524312
155,155,155,155,155,155,155,1-2364,19,6,1-2364,88,6,0,13,14.830849766731262,0.16853238371285525
51,51,51,51,51,51,51,1-9365,19,6,1-9365,243,11,0,44,40.88902997970581,0.1682676130852091
262,262,262,262,262,262,262,1-7656,9,10,1-7656,48,4,0,6,8.075776815414429,0.16824535032113394
423,423,423,423,423,423,423,1-1636,15,18,1-1636,22,3,0,1,3.679296135902405,0.1672407334501093
502,502,502,502,502,502,502,1-0305,16,28,1-0305,12,2,0,0,2.0,0.16666666666666666
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,44,37.88902997970581,0.16545427938736162
99,99,99,99,99,99,99,1-0917,9,10,1-0917,134,16,0,9,22.113665223121643,0.16502735241135555
346,346,346,346,346,346,346,MLG22,23,23,MLG22,33,0,0,8,5.434369087219238,0.1646778511278557
139,139,139,139,139,139,139,1-8228,13,17,1-8228,99,0,0,24,16.303107261657715,0.1646778511278557
174,174,174,174,174,174,174,MLG17,8,13,MLG17,76,3,0,14,12.510145902633667,0.16460718292939036
8,8,8,8,8,8,8,MLG15,7,11,MLG15,559,29,0,92,91.49524450302124,0.16367664490701475
81,81,81,81,81,81,81,1-7038,15,18,1-7038,163,9,0,26,26.661699533462524,0.16356870879424862
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,5,5.396480679512024,0.16352971756097043
397,397,397,397,397,397,397,1-19851,5,21,1-19851,25,0,0,6,4.075776815414429,0.16303107261657715
118,118,118,118,118,118,118,1-3051,12,16,1-3051,116,6,0,19,18.90662658214569,0.16298816019091114
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,7,9.755072951316833,0.1625845491886139
274,274,274,274,274,274,274,1-7723,14,19,1-7723,46,0,0,11,7.472257494926453,0.1624403803244881
433,433,433,433,433,433,433,1-10042,14,19,1-10042,21,0,0,5,3.396480679512024,0.16173717521485828
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.679296135902405,0.1607277062204149
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,48,45.60621452331543,0.16058526240604024
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,36,39.45466089248657,0.16038480037596167
170,170,170,170,170,170,170,1-9291,12,16,1-9291,78,7,0,8,12.434369087219238,0.15941498829768255
279,279,279,279,279,279,279,1-20068,14,19,1-20068,45,1,0,9,7.113665223121643,0.1580814494027032
231,231,231,231,231,231,231,1-8044,14,19,1-8044,56,0,0,13,8.830849766731262,0.15769374583448684
207,207,207,207,207,207,207,1-7488,5,21,1-7488,65,0,0,15,10.189442038536072,0.1567606467467088
208,208,208,208,208,208,208,1-6214,10,14,1-6214,65,2,0,12,10.151553630828857,0.1561777481665978
3,3,3,3,3,3,3,MLG06,18,5,MLG06,634,81,0,26,98.66169953346252,0.15561782260798507
256,256,256,256,256,256,256,1-0984,15,18,1-0984,50,3,0,7,7.7550729513168335,0.15510145902633668
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,3.717184543609619,0.15488268931706747
284,284,284,284,284,284,284,1-18635,23,23,1-18635,44,0,0,10,6.792961359024048,0.15438548543236472
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,2,0,0,2.0,0.15384615384615385
79,79,79,79,79,79,79,MLG57,23,23,MLG57,165,0,0,37,25.133957028388977,0.15232701229326653
197,197,197,197,197,197,197,MLG27,23,23,MLG27,67,0,0,15,10.189442038536072,0.15208122445576228
444,444,444,444,444,444,444,1-7467,15,18,1-7467,20,1,0,3,3.0378884077072144,0.15189442038536072
82,82,82,82,82,82,82,MLG33,23,23,MLG33,161,0,0,36,24.454660892486572,0.1518923036800408
