Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
53,53,53,53,53,1-6727,17,6,1-6727,235,33,0,88,63.25183057785034,0.26915672586319295
76,76,76,76,76,1-7518,12,10,1-7518,169,32,0,36,44.37574887275696,0.26257839569678676
99,99,99,99,99,1-0917,9,13,1-0917,134,17,0,52,34.876081705093384,0.2602692664559208
155,155,155,155,155,1-2364,19,4,1-2364,88,6,0,49,22.844769299030304,0.2595996511253444
119,119,119,119,119,1-1136,12,10,1-1136,113,12,0,50,29.18854010105133,0.25830566461107374
109,109,109,109,109,1-3364,17,6,1-3364,121,18,0,37,30.719519674777985,0.2538803278907271
42,42,42,42,42,1-8681,19,4,1-8681,260,26,0,114,65.18987143039703,0.2507302747322963
552,552,552,552,552,1-5303,9,13,1-5303,4,1,0,0,1.0,0.25
555,555,555,555,555,1-3734,3,16,1-3734,4,1,0,0,1.0,0.25
454,454,454,454,454,1-20046,20,3,1-20046,18,0,0,13,4.469020426273346,0.24827891257074144
455,455,455,455,455,1-9225,4,17,1-9225,18,2,0,7,4.406395614147186,0.24479975634151036
129,129,129,129,129,MLG56,2,16,MLG56,109,17,0,28,26.625582456588745,0.24427139868430042
70,70,70,70,70,1-5228,12,10,1-5228,180,12,0,92,43.62691378593445,0.24237174325519137
376,376,376,376,376,1-3356,2,16,1-3356,28,5,0,5,6.718854010105133,0.23995907178946904
460,460,460,460,460,1-7083,1,15,1-7083,17,2,0,6,4.06262481212616,0.2389779301250682
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,32,34.00066566467285,0.23776689275995
514,514,514,514,514,1-10823,15,7,1-10823,10,1,0,4,2.3750832080841064,0.23750832080841064
513,513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,2.3750832080841064,0.23750832080841064
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,7,9.406395614147186,0.23515989035367965
172,172,172,172,172,1-19068,13,9,1-19068,77,15,0,9,18.09393721818924,0.23498619763882128
120,120,120,120,120,1-1152,4,17,1-1152,112,18,0,24,26.25049924850464,0.23437945757593429
112,112,112,112,112,1-1166,1,15,1-1166,118,19,0,25,27.594270050525665,0.23384974619089546
202,202,202,202,202,1-1367,14,8,1-1367,66,7,0,24,15.250499248504639,0.23106817043188846
338,338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,7.781478822231293,0.22886702418327332
3,3,3,3,3,MLG06,18,5,MLG06,634,81,0,185,144.59759837388992,0.22807192172537843
358,358,358,358,358,1-5655,15,7,1-5655,31,5,0,6,7.06262481212616,0.22782660684277933
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,12,18.12524962425232,0.226565620303154
306,306,306,306,306,1-8990,16,24,1-8990,40,9,0,0,9.0,0.225
241,241,241,241,241,1-8058,20,3,1-8058,54,8,0,12,12.12524962425232,0.22454165970837628
130,130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,24.06329047679901,0.2228082451555464
464,464,464,464,464,1-8062,5,18,1-8062,17,0,0,11,3.7814788222312927,0.2224399307194878
235,235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,12.187874436378479,0.22159771702506326
317,317,317,317,317,1-9399,23,1,1-9399,38,7,0,4,8.375083208084106,0.22039692652852913
138,138,138,138,138,1-7993,17,6,1-7993,100,12,0,29,21.96935325860977,0.21969353258609772
242,242,242,242,242,1-18469,3,14,1-18469,54,7,0,14,11.812791228294373,0.21875539311656245
442,442,442,442,442,1-9232,1,2,1-9232,20,3,0,4,4.3750832080841064,0.2187541604042053
301,301,301,301,301,1-3469,3,17,1-3469,40,6,0,8,8.750166416168213,0.2187541604042053
199,199,199,199,199,MLG30,23,1,MLG30,66,13,0,4,14.375083208084106,0.21780429103157736
430,430,430,430,430,1-20065,23,1,1-20065,21,0,0,13,4.469020426273346,0.21281049648920694
316,316,316,316,316,1-3216,1,15,1-3216,38,6,0,6,8.06262481212616,0.21217433716121473
229,229,229,229,229,1-8986,20,3,1-8986,57,10,0,6,12.06262481212616,0.21162499670396773
315,315,315,315,315,1-6764,22,23,1-6764,38,7,0,3,8.03131240606308,0.2113503264753442
318,318,318,318,318,1-7655,4,17,1-7655,38,7,0,3,8.03131240606308,0.2113503264753442
471,471,471,471,471,1-9396,1,15,1-9396,16,2,0,4,3.3750832080841064,0.21094270050525665
322,322,322,322,322,1-18435,4,17,1-18435,37,5,0,8,7.750166416168213,0.20946395719373548
117,117,117,117,117,1-3246,2,16,1-3246,116,15,0,27,24.28181165456772,0.20932596253937688
69,69,69,69,69,1-8564,17,6,1-8564,185,16,0,66,38.688872933387756,0.20912904288317707
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,9,7.0939372181892395,0.20864521229968352
166,166,166,166,166,1-5696,10,12,1-5696,80,6,0,31,16.656894862651825,0.20821118578314782
207,207,207,207,207,1-7488,5,18,1-7488,65,9,0,13,13.469020426273346,0.20721569886574379
107,107,107,107,107,1-0598,21,2,1-0598,122,24,0,3,25.03131240606308,0.20517469185297607
115,115,115,115,115,1-3174,5,18,1-3174,117,19,0,14,23.812791228294373,0.20352813015636215
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,38,24.06329047679901,0.20221252501511774
368,368,368,368,368,1-18927,1,15,1-18927,30,4,0,6,6.06262481212616,0.20208749373753865
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,47,50.15722769498825,0.20143464937746286
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,10,19.437708020210266,0.2003887424763945
64,64,64,64,64,1-0983,14,8,1-0983,195,9,0,87,38.908059775829315,0.19952851167091956
249,249,249,249,249,1-11438,5,18,1-11438,53,4,0,19,10.531645238399506,0.1987102875169718
168,168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,15.688207268714905,0.1985849021356317
84,84,84,84,84,1-1712,17,6,1-1712,157,16,0,44,31.12591528892517,0.19825423750907753
496,496,496,496,496,1-7712,1,15,1-7712,12,1,0,4,2.3750832080841064,0.19792360067367554
196,196,196,196,196,1-7522,20,3,1-7522,67,6,0,21,13.219186842441559,0.19730129615584416
298,298,298,298,298,1-0584,23,1,1-0584,41,6,0,6,8.06262481212616,0.19664938566161366
279,279,279,279,279,1-20068,14,8,1-20068,45,3,0,17,8.844103634357452,0.1965356363190545
505,505,505,505,505,MLG25,2,16,MLG25,12,2,0,1,2.3437708020210266,0.19531423350175223
399,399,399,399,399,1-11522,23,1,1-11522,24,4,0,2,4.687541604042053,0.19531423350175223
210,210,210,210,210,1-1514,1,15,1-1514,64,8,0,13,12.469020426273346,0.19482844416052103
38,38,38,38,38,1-5899,6,19,1-5899,288,51,0,14,55.81279122829437,0.19379441398713323
428,428,428,428,428,1-5221,9,13,1-5221,21,2,0,6,4.06262481212616,0.19345832438695998
212,212,212,212,212,1-8916,7,20,1-8916,61,8,0,11,11.781478822231293,0.1931389970857589
192,192,192,192,192,1-3254,6,19,1-3254,68,9,0,12,13.12524962425232,0.19301837682724
191,191,191,191,191,1-0429,14,8,1-0429,69,3,0,30,13.313124060630798,0.19294382696566376
346,346,346,346,346,MLG22,23,1,MLG22,33,6,0,1,6.343770802021027,0.192235478849122
81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,31.3131240606308,0.19210505558669203
178,178,178,178,178,1-9071,17,6,1-9071,75,3,0,33,14.344436466693878,0.19125915288925172
282,282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,8.406395614147186,0.19105444577607242
160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,8,15.750166416168213,0.18976104115865317
104,104,104,104,104,MLG64,2,16,MLG64,129,14,0,30,24.3131240606308,0.18847382992737052
153,153,153,153,153,1-8666,14,8,1-8666,89,3,0,40,16.750832080841064,0.18821159641394455
452,452,452,452,452,1-0487,5,18,1-0487,18,2,0,4,3.3750832080841064,0.18750462267133924
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,74,54.43903934955597,0.1857987691111125
67,67,67,67,67,1-4394,21,2,1-4394,190,17,0,53,35.21985250711441,0.18536764477428638
37,37,37,37,37,1-7946,14,8,1-7946,289,19,0,99,53.033309400081635,0.18350626089993646
22,22,22,22,22,1-6568,14,8,1-6568,394,24,0,136,70.75282907485962,0.17957570831182645
66,66,66,66,66,1-3496,14,8,1-3496,192,10,0,71,34.40772694349289,0.17920691116402546
39,39,39,39,39,1-7172,1,15,1-7172,284,27,0,69,50.720185339450836,0.17859220189947478
49,49,49,49,49,1-19257,1,15,1-19257,246,28,0,46,43.813456892967224,0.17810348330474482
256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,17,8.844103634357452,0.17688207268714906
237,237,237,237,237,1-18266,20,3,1-18266,55,8,0,5,9.718854010105133,0.17670643654736606
175,175,175,175,175,1-7625,2,16,1-7625,76,5,0,24,13.250499248504639,0.17434867432242945
411,411,411,411,411,1-8186,2,16,1-8186,23,4,0,0,4.0,0.17391304347826086
209,209,209,209,209,1-6249,1,15,1-6249,64,7,0,12,11.12524962425232,0.1738320253789425
341,341,341,341,341,1-0363,1,15,1-0363,34,0,0,17,5.844103634357452,0.1718854010105133
563,563,563,563,563,1-5713,5,18,1-5713,2,0,0,1,0.3437708020210266,0.1718854010105133
550,550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,0.6875416040420532,0.1718854010105133
165,165,165,165,165,1-8368,5,18,1-8368,80,12,0,5,13.718854010105133,0.17148567512631416
393,393,393,393,393,1-8766,20,3,1-8766,26,1,0,10,4.437708020210266,0.17068107770039484
146,146,146,146,146,1-19891,21,2,1-19891,95,10,0,18,16.18787443637848,0.1703986782776682
4,4,4,4,4,1-1530,14,8,1-1530,632,32,0,218,106.9420348405838,0.16921208044396172
54,54,54,54,54,MLG66,1,15,MLG66,229,26,0,37,38.719519674777985,0.16908087194226193
218,218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,10.12524962425232,0.16875416040420532
96,96,96,96,96,1-7402,10,12,1-7402,141,12,0,34,23.688207268714905,0.16800146999088586
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,6.718854010105133,0.16797135025262833
466,466,466,466,466,MLG04,1,15,MLG04,16,2,0,2,2.6875416040420532,0.16797135025262833
28,28,28,28,28,1-6957,21,2,1-6957,338,36,0,60,56.6262481212616,0.167533278465271
481,481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.3437708020210266,0.16741220014435904
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,1,3.3437708020210266,0.16718854010105133
539,539,539,539,539,P1-17272,15,24,P1-17272,6,1,0,0,1.0,0.16666666666666666
6,6,6,6,6,1-3026,3,14,1-3026,570,60,0,101,94.72085100412369,0.1661769315861819
14,14,14,14,14,1-3037,3,14,1-3037,467,56,0,62,77.31378972530365,0.165554153587374
170,170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,12.844103634357452,0.16466799531227502
177,177,177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.343770802021027,0.16458361069361369
122,122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,18.344436466693878,0.16378961130976677
264,264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,7.844103634357452,0.16341882571578026
413,413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,3.750166416168213,0.16305071374644403
34,34,34,34,34,1-8019,21,2,1-8019,320,36,0,47,52.15722769498825,0.16299133654683828
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,10,22.437708020210266,0.16259208710297293
89,89,89,89,89,1-3509,9,13,1-3509,150,14,0,30,24.3131240606308,0.16208749373753867
62,62,62,62,62,1-1131,2,16,1-1131,200,19,0,39,32.40706127882004,0.1620353063941002
412,412,412,412,412,1-7770,6,19,1-7770,23,2,0,5,3.718854010105133,0.1616893047871797
29,29,29,29,29,1-7462,9,13,1-7462,336,27,0,78,53.814122557640076,0.16016107904059546
32,32,32,32,32,1-3152,17,6,1-3152,323,24,0,80,51.50166416168213,0.15944787666155458
0,0,0,0,0,1-3186,5,18,1-3186,796,66,0,174,125.81611955165863,0.1580604516980636
289,289,289,289,289,1-7390,1,15,1-7390,43,3,0,11,6.781478822231293,0.15770880981933239
243,243,243,243,243,1-9542,9,14,1-9542,54,4,0,13,8.469020426273346,0.15683371159765455
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,15.469020426273346,0.15625273157851866
476,476,476,476,476,1-7910,9,13,1-7910,15,2,0,1,2.3437708020210266,0.15625138680140177
361,361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.687541604042053,0.15625138680140177
50,50,50,50,50,1-4011,17,6,1-4011,246,16,0,65,38.34510213136673,0.15587439890799484
291,291,291,291,291,1-11045,23,1,1-11045,43,6,0,2,6.687541604042053,0.1555242233498152
423,423,423,423,423,1-1636,15,7,1-1636,22,1,0,7,3.4063956141471863,0.15483616427941757
11,11,11,11,11,1-19755,1,15,1-19755,517,42,0,110,79.81478822231293,0.15438063485940604
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,9,5.0939372181892395,0.1543617338845224
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,16,14.500332832336426,0.1542588599184726
407,407,407,407,407,1-0295,1,15,1-0295,24,3,0,2,3.6875416040420532,0.15364756683508554
426,426,426,426,426,1-20040,10,12,1-20040,22,2,0,4,3.3750832080841064,0.15341287309473212
357,357,357,357,357,1-9601,23,1,1-9601,31,2,0,8,4.750166416168213,0.15323117471510364
141,141,141,141,141,1-7081,9,13,1-7081,99,0,0,44,15.125915288925171,0.15278702312045628
238,238,238,238,238,MLG20,7,20,MLG20,55,8,0,1,8.343770802021027,0.1517049236731096
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,6.06262481212616,0.151565620303154
152,152,152,152,152,1-3717,21,2,1-3717,89,11,0,7,13.406395614147186,0.15063365858592345
51,51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,36.43903934955597,0.14995489444261717
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,10,10.437708020210266,0.14911011457443238
353,353,353,353,353,1-7456,10,12,1-7456,32,2,0,8,4.750166416168213,0.14844270050525665
9,9,9,9,9,MLG63,2,16,MLG63,543,34,0,135,80.40905827283859,0.14808298024463828
108,108,108,108,108,1-1005,14,8,1-1005,122,7,0,32,18.00066566467285,0.14754643987436764
377,377,377,377,377,1-10305,19,4,1-10305,28,0,0,12,4.125249624252319,0.14733034372329712
118,118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,17.00066566467285,0.1465574626264901
433,433,433,433,433,1-10042,14,8,1-10042,21,1,0,6,3.0626248121261597,0.14583927676791236
2,2,2,2,2,MLG03,20,3,MLG03,713,68,0,104,103.75216341018677,0.1455149556945116
278,278,278,278,278,1-8750,20,3,1-8750,45,0,0,19,6.531645238399506,0.14514767196443346
480,480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,2.03131240606308,0.14509374329021998
68,68,68,68,68,1-0677,10,12,1-0677,187,12,0,43,26.782144486904144,0.1432200239941398
103,103,103,103,103,1-2275,14,8,1-2275,130,11,0,22,18.562957644462585,0.14279198188048142
16,16,16,16,16,1-0691,10,12,1-0691,450,27,0,108,64.12724661827087,0.1425049924850464
255,255,255,255,255,1-3302,2,16,1-3302,52,5,0,7,7.406395614147186,0.1424306848874459
325,325,325,325,325,1-6543,22,23,1-6543,36,2,0,9,5.0939372181892395,0.1414982560608122
216,216,216,216,216,1-18620,21,2,1-18620,60,4,0,13,8.469020426273346,0.1411503404378891
405,405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,3.3750832080841064,0.14062846700350443
299,299,299,299,299,1-0754,7,20,1-0754,41,3,0,8,5.750166416168213,0.1402479613699564
257,257,257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,17,27.844103634357452,0.13992011876561533
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.3437708020210266,0.13932378341754278
18,18,18,18,18,1-5635,18,5,1-5635,417,49,0,25,57.594270050525665,0.13811575551684813
541,541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.6875416040420532,0.13750832080841063
206,206,206,206,206,1-8629,18,5,1-8629,65,0,0,26,8.938040852546692,0.13750832080841063
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,12,15.12524962425232,0.13750226931138473
43,43,43,43,43,1-8753,21,2,1-8753,258,18,0,50,35.18854010105133,0.13638969031415243
52,52,52,52,52,1-7302,1,15,1-7302,240,20,0,37,32.719519674777985,0.1363313319782416
31,31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,44.21985250711441,0.13606108463727512
351,351,351,351,351,1-4776,20,3,1-4776,33,2,0,7,4.406395614147186,0.133527139822642
74,74,74,74,74,MLG09,6,19,MLG09,174,16,0,21,23.21918684244156,0.13344360254276758
144,144,144,144,144,1-7187,22,23,1-7187,96,10,0,8,12.750166416168213,0.13281423350175223
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.3750832080841064,0.13257827903285171
123,123,123,123,123,MLG59,2,16,MLG59,112,10,0,14,14.812791228294373,0.1322570645383426
1,1,1,1,1,MLG02,15,7,MLG02,755,87,0,36,99.37574887275696,0.1316235084407377
131,131,131,131,131,1-6501,18,5,1-6501,107,6,0,23,13.906728446483612,0.1299694247334917
490,490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.6875416040420532,0.12981089261861947
284,284,284,284,284,1-18635,23,1,1-18635,44,5,0,2,5.687541604042053,0.12926230918277393
525,525,525,525,525,1-19067,9,13,1-19067,8,0,0,3,1.0313124060630798,0.12891405075788498
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,11,6.781478822231293,0.1279524306081376
59,59,59,59,59,1-0916,19,4,1-0916,215,1,0,77,27.47035175561905,0.12776907793311185
113,113,113,113,113,1-7971,17,6,1-7971,117,6,0,26,14.938040852546692,0.1276755628422794
475,475,475,475,475,1-9548,8,21,1-9548,16,1,0,3,2.03131240606308,0.1269570253789425
267,267,267,267,267,1-6492,2,16,1-6492,48,4,0,6,6.06262481212616,0.12630468358596167
265,265,265,265,265,1-8711,21,2,1-8711,48,5,0,3,6.03131240606308,0.12565234179298082
509,509,509,509,509,1-0337,4,17,1-0337,11,0,0,4,1.3750832080841064,0.1250075643712824
214,214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,7.500332832336426,0.1250055472056071
468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
473,473,473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
236,236,236,236,236,1-8053,2,16,1-8053,55,3,0,11,6.781478822231293,0.12329961494965987
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,4.06262481212616,0.12310984279170181
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,5,1.718854010105133,0.12277528643608093
398,398,398,398,398,1-8914,7,20,1-8914,25,1,0,6,3.0626248121261597,0.12250499248504639
397,397,397,397,397,1-19851,5,18,1-19851,25,1,0,6,3.0626248121261597,0.12250499248504639
132,132,132,132,132,1-4397,10,12,1-4397,106,3,0,29,12.969353258609772,0.12235238923216765
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,17,12.844103634357452,0.12232479651769003
418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,2,2.6875416040420532,0.12216098200191151
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,32.782144486904144,0.12186670812975518
5,5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,75.06462180614471,0.12087700773936347
479,479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.6875416040420532,0.1205386860030038
382,382,382,382,382,1-3472,22,12,1-3472,28,2,0,4,3.3750832080841064,0.1205386860030038
489,489,489,489,489,MLG05,1,15,MLG05,14,1,0,2,1.6875416040420532,0.1205386860030038
262,262,262,262,262,1-7656,9,13,1-7656,48,2,0,11,5.781478822231293,0.12044747546315193
27,27,27,27,27,1-7425,5,18,1-7425,352,30,0,36,42.37574887275696,0.12038565020669591
447,447,447,447,447,1-9473,19,4,1-9473,20,0,0,7,2.4063956141471863,0.12031978070735931
463,463,463,463,463,1-9522,20,3,1-9522,17,1,0,3,2.03131240606308,0.1194889650625341
25,25,25,25,25,1-6569,21,2,1-6569,360,24,0,55,42.907394111156464,0.1191872058643235
320,320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,4.406395614147186,0.11909177335532936
288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,5.0939372181892395,0.11846365623695906
414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,2.718854010105133,0.11821104391761449
183,183,183,183,183,1-1466,17,6,1-1466,73,1,0,22,8.562957644462585,0.1173007896501724
355,355,355,355,355,1-5537,1,15,1-5537,32,1,0,8,3.750166416168213,0.11719270050525665
437,437,437,437,437,1-11533,8,21,1-11533,20,2,0,1,2.3437708020210266,0.11718854010105133
17,17,17,17,17,1-8165,9,13,1-8165,420,28,0,61,48.97001892328262,0.11659528315067291
82,82,82,82,82,MLG33,23,1,MLG33,161,16,0,8,18.750166416168213,0.1164606609699889
246,246,246,246,246,1-11189,23,1,1-11189,53,1,0,15,6.156562030315399,0.11616154774179999
154,154,154,154,154,1-9157,17,6,1-9157,89,0,0,30,10.313124060630798,0.11587779843405391
501,501,501,501,501,1-5271,14,8,1-5271,12,0,0,4,1.3750832080841064,0.11459026734034221
503,503,503,503,503,1-11534,3,21,1-11534,12,0,0,4,1.3750832080841064,0.11459026734034221
451,451,451,451,451,1-7146,9,4,1-7146,18,0,0,6,2.0626248121261597,0.11459026734034221
520,520,520,520,520,1-5314,17,6,1-5314,9,0,0,3,1.0313124060630798,0.11459026734034221
560,560,560,560,560,1-20124,18,5,1-20124,3,0,0,1,0.3437708020210266,0.11459026734034221
370,370,370,370,370,1-7647,23,1,1-7647,30,1,0,7,3.4063956141471863,0.11354652047157288
21,21,21,21,21,1-1633,5,18,1-1633,399,27,0,53,45.21985250711441,0.11333296367697847
458,458,458,458,458,1-8747,17,6,1-8747,18,1,0,3,2.03131240606308,0.11285068922572666
128,128,128,128,128,1-18045,10,12,1-18045,109,3,0,27,12.281811654567719,0.11267717114282311
477,477,477,477,477,1-9412,22,23,1-9412,15,1,0,2,1.6875416040420532,0.11250277360280354
363,363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.3437708020210266,0.11145902673403423
287,287,287,287,287,1-0454,20,3,1-0454,43,1,0,11,4.781478822231293,0.11119718191235564
523,523,523,523,523,1-3699,3,14,1-3699,9,1,0,0,1.0,0.1111111111111111
161,161,161,161,161,1-7636,18,5,1-7636,83,3,0,18,9.187874436378479,0.11069728236600578
420,420,420,420,420,MLG28,22,23,MLG28,22,0,0,7,2.4063956141471863,0.1093816188248721
395,395,395,395,395,1-1958,7,20,1-1958,25,1,0,5,2.718854010105133,0.10875416040420532
12,12,12,12,12,1-3523,15,7,1-3523,497,11,0,125,53.971350252628326,0.10859426610186786
334,334,334,334,334,1-9063,1,15,1-9063,35,0,0,11,3.7814788222312927,0.10804225206375122
421,421,421,421,421,1-8162,1,15,1-8162,22,1,0,4,2.3750832080841064,0.10795832764018666
156,156,156,156,156,MLG83,22,23,MLG83,88,5,0,13,9.469020426273346,0.10760250484401529
44,44,44,44,44,1-8371,2,16,1-8371,255,15,0,36,27.375748872756958,0.10735587793238023
8,8,8,8,8,MLG15,7,20,MLG15,559,32,0,81,59.845434963703156,0.10705802319088221
424,424,424,424,424,1-18869,18,5,1-18869,22,2,0,1,2.3437708020210266,0.1065350364555012
197,197,197,197,197,MLG27,23,1,MLG27,67,6,0,3,7.03131240606308,0.10494496128452357
213,213,213,213,213,1-10043,17,23,1-10043,61,6,0,1,6.343770802021027,0.1039962426560824
230,230,230,230,230,1-11205,10,12,1-11205,56,1,0,14,5.812791228294373,0.10379984336239952
375,375,375,375,375,1-8187,16,24,1-8187,29,3,0,0,3.0,0.10344827586206896
388,388,388,388,388,1-7776,18,5,1-7776,26,2,0,2,2.6875416040420532,0.1033669847708482
78,78,78,78,78,1-5642,21,2,1-5642,166,12,0,15,17.1565620303154,0.103352783315153
409,409,409,409,409,1-9245,9,13,1-9245,23,1,0,4,2.3750832080841064,0.10326448730800462
305,305,305,305,305,1-8924,20,3,1-8924,40,0,0,12,4.125249624252319,0.10313124060630799
57,57,57,57,57,MLG61,2,16,MLG61,218,18,0,13,22.469020426273346,0.10306890103795113
95,95,95,95,95,1-9100,10,12,1-9100,142,5,0,28,14.625582456588745,0.10299705955344186
188,188,188,188,188,1-6506,5,18,1-6506,70,2,0,15,7.156562030315399,0.10223660043307713
251,251,251,251,251,1-8287,20,3,1-8287,53,3,0,7,5.406395614147186,0.10200746441787144
445,445,445,445,445,1-2028,15,24,1-2028,20,2,0,0,2.0,0.1
516,516,516,516,516,1-17965,1,24,1-17965,10,1,0,0,1.0,0.1
446,446,446,446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
439,439,439,439,439,1-8023,6,19,1-8023,20,2,0,0,2.0,0.1
205,205,205,205,205,1-0447,11,11,1-0447,65,2,0,13,6.469020426273346,0.09952339117343609
