Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9115,6,11,1-9115,22,6,0,3,7.1263609528541565,0.32392549785700714
1-6494,4,6,1-6494,48,0,0,41,15.393599689006805,0.3206999935209751
1-17927,10,5,1-17927,9,1,0,5,2.8772682547569275,0.31969647275076973
1-0754,11,18,1-0754,41,13,0,0,13.0,0.3170731707317073
1-6533,5,8,1-6533,21,1,0,15,6.6318047642707825,0.3158002268700373
1-8973,11,18,1-8973,44,12,0,5,13.877268254756927,0.3153924603353847
1-6591,19,4,1-6591,79,5,0,53,24.89904350042343,0.3151777658281447
1-7883,16,15,1-7883,33,7,0,9,10.37908285856247,0.3145176623806809
1-8691,19,4,1-8691,26,7,0,3,8.126360952854156,0.31255234434054446
1-8187,1,14,1-8187,29,9,0,0,9.0,0.3103448275862069
1-7484,1,14,1-7484,24,7,0,1,7.3754536509513855,0.3073105687896411
1-12345,6,17,1-12345,97,15,0,39,29.642692387104034,0.3055947668773612
1-8681,11,18,1-8681,260,77,0,6,79.25272190570831,0.3048181611758012
1-5819,14,3,1-5819,23,4,0,8,7.003629207611084,0.30450561772222107
1-3081,7,19,1-3081,42,0,0,34,12.765424132347107,0.3039386698177883
1-3117,9,17,1-3117,7,1,0,3,2.1263609528541565,0.3037658504077366
1-8853,9,17,1-8853,33,10,0,0,10.0,0.30303030303030304
1-1514,16,15,1-1514,64,13,0,17,19.382712066173553,0.3028548760339618
MLG43,2,7,MLG43,39,8,0,10,11.754536509513855,0.3013983720388168
1-4654,9,17,1-4654,138,11,0,80,41.03629207611084,0.29736443533413653
1-8990,10,5,1-8990,40,7,0,13,11.880897462368011,0.2970224365592003
1-7187,22,23,1-7187,96,21,0,20,28.50907301902771,0.296969510614872
MLG66,16,15,MLG66,229,40,0,74,67.78357017040253,0.29599812301485817
1-6199,1,14,1-6199,30,7,0,5,8.877268254756927,0.2959089418252309
1-17969,20,2,1-17969,22,5,0,4,6.501814603805542,0.2955370274457065
1-8916,18,18,1-8916,61,18,0,0,18.0,0.29508196721311475
1-7936,11,18,1-7936,59,2,0,41,17.393599689006805,0.29480677438994585
1-5655,11,18,1-5655,31,8,0,3,9.126360952854156,0.2943987404146502
MLG52,19,4,MLG52,112,13,0,53,32.89904350042343,0.2937414598252092
1-7403,4,6,1-7403,58,15,0,5,16.877268254756927,0.29098738370270566
1-5109,19,14,1-5109,37,1,0,26,10.761794924736023,0.29085932229016276
1-3056,5,8,1-3056,250,53,0,52,72.52358984947205,0.2900943593978882
1-3051,7,19,1-3051,116,17,0,44,33.51996064186096,0.28896517794707727
7W2-0103,1,14,7W2-0103,33,8,0,4,9.501814603805542,0.2879337758728952
1-8057,17,9,1-8057,50,6,0,22,14.259980320930481,0.28519960641860964
1-9294,8,12,1-9294,74,12,0,24,21.010887622833252,0.283930913822071
1-8368,9,17,1-8368,80,14,0,23,22.635433971881866,0.28294292464852333
1-19755,16,15,1-19755,517,83,0,163,144.19894510507584,0.27891478743728404
1-1633,6,11,1-1633,399,67,0,116,110.55262351036072,0.27707424438686895
MLG67,11,18,MLG67,293,71,0,27,81.13724857568741,0.27691893711838705
1-8924,17,9,1-8924,40,5,0,16,11.007258415222168,0.2751814603805542
1-3257,7,19,1-3257,37,3,0,19,10.133619368076324,0.27388160454260335
1-8291,9,17,1-8291,16,4,0,1,4.3754536509513855,0.2734658531844616
MLG09,18,16,MLG09,174,38,0,25,47.38634127378464,0.2723352946769232
1-6953,14,3,1-6953,66,4,0,37,17.891785085201263,0.27108765280607977
1-7488,9,17,1-7488,65,8,0,25,17.386341273784637,0.2674821734428406
1-9245,8,12,1-9245,23,5,0,3,6.1263609528541565,0.26636351968931116
1-11522,2,7,1-11522,24,4,0,6,6.252721905708313,0.26053007940451306
1-19068,7,19,1-19068,77,11,0,24,20.010887622833252,0.2598816574393929
1-9040,8,12,1-9040,55,9,0,14,14.256351113319397,0.2592063838785345
1-8019,12,10,1-8019,320,68,0,39,82.64269238710403,0.2582584137097001
1-7306,5,8,1-7306,159,29,0,32,41.014516830444336,0.25795293604053043
MLG27,20,2,MLG27,67,16,0,3,17.126360952854156,0.25561732765453965
MLG17,1,14,MLG17,76,16,0,9,19.37908285856247,0.2549879323495062
1-9182,1,14,1-9182,28,6,0,3,7.1263609528541565,0.25451289117336273
1-8666,13,13,1-8666,89,8,0,39,22.642692387104034,0.2544122740124049
1-6569,14,3,1-6569,360,42,0,130,90.80897462368011,0.2522471517324448
1-7987,7,19,1-7987,23,2,0,10,5.754536509513855,0.25019723954408063
1-8186,14,3,1-8186,23,5,0,2,5.750907301902771,0.2500394479088161
1-7567,11,12,1-7567,27,6,0,2,6.750907301902771,0.2500336037741767
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-5303,4,6,1-5303,4,1,0,0,1.0,0.25
1-3496,13,13,1-3496,192,26,0,58,47.77631175518036,0.24883495705823103
1-0582,17,9,1-0582,70,5,0,33,17.38997048139572,0.24842814973422458
1-8986,13,13,1-8986,57,10,0,11,14.12999016046524,0.24789456421868844
1-10808,6,2,1-10808,54,10,0,9,13.37908285856247,0.24776079367708276
1-8126,4,6,1-8126,34,5,0,9,8.37908285856247,0.24644361348713145
MLG40,22,2,MLG40,30,7,0,1,7.3754536509513855,0.24584845503171285
1-6559,16,15,1-6559,24,4,0,5,5.8772682547569275,0.24488617728153864
1-1067,16,15,1-1067,17,0,0,11,4.1299901604652405,0.2429405976744259
1-3717,14,3,1-3717,89,14,0,20,21.50907301902771,0.24167497774188437
1-7444,19,4,1-7444,14,3,0,1,3.3754536509513855,0.24110383221081325
1-20077,11,18,1-20077,28,6,0,2,6.750907301902771,0.24110383221081325
1-18469,7,19,1-18469,54,4,0,24,13.010887622833252,0.24094236338580097
1-8718,5,8,1-8718,333,61,0,51,80.14813619852066,0.24068509368925123
1-1530,13,13,1-1530,632,93,0,157,151.94622319936752,0.24042123923950556
1-7449,13,13,1-7449,25,6,0,0,6.0,0.24
1-7453,2,7,1-7453,24,5,0,2,5.750907301902771,0.23962113757928213
1-10960,7,19,1-10960,82,2,0,47,19.64632159471512,0.2395892877404283
MLG28,22,23,MLG28,22,3,0,6,5.252721905708313,0.23876008662310513
1-8949,1,14,1-8949,112,24,0,7,26.6281755566597,0.23775156747017587
1-2275,4,13,1-2275,130,23,0,21,30.884526669979095,0.23757328207676226
1-9285,10,5,1-9285,30,6,0,3,7.1263609528541565,0.23754536509513854
1-7172,16,15,1-7172,284,35,0,86,67.28901398181915,0.23693314782330688
1-3099,6,11,1-3099,9,1,0,3,2.1263609528541565,0.23626232809490627
1-3301,8,12,1-3301,18,2,0,6,4.252721905708313,0.23626232809490627
1-6101,2,7,1-6101,41,4,0,15,9.631804764270782,0.23492206742123858
1-9095,18,16,1-9095,16,3,0,2,3.750907301902771,0.2344317063689232
MLG14,13,13,MLG14,462,42,0,176,108.07984256744385,0.23393905317628538
1-1119,12,10,1-1119,83,13,0,17,19.382712066173553,0.23352665139968137
1-1466,12,10,1-1466,73,5,0,32,17.014516830444336,0.23307557301978543
MLG01,13,13,MLG01,43,8,0,5,9.877268254756927,0.2297039129013239
1-6506,9,17,1-6506,70,10,0,16,16.007258415222168,0.22867512021745953
1-11132,20,2,1-11132,34,4,0,10,7.754536509513855,0.22807460322099574
1-5696,15,21,1-5696,80,0,0,48,18.021775245666504,0.2252721905708313
1-18927,4,15,1-18927,30,3,0,10,6.754536509513855,0.22515121698379517
1-3186,9,17,1-3186,796,82,0,258,178.86704194545746,0.22470733912745913
1-18973,2,7,1-18973,39,8,0,2,8.750907301902771,0.22438223851032746
1-11523,10,5,1-11523,24,2,0,9,5.3790828585624695,0.2241284524401029
1-7901,8,12,1-7901,298,49,0,47,66.64632159471512,0.22364537447890978
1-9601,12,9,1-9601,31,5,0,5,6.8772682547569275,0.22184736305667507
MLG30,22,23,MLG30,66,6,0,23,14.635433971881866,0.22174899957396768
MLG35,12,10,MLG35,44,6,0,10,9.754536509513855,0.22169401157986035
MLG51,20,2,MLG51,99,2,0,53,21.89904350042343,0.22120245960023668
1-7429,2,7,1-7429,33,5,0,6,7.252721905708313,0.2197794516881307
1-6249,16,15,1-6249,64,8,0,16,14.007258415222168,0.21886341273784637
1-9548,17,9,1-9548,16,2,0,4,3.501814603805542,0.21886341273784637
1-9473,13,13,1-9473,20,4,0,1,4.3754536509513855,0.21877268254756926
MLG65,2,7,MLG65,155,26,0,21,33.884526669979095,0.2186098494837361
1-1763,9,17,1-1763,35,5,0,7,7.6281755566596985,0.21794787304741994
1-6568,17,9,1-6568,394,50,0,95,85.66809684038162,0.21743171786898888
1-1005,13,13,1-1005,122,19,0,20,26.50907301902771,0.21728748376252222
1-7733,17,9,1-7733,76,9,0,20,16.50907301902771,0.2172246449872067
MLG59,5,8,MLG59,112,15,0,24,24.010887622833252,0.2143829252038683
1-6554,20,2,1-6554,28,6,0,0,6.0,0.21428571428571427
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-6168,5,8,1-6168,31,4,0,7,6.6281755566596985,0.21381211473095801
1-8702,5,8,1-8702,59,8,0,12,12.505443811416626,0.2119566747697733
1-9351,16,15,1-9351,60,8,0,12,12.505443811416626,0.20842406352361043
1-7057,20,2,1-7057,105,18,0,10,21.754536509513855,0.20718606199537004
MLG58,10,5,MLG58,66,8,0,15,13.631804764270782,0.20654249642834518
1-9232,10,5,1-9232,20,3,0,3,4.1263609528541565,0.20631804764270784
1-4776,11,4,1-4776,33,3,0,10,6.754536509513855,0.20468292453072287
P1-0004,2,7,P1-0004,60,7,0,14,12.256351113319397,0.20427251855532327
1-7390,1,14,1-7390,43,5,0,10,8.754536509513855,0.2035938723142757
1-19891,14,3,1-19891,95,11,0,22,19.25998032093048,0.20273663495716296
1-7781,4,6,1-7781,33,4,0,7,6.6281755566596985,0.20085380474726358
1-6764,12,4,1-6764,38,5,0,7,7.6281755566596985,0.20074146201736048
1-9935,7,19,1-9935,5,1,0,0,1.0,0.2
1-8228,10,5,1-8228,99,16,0,10,19.754536509513855,0.19954077282337226
MLG55,2,7,MLG55,110,17,0,13,21.88089746236801,0.198917249657891
1-0917,8,12,1-0917,134,15,0,31,26.63906317949295,0.19879897895143994
1-7464,14,3,1-7464,48,2,0,20,9.50907301902771,0.19810568789641061
1-7425,9,17,1-7425,352,32,0,100,69.54536509513855,0.19757205992937088
1-9267,8,12,1-9267,14,2,0,2,2.750907301902771,0.1964933787073408
1-18635,8,12,1-18635,44,6,0,7,8.628175556659698,0.19609489901499313
1-5228,7,19,1-5228,180,3,0,86,35.28901398181915,0.19605007767677307
1-7723,6,11,1-7723,46,9,0,0,9.0,0.1956521739130435
1-7302,16,15,1-7302,240,28,0,50,46.772682547569275,0.19488617728153865
1-7518,7,19,1-7518,169,4,0,77,32.90993112325668,0.19473332025595672
1-3405,21,24,1-3405,72,14,0,0,14.0,0.19444444444444445
1-7467,13,13,1-7467,20,2,0,5,3.8772682547569275,0.19386341273784638
MLG62,1,14,MLG62,370,49,0,60,71.52721905708313,0.19331680826238684
1-8678,14,3,1-8678,74,6,0,22,14.259980320930481,0.19270243676933083
1-0454,16,15,1-0454,43,6,0,6,8.252721905708313,0.19192376524903054
1-6721,4,6,1-6721,36,2,0,13,6.8808974623680115,0.19113604062133366
MLG20,5,8,MLG20,55,6,0,12,10.505443811416626,0.1910080692984841
1-5154,14,3,1-5154,19,1,0,7,3.6281755566596985,0.1909566082452473
1-9399,1,8,1-9399,38,5,0,6,7.252721905708313,0.19086110278179771
MLG63,4,6,MLG63,543,66,0,100,103.54536509513855,0.1906912801015443
1-1166,16,15,1-1166,118,10,0,33,22.38997048139572,0.18974551255420102
1-1136,17,9,1-1136,113,13,0,22,21.25998032093048,0.1881414187692963
1-8859,6,11,1-8859,36,3,0,10,6.754536509513855,0.18762601415316263
1-7476,7,19,1-7476,22,3,0,3,4.1263609528541565,0.18756186149337076
1-6677,9,17,1-6677,94,5,0,33,17.38997048139572,0.1849996859722949
1-4394,4,6,1-4394,190,19,0,43,35.144506990909576,0.18497108942583987
1-19093,3,1,1-19093,36,4,0,7,6.6281755566596985,0.18411598768499163
1-9412,21,8,1-9412,15,2,0,2,2.750907301902771,0.1833938201268514
1-0584,15,21,1-0584,41,0,0,20,7.50907301902771,0.18314812241531
1-6558,17,9,1-6558,24,4,0,1,4.3754536509513855,0.18231056878964105
1-20040,9,17,1-20040,22,1,0,8,4.003629207611084,0.18198314580050381
1-7737,4,6,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6608,13,13,1-6608,11,2,0,0,2.0,0.18181818181818182
1-8765,12,10,1-8765,38,2,0,13,6.8808974623680115,0.18107624900968453
1-7647,10,5,1-7647,30,2,0,9,5.3790828585624695,0.1793027619520823
MLG57,10,5,MLG57,165,21,0,22,29.25998032093048,0.17733321406624533
1-3300,1,14,1-3300,29,1,0,11,5.1299901604652405,0.1768962124298359
1-1047,7,19,1-1047,39,5,0,5,6.8772682547569275,0.17634021166043404
1-9121,9,17,1-9121,22,2,0,5,3.8772682547569275,0.17623946612531488
1-6737,15,21,1-6737,32,0,0,15,5.6318047642707825,0.17599389888346195
1-19851,12,10,1-19851,25,1,0,9,4.3790828585624695,0.17516331434249877
1-11388,5,8,1-11388,28,0,0,13,4.8808974623680115,0.17431776651314326
1-2829,10,5,1-2829,52,0,0,24,9.010887622833252,0.173286300439101
1-8618,8,12,1-8618,53,8,0,3,9.126360952854156,0.1721954896764935
1-9316,2,7,1-9316,16,2,0,2,2.750907301902771,0.1719317063689232
1-8711,11,6,1-8711,48,6,0,6,8.252721905708313,0.1719317063689232
1-7900,22,23,1-7900,75,11,0,5,12.877268254756927,0.1716969100634257
1-19257,16,15,1-19257,246,30,0,32,42.014516830444336,0.17079071882294444
MLG18,12,10,MLG18,72,7,0,14,12.256351113319397,0.17022709879610273
1-7522,7,19,1-7522,67,5,0,17,11.382712066173553,0.169891224868262
MLG24,20,9,MLG24,49,6,0,6,8.252721905708313,0.16842289603486352
MLG36,22,23,MLG36,136,7,0,42,22.76905333995819,0.16741950985263376
1-1687,7,19,1-1687,325,7,0,126,54.30716001987457,0.1670989539073064
1-7472,11,18,1-7472,12,2,0,0,2.0,0.16666666666666666
1-0305,1,14,1-0305,12,2,0,0,2.0,0.16666666666666666
1-8753,14,3,1-8753,258,18,0,66,42.77994096279144,0.16581372466198233
1-5686,16,15,1-5686,59,6,0,10,9.754536509513855,0.16533112727989585
MLG37,5,23,MLG37,50,3,0,14,8.256351113319397,0.16512702226638795
1-7993,3,1,1-7993,100,9,0,20,16.50907301902771,0.1650907301902771
1-6678,14,3,1-6678,213,10,0,67,35.15539461374283,0.16504880100348746
1-8750,8,12,1-8750,45,4,0,9,7.3790828585624695,0.163979619079166
1-7621,6,11,1-7621,23,3,0,2,3.750907301902771,0.1630829261696857
1-9458,13,13,1-9458,20,1,0,6,3.252721905708313,0.16263609528541564
1-11533,13,1,1-11533,20,1,0,6,3.252721905708313,0.16263609528541564
1-1131,4,6,1-1131,200,25,0,20,32.50907301902771,0.16254536509513856
1-8062,19,4,1-8062,17,2,0,2,2.750907301902771,0.16181807658251593
1-7430,18,16,1-7430,17,2,0,2,2.750907301902771,0.16181807658251593
1-3037,2,7,1-3037,467,50,0,68,75.53084826469421,0.16173629178735377
1-10042,10,5,1-10042,21,3,0,1,3.3754536509513855,0.16073588814054215
1-11121,9,17,1-11121,18,1,0,5,2.8772682547569275,0.15984823637538487
1-7946,12,10,1-7946,289,25,0,56,46.02540445327759,0.15925745485563178
1-18435,5,8,1-18435,37,4,0,5,5.8772682547569275,0.15884508796640345
1-5642,20,2,1-5642,166,18,0,22,26.25998032093048,0.1581926525357258
1-8753,14,3,1-8753,258,16,0,66,40.77994096279144,0.15806178667748622
1-3216,18,15,1-3216,38,3,0,8,6.003629207611084,0.15799024230555483
1-3026,2,7,1-3026,570,50,0,106,89.79808700084686,0.15754050351025767
1-1025,13,13,1-1025,48,6,0,4,7.501814603805542,0.1562878042459488
1-20068,8,12,1-20068,45,4,0,8,7.003629207611084,0.15563620461357963
1-3254,8,12,1-3254,68,6,0,12,10.505443811416626,0.15449182075612686
1-6727,3,1,1-6727,235,10,0,70,36.281755566596985,0.15439044921956163
1-10294,13,13,1-10294,30,2,0,7,4.6281755566596985,0.15427251855532328
1-7776,20,2,1-7776,26,4,0,0,4.0,0.15384615384615385
MLG56,11,18,MLG56,109,16,0,2,16.75090730190277,0.15367804864130982
1-17970,22,23,1-17970,36,4,0,4,5.501814603805542,0.15282818343904284
1-5314,6,11,1-5314,9,1,0,1,1.3754536509513855,0.15282818343904284
1-8611,7,19,1-8611,621,40,0,145,94.4407793879509,0.15207854973905136
1-7971,3,1,1-7971,117,8,0,26,17.761794924736023,0.15181021303193182
1-8754,7,19,1-8754,108,4,0,33,16.38997048139572,0.15175898593884926
1-8165,8,12,1-8165,420,33,0,79,62.660838425159454,0.14919247244085584
1-0429,7,19,1-0429,69,5,0,14,10.256351113319397,0.14864276975825214
1-3491,13,13,1-3491,33,3,0,5,4.8772682547569275,0.1477960077199069
1-3246,12,10,1-3246,116,13,0,11,17.12999016046524,0.14767232896952792
1-7589,21,24,1-7589,95,14,0,0,14.0,0.14736842105263157
1-19121,3,1,1-19121,75,5,0,16,11.007258415222168,0.14676344553629558
1-0918,6,11,1-0918,179,15,0,30,26.263609528541565,0.1467240755784445
MLG29,22,23,MLG29,93,5,0,23,13.635433971881866,0.1466175695901276
1-0529,17,9,1-0529,124,11,0,19,18.133619368076324,0.14623886587158327
MLG25,17,9,MLG25,12,1,0,2,1.750907301902771,0.14590894182523093
1-0295,16,23,1-0295,24,2,0,4,3.501814603805542,0.14590894182523093
1-9114,2,7,1-9114,120,13,0,12,17.505443811416626,0.14587869842847187
1-7581,12,10,1-7581,42,5,0,3,6.1263609528541565,0.145865736972718
1-7872,22,23,1-7872,124,6,0,32,18.014516830444336,0.14527836153584142
MLG06,14,3,MLG06,634,58,0,90,91.7908285856247,0.14478048672811467
MLG33,22,23,MLG33,161,9,0,38,23.26723873615265,0.14451701078355683
1-0983,6,11,1-0983,195,24,0,11,28.12999016046524,0.14425635979725765
1-11189,5,8,1-11189,53,5,0,7,7.6281755566596985,0.14392784069169243
1-5899,3,1,1-5899,288,15,0,70,41.281755566596985,0.14333942905068398
1-18266,5,8,1-18266,55,6,0,5,7.8772682547569275,0.1432230591773987
1-9644,21,24,1-9644,63,9,0,0,9.0,0.14285714285714285
1-9203,11,18,1-9203,14,2,0,0,2.0,0.14285714285714285
1-2742,7,19,1-2742,154,5,0,45,21.895414292812347,0.14217801488839188
1-7523,13,13,1-7523,79,7,0,11,11.12999016046524,0.14088595139829418
1-7753,8,12,1-7753,17,2,0,1,2.3754536509513855,0.13973256770302267
MLG74,19,4,MLG74,177,22,0,7,24.6281755566597,0.13914223478338814
1-8023,6,11,1-8023,20,2,0,2,2.750907301902771,0.13754536509513854
1-3302,22,23,1-3302,52,3,0,11,7.1299901604652405,0.13711519539356232
1-8808,18,23,1-8808,52,3,0,11,7.1299901604652405,0.13711519539356232
1-7297,17,9,1-7297,13,1,0,2,1.750907301902771,0.1346851770694439
1-19109,8,12,1-19109,30,4,0,0,4.0,0.13333333333333333
MLG04,12,10,MLG04,16,1,0,3,2.1263609528541565,0.13289755955338478
1-7146,12,12,1-7146,18,2,0,1,2.3754536509513855,0.13196964727507698
1-5221,10,4,1-5221,21,2,0,2,2.750907301902771,0.13099558580489384
1-7547,8,1,1-7547,86,3,0,22,11.259980320930481,0.1309300037317498
1-6684,13,13,1-6684,145,5,0,37,18.891785085201263,0.13028817300138804
1-6166,7,19,1-6166,117,3,0,32,15.014516830444336,0.1283292036790114
1-7622,20,2,1-7622,45,5,0,2,5.750907301902771,0.1277979400422838
1-19884,17,9,1-19884,60,5,0,7,7.6281755566596985,0.12713625927766165
1-9341,2,7,1-9341,98,3,0,25,12.386341273784637,0.12639123748759834
1-8899,2,7,1-8899,3,0,0,1,0.3754536509513855,0.12515121698379517
P1-17272,6,11,P1-17272,6,0,0,2,0.750907301902771,0.12515121698379517
1-0487,22,19,1-0487,18,0,0,6,2.252721905708313,0.12515121698379517
1-5287,1,1,1-5287,18,0,0,6,2.252721905708313,0.12515121698379517
1-17979,19,23,1-17979,17,1,0,3,2.1263609528541565,0.1250800560502445
1-8090,6,11,1-8090,14,1,0,2,1.750907301902771,0.12506480727876937
1-1958,1,1,1-1958,25,2,0,3,3.1263609528541565,0.12505443811416625
1-0984,19,12,1-0984,50,4,0,6,6.252721905708313,0.12505443811416625
1-3135,17,9,1-3135,101,10,0,7,12.628175556659698,0.12503144115504652
1-9466,2,7,1-9466,8,1,0,0,1.0,0.125
1-18412,2,7,1-18412,56,7,0,0,7.0,0.125
1-19067,9,7,1-19067,8,1,0,0,1.0,0.125
1-4874,12,11,1-4874,224,18,0,26,27.761794924736023,0.12393658448542867
1-4874,15,11,1-4874,224,18,0,26,27.761794924736023,0.12393658448542867
1-7081,2,7,1-7081,99,10,0,6,12.252721905708313,0.12376486773442741
MLG68,11,18,MLG68,152,17,0,4,18.501814603805542,0.12172246449872066
1-3693,15,21,1-3693,143,0,0,46,17.270867943763733,0.12077530030604008
1-18045,15,21,1-18045,109,0,0,35,13.140877783298492,0.12055851177338066
1-8177,15,21,1-8177,53,0,0,17,6.3827120661735535,0.1204285295504444
1-7564,13,13,1-7564,22,0,0,7,2.6281755566596985,0.11946252530271356
1-8480,20,2,1-8480,112,13,0,1,13.375453650951385,0.11942369331206594
1-9157,3,1,1-9157,89,8,0,7,10.628175556659698,0.11941770288381684
1-7636,16,15,1-7636,83,2,0,21,9.884526669979095,0.11909068277083247
1-18620,19,4,1-18620,60,3,0,11,7.1299901604652405,0.11883316934108734
1-10919,3,1,1-10919,20,2,0,1,2.3754536509513855,0.11877268254756927
1-7460,7,19,1-7460,194,9,0,37,22.891785085201263,0.11799889219175909
1-3733,22,23,1-3733,16,0,0,5,1.8772682547569275,0.11732926592230797
1-8537,4,6,1-8537,47,4,0,4,5.501814603805542,0.11705988518735196
1-5568,3,1,1-5568,47,4,0,4,5.501814603805542,0.11705988518735196
1-19859,3,1,1-19859,12,1,0,1,1.3754536509513855,0.11462113757928212
1-0447,7,19,1-0447,65,1,0,17,7.3827120661735535,0.11358018563343929
1-9542,4,7,1-9542,54,2,0,11,6.1299901604652405,0.11351833630491186
1-4397,15,21,1-4397,106,0,0,32,12.014516830444336,0.11334449840041827
1-9287,20,2,1-9287,21,2,0,1,2.3754536509513855,0.11311684052149455
1-18770,5,19,1-18770,10,0,0,3,1.1263609528541565,0.11263609528541565
MLG71,12,10,MLG71,144,12,0,11,16.12999016046524,0.11201382055878639
1-3364,3,1,1-3364,121,6,0,20,13.50907301902771,0.11164523156221248
1-6637,5,8,1-6637,78,0,0,23,8.635433971881866,0.11071069194720341
MLG03,19,4,MLG03,713,45,0,90,78.7908285856247,0.11050607094758022
1-8497,3,1,1-8497,34,3,0,2,3.750907301902771,0.11032080299714032
MLG61,12,10,MLG61,218,15,0,24,24.010887622833252,0.1101416863432718
1-9071,5,1,1-9071,75,6,0,6,8.252721905708313,0.11003629207611083
MLG22,18,17,MLG22,33,1,0,7,3.6281755566596985,0.10994471383817268
MLG64,4,6,MLG64,129,7,0,19,14.133619368076324,0.10956294083780097
1-3371,22,23,1-3371,16,1,0,2,1.750907301902771,0.10943170636892319
