Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
440,1-9197,20,4,1-9197,16,7,0,3,8.60161527339369,0.5376009545871057
296,1-21180,12,6,1-21180,1,0,0,1,0.5338717577978969,0.5338717577978969
202,1-19108,10,2,1-19108,16,0,0,16,8.54194812476635,0.5338717577978969
355,1-8666,14,8,1-8666,89,27,0,38,47.28712679632008,0.5313160314193267
319,1-20040,18,14,1-20040,22,9,0,5,11.669358788989484,0.530425399499522
389,1-0598,17,17,1-0598,122,59,0,10,64.33871757797897,0.5273665375244178
477,1-20081,12,6,1-20081,20,10,0,1,10.533871757797897,0.5266935878898948
199,1-0529,13,3,1-0529,124,46,0,35,64.68551152292639,0.5216573509913418
498,MLG38,10,2,MLG38,26,13,0,1,13.533871757797897,0.520533529146073
410,1-8368,9,16,1-8368,80,26,0,29,41.48228097613901,0.5185285122017376
189,1-7834,3,9,1-7834,4,1,0,2,2.0677435155957937,0.5169358788989484
458,1-9063,8,11,1-9063,35,17,0,2,18.067743515595794,0.516221243302737
354,1-11438,6,18,1-11438,53,16,0,21,27.211306913755834,0.5134208851652045
83,1-1152,3,9,1-1152,112,31,0,49,57.159716132096946,0.5103546083222942
431,1-9115,5,15,1-9115,22,8,0,6,11.203230546787381,0.5092377521266992
554,1-18770,5,15,1-18770,10,4,0,2,5.067743515595794,0.5067743515595794
435,1-10882,3,9,1-10882,14,6,0,2,7.067743515595794,0.5048388225425567
488,1-18369,3,9,1-18369,7,3,0,1,3.533871757797897,0.5048388225425567
524,1-3734,10,2,1-3734,4,2,0,0,2.0,0.5
562,1-3142,8,11,1-3142,4,2,0,0,2.0,0.5
351,1-9399,12,6,1-9399,38,15,0,7,18.737102304585278,0.4930816395943494
486,1-6506,9,16,1-6506,70,5,0,55,34.36294667888433,0.4908992382697761
197,1-20780,2,24,1-20780,12,0,0,11,5.8725893357768655,0.4893824446480721
148,1-2028,10,2,1-2028,20,8,0,3,9.60161527339369,0.48008076366968455
317,1-3733,8,11,1-3733,16,6,0,3,7.601615273393691,0.47510095458710566
239,1-1136,4,7,1-1136,113,32,0,40,53.354870311915874,0.47216699391075995
28,1-7081,20,4,1-7081,99,41,0,10,46.33871757797897,0.4680678543230199
113,1-7647,20,4,1-7647,30,6,0,15,14.008076366968453,0.46693587889894844
304,1-10294,17,17,1-10294,30,14,0,0,14.0,0.4666666666666667
332,1-6501,6,18,1-6501,107,12,0,70,49.37102304585278,0.4614114303350727
481,1-19851,18,14,1-19851,25,11,0,1,11.533871757797897,0.46135487031191585
460,1-8044,13,3,1-8044,56,16,0,18,25.609691640362144,0.457315922149324
484,MLG35,3,9,MLG35,44,12,0,15,20.008076366968453,0.4547290083401921
459,1-8284,3,9,1-8284,48,17,0,9,21.80484582018107,0.45426762125377235
100,1-7707,17,17,1-7707,10,4,0,1,4.533871757797897,0.4533871757797897
518,1-3356,17,17,1-3356,28,10,0,5,12.669358788989484,0.4524770996067673
147,1-7172,7,5,1-7172,284,45,0,152,126.14850718528032,0.4441848844552124
211,1-7187,7,5,1-7187,96,12,0,57,42.43069019448012,0.44198635619250126
378,1-5819,10,2,1-5819,23,8,0,4,10.135487031191587,0.44067334918224293
449,1-10960,4,7,1-10960,82,20,0,30,36.016152733936906,0.4392213748041086
268,1-7899,13,3,1-7899,40,9,0,16,17.54194812476635,0.4385487031191587
243,1-7712,3,9,1-7712,12,2,0,6,5.203230546787381,0.4336025455656151
430,1-8718,5,15,1-8718,333,99,0,85,144.37909941282123,0.43357086910757126
281,1-8126,18,14,1-8126,34,11,0,7,14.737102304585278,0.4334441854289788
455,1-10981,5,15,1-10981,34,11,0,7,14.737102304585278,0.4334441854289788
155,1-7462,5,15,1-7462,336,79,0,123,144.6662262091413,0.4305542446700634
90,MLG83,17,17,MLG83,88,33,0,9,37.80484582018107,0.42960052068387583
344,1-9294,14,8,1-9294,74,18,0,25,31.34679394494742,0.42360532358037056
183,1-18927,17,17,1-18927,30,11,0,3,12.60161527339369,0.4200538424464563
258,1-4654,9,16,1-4654,138,26,0,59,57.498433710075915,0.41665531673968054
384,1-0584,8,11,1-0584,41,4,0,24,16.812922187149525,0.4100712728573055
398,MLG65,20,4,MLG65,155,47,0,31,63.5500244917348,0.4100001580111923
51,1-8981,8,11,1-8981,15,5,0,2,6.067743515595794,0.4045162343730529
528,MLG77,14,8,MLG77,9,2,0,3,3.6016152733936906,0.40017947482152116
156,1-2322,11,12,1-2322,14,4,0,3,5.601615273393691,0.4001153766709779
254,1-9230,12,6,1-9230,5,2,0,0,2.0,0.4
233,1-8864,3,9,1-8864,39,9,0,12,15.406461093574762,0.3950374639378144
402,1-1958,3,9,1-1958,25,4,0,11,9.872589335776865,0.39490357343107463
358,MLG18,20,4,MLG18,72,22,0,12,28.406461093574762,0.39453418185520506
321,MLG30,3,9,MLG30,66,18,0,15,26.008076366968453,0.39406176313588565
159,MLG36,20,4,MLG36,136,39,0,27,53.414537460543215,0.39275395191575896
506,1-3302,12,6,1-3302,52,14,0,12,20.406461093574762,0.39243194410720694
399,1-8087,3,9,1-8087,58,11,0,22,22.74517867155373,0.392158252957823
166,1-9454,18,14,1-9454,80,18,0,25,31.34679394494742,0.39183492431184275
191,1-9285,5,15,1-9285,30,8,0,7,11.737102304585278,0.39123674348617593
53,1-9340,4,7,1-9340,163,32,0,59,63.498433710075915,0.3895609430066007
478,1-8916,11,12,1-8916,61,12,0,22,23.74517867155373,0.38926522412383163
336,1-8678,17,17,1-8678,74,26,0,5,28.669358788989484,0.3874237674187768
546,1-9601,9,16,1-9601,31,4,0,15,12.008076366968453,0.3873573021602727
479,1-7809,9,16,1-7809,40,8,0,14,15.474204609170556,0.3868551152292639
61,1-7306,8,11,1-7306,159,40,0,40,61.354870311915874,0.38587968749632623
130,MLG32,3,9,MLG32,79,17,0,25,30.34679394494742,0.3841366322145243
463,1-8187,5,15,1-8187,29,9,0,4,11.135487031191587,0.38398231142039957
276,1-9548,4,7,1-9548,16,4,0,4,6.1354870311915874,0.3834679394494742
485,MLG25,14,8,MLG25,12,3,0,3,4.601615273393691,0.3834679394494742
423,1-5696,8,11,1-5696,80,29,0,3,30.60161527339369,0.3825201909174211
352,1-2275,13,3,1-2275,130,17,0,61,49.56617722567171,0.3812782863513208
136,1-7425,9,16,1-7425,352,78,0,105,134.05653456877917,0.38084242775221355
393,1-2292,2,24,1-2292,252,0,0,179,95.56304464582354,0.3792184311342204
416,1-3246,10,2,1-3246,116,40,0,7,43.73710230458528,0.37704398538435585
232,1-3186,9,16,1-3186,796,132,0,312,298.5679884329438,0.3750854126042008
357,1-7488,9,16,1-7488,65,13,0,21,24.211306913755834,0.37248164482701285
537,1-9499,4,7,1-9499,36,8,0,10,13.338717577978969,0.370519932721638
210,1-3182,14,8,1-3182,20,1,0,12,7.406461093574762,0.3703230546787381
526,1-11205,20,4,1-11205,56,17,0,7,20.737102304585278,0.37030539829616566
474,1-6608,4,7,1-6608,11,3,0,2,4.067743515595794,0.3697948650541631
287,1-9267,12,6,1-9267,14,3,0,4,5.1354870311915874,0.3668205022279705
512,1-9121,18,14,1-9121,22,7,0,2,8.067743515595794,0.36671561434526334
329,1-19755,7,5,1-19755,517,69,0,224,188.5872737467289,0.36477228964551045
513,1-7453,12,6,1-7453,24,6,0,5,8.669358788989484,0.36122328287456185
350,1-19891,21,10,1-19891,95,22,0,23,34.27905042935163,0.36083210978264874
102,1-6737,14,8,1-6737,32,11,0,1,11.533871757797897,0.3604334924311843
246,1-9232,13,3,1-9232,20,4,0,6,7.203230546787381,0.36016152733936907
519,1-10800,6,18,1-10800,55,15,0,9,19.80484582018107,0.36008810582147405
68,1-6533,6,18,1-6533,21,0,0,14,7.474204609170556,0.3559145051985979
305,1-7472,5,15,1-7472,12,0,0,8,4.270974062383175,0.3559145051985979
137,1-19257,7,5,1-19257,246,28,0,111,87.25976511556655,0.3547144923397014
415,1-7872,11,12,1-7872,124,30,0,26,43.88066570274532,0.35387633631246224
436,1-8702,5,15,1-8702,59,15,0,11,20.872589335776865,0.35377270060638755
152,1-1530,13,3,1-1530,632,75,0,278,223.41634866781533,0.3535068808035053
270,1-5655,15,13,1-5655,31,4,0,13,10.94033285137266,0.35291396294750516
555,1-20068,14,8,1-20068,45,10,0,11,15.872589335776865,0.35272420746170813
318,1-3496,13,3,1-3496,192,23,0,83,67.31135589722544,0.3505799786313825
299,1-9316,3,9,1-9316,16,4,0,3,5.601615273393691,0.35010095458710566
174,1-6568,13,3,1-6568,394,26,0,209,137.57919737976044,0.34918578015167623
395,1-18620,21,10,1-18620,60,8,0,24,20.812922187149525,0.3468820364524921
385,MLG70,19,22,MLG70,269,0,0,173,92.35981409903616,0.3433450338254132
345,1-2364,15,13,1-2364,88,19,0,21,30.211306913755834,0.3433103058381345
473,1-3174,9,16,1-3174,117,22,0,34,40.15163976512849,0.3431764082489615
226,1-1047,4,7,1-1047,39,8,0,10,13.338717577978969,0.34201839943535817
271,1-19121,3,9,1-19121,75,17,0,16,25.54194812476635,0.340559308330218
503,1-0295,9,16,1-0295,24,6,0,4,8.135487031191587,0.3389786262996495
294,1-3051,4,7,1-3051,116,10,0,54,38.82907492108643,0.3347334044921244
499,1-3135,13,3,1-3135,101,22,0,22,33.74517867155373,0.33411067991637355
456,1-2006,16,1,1-2006,40,0,0,25,13.346793944947422,0.33366984862368554
544,1-20124,15,13,1-20124,3,1,0,0,1.0,0.3333333333333333
150,P1-0004,3,9,P1-0004,60,5,0,28,19.948409218341112,0.33247348697235185
377,1-7901,14,8,1-7901,298,68,0,57,98.43069019448012,0.33030432951167826
267,1-7715,8,11,1-7715,20,5,0,3,6.601615273393691,0.33008076366968453
229,1-6569,21,10,1-6569,360,87,0,59,118.49843371007591,0.329162315861322
41,MLG24,3,9,MLG24,49,9,0,13,15.94033285137266,0.3253129153341359
248,1-19068,4,7,1-19068,77,9,0,30,25.016152733936906,0.32488510044073904
551,1-18869,18,14,1-18869,22,5,0,4,7.1354870311915874,0.3243403195996176
238,1-7444,9,16,1-7444,14,4,0,1,4.533871757797897,0.32384798269984977
323,1-7946,13,3,1-7946,289,37,0,106,93.59040632657707,0.3238422364241421
540,1-8711,4,7,1-8711,48,7,0,16,15.54194812476635,0.32379058593263227
523,MLG04,20,4,MLG04,16,3,0,4,5.1354870311915874,0.3209679394494742
230,1-8766,12,6,1-8766,26,3,0,10,8.338717577978969,0.32071990684534496
141,MLG42,20,4,MLG42,72,15,0,15,23.008076366968453,0.31955661620789516
341,1-0983,13,3,1-0983,195,26,0,68,62.30327953025699,0.31950399759106146
442,1-7770,9,16,1-7770,23,2,0,10,7.338717577978969,0.3190746773034334
375,1-8990,6,18,1-8990,40,1,0,22,12.745178671553731,0.3186294667888433
313,1-3631,18,14,1-3631,13,2,0,4,4.1354870311915874,0.3181143870147375
46,1-3056,5,15,1-3056,250,49,0,57,79.43069019448012,0.3177227607779205
326,1-9095,11,12,1-9095,16,4,0,2,5.067743515595794,0.3167339697247371
507,1-19067,10,2,1-19067,8,2,0,1,2.533871757797897,0.3167339697247371
262,1-4394,21,10,1-4394,190,27,0,62,60.100048983469605,0.316316047281419
480,1-1514,7,5,1-1514,64,10,0,19,20.14356339816004,0.31474317809625063
5,1-8121,9,16,1-8121,110,18,0,31,34.5500244917348,0.31409113174304365
453,MLG45,7,5,MLG45,179,37,0,36,56.21938328072429,0.3140747669314206
306,1-18987,5,15,1-18987,34,8,0,5,10.669358788989484,0.3138046702643966
129,1-7579,20,4,1-7579,40,12,0,1,12.533871757797897,0.3133467939449474
50,MLG14,20,4,MLG14,462,115,0,55,144.36294667888433,0.31247391056035567
167,1-9287,20,4,1-9287,21,6,0,1,6.533871757797897,0.31113675037132843
501,MLG56,17,17,MLG56,109,28,0,11,33.872589335776865,0.31075770032822814
381,1-7987,4,7,1-7987,23,5,0,4,7.1354870311915874,0.31023856657354726
505,1-7936,7,5,1-7936,59,14,0,8,18.270974062383175,0.3096775264810708
85,1-8986,13,3,1-8986,57,8,0,18,17.609691640362144,0.3089419586028446
409,1-7297,20,4,1-7297,13,4,0,0,4.0,0.3076923076923077
437,1-19093,6,18,1-19093,36,2,0,17,11.075819882564247,0.3076616634045624
374,MLG74,18,14,MLG74,177,37,0,32,54.0838962495327,0.3055587358730661
339,1-7523,14,8,1-7523,79,16,0,15,24.008076366968453,0.30389970084770196
371,MLG66,7,5,MLG66,229,21,0,91,69.58232995960861,0.3038529692559328
283,1-1636,3,9,1-1636,22,4,0,5,6.669358788989484,0.30315267222679476
38,1-10018,8,11,1-10018,40,11,0,2,12.067743515595794,0.30169358788989487
412,1-7403,21,10,1-7403,58,11,0,12,17.406461093574762,0.3001113981650821
48,1-6101,15,13,1-6101,41,8,0,8,12.270974062383175,0.29929205030202866
33,1-0997,11,12,1-0997,33,4,0,11,9.872589335776865,0.29916937381142017
168,1-7636,7,5,1-7636,83,4,0,39,24.820998554117978,0.299048175350819
47,MLG15,12,6,MLG15,559,140,0,50,166.69358788989484,0.2981996205543736
96,1-10725,10,2,1-10725,27,8,0,0,8.0,0.2962962962962963
482,1-11534,8,11,1-11534,12,3,0,1,3.533871757797897,0.29448931314982474
133,1-7460,4,7,1-7460,194,25,0,60,57.03230546787381,0.2939809560199681
461,1-9351,7,5,1-9351,60,8,0,18,17.609691640362144,0.2934948606727024
252,1-1887,11,12,1-1887,119,15,0,37,34.753255038522184,0.2920441599875814
108,1-0917,3,9,1-0917,134,23,0,30,39.016152733936906,0.29116531890997693
421,1-12345,9,16,1-12345,97,17,0,21,28.211306913755834,0.29083821560573025
29,1-8090,10,2,1-8090,14,3,0,2,4.067743515595794,0.2905531082568424
223,1-5109,7,5,1-5109,37,7,0,7,10.737102304585278,0.2901919541779805
225,1-17970,5,15,1-17970,36,6,0,8,10.270974062383175,0.2853048350661993
497,1-3216,7,5,1-3216,38,6,0,9,10.804845820181072,0.2843380478995019
77,1-7567,8,11,1-7567,27,5,0,5,7.669358788989484,0.28405032551812903
475,1-11522,13,3,1-11522,24,2,0,9,6.804845820181072,0.28353524250754464
387,1-3469,21,10,1-3469,40,6,0,10,11.338717577978969,0.28346793944947424
476,MLG01,21,10,MLG01,43,10,0,4,12.135487031191587,0.2822206286323625
244,1-3099,3,9,1-3099,9,2,0,1,2.533871757797897,0.28154130642198855
118,1-7429,7,5,1-7429,33,5,0,8,9.270974062383175,0.2809386079510053
242,1-1367,13,3,1-1367,66,10,0,16,18.54194812476635,0.2809386079510053
417,1-3026,5,15,1-3026,570,96,0,120,160.06461093574762,0.28081510690482037
104,1-9040,11,12,1-9040,55,9,0,12,15.406461093574762,0.28011747442863205
360,MLG67,17,17,MLG67,293,65,0,31,81.5500244917348,0.27832772864073313
446,1-1166,7,5,1-1166,118,5,0,52,32.76133140549064,0.27763840174144605
343,1-8754,4,7,1-8754,108,15,0,28,29.948409218341112,0.2773000853550103
257,MLG06,10,2,MLG06,634,148,0,52,175.76133140549064,0.27722607477206723
284,1-5159,9,16,1-5159,59,5,0,21,16.211306913755834,0.2747679137924718
448,1-6249,7,5,1-6249,64,9,0,16,17.54194812476635,0.2740929394494742
22,1-20100,12,6,1-20100,31,1,0,14,8.474204609170556,0.2733614390055018
565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
493,1-3162,17,17,1-3162,35,9,0,1,9.533871757797897,0.2723963359370828
366,MLG63,3,9,MLG63,543,86,0,115,147.39525214675814,0.27144613655019917
132,1-0454,12,6,1-0454,43,9,0,5,11.669358788989484,0.2713804369532438
312,1-3364,6,18,1-3364,121,12,0,39,32.82099855411798,0.2712479219348593
88,1-6637,5,15,1-6637,78,12,0,17,21.075819882564247,0.2702028190072339
247,1-8753,21,10,1-8753,258,30,0,74,69.50651007704437,0.26940507781800144
379,1-5228,4,7,1-5228,180,18,0,57,48.43069019448012,0.269059389969334
418,1-1655,12,6,1-1655,132,28,0,14,35.474204609170556,0.26874397431189817
204,1-3509,14,8,1-3509,150,28,0,23,40.27905042935163,0.2685270028623442
10,1-7390,7,5,1-7390,43,3,0,16,11.54194812476635,0.26841739825038025
279,MLG03,15,13,MLG03,713,125,0,124,191.2000979669392,0.26816283024816157
138,1-2829,19,22,1-2829,52,0,0,26,13.880665702745318,0.26693587889894843
12,1-9133,2,24,1-9133,2,0,0,1,0.5338717577978969,0.26693587889894843
340,1-0487,19,22,1-0487,18,0,0,9,4.804845820181072,0.26693587889894843
331,1-9412,11,12,1-9412,15,4,0,0,4.0,0.26666666666666666
502,1-8055,5,15,1-8055,57,5,0,19,15.14356339816004,0.265676550844913
65,1-6721,9,16,1-6721,36,1,0,16,9.54194812476635,0.265054114576843
6,MLG58,3,9,MLG58,66,10,0,14,17.474204609170556,0.2647606758965236
429,1-8949,12,6,1-8949,112,21,0,16,29.54194812476635,0.26376739397112814
106,1-8973,20,4,1-8973,44,10,0,3,11.60161527339369,0.2636730743953111
278,1-3152,6,18,1-3152,323,21,0,119,84.53073917794973,0.26170507485433353
269,1-5271,3,9,1-5271,12,1,0,4,3.1354870311915874,0.26129058593263227
163,1-1633,9,16,1-1633,399,57,0,88,103.98071468621492,0.2606032949529196
487,1-7467,8,11,1-7467,20,2,0,6,5.203230546787381,0.26016152733936904
303,1-6543,4,7,1-6543,36,4,0,10,9.338717577978969,0.2594088216105269
390,1-1005,13,3,1-1005,122,7,0,46,31.558100858703256,0.2586729578582234
161,1-7656,18,14,1-7656,48,6,0,12,12.406461093574762,0.2584679394494742
572,1-9584,4,7,1-9584,8,1,0,2,2.0677435155957937,0.2584679394494742
552,1-9396,20,4,1-9396,16,2,0,4,4.1354870311915874,0.2584679394494742
282,1-7711,5,15,1-7711,8,1,0,2,2.0677435155957937,0.2584679394494742
214,1-19859,18,14,1-19859,12,2,0,2,3.0677435155957937,0.25564529296631616
346,1-10823,16,1,1-10823,10,2,0,1,2.533871757797897,0.2533871757797897
171,1-3300,8,11,1-3300,29,2,0,10,7.338717577978969,0.253059226826861
298,1-7107,13,3,1-7107,84,10,0,21,21.211306913755834,0.2525155584970933
164,MLG29,12,6,MLG29,93,16,0,14,23.474204609170556,0.25241080224914575
60,1-0916,15,13,1-0916,215,5,0,92,54.11620171740651,0.25170326380189073
176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
109,1-3309,17,17,1-3309,12,3,0,0,3.0,0.25
54,1-6957,21,10,1-6957,338,57,0,51,84.22745964769274,0.2491936675967241
264,1-1131,18,14,1-1131,200,21,0,54,49.82907492108643,0.24914537460543215
265,1-7464,15,13,1-7464,48,5,0,13,11.94033285137266,0.24875693440359706
43,1-7518,21,10,1-7518,169,26,0,30,42.016152733936906,0.24861628836649058
196,1-8537,21,10,1-8537,47,9,0,5,11.669358788989484,0.24828422955296775
95,1-7625,10,2,1-7625,76,14,0,9,18.80484582018107,0.2474321818444878
78,1-6677,9,16,1-6677,94,12,0,21,23.211306913755834,0.2469287969548493
444,1-2083,15,13,1-2083,48,7,0,9,11.804845820181072,0.245934287920439
2,1-8611,4,7,1-8611,621,81,0,133,152.00494378712028,0.2447744666459264
348,MLG62,12,6,MLG62,370,67,0,44,90.49035734310746,0.2445685333597499
532,1-9182,13,3,1-9182,28,2,0,9,6.804845820181072,0.2430302078636097
123,1-3472,13,3,1-3472,28,2,0,9,6.804845820181072,0.2430302078636097
188,1-5221,5,15,1-5221,21,4,0,2,5.067743515595794,0.2413211197902759
404,1-9291,4,7,1-9291,78,6,0,24,18.812922187149525,0.24119131009166056
405,1-9365,11,12,1-9365,243,29,0,55,58.36294667888433,0.24017673530405073
143,1-7302,7,5,1-7302,240,16,0,78,57.641997108235955,0.24017498795098316
131,MLG13,8,11,MLG13,225,38,0,30,54.016152733936906,0.24007178992860848
111,1-7900,17,17,1-7900,75,18,0,0,18.0,0.24
24,1-2742,4,7,1-2742,154,14,0,43,36.956485585309565,0.2399771791253868
301,1-6684,17,17,1-6684,145,32,0,5,34.669358788989484,0.23909902613096196
26,1-0918,9,16,1-0918,179,31,0,22,42.74517867155373,0.2387998808466689
427,1-8613,7,5,1-8613,37,4,0,9,8.804845820181072,0.23796880595083977
170,MLG40,3,9,MLG40,30,5,0,4,7.1354870311915874,0.23784956770638624
500,MLG50,12,6,MLG50,168,33,0,13,39.94033285137266,0.23774007649626583
120,MLG69,19,22,MLG69,73,0,0,32,17.0838962495327,0.2340259760209959
504,1-18507,17,17,1-18507,320,25,0,93,74.65007347520441,0.23328147961001378
185,1-3301,6,18,1-3301,18,2,0,4,4.1354870311915874,0.22974927951064375
561,1-3699,13,3,1-3699,9,1,0,2,2.0677435155957937,0.22974927951064375
314,1-11388,1,20,1-11388,28,0,0,12,6.406461093574762,0.22880218191338436
420,1-7057,16,1,1-7057,105,8,0,30,24.016152733936906,0.22872526413273245
325,1-6625,5,15,1-6625,67,11,0,8,15.270974062383175,0.22792498600571903
119,1-7476,18,14,1-7476,22,5,0,0,5.0,0.22727272727272727
495,1-5515,6,18,1-5515,30,2,0,9,6.804845820181072,0.22682819400603574
227,1-9542,15,13,1-9542,54,9,0,6,12.203230546787381,0.225985750866433
69,1-7418,8,11,1-7418,45,8,0,4,10.135487031191587,0.22523304513759082
367,1-5154,1,20,1-5154,19,0,0,8,4.270974062383175,0.2247881085464829
101,1-8228,4,7,1-8228,99,13,0,17,22.075819882564247,0.22298807962186107
365,1-18435,5,15,1-18435,37,5,0,6,8.203230546787381,0.22170893369695624
369,1-8564,6,18,1-8564,185,10,0,58,40.96456195227802,0.2214300646069082
273,1-9157,15,13,1-9157,89,10,0,18,19.609691640362144,0.2203336139366533
411,1-9135,7,5,1-9135,21,3,0,3,4.601615273393691,0.219124536828271
489,1-8058,21,10,1-8058,54,7,0,9,11.804845820181072,0.2186082559292791
94,1-8928,7,5,1-8928,30,6,0,1,6.533871757797897,0.2177957252599299
240,1-6168,17,17,1-6168,31,4,0,5,6.669358788989484,0.21514060609643498
363,1-7993,6,18,1-7993,100,6,0,29,21.48228097613901,0.2148228097613901
388,1-8019,21,10,1-8019,320,42,0,50,68.69358788989484,0.2146674621559214
373,MLG73,4,7,MLG73,173,35,0,4,37.13548703119159,0.21465599439995137
224,MLG05,17,17,MLG05,14,3,0,0,3.0,0.21428571428571427
396,1-11132,18,14,1-11132,34,3,0,8,7.270974062383175,0.2138521783053875
80,1-21411,1,20,1-21411,5,0,0,2,1.0677435155957937,0.21354870311915874
18,1-5635,15,13,1-5635,417,13,0,141,88.27591784950346,0.21169284855996032
462,1-8484,21,10,1-8484,202,27,0,29,42.48228097613901,0.2103083216640545
320,1-0541,6,18,1-0541,132,8,0,37,27.753255038522184,0.21025193211001655
425,1-10919,9,16,1-10919,20,1,0,6,4.203230546787381,0.21016152733936905
219,1-8371,15,13,1-8371,255,46,0,14,53.474204609170556,0.20970276317321787
39,1-8567,6,18,1-8567,388,24,0,107,81.12427808437496,0.20908319093911074
179,1-8186,8,11,1-8186,23,0,0,9,4.804845820181072,0.2089063400078727
542,1-5287,5,15,1-5287,18,0,0,7,3.737102304585278,0.20761679469918212
73,1-9318,19,22,1-9318,13,0,0,5,2.6693587889894843,0.20533529146072957
124,1-19987,4,7,1-19987,20,3,0,2,4.067743515595794,0.20338717577978968
441,1-3717,21,10,1-3717,89,9,0,17,18.075819882564247,0.20309909980409266
443,1-4397,16,1,1-4397,106,7,0,27,21.414537460543215,0.20202393830701146
419,1-1176,15,13,1-1176,69,9,0,9,13.804845820181072,0.20007022927798654
368,1-4011,6,18,1-4011,246,17,0,60,49.03230546787381,0.19931831491005614
59,1-2272,4,7,1-2272,412,44,0,71,81.90489480365068,0.19879828835837543
274,1-8497,21,10,1-8497,34,4,0,5,6.669358788989484,0.19615761144086719
56,1-8924,3,9,1-8924,40,3,0,9,7.804845820181072,0.1951211455045268
187,1-3477,4,7,1-3477,46,2,0,13,8.94033285137266,0.19435506198636215
151,1-11026,15,13,1-11026,21,3,0,2,4.067743515595794,0.19370207217122828
391,1-8165,14,8,1-8165,420,61,0,38,81.28712679632008,0.19354077808647638
76,1-5687,2,24,1-5687,83,0,0,30,16.016152733936906,0.19296569558960128
494,MLG37,1,20,MLG37,50,0,0,18,9.609691640362144,0.19219383280724286
11,1-8750,11,12,1-8750,45,8,0,1,8.533871757797897,0.18964159461773103
285,1-6727,6,18,1-6727,235,20,0,46,44.558100858703256,0.18960893982426918
