Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
461,461,461,461,461,461,1-9351,7,7,1-9351,60,7,0,3,7.178876049816608,0.11964793416361014
32,32,32,32,32,32,1-7870,7,7,1-7870,82,8,0,30,9.788760498166084,0.11937512802641566
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,11,20.655878849327564,0.11871194740992853
448,448,448,448,448,448,1-6249,7,7,1-6249,64,7,0,9,7.536628149449825,0.11775981483515352
320,320,320,320,320,320,1-0541,6,4,1-0541,132,10,0,92,15.485532194375992,0.11731463783618176
69,69,69,69,69,69,1-7418,8,9,1-7418,45,5,0,4,5.238501399755478,0.1164111422167884
230,230,230,230,230,230,1-8766,12,8,1-8766,26,2,0,17,3.013630948960781,0.11590888265233773
18,18,18,18,18,18,1-5635,15,12,1-5635,417,41,0,119,48.09541664272547,0.11533673055809465
497,497,497,497,497,497,1-3216,7,7,1-3216,38,4,0,6,4.357752099633217,0.11467768683245308
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,62,8.696771696209908,0.11443120652907773
531,531,531,531,531,531,1-8951,6,4,1-8951,47,5,0,6,5.357752099633217,0.113994725524111
366,366,366,366,366,366,MLG63,3,11,MLG63,543,60,0,31,61.848385848104954,0.11390126307201649
266,266,266,266,266,266,1-6554,2,23,1-6554,28,3,0,3,3.1788760498166084,0.1135312874934503
48,48,48,48,48,48,1-6101,15,12,1-6101,41,4,0,10,4.596253499388695,0.11210374388752914
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,4,2.238501399755478,0.11192506998777389
451,451,451,451,451,451,1-7146,14,1,1-7146,18,2,0,0,2.0,0.1111111111111111
348,348,348,348,348,348,MLG62,12,8,MLG62,370,36,0,76,40.53152659535408,0.10954466647392995
37,37,37,37,37,37,1-8039,14,5,1-8039,12,0,0,22,1.3117576986551285,0.10931314155459404
500,500,500,500,500,500,MLG50,12,8,MLG50,168,18,0,6,18.357752099633217,0.1092723339263882
444,444,444,444,444,444,1-2083,15,12,1-2083,48,5,0,4,5.238501399755478,0.10913544582823913
62,62,62,62,62,62,1-9114,1,22,1-9114,120,13,0,0,13.0,0.10833333333333334
166,166,166,166,166,166,1-9454,18,11,1-9454,80,8,0,11,8.655878849327564,0.10819848561659455
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,7,21.417377449572086,0.10708688724786043
211,211,211,211,211,211,1-7187,7,7,1-7187,96,9,0,20,10.19250699877739,0.10617194790393114
306,306,306,306,306,306,1-18987,5,14,1-18987,34,3,0,10,3.5962534993886948,0.10577216174672632
257,257,257,257,257,257,MLG06,10,1,MLG06,634,67,0,0,67.0,0.1056782334384858
431,431,431,431,431,431,1-9115,5,14,1-9115,22,2,0,5,2.2981267496943474,0.10446030680428851
363,363,363,363,363,363,1-7993,6,4,1-7993,100,9,0,24,10.431008398532867,0.10431008398532868
17,17,17,17,17,17,1-9217,19,25,1-9217,30,3,0,2,3.119250699877739,0.10397502332925797
436,436,436,436,436,436,1-8702,5,14,1-8702,59,5,0,19,6.13288164883852,0.10394714659048339
508,508,508,508,508,508,1-8057,19,25,1-8057,50,5,0,3,5.178876049816608,0.10357752099633216
394,394,394,394,394,394,1-8808,11,10,1-8808,52,4,0,23,5.371383048593998,0.10329582785757688
278,278,278,278,278,278,1-3152,6,4,1-3152,323,29,0,73,33.35265054553747,0.10325898001714387
371,371,371,371,371,371,MLG66,7,7,MLG66,229,20,0,58,23.45827029645443,0.10243786155656956
385,385,385,385,385,385,MLG70,19,25,MLG70,269,18,0,160,27.540055990219116,0.10237939029821233
281,281,281,281,281,281,1-8126,18,5,1-8126,34,3,0,8,3.477002799510956,0.10226478822091047
515,515,515,515,515,515,1-8480,20,6,1-8480,112,11,0,6,11.357752099633217,0.1014085008895823
534,534,534,534,534,534,MLG48,7,7,MLG48,116,6,0,96,11.72403359413147,0.10106925512182302
131,131,131,131,131,131,MLG13,8,9,MLG13,225,21,0,29,22.729135148227215,0.1010183784365654
405,405,405,405,405,405,1-9365,11,10,1-9365,243,23,0,25,24.490633748471737,0.10078450102251743
414,414,414,414,414,414,1-5140,3,25,1-5140,10,1,0,0,1.0,0.1
387,387,387,387,387,387,1-3469,21,26,1-3469,40,4,0,0,4.0,0.1
253,253,253,253,253,253,1-7781,3,11,1-7781,33,3,0,5,3.2981267496943474,0.09994323483922264
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.1788760498166084,0.0982396708180507
86,86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,1,2.0596253499388695,0.09807739761613664
312,312,312,312,312,312,1-3364,6,4,1-3364,121,10,0,31,11.848385848104954,0.09792054419921449
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
92,92,92,92,92,92,1-7621,12,8,1-7621,23,2,0,3,2.1788760498166084,0.09473374129637428
459,459,459,459,459,459,1-8284,3,11,1-8284,48,4,0,9,4.536628149449825,0.09451308644687136
393,393,393,393,393,393,1-2292,2,23,1-2292,252,13,0,179,23.672937639057636,0.09394022872641919
406,406,406,406,406,406,1-6558,14,5,1-6558,24,2,0,4,2.238501399755478,0.09327089165647824
252,252,252,252,252,252,1-1887,11,10,1-1887,119,9,0,34,11.027261897921562,0.09266606636908876
128,128,128,128,128,128,MLG33,19,25,MLG33,161,14,0,14,14.834754899144173,0.092141334777293
95,95,95,95,95,95,1-7625,10,1,1-7625,76,7,0,0,7.0,0.09210526315789473
433,433,433,433,433,433,MLG55,2,23,MLG55,110,10,0,2,10.119250699877739,0.09199318818070672
155,155,155,155,155,155,1-7462,5,14,1-7462,336,14,0,277,30.516221933066845,0.09082208908650846
279,279,279,279,279,279,MLG03,15,12,MLG03,713,54,0,159,63.48043064028025,0.08903286204807889
13,13,13,13,13,13,1-7622,10,1,1-7622,45,4,0,0,4.0,0.08888888888888889
9,9,9,9,9,9,1-8765,11,10,1-8765,38,2,0,23,3.371383048593998,0.08872060654194731
552,552,552,552,552,552,1-9396,20,6,1-9396,16,1,0,7,1.4173774495720863,0.0885860905982554
485,485,485,485,485,485,MLG25,14,5,MLG25,12,1,0,1,1.0596253499388695,0.08830211249490579
396,396,396,396,396,396,1-11132,18,13,1-11132,34,3,0,0,3.0,0.08823529411764706
137,137,137,137,137,137,1-19257,7,7,1-19257,246,18,0,62,21.696771696209908,0.08819825892768256
99,99,99,99,99,99,1-7655,20,6,1-7655,38,3,0,5,3.2981267496943474,0.08679280920248282
285,285,285,285,285,285,1-6727,6,4,1-6727,235,15,0,90,20.366281494498253,0.08666502763616278
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,36,4.146512597799301,0.08638567912081878
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,11,4.655878849327564,0.08621997869125118
4,4,4,4,4,4,1-19133,1,22,1-19133,58,5,0,0,5.0,0.08620689655172414
413,413,413,413,413,413,1-1763,10,25,1-1763,35,3,0,0,3.0,0.08571428571428572
46,46,46,46,46,46,1-3056,5,14,1-3056,250,13,0,136,21.10904759168625,0.08443619036674499
287,287,287,287,287,287,1-9267,12,8,1-9267,14,1,0,3,1.1788760498166084,0.08420543212975774
469,469,469,469,469,469,1-6494,10,1,1-6494,48,4,0,0,4.0,0.08333333333333333
56,56,56,56,56,56,1-8924,3,11,1-8924,40,3,0,5,3.2981267496943474,0.08245316874235868
203,203,203,203,203,203,1-19884,14,5,1-19884,60,4,0,15,4.894380249083042,0.08157300415138403
265,265,265,265,265,265,1-7464,15,12,1-7464,48,3,0,15,3.894380249083042,0.08113292185589671
427,427,427,427,427,427,1-8613,7,7,1-8613,37,3,0,0,3.0,0.08108108108108109
273,273,273,273,273,273,1-9157,15,12,1-9157,89,6,0,20,7.1925069987773895,0.08081468537952123
193,193,193,193,193,193,1-3081,6,4,1-3081,42,1,0,40,3.385013997554779,0.08059557137035188
178,178,178,178,178,178,1-0754,8,9,1-0754,41,3,0,5,3.2981267496943474,0.08044211584620359
114,114,114,114,114,114,1-7449,10,1,1-7449,25,2,0,0,2.0,0.08
245,245,245,245,245,245,1-10305,2,23,1-10305,28,2,0,4,2.238501399755478,0.07994647856269564
10,10,10,10,10,10,1-7390,7,7,1-7390,43,3,0,7,3.4173774495720863,0.07947389417609503
152,152,152,152,152,152,1-1530,13,2,1-1530,632,42,0,135,50.04942224174738,0.07919212380023319
268,268,268,268,268,268,1-7899,13,2,1-7899,40,3,0,2,3.119250699877739,0.07798126749694348
457,457,457,457,457,457,1-9071,6,4,1-9071,75,4,0,31,5.848385848104954,0.07797847797473272
418,418,418,418,418,418,1-1655,12,8,1-1655,132,10,0,4,10.238501399755478,0.07756440454360211
325,325,325,325,325,325,1-6625,5,14,1-6625,67,5,0,3,5.178876049816608,0.07729665745994937
11,11,11,11,11,11,1-8750,11,10,1-8750,45,3,0,8,3.477002799510956,0.07726672887802125
315,315,315,315,315,315,MLG31,1,22,MLG31,42,3,0,4,3.238501399755478,0.07710717618465424
36,36,36,36,36,36,1-5686,12,8,1-5686,59,3,0,25,4.490633748471737,0.0761124364147752
471,471,471,471,471,471,1-8618,3,11,1-8618,53,4,0,0,4.0,0.07547169811320754
89,89,89,89,89,89,1-9586,14,5,1-9586,18,1,0,6,1.3577520996332169,0.07543067220184538
71,71,71,71,71,71,MLG26,1,22,MLG26,155,10,0,28,11.669509798288345,0.07528715998895706
201,201,201,201,201,201,1-3075,20,6,1-3075,45,1,0,40,3.385013997554779,0.07522253327899509
14,14,14,14,14,14,MLG78,2,23,MLG78,94,7,0,1,7.0596253499388695,0.07510239733977521
352,352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,11,9.655878849327564,0.07427599114867357
424,424,424,424,424,424,1-8061,21,26,1-8061,55,3,0,18,4.073256298899651,0.0740592054345391
66,66,66,66,66,66,1-7348,18,13,1-7348,43,3,0,3,3.1788760498166084,0.07392734999573508
143,143,143,143,143,143,1-7302,7,7,1-7302,240,16,0,28,17.669509798288345,0.07362295749286811
526,526,526,526,526,526,1-11205,20,6,1-11205,56,3,0,18,4.073256298899651,0.07273671962320805
190,190,190,190,190,190,1-6199,19,25,1-6199,30,2,0,3,2.1788760498166084,0.07262920166055362
16,16,16,16,16,16,1-7539,12,8,1-7539,91,6,0,10,6.596253499388695,0.07248630219108455
318,318,318,318,318,318,1-3496,13,2,1-3496,192,11,0,43,13.563890047371387,0.07064526066339265
568,568,568,568,568,568,1-7910,7,7,1-7910,15,1,0,1,1.0596253499388695,0.07064168999592463
331,331,331,331,331,331,1-9412,11,2,1-9412,15,1,0,1,1.0596253499388695,0.07064168999592463
538,538,538,538,538,538,1-18794,10,1,1-18794,29,2,0,0,2.0,0.06896551724137931
323,323,323,323,323,323,1-7946,13,2,1-7946,289,16,0,65,19.875647746026516,0.06877386763330974
350,350,350,350,350,350,1-19891,21,26,1-19891,95,6,0,8,6.477002799510956,0.06817897683695744
60,60,60,60,60,60,1-0916,15,12,1-0916,215,13,0,26,14.550259098410606,0.0676756237135377
468,468,468,468,468,468,1-11523,14,5,1-11523,24,1,0,10,1.5962534993886948,0.06651056247452895
368,368,368,368,368,368,1-4011,6,4,1-4011,246,13,0,56,16.33901959657669,0.06641877884787273
42,42,42,42,42,42,1-7753,8,9,1-7753,17,1,0,2,1.119250699877739,0.0658382764633964
470,470,470,470,470,470,1-10043,7,25,1-10043,61,4,0,0,4.0,0.06557377049180328
225,225,225,225,225,225,1-17970,5,14,1-17970,36,2,0,6,2.357752099633217,0.06549311387870047
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,2.6695097982883453,0.06510999508020354
349,349,349,349,349,349,MLG57,1,22,MLG57,165,10,0,11,10.655878849327564,0.06458108393531857
22,22,22,22,22,22,1-20100,12,8,1-20100,31,2,0,0,2.0,0.06451612903225806
322,322,322,322,322,322,MLG22,1,22,MLG22,33,2,0,2,2.119250699877739,0.0642197181781133
452,452,452,452,452,452,1-18370,1,22,1-18370,23,1,0,8,1.4770027995109558,0.06421751302221547
295,295,295,295,295,295,1-7522,15,12,1-7522,67,2,0,38,4.26576329767704,0.06366810892055284
153,153,153,153,153,153,MLG43,1,22,MLG43,39,2,0,8,2.477002799510956,0.06351289229515271
19,19,19,19,19,19,1-9515,18,13,1-9515,66,4,0,3,4.178876049816608,0.06331630378510013
386,386,386,386,386,386,MLG08,8,9,MLG08,532,29,0,73,33.35265054553747,0.06269295215326592
85,85,85,85,85,85,1-8986,13,2,1-8986,57,3,0,9,3.5366281494498253,0.062046107885084655
375,375,375,375,375,375,1-8990,6,4,1-8990,40,2,0,8,2.477002799510956,0.0619250699877739
188,188,188,188,188,188,1-5221,5,14,1-5221,21,1,0,5,1.2981267496943474,0.06181555950925464
77,77,77,77,77,77,1-7567,8,9,1-7567,27,1,0,11,1.6558788493275642,0.06132884627139127
207,207,207,207,207,207,1-4766,11,10,1-4766,249,15,0,4,15.238501399755478,0.061198800802230835
115,115,115,115,115,115,1-3254,2,23,1-3254,68,4,0,2,4.119250699877739,0.060577216174672634
169,169,169,169,169,169,1-1466,21,26,1-1466,73,4,0,6,4.357752099633217,0.05969523424155092
555,555,555,555,555,555,1-20068,14,2,1-20068,45,2,0,11,2.6558788493275642,0.05901952998505698
367,367,367,367,367,367,1-5154,1,22,1-5154,19,1,0,2,1.119250699877739,0.058907931572512576
392,392,392,392,392,392,1-18266,15,12,1-18266,55,3,0,3,3.1788760498166084,0.05779774636030197
341,341,341,341,341,341,1-0983,13,2,1-0983,195,8,0,52,11.100518196821213,0.05692573434267289
23,23,23,23,23,23,1-11189,10,1,1-11189,53,3,0,0,3.0,0.05660377358490566
121,121,121,121,121,121,1-8853,11,10,1-8853,33,1,0,14,1.8347548991441727,0.05559863330739917
110,110,110,110,110,110,1-9225,2,23,1-9225,18,1,0,0,1.0,0.05555555555555555
563,563,563,563,563,563,1-11121,2,23,1-11121,18,1,0,0,1.0,0.05555555555555555
139,139,139,139,139,139,1-2699,12,8,1-2699,36,2,0,0,2.0,0.05555555555555555
339,339,339,339,339,339,1-7523,14,2,1-7523,79,3,0,23,4.371383048593998,0.055333962640430355
490,490,490,490,490,490,1-6591,5,14,1-6591,79,4,0,6,4.357752099633217,0.05516141898269895
197,197,197,197,197,197,1-20780,2,23,1-20780,12,0,0,11,0.6558788493275642,0.05465657077729702
370,370,370,370,370,370,1-7971,6,4,1-7971,117,5,0,23,6.371383048593998,0.054456265372598275
199,199,199,199,199,199,1-0529,13,2,1-0529,124,4,0,46,6.742766097187996,0.05437714594506448
407,407,407,407,407,407,1-5899,6,4,1-5899,288,12,0,61,15.637146346271038,0.05429564703566333
63,63,63,63,63,63,1-5642,10,1,1-5642,166,9,0,0,9.0,0.05421686746987952
514,514,514,514,514,514,1-6764,3,26,1-6764,38,2,0,1,2.0596253499388695,0.05420066710365446
492,492,492,492,492,492,1-3257,19,25,1-3257,37,2,0,0,2.0,0.05405405405405406
417,417,417,417,417,417,1-3026,5,14,1-3026,570,26,0,77,30.59115194529295,0.053668687623320964
346,346,346,346,346,346,1-10823,16,18,1-10823,10,0,0,9,0.5366281494498253,0.053662814944982526
483,483,483,483,483,483,MLG47,14,5,MLG47,106,0,0,95,5.6644082441926,0.05343781362445849
43,43,43,43,43,43,1-7518,21,26,1-7518,169,8,0,15,8.894380249083042,0.05262946892948546
446,446,446,446,446,446,1-1166,7,7,1-1166,118,5,0,20,6.1925069987773895,0.05247887287099483
120,120,120,120,120,120,MLG69,19,25,MLG69,73,2,0,30,3.7887604981660843,0.05190082874200116
233,233,233,233,233,233,1-8864,3,23,1-8864,39,2,0,0,2.0,0.05128205128205128
54,54,54,54,54,54,1-6957,21,26,1-6957,338,16,0,22,17.31175769865513,0.05121821804335837
107,107,107,107,107,107,1-2192,6,4,1-2192,22,1,0,2,1.119250699877739,0.0508750318126245
494,494,494,494,494,494,MLG37,1,22,MLG37,50,2,0,9,2.5366281494498253,0.050732562988996505
68,68,68,68,68,68,1-6533,6,4,1-6533,21,1,0,1,1.0596253499388695,0.05045834999708902
415,415,415,415,415,415,1-7872,11,10,1-7872,124,4,0,37,6.206137947738171,0.050049499578533635
210,210,210,210,210,210,1-3182,14,5,1-3182,20,1,0,0,1.0,0.05
338,338,338,338,338,338,1-3523,14,5,1-3523,497,20,0,81,24.829653345048428,0.049959061056435466
260,260,260,260,260,260,1-0305,1,22,1-0305,12,0,0,10,0.5962534993886948,0.049687791615724564
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,1.6695097982883453,0.04910322936142192
0,0,0,0,0,0,1-8545,19,25,1-8545,42,2,0,1,2.0596253499388695,0.04903869880806832
342,342,342,342,342,342,MLG53,1,22,MLG53,216,8,0,42,10.504264697432518,0.0486308550807061
330,330,330,330,330,330,MLG28,2,23,MLG28,22,1,0,1,1.0596253499388695,0.048164788633584976
308,308,308,308,308,308,1-1025,13,2,1-1025,48,1,0,22,2.3117576986551285,0.048161618721981846
475,475,475,475,475,475,1-11522,13,2,1-11522,24,1,0,2,1.119250699877739,0.04663544582823912
478,478,478,478,478,478,1-8916,11,10,1-8916,61,2,0,14,2.8347548991441727,0.04647139178924873
123,123,123,123,123,123,1-3472,13,2,1-3472,28,1,0,5,1.2981267496943474,0.04636166963194098
