Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,346,346,346,346,346,1-10823,16,6,1-10823,10,0,0,9,1.3727099150419235,0.13727099150419236
419,419,419,419,419,419,1-1176,15,10,1-1176,69,9,0,3,9.457569971680641,0.13706623147363248
18,18,18,18,18,18,1-5635,15,10,1-5635,417,8,0,316,56.19737035036087,0.13476587613995414
194,194,194,194,194,194,1-19109,2,21,1-19109,30,4,0,0,4.0,0.13333333333333333
348,348,348,348,348,348,MLG62,12,15,MLG62,370,45,0,21,48.20298980176449,0.1302783508155797
184,184,184,184,184,184,1-5314,1,22,1-5314,9,1,0,1,1.152523323893547,0.128058147099283
77,77,77,77,77,77,1-7567,8,20,1-7567,27,3,0,3,3.457569971680641,0.128058147099283
515,515,515,515,515,515,1-8480,20,16,1-8480,112,14,0,2,14.305046647787094,0.12772363078381335
321,321,321,321,321,321,MLG30,3,16,MLG30,66,6,0,15,8.287849858403206,0.1255734827030789
282,282,282,282,282,282,1-7711,5,12,1-7711,8,1,0,0,1.0,0.125
539,539,539,539,539,539,1-6559,19,28,1-6559,24,3,0,0,3.0,0.125
237,237,237,237,237,237,1-7484,1,22,1-7484,24,3,0,0,3.0,0.125
115,115,115,115,115,115,1-3254,2,21,1-3254,68,7,0,9,8.372709915041924,0.12312808698591064
399,399,399,399,399,399,1-8087,3,18,1-8087,58,6,0,7,7.067663267254829,0.12185626322853155
485,485,485,485,485,485,MLG25,14,17,MLG25,12,1,0,3,1.4575699716806412,0.1214641643067201
159,159,159,159,159,159,MLG36,20,16,MLG36,136,14,0,16,16.440373182296753,0.1208850969286526
354,354,354,354,354,354,1-11438,6,25,1-11438,53,0,0,42,6.405979603528976,0.12086753968922596
387,387,387,387,387,387,1-3469,21,27,1-3469,40,3,0,12,4.830279886722565,0.12075699716806412
511,511,511,511,511,511,1-8691,1,22,1-8691,26,1,0,14,3.135326534509659,0.12058948209652534
150,150,150,150,150,150,P1-0004,3,18,P1-0004,60,6,0,7,7.067663267254829,0.11779438778758049
432,432,432,432,432,432,1-1067,17,23,1-1067,17,2,0,0,2.0,0.11764705882352941
396,396,396,396,396,396,1-11132,18,11,1-11132,34,4,0,0,4.0,0.11764705882352941
6,6,6,6,6,6,MLG58,3,18,MLG58,66,7,0,5,7.762616619467735,0.11761540332526872
252,252,252,252,252,252,1-1887,11,19,1-1887,119,12,0,12,13.830279886722565,0.11622083938422323
182,182,182,182,182,182,1-4136,2,21,1-4136,20,2,0,2,2.305046647787094,0.1152523323893547
509,509,509,509,509,509,1-9473,2,21,1-9473,20,2,0,2,2.305046647787094,0.1152523323893547
305,305,305,305,305,305,1-7472,5,12,1-7472,12,0,0,9,1.3727099150419235,0.1143924929201603
131,131,131,131,131,131,MLG13,8,20,MLG13,225,21,0,31,25.72822304069996,0.11434765795866648
510,510,510,510,510,510,1-1119,1,22,1-1119,83,8,0,9,9.372709915041924,0.1129242158438786
427,427,427,427,427,427,1-8613,7,14,1-8613,37,2,0,14,4.135326534509659,0.11176558201377457
451,451,451,451,451,451,1-7146,14,1,1-7146,18,2,0,0,2.0,0.1111111111111111
340,340,340,340,340,340,1-0487,19,28,1-0487,18,2,0,0,2.0,0.1111111111111111
555,555,555,555,555,555,1-20068,14,17,1-20068,45,3,0,13,4.982803210616112,0.1107289602359136
170,170,170,170,170,170,MLG40,3,18,MLG40,30,3,0,2,3.305046647787094,0.11016822159290314
391,391,391,391,391,391,1-8165,14,17,1-8165,420,42,0,27,46.11812974512577,0.10980507082172802
167,167,167,167,167,167,1-9287,20,27,1-9287,21,2,0,2,2.305046647787094,0.10976412608509972
155,155,155,155,155,155,1-7462,5,12,1-7462,336,8,0,189,36.826908215880394,0.10960389349964403
405,405,405,405,405,405,1-9365,11,19,1-9365,243,21,0,36,26.490839660167694,0.10901580107064894
109,109,109,109,109,109,1-3309,17,23,1-3309,12,1,0,2,1.3050466477870941,0.10875388731559117
166,166,166,166,166,166,1-9454,18,18,1-9454,80,7,0,11,8.677756562829018,0.10847195703536272
329,329,329,329,329,329,1-19755,7,14,1-19755,517,39,0,109,55.62504230439663,0.10759195803558343
163,163,163,163,163,163,1-1633,9,4,1-1633,399,0,0,281,42.85905401408672,0.10741617547390156
480,480,480,480,480,480,1-1514,7,14,1-1514,64,5,0,12,6.830279886722565,0.10672312323004007
306,306,306,306,306,306,1-18987,5,12,1-18987,34,3,0,4,3.6100932955741882,0.10617921457571142
242,242,242,242,242,242,1-1367,13,2,1-1367,66,3,0,26,6.9656064212322235,0.10553949123079126
500,500,500,500,500,500,MLG50,12,15,MLG50,168,16,0,11,17.677756562829018,0.10522474144541082
264,264,264,264,264,264,1-1131,18,11,1-1131,200,21,0,0,21.0,0.105
322,322,322,322,322,322,MLG22,1,22,MLG22,33,3,0,3,3.457569971680641,0.1047748476266861
551,551,551,551,551,551,1-18869,18,18,1-18869,22,2,0,2,2.305046647787094,0.1047748476266861
352,352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,30,13.575699716806412,0.10442845936004932
161,161,161,161,161,161,1-7656,18,11,1-7656,48,5,0,0,5.0,0.10416666666666667
538,538,538,538,538,538,1-18794,10,1,1-18794,29,3,0,0,3.0,0.10344827586206896
48,48,48,48,48,48,1-6101,15,10,1-6101,41,1,0,21,4.202989801764488,0.10251194638449972
478,478,478,478,478,478,1-8916,11,19,1-8916,61,5,0,8,6.2201865911483765,0.10197027198603896
557,557,557,557,557,557,P1-17272,1,23,P1-17272,6,0,0,4,0.6100932955741882,0.10168221592903137
22,22,22,22,22,22,1-20100,12,15,1-20100,31,1,0,14,3.135326534509659,0.10113956562934383
257,257,257,257,257,257,MLG06,10,1,MLG06,634,64,0,0,64.0,0.10094637223974763
448,448,448,448,448,448,1-6249,7,14,1-6249,64,4,0,16,6.440373182296753,0.10063083097338676
318,318,318,318,318,318,1-3496,13,2,1-3496,192,12,0,48,19.32111954689026,0.10063083097338676
541,541,541,541,541,541,1-7301,11,16,1-7301,26,2,0,4,2.6100932955741882,0.10038820367593032
452,452,452,452,452,452,1-18370,1,22,1-18370,23,2,0,2,2.305046647787094,0.10021941946900409
415,415,415,415,415,415,1-7872,11,19,1-7872,124,8,0,29,12.423176392912865,0.10018690639445858
17,17,17,17,17,17,1-9217,19,28,1-9217,30,3,0,0,3.0,0.1
414,414,414,414,414,414,1-5140,3,28,1-5140,10,1,0,0,1.0,0.1
508,508,508,508,508,508,1-8057,19,28,1-8057,50,5,0,0,5.0,0.1
360,360,360,360,360,360,MLG67,17,23,MLG67,293,19,0,66,29.066539376974106,0.09920320606475803
210,210,210,210,210,210,1-3182,14,17,1-3182,20,0,0,13,1.9828032106161118,0.09914016053080558
517,517,517,517,517,517,1-9436,8,20,1-9436,24,1,0,9,2.3727099150419235,0.09886291312674682
152,152,152,152,152,152,1-1530,13,2,1-1530,632,40,0,147,62.42092861235142,0.09876729210815098
494,494,494,494,494,494,MLG37,1,22,MLG37,50,4,0,6,4.915139943361282,0.09830279886722565
268,268,268,268,268,268,1-7899,13,2,1-7899,40,3,0,6,3.9151399433612823,0.09787849858403205
41,41,41,41,41,41,MLG24,3,23,MLG24,49,4,0,5,4.762616619467735,0.09719625754015786
568,568,568,568,568,568,1-7910,7,14,1-7910,15,1,0,3,1.4575699716806412,0.09717133144537608
377,377,377,377,377,377,1-7901,14,17,1-7901,298,21,0,52,28.931212842464447,0.09708460685390755
474,474,474,474,474,474,1-6608,4,8,1-6608,11,0,0,7,1.0676632672548294,0.0970602970231663
341,341,341,341,341,341,1-0983,13,2,1-0983,195,8,0,71,18.82915599644184,0.09655977434072739
270,270,270,270,270,270,1-5655,15,10,1-5655,31,1,0,13,2.9828032106161118,0.09621945840697135
28,28,28,28,28,28,1-7081,20,16,1-7081,99,4,0,36,9.490839660167694,0.09586706727442115
507,507,507,507,507,507,1-19067,10,6,1-19067,8,0,0,5,0.7626166194677353,0.09532707743346691
46,46,46,46,46,46,1-3056,5,12,1-3056,250,9,0,97,23.794762417674065,0.09517904967069626
325,325,325,325,325,325,1-6625,5,12,1-6625,67,5,0,9,6.3727099150419235,0.09511507335883468
291,291,291,291,291,291,1-17979,7,21,1-17979,17,1,0,4,1.6100932955741882,0.09471137032789342
98,98,98,98,98,98,1-9543,14,17,1-9543,39,3,0,4,3.6100932955741882,0.09256649475831252
106,106,106,106,106,106,1-8973,20,16,1-8973,44,3,0,7,4.067663267254829,0.09244689243760976
227,227,227,227,227,227,1-9542,15,10,1-9542,54,3,0,13,4.982803210616112,0.092274133529928
95,95,95,95,95,95,1-7625,10,1,1-7625,76,7,0,0,7.0,0.09210526315789473
423,423,423,423,423,423,1-5696,8,21,1-5696,80,4,0,22,7.355513125658035,0.09194391407072544
361,361,361,361,361,361,1-0691,16,6,1-0691,450,0,0,268,40.87625080347061,0.09083611289660136
461,461,461,461,461,461,1-9351,7,14,1-9351,60,3,0,16,5.440373182296753,0.09067288637161255
424,424,424,424,424,424,1-8061,21,27,1-8061,55,3,0,13,4.982803210616112,0.09059642201120204
225,225,225,225,225,225,1-17970,5,12,1-17970,36,2,0,8,3.2201865911483765,0.08944962753189935
393,393,393,393,393,393,1-2292,2,21,1-2292,252,19,0,23,22.508036449551582,0.08931760495853802
13,13,13,13,13,13,1-7622,10,1,1-7622,45,4,0,0,4.0,0.08888888888888889
211,211,211,211,211,211,1-7187,7,14,1-7187,96,6,0,16,8.440373182296753,0.08792055398225784
266,266,266,266,266,266,1-6554,2,21,1-6554,28,2,0,3,2.457569971680641,0.08777035613145147
323,323,323,323,323,323,1-7946,13,2,1-7946,289,16,0,61,25.30392275750637,0.08755682615054107
486,486,486,486,486,486,1-6506,9,4,1-6506,70,0,0,40,6.100932955741882,0.0871561850820269
128,128,128,128,128,128,MLG33,19,28,MLG33,161,14,0,0,14.0,0.08695652173913043
389,389,389,389,389,389,1-0598,17,23,1-0598,122,6,0,30,10.575699716806412,0.08668606325251157
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,25,3.8130830973386765,0.08666097948496992
4,4,4,4,4,4,1-19133,1,22,1-19133,58,5,0,0,5.0,0.08620689655172414
355,355,355,355,355,355,1-8666,14,17,1-8666,89,4,0,24,7.660559773445129,0.0860737053196082
519,519,519,519,519,519,1-10800,6,25,1-10800,55,0,0,31,4.728223040699959,0.08596769164909016
160,160,160,160,160,160,1-0363,8,20,1-0363,34,2,0,6,2.9151399433612823,0.08573941009886124
108,108,108,108,108,108,1-0917,3,18,1-0917,134,9,0,16,11.440373182296753,0.08537591927087129
123,123,123,123,123,123,1-3472,13,2,1-3472,28,1,0,9,2.3727099150419235,0.08473963982292584
518,518,518,518,518,518,1-3356,17,23,1-3356,28,1,0,9,2.3727099150419235,0.08473963982292584
522,522,522,522,522,522,1-10808,2,21,1-10808,54,0,0,30,4.575699716806412,0.08473517994085948
129,129,129,129,129,129,1-7579,20,16,1-7579,40,2,0,9,3.3727099150419235,0.0843177478760481
192,192,192,192,192,192,1-4874,2,21,1-4874,224,14,0,32,18.880746364593506,0.08428904627050672
338,338,338,338,338,338,1-3523,14,17,1-3523,497,17,0,162,41.70877847075462,0.08392108344216222
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,44,6.711026251316071,0.08388782814145088
54,54,54,54,54,54,1-6957,21,27,1-6957,338,18,0,67,28.219062700867653,0.08348835118599897
469,469,469,469,469,469,1-6494,10,1,1-6494,48,4,0,0,4.0,0.08333333333333333
378,378,378,378,378,378,1-5819,10,19,1-5819,23,1,0,6,1.9151399433612823,0.08326695405918619
505,505,505,505,505,505,1-7936,7,14,1-7936,59,3,0,12,4.830279886722565,0.08186915062241636
533,533,533,533,533,533,1-3371,2,21,1-3371,16,1,0,2,1.3050466477870941,0.08156541548669338
90,90,90,90,90,90,MLG83,17,23,MLG83,88,5,0,14,7.135326534509659,0.08108325607397339
492,492,492,492,492,492,1-3257,19,28,1-3257,37,3,0,0,3.0,0.08108108108108109
336,336,336,336,336,336,1-8678,17,23,1-8678,74,2,0,26,5.9656064212322235,0.08061630298962465
279,279,279,279,279,279,MLG03,15,10,MLG03,713,24,0,219,57.402607932686806,0.08050856652550745
529,529,529,529,529,529,1-11533,2,21,1-11533,20,1,0,4,1.6100932955741882,0.0805046647787094
319,319,319,319,319,319,1-20040,18,23,1-20040,22,1,0,5,1.7626166194677353,0.08011893724853342
456,456,456,456,456,456,1-2006,16,6,1-2006,40,0,0,21,3.202989801764488,0.0800747450441122
114,114,114,114,114,114,1-7449,10,1,1-7449,25,2,0,0,2.0,0.08
475,475,475,475,475,475,1-11522,13,2,1-11522,24,1,0,6,1.9151399433612823,0.07979749764005344
392,392,392,392,392,392,1-18266,15,10,1-18266,55,3,0,9,4.3727099150419235,0.07950381663712588
455,455,455,455,455,455,1-10981,5,12,1-10981,34,1,0,11,2.6777565628290176,0.07875754596555934
335,335,335,335,335,335,1-9276,21,27,1-9276,77,2,0,26,5.9656064212322235,0.07747540806795096
205,205,205,205,205,205,1-7776,14,1,1-7776,26,2,0,0,2.0,0.07692307692307693
16,16,16,16,16,16,1-7539,12,15,1-7539,91,7,0,0,7.0,0.07692307692307693
132,132,132,132,132,132,1-0454,12,15,1-0454,43,3,0,2,3.305046647787094,0.07686154994853707
69,69,69,69,69,69,1-7418,8,20,1-7418,45,3,0,3,3.457569971680641,0.0768348882595698
497,497,497,497,497,497,1-3216,7,14,1-3216,38,2,0,6,2.9151399433612823,0.07671420903582322
548,548,548,548,548,548,1-3380,21,27,1-3380,2,0,0,1,0.15252332389354706,0.07626166194677353
197,197,197,197,197,197,1-20780,2,21,1-20780,12,0,0,6,0.9151399433612823,0.07626166194677353
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,12,1.8302798867225647,0.07626166194677353
554,554,554,554,554,554,1-18770,5,12,1-18770,10,0,0,5,0.7626166194677353,0.07626166194677353
383,383,383,383,383,383,1-0582,16,6,1-0582,70,0,0,35,5.338316336274147,0.07626166194677353
572,572,572,572,572,572,1-9584,4,8,1-9584,8,0,0,4,0.6100932955741882,0.07626166194677353
351,351,351,351,351,351,1-9399,12,12,1-9399,38,1,0,12,2.8302798867225647,0.07448104965059381
147,147,147,147,147,147,1-7172,7,14,1-7172,284,8,0,86,21.117005854845047,0.07435565441846848
350,350,350,350,350,350,1-19891,21,27,1-19891,95,4,0,20,7.050466477870941,0.0742154366091678
380,380,380,380,380,380,MLG64,15,10,MLG64,129,1,0,56,9.541306138038635,0.07396361347316771
520,520,520,520,520,520,1-8287,21,27,1-8287,53,1,0,19,3.897943153977394,0.07354609724485649
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,168,25.623918414115906,0.07279522276737473
428,428,428,428,428,428,1-7733,11,19,1-7733,76,4,0,10,5.525233238935471,0.07270043735441409
563,563,563,563,563,563,1-11121,2,21,1-11121,18,1,0,2,1.3050466477870941,0.07250259154372746
199,199,199,199,199,199,1-0529,13,2,1-0529,124,5,0,26,8.965606421232224,0.07230327759058244
489,489,489,489,489,489,1-8058,21,27,1-8058,54,1,0,19,3.897943153977394,0.07218413248106285
418,418,418,418,418,418,1-1655,12,15,1-1655,132,8,0,10,9.52523323893547,0.07216085787072327
203,203,203,203,203,203,1-19884,14,17,1-19884,60,4,0,2,4.305046647787094,0.07175077746311824
359,359,359,359,359,359,1-6166,4,8,1-6166,117,0,0,55,8.388782814145088,0.07169899841149648
134,134,134,134,134,134,1-6496,14,17,1-6496,28,2,0,0,2.0,0.07142857142857142
171,171,171,171,171,171,1-3300,8,27,1-3300,29,1,0,7,2.0676632672548294,0.07129873335361481
273,273,273,273,273,273,1-9157,15,10,1-9157,89,1,0,35,6.338316336274147,0.07121703748622638
262,262,262,262,262,262,1-4394,21,27,1-4394,190,6,0,49,13.473642870783806,0.07091390984623056
43,43,43,43,43,43,1-7518,21,27,1-7518,169,6,0,39,11.948409631848335,0.07070064870916175
402,402,402,402,402,402,1-1958,3,18,1-1958,25,1,0,5,1.7626166194677353,0.07050466477870941
11,11,11,11,11,11,1-8750,11,19,1-8750,45,3,0,1,3.152523323893547,0.07005607386430104
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,365,55.671013221144676,0.06993845882053351
66,66,66,66,66,66,1-7348,18,11,1-7348,43,3,0,0,3.0,0.06976744186046512
504,504,504,504,504,504,1-18507,17,23,1-18507,320,14,0,54,22.23625949025154,0.06948831090703607
334,334,334,334,334,334,1-3693,16,6,1-3693,143,0,0,65,9.914016053080559,0.06932878358797594
137,137,137,137,137,137,1-19257,7,14,1-19257,246,6,0,72,16.981679320335388,0.06903121674933084
438,438,438,438,438,438,1-9100,16,6,1-9100,142,0,0,64,9.761492729187012,0.0687429065435705
412,412,412,412,412,412,1-7403,21,27,1-7403,58,2,0,13,3.9828032106161118,0.06866902087269158
229,229,229,229,229,229,1-6569,21,27,1-6569,360,10,0,96,24.642239093780518,0.06845066414939033
215,215,215,215,215,215,1-7430,8,20,1-7430,17,1,0,1,1.152523323893547,0.06779548964079689
466,466,466,466,466,466,1-1687,4,8,1-1687,325,0,0,144,21.963358640670776,0.06757956504821777
444,444,444,444,444,444,1-2083,15,10,1-2083,48,2,0,8,3.2201865911483765,0.06708722064892451
339,339,339,339,339,339,1-7523,14,17,1-7523,79,3,0,15,5.287849858403206,0.06693480833421779
133,133,133,133,133,133,1-7460,4,8,1-7460,194,0,0,85,12.9644825309515,0.06682722954098712
173,173,173,173,173,173,1-7456,16,6,1-7456,32,0,0,14,2.135326534509659,0.06672895420342684
190,190,190,190,190,190,1-6199,19,28,1-6199,30,2,0,0,2.0,0.06666666666666667
204,204,204,204,204,204,1-3509,14,17,1-3509,150,6,0,26,9.965606421232224,0.06643737614154815
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,60,9.151399433612823,0.06631448864936829
283,283,283,283,283,283,1-1636,3,18,1-1636,22,1,0,3,1.4575699716806412,0.06625318053093823
175,175,175,175,175,175,1-8177,16,6,1-8177,53,0,0,23,3.5080364495515823,0.06618936697267136
536,536,536,536,536,536,1-1964,15,10,1-1964,48,3,0,1,3.152523323893547,0.06567756924778223
417,417,417,417,417,417,1-3026,5,12,1-3026,570,26,0,72,36.98167932033539,0.06488013915848313
490,490,490,490,490,490,1-6591,5,12,1-6591,79,4,0,7,5.067663267254829,0.06414763629436493
365,365,365,365,365,365,1-18435,5,12,1-18435,37,1,0,9,2.3727099150419235,0.06412729500113307
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,13,1.9828032106161118,0.06396139389084231
304,304,304,304,304,304,1-10294,17,23,1-10294,30,1,0,6,1.9151399433612823,0.06383799811204274
36,36,36,36,36,36,1-5686,12,15,1-5686,59,3,0,5,3.7626166194677353,0.06377316304182602
174,174,174,174,174,174,1-6568,13,2,1-6568,394,10,0,99,25.09980906546116,0.06370509915091664
285,285,285,285,285,285,1-6727,6,25,1-6727,235,0,0,97,14.794762417674065,0.06295643581988963
523,523,523,523,523,523,MLG04,20,16,MLG04,16,1,0,0,1.0,0.0625
188,188,188,188,188,188,1-5221,5,12,1-5221,21,1,0,2,1.3050466477870941,0.0621450784660521
240,240,240,240,240,240,1-6168,17,23,1-6168,31,1,0,6,1.9151399433612823,0.06177870785036395
247,247,247,247,247,247,1-8753,21,27,1-8753,258,8,0,52,15.931212842464447,0.061748886986296304
100,100,100,100,100,100,1-7707,17,23,1-7707,10,0,0,4,0.6100932955741882,0.06100932955741882
19,19,19,19,19,19,1-9515,18,11,1-9515,66,4,0,0,4.0,0.06060606060606061
506,506,506,506,506,506,1-3302,12,12,1-3302,52,1,0,14,3.135326534509659,0.06029474104826267
337,337,337,337,337,337,1-1035,16,6,1-1035,249,0,0,98,14.947285741567612,0.06002926000629563
434,434,434,434,434,434,1-6835,13,2,1-6835,36,2,0,1,2.152523323893547,0.05979231455259853
403,403,403,403,403,403,1-7402,16,6,1-7402,141,0,0,55,8.388782814145088,0.05949491357549708
471,471,471,471,471,471,1-8618,3,18,1-8618,53,3,0,1,3.152523323893547,0.05948157214893485
255,255,255,255,255,255,1-17969,1,22,1-17969,22,1,0,2,1.3050466477870941,0.05932030217214064
185,185,185,185,185,185,1-3301,6,25,1-3301,18,0,0,7,1.0676632672548294,0.05931462595860163
376,376,376,376,376,376,1-18412,19,16,1-18412,56,1,0,15,3.287849858403206,0.05871160461434296
347,347,347,347,347,347,1-7720,16,6,1-7720,102,0,0,39,5.948409631848335,0.05831774148870917
356,356,356,356,356,356,1-18045,16,6,1-18045,109,0,0,41,6.253456279635429,0.057371158528765405
324,324,324,324,324,324,1-3369,19,6,1-3369,8,0,0,3,0.4575699716806412,0.05719624646008015
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,5.338316336274147,0.05679059932206539
8,8,8,8,8,8,MLG59,5,12,MLG59,112,3,0,22,6.355513125658035,0.05674565290766103
407,407,407,407,407,407,1-5899,6,25,1-5899,288,0,0,107,16.319995656609535,0.05666665158544978
