Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,340,1-10981,15,23,1-10981,34,5,0,9,6.326566590927541,0.1860754879684571
109,109,1-3364,17,8,1-3364,121,17,0,37,22.453662651591003,0.18556745993050416
76,76,1-7518,12,12,1-7518,169,25,0,43,31.33804037887603,0.18543219159098243
398,398,1-8914,7,13,1-8914,25,4,0,4,4.589585151523352,0.18358340606093407
391,391,1-7301,19,6,1-7301,26,3,0,12,4.768755454570055,0.1834136713296175
35,35,1-7901,9,15,1-7901,298,45,0,64,54.43336242437363,0.1826622900146766
185,185,MLG42,16,23,MLG42,72,12,0,5,12.73698143940419,0.17690251999172485
304,304,1-2006,11,14,1-2006,40,6,0,7,7.031774015165865,0.17579435037914665
138,138,1-7993,17,8,1-7993,100,13,0,30,17.421888636425138,0.17421888636425137
247,247,1-8177,16,9,1-8177,53,7,0,15,9.210944318212569,0.17379140223042583
3,3,MLG06,18,7,MLG06,634,83,0,181,109.67872810643166,0.17299483928459253
94,94,1-3693,11,14,1-3693,143,20,0,32,24.716681212186813,0.17284392456074696
260,260,MLG24,16,23,MLG24,49,8,0,3,8.442188863642514,0.17228956864576558
100,100,1-0541,17,8,1-0541,132,13,0,66,22.728155000135303,0.17218299242526744
472,472,1-3733,15,22,1-3733,16,2,0,5,2.7369814394041896,0.17106133996276185
271,271,1-5568,17,7,1-5568,47,7,0,7,8.031774015165865,0.17088880883331628
160,160,1-1119,18,7,1-1119,83,13,0,8,14.179170303046703,0.170833377145141
38,38,1-5899,6,18,1-5899,288,48,0,8,49.1791703030467,0.17076100799668995
53,53,1-6727,17,8,1-6727,235,26,0,88,38.97087333351374,0.16583350354686696
30,30,1-8718,4,3,1-8718,333,40,0,103,55.181817651726305,0.1657111641192982
338,338,1-8497,17,8,1-8497,34,4,0,11,5.621359166689217,0.16533409313791814
235,235,1-9040,19,6,1-9040,55,7,0,14,9.06354803033173,0.16479178236966782
302,302,1-7809,13,11,1-7809,40,6,0,4,6.589585151523352,0.1647396287880838
47,47,1-1035,11,13,1-1035,249,34,0,47,40.92762553039938,0.1643679740176682
119,119,1-1136,12,12,1-1136,113,11,0,51,18.517210681922734,0.16386912107896223
143,143,1-12345,5,19,1-12345,97,14,0,12,15.768755454570055,0.1625644892223717
219,219,1-8702,4,3,1-8702,59,6,0,24,9.53751090914011,0.1616527272735612
202,202,1-1367,14,10,1-1367,66,7,0,24,10.53751090914011,0.15965925619909258
105,105,1-0529,14,10,1-0529,124,12,0,52,19.66460696980357,0.15858554007906106
342,342,1-18987,19,6,1-18987,34,4,0,9,5.326566590927541,0.15666372326257474
81,81,1-7038,15,9,1-7038,163,21,0,30,25.421888636425138,0.15596250697193337
130,130,1-8754,12,12,1-8754,108,11,0,39,16.74845522735268,0.15507828914215444
306,306,1-8990,16,8,1-8990,40,5,0,8,6.179170303046703,0.1544792575761676
117,117,1-3246,2,2,1-3246,116,16,0,12,17.768755454570055,0.15317892633250046
192,192,1-3254,6,18,1-3254,68,10,0,2,10.294792575761676,0.15139400846708348
74,74,MLG09,6,18,MLG09,174,26,0,2,26.294792575761676,0.1511194975618487
70,70,1-5228,12,12,1-5228,180,13,0,95,27.002647348679602,0.15001470749266446
428,428,1-5221,9,3,1-5221,21,3,0,1,3.147396287880838,0.14987601370861134
36,36,MLG67,19,6,MLG67,293,36,0,52,43.66460696980357,0.1490259623542784
115,115,1-3174,5,19,1-3174,117,13,0,29,17.2744923485443,0.14764523374824187
155,155,1-2364,19,6,1-2364,88,10,0,19,12.80052946973592,0.14546056215609002
509,509,1-0337,4,10,1-0337,11,1,0,4,1.5895851515233517,0.14450774104757744
514,514,1-10823,15,14,1-10823,10,1,0,3,1.4421888636425138,0.14421888636425137
92,92,1-6511,23,21,1-6511,144,8,0,86,20.67608075775206,0.143583894151056
69,69,1-8564,17,8,1-8564,185,15,0,78,26.496910454705358,0.14322654299840734
537,537,P1-6891,9,15,P1-6891,7,1,0,0,1.0,0.14285714285714285
242,242,1-18469,3,4,1-18469,54,6,0,11,7.621359166689217,0.14113628086461513
410,410,7W2-12806,23,21,7W2-12806,23,0,0,22,3.242718333378434,0.14098775362514931
2,2,MLG03,20,5,MLG03,713,89,0,76,100.20211787894368,0.14053592970398834
370,370,1-7647,23,21,1-7647,30,2,0,15,4.210944318212569,0.14036481060708564
129,129,MLG56,2,2,MLG56,109,15,0,2,15.294792575761676,0.14031919794276768
46,46,1-3056,4,3,1-3056,250,26,0,61,34.99117356073111,0.13996469424292446
42,42,1-8681,19,6,1-8681,260,26,0,69,36.170343863777816,0.1391167071683762
474,474,1-19108,4,3,1-19108,16,0,0,15,2.2109443182125688,0.13818401988828555
114,114,1-6166,12,5,1-6166,117,14,0,14,16.06354803033173,0.13729528231052762
437,437,1-11533,8,17,1-11533,20,2,0,5,2.7369814394041896,0.13684907197020948
165,165,1-8368,5,19,1-8368,80,9,0,13,10.916151742450893,0.13645189678063616
241,241,1-8058,20,5,1-8058,54,7,0,2,7.294792575761676,0.135088751402994
14,14,1-3037,3,4,1-3037,467,54,0,61,62.99117356073111,0.134884739958739
351,351,1-4776,20,5,1-4776,33,4,0,3,4.442188863642514,0.13461178374674285
469,469,1-9095,23,21,1-9095,16,2,0,1,2.147396287880838,0.13421226799255237
471,471,1-9396,1,16,1-9396,16,2,0,1,2.147396287880838,0.13421226799255237
477,477,1-9412,22,22,1-9412,15,2,0,0,2.0,0.13333333333333333
404,404,1-6559,1,1,1-6559,24,3,0,1,3.147396287880838,0.1311415119950349
196,196,1-7522,20,5,1-7522,67,8,0,5,8.73698143940419,0.1304027080508088
166,166,1-5696,10,14,1-5696,80,6,0,30,10.421888636425138,0.13027360795531423
223,223,1-5686,16,23,1-5686,59,4,0,25,7.684907197020948,0.13025266435628724
18,18,1-5635,18,7,1-5635,417,49,0,35,54.15887007582933,0.12987738627297202
516,516,1-17965,1,13,1-17965,10,1,0,2,1.2947925757616758,0.12947925757616757
513,513,1-18770,19,6,1-18770,10,1,0,2,1.2947925757616758,0.12947925757616757
96,96,1-7402,10,14,1-7402,141,12,0,42,18.190644090995193,0.12901166021982405
139,139,1-8228,13,11,1-8228,99,11,0,12,12.768755454570055,0.12897732782393995
451,451,1-7146,9,15,1-7146,18,2,0,2,2.294792575761676,0.1274884764312042
297,297,1-6101,16,23,1-6101,41,3,0,15,5.210944318212569,0.1270962028832334
99,99,1-0917,9,15,1-0917,134,12,0,34,17.01147378794849,0.12695129692498872
358,358,1-5655,15,6,1-5655,31,3,0,6,3.8843777272850275,0.1253025073317751
468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
84,84,1-1712,17,23,1-1712,157,18,0,11,19.621359166689217,0.12497680997891221
172,172,1-19068,13,12,1-19068,77,4,0,38,9.60105893947184,0.12468907713599793
156,156,MLG83,22,22,MLG83,88,9,0,13,10.916151742450893,0.12404717889148742
63,63,1-5531,11,13,1-5531,199,22,0,17,24.505736893974245,0.12314440650238313
29,29,1-7462,9,15,1-7462,336,37,0,29,41.2744923485443,0.12284075103733423
303,303,1-7899,14,10,1-7899,40,4,0,6,4.8843777272850275,0.12210944318212569
170,170,1-9291,12,12,1-9291,78,7,0,17,9.505736893974245,0.12186842171761852
337,337,1-3079,4,3,1-3079,34,0,0,28,4.127096060663462,0.1213851782548077
392,392,1-7499,20,5,1-7499,26,3,0,1,3.147396287880838,0.12105370338003223
111,111,1-1887,19,6,1-1887,119,11,0,22,14.242718333378434,0.1196867086838524
127,127,MLG55,22,22,MLG55,110,13,0,1,13.147396287880838,0.11952178443528035
459,459,1-17979,23,21,1-17979,17,1,0,7,2.0317740151658654,0.11951611853916855
375,375,1-8187,16,9,1-8187,29,3,0,3,3.4421888636425138,0.11869616771181082
120,120,1-1152,4,3,1-1152,112,10,0,22,13.242718333378434,0.11823855654802173
440,440,1-20081,20,5,1-20081,20,2,0,2,2.294792575761676,0.11473962878808379
511,511,1-7707,8,17,1-7707,10,1,0,1,1.147396287880838,0.11473962878808379
439,439,1-8023,6,18,1-8023,20,2,0,2,2.294792575761676,0.11473962878808379
167,167,MLG32,22,22,MLG32,79,8,0,7,9.031774015165865,0.11432625335652995
332,332,1-3162,22,22,1-3162,35,4,0,0,4.0,0.11428571428571428
344,344,1-7781,13,11,1-7781,33,3,0,5,3.7369814394041896,0.11324186180012696
237,237,1-18266,20,5,1-18266,55,6,0,1,6.147396287880838,0.11177084159783342
95,95,1-9100,10,14,1-9100,142,8,0,53,15.81200325768441,0.11135213561749584
418,418,1-9121,4,3,1-9121,22,2,0,3,2.4421888636425138,0.11100858471102336
191,191,1-0429,14,10,1-0429,69,3,0,31,7.569284924305975,0.1096997815116808
24,24,MLG62,8,17,MLG62,370,17,0,159,40.43600977305323,0.10928651290014386
229,229,1-8986,20,5,1-8986,57,5,0,8,6.179170303046703,0.108406496544679
135,135,1-7057,11,13,1-7057,105,9,0,16,11.358340606093407,0.10817467243898482
405,405,1-6558,15,9,1-6558,24,2,0,4,2.5895851515233517,0.10789938131347299
104,104,MLG64,2,2,MLG64,129,13,0,6,13.884377727285028,0.10763083509523277
256,256,1-0984,15,9,1-0984,50,3,0,16,5.358340606093407,0.10716681212186813
207,207,1-7488,5,19,1-7488,65,4,0,20,6.947925757616758,0.10689116550179628
64,64,1-0983,14,10,1-0983,195,8,0,87,20.8234770456329,0.1067870617724764
174,174,MLG17,8,17,MLG17,76,5,0,21,8.095322045497596,0.10651739533549469
79,79,MLG57,23,21,MLG57,165,11,0,43,17.33804037887603,0.10507903259924867
363,363,1-10294,15,9,1-10294,30,3,0,1,3.147396287880838,0.10491320959602793
230,230,1-11205,10,14,1-11205,56,1,0,33,5.864077500067651,0.1047156696440652
424,424,1-18869,18,4,1-18869,22,2,0,2,2.294792575761676,0.10430875344371254
353,353,1-7456,10,14,1-7456,32,2,0,9,3.3265665909275413,0.10395520596648566
279,279,1-20068,14,10,1-20068,45,2,0,18,4.6531331818550825,0.10340295959677961
310,310,MLG43,23,21,MLG43,39,3,0,7,4.031774015165865,0.10337882090168886
228,228,1-17959,18,7,1-17959,57,5,0,6,5.8843777272850275,0.10323469696991276
480,480,1-10882,14,10,1-10882,14,1,0,3,1.4421888636425138,0.10301349026017956
50,50,1-4011,17,8,1-4011,246,16,0,63,25.28596613649279,0.10278848022964548
68,68,1-0677,10,14,1-0677,187,13,0,41,19.043247803114355,0.10183554974927463
255,255,1-3302,2,2,1-3302,52,5,0,2,5.294792575761676,0.101822934149263
262,262,1-7656,9,15,1-7656,48,4,0,6,4.8843777272850275,0.10175786931843807
179,179,1-7900,16,23,1-7900,75,7,0,4,7.589585151523352,0.10119446868697803
299,299,1-0754,7,16,1-0754,41,4,0,1,4.147396287880838,0.10115600702148385
1,1,MLG02,15,9,MLG02,755,70,0,42,76.19064409099519,0.1009147603854241
352,352,1-8853,5,19,1-8853,33,2,0,9,3.3265665909275413,0.10080504820992549
300,300,1-3077,1,1,1-3077,41,0,0,28,4.127096060663462,0.10066087952837711
184,184,MLG18,3,4,MLG18,72,4,0,22,7.242718333378434,0.10059331018581158
442,442,1-9232,1,1,1-9232,20,2,0,0,2.0,0.1
153,153,1-8666,14,10,1-8666,89,3,0,40,8.895851515233517,0.09995338781161255
287,287,1-0454,20,5,1-0454,43,4,0,2,4.294792575761676,0.09987889711073665
103,103,1-2275,14,10,1-2275,130,10,0,20,12.947925757616758,0.0995994289047443
312,312,1-8864,23,21,1-8864,39,3,0,6,3.8843777272850275,0.0995994289047443
395,395,1-1958,7,16,1-1958,25,1,0,10,2.473962878808379,0.09895851515233517
16,16,1-0691,10,14,1-0691,450,29,0,104,44.32921393960714,0.0985093643102381
62,62,1-1131,2,2,1-1131,200,18,0,11,19.621359166689217,0.09810679583344609
218,218,1-9351,1,1,1-9351,60,5,0,6,5.8843777272850275,0.09807296212141713
383,383,1-9182,7,16,1-9182,28,2,0,5,2.7369814394041896,0.0977493371215782
122,122,1-8949,23,21,1-8949,112,8,0,20,10.947925757616758,0.0977493371215782
151,151,1-7725,5,19,1-7725,90,2,0,46,8.780229242518544,0.0975581026946505
131,131,1-6501,18,7,1-6501,107,7,0,23,10.390114621259272,0.09710387496503993
113,113,1-7971,17,8,1-7971,117,5,0,43,11.33804037887603,0.09690632802458146
22,22,1-6568,14,10,1-6568,394,21,0,116,38.0979693941772,0.09669535379232791
108,108,1-1005,14,10,1-1005,122,7,0,32,11.716681212186813,0.09603837059169519
149,149,MLG29,22,22,MLG29,93,7,0,13,8.916151742450893,0.0958725993811924
505,505,MLG25,2,4,MLG25,12,1,0,1,1.147396287880838,0.09561635732340316
318,318,1-7655,4,4,1-7655,38,2,0,11,3.621359166689217,0.09529892543918993
37,37,1-7946,14,10,1-7946,289,14,0,91,27.41306219715625,0.09485488649535034
298,298,1-0584,23,21,1-0584,41,3,0,6,3.8843777272850275,0.0947409201776836
17,17,1-8165,9,15,1-8165,420,27,0,86,39.67608075775206,0.09446685894702872
169,169,1-6591,20,5,1-6591,79,7,0,3,7.442188863642514,0.09420492232458878
264,264,1-8284,17,8,1-8284,48,2,0,17,4.505736893974245,0.09386951862446342
148,148,1-6677,5,19,1-6677,94,6,0,19,8.80052946973592,0.09362265393336086
168,168,1-7523,14,10,1-7523,79,4,0,23,7.390114621259272,0.09354575469948445
66,66,1-3496,14,10,1-3496,192,8,0,67,17.87555128801614,0.09310182962508406
265,265,1-8711,21,24,1-8711,48,4,0,3,4.442188863642514,0.0925456013258857
176,176,1-7733,7,16,1-7733,76,6,0,7,7.031774015165865,0.09252334230481402
479,479,1-8090,15,9,1-8090,14,1,0,2,1.2947925757616758,0.09248518398297685
423,423,1-1636,15,9,1-1636,22,1,0,7,2.0317740151658654,0.09235336432572115
175,175,1-7625,2,2,1-7625,76,7,0,0,7.0,0.09210526315789473
178,178,1-9071,17,8,1-9071,75,2,0,33,6.864077500067651,0.09152103333423535
475,475,1-9548,8,17,1-9548,16,1,0,3,1.4421888636425138,0.09013680397765711
4,4,1-1530,14,10,1-1530,632,23,0,226,56.31156106106937,0.0891005712991604
458,458,1-8747,17,8,1-8747,18,1,0,4,1.5895851515233517,0.08831028619574176
490,490,1-2318,20,5,1-2318,13,1,0,1,1.147396287880838,0.08826125291391061
388,388,1-7776,18,7,1-7776,26,2,0,2,2.294792575761676,0.08826125291391061
55,55,MLG13,8,17,MLG13,225,16,0,26,19.832303484901786,0.08814357104400794
15,15,MLG14,8,17,MLG14,462,21,0,133,40.60370628815144,0.08788681014751394
32,32,1-3152,17,8,1-3152,323,16,0,84,28.381288181990385,0.08786776526932008
326,326,1-6835,22,22,1-6835,36,3,0,1,3.147396287880838,0.0874276746633566
347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,2.8843777272850275,0.08740538567530387
254,254,1-8808,23,21,1-8808,52,1,0,24,4.53751090914011,0.08725982517577134
248,248,1-8618,18,7,1-8618,53,3,0,11,4.621359166689217,0.08719545597526825
314,314,1-18973,10,14,1-18973,39,0,0,23,3.390114621259272,0.08692601592972493
177,177,1-19121,23,21,1-19121,75,4,0,17,6.505736893974245,0.08674315858632325
57,57,MLG61,2,2,MLG61,218,18,0,6,18.884377727285028,0.0866255859049772
322,322,1-18435,4,3,1-18435,37,2,0,8,3.1791703030467033,0.08592352170396496
31,31,1-1687,12,12,1-1687,325,19,0,60,27.843777272850275,0.08567316083953931
41,41,MLG70,13,11,MLG70,269,17,0,41,23.043247803114355,0.08566263123834332
343,343,1-11132,16,4,1-11132,34,2,0,6,2.8843777272850275,0.08483463903779492
5,5,1-8611,12,12,1-8611,621,37,0,106,52.62400651536882,0.08474075123247797
208,208,1-6214,10,14,1-6214,65,4,0,10,5.473962878808379,0.08421481352012891
267,267,1-6492,2,2,1-6492,48,4,0,0,4.0,0.08333333333333333
503,503,1-11534,3,4,1-11534,12,1,0,0,1.0,0.08333333333333333
504,504,1-7721,22,22,1-7721,12,1,0,0,1.0,0.08333333333333333
433,433,1-10042,14,10,1-10042,21,1,0,5,1.7369814394041896,0.08271340187638998
189,189,1-0582,11,13,1-0582,70,4,0,12,5.768755454570055,0.08241079220814364
27,27,1-7425,5,19,1-7425,352,7,0,149,28.96204689424485,0.08227854231319559
72,72,1-0918,5,19,1-0918,179,1,0,93,14.707854772917926,0.08216678644088227
484,484,1-9203,7,16,1-9203,14,1,0,1,1.147396287880838,0.08195687770577413
320,320,1-5109,15,9,1-5109,37,2,0,7,3.0317740151658654,0.08193983824772609
413,413,1-5819,19,6,1-5819,23,1,0,6,1.8843777272850275,0.08192946640369685
409,409,1-9245,9,15,1-9245,23,1,0,6,1.8843777272850275,0.08192946640369685
85,85,MLG26,22,22,MLG26,155,10,0,18,12.653133181855083,0.08163311730229085
362,362,MLG40,22,22,MLG40,30,2,0,3,2.4421888636425138,0.08140629545475046
330,330,1-9499,23,21,1-9499,36,1,0,13,2.916151742450893,0.08100421506808037
161,161,1-7636,18,7,1-7636,83,4,0,18,6.6531331818550825,0.08015823110668774
444,444,1-7467,15,10,1-7467,20,1,0,4,1.5895851515233517,0.07947925757616758
146,146,1-19891,21,24,1-19891,95,7,0,3,7.442188863642514,0.0783388301436054
98,98,MLG36,22,22,MLG36,136,9,0,11,10.621359166689217,0.07809822916683248
263,263,1-7464,12,12,1-7464,48,3,0,5,3.7369814394041896,0.07785377998758729
118,118,1-3051,12,12,1-3051,116,4,0,34,9.01147378794849,0.07768511886162491
140,140,MLG51,15,9,MLG51,99,6,0,11,7.621359166689217,0.0769834259261537
9,9,MLG63,2,2,MLG63,543,35,0,46,41.780229242518544,0.07694333193833985
40,40,1-1070,11,13,1-1070,280,17,0,30,21.421888636425138,0.07650674513008977
374,374,1-7486,8,17,1-7486,29,0,0,15,2.2109443182125688,0.07623945924870927
89,89,1-3509,9,15,1-3509,150,7,0,30,11.421888636425138,0.07614592424283426
414,414,1-18370,12,12,1-18370,23,1,0,5,1.7369814394041896,0.07552093214800824
348,348,1-0997,7,17,1-0997,33,1,0,10,2.473962878808379,0.0749685720851024
56,56,1-4874,6,18,1-4874,224,16,0,4,16.58958515152335,0.07406064799787211
288,288,MLG01,10,14,MLG01,43,2,0,8,3.1791703030467033,0.07393419309410938
281,281,1-7622,10,14,1-7622,45,2,0,9,3.3265665909275413,0.07392370202061203
563,563,1-5713,5,19,1-5713,2,0,0,1,0.14739628788083792,0.07369814394041896
550,550,1-3142,17,8,1-3142,4,0,0,2,0.29479257576167583,0.07369814394041896
551,551,1-10622,23,21,1-10622,4,0,0,2,0.29479257576167583,0.07369814394041896
8,8,MLG15,7,16,MLG15,559,32,0,62,41.13856984861195,0.07359314820860814
214,214,P1-0004,15,9,P1-0004,60,2,0,16,4.358340606093407,0.07263901010155678
399,399,1-11522,23,21,1-11522,24,1,0,5,1.7369814394041896,0.07237422664184123
417,417,1-9115,11,13,1-9115,22,1,0,4,1.5895851515233517,0.07225387052378872
10,10,MLG08,8,17,MLG08,532,22,0,111,38.36098795477301,0.07210712021573874
450,450,1-3301,7,16,1-3301,18,1,0,2,1.2947925757616758,0.07193292087564866
67,67,1-4394,21,24,1-4394,190,11,0,18,13.653133181855083,0.07185859569397411
486,486,1-7444,21,24,1-7444,14,1,0,0,1.0,0.07142857142857142
485,485,1-9267,22,22,1-9267,14,1,0,0,1.0,0.07142857142857142
49,49,1-19257,1,1,1-19257,246,15,0,16,17.358340606093407,0.07056236018737157
349,349,1-7429,11,13,1-7429,33,2,0,2,2.294792575761676,0.06953916896247503
359,359,1-6168,10,14,1-6168,31,2,0,1,2.147396287880838,0.06927084799615606
197,197,MLG27,23,21,MLG27,67,3,0,11,4.621359166689217,0.06897550995058532
373,373,1-18794,11,13,1-18794,29,2,0,0,2.0,0.06896551724137931
51,51,1-9365,19,6,1-9365,243,11,0,39,16.74845522735268,0.06892368406317975
331,331,1-17970,23,21,1-17970,36,1,0,10,2.473962878808379,0.06872119107801053
75,75,MLG73,15,9,MLG73,173,11,0,5,11.73698143940419,0.06784382334915716
128,128,1-18045,10,14,1-18045,109,4,0,23,7.390114621259272,0.06779921670880067
400,400,1-11523,8,17,1-11523,24,0,0,11,1.621359166689217,0.06755663194538404
0,0,1-3186,5,19,1-3186,796,26,0,187,53.56310583371669,0.06729033396195565
210,210,1-1514,1,1,1-1514,64,4,0,2,4.294792575761676,0.06710613399627618
323,323,1-8613,16,8,1-8613,37,1,0,10,2.473962878808379,0.06686386158941565
335,335,1-1763,5,19,1-1763,35,1,0,9,2.3265665909275413,0.06647333116935832
126,126,1-8121,5,19,1-8121,110,4,0,22,7.242718333378434,0.06584289393980394
44,44,1-8371,2,2,1-8371,255,15,0,12,16.768755454570055,0.06575982531203943
283,283,1-8973,17,8,1-8973,44,2,0,6,2.8843777272850275,0.0655540392564779
455,455,1-9225,4,3,1-9225,18,0,0,8,1.1791703030467033,0.06550946128037241
452,452,1-0487,5,19,1-0487,18,0,0,8,1.1791703030467033,0.06550946128037241
61,61,1-8484,21,24,1-8484,202,13,0,1,13.147396287880838,0.06508612023703385
345,345,1-7883,6,18,1-7883,33,2,0,1,2.147396287880838,0.06507261478426782
301,301,1-3469,3,4,1-3469,40,2,0,4,2.5895851515233517,0.06473962878808379
339,339,1-8126,4,3,1-8126,34,1,0,8,2.1791703030467033,0.06409324420725598
144,144,1-7187,22,22,1-7187,96,6,0,1,6.147396287880838,0.06403537799875873
249,249,1-11438,5,19,1-11438,53,0,0,23,3.390114621259272,0.06396442681621269
147,147,MLG78,18,7,MLG78,94,6,0,0,6.0,0.06382978723404255
222,222,1-5159,4,3,1-5159,59,1,0,18,3.6531331818550825,0.061917511556865805
7,7,MLG12,6,18,MLG12,569,33,0,12,34.768755454570055,0.06110501837358533
87,87,1-2742,12,12,1-2742,154,7,0,16,9.358340606093407,0.06076844549411303
290,290,1-7348,18,7,1-7348,43,2,0,4,2.5895851515233517,0.06022291050054306
236,236,1-8053,2,2,1-8053,55,3,0,2,3.294792575761676,0.0599053195593032
186,186,1-3405,2,2,1-3405,72,4,0,2,4.294792575761676,0.05964989688557883
93,93,MLG71,7,16,MLG71,144,4,0,31,8.569284924305975,0.05950892308545816
20,20,1-0708,11,13,1-0708,408,22,0,15,24.21094431821257,0.05934054979954061
200,200,MLG58,8,17,MLG58,66,2,0,13,3.916151742450893,0.059335632461377165
11,11,1-19755,1,1,1-19755,517,20,0,72,30.61253272742033,0.059211862142012246
12,12,1-3523,15,9,1-3523,497,11,0,125,29.42453598510474,0.05920429775674998
541,541,1-19192,18,7,1-19192,5,0,0,2,0.29479257576167583,0.05895851515233517
512,512,1-5140,23,21,1-5140,10,0,0,4,0.5895851515233517,0.05895851515233517
206,206,1-8629,18,7,1-8629,65,0,0,26,3.832303484901786,0.05895851515233517
420,420,MLG28,22,22,MLG28,22,1,0,2,1.2947925757616758,0.05885420798916708
123,123,MLG59,2,2,MLG59,112,6,0,4,6.589585151523352,0.05883558171002993
461,461,1-1067,1,1,1-1067,17,1,0,0,1.0,0.058823529411764705
39,39,1-7172,1,1,1-7172,284,12,0,31,16.569284924305975,0.058342552550373156
136,136,1-7720,10,14,1-7720,102,3,0,20,5.947925757616758,0.058312997623693706
183,183,1-1466,17,8,1-1466,73,1,0,22,4.242718333378434,0.05811942922436211
443,443,1-4136,12,12,1-4136,20,1,0,1,1.147396287880838,0.057369814394041894
158,158,1-7107,23,21,1-7107,84,2,0,19,4.80052946973592,0.05714916035399905
492,492,1-7297,8,17,1-7297,13,0,0,5,0.7369814394041896,0.05669087995416843
188,188,1-6506,5,19,1-6506,70,1,0,20,3.9479257576167583,0.056398939394525116
408,408,1-7987,12,12,1-7987,23,1,0,2,1.2947925757616758,0.05629532938094243
412,412,1-7770,6,18,1-7770,23,1,0,2,1.2947925757616758,0.05629532938094243
453,453,1-11121,23,21,1-11121,18,1,0,0,1.0,0.05555555555555555
6,6,1-3026,3,4,1-3026,570,18,0,90,31.265665909275413,0.054852045454869144
372,372,1-3300,23,24,1-3300,29,1,0,4,1.5895851515233517,0.054813281087012125
65,65,1-7460,13,11,1-7460,194,9,0,11,10.621359166689217,0.05474927405509906
429,429,1-9135,1,1,1-9135,21,1,0,1,1.147396287880838,0.05463791847051609
13,13,MLG11,4,3,MLG11,493,25,0,11,26.621359166689217,0.05399870013527225
232,232,1-18412,9,15,1-18412,56,3,0,0,3.0,0.05357142857142857
368,368,1-18927,1,1,1-18927,30,1,0,4,1.5895851515233517,0.05298617171744505
97,97,1-4654,5,19,1-4654,138,3,0,29,7.2744923485443,0.05271371267061087
449,449,1-5154,1,1,1-5154,19,1,0,0,1.0,0.05263157894736842
71,71,MLG45,22,22,MLG45,179,6,0,23,9.390114621259272,0.05245874090088979
421,421,1-8162,1,1,1-8162,22,1,0,1,1.147396287880838,0.05215437672185627
78,78,1-5642,21,24,1-5642,166,8,0,3,8.442188863642514,0.050856559419533216
285,285,1-18816,1,1,1-18816,44,0,0,15,2.2109443182125688,0.05024873450483111
436,436,1-3182,2,2,1-3182,20,1,0,0,1.0,0.05
112,112,1-1166,1,1,1-1166,118,5,0,6,5.8843777272850275,0.04986760785834769
26,26,1-3047,11,13,1-3047,360,15,0,20,17.94792575761676,0.04985534932671322
154,154,1-9157,17,8,1-9157,89,0,0,30,4.4218886364251375,0.04968414198230492
110,110,1-9114,5,19,1-9114,120,3,0,20,5.947925757616758,0.04956604798013965
231,231,1-8044,14,10,1-8044,56,1,0,12,2.768755454570055,0.04944206168875098
221,221,1-5185,3,4,1-5185,59,1,0,13,2.916151742450893,0.04942630071950666
559,559,1-5304,23,21,1-5304,3,0,0,1,0.14739628788083792,0.04913209596027931
560,560,1-20124,18,7,1-20124,3,0,0,1,0.14739628788083792,0.04913209596027931
403,403,1-9436,8,17,1-9436,24,0,0,8,1.1791703030467033,0.04913209596027931
