Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG51,20,21,MLG51,99,2,0,73,34.80681625008583,0.3515840025261195
1-8859,6,15,1-8859,36,5,0,17,12.63994351029396,0.35110954195261
1-7883,16,12,1-7883,33,7,0,10,11.494084417819977,0.34830558841878717
MLG67,11,17,MLG67,293,92,0,21,101.43757727742195,0.34620333541782233
1-0983,6,15,1-0983,195,53,0,32,67.38107013702393,0.34554394942063554
1-20081,1,13,1-20081,20,6,0,2,6.898816883563995,0.34494084417819976
1-11522,2,4,1-11522,24,6,0,5,8.247042208909988,0.34362675870458287
1-3300,1,13,1-3300,29,9,0,2,9.898816883563995,0.3413385132263447
1-9316,2,4,1-9316,16,5,0,1,5.449408441781998,0.34058802761137486
1-8666,13,10,1-8666,89,15,0,34,30.27988702058792,0.3402234496695272
MLG55,2,4,MLG55,110,16,0,47,37.12219676375389,0.33747451603412626
1-5271,1,13,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20068,8,14,1-20068,45,5,0,22,14.886985719203949,0.3308219048711989
1-8766,5,3,1-8766,26,0,0,19,8.538760393857956,0.32841386130222905
1-18927,4,2,1-18927,30,8,0,4,9.79763376712799,0.3265877922375997
7W2-19692,11,17,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-10043,16,12,1-10043,61,4,0,35,19.72929546236992,0.32343107315360525
1-8747,15,18,1-8747,18,4,0,4,5.797633767127991,0.3220907648404439
MLG73,17,8,MLG73,173,8,0,106,55.637294828891754,0.3216028602826113
1-9515,11,17,1-9515,66,4,0,38,21.077520787715912,0.3193563755714532
1-18266,5,3,1-18266,55,8,0,21,17.43757727742195,0.31704685958949
1-0582,17,8,1-0582,70,10,0,27,22.134027928113937,0.31620039897305624
1-2699,12,7,1-2699,36,1,0,23,11.336394160985947,0.3148998378051652
1-7464,14,5,1-7464,48,11,0,9,15.04467597603798,0.31343074950079125
1-4874,12,15,1-4874,224,62,0,18,70.08935195207596,0.31289889264319626
1-9499,2,4,1-9499,36,9,0,5,11.247042208909988,0.31241783913638854
1-0487,22,16,1-0487,18,2,0,8,5.5952675342559814,0.3108481963475545
1-8186,14,5,1-8186,23,4,0,7,7.145859092473984,0.3106895257597384
1-8718,5,3,1-8718,333,64,0,87,103.0985344350338,0.309605208513615
1-4874,15,15,1-4874,224,62,0,16,69.19053506851196,0.3088863172701427
1-10960,7,16,1-10960,82,6,0,43,25.3245629966259,0.3088361341051939
1-8055,18,11,1-8055,57,14,0,8,17.59526753425598,0.3086889041097541
MLG57,10,9,MLG57,165,44,0,15,50.741126626729965,0.3075219795559392
1-7462,19,6,1-7462,336,83,0,45,103.2233798801899,0.3072124401196128
1-3369,15,18,1-3369,8,2,0,1,2.4494084417819977,0.3061760552227497
1-8702,5,3,1-8702,59,13,0,11,17.943492859601974,0.30412699762037243
1-9253,2,4,1-9253,30,9,0,0,9.0,0.3
1-8899,2,4,1-8899,3,0,0,2,0.8988168835639954,0.2996056278546651
1-5873,19,6,1-5873,3,0,0,2,0.8988168835639954,0.2996056278546651
1-3509,10,9,1-3509,150,38,0,15,44.741126626729965,0.2982741775115331
1-7306,5,3,1-7306,159,28,0,43,47.3245629966259,0.29763876098506853
1-18370,7,16,1-18370,23,5,0,4,6.797633767127991,0.2955492942229561
1-1514,16,12,1-1514,64,13,0,13,18.84230974316597,0.2944110897369683
MLG69,6,15,MLG69,73,3,0,41,21.425746113061905,0.29350337141180693
1-7647,10,9,1-7647,30,7,0,4,8.79763376712799,0.2932544589042664
1-8126,4,2,1-8126,34,9,0,2,9.898816883563995,0.29114167304599986
1-8914,2,4,1-8914,25,5,0,5,7.247042208909988,0.28988168835639955
1-10823,17,8,1-10823,10,2,0,2,2.8988168835639954,0.28988168835639955
1-7712,16,12,1-7712,12,3,0,1,3.4494084417819977,0.28745070348183316
MLG52,19,6,MLG52,112,11,0,47,32.12219676375389,0.2868053282478026
1-7518,7,16,1-7518,169,25,0,52,48.36923897266388,0.2862085146311472
1-7715,5,3,1-7715,20,3,0,6,5.696450650691986,0.2848225325345993
1-8691,19,6,1-8691,26,6,0,3,7.348225325345993,0.2826240509748459
1-9542,4,4,1-9542,54,13,0,5,15.247042208909988,0.2823526334983331
MLG64,4,2,MLG64,129,34,0,5,36.24704220890999,0.2809848233248836
1-18770,5,3,1-18770,10,1,0,4,2.7976337671279907,0.27976337671279905
1-7453,2,4,1-7453,24,4,0,6,6.696450650691986,0.2790187771121661
1-9225,1,13,1-9225,18,5,0,0,5.0,0.2777777777777778
MLG66,16,12,MLG66,229,40,0,52,63.36923897266388,0.2767215675662178
1-18973,2,8,1-18973,39,4,0,15,10.741126626729965,0.27541350324948627
MLG06,14,5,MLG06,634,112,0,137,173.56895652413368,0.2737680702273402
1-9543,7,16,1-9543,39,3,0,17,10.63994351029396,0.2728190643665118
1-3301,8,14,1-3301,18,4,0,2,4.898816883563995,0.2721564935313331
1-18987,4,2,1-18987,34,7,0,5,9.247042208909988,0.27197182967382316
1-5228,7,16,1-5228,180,17,0,71,48.907999366521835,0.27171110759178796
1-3141,5,3,1-3141,14,2,0,4,3.7976337671279907,0.2712595547948565
1-4394,4,2,1-4394,190,49,0,5,51.24704220890999,0.2697212747837368
1-9458,13,10,1-9458,20,0,0,12,5.392901301383972,0.2696450650691986
1-1136,17,8,1-1136,113,16,0,32,30.381070137023926,0.2688590277612737
1-19851,12,7,1-19851,25,4,0,6,6.696450650691986,0.26785802602767944
1-6764,12,11,1-6764,38,7,0,7,10.145859092473984,0.2669962919072101
1-1025,13,10,1-1025,48,11,0,4,12.79763376712799,0.2666173701484998
1-3254,8,14,1-3254,68,10,0,18,18.08935195207596,0.26601988164817586
1-0918,6,15,1-0918,179,43,0,10,47.49408441781998,0.26533008054648033
MLG58,10,9,MLG58,66,13,0,10,17.494084417819977,0.2650618851184845
1-7737,4,2,1-7737,11,2,0,2,2.8988168835639954,0.26352880759672687
1-7733,17,8,1-7733,76,11,0,20,19.988168835639954,0.2630022215215783
1-18469,7,16,1-18469,54,7,0,16,14.190535068511963,0.26278768645392525
1-8062,19,6,1-8062,17,4,0,1,4.449408441781998,0.2617299083401175
MLG82,20,21,MLG82,71,17,0,3,18.348225325345993,0.25842570880769006
1-19121,3,20,1-19121,75,5,0,32,19.381070137023926,0.25841426849365234
1-9259,5,3,1-9259,13,2,0,3,3.348225325345993,0.25755579425738406
1-8678,14,5,1-8678,74,15,0,9,19.04467597603798,0.2573604861626754
1-8711,11,2,1-8711,48,11,0,3,12.348225325345993,0.25725469427804154
MLG61,12,7,MLG61,218,23,0,73,55.80681625008583,0.25599456995452213
1-3405,21,23,1-3405,72,17,0,3,18.348225325345993,0.25483646285202766
1-8019,12,7,1-8019,320,44,0,83,81.30090066790581,0.25406531458720566
1-2083,21,23,1-2083,48,5,0,16,12.190535068511963,0.2539694805939992
1-1633,6,15,1-1633,399,74,0,60,100.96450650691986,0.25304387595719263
1-6957,14,5,1-6957,338,50,0,78,85.05385845899582,0.2516386344940705
1-19067,9,2,1-19067,8,2,0,0,2.0,0.25
1-7834,18,11,1-7834,4,1,0,0,1.0,0.25
1-9643,4,2,1-9643,4,1,0,0,1.0,0.25
1-10622,18,11,1-10622,4,1,0,0,1.0,0.25
1-7753,8,14,1-7753,17,2,0,5,4.247042208909988,0.24982601228882284
1-8808,18,11,1-8808,52,8,0,11,12.943492859601974,0.2489133242231149
MLG09,18,11,MLG09,174,28,0,34,43.27988702058792,0.24873498287694207
MLG65,2,4,MLG65,155,21,0,39,38.52692922949791,0.2485608337386962
1-7987,7,16,1-7987,23,3,0,6,5.696450650691986,0.2476717674213907
1-19755,16,12,1-19755,517,84,0,97,127.59261885285378,0.24679423375793766
MLG05,21,23,MLG05,14,3,0,1,3.4494084417819977,0.24638631727014268
1-1047,7,16,1-1047,39,6,0,8,9.595267534255981,0.2460325008783585
1-0529,17,8,1-0529,124,8,0,50,30.470422089099884,0.24572921039596682
1-17965,17,8,1-17965,10,2,0,1,2.4494084417819977,0.24494084417819978
P1-17272,6,23,P1-17272,6,1,0,1,1.4494084417819977,0.24156807363033295
1-1166,16,12,1-1166,118,10,0,41,28.425746113061905,0.24089615350052462
MLG20,5,3,MLG20,55,6,0,16,13.190535068511963,0.23982791033658116
MLG68,11,17,MLG68,152,18,0,41,36.425746113061905,0.239643066533302
MLG53,20,21,MLG53,216,40,0,26,51.68461948633194,0.23928064577005528
1-1530,13,10,1-1530,632,90,0,136,151.11954808235168,0.23911320899106278
1-3717,14,5,1-3717,89,19,0,5,21.24704220890999,0.23873081133606727
1-6569,14,5,1-6569,360,55,0,68,85.55977404117584,0.23766603900326622
1-9548,17,8,1-9548,16,2,0,4,3.7976337671279907,0.23735211044549942
1-9584,13,10,1-9584,8,1,0,2,1.8988168835639954,0.23735211044549942
1-11045,15,18,1-11045,43,7,0,7,10.145859092473984,0.23595021145288333
1-7402,15,18,1-7402,141,9,0,54,33.268055856227875,0.23594365855480762
1-18794,15,18,1-18794,29,1,0,13,6.84230974316597,0.23594171528158517
1-7946,12,7,1-7946,289,45,0,51,67.91983053088188,0.2350167146397297
1-10919,3,20,1-10919,20,2,0,6,4.696450650691986,0.2348225325345993
1-1131,4,2,1-1131,200,40,0,15,46.741126626729965,0.23370563313364984
MLG25,17,8,MLG25,12,1,0,4,2.7976337671279907,0.2331361472606659
1-8044,13,10,1-8044,56,9,0,9,13.04467597603798,0.23294064242924964
1-5819,14,5,1-5819,23,4,0,3,5.348225325345993,0.2325315358846084
1-6737,15,18,1-6737,32,2,0,12,7.392901301383972,0.23102816566824913
1-0584,15,18,1-0584,41,0,0,21,9.437577277421951,0.23018481164443783
1-6199,1,13,1-6199,30,6,0,2,6.898816883563995,0.2299605627854665
MLG78,18,11,MLG78,94,18,0,8,21.59526753425598,0.22973688866229766
1-2292,6,15,1-2292,252,21,0,82,57.85149222612381,0.2295694135957294
1-1005,13,10,1-1005,122,19,0,20,27.988168835639954,0.22941121996426192
1-6494,4,2,1-6494,48,11,0,0,11.0,0.22916666666666666
1-7187,22,24,1-7187,96,22,0,0,22.0,0.22916666666666666
1-5686,16,12,1-5686,59,9,0,10,13.494084417819977,0.22871329521728775
1-2006,11,17,1-2006,40,6,0,7,9.145859092473984,0.2286464773118496
1-1035,15,18,1-1035,249,14,0,95,56.69380196928978,0.2276859516838947
1-6558,17,8,1-6558,24,5,0,1,5.449408441781998,0.2270586850742499
1-7539,13,10,1-7539,91,17,0,8,20.59526753425598,0.22632162125556024
1-6214,15,18,1-6214,65,3,0,26,14.68461948633194,0.22591722286664523
1-8613,6,15,1-8613,37,7,0,3,8.348225325345993,0.22562771149583766
1-4397,15,18,1-4397,106,8,0,35,23.72929546236992,0.22386127794688604
1-3174,17,8,1-3174,117,19,0,16,26.190535068511963,0.22385072708129883
1-19093,3,20,1-19093,36,4,0,9,8.04467597603798,0.22346322155661053
1-9351,16,12,1-9351,60,8,0,12,13.392901301383972,0.22321502168973287
1-3496,13,10,1-3496,192,23,0,44,42.7739714384079,0.2227811012417078
7W2-0103,1,2,7W2-0103,33,6,0,3,7.348225325345993,0.22267349470745434
1-0337,5,3,1-0337,11,2,0,1,2.4494084417819977,0.22267349470745434
1-7723,6,15,1-7723,46,7,0,7,10.145859092473984,0.22056215418421704
MLG63,4,2,MLG63,543,97,0,50,119.47042208909988,0.22001919353425392
1-9285,10,9,1-9285,30,3,0,8,6.5952675342559814,0.21984225114186604
MLG17,1,13,MLG17,76,14,0,6,16.696450650691986,0.21969014014068403
1-9071,5,20,1-9071,75,7,0,21,16.43757727742195,0.2191676970322927
1-9115,6,15,1-9115,22,3,0,4,4.797633767127991,0.2180742621421814
1-7083,14,5,1-7083,17,1,0,6,3.696450650691986,0.21743827357011683
1-8611,7,16,1-8611,621,86,0,108,134.53611171245575,0.21664430227448592
1-9217,3,20,1-9217,30,2,0,10,6.494084417819977,0.21646948059399923
1-9454,2,4,1-9454,80,11,0,14,17.291718184947968,0.2161464773118496
1-7172,16,12,1-7172,284,33,0,63,61.312731832265854,0.21588990081783752
1-11205,15,18,1-11205,56,4,0,18,12.089351952075958,0.21588128485849925
1-8564,3,20,1-8564,185,17,0,51,39.91983053088188,0.21578286773449665
1-8949,1,13,1-8949,112,21,0,7,24.145859092473984,0.21558802761137486
1-7522,7,16,1-7522,67,5,0,21,14.437577277421951,0.21548622802122316
1-0691,15,18,1-0691,450,31,0,146,96.61363250017166,0.21469696111149258
MLG62,1,13,MLG62,370,58,0,47,79.12219676375389,0.21384377503717267
1-7901,8,14,1-7901,298,39,0,55,63.71746429800987,0.21381699428862375
1-6953,14,5,1-6953,66,14,0,0,14.0,0.21212121212121213
1-9182,1,13,1-9182,28,5,0,2,5.898816883563995,0.21067203155585698
1-9436,22,21,1-9436,24,1,0,9,5.044675976037979,0.2101948323349158
1-7589,21,23,1-7589,95,14,0,13,19.84230974316597,0.20886641834911548
1-7899,17,8,1-7899,40,7,0,3,8.348225325345993,0.20870563313364981
1-8165,8,14,1-8165,420,60,0,61,87.41391494870186,0.20812836892548062
1-8057,17,8,1-8057,50,5,0,12,10.392901301383972,0.20785802602767944
1-11533,13,10,1-11533,20,1,0,7,4.145859092473984,0.20729295462369918
1-9644,21,23,1-9644,63,9,0,9,13.04467597603798,0.20705834882599966
1-18369,4,2,1-18369,7,1,0,1,1.4494084417819977,0.20705834882599966
1-5221,10,12,1-5221,21,3,0,3,4.348225325345993,0.20705834882599966
1-4609,6,15,1-4609,7,1,0,1,1.4494084417819977,0.20705834882599966
1-7390,1,13,1-7390,43,8,0,2,8.898816883563995,0.20694922985032546
1-7302,16,12,1-7302,240,27,0,48,48.57160520553589,0.20238168835639953
1-5531,15,18,1-5531,199,7,0,74,40.25622469186783,0.20229258639129563
1-8973,11,17,1-8973,44,8,0,2,8.898816883563995,0.20224583826281808
1-3246,12,7,1-3246,116,17,0,14,23.291718184947968,0.20079067400817213
1-18045,15,18,1-18045,109,3,0,42,21.875154554843903,0.20068949132884314
1-6249,16,12,1-6249,64,7,0,13,12.84230974316597,0.20066108973696828
1-3037,2,4,1-3037,467,73,0,46,93.6727883219719,0.2005841291691047
1-9935,7,16,1-9935,5,1,0,0,1.0,0.2
1-6559,16,12,1-6559,24,3,0,4,4.797633767127991,0.1999014069636663
1-11523,10,9,1-11523,24,3,0,4,4.797633767127991,0.1999014069636663
1-19891,14,5,1-19891,95,14,0,11,18.943492859601974,0.19940518799581025
1-2829,10,9,1-2829,52,0,0,23,10.336394160985947,0.1987768107881913
1-7567,11,14,1-7567,27,4,0,3,5.348225325345993,0.198082419457259
1-7476,7,16,1-7476,22,3,0,3,4.348225325345993,0.19764660569754514
1-7625,1,13,1-7625,76,6,0,20,14.988168835639954,0.1972127478373678
1-8853,9,1,1-8853,33,2,0,10,6.494084417819977,0.19679043690363565
1-4776,11,17,1-4776,33,6,0,1,6.449408441781998,0.19543661944793933
1-6101,2,4,1-6101,41,8,0,0,8.0,0.1951219512195122
MLG31,12,7,MLG31,42,1,0,16,8.190535068511963,0.19501273972647531
1-9232,10,9,1-9232,20,3,0,2,3.8988168835639954,0.19494084417819976
1-5568,3,20,1-5568,47,6,0,7,9.145859092473984,0.19459274664838264
1-7993,3,20,1-7993,100,10,0,21,19.43757727742195,0.19437577277421952
1-18635,8,14,1-18635,44,4,0,10,8.494084417819977,0.1930473731322722
1-7460,7,16,1-7460,194,25,0,27,37.13402792811394,0.19141251509337082
1-3693,15,18,1-3693,143,4,0,52,27.36923897266388,0.19139327952911803
1-20077,11,17,1-20077,28,4,0,3,5.348225325345993,0.19100804733378546
1-0429,7,16,1-0429,69,5,0,18,13.089351952075958,0.18970075292863708
1-8834,19,6,1-8834,39,6,0,3,7.348225325345993,0.1884160339832306
MLG03,19,6,MLG03,713,95,0,87,134.0985344350338,0.18807648588363787
1-19884,17,8,1-19884,60,7,0,9,11.04467597603798,0.18407793293396632
MLG02,10,9,MLG02,755,69,0,155,138.65830847620964,0.18365338871021145
1-8545,19,6,1-8545,42,5,0,6,7.696450650691986,0.18324882501647585
1-6677,9,1,1-6677,94,10,0,16,17.190535068511963,0.18287803264374428
MLG14,13,10,MLG14,462,33,0,114,84.23256236314774,0.18232156355659684
1-8242,20,21,1-8242,11,2,0,0,2.0,0.18181818181818182
1-0454,16,12,1-0454,43,6,0,4,7.797633767127991,0.18134032016576723
1-1070,15,18,1-1070,280,22,0,64,50.76214027404785,0.18129335812159947
1-6015,1,13,1-6015,8,1,0,1,1.4494084417819977,0.1811760552227497
MLG50,21,23,MLG50,168,3,0,61,30.41391494870186,0.18103520802798725
1-8497,3,20,1-8497,34,3,0,7,6.145859092473984,0.18076056154335246
1-2318,3,20,1-2318,13,1,0,3,2.348225325345993,0.18063271733430716
1-7720,15,18,1-7720,102,4,0,32,18.381070137023926,0.1802065699708228
1-10305,21,23,1-10305,28,1,0,9,5.044675976037979,0.18016699914421355
1-7781,4,2,1-7781,33,5,0,2,5.898816883563995,0.17875202677466653
1-7547,8,20,1-7547,86,5,0,23,15.336394160985947,0.1783301646626273
1-8928,20,21,1-8928,30,4,0,3,5.348225325345993,0.1782741775115331
1-0677,15,18,1-0677,187,5,0,63,33.312731832265854,0.17814295097468372
1-8753,14,5,1-8753,258,36,0,22,45.88698571920395,0.17785653379536415
1-6727,3,20,1-6727,235,10,0,70,41.45859092473984,0.17641953584995676
1-2275,4,10,1-2275,130,13,0,22,22.88698571920395,0.17605373630156884
1-2272,7,16,1-2272,412,48,0,54,72.26805585622787,0.1754079025636599
1-9203,11,17,1-9203,14,2,0,1,2.4494084417819977,0.17495774584157125
MLG04,12,7,MLG04,16,1,0,4,2.7976337671279907,0.17485211044549942
1-6678,14,5,1-6678,213,20,0,38,37.07752078771591,0.17407286754796203
1-7770,11,17,1-7770,23,4,0,0,4.0,0.17391304347826086
1-9114,2,4,1-9114,120,15,0,13,20.84230974316597,0.17368591452638307
1-9063,16,12,1-9063,35,2,0,9,6.044675976037979,0.1727050278867994
1-4766,10,9,1-4766,249,34,0,20,42.988168835639954,0.17264324833590342
1-6608,13,10,1-6608,11,1,0,2,1.8988168835639954,0.17261971668763595
1-8484,21,23,1-8484,202,20,0,33,34.83047857880592,0.17242811177626693
1-7971,3,20,1-7971,117,8,0,27,20.134027928113937,0.17208570878729862
1-9100,15,18,1-9100,142,1,0,52,24.36923897266388,0.1716143589624217
1-5515,11,20,1-5515,30,2,0,7,5.145859092473984,0.17152863641579946
MLG56,11,17,MLG56,109,16,0,6,18.696450650691986,0.17152707018983473
1-7776,20,21,1-7776,26,4,0,1,4.449408441781998,0.17113109391469222
1-9399,1,3,1-9399,38,2,0,10,6.494084417819977,0.1708969583636836
1-6591,19,6,1-6591,79,9,0,10,13.494084417819977,0.1708111951622782
MLG42,12,7,MLG42,72,6,0,14,12.291718184947968,0.17071830812427732
1-11189,5,3,1-11189,53,5,0,9,9.04467597603798,0.1706542636988298
1-8567,3,20,1-8567,388,18,0,106,65.63729482889175,0.1691682856414736
1-7484,1,13,1-7484,24,4,0,0,4.0,0.16666666666666666
1-19257,16,12,1-19257,246,25,0,35,40.72929546236992,0.1655662417169509
1-8058,12,7,1-8058,54,8,0,2,8.898816883563995,0.1647929052511851
1-8986,13,10,1-8986,57,4,0,12,9.392901301383972,0.16478774212954336
1-7057,20,21,1-7057,105,11,0,14,17.291718184947968,0.1646830303328378
1-8287,10,9,1-8287,53,6,0,6,8.696450650691986,0.16408397454135823
1-6543,9,1,1-6543,36,5,0,2,5.898816883563995,0.1638560245434443
MLG40,22,21,MLG40,30,4,0,2,4.898816883563995,0.16329389611879985
1-9412,21,21,1-9412,15,2,0,1,2.4494084417819977,0.16329389611879985
1-18956,2,4,1-18956,49,8,0,0,8.0,0.16326530612244897
1-6166,7,16,1-6166,117,10,0,20,18.988168835639954,0.16229204133025601
1-5537,14,5,1-5537,32,2,0,7,5.145859092473984,0.160808096639812
1-3026,2,4,1-3026,570,66,0,55,90.71746429800987,0.15915344613685942
1-11388,5,3,1-11388,28,4,0,1,4.449408441781998,0.15890744434935705
1-7472,11,17,1-7472,12,1,0,2,1.8988168835639954,0.1582347402969996
1-5899,3,20,1-5899,288,15,0,68,45.55977404117584,0.1581936598651939
1-9601,12,1,1-9601,31,4,0,2,4.898816883563995,0.15802635108270952
1-1119,12,7,1-1119,83,5,0,18,13.089351952075958,0.1577030355671802
1-18435,5,3,1-18435,37,4,0,4,5.797633767127991,0.15669280451697273
P1-0004,2,4,P1-0004,60,4,0,12,9.392901301383972,0.15654835502306622
1-0708,15,18,1-0708,408,13,0,113,63.78315392136574,0.15633125961119054
1-8924,17,8,1-8924,40,4,0,5,6.247042208909988,0.15617605522274972
1-7146,12,9,1-7146,18,1,0,4,2.7976337671279907,0.15542409817377725
1-8177,15,18,1-8177,53,1,0,16,8.190535068511963,0.15453839751909365
1-7523,13,10,1-7523,79,5,0,16,12.190535068511963,0.1543105704874932
1-0447,7,18,1-0447,65,1,0,20,9.988168835639954,0.15366413593292236
1-3469,17,8,1-3469,40,3,0,7,6.145859092473984,0.1536464773118496
1-18816,10,9,1-18816,44,0,0,15,6.741126626729965,0.15320742333477194
1-1636,18,11,1-1636,22,2,0,3,3.348225325345993,0.1521920602429997
1-17969,20,21,1-17969,22,2,0,3,3.348225325345993,0.1521920602429997
MLG27,20,21,MLG27,67,7,0,7,10.145859092473984,0.1514307327234923
1-4011,3,20,1-4011,246,5,0,71,36.907999366521835,0.15003251775008877
1-3182,4,2,1-3182,20,3,0,0,3.0,0.15
1-9245,8,16,1-9245,23,3,0,1,3.4494084417819977,0.14997428007747815
1-2432,5,3,1-2432,50,3,0,10,7.494084417819977,0.14988168835639953
1-5304,1,13,1-5304,3,0,0,1,0.4494084417819977,0.14980281392733255
1-20124,18,11,1-20124,3,0,0,1,0.4494084417819977,0.14980281392733255
1-17959,3,20,1-17959,57,3,0,12,8.392901301383972,0.14724388248042056
1-7900,22,24,1-7900,75,11,0,0,11.0,0.14666666666666667
1-7297,17,8,1-7297,13,1,0,2,1.8988168835639954,0.1460628371972304
1-7467,13,10,1-7467,20,2,0,2,2.8988168835639954,0.14494084417819977
1-3047,15,18,1-3047,360,24,0,62,51.863323390483856,0.1440647871957885
1-8735,12,7,1-8735,52,7,0,1,7.449408441781998,0.1432578546496538
1-9157,3,20,1-9157,89,6,0,15,12.741126626729965,0.14315872614303332
1-8090,6,15,1-8090,14,2,0,0,2.0,0.14285714285714285
1-8228,10,9,1-8228,99,10,0,9,14.04467597603798,0.14186541389937352
1-5635,10,9,1-5635,417,43,0,35,58.72929546236992,0.140837638998489
1-7655,4,2,1-7655,38,4,0,3,5.348225325345993,0.1407427717196314
1-8480,20,21,1-8480,112,4,0,26,15.68461948633194,0.14004124541367804
1-7579,4,3,1-7579,40,2,0,8,5.5952675342559814,0.13988168835639953
1-8753,14,5,1-8753,258,26,0,22,35.88698571920395,0.1390968438728835
