Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,10,22.104197591543198,0.12703561834220228
308,308,308,308,308,308,1-1025,13,6,1-1025,48,1,0,24,6.050074219703674,0.12604321291049322
515,515,515,515,515,515,1-8480,20,10,1-8480,112,13,0,5,14.052098795771599,0.12546516781938927
539,539,539,539,539,539,1-6559,19,25,1-6559,24,3,0,0,3.0,0.125
405,405,405,405,405,405,1-9365,11,14,1-9365,243,25,0,25,30.260493978857994,0.12452878180599998
332,332,332,332,332,332,1-6501,6,4,1-6501,107,0,0,63,13.256444826722145,0.1238920077263752
424,424,424,424,424,424,1-8061,21,26,1-8061,55,3,0,18,6.787555664777756,0.1234101029959592
491,491,491,491,491,491,MLG51,10,7,MLG51,99,12,0,1,12.21041975915432,0.1233375733247911
18,18,18,18,18,18,1-5635,15,16,1-5635,417,10,0,196,51.242272794246674,0.1228831481876419
421,421,421,421,421,421,1-12345,9,2,1-12345,97,8,0,18,11.787555664777756,0.12152119242038924
268,268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,4,4.841679036617279,0.12104197591543198
327,327,327,327,327,327,1-4609,15,16,1-4609,7,0,0,4,0.841679036617279,0.12023986237389701
5,5,5,5,5,5,1-8121,9,2,1-8121,110,9,0,20,13.208395183086395,0.12007631984623995
106,106,106,106,106,106,1-8973,20,10,1-8973,44,4,0,6,5.262518554925919,0.1196026944301345
417,417,417,417,417,417,1-3026,5,1,1-3026,570,68,0,0,68.0,0.11929824561403508
355,355,355,355,355,355,1-8666,14,9,1-8666,89,7,0,17,10.577135905623436,0.1188442236586903
166,166,166,166,166,166,1-9454,18,15,1-9454,80,8,0,7,9.472938314080238,0.11841172892600298
26,26,26,26,26,26,1-0918,9,2,1-0918,179,18,0,15,21.156296387314796,0.11819159992913295
279,279,279,279,279,279,MLG03,15,16,MLG03,713,31,0,248,83.1841002702713,0.116667742314546
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,49,22.31056819856167,0.11620087603417535
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,174,45.61303809285164,0.11576913221535949
65,65,65,65,65,65,1-6721,9,2,1-6721,36,1,0,15,4.1562963873147964,0.11545267742541102
552,552,552,552,552,552,1-9396,20,10,1-9396,16,1,0,4,1.841679036617279,0.11510493978857994
77,77,77,77,77,77,1-7567,8,13,1-7567,27,1,0,10,3.1041975915431976,0.11497028116826657
516,516,516,516,516,516,1-0337,16,20,1-0337,11,0,0,6,1.2625185549259186,0.11477441408417442
500,500,500,500,500,500,MLG50,12,12,MLG50,168,18,0,6,19.26251855492592,0.11465784854122571
178,178,178,178,178,178,1-0754,8,13,1-0754,41,3,0,8,4.683358073234558,0.11422824568864776
17,17,17,17,17,17,1-9217,19,25,1-9217,30,3,0,2,3.4208395183086395,0.11402798394362132
120,120,120,120,120,120,MLG69,19,25,MLG69,73,2,0,30,8.312592774629593,0.11387113389903553
427,427,427,427,427,427,1-8613,7,11,1-8613,37,4,0,1,4.21041975915432,0.11379512862579243
508,508,508,508,508,508,1-8057,19,25,1-8057,50,5,0,3,5.631259277462959,0.11262518554925918
132,132,132,132,132,132,1-0454,12,12,1-0454,43,4,0,4,4.841679036617279,0.11259718689807625
406,406,406,406,406,406,1-6558,14,9,1-6558,24,1,0,8,2.683358073234558,0.11180658638477325
322,322,322,322,322,322,MLG22,1,22,MLG22,33,2,0,8,3.683358073234558,0.11161691131013812
315,315,315,315,315,315,MLG31,1,22,MLG31,42,3,0,8,4.683358073234558,0.11150852555320376
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,21,4.418814942240715,0.11047037355601788
125,125,125,125,125,125,1-7581,16,20,1-7581,42,0,0,22,4.629234701395035,0.11021987384273893
227,227,227,227,227,227,1-9542,15,16,1-9542,54,3,0,14,5.945876628160477,0.11010882644741624
341,341,341,341,341,341,1-0983,13,6,1-0983,195,8,0,64,21.466864585876465,0.11008648505577674
551,551,551,551,551,551,1-18869,18,15,1-18869,22,2,0,2,2.4208395183086395,0.11003815992311998
