Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
533,533,533,533,533,533,1-3371,2,9,1-3371,16,6,0,2,6.975990355014801,0.43599939718842506
324,324,324,324,324,324,1-3369,19,5,1-3369,8,3,0,1,3.4879951775074005,0.43599939718842506
391,391,391,391,391,391,1-8165,14,13,1-8165,420,62,0,248,183.02280402183533,0.4357685810043698
467,467,467,467,467,467,MLG82,19,5,MLG82,71,28,0,5,30.439975887537003,0.4287320547540423
64,64,64,64,64,64,1-8729,20,12,1-8729,53,1,0,44,22.471787810325623,0.42399599642123814
110,110,110,110,110,110,1-9225,2,9,1-9225,18,6,0,3,7.4639855325222015,0.4146658629179001
491,491,491,491,491,491,MLG51,10,7,MLG51,99,20,0,42,40.49579745531082,0.40904845914455373
291,291,291,291,291,291,1-17979,7,2,1-17979,17,5,0,4,6.951980710029602,0.40894004176644716
518,518,518,518,518,518,1-3356,17,18,1-3356,28,8,0,7,11.415966242551804,0.4077130800911358
96,96,96,96,96,96,1-10725,10,7,1-10725,27,10,0,2,10.975990355014801,0.4065181612968445
254,254,254,254,254,254,1-9230,12,1,1-9230,5,2,0,0,2.0,0.4
473,473,473,473,473,473,1-3174,9,4,1-3174,117,4,0,87,46.455580443143845,0.39705624310379356
191,191,191,191,191,191,1-9285,5,14,1-9285,30,8,0,8,11.903961420059204,0.3967987140019735
193,193,193,193,193,193,1-3081,6,19,1-3081,42,0,0,34,16.591836035251617,0.3950437151250385
388,388,388,388,388,388,1-8019,21,6,1-8019,320,70,0,114,125.63145023584366,0.3925982819870114
266,266,266,266,266,266,1-6554,2,9,1-6554,28,9,0,4,10.951980710029602,0.3911421682153429
519,519,519,519,519,519,1-10800,6,19,1-10800,55,15,0,13,21.343937307596207,0.38807158741084014
471,471,471,471,471,471,1-8618,3,17,1-8618,53,20,0,1,20.4879951775074,0.38656594674542266
261,261,261,261,261,261,1-8747,2,9,1-8747,18,5,0,4,6.951980710029602,0.38622115055720013
186,186,186,186,186,186,1-8162,20,12,1-8162,22,8,0,1,8.4879951775074,0.3858179626139728
472,472,472,472,472,472,MLG52,15,16,MLG52,112,2,0,84,42.99159491062164,0.38385352598769323
559,559,559,559,559,559,1-9466,20,12,1-9466,8,3,0,0,3.0,0.375
555,555,555,555,555,555,1-20068,14,13,1-20068,45,9,0,16,16.807922840118408,0.37350939644707576
358,358,358,358,358,358,MLG18,20,12,MLG18,72,20,0,14,26.831932485103607,0.37266572895977235
115,115,115,115,115,115,1-3254,2,9,1-3254,68,18,0,15,25.319927662611008,0.37235187739133835
530,530,530,530,530,530,1-7721,2,9,1-7721,12,3,0,3,4.4639855325222015,0.37199879437685013
67,67,67,67,67,67,1-19989,3,17,1-19989,4,1,0,1,1.4879951775074005,0.37199879437685013
562,562,562,562,562,562,1-3142,8,10,1-3142,4,1,0,1,1.4879951775074005,0.37199879437685013
83,83,83,83,83,83,1-1152,3,17,1-1152,112,14,0,55,40.83973476290703,0.36464048895452705
455,455,455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,12.391956597566605,0.36446931169313546
512,512,512,512,512,512,1-9121,18,15,1-9121,22,7,0,2,7.975990355014801,0.36254501613703644
235,235,235,235,235,235,1-3077,18,15,1-3077,41,1,0,28,14.663864970207214,0.35765524317578573
423,423,423,423,423,423,1-5696,8,10,1-5696,80,22,0,13,28.343937307596207,0.3542992163449526
6,6,6,6,6,6,MLG58,3,17,MLG58,66,18,0,11,23.367946952581406,0.3540598023118395
174,174,174,174,174,174,1-6568,13,8,1-6568,394,33,0,217,138.8949535191059,0.3525252627388475
470,470,470,470,470,470,1-10043,7,2,1-10043,61,18,0,7,21.415966242551804,0.35108141381232466
183,183,183,183,183,183,1-18927,17,18,1-18927,30,9,0,3,10.463985532522202,0.34879951775074003
354,354,354,354,354,354,1-11438,6,19,1-11438,53,16,0,5,18.439975887537003,0.3479240733497548
490,490,490,490,490,490,1-6591,5,14,1-6591,79,5,0,46,27.447778165340424,0.34744022994101803
430,430,430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,115.64765760302544,0.34729026307214844
355,355,355,355,355,355,1-8666,14,13,1-8666,89,16,0,30,30.639855325222015,0.34426803736204514
293,293,293,293,293,293,MLG20,19,5,MLG20,55,16,0,6,18.927971065044403,0.34414492845535277
440,440,440,440,440,440,1-9197,20,12,1-9197,16,3,0,5,5.439975887537003,0.33999849297106266
119,119,119,119,119,119,1-7476,18,15,1-7476,22,5,0,5,7.439975887537003,0.33818072216077283
163,163,163,163,163,163,1-1633,9,4,1-1633,399,16,0,243,134.58282813429832,0.3373003211385923
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,54,32.35173958539963,0.3369972873479128
270,270,270,270,270,270,1-5655,15,16,1-5655,31,7,0,7,10.415966242551804,0.3359989110500582
229,229,229,229,229,229,1-6569,21,6,1-6569,360,11,0,225,120.79891493916512,0.3355525414976809
43,43,43,43,43,43,1-7518,21,6,1-7518,169,17,0,81,56.52760937809944,0.33448289572839907
345,345,345,345,345,345,1-2364,15,16,1-2364,88,20,0,19,29.27190837264061,0.33263532241637056
316,316,316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,10.951980710029602,0.33187820333423035
482,482,482,482,482,482,1-11534,8,10,1-11534,12,3,0,2,3.975990355014801,0.33133252958456677
451,451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,4,5.951980710029602,0.33066559500164455
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,3.903961420059204,0.325330118338267
378,378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,3,7.4639855325222015,0.32452111010966095
246,246,246,246,246,246,1-9232,13,8,1-9232,20,6,0,1,6.4879951775074005,0.32439975887537004
281,281,281,281,281,281,1-8126,18,15,1-8126,34,11,0,0,11.0,0.3235294117647059
374,374,374,374,374,374,MLG74,18,15,MLG74,177,37,0,41,57.00780227780342,0.3220779789706408
332,332,332,332,332,332,1-6501,6,19,1-6501,107,12,0,46,34.447778165340424,0.32194185201252734
280,280,280,280,280,280,MLG09,2,9,MLG09,174,30,0,53,55.86374440789223,0.3210560023442082
499,499,499,499,499,499,1-3135,13,8,1-3135,101,21,0,23,32.22388908267021,0.319048406759111
389,389,389,389,389,389,1-0598,17,18,1-0598,122,32,0,14,38.83193248510361,0.318294528566423
130,130,130,130,130,130,MLG32,3,17,MLG32,79,10,0,31,25.127850502729416,0.31807405699657487
155,155,155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,106.36734414100647,0.3165694766101383
304,304,304,304,304,304,1-10294,17,18,1-10294,30,8,0,3,9.463985532522202,0.3154661844174067
416,416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,11,36.367946952581406,0.31351678407397765
320,320,320,320,320,320,1-0541,6,19,1-0541,132,8,0,68,41.183672070503235,0.31199751568563056
78,78,78,78,78,78,1-6677,9,4,1-6677,94,2,0,56,29.32772994041443,0.31199712702568544
318,318,318,318,318,318,1-3496,13,8,1-3496,192,31,0,59,59.79171547293663,0.3114151847548783
326,326,326,326,326,326,1-9095,11,11,1-9095,16,3,0,4,4.951980710029602,0.30949879437685013
171,171,171,171,171,171,1-3300,8,10,1-3300,29,6,0,6,8.927971065044403,0.3078610712084277
387,387,387,387,387,387,1-3469,21,6,1-3469,40,4,0,17,12.295918017625809,0.3073979504406452
541,541,541,541,541,541,1-7301,11,11,1-7301,26,7,0,2,7.975990355014801,0.3067688598082616
572,572,572,572,572,572,1-9584,4,21,1-9584,8,0,0,5,2.4399758875370026,0.3049969859421253
460,460,460,460,460,460,1-8044,13,8,1-8044,56,10,0,14,16.831932485103607,0.3005702229482787
444,444,444,444,444,444,1-2083,15,16,1-2083,48,11,0,7,14.415966242551804,0.3003326300531626
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
487,487,487,487,487,487,1-7467,8,10,1-7467,20,5,0,2,5.975990355014801,0.29879951775074004
161,161,161,161,161,161,1-7656,18,15,1-7656,48,6,0,17,14.295918017625809,0.29783162536720437
331,331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,3,4.4639855325222015,0.2975990355014801
566,566,566,566,566,566,1-19192,2,9,1-19192,5,1,0,1,1.4879951775074005,0.2975990355014801
394,394,394,394,394,394,1-8808,11,11,1-8808,52,11,0,9,15.391956597566605,0.29599916533781934
262,262,262,262,262,262,1-4394,21,6,1-4394,190,14,0,86,55.967585265636444,0.2945662382401918
431,431,431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,6.4639855325222015,0.2938175242055546
90,90,90,90,90,90,MLG83,17,18,MLG83,88,19,0,14,25.831932485103607,0.2935446873307228
465,465,465,465,465,465,1-8053,4,21,1-8053,55,0,0,33,16.103840857744217,0.2927971065044403
321,321,321,321,321,321,MLG30,3,17,MLG30,66,10,0,19,19.27190837264061,0.2919986117066759
377,377,377,377,377,377,1-7901,14,13,1-7901,298,48,0,79,86.55161902308464,0.2904416745741095
485,485,485,485,485,485,MLG25,14,13,MLG25,12,2,0,3,3.4639855325222015,0.2886654610435168
38,38,38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.4879951775074,0.287199879437685
159,159,159,159,159,159,MLG36,20,12,MLG36,136,20,0,39,39.03181192278862,0.2869986170793281
437,437,437,437,437,437,1-19093,6,19,1-19093,36,2,0,17,10.295918017625809,0.285997722711828
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,17,12.295918017625809,0.2859515818052514
413,413,413,413,413,413,1-1763,10,7,1-1763,35,10,0,0,10.0,0.2857142857142857
128,128,128,128,128,128,MLG33,19,5,MLG33,161,39,0,14,45.83193248510361,0.2846703881062336
350,350,350,350,350,350,1-19891,21,6,1-19891,95,8,0,39,27.03181192278862,0.2845453886609328
245,245,245,245,245,245,1-10305,2,9,1-10305,28,6,0,4,7.951980710029602,0.28399931107248577
33,33,33,33,33,33,1-0997,11,11,1-0997,33,4,0,11,9.367946952581406,0.2838771803812547
535,535,535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.4879951775074,0.28293317258358003
495,495,495,495,495,495,1-5515,6,19,1-5515,30,2,0,13,8.343937307596207,0.27813124358654023
433,433,433,433,433,433,MLG55,2,9,MLG55,110,7,0,48,30.423768520355225,0.2765797138214111
344,344,344,344,344,344,1-9294,14,13,1-9294,74,15,0,11,20.367946952581406,0.2752425263862352
363,363,363,363,363,363,1-7993,6,19,1-7993,100,6,0,44,27.471787810325623,0.2747178781032562
285,285,285,285,285,285,1-6727,6,19,1-6727,235,20,0,91,64.40756115317345,0.27407472831137636
257,257,257,257,257,257,MLG06,10,7,MLG06,634,136,0,75,172.59963831305504,0.27223917714992907
121,121,121,121,121,121,1-8853,11,11,1-8853,33,8,0,2,8.975990355014801,0.27199970772772125
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,5,5.439975887537003,0.27199879437685015
538,538,538,538,538,538,1-18794,10,7,1-18794,29,3,0,10,7.879951775074005,0.2717224750025519
551,551,551,551,551,551,1-18869,18,15,1-18869,22,5,0,2,5.975990355014801,0.2716359252279455
412,412,412,412,412,412,1-7403,21,6,1-7403,58,2,0,28,15.663864970207214,0.27006663741736575
422,422,422,422,422,422,1-3405,9,4,1-3405,72,15,0,9,19.391956597566605,0.2693327305217584
398,398,398,398,398,398,MLG65,20,12,MLG65,155,30,0,24,41.71188426017761,0.2691089307108233
379,379,379,379,379,379,1-5228,4,21,1-5228,180,0,0,99,48.31152257323265,0.2683973476290703
61,61,61,61,61,61,1-7306,8,10,1-7306,159,22,0,42,42.49579745531082,0.26726916638560266
157,157,157,157,157,157,1-2318,15,16,1-2318,13,2,0,3,3.4639855325222015,0.26646042557863087
516,516,516,516,516,516,1-0337,16,23,1-0337,11,0,0,6,2.927971065044403,0.2661791877313094
462,462,462,462,462,462,1-8484,21,6,1-8484,202,17,0,75,53.59963831305504,0.26534474412403486
532,532,532,532,532,532,1-9182,13,8,1-9182,28,4,0,7,7.415966242551804,0.264855937233993
123,123,123,123,123,123,1-3472,13,8,1-3472,28,2,0,11,7.367946952581406,0.26314096259219305
17,17,17,17,17,17,1-9217,19,5,1-9217,30,3,0,10,7.879951775074005,0.2626650591691335
215,215,215,215,215,215,1-7430,8,10,1-7430,17,1,0,7,4.415966242551804,0.2597627201501061
219,219,219,219,219,219,1-8371,15,16,1-8371,255,47,0,39,66.03181192278862,0.25894828205015147
536,536,536,536,536,536,1-1964,15,16,1-1964,48,7,0,11,12.367946952581406,0.2576655615121126
537,537,537,537,537,537,1-9499,4,21,1-9499,36,0,0,19,9.27190837264061,0.25755301035112804
18,18,18,18,18,18,1-5635,15,16,1-5635,417,45,0,127,106.97538754343987,0.25653570154302124
28,28,28,28,28,28,1-7081,20,12,1-7081,99,20,0,11,25.367946952581406,0.2562418884099132
125,125,125,125,125,125,1-7581,16,23,1-7581,42,0,0,22,10.735893905162811,0.2556165215514955
166,166,166,166,166,166,1-9454,18,15,1-9454,80,18,0,5,20.439975887537003,0.2554996985942125
11,11,11,11,11,11,1-8750,11,11,1-8750,45,11,0,1,11.4879951775074,0.25528878172238667
335,335,335,335,335,335,1-9276,21,6,1-9276,77,18,0,3,19.4639855325222,0.2527790328898987
531,531,531,531,531,531,1-8951,6,19,1-8951,47,4,0,16,11.807922840118408,0.25123240085358317
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
539,539,539,539,539,539,1-6559,19,5,1-6559,24,5,0,2,5.975990355014801,0.2489995981256167
283,283,283,283,283,283,1-1636,3,17,1-1636,22,4,0,3,5.4639855325222015,0.24836297875100916
192,192,192,192,192,192,1-4874,2,9,1-4874,224,36,0,40,55.51980710029602,0.2478562816977501
217,217,217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,6.439975887537003,0.24769138028988472
268,268,268,268,268,268,1-7899,13,8,1-7899,40,6,0,8,9.903961420059204,0.2475990355014801
56,56,56,56,56,56,1-8924,3,17,1-8924,40,3,0,14,9.831932485103607,0.24579831212759018
131,131,131,131,131,131,MLG13,8,10,MLG13,225,24,0,64,55.23169136047363,0.24547418382432726
173,173,173,173,173,173,1-7456,16,23,1-7456,32,0,0,16,7.807922840118408,0.24399758875370026
276,276,276,276,276,276,1-9548,4,21,1-9548,16,0,0,8,3.903961420059204,0.24399758875370026
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,7,3.4159662425518036,0.24399758875370026
46,46,46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,60.695676892995834,0.24278270757198334
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,14,12.831932485103607,0.24211193368120013
258,258,258,258,258,258,1-4654,9,4,1-4654,138,6,0,56,33.32772994041443,0.24150528942329297
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,14,0,1,14.4879951775074,0.24146658629179002
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,17,18.29591801762581,0.24073576338981328
463,463,463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,6.975990355014801,0.2405513915522345
141,141,141,141,141,141,MLG42,20,12,MLG42,72,9,0,17,17.29591801762581,0.24022108357813624
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,14,12.831932485103607,0.2376283793537705
151,151,151,151,151,151,1-11026,15,16,1-11026,21,4,0,2,4.975990355014801,0.23695192166737147
152,152,152,152,152,152,1-1530,13,8,1-1530,632,81,0,139,148.83132967352867,0.23549261024292512
360,360,360,360,360,360,MLG67,17,18,MLG67,293,61,0,16,68.80792284011841,0.23483932709938024
204,204,204,204,204,204,1-3509,14,13,1-3509,150,24,0,23,35.22388908267021,0.2348259272178014
359,359,359,359,359,359,1-6166,4,21,1-6166,117,0,0,56,27.32772994041443,0.2335703413710635
369,369,369,369,369,369,1-8564,6,19,1-8564,185,10,0,68,43.183672070503235,0.2334252544351526
15,15,15,15,15,15,1-5537,2,9,1-5537,32,6,0,3,7.4639855325222015,0.2332495478913188
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,3,10.463985532522202,0.2325330118338267
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,10,7.879951775074005,0.23176328750217662
498,498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,0,6.0,0.23076923076923078
73,73,73,73,73,73,1-9318,19,5,1-9318,13,3,0,0,3.0,0.23076923076923078
170,170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,6.879951775074005,0.22933172583580017
415,415,415,415,415,415,1-7872,11,11,1-7872,124,21,0,15,28.319927662611008,0.22838651340815327
39,39,39,39,39,39,1-8567,6,19,1-8567,388,24,0,132,88.41536343097687,0.22787464801798163
468,468,468,468,468,468,1-11523,14,13,1-11523,24,4,0,3,5.4639855325222015,0.22766606385509172
301,301,301,301,301,301,1-6684,17,18,1-6684,145,30,0,6,32.9279710650444,0.2270894556209959
55,55,55,55,55,55,1-8135,6,19,1-8135,56,1,0,24,12.711884260177612,0.22699793321745737
382,382,382,382,382,382,1-18469,4,21,1-18469,54,0,0,25,12.199879437685013,0.2259236932904632
247,247,247,247,247,247,1-8753,21,6,1-8753,258,18,0,82,58.01560455560684,0.22486668432405751
408,408,408,408,408,408,1-8023,19,5,1-8023,20,4,0,1,4.4879951775074005,0.22439975887537003
148,148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,1,4.4879951775074005,0.22439975887537003
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,112,75.65545988082886,0.22383272154091377
50,50,50,50,50,50,MLG14,20,12,MLG14,462,44,0,121,103.04741647839546,0.22304635601384298
340,340,340,340,340,340,1-0487,19,5,1-0487,18,4,0,0,4.0,0.2222222222222222
395,395,395,395,395,395,1-18620,21,6,1-18620,60,6,0,15,13.319927662611008,0.22199879437685013
312,312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,30,26.639855325222015,0.22016409359687616
339,339,339,339,339,339,1-7523,14,13,1-7523,79,10,0,15,17.319927662611008,0.21923959066596213
279,279,279,279,279,279,MLG03,15,16,MLG03,713,108,0,99,156.31152257323265,0.21923074694703037
459,459,459,459,459,459,1-8284,3,17,1-8284,48,9,0,3,10.463985532522202,0.21799969859421253
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,4,6.951980710029602,0.21724939718842506
317,317,317,317,317,317,1-3733,8,10,1-3733,16,2,0,3,3.4639855325222015,0.2164990957826376
552,552,552,552,552,552,1-9396,20,12,1-9396,16,2,0,3,3.4639855325222015,0.2164990957826376
203,203,203,203,203,203,1-19884,14,13,1-19884,60,11,0,4,12.951980710029602,0.21586634516716002
405,405,405,405,405,405,1-9365,11,11,1-9365,243,35,0,35,52.07983121275902,0.21432029305662148
365,365,365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,7.903961420059204,0.21362057892051903
523,523,523,523,523,523,MLG04,20,12,MLG04,16,0,0,7,3.4159662425518036,0.21349789015948772
277,277,277,277,277,277,P1-6891,2,9,P1-6891,7,1,0,1,1.4879951775074005,0.21257073964391435
407,407,407,407,407,407,1-5899,6,19,1-5899,288,21,0,82,61.01560455560684,0.21185973804030153
352,352,352,352,352,352,1-2275,13,8,1-2275,130,16,0,23,27.223889082670212,0.20941453140515548
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,6.903961420059204,0.2092109521230062
104,104,104,104,104,104,1-9040,11,11,1-9040,55,10,0,3,11.463985532522202,0.20843610059131276
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,88,49.943575620651245,0.20809823175271353
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,1,2.4879951775074005,0.20733293145895004
421,421,421,421,421,421,1-12345,9,4,1-12345,97,4,0,33,20.103840857744217,0.2072560913169507
265,265,265,265,265,265,1-7464,15,16,1-7464,48,4,0,12,9.855942130088806,0.20533212771018347
366,366,366,366,366,366,MLG63,3,17,MLG63,543,49,0,127,110.97538754343987,0.20437456269510104
441,441,441,441,441,441,1-3717,21,6,1-3717,89,4,0,29,18.151860147714615,0.20395348480578218
233,233,233,233,233,233,1-8864,3,17,1-8864,39,6,0,4,7.951980710029602,0.2038969412828103
540,540,540,540,540,540,1-8711,4,21,1-8711,48,0,0,20,9.75990355014801,0.20333132396141687
478,478,478,478,478,478,1-8916,11,11,1-8916,61,8,0,9,12.391956597566605,0.203146829468305
248,248,248,248,248,248,1-19068,4,21,1-19068,77,0,0,32,15.615845680236816,0.2028031906524262
323,323,323,323,323,323,1-7946,13,8,1-7946,289,35,0,48,58.423768520355225,0.20215836858254402
98,98,98,98,98,98,1-9543,14,13,1-9543,39,3,0,10,7.879951775074005,0.20205004551471809
227,227,227,227,227,227,1-9542,15,16,1-9542,54,6,0,10,10.879951775074005,0.20148058842729638
404,404,404,404,404,404,1-9291,4,21,1-9291,78,0,0,32,15.615845680236816,0.20020314974662584
100,100,100,100,100,100,1-7707,17,18,1-7707,10,2,0,0,2.0,0.2
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,9,7.391956597566605,0.19978261074504336
26,26,26,26,26,26,1-0918,9,4,1-0918,179,2,0,69,35.671667248010635,0.19928305725145606
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.975990355014801,0.1975990355014801
27,27,27,27,27,27,1-0984,20,12,1-0984,50,2,0,16,9.807922840118408,0.19615845680236815
239,239,239,239,239,239,1-1136,4,21,1-1136,113,0,0,45,21.959782987833023,0.19433436272418605
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,7,11.415966242551804,0.1934909532635899
480,480,480,480,480,480,1-1514,7,2,1-1514,64,7,0,11,12.367946952581406,0.19324917113408446
232,232,232,232,232,232,1-3186,9,4,1-3186,796,40,0,233,153.70287635922432,0.19309406577792
442,442,442,442,442,442,1-7770,9,4,1-7770,23,1,0,7,4.415966242551804,0.19199853228486102
313,313,313,313,313,313,1-3631,18,15,1-3631,13,2,0,1,2.4879951775074005,0.19138424442364618
409,409,409,409,409,409,1-7297,20,12,1-7297,13,1,0,3,2.4639855325222015,0.18953734865555397
392,392,392,392,392,392,1-18266,15,16,1-18266,55,7,0,7,10.415966242551804,0.18938120441003278
357,357,357,357,357,357,1-7488,9,4,1-7488,65,3,0,19,12.27190837264061,0.18879859034831709
75,75,75,75,75,75,1-7547,6,19,1-7547,86,5,0,23,16.223889082670212,0.18864987305430478
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,3.951980710029602,0.18818955762045725
299,299,299,299,299,299,1-9316,3,17,1-9316,16,2,0,2,2.975990355014801,0.18599939718842506
406,406,406,406,406,406,1-6558,14,13,1-6558,24,3,0,3,4.4639855325222015,0.18599939718842506
338,338,338,338,338,338,1-3523,14,13,1-3523,497,15,0,158,92.10323804616928,0.1853183864108034
522,522,522,522,522,522,1-10808,2,9,1-10808,54,9,0,2,9.975990355014801,0.18474056212990372
445,445,445,445,445,445,MLG61,17,18,MLG61,218,31,0,19,40.27190837264061,0.18473352464514042
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,105,95.23949363827705,0.1842156550063386
52,52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,3,1.4639855325222015,0.1829981915652752
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,9,4.391956597566605,0.1829981915652752
550,550,550,550,550,550,1-3727,1,25,1-3727,8,0,0,3,1.4639855325222015,0.1829981915652752
