Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7971,3,16,1-7971,117,8,0,11,9.519468128681183,0.08136297545881353
1-8090,6,15,1-8090,14,1,0,1,1.138133466243744,0.08129524758883885
1-9203,11,18,1-9203,14,1,0,1,1.138133466243744,0.08129524758883885
MLG02,10,9,MLG02,755,49,0,84,60.60321116447449,0.0802691538602311
1-7870,7,6,1-7870,82,6,0,4,6.552533864974976,0.07990894957286555
1-7187,22,20,1-7187,96,7,0,4,7.552533864974976,0.07867222776015599
1-11121,9,4,1-11121,18,1,0,3,1.4144003987312317,0.07857779992951287
1-0487,22,19,1-0487,18,1,0,3,1.4144003987312317,0.07857779992951287
1-7486,8,14,1-7486,29,2,0,2,2.276266932487488,0.07849196318922372
1-3246,12,22,1-3246,116,6,0,22,9.038936257362366,0.0779218642876066
1-3135,17,8,1-3135,101,6,0,13,7.795735061168671,0.07718549565513536
1-8766,5,19,1-8766,26,2,0,0,2.0,0.07692307692307693
1-8162,3,16,1-8162,22,1,0,5,1.6906673312187195,0.07684851505539635
MLG42,12,22,MLG42,72,4,0,11,5.519468128681183,0.07665927956501643
1-11388,5,19,1-11388,28,2,0,1,2.138133466243744,0.07636190950870514
1-7402,15,1,1-7402,141,8,0,20,10.762669324874878,0.07633098811967999
1-11045,15,1,1-11045,43,3,0,2,3.276266932487488,0.07619225424389507
1-7900,22,20,1-7900,75,5,0,5,5.6906673312187195,0.0758755644162496
1-3364,3,16,1-3364,121,6,0,23,9.17706972360611,0.07584355143476124
1-18507,9,4,1-18507,320,20,0,30,24.144003987312317,0.07545001246035099
1-3356,4,18,1-3356,28,1,0,8,2.105067729949951,0.0751809903553554
1-0754,11,18,1-0754,41,1,0,15,3.0720019936561584,0.07492687789405264
MLG35,12,22,MLG35,44,3,0,2,3.276266932487488,0.07446061210198836
1-6661,20,21,1-6661,32,1,0,10,2.381334662437439,0.07441670820116997
1-1176,11,18,1-1176,69,0,0,37,5.110938251018524,0.07407156885534093
1-6492,13,13,1-6492,48,3,0,4,3.5525338649749756,0.07401112218697865
1-3477,12,22,1-3477,46,2,0,10,3.381334662437439,0.0735072752703791
1-7870,17,8,1-7870,82,6,0,0,6.0,0.07317073170731707
1-8853,9,4,1-8853,33,2,0,3,2.4144003987312317,0.07316364844640096
MLG04,12,22,MLG04,16,1,0,1,1.138133466243744,0.071133341640234
1-6494,4,10,1-6494,48,3,0,3,3.4144003987312317,0.071133341640234
1-7575,17,8,1-7575,26,1,0,6,1.8288007974624634,0.07033849221009475
MLG33,22,20,MLG33,161,8,0,24,11.315203189849854,0.07028076515434692
1-6684,13,13,1-6684,145,5,0,37,10.110938251018524,0.06973060862771396
1-9133,16,11,1-9133,2,0,0,1,0.1381334662437439,0.06906673312187195
1-19133,6,15,1-19133,58,4,0,0,4.0,0.06896551724137931
1-8564,3,16,1-8564,185,7,0,41,12.6634721159935,0.06845120062699189
MLG32,20,20,MLG32,79,4,0,10,5.381334662437439,0.06811816028401821
1-10725,7,6,1-10725,27,1,0,6,1.8288007974624634,0.06773336286898013
1-1067,16,11,1-1067,17,1,0,1,1.138133466243744,0.06694902742610258
1-3047,15,1,1-3047,360,17,0,51,24.04480677843094,0.06679112994008594
1-6533,5,19,1-6533,21,0,0,10,1.381334662437439,0.06577784106844947
1-9157,3,16,1-9157,89,4,0,12,5.657601594924927,0.0635685572463475
1-6721,4,10,1-6721,36,2,0,2,2.276266932487488,0.06322963701354133
1-8628,19,2,1-8628,68,4,0,2,4.276266932487488,0.06288627841893364
1-7770,11,18,1-7770,23,1,0,3,1.4144003987312317,0.06149566951005355
1-8973,11,18,1-8973,44,2,0,5,2.6906673312187195,0.061151530254970894
1-2829,10,9,1-2829,52,0,0,23,3.1770697236061096,0.06109749468473288
1-9341,2,7,1-9341,98,2,0,28,5.867737054824829,0.059874867906375806
1-1712,3,16,1-1712,157,4,0,39,9.387205183506012,0.05979111581850963
1-5159,9,4,1-5159,59,2,0,11,3.519468128681183,0.059652002181037
MLG51,20,21,MLG51,99,5,0,6,5.828800797462463,0.058876775731944074
1-1655,9,4,1-1655,132,4,0,27,7.729603588581085,0.0585576029437961
1-18045,15,1,1-18045,109,5,0,10,6.381334662437439,0.05854435470126091
1-9515,11,18,1-9515,66,3,0,6,3.8288007974624634,0.05801213329488581
1-6953,14,3,1-6953,66,3,0,6,3.8288007974624634,0.05801213329488581
MLG28,22,20,MLG28,22,1,0,2,1.2762669324874878,0.05801213329488581
1-10919,3,16,1-10919,20,1,0,1,1.138133466243744,0.0569066733121872
1-8480,20,21,1-8480,112,6,0,2,6.276266932487488,0.056038097611495426
1-20046,14,3,1-20046,18,1,0,0,1.0,0.05555555555555555
1-17965,17,8,1-17965,10,0,0,4,0.5525338649749756,0.05525338649749756
1-4011,3,16,1-4011,246,10,0,25,13.453336656093597,0.05468836039062438
1-6168,5,19,1-6168,31,1,0,5,1.6906673312187195,0.05453765584576514
1-7579,4,9,1-7579,40,2,0,1,2.138133466243744,0.0534533366560936
1-19627,10,9,1-19627,21,0,0,8,1.1050677299499512,0.05262227285475958
1-18927,4,10,1-18927,30,1,0,4,1.5525338649749756,0.05175112883249919
1-8834,19,2,1-8834,39,2,0,0,2.0,0.05128205128205128
1-1099,8,14,1-1099,149,7,0,4,7.552533864974976,0.0506881467447985
1-5568,3,16,1-5568,47,1,0,10,2.381334662437439,0.050666694945477424
1-5185,22,20,1-5185,59,2,0,7,2.9669342637062073,0.05028702141874927
1-8284,3,16,1-8284,48,1,0,10,2.381334662437439,0.049611138800779976
1-0429,7,6,1-0429,69,3,0,3,3.4144003987312317,0.049484063749728
1-7776,20,21,1-7776,26,1,0,2,1.2762669324874878,0.04908718971105722
1-0691,15,1,1-0691,450,9,0,91,21.570145428180695,0.04793365650706821
1-5899,3,16,1-5899,288,7,0,48,13.630406379699707,0.04732779992951287
MLG73,17,8,MLG73,173,5,0,23,8.17706972360611,0.047266298980382135
MLG40,22,21,MLG40,30,1,0,3,1.4144003987312317,0.04714667995770772
1-5515,11,18,1-5515,30,1,0,3,1.4144003987312317,0.04714667995770772
MLG22,18,18,MLG22,33,1,0,4,1.5525338649749756,0.047046480756817444
MLG76,19,2,MLG76,131,6,0,1,6.138133466243744,0.04685598065834919
MLG45,22,20,MLG45,179,3,0,38,8.249071717262268,0.04608419953777804
MLG77,18,5,MLG77,9,0,0,3,0.4144003987312317,0.046044488747914634
1-11534,11,18,1-11534,12,0,0,4,0.5525338649749756,0.046044488747914634
1-8899,2,7,1-8899,3,0,0,1,0.1381334662437439,0.046044488747914634
MLG37,5,20,MLG37,50,1,0,9,2.243201196193695,0.044864023923873904
MLG68,11,18,MLG68,152,1,0,42,6.801605582237244,0.04474740514629766
1-7564,13,13,1-7564,22,0,0,7,0.9669342637062073,0.04395155744119124
1-9499,2,7,1-9499,36,1,0,4,1.5525338649749756,0.04312594069374932
1-8924,17,8,1-8924,40,1,0,5,1.6906673312187195,0.04226668328046799
1-9436,22,1,1-9436,24,1,0,0,1.0,0.041666666666666664
1-1958,1,18,1-1958,25,1,0,0,1.0,0.04
1-20138,2,7,1-20138,25,1,0,0,1.0,0.04
1-3489,19,2,1-3489,43,1,0,5,1.6906673312187195,0.03931784491206324
MLG69,6,15,MLG69,73,2,0,6,2.8288007974624634,0.038750695855650184
1-9121,9,4,1-9121,22,0,0,6,0.8288007974624634,0.037672763521021065
1-11438,13,13,1-11438,53,1,0,7,1.9669342637062073,0.03711196723973976
MLG61,12,22,MLG61,218,2,0,43,7.9397390484809875,0.03642082132330728
1-6496,18,5,1-6496,28,1,0,0,1.0,0.03571428571428571
1-6015,1,12,1-6015,8,0,0,2,0.2762669324874878,0.034533366560935974
1-3369,15,1,1-3369,8,0,0,2,0.2762669324874878,0.034533366560935974
1-19067,9,24,1-19067,8,0,0,2,0.2762669324874878,0.034533366560935974
1-7711,2,7,1-7711,8,0,0,2,0.2762669324874878,0.034533366560935974
1-9584,13,13,1-9584,8,0,0,2,0.2762669324874878,0.034533366560935974
1-3734,8,18,1-3734,4,0,0,1,0.1381334662437439,0.034533366560935974
1-20081,1,8,1-20081,20,0,0,5,0.6906673312187195,0.034533366560935974
1-18794,15,1,1-18794,29,1,0,0,1.0,0.034482758620689655
1-5696,15,1,1-5696,80,2,0,5,2.6906673312187195,0.033633341640233995
1-19851,12,22,1-19851,25,0,0,6,0.8288007974624634,0.03315203189849854
1-8629,2,7,1-8629,65,2,0,1,2.138133466243744,0.032894361019134524
1-3699,10,9,1-3699,9,0,0,2,0.2762669324874878,0.030696325831943087
MLG47,16,11,MLG47,106,3,0,1,3.138133466243744,0.02960503270041268
MLG05,21,24,MLG05,14,0,0,3,0.4144003987312317,0.029600028480802263
1-10305,21,24,1-10305,28,0,0,6,0.8288007974624634,0.029600028480802263
1-6637,5,19,1-6637,78,2,0,2,2.276266932487488,0.02918290939086523
1-9644,21,24,1-9644,63,0,0,13,1.7957350611686707,0.02850373112966144
1-3075,12,22,1-3075,45,1,0,2,1.2762669324874878,0.02836148738861084
1-2699,12,22,1-2699,36,1,0,0,1.0,0.027777777777777776
MLG48,6,15,MLG48,116,3,0,1,3.138133466243744,0.027052874708997792
1-8287,10,9,1-8287,53,1,0,3,1.4144003987312317,0.026686799976060976
1-0708,15,1,1-0708,408,9,0,11,10.519468128681183,0.025783010119316625
1-7737,4,10,1-7737,11,0,0,2,0.2762669324874878,0.02511517568068071
1-0337,5,19,1-0337,11,0,0,2,0.2762669324874878,0.02511517568068071
1-17979,19,20,1-17979,17,0,0,3,0.4144003987312317,0.02437649404301363
1-19859,3,16,1-19859,12,0,0,2,0.2762669324874878,0.023022244373957317
1-3702,21,24,1-3702,6,0,0,1,0.1381334662437439,0.023022244373957317
1-9123,15,1,1-9123,24,0,0,4,0.5525338649749756,0.023022244373957317
1-0598,21,24,1-0598,122,0,0,20,2.762669324874878,0.022644830531761296
1-4397,15,1,1-4397,106,0,0,17,2.3482689261436462,0.022153480435317417
1-8864,10,18,1-8864,39,0,0,6,0.8288007974624634,0.021251302499037523
1-4136,16,11,1-4136,20,0,0,3,0.4144003987312317,0.020720019936561584
1-8537,4,10,1-8537,47,0,0,7,0.9669342637062073,0.0205730694405576
1-8135,14,1,1-8135,56,1,0,1,1.138133466243744,0.020323811897209713
1-10800,21,24,1-10800,55,0,0,8,1.1050677299499512,0.020092140544544567
1-3141,5,19,1-3141,14,0,0,2,0.2762669324874878,0.01973335232053484
1-7936,11,18,1-7936,59,0,0,8,1.1050677299499512,0.018729961524575442
1-9412,21,22,1-9412,15,0,0,2,0.2762669324874878,0.01841779549916585
1-3371,22,20,1-3371,16,0,0,2,0.2762669324874878,0.017266683280467987
1-9197,3,16,1-9197,16,0,0,2,0.2762669324874878,0.017266683280467987
1-0363,15,24,1-0363,34,0,0,4,0.5525338649749756,0.016250996028675753
1-17927,10,9,1-17927,9,0,0,1,0.1381334662437439,0.015348162915971544
1-5314,6,15,1-5314,9,0,0,1,0.1381334662437439,0.015348162915971544
1-2083,21,24,1-2083,48,0,0,5,0.6906673312187195,0.014388902733723322
1-5140,3,24,1-5140,10,0,0,1,0.1381334662437439,0.01381334662437439
1-2429,10,9,1-2429,10,0,0,1,0.1381334662437439,0.01381334662437439
1-19069,20,21,1-19069,11,0,0,1,0.1381334662437439,0.012557587840340355
1-7589,21,24,1-7589,95,0,0,8,1.1050677299499512,0.011632291894210013
1-7464,14,24,1-7464,48,0,0,4,0.5525338649749756,0.011511122186978659
1-7721,21,24,1-7721,12,0,0,1,0.1381334662437439,0.011511122186978659
1-3631,8,24,1-3631,13,0,0,1,0.1381334662437439,0.010625651249518761
1-9260,19,1,1-9260,111,1,0,1,1.138133466243744,0.01025345465084454
1-10882,19,24,1-10882,14,0,0,1,0.1381334662437439,0.00986667616026742
1-2485,9,4,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7910,9,4,1-7910,15,0,0,1,0.1381334662437439,0.009208897749582926
1-8981,11,18,1-8981,15,0,0,1,0.1381334662437439,0.009208897749582926
MLG50,21,24,MLG50,168,0,0,11,1.5194681286811829,0.009044453146911803
1-8735,12,22,1-8735,52,0,0,3,0.4144003987312317,0.007969238437139071
1-9365,21,24,1-9365,243,0,0,14,1.9338685274124146,0.00795830669717043
1-2364,21,24,1-2364,88,0,0,5,0.6906673312187195,0.007848492400212721
1-7146,12,24,1-7146,18,0,0,1,0.1381334662437439,0.007674081457985772
1-8023,6,15,1-8023,20,0,0,1,0.1381334662437439,0.006906673312187195
1-8484,21,24,1-8484,202,0,0,10,1.381334662437439,0.006838290408106133
1-20065,11,24,1-20065,21,0,0,1,0.1381334662437439,0.0065777841068449475
1-6654,1,12,1-6654,66,0,0,3,0.4144003987312317,0.006278793920170177
1-0916,21,24,1-0916,215,0,0,9,1.243201196193695,0.005782331145086954
1-7499,21,24,1-7499,26,0,0,1,0.1381334662437439,0.005312825624759381
MLG38,21,24,MLG38,26,0,0,1,0.1381334662437439,0.005312825624759381
1-9276,21,24,1-9276,77,0,0,2,0.2762669324874878,0.003587882240097244
1-8729,9,4,1-8729,53,0,0,1,0.1381334662437439,0.002606291815919696
1-8300,14,3,1-8300,53,0,0,1,0.1381334662437439,0.002606291815919696
MLG70,21,24,MLG70,269,0,0,5,0.6906673312187195,0.002567536547281485
1-3405,21,24,1-3405,72,0,0,1,0.1381334662437439,0.001918520364496443
1-7107,8,1,1-7107,84,0,0,1,0.1381334662437439,0.0016444460267112369
1-7715,5,19,1-7715,20,0,0,0,0.0,0.0
1-3380,19,4,1-3380,2,0,0,0,0.0,0.0
1-10622,18,18,1-10622,4,0,0,0,0.0,0.0
1-20124,18,18,1-20124,3,0,0,0,0.0,0.0
1-20077,11,1,1-20077,28,0,0,0,0.0,0.0
1-9958,20,21,1-9958,1,0,0,0,0.0,0.0
7W2-19692,11,18,7W2-19692,34,0,0,0,0.0,0.0
1-7943,8,14,1-7943,68,0,0,0,0.0,0.0
1-7886,14,3,1-7886,7,0,0,0,0.0,0.0
1-7348,21,24,1-7348,43,0,0,0,0.0,0.0
1-5146,10,9,1-5146,2,0,0,0,0.0,0.0
1-9935,7,6,1-9935,5,0,0,0,0.0,0.0
1-2432,5,19,1-2432,50,0,0,0,0.0,0.0
1-5303,4,10,1-5303,4,0,0,0,0.0,0.0
1-7834,18,18,1-7834,4,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-2192,19,2,1-2192,22,0,0,0,0.0,0.0
1-19989,6,15,1-19989,4,0,0,0,0.0,0.0
1-4413,10,9,1-4413,9,0,0,0,0.0,0.0
1-18952,13,13,1-18952,14,0,0,0,0.0,0.0
1-8747,15,1,1-8747,18,0,0,0,0.0,0.0
1-21411,11,18,1-21411,5,0,0,0,0.0,0.0
1-20283,2,7,1-20283,1,0,0,0,0.0,0.0
1-5873,19,2,1-5873,3,0,0,0,0.0,0.0
1-7178,6,15,1-7178,8,0,0,0,0.0,0.0
1-18869,21,24,1-18869,22,0,0,0,0.0,0.0
1-11209,4,10,1-11209,35,0,0,0,0.0,0.0
1-8630,2,7,1-8630,67,0,0,0,0.0,0.0
1-19108,12,22,1-19108,16,0,0,0,0.0,0.0
1-19192,6,15,1-19192,5,0,0,0,0.0,0.0
MLG31,12,22,MLG31,42,0,0,0,0.0,0.0
1-20045,10,9,1-20045,45,0,0,0,0.0,0.0
1-7326,21,24,1-7326,42,0,0,0,0.0,0.0
1-9230,12,22,1-9230,5,0,0,0,0.0,0.0
1-4387,18,5,1-4387,1,0,0,0,0.0,0.0
1-10952,6,22,1-10952,9,0,0,0,0.0,0.0
1-9486,18,5,1-9486,2,0,0,0,0.0,0.0
1-18816,10,9,1-18816,44,0,0,0,0.0,0.0
1-9621,14,3,1-9621,4,0,0,0,0.0,0.0
1-3142,8,18,1-3142,4,0,0,0,0.0,0.0
1-6835,15,1,1-6835,36,0,0,0,0.0,0.0
1-8242,20,21,1-8242,11,0,0,0,0.0,0.0
1-3077,1,12,1-3077,41,0,0,0,0.0,0.0
