Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
156,1-2322,11,14,1-2322,14,4,0,6,6.329294038936496,0.45209243135260685
144,1-8914,16,2,1-8914,25,10,0,3,11.164647019468248,0.4465858807787299
26,1-0918,9,16,1-0918,179,71,0,22,79.54074480943382,0.44436170284599896
189,1-7834,3,10,1-7834,4,1,0,2,1.7764313463121653,0.4441078365780413
447,7W2-0103,16,2,7W2-0103,33,13,0,4,14.55286269262433,0.4409958391704343
260,1-0305,1,18,1-0305,12,1,0,11,5.270372404716909,0.43919770039307576
346,1-10823,16,2,1-10823,10,4,0,1,4.388215673156083,0.4388215673156083
384,1-0584,8,15,1-0584,41,10,0,20,17.764313463121653,0.4332759381249184
239,1-1136,4,8,1-1136,113,32,0,40,47.528626926243305,0.4206073179313567
314,1-11388,1,18,1-11388,28,11,0,2,11.776431346312165,0.42058683379686307
150,P1-0004,3,10,P1-0004,60,15,0,26,25.09360750205815,0.41822679170096916
102,1-6737,14,9,1-6737,32,11,0,6,13.329294038936496,0.4165404387167655
553,1-17965,18,12,1-17965,10,3,0,3,4.164647019468248,0.4164647019468248
460,1-8044,13,4,1-8044,56,16,0,18,22.987882116809487,0.4104978949430266
340,1-0487,19,17,1-0487,18,7,0,1,7.388215673156083,0.410456426286449
332,1-6501,6,1,1-6501,107,40,0,8,43.10572538524866,0.402857246591109
115,1-3254,2,21,1-3254,68,27,0,1,27.388215673156083,0.40276787754641297
80,1-21411,1,18,1-21411,5,2,0,0,2.0,0.4
254,1-9230,12,7,1-9230,5,2,0,0,2.0,0.4
517,1-9436,8,15,1-9436,24,8,0,4,9.55286269262433,0.3980359455260138
469,1-6494,10,3,1-6494,48,5,0,36,18.975764233618975,0.39532842153372866
113,1-7647,20,5,1-7647,30,6,0,15,11.82323509734124,0.3941078365780413
431,1-9115,5,11,1-9115,22,7,0,4,8.55286269262433,0.38876648602837865
296,1-21180,12,7,1-21180,1,0,0,1,0.38821567315608263,0.38821567315608263
202,1-19108,10,3,1-19108,16,0,0,16,6.211450770497322,0.38821567315608263
449,1-10960,4,8,1-10960,82,20,0,30,31.64647019468248,0.3859325633497863
335,1-9276,21,20,1-9276,77,20,0,25,29.705391828902066,0.3857843094662606
317,1-3733,8,15,1-3733,16,5,0,3,6.164647019468248,0.3852904387167655
545,1-8291,9,16,1-8291,16,5,0,3,6.164647019468248,0.3852904387167655
433,MLG55,2,21,MLG55,110,21,0,55,42.351862023584545,0.38501692748713223
542,1-5287,5,11,1-5287,18,3,0,10,6.882156731560826,0.3823420406422681
398,MLG65,20,5,MLG65,155,47,0,31,59.03468586783856,0.3808689410828294
281,1-8126,18,12,1-8126,34,11,0,5,12.941078365780413,0.38061995193471804
268,1-7899,13,4,1-7899,40,9,0,16,15.211450770497322,0.38028626926243303
267,1-7715,8,15,1-7715,20,6,0,4,7.5528626926243305,0.3776431346312165
355,1-8666,14,9,1-8666,89,27,0,17,33.599666443653405,0.3775243420635214
415,1-7872,11,14,1-7872,124,30,0,42,46.30505827255547,0.3734278892948022
512,1-9121,18,12,1-9121,22,7,0,3,8.164647019468248,0.37112031906673854
358,MLG18,20,5,MLG18,72,22,0,12,26.65858807787299,0.370258167748236
284,1-5159,9,16,1-5159,59,17,0,12,21.65858807787299,0.367094713184288
147,1-7172,7,6,1-7172,284,45,0,152,104.00878231972456,0.3662281067595935
306,1-18987,5,11,1-18987,34,7,0,14,12.435019424185157,0.3657358654172105
159,MLG36,20,5,MLG36,136,39,0,27,49.48182317521423,0.3638369351118693
443,1-4397,16,2,1-4397,106,28,0,27,38.48182317521423,0.3630360676907003
83,1-1152,3,10,1-1152,112,16,0,63,40.457587408833206,0.36122845900743933
506,1-3302,12,7,1-3302,52,14,0,12,18.65858807787299,0.3588190014975575
233,1-8864,3,10,1-8864,39,12,0,5,13.941078365780413,0.3574635478405234
211,1-7187,7,6,1-7187,96,12,0,57,34.12829336989671,0.35550305593642406
526,1-11205,20,5,1-11205,56,17,0,7,19.71750971209258,0.3520983877159389
243,1-7712,3,10,1-7712,12,3,0,3,4.164647019468248,0.34705391828902066
507,1-19067,10,3,1-19067,8,2,0,2,2.7764313463121653,0.34705391828902066
276,1-9548,4,8,1-9548,16,4,0,4,5.5528626926243305,0.34705391828902066
67,1-19989,3,10,1-19989,4,1,0,1,1.3882156731560826,0.34705391828902066
72,1-9643,1,18,1-9643,4,1,0,1,1.3882156731560826,0.34705391828902066
569,1-10217,8,15,1-10217,4,1,0,1,1.3882156731560826,0.34705391828902066
45,1-1070,16,2,1-1070,280,75,0,57,97.12829336989671,0.3468867620353454
272,1-5531,16,2,1-5531,199,56,0,32,68.42290154099464,0.3438336760854002
565,1-19069,10,3,1-19069,11,3,0,2,3.7764313463121653,0.3433119405738332
474,1-6608,4,8,1-6608,11,3,0,2,3.7764313463121653,0.3433119405738332
110,1-9225,2,21,1-9225,18,5,0,3,6.164647019468248,0.3424803899704582
210,1-3182,14,9,1-3182,20,1,0,15,6.8232350973412395,0.34116175486706196
53,1-9340,4,8,1-9340,163,32,0,59,54.904724716208875,0.33683880193993176
544,1-20124,15,13,1-20124,3,1,0,0,1.0,0.3333333333333333
271,1-19121,3,10,1-19121,75,18,0,18,24.987882116809487,0.3331717615574598
356,1-18045,16,2,1-18045,109,30,0,16,36.21145077049732,0.3322151446834617
513,1-7453,12,7,1-7453,24,6,0,5,7.941078365780413,0.33087826524085057
537,1-9499,4,8,1-9499,36,8,0,10,11.882156731560826,0.33005990921002293
225,1-17970,5,11,1-17970,36,6,0,15,11.82323509734124,0.32842319714836776
91,1-9458,10,3,1-9458,20,5,0,4,6.5528626926243305,0.3276431346312165
344,1-9294,14,9,1-9294,74,18,0,16,24.211450770497322,0.32718176716888275
287,1-9267,12,7,1-9267,14,3,0,4,4.5528626926243305,0.325204478044595
337,1-1035,16,2,1-1035,249,63,0,45,80.46970529202372,0.3231715071968824
326,1-9095,11,14,1-9095,16,4,0,3,5.164647019468248,0.3227904387167655
195,1-3079,3,10,1-3079,34,0,0,28,10.870038848370314,0.31970702495206804
403,1-7402,16,2,1-7402,141,36,0,23,44.9289604825899,0.3186451098056021
331,1-9412,11,14,1-9412,15,4,0,2,4.776431346312165,0.31842875642081103
246,1-9232,13,4,1-9232,20,4,0,6,6.329294038936496,0.3164647019468248
485,MLG25,14,9,MLG25,12,3,0,2,3.7764313463121653,0.3147026121926804
316,1-4776,5,11,1-4776,33,8,0,6,10.329294038936496,0.3130089102708029
368,1-4011,6,1,1-4011,246,70,0,18,76.98788211680949,0.3129588703935345
352,1-2275,13,4,1-2275,130,17,0,61,40.68115606252104,0.3129319697117003
520,1-8287,21,20,1-8287,53,15,0,4,16.55286269262433,0.3123181640117798
78,1-6677,9,16,1-6677,94,20,0,24,29.317176155745983,0.31188485272070193
87,1-0708,16,2,1-0708,408,81,0,119,127.19766510557383,0.31175898310189665
478,1-8916,11,14,1-8916,61,12,0,18,18.987882116809487,0.31127675601327026
61,1-7306,8,15,1-7306,159,37,0,32,49.422901540994644,0.310835858748394
129,1-7579,20,5,1-7579,40,12,0,1,12.388215673156083,0.30970539182890205
345,1-2364,15,13,1-2364,88,19,0,21,27.152529136277735,0.3085514674577015
529,1-11533,2,21,1-11533,20,5,0,3,6.164647019468248,0.3082323509734124
409,1-7297,20,5,1-7297,13,4,0,0,4.0,0.3076923076923077
226,1-1047,4,8,1-1047,39,8,0,10,11.882156731560826,0.30467068542463654
167,1-9287,20,5,1-9287,21,6,0,1,6.388215673156083,0.3042007463407658
499,1-3135,13,4,1-3135,101,22,0,22,30.540744809433818,0.30238361197459224
329,1-19755,7,6,1-19755,517,69,0,224,155.9603107869625,0.3016640440753627
334,1-3693,16,2,1-3693,143,35,0,20,42.76431346312165,0.2990511430987528
173,1-7456,16,2,1-7456,32,8,0,4,9.55286269262433,0.29852695914451033
324,1-3369,19,17,1-3369,8,2,0,1,2.3882156731560826,0.29852695914451033
29,1-8090,10,3,1-8090,14,3,0,3,4.164647019468248,0.29747478710487485
467,MLG82,19,17,MLG82,71,18,0,8,21.10572538524866,0.29726373782040366
257,MLG06,10,3,MLG06,634,148,0,104,188.3744300082326,0.29712055206345833
96,1-10725,10,3,1-10725,27,8,0,0,8.0,0.2962962962962963
347,1-7720,16,2,1-7720,102,24,0,16,30.211450770497322,0.2961906938284051
377,1-7901,14,9,1-7901,298,68,0,52,88.1872150041163,0.2959302516916654
366,MLG63,3,10,MLG63,543,121,0,102,160.59799866192043,0.2957605868543654
50,MLG14,20,5,MLG14,462,115,0,55,136.35186202358454,0.2951339004839492
38,1-10018,8,15,1-10018,40,11,0,2,11.776431346312165,0.29441078365780415
375,1-8990,6,1,1-8990,40,9,0,7,11.717509712092578,0.29293774280231444
457,1-9071,6,1,1-9071,75,20,0,5,21.941078365780413,0.2925477115437388
399,1-8087,3,10,1-8087,58,8,0,23,16.9289604825899,0.2918786290101707
270,1-5655,15,13,1-5655,31,4,0,13,9.046803751029074,0.291832379065454
376,1-18412,19,17,1-18412,56,14,0,6,16.329294038936496,0.2915945364095803
555,1-20068,14,9,1-20068,45,10,0,8,13.105725385248661,0.29123834189441467
505,1-7936,7,6,1-7936,59,14,0,8,17.10572538524866,0.2899275489025197
235,1-3077,18,12,1-3077,41,1,0,28,11.870038848370314,0.2895131426431784
152,1-1530,13,4,1-1530,632,75,0,278,182.92395713739097,0.2894366410401756
141,MLG42,20,5,MLG42,72,15,0,15,20.82323509734124,0.2892115985741839
252,1-1887,11,14,1-1887,119,15,0,50,34.41078365780413,0.2891662492252448
137,1-19257,7,6,1-19257,246,28,0,111,71.09193972032517,0.28899162487937063
318,1-3496,13,4,1-3496,192,23,0,83,55.22190087195486,0.28761406704143155
333,1-3047,16,2,1-3047,360,81,0,58,103.51650904305279,0.2875458584529244
339,1-7523,14,9,1-7523,79,16,0,17,22.599666443653405,0.28607172713485324
354,1-11438,6,1,1-11438,53,7,0,21,15.152529136277735,0.2858967761561837
455,1-10981,5,11,1-10981,34,7,0,7,9.717509712092578,0.2858091091791935
277,P1-6891,2,21,P1-6891,7,2,0,0,2.0,0.2857142857142857
75,1-7547,6,1,1-7547,86,23,0,4,24.55286269262433,0.2854984034026085
47,MLG15,12,7,MLG15,559,140,0,50,159.41078365780413,0.28517134822505213
381,1-7987,4,8,1-7987,23,5,0,4,6.5528626926243305,0.28490707359236217
453,MLG45,7,6,MLG45,179,37,0,36,50.975764233618975,0.2847808057744077
130,MLG32,3,10,MLG32,79,12,0,27,22.48182317521423,0.2845800401925852
523,MLG04,20,5,MLG04,16,3,0,4,4.5528626926243305,0.28455391828902066
430,1-8718,5,11,1-8718,333,57,0,97,94.65692029614002,0.2842550159043244
39,1-8567,6,1,1-8567,388,98,0,31,110.03468586783856,0.2835945512057695
155,1-7462,5,11,1-7462,336,41,0,138,94.5737628955394,0.28146953242720063
285,1-6727,6,1,1-6727,235,62,0,10,65.88215673156083,0.2803496031130248
40,1-6214,16,2,1-6214,65,17,0,3,18.164647019468248,0.2794561079918192
321,MLG30,3,10,MLG30,66,12,0,16,18.211450770497322,0.2759310722802625
540,1-8711,4,8,1-8711,48,7,0,16,13.211450770497322,0.2752385577186942
438,1-9100,16,2,1-9100,142,30,0,23,38.9289604825899,0.27414760903232327
420,1-7057,16,2,1-7057,105,17,0,30,28.64647019468248,0.27282352566364265
516,1-0337,16,2,1-0337,11,3,0,0,3.0,0.2727272727272727
174,1-6568,13,4,1-6568,394,26,0,209,107.13707568962127,0.27192151190259206
480,1-1514,7,6,1-1514,64,10,0,19,17.37609778996557,0.27150152796821203
48,1-6101,15,13,1-6101,41,8,0,8,11.105725385248661,0.2708713508597234
323,1-7946,13,4,1-7946,289,37,0,106,78.15086135454476,0.2704182053790476
191,1-9285,5,11,1-9285,30,5,0,8,8.105725385248661,0.27019084617495537
341,1-0983,13,4,1-0983,195,26,0,68,52.39866577461362,0.2687111065364801
248,1-19068,4,8,1-19068,77,9,0,30,20.64647019468248,0.2681359765543179
294,1-3051,4,8,1-3051,116,10,0,54,30.963646350428462,0.26692798577955573
539,1-6559,19,17,1-6559,24,6,0,1,6.388215673156083,0.2661756530481701
95,1-7625,10,3,1-7625,76,14,0,16,20.211450770497322,0.26594014171707003
185,1-3301,6,1,1-3301,18,4,0,2,4.776431346312165,0.2653572970173425
230,1-8766,12,7,1-8766,26,3,0,10,6.882156731560826,0.26469833582926255
85,1-8986,13,4,1-8986,57,8,0,18,14.987882116809487,0.26294530029490326
223,1-5109,7,6,1-5109,37,7,0,7,9.717509712092578,0.26263539762412375
204,1-3509,14,9,1-3509,150,28,0,29,39.258254521526396,0.261721696810176
519,1-10800,6,1,1-10800,55,14,0,1,14.388215673156083,0.26160392133011057
302,1-8899,10,3,1-8899,3,0,0,2,0.7764313463121653,0.25881044877072173
44,1-5873,6,1,1-5873,3,0,0,2,0.7764313463121653,0.25881044877072173
305,1-7472,5,11,1-7472,12,0,0,8,3.105725385248661,0.25881044877072173
395,1-18620,21,20,1-18620,60,13,0,6,15.329294038936496,0.25548823398227494
104,1-9040,11,14,1-9040,55,9,0,13,14.046803751029074,0.25539643183689226
153,MLG43,1,18,MLG43,39,1,0,23,9.9289604825899,0.254588730322818
132,1-0454,12,7,1-0454,43,9,0,5,10.941078365780413,0.25444368292512587
106,1-8973,20,5,1-8973,44,10,0,3,11.164647019468248,0.25374197771518747
93,1-0677,16,2,1-0677,187,40,0,19,47.37609778996557,0.25334811652388006
418,1-1655,12,7,1-1655,132,28,0,14,33.43501942418516,0.2532956016983724
46,1-3056,5,11,1-3056,250,40,0,60,63.29294038936496,0.25317176155745985
442,1-7770,9,16,1-7770,23,5,0,2,5.776431346312165,0.25114918897009414
497,1-3216,7,6,1-3216,38,6,0,9,9.493941058404744,0.2498405541685459
461,1-9351,7,6,1-9351,60,8,0,18,14.987882116809487,0.24979803528015812
133,1-7460,4,8,1-7460,194,25,0,60,48.29294038936496,0.248932682419407
178,1-0754,8,15,1-0754,41,9,0,3,10.164647019468248,0.24791821998703042
357,1-7488,9,16,1-7488,65,11,0,13,16.046803751029074,0.24687390386198577
495,1-5515,6,1,1-5515,30,7,0,1,7.388215673156083,0.24627385577186942
371,MLG66,7,6,MLG66,229,21,0,91,56.32762625720352,0.2459721670620241
436,1-8702,5,11,1-8702,59,11,0,9,14.493941058404744,0.24566001793906345
118,1-7429,7,6,1-7429,33,5,0,8,8.105725385248661,0.24562804197723215
242,1-1367,13,4,1-1367,66,10,0,16,16.211450770497322,0.24562804197723215
154,1-2485,1,18,1-2485,106,26,0,0,26.0,0.24528301886792453
119,1-7476,18,12,1-7476,22,5,0,1,5.388215673156083,0.24491889423436738
429,1-8949,12,7,1-8949,112,21,0,16,27.211450770497322,0.24295938187944038
279,MLG03,15,13,MLG03,713,125,0,124,173.13874347135425,0.2428313372669765
361,1-0691,16,2,1-0691,450,80,0,75,109.1161754867062,0.2424803899704582
245,1-10305,2,21,1-10305,28,6,0,2,6.776431346312165,0.24201540522543447
435,1-10882,3,10,1-10882,14,3,0,1,3.3882156731560826,0.24201540522543447
166,1-9454,18,12,1-9454,80,18,0,3,19.164647019468248,0.2395580877433531
343,1-8754,4,8,1-8754,108,15,0,28,25.870038848370314,0.23953739674416957
369,1-8564,6,1,1-8564,185,40,0,11,44.27037240471691,0.23929931029576706
448,1-6249,7,6,1-6249,64,9,0,16,15.211450770497322,0.23767891828902066
437,1-19093,6,1,1-19093,36,7,0,4,8.55286269262433,0.23757951923956475
365,1-18435,5,11,1-18435,37,6,0,7,8.717509712092578,0.23560837059709672
214,1-19859,18,12,1-19859,12,2,0,2,2.7764313463121653,0.2313692788593471
168,1-7636,7,6,1-7636,83,4,0,39,19.140411253087223,0.23060736449502678
164,MLG29,12,7,MLG29,93,16,0,14,21.435019424185157,0.23048407982994792
407,1-5899,6,1,1-5899,288,62,0,11,66.27037240471691,0.2301054597386004
475,1-11522,13,4,1-11522,24,2,0,9,5.493941058404744,0.22891421076686433
258,1-4654,9,16,1-4654,138,18,0,35,31.587548560462892,0.22889527942364415
551,1-18869,18,12,1-18869,22,5,0,0,5.0,0.22727272727272727
348,MLG62,12,7,MLG62,370,67,0,44,84.08148961886764,0.2272472692401828
33,1-0997,11,14,1-0997,33,4,0,9,7.493941058404744,0.22708912298196193
500,MLG50,12,7,MLG50,168,33,0,13,38.046803751029074,0.22646906994660163
374,MLG74,18,12,MLG74,177,37,0,7,39.71750971209258,0.22439271023781118
379,1-5228,4,8,1-5228,180,18,0,57,40.12829336989671,0.22293496316609282
244,1-3099,3,10,1-3099,9,2,0,0,2.0,0.2222222222222222
103,1-17927,2,21,1-17927,9,2,0,0,2.0,0.2222222222222222
552,1-9396,20,5,1-9396,16,2,0,4,3.5528626926243305,0.22205391828902066
572,1-9584,4,8,1-9584,8,1,0,2,1.7764313463121653,0.22205391828902066
175,1-8177,16,2,1-8177,53,9,0,7,11.717509712092578,0.22108508890740713
128,MLG33,19,17,MLG33,161,27,0,22,35.54074480943382,0.2207499677604585
303,1-6543,4,8,1-6543,36,4,0,10,7.882156731560826,0.21894879809891185
41,MLG24,3,10,MLG24,49,8,0,7,10.717509712092578,0.21872468800188935
444,1-2083,15,13,1-2083,48,7,0,9,10.493941058404744,0.21862377205009884
170,MLG40,3,10,MLG40,30,3,0,9,6.493941058404744,0.2164647019468248
298,1-7107,13,4,1-7107,84,10,0,21,18.152529136277735,0.2161015373366397
10,1-7390,7,6,1-7390,43,3,0,16,9.211450770497322,0.21421978536040284
486,1-6506,9,16,1-6506,70,8,0,18,14.987882116809487,0.21411260166870696
2,1-8611,4,8,1-8611,621,81,0,133,132.632684529759,0.2135792021413188
313,1-3631,18,12,1-3631,13,2,0,2,2.7764313463121653,0.21357164202401271
446,1-1166,7,6,1-1166,118,5,0,52,25.187215004116297,0.21345097461115506
94,1-8928,7,6,1-8928,30,6,0,1,6.388215673156083,0.2129405224385361
405,1-9365,11,14,1-9365,243,29,0,58,51.51650904305279,0.21200209482737775
373,MLG73,4,8,MLG73,173,35,0,4,36.55286269262433,0.21128822365678804
451,1-7146,14,9,1-7146,18,3,0,2,3.7764313463121653,0.20980174146178696
227,1-9542,15,13,1-9542,54,9,0,6,11.329294038936496,0.20980174146178696
265,1-7464,15,13,1-7464,48,5,0,13,10.046803751029074,0.2093084114797724
421,1-12345,9,16,1-12345,97,9,0,29,20.258254521526396,0.2088479847580041
56,1-8924,3,10,1-8924,40,6,0,6,8.329294038936496,0.2082323509734124
22,1-20100,12,7,1-20100,31,1,0,14,6.435019424185157,0.20758127174790827
454,1-6678,10,3,1-6678,213,30,0,36,43.975764233618975,0.20645898701229565
363,1-7993,6,1,1-7993,100,19,0,4,20.55286269262433,0.2055286269262433
82,1-6029,2,21,1-6029,26,3,0,6,5.329294038936496,0.2049728476514037
473,1-3174,9,16,1-3174,117,15,0,23,23.9289604825899,0.20452102976572564
390,1-1005,13,4,1-1005,122,7,0,46,24.8579209651798,0.20375345053426067
163,1-1633,9,16,1-1633,399,42,0,101,81.20978298876435,0.2035332906986575
427,1-8613,7,6,1-8613,37,4,0,9,7.493941058404744,0.20253894752445253
219,1-8371,15,13,1-8371,255,46,0,14,51.43501942418516,0.2017059585262163
566,1-19192,2,21,1-19192,5,1,0,0,1.0,0.2
222,1-17959,6,1,1-17959,57,11,0,1,11.388215673156083,0.19979325742379092
24,1-2742,4,8,1-2742,154,14,0,43,30.693273945711553,0.19930697367345165
482,1-11534,8,15,1-11534,12,2,0,1,2.3882156731560826,0.1990179727630069
525,1-3117,2,21,1-3117,7,1,0,1,1.3882156731560826,0.19831652473658323
547,1-9600,1,18,1-9600,7,1,0,1,1.3882156731560826,0.19831652473658323
411,1-9135,7,6,1-9135,21,3,0,3,4.164647019468248,0.19831652473658323
101,1-8228,4,8,1-8228,99,13,0,17,19.599666443653405,0.19797642872377177
561,1-3699,13,4,1-3699,9,1,0,2,1.7764313463121653,0.1973812607013517
108,1-0917,3,10,1-0917,134,12,0,37,26.363979906775057,0.19674611870727654
404,1-9291,4,8,1-9291,78,6,0,24,15.317176155745983,0.19637405327879465
131,MLG13,8,15,MLG13,225,36,0,21,44.152529136277735,0.19623346282790105
123,1-3472,13,4,1-3472,28,2,0,9,5.493941058404744,0.19621218065731227
532,1-9182,13,4,1-9182,28,2,0,9,5.493941058404744,0.19621218065731227
391,1-8165,14,9,1-8165,420,61,0,55,82.35186202358454,0.1960758619609156
501,MLG56,17,23,MLG56,109,0,0,55,21.351862023584545,0.19588864241820683
402,1-1958,3,10,1-1958,25,1,0,10,4.882156731560826,0.19528626926243306
11,1-8750,11,14,1-8750,45,8,0,2,8.776431346312165,0.1950318076958259
197,1-20780,2,21,1-20780,12,0,0,6,2.329294038936496,0.19410783657804132
237,1-7484,1,18,1-7484,24,0,0,12,4.658588077872992,0.19410783657804132
564,1-5303,11,14,1-5303,4,0,0,2,0.7764313463121653,0.19410783657804132
5,1-8121,9,16,1-8121,110,12,0,24,21.317176155745983,0.19379251050678167
23,1-11189,10,3,1-11189,53,6,0,11,10.270372404716909,0.193780611409753
251,MLG27,1,18,MLG27,67,4,0,23,12.9289604825899,0.1929695594416403
342,MLG53,1,18,MLG53,216,11,0,79,41.66903817933053,0.1929122137931969
143,1-7302,7,6,1-7302,240,16,0,78,46.280822506174445,0.19283676044239353
273,1-9157,15,13,1-9157,89,10,0,18,16.987882116809487,0.19087507996415154
535,1-9253,5,11,1-9253,30,3,0,7,5.717509712092578,0.1905836570697526
510,1-1119,1,18,1-1119,83,8,0,20,15.764313463121653,0.18993148750748978
503,1-0295,9,16,1-0295,24,3,0,4,4.5528626926243305,0.18970261219268045
60,1-0916,15,13,1-0916,215,5,0,92,40.7158419303596,0.18937600897841675
496,1-18973,1,18,1-18973,39,0,0,19,7.37609778996557,0.18913071256321975
527,1-5568,1,18,1-5568,47,5,0,10,8.882156731560826,0.18898205811831545
385,MLG70,19,17,MLG70,269,45,0,15,50.82323509734124,0.18893395946967004
124,1-19987,4,8,1-19987,20,3,0,2,3.7764313463121653,0.18882156731560826
63,1-5642,10,3,1-5642,166,21,0,26,31.09360750205815,0.18731088856661535
192,1-4874,2,21,1-4874,224,38,0,10,41.882156731560826,0.18697391398018226
42,1-7753,8,15,1-7753,17,2,0,3,3.164647019468248,0.186155707027544
417,1-3026,5,11,1-3026,570,83,0,58,105.51650904305279,0.18511668253167157
116,1-7737,8,15,1-7737,11,2,0,0,2.0,0.18181818181818182
162,1-8242,19,17,1-8242,11,2,0,0,2.0,0.18181818181818182
419,1-1176,15,13,1-1176,69,9,0,9,12.493941058404744,0.18107160954209772
151,1-11026,15,13,1-11026,21,3,0,2,3.7764313463121653,0.1798300641101031
