Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,8,5.531223297119141,0.29111701563784953
340,340,340,340,340,340,340,1-10981,15,14,1-10981,34,9,0,1,9.691402912139893,0.28504126212176156
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,4,0,21,18.519461154937744,0.2849147869990422
445,445,445,445,445,445,445,1-2028,15,14,1-2028,20,5,0,1,5.691402912139893,0.2845701456069946
99,99,99,99,99,99,99,1-0917,9,8,1-0917,134,15,0,33,37.816296100616455,0.28221116492997356
180,180,180,180,180,180,180,1-9294,15,14,1-9294,74,18,0,4,20.76561164855957,0.2806163736291834
304,304,304,304,304,304,304,1-2006,11,10,1-2006,40,7,0,6,11.148417472839355,0.2787104368209839
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,88,66.84345626831055,0.2785144011179606
330,330,330,330,330,330,330,1-9499,23,22,1-9499,36,1,0,13,9.988237857818604,0.2774510516060723
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,10,6.914029121398926,0.27656116485595705
472,472,472,472,472,472,472,1-3733,15,14,1-3733,16,3,0,2,4.382805824279785,0.2739253640174866
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,5,5.457014560699463,0.2728507280349731
437,437,437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,5.457014560699463,0.2728507280349731
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,10,8.914029121398926,0.27012209458784625
457,457,457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,7,4.839820384979248,0.2688789102766249
238,238,238,238,238,238,238,MLG20,7,7,MLG20,55,12,0,4,14.76561164855957,0.26846566633744673
357,357,357,357,357,357,357,1-9601,23,22,1-9601,31,0,0,12,8.296834945678711,0.26763983695737775
42,42,42,42,42,42,42,1-8681,19,18,1-8681,260,26,0,63,69.55838346481323,0.2675322440954355
492,492,492,492,492,492,492,1-7297,8,6,1-7297,13,0,0,5,3.457014560699463,0.26592419697688174
14,14,14,14,14,14,14,1-3037,3,15,1-3037,467,46,0,111,122.74572324752808,0.26283880781055263
94,94,94,94,94,94,94,1-3693,11,10,1-3693,143,23,0,21,37.519461154937744,0.2623738542303339
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,3,0,48,36.187339782714844,0.26222709987474524
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,7,0,141,104.48781061172485,0.26187421205946076
325,325,325,325,325,325,325,1-6543,22,23,1-6543,36,8,0,2,9.382805824279785,0.2606334951188829
353,353,353,353,353,353,353,1-7456,10,9,1-7456,32,2,0,9,8.222626209259033,0.2569570690393448
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,21,19.519461154937744,0.2568350151965493
153,153,153,153,153,153,153,1-8666,14,13,1-8666,89,0,0,33,22.816296100616455,0.25636287753501635
503,503,503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,3.0742087364196777,0.25618406136830646
426,426,426,426,426,426,426,1-20040,10,9,1-20040,22,0,0,8,5.531223297119141,0.25141924077814276
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,2.7656116485595703,0.25141924077814276
154,154,154,154,154,154,154,1-9157,17,20,1-9157,89,0,0,32,22.124893188476562,0.2485943054885007
314,314,314,314,314,314,314,1-18973,10,9,1-18973,39,0,0,14,9.679640769958496,0.248195917178423
235,235,235,235,235,235,235,1-9040,19,18,1-9040,55,6,0,11,13.605432033538818,0.2473714915188876
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,134,113.6479902267456,0.2459913208371117
23,23,23,23,23,23,23,1-8567,17,20,1-8567,388,30,0,94,94.9918737411499,0.24482441685863376
118,118,118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,28.124893188476562,0.24245597576272898
382,382,382,382,382,382,382,1-3472,22,23,1-3472,28,4,0,4,6.76561164855957,0.24162898744855607
386,386,386,386,386,386,386,MLG38,23,22,MLG38,26,0,0,9,6.222626209259033,0.23933177727919358
279,279,279,279,279,279,279,1-20068,14,13,1-20068,45,1,0,14,10.679640769958496,0.23732535044352213
310,310,310,310,310,310,310,MLG43,23,22,MLG43,39,3,0,9,9.222626209259033,0.236477595109206
109,109,109,109,109,109,109,1-3364,17,20,1-3364,121,7,0,31,28.43349027633667,0.23498752294493117
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,5.1484174728393555,0.23401897603815253
283,283,283,283,283,283,283,1-8973,17,20,1-8973,44,2,0,12,10.296834945678711,0.23401897603815253
36,36,36,36,36,36,36,MLG67,19,18,MLG67,293,29,0,57,68.40996599197388,0.23348111260059343
103,103,103,103,103,103,103,1-2275,14,13,1-2275,130,8,0,32,30.124893188476562,0.23172994760366586
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,4,0,31,25.43349027633667,0.231213547966697
559,559,559,559,559,559,559,1-5304,23,22,1-5304,3,0,0,1,0.6914029121398926,0.2304676373799642
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,4.1484174728393555,0.2304676373799642
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,13,8.988237857818604,0.2304676373799642
458,458,458,458,458,458,458,1-8747,17,20,1-8747,18,0,0,6,4.1484174728393555,0.2304676373799642
403,403,403,403,403,403,403,1-9436,8,6,1-9436,24,0,0,8,5.531223297119141,0.2304676373799642
401,401,401,401,401,401,401,1-7484,23,22,1-7484,24,0,0,8,5.531223297119141,0.2304676373799642
16,16,16,16,16,16,16,1-0691,10,9,1-0691,450,29,0,107,102.9801115989685,0.22884469244215225
324,324,324,324,324,324,324,1-19093,17,20,1-19093,36,2,0,9,8.222626209259033,0.2284062835905287
358,358,358,358,358,358,358,1-5655,15,14,1-5655,31,5,0,3,7.074208736419678,0.2282002818199896
122,122,122,122,122,122,122,1-8949,23,22,1-8949,112,8,0,25,25.285072803497314,0.22575957860265458
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,63,51.55838346481323,0.22514577932232852
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,42,42.03892230987549,0.22480707117580476
184,184,184,184,184,184,184,MLG18,3,15,MLG18,72,12,0,6,16.148417472839355,0.22428357601165771
409,409,409,409,409,409,409,1-9245,9,8,1-9245,23,1,0,6,5.1484174728393555,0.2238442379495372
242,242,242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,16,12.062446594238281,0.22337864063404225
264,264,264,264,264,264,264,1-8284,17,20,1-8284,48,1,0,14,10.679640769958496,0.222492516040802
381,381,381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,9,6.222626209259033,0.22223665033067977
171,171,171,171,171,171,171,1-6637,23,22,1-6637,78,0,0,25,17.285072803497314,0.2216034974807348
53,53,53,53,53,53,53,1-6727,17,20,1-6727,235,14,0,55,52.02716016769409,0.22139217092635785
64,64,64,64,64,64,64,1-0983,14,13,1-0983,195,5,0,55,43.02716016769409,0.22065210342407227
342,342,342,342,342,342,342,1-18987,19,18,1-18987,34,4,0,5,7.457014560699463,0.21932395766763127
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,26,0,214,173.960223197937,0.21854299396725754
138,138,138,138,138,138,138,1-7993,17,20,1-7993,100,10,0,17,21.753849506378174,0.21753849506378173
463,463,463,463,463,463,463,1-9522,20,17,1-9522,17,3,0,1,3.6914029121398926,0.21714134777293487
47,47,47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,29,54.050684452056885,0.2170710218958108
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,9,0,12,17.29683494567871,0.2162104368209839
66,66,66,66,66,66,66,1-3496,14,13,1-3496,192,6,0,51,41.26154851913452,0.21490389853715897
111,111,111,111,111,111,111,1-1887,19,18,1-1887,119,11,0,21,25.519461154937744,0.21444925340283819
222,222,222,222,222,222,222,1-5159,4,16,1-5159,59,5,0,11,12.605432033538818,0.21365139039896303
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,6,0,20,19.82805824279785,0.21093678981699843
372,372,372,372,372,372,372,1-3300,23,22,1-3300,29,4,0,3,6.074208736419678,0.20945547366964407
6,6,6,6,6,6,6,1-3026,3,15,1-3026,570,37,0,118,118.58554363250732,0.20804481339036374
447,447,447,447,447,447,447,1-9473,19,18,1-9473,20,0,0,6,4.1484174728393555,0.20742087364196776
84,84,84,84,84,84,84,1-1712,17,20,1-1712,157,2,0,44,32.42172813415527,0.20650782251054314
168,168,168,168,168,168,168,1-7523,14,13,1-7523,79,3,0,19,16.13665533065796,0.20426145988174632
46,46,46,46,46,46,46,1-3056,4,16,1-3056,250,15,0,52,50.952951431274414,0.20381180572509766
17,17,17,17,17,17,17,1-8165,9,8,1-8165,420,21,0,93,85.30047082901001,0.2030963591166905
170,170,170,170,170,170,170,1-9291,12,11,1-9291,78,4,0,17,15.753849506378174,0.20197242956895095
219,219,219,219,219,219,219,1-8702,4,16,1-8702,59,5,0,10,11.914029121398926,0.20193269697286315
398,398,398,398,398,398,398,1-8914,7,7,1-8914,25,5,0,0,5.0,0.2
229,229,229,229,229,229,229,1-8986,20,17,1-8986,57,10,0,2,11.382805824279785,0.1996983477943822
4,4,4,4,4,4,4,1-1530,14,13,1-1530,632,11,0,166,125.77288341522217,0.1990077269228199
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,6,0,8,11.53122329711914,0.19881419477791623
318,318,318,318,318,318,318,1-7655,4,16,1-7655,38,2,0,8,7.531223297119141,0.19819008676629318
383,383,383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,5,5.457014560699463,0.19489337716783797
413,413,413,413,413,413,413,1-5819,19,18,1-5819,23,1,0,5,4.457014560699463,0.19378324176954187
414,414,414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,4.457014560699463,0.19378324176954187
50,50,50,50,50,50,50,1-4011,17,20,1-4011,246,4,0,63,47.55838346481323,0.19332676205208632
178,178,178,178,178,178,178,1-9071,17,20,1-9071,75,2,0,18,14.445252418518066,0.19260336558024088
32,32,32,32,32,32,32,1-3152,17,20,1-3152,323,13,0,71,62.08960676193237,0.19222788471186494
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,3.0742087364196777,0.19213804602622986
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,60,54.484174728393555,0.19184568566335758
272,272,272,272,272,272,272,1-8951,17,20,1-8951,47,0,0,13,8.988237857818604,0.19123910335784264
69,69,69,69,69,69,69,1-8564,17,20,1-8564,185,7,0,41,35.347519397735596,0.1910676724201924
164,164,164,164,164,164,164,1-9454,13,28,1-9454,80,15,0,0,15.0,0.1875
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,99.74572324752808,0.18749196099159413
38,38,38,38,38,38,38,1-5899,6,5,1-5899,288,47,0,10,53.914029121398926,0.1872014900048574
31,31,31,31,31,31,31,1-1687,12,11,1-1687,325,24,0,53,60.64435434341431,0.18659801336435172
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,110,96.05432033538818,0.18579172211873923
384,384,384,384,384,384,384,1-7567,13,28,1-7567,27,5,0,0,5.0,0.18518518518518517
1,1,1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,113,139.12852907180786,0.18427619744610313
2,2,2,2,2,2,2,MLG03,20,17,MLG03,713,76,0,80,131.3122329711914,0.18416862969311557
271,271,271,271,271,271,271,1-5568,17,20,1-5568,47,1,0,11,8.605432033538818,0.18309429858593232
281,281,281,281,281,281,281,1-7622,10,9,1-7622,45,2,0,9,8.222626209259033,0.18272502687242295
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.382805824279785,0.18261690934499106
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,3,0,13,11.988237857818604,0.18163996754270612
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,11.605432033538818,0.18133487552404404
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,15,0,34,38.50769901275635,0.1782763843183164
82,82,82,82,82,82,82,MLG33,23,22,MLG33,161,4,0,35,28.19910192489624,0.17514970139687105
121,121,121,121,121,121,121,MLG52,19,18,MLG52,112,3,0,24,19.593669891357422,0.17494348117283412
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,5,6.457014560699463,0.17451390704593142
196,196,196,196,196,196,196,1-7522,20,17,1-7522,67,11,0,1,11.691402912139893,0.17449855092746108
160,160,160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,2,14.382805824279785,0.1732868171599974
526,526,526,526,526,526,526,1-9584,23,22,1-9584,8,0,0,2,1.3828058242797852,0.17285072803497314
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.6914029121398926,0.17285072803497314
555,555,555,555,555,555,555,1-3734,3,15,1-3734,4,0,0,1,0.6914029121398926,0.17285072803497314
554,554,554,554,554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.6914029121398926,0.17285072803497314
473,473,473,473,473,473,473,1-3371,23,22,1-3371,16,0,0,4,2.7656116485595703,0.17285072803497314
528,528,528,528,528,528,528,1-3369,10,9,1-3369,8,0,0,2,1.3828058242797852,0.17285072803497314
377,377,377,377,377,377,377,1-10305,19,18,1-10305,28,0,0,7,4.839820384979248,0.17285072803497314
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,2.0742087364196777,0.17285072803497314
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,6.531223297119141,0.17187429729260897
93,93,93,93,93,93,93,MLG71,7,7,MLG71,144,4,0,30,24.742087364196777,0.1718200511402554
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,5.1484174728393555,0.17161391576131185
202,202,202,202,202,202,202,1-1367,14,13,1-1367,66,3,0,12,11.296834945678711,0.17116416584361682
453,453,453,453,453,453,453,1-11121,23,22,1-11121,18,1,0,3,3.0742087364196777,0.17078937424553764
451,451,451,451,451,451,451,1-7146,9,8,1-7146,18,1,0,3,3.0742087364196777,0.17078937424553764
51,51,51,51,51,51,51,1-9365,19,18,1-9365,243,11,0,44,41.42172813415527,0.17045978656030977
155,155,155,155,155,155,155,1-2364,19,18,1-2364,88,6,0,13,14.988237857818604,0.1703208847479387
113,113,113,113,113,113,113,1-7971,17,20,1-7971,117,4,0,23,19.90226697921753,0.1701048459762182
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,26,17.976475715637207,0.16958939354374725
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.6914029121398926,0.16914029121398927
469,469,469,469,469,469,469,1-9095,23,22,1-9095,16,2,0,1,2.6914029121398926,0.1682126820087433
192,192,192,192,192,192,192,1-3254,6,5,1-3254,68,10,0,2,11.382805824279785,0.16739420329823212
539,539,539,539,539,539,539,P1-17272,15,14,P1-17272,6,1,0,0,1.0,0.16666666666666666
89,89,89,89,89,89,89,1-3509,9,8,1-3509,150,11,0,20,24.82805824279785,0.165520388285319
351,351,351,351,351,351,351,1-4776,20,17,1-4776,33,2,0,5,5.457014560699463,0.16536407759695343
136,136,136,136,136,136,136,1-7720,10,9,1-7720,102,3,0,20,16.82805824279785,0.16498096316468483
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,6.531223297119141,0.16328058242797852
331,331,331,331,331,331,331,1-17970,23,22,1-17970,36,1,0,7,5.839820384979248,0.16221723291609022
303,303,303,303,303,303,303,1-7899,14,13,1-7899,40,3,0,5,6.457014560699463,0.16142536401748658
241,241,241,241,241,241,241,1-8058,20,17,1-8058,54,8,0,1,8.691402912139893,0.1609519057803684
128,128,128,128,128,128,128,1-18045,10,9,1-18045,109,3,0,21,17.519461154937744,0.1607290014214472
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,1,0,40,28.656116485595703,0.16009003623237822
260,260,260,260,260,260,260,MLG24,16,27,MLG24,49,3,0,7,7.839820384979248,0.1599963343873316
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,3,0,12,11.296834945678711,0.15911035134758747
288,288,288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,7,6.839820384979248,0.1590655903483546
37,37,37,37,37,37,37,1-7946,14,13,1-7946,289,10,0,52,45.952951431274414,0.1590067523573509
135,135,135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,14,16.679640769958496,0.15885372161865235
29,29,29,29,29,29,29,1-7462,9,8,1-7462,336,27,0,38,53.27331066131592,0.158551519825345
74,74,74,74,74,74,74,MLG09,6,5,MLG09,174,26,0,2,27.382805824279785,0.15737244726597577
199,199,199,199,199,199,199,MLG30,23,22,MLG30,66,0,0,15,10.371043682098389,0.15713702548633923
3,3,3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,26,98.9764757156372,0.1561143150088915
63,63,63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,13,30.988237857818604,0.15571978823024424
22,22,22,22,22,22,22,1-6568,14,13,1-6568,394,12,0,71,61.08960676193237,0.1550497633551583
490,490,490,490,490,490,490,1-2318,20,17,1-2318,13,2,0,0,2.0,0.15384615384615385
284,284,284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,4,6.76561164855957,0.1537639011036266
92,92,92,92,92,92,92,1-6511,23,22,1-6511,144,8,0,20,21.82805824279785,0.1515837377972073
338,338,338,338,338,338,338,1-8497,17,20,1-8497,34,1,0,6,5.1484174728393555,0.15142404331880457
156,156,156,156,156,156,156,MLG83,22,23,MLG83,88,5,0,12,13.296834945678711,0.15110039710998535
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,33.97647571563721,0.15100655873616536
5,5,5,5,5,5,5,1-8611,12,11,1-8611,621,23,0,102,93.52309703826904,0.15060080038368606
440,440,440,440,440,440,440,1-20081,20,17,1-20081,20,3,0,0,3.0,0.15
167,167,167,167,167,167,167,MLG32,22,23,MLG32,79,7,0,7,11.839820384979248,0.14987114411366137
189,189,189,189,189,189,189,1-0582,11,10,1-0582,70,7,0,5,10.457014560699463,0.1493859222957066
246,246,246,246,246,246,246,1-11189,23,22,1-11189,53,1,0,10,7.914029121398926,0.14932130417733822
108,108,108,108,108,108,108,1-1005,14,13,1-1005,122,3,0,22,18.210864067077637,0.14926937759899703
231,231,231,231,231,231,231,1-8044,14,13,1-8044,56,0,0,12,8.296834945678711,0.14815776688711985
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,17.445252418518066,0.14784112219083106
208,208,208,208,208,208,208,1-6214,10,9,1-6214,65,4,0,8,9.53122329711914,0.14663420457106371
434,434,434,434,434,434,434,1-11026,20,17,1-11026,21,1,0,3,3.0742087364196777,0.14639089221046084
239,239,239,239,239,239,239,1-8061,23,22,1-8061,55,1,0,10,7.914029121398926,0.14389143857088957
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,537,537,P1-6891,9,8,P1-6891,7,1,0,0,1.0,0.14285714285714285
176,176,176,176,176,176,176,1-7733,7,7,1-7733,76,6,0,7,10.839820384979248,0.1426292155918322
251,251,251,251,251,251,251,1-8287,20,17,1-8287,53,2,0,8,7.531223297119141,0.14209855277583283
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,5,8.457014560699463,0.14095024267832437
418,418,418,418,418,418,418,1-9121,4,16,1-9121,22,1,0,3,3.0742087364196777,0.139736760746349
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,34.35928153991699,0.13967187617852436
149,149,149,149,149,149,149,MLG29,22,23,MLG29,93,4,0,13,12.988237857818604,0.13965847158944736
299,299,299,299,299,299,299,1-0754,7,7,1-0754,41,5,0,1,5.691402912139893,0.1388147051741437
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,1,0.6914029121398926,0.13828058242797853
262,262,262,262,262,262,262,1-7656,9,8,1-7656,48,1,0,8,6.531223297119141,0.13606715202331543
362,362,362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,3,4.074208736419678,0.13580695788065592
8,8,8,8,8,8,8,MLG15,7,7,MLG15,559,33,0,60,74.48417472839355,0.13324539307404928
100,100,100,100,100,100,100,1-0541,17,20,1-0541,132,7,0,15,17.37104368209839,0.13159881577347265
359,359,359,359,359,359,359,1-6168,10,9,1-6168,31,2,0,3,4.074208736419678,0.13142608827160251
321,321,321,321,321,321,321,1-3257,8,6,1-3257,37,0,0,7,4.839820384979248,0.13080595635079048
312,312,312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,3,5.074208736419678,0.13010791631845328
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,1,0,5,4.457014560699463,0.1273432731628418
216,216,216,216,216,216,216,1-18620,21,25,1-18620,60,0,0,11,7.605432033538818,0.1267572005589803
510,510,510,510,510,510,510,1-8242,7,7,1-8242,11,0,0,2,1.3828058242797852,0.12570962038907138
347,347,347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,0,0,6,4.1484174728393555,0.12570962038907138
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,2.382805824279785,0.1254108328568308
79,79,79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,14,20.679640769958496,0.12533115618156665
468,468,468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
424,424,424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,1,2.6914029121398926,0.12233649600635875
479,479,479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,1,1.6914029121398926,0.12081449372427804
484,484,484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,1,1.6914029121398926,0.12081449372427804
263,263,263,263,263,263,263,1-7464,12,11,1-7464,48,3,0,4,5.76561164855957,0.12011690934499104
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,6,5.1484174728393555,0.11973063890324083
132,132,132,132,132,132,132,1-4397,10,9,1-4397,106,3,0,14,12.679640769958496,0.11961925254677827
