Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
223,223,223,223,223,223,1-5109,7,12,1-5109,37,6,0,4,7.019427061080933,0.18971424489407926
317,317,317,317,317,317,1-3733,8,14,1-3733,16,2,0,4,3.0194270610809326,0.1887141913175583
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,95,36.21139270067215,0.1886010036493341
485,485,485,485,485,485,MLG25,14,19,MLG25,12,2,0,1,2.254856765270233,0.1879047304391861
152,152,152,152,152,152,1-1530,13,4,1-1530,632,39,0,312,118.51531076431274,0.1875242258928999
497,497,497,497,497,497,1-3216,7,12,1-3216,38,5,0,8,7.038854122161865,0.18523300321478592
264,264,264,264,264,264,1-1131,18,16,1-1131,200,31,0,23,36.86170560121536,0.1843085280060768
331,331,331,331,331,331,1-9412,11,15,1-9412,15,2,0,3,2.7645702958106995,0.18430468638737996
230,230,230,230,230,230,1-8766,12,11,1-8766,26,3,0,7,4.783997356891632,0.18399989834198585
252,252,252,252,252,252,1-1887,11,15,1-1887,119,16,0,23,21.861705601215363,0.18371181177491902
341,341,341,341,341,341,1-0983,13,4,1-0983,195,7,0,113,35.798814475536346,0.18358366397710946
435,435,435,435,435,435,1-10882,3,10,1-10882,14,0,0,10,2.5485676527023315,0.1820405466215951
327,327,327,327,327,327,1-4609,15,17,1-4609,7,0,0,5,1.2742838263511658,0.1820405466215951
328,328,328,328,328,328,1-7883,9,2,1-7883,33,6,0,0,6.0,0.18181818181818182
431,431,431,431,431,431,1-9115,5,1,1-9115,22,4,0,0,4.0,0.18181818181818182
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,245,71.43990749120712,0.18131956216042416
131,131,131,131,131,131,MLG13,8,14,MLG13,225,29,0,45,40.46855443716049,0.1798602419429355
251,251,251,251,251,251,MLG27,1,22,MLG27,67,10,0,8,12.038854122161865,0.1796843898830129
558,558,558,558,558,558,1-8628,15,17,1-8628,68,1,0,44,12.213697671890259,0.17961320105720968
164,164,164,164,164,164,MLG29,12,11,MLG29,93,16,0,2,16.509713530540466,0.17752380140366092
430,430,430,430,430,430,1-8718,5,1,1-8718,333,59,0,0,59.0,0.17717717717717718
239,239,239,239,239,239,1-1136,4,10,1-1136,113,9,0,43,19.958840906620026,0.17662691067805333
267,267,267,267,267,267,1-7715,8,14,1-7715,20,3,0,2,3.5097135305404663,0.17548567652702332
479,479,479,479,479,479,1-7809,9,2,1-7809,40,7,0,0,7.0,0.175
153,153,153,153,153,153,MLG43,1,22,MLG43,39,3,0,15,6.822851479053497,0.17494490971932045
540,540,540,540,540,540,1-8711,4,10,1-8711,48,2,0,25,8.371419131755829,0.1744045652449131
232,232,232,232,232,232,1-3186,9,2,1-3186,796,84,0,211,137.7747774720192,0.17308389129650653
283,283,283,283,283,283,1-1636,3,18,1-1636,22,2,0,7,3.783997356891632,0.17199987985871054
271,271,271,271,271,271,1-19121,3,18,1-19121,75,8,0,19,12.84227854013443,0.17123038053512574
387,387,387,387,387,387,1-3469,21,20,1-3469,40,4,0,11,6.803424417972565,0.1700856104493141
348,348,348,348,348,348,MLG62,12,11,MLG62,370,57,0,23,62.86170560121536,0.16989650162490638
45,45,45,45,45,45,1-1070,16,6,1-1070,280,19,0,112,47.54395771026611,0.16979984896523612
436,436,436,436,436,436,1-8702,5,1,1-8702,59,10,0,0,10.0,0.1694915254237288
333,333,333,333,333,333,1-3047,16,6,1-3047,360,34,0,106,61.014817118644714,0.16948560310734642
448,448,448,448,448,448,1-6249,7,12,1-6249,64,7,0,15,10.822851479053497,0.1691070543602109
78,78,78,78,78,78,1-6677,9,2,1-6677,94,11,0,19,15.84227854013443,0.1685348780865365
391,391,391,391,391,391,1-8165,14,19,1-8165,420,55,0,60,70.29140591621399,0.16736049027669997
89,89,89,89,89,89,1-9586,14,19,1-9586,18,3,0,0,3.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,11,1-3702,6,1,0,0,1.0,0.16666666666666666
242,242,242,242,242,242,1-1367,13,4,1-1367,66,1,0,39,10.939413845539093,0.1657486946293802
392,392,392,392,392,392,1-18266,15,17,1-18266,55,7,0,8,9.038854122161865,0.16434280222112482
10,10,10,10,10,10,1-7390,7,12,1-7390,43,4,0,12,7.058281183242798,0.16414607402890227
415,415,415,415,415,415,1-7872,11,15,1-7872,124,16,0,17,20.332565009593964,0.16397229846446745
43,43,43,43,43,43,1-7518,21,20,1-7518,169,19,0,34,27.665130019187927,0.16369899419637826
378,378,378,378,378,378,1-5819,10,22,1-5819,23,3,0,3,3.7645702958106995,0.16367696938307388
377,377,377,377,377,377,1-7901,14,19,1-7901,298,38,0,42,48.70398414134979,0.16343618839379126
461,461,461,461,461,461,1-9351,7,12,1-9351,60,7,0,11,9.803424417972565,0.1633904069662094
386,386,386,386,386,386,MLG08,8,14,MLG08,532,34,0,207,86.75535041093826,0.16307396693785386
144,144,144,144,144,144,1-8914,16,6,1-8914,25,1,0,12,4.058281183242798,0.1623312473297119
294,294,294,294,294,294,1-3051,4,10,1-3051,116,4,0,58,18.781692385673523,0.16191114125580625
136,136,136,136,136,136,1-7425,9,2,1-7425,352,34,0,89,56.68225210905075,0.16102912530980326
371,371,371,371,371,371,MLG66,7,12,MLG66,229,19,0,70,36.83997356891632,0.16087324702583547
402,402,402,402,402,402,1-1958,3,18,1-1958,25,3,0,4,4.019427061080933,0.1607770824432373
163,163,163,163,163,163,1-1633,9,2,1-1633,399,39,0,98,63.97596299648285,0.16034075938968131
170,170,170,170,170,170,MLG40,3,18,MLG40,30,2,0,11,4.803424417972565,0.16011414726575215
16,16,16,16,16,16,1-7539,12,11,1-7539,91,14,0,2,14.509713530540466,0.1594474014345106
572,572,572,572,572,572,1-9584,4,10,1-9584,8,0,0,5,1.2742838263511658,0.15928547829389572
41,41,41,41,41,41,MLG24,3,18,MLG24,49,5,0,11,7.803424417972565,0.1592535595504605
48,48,48,48,48,48,1-6101,15,17,1-6101,41,5,0,6,6.529140591621399,0.15924733150296094
276,276,276,276,276,276,1-9548,4,10,1-9548,16,1,0,6,2.529140591621399,0.15807128697633743
101,101,101,101,101,101,1-8228,4,10,1-8228,99,8,0,30,15.645702958106995,0.15803740361724236
351,351,351,351,351,351,1-9399,12,1,1-9399,38,6,0,0,6.0,0.15789473684210525
503,503,503,503,503,503,1-0295,9,2,1-0295,24,2,0,7,3.783997356891632,0.15766655653715134
406,406,406,406,406,406,1-6558,14,19,1-6558,24,3,0,3,3.7645702958106995,0.15685709565877914
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,164,41.79650950431824,0.1553773587521124
546,546,546,546,546,546,1-9601,9,2,1-9601,31,3,0,7,4.783997356891632,0.15432249538360104
323,323,323,323,323,323,1-7946,13,4,1-7946,289,15,0,116,44.563384771347046,0.15419856322265413
449,449,449,449,449,449,1-10960,4,10,1-10960,82,6,0,26,12.626275897026062,0.15397897435397637
249,249,249,249,249,249,1-9259,5,1,1-9259,13,2,0,0,2.0,0.15384615384615385
372,372,372,372,372,372,1-6511,8,14,1-6511,144,16,0,24,22.116562366485596,0.15358723865614998
51,51,51,51,51,51,1-8981,8,14,1-8981,15,1,0,5,2.2742838263511658,0.15161892175674438
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,4,3.0194270610809326,0.15097135305404663
93,93,93,93,93,93,1-0677,16,6,1-0677,187,18,0,40,28.194270610809326,0.15077150059256325
186,186,186,186,186,186,1-8162,20,13,1-8162,22,0,0,13,3.313137948513031,0.15059717947786505
104,104,104,104,104,104,1-9040,11,15,1-9040,55,7,0,5,8.274283826351166,0.15044152411547573
404,404,404,404,404,404,1-9291,4,10,1-9291,78,0,0,46,11.723411202430725,0.15030014362090674
272,272,272,272,272,272,1-5531,16,6,1-5531,199,10,0,78,29.878827691078186,0.1501448627692371
227,227,227,227,227,227,1-9542,15,17,1-9542,54,6,0,8,8.038854122161865,0.14886766892892342
334,334,334,334,334,334,1-3693,16,6,1-3693,143,10,0,44,21.21369767189026,0.14834753616706475
306,306,306,306,306,306,1-18987,5,1,1-18987,34,5,0,0,5.0,0.14705882352941177
362,362,362,362,362,362,1-0429,4,10,1-0429,69,6,0,16,10.07770824432373,0.1460537426713584
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,16,4.0777082443237305,0.1456324372972761
268,268,268,268,268,268,1-7899,13,4,1-7899,40,2,0,15,5.822851479053497,0.14557128697633742
248,248,248,248,248,248,1-19068,4,10,1-19068,77,1,0,40,11.194270610809326,0.14538013780271852
363,363,363,363,363,363,1-7993,6,8,1-7993,100,0,0,57,14.52683562040329,0.1452683562040329
347,347,347,347,347,347,1-7720,16,6,1-7720,102,6,0,34,14.665130019187927,0.14377578450184242
547,547,547,547,547,547,1-9600,1,22,1-9600,7,1,0,0,1.0,0.14285714285714285
188,188,188,188,188,188,1-5221,5,1,1-5221,21,3,0,0,3.0,0.14285714285714285
395,395,395,395,395,395,1-18620,21,20,1-18620,60,6,0,10,8.548567652702332,0.14247612754503886
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,16,8.07770824432373,0.14171417972497774
437,437,437,437,437,437,1-19093,6,8,1-19093,36,0,0,20,5.097135305404663,0.14158709181679618
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,1,3.254856765270233,0.1415155115334884
454,454,454,454,454,454,1-6678,10,5,1-6678,213,30,0,0,30.0,0.14084507042253522
350,350,350,350,350,350,1-19891,21,20,1-19891,95,9,0,17,13.332565009593964,0.1403427895746733
46,46,46,46,46,46,1-3056,5,1,1-3056,250,35,0,0,35.0,0.14
451,451,451,451,451,451,1-7146,14,19,1-7146,18,2,0,2,2.5097135305404663,0.13942852947447035
204,204,204,204,204,204,1-3509,14,19,1-3509,150,15,0,23,20.861705601215363,0.13907803734143576
383,383,383,383,383,383,1-0582,16,6,1-0582,70,2,0,30,9.645702958106995,0.13779575654438564
253,253,253,253,253,253,1-7781,3,18,1-7781,33,3,0,6,4.529140591621399,0.13724668459458786
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,9,3.2937108874320984,0.1372379536430041
427,427,427,427,427,427,1-8613,7,12,1-8613,37,3,0,8,5.038854122161865,0.1361852465449153
495,495,495,495,495,495,1-5515,6,8,1-5515,30,0,0,16,4.0777082443237305,0.13592360814412435
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,50,16.742838263511658,0.1350228892218682
366,366,366,366,366,366,MLG63,3,18,MLG63,543,46,0,106,73.01481711864471,0.13446559322034018
266,266,266,266,266,266,1-6554,2,23,1-6554,28,3,0,3,3.7645702958106995,0.1344489391360964
369,369,369,369,369,369,1-8564,6,8,1-8564,185,0,0,97,24.721106231212616,0.13362760124979792
196,196,196,196,196,196,1-8537,21,20,1-8537,47,5,0,5,6.274283826351166,0.1334954005606631
75,75,75,75,75,75,1-7547,6,8,1-7547,86,0,0,45,11.468554437160492,0.13335528415302897
191,191,191,191,191,191,1-9285,5,1,1-9285,30,4,0,0,4.0,0.13333333333333333
194,194,194,194,194,194,1-19109,2,23,1-19109,30,4,0,0,4.0,0.13333333333333333
337,337,337,337,337,337,1-1035,16,6,1-1035,249,10,0,91,33.19196563959122,0.13330106682566753
290,290,290,290,290,290,1-0447,4,6,1-0447,65,1,0,30,8.645702958106995,0.13301081474010762
15,15,15,15,15,15,1-5537,2,23,1-5537,32,4,0,1,4.254856765270233,0.13296427391469479
5,5,5,5,5,5,1-8121,9,2,1-8121,110,10,0,18,14.587421774864197,0.13261292522603815
133,133,133,133,133,133,1-7460,4,10,1-7460,194,7,0,73,25.60454386472702,0.1319821848697269
87,87,87,87,87,87,1-0708,16,6,1-0708,408,4,0,195,53.697069227695465,0.13161046379337124
447,447,447,447,447,447,7W2-0103,16,6,7W2-0103,33,0,0,17,4.332565009593964,0.13128984877557465
200,200,200,200,200,200,7W2-12806,1,22,7W2-12806,23,3,0,0,3.0,0.13043478260869565
50,50,50,50,50,50,MLG14,20,13,MLG14,462,51,0,36,60.174843549728394,0.13024857911196622
496,496,496,496,496,496,1-18973,1,22,1-18973,39,1,0,16,5.0777082443237305,0.13019764729035208
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,10,22.54856765270233,0.1295894692684042
390,390,390,390,390,390,1-1005,13,4,1-1005,122,2,0,54,15.76226532459259,0.12919889610321794
39,39,39,39,39,39,1-8567,6,8,1-8567,388,0,0,196,49.9519259929657,0.12874207730145798
567,567,567,567,567,567,1-5713,17,27,1-5713,2,0,0,1,0.25485676527023315,0.12742838263511658
12,12,12,12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.25485676527023315,0.12742838263511658
562,562,562,562,562,562,1-3142,8,14,1-3142,4,0,0,2,0.5097135305404663,0.12742838263511658
26,26,26,26,26,26,1-0918,9,2,1-0918,179,18,0,18,22.587421774864197,0.12618671382605698
403,403,403,403,403,403,1-7402,16,6,1-7402,141,5,0,50,17.742838263511658,0.1258357323653309
274,274,274,274,274,274,1-8497,21,20,1-8497,34,3,0,5,4.274283826351166,0.125714230186799
106,106,106,106,106,106,1-8973,20,13,1-8973,44,4,0,6,5.529140591621399,0.12566228617321362
148,148,148,148,148,148,1-2028,10,19,1-2028,20,2,0,2,2.5097135305404663,0.1254856765270233
396,396,396,396,396,396,1-11132,18,2,1-11132,34,4,0,1,4.254856765270233,0.1251428460373598
519,519,519,519,519,519,1-10800,6,8,1-10800,55,0,0,27,6.881132662296295,0.12511150295084172
361,361,361,361,361,361,1-0691,16,6,1-0691,450,22,0,134,56.15080654621124,0.12477957010269165
407,407,407,407,407,407,1-5899,6,8,1-5899,288,0,0,141,35.934803903102875,0.12477362466355164
262,262,262,262,262,262,1-4394,21,20,1-4394,190,17,0,26,23.626275897026062,0.12434882051066348
478,478,478,478,478,478,1-8916,11,15,1-8916,61,4,0,14,7.567994713783264,0.12406548711120105
175,175,175,175,175,175,1-8177,16,6,1-8177,53,3,0,14,6.567994713783264,0.12392442856194838
332,332,332,332,332,332,1-6501,6,8,1-6501,107,0,0,52,13.252551794052124,0.12385562424347779
356,356,356,356,356,356,1-18045,16,6,1-18045,109,3,0,41,13.44912737607956,0.1233864896888033
420,420,420,420,420,420,1-7057,16,6,1-7057,105,3,0,39,12.939413845539093,0.12323251281465802
62,62,62,62,62,62,1-9114,1,22,1-9114,120,13,0,7,14.783997356891632,0.12319997797409693
69,69,69,69,69,69,1-7418,8,14,1-7418,45,4,0,6,5.529140591621399,0.12286979092491998
247,247,247,247,247,247,1-8753,21,20,1-8753,258,24,0,30,31.645702958106995,0.12265776340351549
457,457,457,457,457,457,1-9071,6,8,1-9071,75,0,0,36,9.174843549728394,0.12233124732971191
77,77,77,77,77,77,1-7567,8,14,1-7567,27,1,0,9,3.2937108874320984,0.12198929212711475
169,169,169,169,169,169,1-1466,21,20,1-1466,73,4,0,19,8.84227854013443,0.12112710328951273
339,339,339,339,339,339,1-7523,14,19,1-7523,79,8,0,6,9.529140591621399,0.12062203280533416
417,417,417,417,417,417,1-3026,5,1,1-3026,570,68,0,0,68.0,0.11929824561403508
36,36,36,36,36,36,1-5686,12,11,1-5686,59,7,0,0,7.0,0.11864406779661017
521,521,521,521,521,521,1-8630,15,17,1-8630,67,0,0,31,7.900559723377228,0.11791880184145116
226,226,226,226,226,226,1-1047,4,10,1-1047,39,1,0,14,4.567994713783264,0.11712806958418626
181,181,181,181,181,181,1-9123,4,10,1-9123,24,0,0,11,2.8034244179725647,0.11680935074885686
462,462,462,462,462,462,1-8484,21,20,1-8484,202,19,0,18,23.587421774864197,0.11676941472705048
446,446,446,446,446,446,1-1166,7,12,1-1166,118,5,0,34,13.665130019187927,0.11580618660328752
441,441,441,441,441,441,1-3717,21,20,1-3717,89,8,0,9,10.293710887432098,0.11565967289249549
506,506,506,506,506,506,1-3302,12,1,1-3302,52,6,0,0,6.0,0.11538461538461539
120,120,120,120,120,120,MLG69,19,25,MLG69,73,0,0,33,8.410273253917694,0.11520922265640676
2,2,2,2,2,2,1-8611,4,10,1-8611,621,30,0,162,71.28679597377777,0.11479355229271783
63,63,63,63,63,63,1-5642,10,5,1-5642,166,19,0,0,19.0,0.1144578313253012
119,119,119,119,119,119,1-7476,18,16,1-7476,22,2,0,2,2.5097135305404663,0.11407788775183937
474,474,474,474,474,474,1-6608,4,10,1-6608,11,1,0,1,1.2548567652702332,0.11407788775183937
285,285,285,285,285,285,1-6727,6,8,1-6727,235,0,0,105,26.75996035337448,0.11387217171648716
143,143,143,143,143,143,1-7302,7,12,1-7302,240,15,0,48,27.23312473297119,0.11347135305404663
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,0,6.0,0.11320754716981132
40,40,40,40,40,40,1-6214,16,6,1-6214,65,3,0,17,7.332565009593964,0.11280869245529175
56,56,56,56,56,56,1-8924,3,18,1-8924,40,4,0,2,4.509713530540466,0.11274283826351165
412,412,412,412,412,412,1-7403,21,20,1-7403,58,5,0,6,6.529140591621399,0.11257138951071377
99,99,99,99,99,99,1-7655,20,13,1-7655,38,3,0,5,4.274283826351166,0.11248115332503068
229,229,229,229,229,229,1-6569,21,20,1-6569,360,20,0,80,40.38854122161865,0.11219039228227404
