Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
414,414,414,414,414,414,414,1-18370,12,4,1-18370,23,0,0,9,5.980561673641205,0.2600244205930959
523,523,523,523,523,523,523,1-3699,3,14,1-3699,9,1,0,2,2.329013705253601,0.25877930058373344
130,130,130,130,130,130,130,1-8754,12,4,1-8754,108,4,0,36,27.92224669456482,0.25853932124597057
424,424,424,424,424,424,424,1-18869,18,12,1-18869,22,1,0,7,5.651547968387604,0.25688854401761835
492,492,492,492,492,492,492,1-7297,8,18,1-7297,13,0,0,5,3.3225342631340027,0.2555795587026156
192,192,192,192,192,192,192,1-3254,6,17,1-3254,68,10,0,11,17.309575378894806,0.2545525791013942
428,428,428,428,428,428,428,1-5221,9,11,1-5221,21,4,0,2,5.329013705253601,0.2537625573930286
164,164,164,164,164,164,164,1-9454,13,5,1-9454,80,14,0,9,19.980561673641205,0.24975702092051505
381,381,381,381,381,381,381,1-6554,3,14,1-6554,28,3,0,6,6.987041115760803,0.24953718270574296
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,5,0,21,18.95464390516281,0.24940320927845805
356,356,356,356,356,356,356,1-6737,1,2,1-6737,32,0,0,12,7.9740822315216064,0.2491900697350502
467,467,467,467,467,467,467,1-9197,18,12,1-9197,16,0,0,6,3.9870411157608032,0.2491900697350502
115,115,115,115,115,115,115,1-3174,5,16,1-3174,117,19,0,15,28.967602789402008,0.2475863486273676
358,358,358,358,358,358,358,1-5655,15,7,1-5655,31,5,0,4,7.658027410507202,0.24703314227442588
153,153,153,153,153,153,153,1-8666,14,7,1-8666,89,19,0,4,21.658027410507202,0.24334862258996856
42,42,42,42,42,42,42,1-8681,19,13,1-8681,260,38,0,38,63.25126039981842,0.24327407846084007
388,388,388,388,388,388,388,1-7776,18,12,1-7776,26,1,0,8,6.316054821014404,0.24292518542363092
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,7,0,32,28.264219284057617,0.23952728206828489
382,382,382,382,382,382,382,1-3472,22,21,1-3472,28,4,0,4,6.658027410507202,0.23778669323240006
433,433,433,433,433,433,433,1-10042,14,6,1-10042,21,1,0,6,4.987041115760803,0.23747814836956205
3,3,3,3,3,3,3,MLG06,18,12,MLG06,634,64,0,129,149.72138398885727,0.23615360250608403
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,3,0,37,27.58675354719162,0.23578421835206512
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,16,0,31,36.59971243143082,0.23311918746134278
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,16,0,62,57.19942486286163,0.23251798724740502
25,25,25,25,25,25,25,1-6569,21,10,1-6569,360,3,0,121,83.40532916784286,0.23168146991067462
108,108,108,108,108,108,108,1-1005,14,6,1-1005,122,7,0,32,28.264219284057617,0.23167392855784932
348,348,348,348,348,348,348,1-0997,7,18,1-0997,33,1,0,10,7.645068526268005,0.23166874322024258
106,106,106,106,106,106,106,1-7872,7,13,1-7872,124,10,0,28,28.606191873550415,0.23069509575443883
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,15,10.967602789402008,0.2284917247792085
76,76,76,76,76,76,76,1-7518,12,4,1-7518,169,1,0,56,38.21238374710083,0.22610877956864397
306,306,306,306,306,306,306,1-8990,16,28,1-8990,40,9,0,0,9.0,0.225
301,301,301,301,301,301,301,1-3469,3,14,1-3469,40,3,0,9,8.980561673641205,0.22451404184103013
34,34,34,34,34,34,34,1-8019,21,10,1-8019,320,8,0,96,71.79265785217285,0.22435205578804016
168,168,168,168,168,168,168,1-7523,14,20,1-7523,79,9,0,13,17.638589084148407,0.22327327954618237
452,452,452,452,452,452,452,1-0487,5,15,1-0487,18,4,0,0,4.0,0.2222222222222222
451,451,451,451,451,451,451,1-7146,9,20,1-7146,18,2,0,3,3.9935205578804016,0.22186225321557787
352,352,352,352,352,352,352,1-8853,5,16,1-8853,33,2,0,8,7.316054821014404,0.22169863093983044
403,403,403,403,403,403,403,1-9436,8,18,1-9436,24,0,0,8,5.316054821014404,0.2215022842089335
501,501,501,501,501,501,501,1-5271,14,6,1-5271,12,0,0,4,2.658027410507202,0.2215022842089335
560,560,560,560,560,560,560,1-20124,18,12,1-20124,3,0,0,1,0.6645068526268005,0.2215022842089335
0,0,0,0,0,0,0,1-3186,5,16,1-3186,796,63,0,170,175.9661649465561,0.22106302128964334
32,32,32,32,32,32,32,1-3152,17,8,1-3152,323,14,0,86,71.14758932590485,0.22027117438360633
131,131,131,131,131,131,131,1-6501,18,12,1-6501,107,12,0,17,23.29661649465561,0.2177253878005197
409,409,409,409,409,409,409,1-9245,9,20,1-9245,23,1,0,6,4.987041115760803,0.2168278745982958
95,95,95,95,95,95,95,1-9100,10,21,1-9100,142,8,0,34,30.59323298931122,0.2154453027416283
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,57,52.87689059972763,0.21494670975499036
265,265,265,265,265,265,265,1-8711,21,10,1-8711,48,1,0,14,10.303095936775208,0.21464783201615015
480,480,480,480,480,480,480,1-10882,14,6,1-10882,14,1,0,3,2.9935205578804016,0.21382289699145726
172,172,172,172,172,172,172,1-19068,13,5,1-19068,77,13,0,5,16.322534263134003,0.21198096445628575
6,6,6,6,6,6,6,1-3026,3,14,1-3026,570,49,0,107,120.10223323106766,0.21070567233520643
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,6,0,3,7.993520557880402,0.21035580415474742
36,36,36,36,36,36,36,MLG67,19,13,MLG67,293,40,0,32,61.26421928405762,0.20909289858040142
400,400,400,400,400,400,400,1-11523,8,19,1-11523,24,3,0,3,4.993520557880402,0.20806335657835007
322,322,322,322,322,322,322,1-18435,4,15,1-18435,37,3,0,7,7.651547968387604,0.2067985937402055
143,143,143,143,143,143,143,1-12345,5,16,1-12345,97,16,0,6,19.987041115760803,0.20605197026557528
342,342,342,342,342,342,342,1-18987,19,13,1-18987,34,5,0,3,6.993520557880402,0.20569178111412945
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,2,0,8,7.316054821014404,0.2032237450281779
38,38,38,38,38,38,38,1-5899,6,17,1-5899,288,48,0,15,57.96760278940201,0.20127639857431254
97,97,97,97,97,97,97,1-4654,5,16,1-4654,138,19,0,13,27.638589084148407,0.20027963104455368
395,395,395,395,395,395,395,1-1958,7,1,1-1958,25,5,0,0,5.0,0.2
516,516,516,516,516,516,516,1-17965,1,2,1-17965,10,2,0,0,2.0,0.2
398,398,398,398,398,398,398,1-8914,7,19,1-8914,25,5,0,0,5.0,0.2
303,303,303,303,303,303,303,1-7899,14,6,1-7899,40,4,0,6,7.987041115760803,0.19967602789402009
103,103,103,103,103,103,103,1-2275,14,6,1-2275,130,11,0,22,25.619150757789612,0.19707039044453548
118,118,118,118,118,118,118,1-3051,12,5,1-3051,116,18,0,7,22.651547968387604,0.19527196524472074
17,17,17,17,17,17,17,1-8165,9,20,1-8165,420,19,0,94,81.46364414691925,0.19396105749266487
235,235,235,235,235,235,235,1-9040,19,13,1-9040,55,8,0,4,10.658027410507202,0.1937823165546764
160,160,160,160,160,160,160,1-1119,18,12,1-1119,83,8,0,12,15.974082231521606,0.19245882206652537
74,74,74,74,74,74,74,MLG09,6,17,MLG09,174,26,0,11,33.309575378894806,0.19143434125801612
377,377,377,377,377,377,377,1-10305,19,13,1-10305,28,4,0,2,5.329013705253601,0.19032191804477147
383,383,383,383,383,383,383,1-9182,7,19,1-9182,28,2,0,5,5.322534263134003,0.19009050939764296
533,533,533,533,533,533,533,1-9600,18,12,1-9600,7,0,0,2,1.329013705253601,0.18985910075051443
475,475,475,475,475,475,475,1-9548,8,18,1-9548,16,1,0,3,2.9935205578804016,0.1870950348675251
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,23,0,113,98.08927434682846,0.18437833523839936
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,112,94.42476749420166,0.18263978238723724
419,419,419,419,419,419,419,1-7564,1,2,1-7564,22,0,0,6,3.9870411157608032,0.18122914162549106
61,61,61,61,61,61,61,1-8484,21,10,1-8484,202,17,0,29,36.270698726177216,0.17955791448602582
126,126,126,126,126,126,126,1-8121,5,16,1-8121,110,11,0,13,19.638589084148407,0.1785326280377128
78,78,78,78,78,78,78,1-5642,21,10,1-5642,166,1,0,43,29.573794662952423,0.17815538953585797
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,9,6.980561673641205,0.17451404184103012
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,3.658027410507202,0.1741917814527239
15,15,15,15,15,15,15,MLG14,8,18,MLG14,462,21,0,89,80.14110988378525,0.17346560580905898
111,111,111,111,111,111,111,1-1887,19,13,1-1887,119,12,0,13,20.638589084148407,0.17343352171553283
87,87,87,87,87,87,87,1-2742,12,4,1-2742,154,4,0,34,26.59323298931122,0.1726833310994235
96,96,96,96,96,96,96,1-7402,10,21,1-7402,141,13,0,17,24.29661649465561,0.1723164290401107
226,226,226,226,226,226,226,1-7403,21,10,1-7403,58,2,0,12,9.974082231521606,0.17196693502623459
13,13,13,13,13,13,13,MLG11,4,15,MLG11,493,16,0,103,84.44420582056046,0.17128642154271898
137,137,137,137,137,137,137,1-3135,14,6,1-3135,101,2,0,23,17.283657610416412,0.17112532287541002
335,335,335,335,335,335,335,1-1763,5,16,1-1763,35,2,0,6,5.987041115760803,0.1710583175931658
67,67,67,67,67,67,67,1-4394,21,10,1-4394,190,3,0,44,32.238301515579224,0.1696752711346275
5,5,5,5,5,5,5,1-8611,12,4,1-8611,621,17,0,132,104.71490454673767,0.16862303469684006
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,52,47.55435633659363,0.16744491667814657
539,539,539,539,539,539,539,P1-17272,15,28,P1-17272,6,1,0,0,1.0,0.16666666666666666
511,511,511,511,511,511,511,1-7707,8,18,1-7707,10,1,0,1,1.6645068526268005,0.16645068526268006
514,514,514,514,514,514,514,1-10823,15,7,1-10823,10,1,0,1,1.6645068526268005,0.16645068526268006
513,513,513,513,513,513,513,1-18770,19,13,1-18770,10,1,0,1,1.6645068526268005,0.16645068526268006
423,423,423,423,423,423,423,1-1636,15,7,1-1636,22,1,0,4,3.658027410507202,0.16627397320487283
93,93,93,93,93,93,93,MLG71,7,19,MLG71,144,4,0,30,23.935205578804016,0.16621670540836123
468,468,468,468,468,468,468,1-9316,18,12,1-9316,16,0,0,4,2.658027410507202,0.16612671315670013
555,555,555,555,555,555,555,1-3734,3,14,1-3734,4,0,0,1,0.6645068526268005,0.16612671315670013
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.6645068526268005,0.16612671315670013
549,549,549,549,549,549,549,1-9643,12,4,1-9643,4,0,0,1,0.6645068526268005,0.16612671315670013
554,554,554,554,554,554,554,1-10217,8,18,1-10217,4,0,0,1,0.6645068526268005,0.16612671315670013
229,229,229,229,229,229,229,1-8986,20,11,1-8986,57,6,0,5,9.322534263134003,0.16355323268656144
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,12,8.974082231521606,0.16316513148221104
155,155,155,155,155,155,155,1-2364,19,13,1-2364,88,13,0,2,14.329013705253601,0.16282970119606366
200,200,200,200,200,200,200,MLG58,8,18,MLG58,66,2,0,13,10.638589084148407,0.1611907436992183
231,231,231,231,231,231,231,1-8044,14,6,1-8044,56,1,0,12,8.974082231521606,0.1602514684200287
147,147,147,147,147,147,147,MLG78,18,12,MLG78,94,3,0,18,14.96112334728241,0.15916088667321712
318,318,318,318,318,318,318,1-7655,4,15,1-7655,38,2,0,6,5.987041115760803,0.15755371357265271
29,29,29,29,29,29,29,1-7462,9,20,1-7462,336,29,0,36,52.92224669456482,0.15750668659096673
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,42,35.90928781032562,0.15680911707565773
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,2.658027410507202,0.15635455355924718
21,21,21,21,21,21,21,1-1633,5,16,1-1633,399,25,0,56,62.21238374710083,0.1559207612709294
242,242,242,242,242,242,242,1-18469,3,14,1-18469,54,5,0,5,8.322534263134003,0.1541210048728519
393,393,393,393,393,393,393,1-8766,20,11,1-8766,26,4,0,0,4.0,0.15384615384615385
391,391,391,391,391,391,391,1-7301,19,13,1-7301,26,2,0,3,3.9935205578804016,0.1535969445338616
509,509,509,509,509,509,509,1-0337,4,15,1-0337,11,1,0,1,1.6645068526268005,0.1513188047842546
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,5,0,7,9.651547968387604,0.1508054370060563
442,442,442,442,442,442,442,1-9232,1,10,1-9232,20,1,0,3,2.9935205578804016,0.14967602789402007
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,20,13.29013705253601,0.14932738261276415
261,261,261,261,261,261,261,1-18956,1,2,1-18956,49,0,0,11,7.309575378894806,0.14917500773254705
89,89,89,89,89,89,89,1-3509,9,20,1-3509,150,5,0,26,22.277178168296814,0.14851452112197877
455,455,455,455,455,455,455,1-9225,4,15,1-9225,18,2,0,1,2.6645068526268005,0.1480281584792667
237,237,237,237,237,237,237,1-18266,20,11,1-18266,55,6,0,3,7.993520557880402,0.1453367374160073
311,311,311,311,311,311,311,1-1047,5,16,1-1047,39,1,0,7,5.651547968387604,0.1449114863689129
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,1,0,5,4.322534263134003,0.1440844754378001
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,15,0,26,32.277178168296814,0.14345412519243028
486,486,486,486,486,486,486,1-7444,21,1,1-7444,14,2,0,0,2.0,0.14285714285714285
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,537,537,P1-6891,9,20,P1-6891,7,1,0,0,1.0,0.14285714285714285
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,0,0,3,1.9935205578804016,0.14239432556288584
152,152,152,152,152,152,152,1-3717,21,10,1-3717,89,0,0,19,12.62563019990921,0.14186101348212596
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,10,6.645068526268005,0.1413844367291065
81,81,81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,3,22.9935205578804,0.14106454329987977
176,176,176,176,176,176,176,1-7733,7,19,1-7733,76,6,0,7,10.651547968387604,0.14015194695246846
121,121,121,121,121,121,121,MLG52,19,13,MLG52,112,3,0,19,15.62563019990921,0.13951455535633223
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,5,8.322534263134003,0.1387089043855667
68,68,68,68,68,68,68,1-0677,10,21,1-0677,187,13,0,19,25.62563019990921,0.13703545561448777
283,283,283,283,283,283,283,1-8973,17,8,1-8973,44,0,0,9,5.980561673641205,0.1359218562191183
440,440,440,440,440,440,440,1-20081,20,11,1-20081,20,2,0,1,2.6645068526268005,0.13322534263134003
8,8,8,8,8,8,8,MLG15,7,19,MLG15,559,32,0,63,73.86393171548843,0.13213583491142833
262,262,262,262,262,262,262,1-7656,9,20,1-7656,48,1,0,8,6.316054821014404,0.13158447543780008
344,344,344,344,344,344,344,1-7781,13,5,1-7781,33,3,0,2,4.329013705253601,0.13118223349253336
148,148,148,148,148,148,148,1-6677,5,16,1-6677,94,9,0,5,12.322534263134003,0.13109079003334045
412,412,412,412,412,412,412,1-7770,6,17,1-7770,23,1,0,3,2.9935205578804016,0.1301530677339305
2,2,2,2,2,2,2,MLG03,20,11,MLG03,713,67,0,35,90.25773984193802,0.12658869543048812
321,321,321,321,321,321,321,1-3257,8,18,1-3257,37,0,0,7,4.651547968387604,0.12571751265912443
471,471,471,471,471,471,471,1-9396,1,2,1-9396,16,2,0,0,2.0,0.125
241,241,241,241,241,241,241,1-8058,20,11,1-8058,54,2,0,7,6.651547968387604,0.12317681422940006
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,2.329013705253601,0.12257966869755794
363,363,363,363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.6645068526268005,0.12215022842089335
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,4,3.658027410507202,0.12193424701690674
345,345,345,345,345,345,345,1-7883,6,17,1-7883,33,2,0,3,3.9935205578804016,0.12101577448122429
510,510,510,510,510,510,510,1-8242,7,19,1-8242,11,0,0,2,1.329013705253601,0.12081942775032738
426,426,426,426,426,426,426,1-20040,10,21,1-20040,22,0,0,4,2.658027410507202,0.12081942775032738
31,31,31,31,31,31,31,1-1687,12,4,1-1687,325,2,0,56,39.21238374710083,0.12065348845261793
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,3,0,2,4.329013705253601,0.12025038070148891
314,314,314,314,314,314,314,1-18973,10,21,1-18973,39,0,0,7,4.651547968387604,0.11927046072788727
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,1,0,1,1.6645068526268005,0.11889334661620003
484,484,484,484,484,484,484,1-9203,7,19,1-9203,14,1,0,1,1.6645068526268005,0.11889334661620003
1,1,1,1,1,1,1,MLG02,15,7,MLG02,755,86,0,5,89.322534263134,0.11830799240150199
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,8,0,5,11.322534263134003,0.1179430652409792
181,181,181,181,181,181,181,1-8678,21,10,1-8678,74,0,0,13,8.638589084148407,0.11673769032632983
302,302,302,302,302,302,302,1-7809,13,5,1-7809,40,4,0,1,4.6645068526268005,0.11661267131567002
216,216,216,216,216,216,216,1-18620,21,10,1-18620,60,1,0,9,6.980561673641205,0.11634269456068674
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,6,4.987041115760803,0.11597770036653031
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,6,3.9870411157608032,0.11391546045030866
299,299,299,299,299,299,299,1-0754,7,19,1-0754,41,4,0,1,4.6645068526268005,0.11376845982016587
51,51,51,51,51,51,51,1-9365,19,13,1-9365,243,10,0,26,27.277178168296814,0.1122517620094519
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,13,0,0,13.0,0.11206896551724138
19,19,19,19,19,19,19,1-2272,12,4,1-2272,412,2,0,66,45.857452273368835,0.11130449580914765
139,139,139,139,139,139,139,1-8228,13,5,1-8228,99,11,0,0,11.0,0.1111111111111111
477,477,477,477,477,477,477,1-9412,22,27,1-9412,15,1,0,1,1.6645068526268005,0.11096712350845336
538,538,538,538,538,538,538,1-5965,12,4,1-5965,6,0,0,1,0.6645068526268005,0.11075114210446675
361,361,361,361,361,361,361,1-6199,21,10,1-6199,30,0,0,5,3.3225342631340027,0.11075114210446675
500,500,500,500,500,500,500,1-19859,8,18,1-19859,12,0,0,2,1.329013705253601,0.11075114210446675
369,369,369,369,369,369,369,1-9217,8,18,1-9217,30,0,0,5,3.3225342631340027,0.11075114210446675
503,503,503,503,503,503,503,1-11534,3,14,1-11534,12,0,0,2,1.329013705253601,0.11075114210446675
150,150,150,150,150,150,150,1-7539,14,6,1-7539,91,2,0,12,9.974082231521606,0.10960529924749018
127,127,127,127,127,127,127,MLG55,22,27,MLG55,110,4,0,12,11.974082231521606,0.10885529301383279
146,146,146,146,146,146,146,1-19891,21,10,1-19891,95,1,0,14,10.303095936775208,0.10845364143973903
290,290,290,290,290,290,290,1-7348,18,12,1-7348,43,0,0,7,4.651547968387604,0.10817553414854893
110,110,110,110,110,110,110,1-9114,5,16,1-9114,120,5,0,12,12.974082231521606,0.10811735192934673
94,94,94,94,94,94,94,1-3693,11,22,1-3693,143,0,0,23,15.283657610416412,0.10687872454836651
190,190,190,190,190,190,190,1-1176,5,16,1-1176,69,0,0,11,7.309575378894806,0.10593587505644646
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,2,2.329013705253601,0.10586425932970914
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,8,0,26,25.277178168296814,0.10532157570123672
45,45,45,45,45,45,45,1-2292,21,10,1-2292,252,3,0,35,26.25773984193802,0.10419738032515087
472,472,472,472,472,472,472,1-3733,15,27,1-3733,16,1,0,1,1.6645068526268005,0.10403167828917503
353,353,353,353,353,353,353,1-7456,10,21,1-7456,32,2,0,2,3.329013705253601,0.10403167828917503
375,375,375,375,375,375,375,1-8187,16,28,1-8187,29,3,0,0,3.0,0.10344827586206896
43,43,43,43,43,43,43,1-8753,21,10,1-8753,258,4,0,34,26.59323298931122,0.10307454647019852
135,135,135,135,135,135,135,1-7057,11,22,1-7057,105,0,0,16,10.632109642028809,0.10125818706694104
136,136,136,136,136,136,136,1-7720,10,21,1-7720,102,3,0,11,10.309575378894806,0.10107426842053731
349,349,349,349,349,349,349,1-7429,11,22,1-7429,33,2,0,2,3.329013705253601,0.10087920318950307
351,351,351,351,351,351,351,1-4776,20,11,1-4776,33,2,0,2,3.329013705253601,0.10087920318950307
249,249,249,249,249,249,249,1-11438,5,16,1-11438,53,4,0,2,5.329013705253601,0.10054742840101134
445,445,445,445,445,445,445,1-2028,15,28,1-2028,20,2,0,0,2.0,0.1
439,439,439,439,439,439,439,1-8023,6,17,1-8023,20,2,0,0,2.0,0.1
256,256,256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,3,4.993520557880402,0.09987041115760803
438,438,438,438,438,438,438,1-9458,14,6,1-9458,20,0,0,3,1.9935205578804016,0.09967602789402008
304,304,304,304,304,304,304,1-2006,11,22,1-2006,40,0,0,6,3.9870411157608032,0.09967602789402008
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,2,2.329013705253601,0.09704223771890004
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,4,3.658027410507202,0.09626387922387374
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
166,166,166,166,166,166,166,1-5696,10,21,1-5696,80,7,0,1,7.6645068526268005,0.095806335657835
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,2,0,2,3.329013705253601,0.09511467729296003
