Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
202,202,202,1-1367,14,7,1-1367,66,8,0,25,18.570605122484267,0.28137280488612526
76,76,76,1-7518,12,9,1-7518,169,32,0,36,47.221671376377344,0.279418173824718
136,136,136,1-7720,10,11,1-7720,102,14,0,34,28.376022966578603,0.27819630359390785
281,281,281,1-7622,10,11,1-7622,45,7,0,13,12.496714663691819,0.27770477030426266
455,455,455,1-9225,4,15,1-9225,18,2,0,7,4.959769434295595,0.2755427463497553
109,109,109,1-3364,17,5,1-3364,121,17,0,37,32.644495581276715,0.2697892196799728
513,513,513,1-18770,19,3,1-18770,10,1,0,4,2.6912968195974827,0.2691296819597483
514,514,514,1-10823,15,6,1-10823,10,1,0,4,2.6912968195974827,0.2691296819597483
53,53,53,1-6727,17,5,1-6727,235,26,0,88,63.20853003114462,0.26897246821763665
117,117,117,1-3246,2,12,1-3246,116,21,0,23,30.724956712685525,0.2648703164886683
52,52,52,1-7302,1,13,1-7302,240,21,0,98,62.436772080138326,0.26015321700057636
27,27,27,1-7425,5,16,1-7425,352,30,0,144,90.88668550550938,0.2582008110951971
106,106,106,1-7872,7,19,1-7872,124,29,0,7,31.959769434295595,0.257740076083029
338,338,338,1-8497,17,5,1-8497,34,4,0,11,8.651066253893077,0.2544431251145023
207,207,207,1-7488,5,16,1-7488,65,8,0,20,16.456484097987413,0.25317667843057556
138,138,138,1-7993,17,5,1-7993,100,13,0,29,25.26190194208175,0.2526190194208175
411,411,411,1-8186,2,12,1-8186,23,2,0,9,5.805417844094336,0.2524094714823624
120,120,120,1-1152,4,15,1-1152,112,18,0,24,28.147780917584896,0.25131947247843656
130,130,130,1-8754,12,9,1-8754,108,11,0,38,27.067319786176085,0.25062333135348225
555,555,555,1-3734,3,14,1-3734,4,1,0,0,1.0,0.25
546,546,546,1-7834,16,21,1-7834,4,1,0,0,1.0,0.25
172,172,172,1-19068,13,8,1-19068,77,15,0,10,19.228242048993707,0.24971742920771048
151,151,151,1-7725,5,16,1-7725,90,3,0,46,22.44991342537105,0.2494434825041228
3,3,3,MLG06,18,4,MLG06,634,81,0,182,157.95400529168546,0.2491388096083367
235,235,235,1-9040,19,3,1-9040,55,6,0,18,13.610835688188672,0.24746973978524858
509,509,509,1-0337,4,15,1-0337,11,1,0,4,2.6912968195974827,0.24466334723613478
358,358,358,1-5655,15,6,1-5655,31,5,0,6,7.536945229396224,0.2431272654643943
316,316,316,1-3216,1,13,1-3216,38,7,0,5,9.114121024496853,0.23984529011833824
178,178,178,1-9071,17,5,1-9071,75,4,0,33,17.953198761679232,0.23937598348905642
64,64,64,1-0983,14,7,1-0983,195,9,0,89,46.63135423604399,0.2391351499284307
94,94,94,1-3693,11,10,1-3693,143,23,0,26,33.99342932738364,0.23771628900268277
69,69,69,1-8564,17,5,1-8564,185,16,0,66,43.906397523358464,0.23733187850464035
223,223,223,1-5686,16,21,1-5686,59,14,0,0,14.0,0.23728813559322035
255,255,255,1-3302,2,12,1-3302,52,8,0,10,12.228242048993707,0.23515850094218665
112,112,112,1-1166,1,13,1-1166,118,18,0,23,27.724956712685525,0.23495726027699598
165,165,165,1-8368,5,16,1-8368,80,12,0,16,18.76518727838993,0.23456484097987412
381,381,381,1-6554,3,14,1-6554,28,4,0,6,6.536945229396224,0.2334623296212937
153,153,153,1-8666,14,7,1-8666,89,3,0,42,20.758616605773568,0.23324288321093897
168,168,168,1-7523,14,7,1-7523,79,4,0,34,18.376022966578603,0.2326078856528937
471,471,471,1-9396,1,13,1-9396,16,2,0,4,3.6912968195974827,0.23070605122484267
466,466,466,MLG04,1,13,MLG04,16,2,0,4,3.6912968195974827,0.23070605122484267
104,104,104,MLG64,2,12,MLG64,129,20,0,23,29.724956712685525,0.23042602102856996
342,342,342,1-18987,19,3,1-18987,34,4,0,9,7.805417844094336,0.2295711130615981
164,164,164,1-9454,13,8,1-9454,80,14,0,10,18.228242048993707,0.22785302561242132
111,111,111,1-1887,19,3,1-1887,119,11,0,38,27.067319786176085,0.22745646879139567
191,191,191,1-0429,14,7,1-0429,69,3,0,30,15.68472614698112,0.22731487169537856
84,84,84,1-1712,17,5,1-1712,157,17,0,44,35.60426501557231,0.22677875806097011
16,16,16,1-0691,10,11,1-0691,450,14,0,208,101.9474346190691,0.22654985470904243
279,279,279,1-20068,14,7,1-20068,45,3,0,17,10.188011483289301,0.2264002551842067
14,14,14,1-3037,3,14,1-3037,467,68,0,89,105.63135423604399,0.22619133669388436
407,407,407,1-0295,1,13,1-0295,24,5,0,1,5.422824204899371,0.22595100853747377
423,423,423,1-1636,15,6,1-1636,22,2,0,7,4.959769434295595,0.2254440651952543
315,315,315,1-6764,22,22,1-6764,38,6,0,6,8.536945229396224,0.2246564534051638
108,108,108,1-1005,14,7,1-1005,122,7,0,48,27.295561835169792,0.2237341134030311
428,428,428,1-5221,9,20,1-5221,21,3,0,4,4.691296819597483,0.22339508664749919
115,115,115,1-3174,5,16,1-3174,117,19,0,16,25.76518727838993,0.22021527588367462
451,451,451,1-7146,9,20,1-7146,18,1,0,7,3.9597694342955947,0.2199871907941997
374,374,374,1-7486,8,18,1-7486,29,0,0,15,6.34236307349056,0.21870217494795036
95,95,95,1-9100,10,11,1-9100,142,14,0,40,30.912968195974827,0.2176969591265833
240,240,240,1-10808,2,12,1-10808,54,2,0,23,11.724956712685525,0.21712882801269492
398,398,398,1-8914,7,19,1-8914,25,5,0,1,5.422824204899371,0.21691296819597483
39,39,39,1-7172,1,13,1-7172,284,28,0,79,61.40311218705028,0.2162081415036982
192,192,192,1-3254,6,17,1-3254,68,10,0,11,14.651066253893077,0.2154568566748982
58,58,58,MLG53,16,21,MLG53,216,29,0,41,46.3357924008742,0.21451755741145462
566,566,566,1-3380,1,13,1-3380,2,0,0,1,0.42282420489937067,0.21141210244968534
550,550,550,1-3142,17,5,1-3142,4,0,0,2,0.8456484097987413,0.21141210244968534
243,243,243,1-9542,9,20,1-9542,54,8,0,8,11.382593639194965,0.21078877109620306
66,66,66,1-3496,14,7,1-3496,192,10,0,72,40.44334275275469,0.21064241017059734
131,131,131,1-6501,18,4,1-6501,107,6,0,39,22.490143991075456,0.21018826159883605
11,11,11,1-19755,1,13,1-19755,517,42,0,156,107.96057596430182,0.20882123010503253
304,304,304,1-2006,11,10,1-2006,40,7,0,3,8.268472614698112,0.2067118153674528
81,81,81,1-7038,15,6,1-7038,163,21,0,30,33.68472614698112,0.206654761637921
36,36,36,MLG67,19,3,MLG67,293,29,0,74,60.28899116255343,0.20576447495752023
437,437,437,1-11533,8,18,1-11533,20,2,0,5,4.114121024496853,0.20570605122484267
22,22,22,1-6568,14,7,1-6568,394,23,0,136,80.50409186631441,0.20432510625968126
256,256,256,1-0984,15,6,1-0984,50,3,0,17,10.188011483289301,0.20376022966578602
160,160,160,1-1119,18,4,1-1119,83,13,0,9,16.805417844094336,0.2024749137842691
62,62,62,1-1131,2,12,1-1131,200,24,0,39,40.490143991075456,0.20245071995537728
503,503,503,1-11534,3,14,1-11534,12,2,0,1,2.4228242048993707,0.20190201707494757
236,236,236,1-8053,2,12,1-8053,55,3,0,19,11.033659893088043,0.20061199805614624
37,37,37,1-7946,14,7,1-7946,289,16,0,99,57.859596285037696,0.20020621551916157
4,4,4,1-1530,14,7,1-1530,632,33,0,220,126.02132507786155,0.1994008308194012
47,47,47,1-1035,11,10,1-1035,249,34,0,37,49.644495581276715,0.19937548426215548
242,242,242,1-18469,3,14,1-18469,54,6,0,11,10.651066253893077,0.19724196766468663
343,343,343,1-11132,16,21,1-11132,34,5,0,4,6.691296819597483,0.19680284763522007
325,325,325,1-6543,22,22,1-6543,36,2,0,12,7.073890458792448,0.1964969571886791
400,400,400,1-11523,8,18,1-11523,24,0,0,11,4.651066253893077,0.19379442724554488
123,123,123,MLG59,2,12,MLG59,112,20,0,4,21.691296819597483,0.19367229303212039
9,9,9,MLG63,2,12,MLG63,543,37,0,161,105.07469698879868,0.19350772926113938
442,442,442,1-9232,1,13,1-9232,20,3,0,2,3.8456484097987413,0.19228242048993707
489,489,489,MLG05,1,13,MLG05,14,1,0,4,2.6912968195974827,0.1922354871141059
264,264,264,1-8284,17,5,1-8284,48,2,0,17,9.188011483289301,0.19141690590186045
143,143,143,1-12345,5,16,1-12345,97,16,0,6,18.536945229396224,0.1911025281381054
413,413,413,1-5819,19,3,1-5819,23,1,0,8,4.382593639194965,0.19054754953021588
229,229,229,1-8986,20,2,1-8986,57,10,0,2,10.845648409798741,0.19027453350524107
301,301,301,1-3469,3,14,1-3469,40,5,0,6,7.536945229396224,0.1884236307349056
38,38,38,1-5899,6,17,1-5899,288,47,0,17,54.1880114832893,0.18815281765031008
452,452,452,1-0487,5,16,1-0487,18,0,0,8,3.3825936391949654,0.18792186884416473
128,128,128,1-18045,10,11,1-18045,109,5,0,36,20.221671376377344,0.1855199208841958
218,218,218,1-9351,1,13,1-9351,60,6,0,12,11.073890458792448,0.18456484097987413
174,174,174,MLG17,8,18,MLG17,76,5,0,21,13.879308302886784,0.18262247766956294
170,170,170,1-9291,12,9,1-9291,78,7,0,17,14.188011483289301,0.1818975831190936
488,488,488,1-2322,1,13,1-2322,14,0,0,6,2.536945229396224,0.18121037352830172
377,377,377,1-10305,19,3,1-10305,28,0,0,12,5.073890458792448,0.18121037352830172
49,49,49,1-19257,1,13,1-19257,246,30,0,33,43.95319876167923,0.1786715396816229
302,302,302,1-7809,13,8,1-7809,40,5,0,5,7.114121024496853,0.17785302561242133
97,97,97,1-4654,5,16,1-4654,138,19,0,13,24.49671466369182,0.17751242509921608
50,50,50,1-4011,17,5,1-4011,246,17,0,63,43.63792490866035,0.17738993865309086
54,54,54,MLG66,1,13,MLG66,229,27,0,32,40.53037455677986,0.1769885351824448
74,74,74,MLG09,6,17,MLG09,174,26,0,11,30.651066253893077,0.17615555318329354
209,209,209,1-6249,1,13,1-6249,64,7,0,10,11.228242048993707,0.17544128201552667
51,51,51,1-9365,19,3,1-9365,243,11,0,74,42.28899116255343,0.17402877021626925
376,376,376,1-3356,2,12,1-3356,28,4,0,2,4.845648409798741,0.17305887177852647
322,322,322,1-18435,4,15,1-18435,37,3,0,8,6.382593639194965,0.17250253078905312
0,0,0,1-3186,5,16,1-3186,796,63,0,170,134.880114832893,0.16944738044333293
208,208,208,1-6214,10,11,1-6214,65,0,0,26,10.993429327383637,0.16912968195974826
541,541,541,1-19192,18,4,1-19192,5,0,0,2,0.8456484097987413,0.16912968195974826
371,371,371,1-9253,1,13,1-9253,30,0,0,12,5.073890458792448,0.16912968195974826
206,206,206,1-8629,18,4,1-8629,65,0,0,26,10.993429327383637,0.16912968195974826
433,433,433,1-10042,14,7,1-10042,21,1,0,6,3.536945229396224,0.1684259633045821
118,118,118,1-3051,12,9,1-3051,116,6,0,32,19.53037455677986,0.16836529790327467
15,15,15,MLG14,8,18,MLG14,462,21,0,134,77.65844345651567,0.16809186895349712
460,460,460,1-7083,1,13,1-7083,17,2,0,2,2.8456484097987413,0.16739108292933771
502,502,502,1-0305,16,21,1-0305,12,2,0,0,2.0,0.16666666666666666
505,505,505,MLG25,2,12,MLG25,12,2,0,0,2.0,0.16666666666666666
139,139,139,1-8228,13,8,1-8228,99,11,0,13,16.49671466369182,0.1666334814514325
68,68,68,1-0677,10,11,1-0677,187,10,0,50,31.141210244968534,0.16653053606935045
341,341,341,1-0363,1,13,1-0363,34,1,0,11,5.651066253893077,0.1662078309968552
103,103,103,1-2275,14,7,1-2275,130,11,0,25,21.570605122484267,0.16592773171141745
32,32,32,1-3152,17,5,1-3152,323,19,0,80,52.825936391949654,0.16354779068715064
303,303,303,1-7899,14,7,1-7899,40,4,0,6,6.536945229396224,0.1634236307349056
352,352,352,1-8853,5,16,1-8853,33,2,0,8,5.382593639194965,0.1631088981574232
492,492,492,1-7297,8,18,1-7297,13,0,0,5,2.1141210244968534,0.16262469419206566
480,480,480,1-10882,14,7,1-10882,14,1,0,3,2.268472614698112,0.16203375819272228
6,6,6,1-3026,3,14,1-3026,570,44,0,113,91.77913515362889,0.16101602658531383
20,20,20,1-0708,11,10,1-0708,408,25,0,96,65.59112367033958,0.1607625580155382
96,96,96,1-7402,10,11,1-7402,141,4,0,44,22.60426501557231,0.16031393628065468
323,323,323,1-8613,16,21,1-8613,37,5,0,2,5.845648409798741,0.15799049756212816
44,44,44,1-8371,2,12,1-8371,255,17,0,55,40.25533126946539,0.15786404419398192
59,59,59,1-0916,19,3,1-0916,215,1,0,77,33.55746377725154,0.1560812268709374
241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.42282420489937,0.155978226016655
183,183,183,1-1466,17,5,1-1466,73,2,0,22,11.302132507786155,0.154823732983372
496,496,496,1-7712,1,13,1-7712,12,1,0,2,1.8456484097987413,0.1538040341498951
405,405,405,1-6558,15,6,1-6558,24,2,0,4,3.6912968195974827,0.1538040341498951
113,113,113,1-7971,17,5,1-7971,117,7,0,26,17.993429327383637,0.1537899942511422
237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.42282420489937,0.15314225827089764
99,99,99,1-0917,9,20,1-0917,134,11,0,22,20.302132507786155,0.15150845155064294
440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
450,450,450,1-3301,7,19,1-3301,18,1,0,4,2.6912968195974827,0.14951648997763792
186,186,186,1-3405,2,12,1-3405,72,4,0,16,10.76518727838993,0.14951648997763792
210,210,210,1-1514,1,13,1-1514,64,7,0,6,9.536945229396224,0.149014769209316
31,31,31,1-1687,12,9,1-1687,325,26,0,53,48.409682859666646,0.14895287033743584
289,289,289,1-7390,1,13,1-7390,43,3,0,8,6.382593639194965,0.1484324102138364
447,447,447,1-9473,19,3,1-9473,20,0,0,7,2.9597694342955947,0.14798847171477975
350,350,350,1-3491,16,21,1-3491,33,4,0,2,4.845648409798741,0.14683783059996186
214,214,214,P1-0004,15,6,P1-0004,60,2,0,16,8.76518727838993,0.1460864546398322
332,332,332,1-3162,22,22,1-3162,35,0,0,12,5.073890458792448,0.14496829882264137
18,18,18,1-5635,18,4,1-5635,417,49,0,27,60.41625353228301,0.1448831019958825
248,248,248,1-8618,18,4,1-8618,53,3,0,11,7.651066253893077,0.14435974063949203
285,285,285,1-18816,1,13,1-18816,44,0,0,15,6.34236307349056,0.14414461530660364
537,537,537,P1-6891,9,20,P1-6891,7,1,0,0,1.0,0.14285714285714285
404,404,404,1-6559,1,13,1-6559,24,3,0,1,3.4228242048993707,0.14261767520414045
154,154,154,1-9157,17,5,1-9157,89,0,0,30,12.68472614698112,0.1425250128874283
126,126,126,1-8121,5,16,1-8121,110,11,0,11,15.651066253893077,0.14228242048993706
511,511,511,1-7707,8,18,1-7707,10,1,0,1,1.4228242048993707,0.14228242048993706
344,344,344,1-7781,13,8,1-7781,33,3,0,4,4.691296819597483,0.1421605096847722
1,1,1,MLG02,15,6,MLG02,755,92,0,36,107.22167137637734,0.14201545877665872
475,475,475,1-9548,8,18,1-9548,16,1,0,3,2.268472614698112,0.141779538418632
425,425,425,1-7476,15,6,1-7476,22,1,0,5,3.1141210244968534,0.14155095565894787
269,269,269,1-1964,11,10,1-1964,48,0,0,16,6.765187278389931,0.14094140163312355
560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.42282420489937067,0.14094140163312355
501,501,501,1-5271,14,7,1-5271,12,0,0,4,1.6912968195974827,0.14094140163312355
403,403,403,1-9436,8,18,1-9436,24,0,0,8,3.3825936391949654,0.14094140163312355
520,520,520,1-5314,17,5,1-5314,9,0,0,3,1.268472614698112,0.14094140163312355
135,135,135,1-7057,11,10,1-7057,105,7,0,18,14.610835688188672,0.13915081607798735
359,359,359,1-6168,10,11,1-6168,31,3,0,3,4.268472614698112,0.13769266499026167
347,347,347,7W2-0103,12,9,7W2-0103,33,2,0,6,4.536945229396224,0.13748318876958254
185,185,185,MLG42,16,21,MLG42,72,6,0,9,9.805417844094336,0.13618635894575468
414,414,414,1-18370,12,9,1-18370,23,1,0,5,3.1141210244968534,0.13539656628247188
288,288,288,MLG01,10,11,MLG01,43,2,0,9,5.805417844094336,0.13500971730451944
41,41,41,MLG70,13,8,MLG70,269,18,0,43,36.18144081067294,0.13450349743744586
187,187,187,MLG82,16,21,MLG82,71,7,0,6,9.536945229396224,0.13432317224501725
320,320,320,1-5109,15,6,1-5109,37,2,0,7,4.959769434295595,0.1340478225485296
63,63,63,1-5531,11,10,1-5531,199,22,0,11,26.651066253893077,0.13392495604971397
5,5,5,1-8611,12,9,1-8611,621,40,0,102,83.12806889973581,0.13386162463725573
67,67,67,1-4394,21,1,1-4394,190,3,0,53,25.409682859666646,0.13373517294561393
262,262,262,1-7656,9,20,1-7656,48,3,0,8,6.382593639194965,0.1329707008165618
141,141,141,1-7081,9,20,1-7081,99,11,0,5,13.114121024496853,0.13246586893431164
299,299,299,1-0754,7,19,1-0754,41,5,0,1,5.422824204899371,0.13226400499754562
383,383,383,1-9182,7,19,1-9182,28,2,0,4,3.6912968195974827,0.13183202927133866
479,479,479,1-8090,15,6,1-8090,14,1,0,2,1.8456484097987413,0.13183202927133866
10,10,10,MLG08,8,18,MLG08,532,23,0,111,69.93348674383014,0.13145392245080853
224,224,224,1-8087,16,21,1-8087,58,5,0,6,7.536945229396224,0.12994733154131421
335,335,335,1-1763,5,16,1-1763,35,2,0,6,4.536945229396224,0.12962700655417783
57,57,57,MLG61,2,12,MLG61,218,4,0,57,28.100979679264128,0.12890357651038592
339,339,339,1-8126,4,15,1-8126,34,1,0,8,4.382593639194965,0.12889981291749897
200,200,200,MLG58,8,18,MLG58,66,3,0,13,8.496714663691819,0.12873810096502755
12,12,12,1-3523,15,6,1-3523,497,11,0,125,63.853025612421334,0.12847691270104897
161,161,161,1-7636,18,4,1-7636,83,3,0,18,10.610835688188672,0.12784139383359847
373,373,373,1-18794,11,10,1-18794,29,2,0,4,3.6912968195974827,0.1272860972274994
29,29,29,1-7462,9,20,1-7462,336,25,0,42,42.75861660577357,0.12725778751718325
148,148,148,1-6677,5,16,1-6677,94,9,0,7,11.959769434295595,0.12723158972654888
458,458,458,1-8747,17,5,1-8747,18,1,0,3,2.268472614698112,0.12602625637211734
107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.268472614698112,0.12515141487457468
267,267,267,1-6492,2,12,1-6492,48,6,0,0,6.0,0.125
468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
21,21,21,1-1633,5,16,1-1633,399,25,0,57,49.10097967926413,0.12306009944677726
175,175,175,1-7625,2,12,1-7625,76,8,0,3,9.268472614698112,0.12195358703550148
132,132,132,1-4397,10,11,1-4397,106,4,0,21,12.879308302886784,0.12150290851779985
55,55,55,MLG13,8,18,MLG13,225,16,0,26,26.993429327383637,0.11997079701059395
375,375,375,1-8187,16,21,1-8187,29,3,0,1,3.4228242048993707,0.11802842085859899
144,144,144,1-7187,22,22,1-7187,96,7,0,10,11.228242048993707,0.11696085467701778
17,17,17,1-8165,9,20,1-8165,420,14,0,82,48.671584801748395,0.11588472571844856
427,427,427,1-9287,14,7,1-9287,21,2,0,1,2.4228242048993707,0.11537258118568432
363,363,363,1-10294,15,6,1-10294,30,3,0,1,3.4228242048993707,0.11409414016331236
61,61,61,1-8484,21,1,1-8484,202,17,0,14,22.91953886859119,0.11346306370589698
26,26,26,1-3047,11,10,1-3047,360,17,0,56,40.67815547436476,0.11299487631767988
89,89,89,1-3509,9,20,1-3509,150,11,0,14,16.91953886859119,0.11279692579060793
176,176,176,1-7733,7,19,1-7733,76,6,0,6,8.536945229396224,0.1123282267025819
2,2,2,MLG03,20,2,MLG03,713,68,0,25,78.57060512248427,0.11019720213532155
424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.4228242048993707,0.1101283729499714
129,129,129,MLG56,2,12,MLG56,109,9,0,7,11.959769434295595,0.10972265536051004
388,388,388,1-7776,18,4,1-7776,26,2,0,2,2.8456484097987413,0.10944801576149005
231,231,231,1-8044,14,7,1-8044,56,1,0,12,6.073890458792448,0.10846232962129372
216,216,216,1-18620,21,1,1-18620,60,1,0,13,6.496714663691819,0.10827857772819698
326,326,326,1-6835,22,22,1-6835,36,3,0,2,3.8456484097987413,0.10682356693885392
137,137,137,1-3135,14,7,1-3135,101,1,0,23,10.724956712685525,0.10618769022460917
524,524,524,1-6015,18,4,1-6015,8,0,0,2,0.8456484097987413,0.10570605122484267
527,527,527,1-7711,11,10,1-7711,8,0,0,2,0.8456484097987413,0.10570605122484267
554,554,554,1-10217,8,18,1-10217,4,0,0,1,0.42282420489937067,0.10570605122484267
547,547,547,1-3100,4,15,1-3100,4,0,0,1,0.42282420489937067,0.10570605122484267
530,530,530,1-3727,17,5,1-3727,8,0,0,2,0.8456484097987413,0.10570605122484267
504,504,504,1-7721,22,22,1-7721,12,0,0,3,1.268472614698112,0.10570605122484267
48,48,48,1-4766,19,3,1-4766,249,2,0,57,26.100979679264128,0.10482321156330975
133,133,133,MLG47,15,6,MLG47,106,0,0,26,10.993429327383637,0.10371159742814752
311,311,311,1-1047,5,16,1-1047,39,1,0,7,3.9597694342955947,0.10153254959732294
125,125,125,1-9260,11,10,1-9260,111,1,0,24,11.147780917584896,0.10043045871698104
222,222,222,1-5159,4,15,1-5159,59,0,0,14,5.919538868591189,0.10033116726425745
156,156,156,MLG83,22,22,MLG83,88,5,0,9,8.805417844094336,0.10006156641016291
439,439,439,1-8023,6,17,1-8023,20,2,0,0,2.0,0.1
345,345,345,1-7883,6,17,1-7883,33,2,0,3,3.268472614698112,0.09904462468782158
351,351,351,1-4776,20,2,1-4776,33,2,0,3,3.268472614698112,0.09904462468782158
412,412,412,1-7770,6,17,1-7770,23,1,0,3,2.268472614698112,0.09862924411730922
263,263,263,1-7464,12,9,1-7464,48,3,0,4,4.691296819597483,0.0977353504082809
140,140,140,MLG51,15,6,MLG51,99,5,0,11,9.651066253893077,0.0974855177160917
43,43,43,1-8753,21,1,1-8753,258,4,0,50,25.141210244968534,0.09744655133708734
232,232,232,1-18412,9,20,1-18412,56,5,0,1,5.422824204899371,0.09683614651606019
334,334,334,1-9063,1,13,1-9063,35,0,0,8,3.3825936391949654,0.09664553254842759
422,422,422,1-17969,11,10,1-17969,22,0,0,5,2.1141210244968534,0.09609641020440242
417,417,417,1-9115,11,10,1-9115,22,0,0,5,2.1141210244968534,0.09609641020440242
196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.422824204899371,0.09586304783431897
290,290,290,1-7348,18,4,1-7348,43,2,0,5,4.114121024496853,0.0956772331278338
234,234,234,1-10800,17,5,1-10800,55,1,0,10,5.228242048993707,0.09505894634534012
477,477,477,1-9412,22,22,1-9412,15,1,0,1,1.4228242048993707,0.09485494699329138
40,40,40,1-1070,11,10,1-1070,280,15,0,27,26.416253532283008,0.09434376261529646
517,517,517,MLG77,17,5,MLG77,9,0,0,2,0.8456484097987413,0.09396093442208237
283,283,283,1-8973,17,5,1-8973,44,2,0,5,4.114121024496853,0.09350275055674667
167,167,167,MLG32,22,22,MLG32,79,1,0,15,7.34236307349056,0.0929413047277286
249,249,249,1-11438,5,16,1-11438,53,4,0,2,4.845648409798741,0.09142732848676871
80,80,80,1-9340,12,9,1-9340,163,6,0,21,14.879308302886784,0.09128410001771033
397,397,397,1-19851,5,16,1-19851,25,1,0,3,2.268472614698112,0.09073890458792448
