Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9245,21,22,1-9245,23,1,0,4,2.8197933435440063,0.12259971058886984
MLG25,13,13,MLG25,12,1,0,1,1.4549483358860016,0.1212456946571668
1-7472,11,16,1-7472,12,1,0,1,1.4549483358860016,0.1212456946571668
1-5271,1,2,1-5271,12,1,0,1,1.4549483358860016,0.1212456946571668
1-7449,8,19,1-7449,25,3,0,0,3.0,0.12
1-9316,10,11,1-9316,16,1,0,2,1.9098966717720032,0.1193685419857502
1-8480,2,2,1-8480,112,12,0,3,13.364845007658005,0.11932897328266076
1-8924,21,22,1-8924,40,2,0,6,4.7296900153160095,0.11824225038290023
1-1067,7,9,1-1067,17,2,0,0,2.0,0.11764705882352941
1-7430,24,11,1-7430,17,2,0,0,2.0,0.11764705882352941
1-0754,13,13,1-0754,41,3,0,4,4.819793343544006,0.1175559352083904
1-6637,3,3,1-6637,78,0,0,20,9.098966717720032,0.11665341945794913
1-9621,17,10,1-9621,4,0,0,1,0.4549483358860016,0.1137370839715004
1-7356,8,19,1-7356,4,0,0,1,0.4549483358860016,0.1137370839715004
1-10217,21,22,1-10217,4,0,0,1,0.4549483358860016,0.1137370839715004
1-18435,18,20,1-18435,37,1,0,7,4.184638351202011,0.11309833381627057
1-17979,15,24,1-17979,17,1,0,2,1.9098966717720032,0.11234686304541196
1-7636,10,18,1-7636,83,1,0,18,9.189070045948029,0.11071168730057866
1-12345,1,1,1-12345,97,3,0,17,10.734121710062027,0.11066104855734049
1-2292,10,18,1-2292,252,13,0,32,27.55834674835205,0.10935851884266687
1-8928,7,9,1-8928,30,1,0,5,3.274741679430008,0.10915805598100027
1-7733,4,4,1-7733,76,6,0,5,8.274741679430008,0.1088781799925001
1-5537,21,22,1-5537,32,3,0,1,3.4549483358860016,0.10796713549643755
1-7621,4,4,1-7621,23,2,0,1,2.4549483358860016,0.10673688416895659
1-8287,9,17,1-8287,53,2,0,8,5.639586687088013,0.1064072959827927
1-7523,16,15,1-7523,79,2,0,14,8.369276702404022,0.10594021142283573
1-8135,24,7,1-8135,56,0,0,13,5.914328366518021,0.10561300654496465
1-0984,23,23,1-0984,50,3,0,5,5.274741679430008,0.10549483358860016
1-7655,16,15,1-7655,38,4,0,0,4.0,0.10526315789473684
1-8090,16,23,1-8090,14,1,0,1,1.4549483358860016,0.1039248811347144
1-0429,10,18,1-0429,69,3,0,9,7.094535022974014,0.10281934815904369
1-2083,23,23,1-2083,48,4,0,2,4.909896671772003,0.10228951399525006
1-6101,12,14,1-6101,41,1,0,7,4.184638351202011,0.10206435002931734
1-10725,21,22,1-10725,27,0,0,6,2.7296900153160095,0.10109963019688924
1-8053,19,21,1-8053,55,1,0,10,5.549483358860016,0.10089969743381846
1-8834,24,7,1-8834,39,3,0,2,3.909896671772003,0.10025376081466675
1-3182,8,19,1-3182,20,2,0,0,2.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-6492,10,18,1-6492,48,2,0,6,4.7296900153160095,0.09853520865241687
1-18794,15,24,1-18794,29,1,0,4,2.8197933435440063,0.09723425322565539
1-11132,1,1,1-11132,34,1,0,5,3.274741679430008,0.09631593174794141
1-1655,1,1,1-1655,132,9,0,8,12.639586687088013,0.09575444459915161
1-20065,6,8,1-20065,21,2,0,0,2.0,0.09523809523809523
1-19851,1,1,1-19851,25,1,0,3,2.3648450076580048,0.0945938003063202
1-8691,24,7,1-8691,26,2,0,1,2.4549483358860016,0.09442108984176929
1-5655,5,24,1-5655,31,2,0,2,2.909896671772003,0.09386763457329042
1-6654,7,9,1-6654,66,1,0,11,6.0044316947460175,0.09097623779918208
1-19627,24,7,1-19627,21,1,0,2,1.9098966717720032,0.09094746056057158
1-9095,6,16,1-9095,16,1,0,1,1.4549483358860016,0.0909342709928751
1-0454,21,22,1-0454,43,3,0,2,3.909896671772003,0.09092782957609309
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-9543,9,17,1-9543,39,3,0,1,3.4549483358860016,0.08858841886887184
1-7567,16,24,1-7567,27,1,0,3,2.3648450076580048,0.08758685213548166
1-7083,13,13,1-7083,17,1,0,1,1.4549483358860016,0.08558519622858833
1-6737,16,15,1-6737,32,0,0,6,2.7296900153160095,0.0853028129786253
MLG69,24,7,MLG69,73,3,0,7,6.184638351202011,0.08472107330413714
1-8750,15,11,1-8750,45,1,0,6,3.7296900153160095,0.08288200034035577
1-8678,10,18,1-8678,74,1,0,11,6.0044316947460175,0.08114096884791916
1-2272,4,4,1-2272,412,19,0,31,33.10339841246605,0.08034805439918943
1-11523,14,11,1-11523,24,1,0,2,1.9098966717720032,0.07957902799050014
1-9123,13,13,1-9123,24,1,0,2,1.9098966717720032,0.07957902799050014
1-8973,7,12,1-8973,44,3,0,1,3.4549483358860016,0.07852155308831822
1-6494,21,22,1-6494,48,1,0,6,3.7296900153160095,0.07770187531908353
MLG59,21,22,MLG59,112,5,0,8,8.639586687088013,0.07713916684900012
1-1959,24,7,1-1959,19,1,0,1,1.4549483358860016,0.0765762282045264
MLG74,6,8,MLG74,177,8,0,12,13.459380030632019,0.07604169508831649
1-6558,24,16,1-6558,24,0,0,4,1.8197933435440063,0.07582472264766693
1-3405,1,1,1-3405,72,5,0,1,5.454948335886002,0.07576317133175002
1-9458,15,11,1-9458,20,1,0,1,1.4549483358860016,0.07274741679430008
1-7715,21,24,1-7715,20,1,0,1,1.4549483358860016,0.07274741679430008
1-11388,23,23,1-11388,28,2,0,0,2.0,0.07142857142857142
1-9267,11,16,1-9267,14,1,0,0,1.0,0.07142857142857142
1-3135,14,12,1-3135,101,3,0,9,7.094535022974014,0.0702429210195447
1-9318,21,22,1-9318,13,0,0,2,0.9098966717720032,0.06999205167476948
1-6199,5,24,1-6199,30,2,0,0,2.0,0.06666666666666667
MLG78,19,21,MLG78,94,3,0,7,6.184638351202011,0.06579402501278735
1-8618,22,6,1-8618,53,3,0,1,3.4549483358860016,0.06518770445067927
1-3141,19,21,1-3141,14,0,0,2,0.9098966717720032,0.06499261941228594
1-4609,1,9,1-4609,7,0,0,1,0.4549483358860016,0.06499261941228594
1-3509,14,12,1-3509,150,7,0,6,9.72969001531601,0.06486460010210673
1-5185,7,9,1-5185,59,2,0,4,3.8197933435440063,0.0647422600600679
1-7647,9,17,1-7647,30,1,0,2,1.9098966717720032,0.0636632223924001
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-9515,18,20,1-9515,66,0,0,9,4.094535022974014,0.062038409439000214
1-9276,14,12,1-9276,77,2,0,6,4.7296900153160095,0.06142454565345467
1-7725,1,1,1-7725,90,5,0,1,5.454948335886002,0.06061053706540002
1-8729,24,7,1-8729,53,0,0,7,3.184638351202011,0.060087516060415305
1-6168,9,17,1-6168,31,0,0,4,1.8197933435440063,0.05870301108206472
1-7589,13,13,1-7589,95,1,0,10,5.549483358860016,0.058415614303789644
1-9114,1,1,1-9114,120,2,0,11,7.0044316947460175,0.05837026412288348
1-9197,24,7,1-9197,16,0,0,2,0.9098966717720032,0.0568685419857502
1-19067,1,24,1-19067,8,0,0,1,0.4549483358860016,0.0568685419857502
1-18507,5,24,1-18507,320,12,0,13,17.91432836651802,0.05598227614536881
1-7499,14,17,1-7499,26,1,0,1,1.4549483358860016,0.05595955138023083
1-0582,1,1,1-0582,70,3,0,2,3.909896671772003,0.055855666739600046
1-19133,7,9,1-19133,58,0,0,7,3.184638351202011,0.05490755777934502
1-5686,10,18,1-5686,59,0,0,7,3.184638351202011,0.05397692120681375
1-7753,21,22,1-7753,17,0,0,2,0.9098966717720032,0.053523333633647245
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-2742,5,24,1-2742,154,6,0,4,7.819793343544006,0.05077787885418186
1-6591,21,22,1-6591,79,4,0,0,4.0,0.05063291139240506
1-8747,4,4,1-8747,18,0,0,2,0.9098966717720032,0.05054981509844462
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-5159,1,1,1-5159,59,1,0,4,2.8197933435440063,0.04779310751769502
1-7809,1,1,1-7809,40,1,0,2,1.9098966717720032,0.04774741679430008
1-6677,1,1,1-6677,94,3,0,3,4.364845007658005,0.046434521358063884
1-9232,23,23,1-9232,20,0,0,2,0.9098966717720032,0.04549483358860016
1-7467,1,1,1-7467,20,0,0,2,0.9098966717720032,0.04549483358860016
1-19987,4,4,1-19987,20,0,0,2,0.9098966717720032,0.04549483358860016
1-9473,14,12,1-9473,20,0,0,2,0.9098966717720032,0.04549483358860016
1-9135,3,3,1-9135,21,0,0,2,0.9098966717720032,0.04332841294152396
1-7464,4,4,1-7464,48,2,0,0,2.0,0.041666666666666664
1-11522,24,7,1-11522,24,1,0,0,1.0,0.041666666666666664
1-3162,5,24,1-3162,35,1,0,1,1.4549483358860016,0.04156995245388576
1-20138,9,17,1-20138,25,1,0,0,1.0,0.04
1-1025,10,18,1-1025,48,0,0,4,1.8197933435440063,0.037912361323833466
1-6721,1,21,1-6721,36,0,0,3,1.3648450076580048,0.037912361323833466
1-8628,10,18,1-8628,68,2,0,1,2.4549483358860016,0.03610218141008826
MLG50,14,12,MLG50,168,0,0,13,5.914328366518021,0.035204335514988215
1-8766,18,20,1-8766,26,0,0,2,0.9098966717720032,0.03499602583738474
1-6029,21,22,1-6029,26,0,0,2,0.9098966717720032,0.03499602583738474
1-9259,18,20,1-9259,13,0,0,1,0.4549483358860016,0.03499602583738474
1-8545,24,7,1-8545,42,1,0,1,1.4549483358860016,0.034641627044904796
1-5687,12,14,1-5687,83,1,0,4,2.8197933435440063,0.03397341377763863
MLG11,8,19,MLG11,493,8,0,19,16.64401838183403,0.033760686372888496
1-9253,23,23,1-9253,30,1,0,0,1.0,0.03333333333333333
MLG05,4,24,MLG05,14,0,0,1,0.4549483358860016,0.03249630970614297
1-3523,14,12,1-3523,497,7,0,17,14.734121710062027,0.029646120140969873
1-3371,8,24,1-3371,16,0,0,1,0.4549483358860016,0.0284342709928751
1-6661,15,11,1-6661,32,0,0,2,0.9098966717720032,0.0284342709928751
1-18956,15,11,1-18956,49,0,0,3,1.3648450076580048,0.027853979748122547
1-8062,24,7,1-8062,17,0,0,1,0.4549483358860016,0.026761666816823623
1-7332,24,7,1-7332,53,0,0,3,1.3648450076580048,0.025751792597320845
MLG76,24,7,MLG76,131,1,0,5,3.274741679430008,0.024998028087251968
1-7870,4,4,1-7870,82,2,0,0,2.0,0.024390243902439025
1-7870,4,4,1-7870,82,2,0,0,2.0,0.024390243902439025
1-0455,10,18,1-0455,60,1,0,1,1.4549483358860016,0.02424913893143336
1-4136,9,17,1-4136,20,0,0,1,0.4549483358860016,0.02274741679430008
1-11026,9,18,1-11026,21,0,0,1,0.4549483358860016,0.02166420647076198
1-18869,14,14,1-18869,22,0,0,1,0.4549483358860016,0.020679469813000072
7W2-12806,1,1,7W2-12806,23,0,0,1,0.4549483358860016,0.019780362429826157
1-8735,10,18,1-8735,52,0,0,2,0.9098966717720032,0.01749801291869237
1-7575,8,19,1-7575,26,0,0,1,0.4549483358860016,0.01749801291869237
1-6496,24,7,1-6496,28,0,0,1,0.4549483358860016,0.016248154853071486
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-3081,24,7,1-3081,42,0,0,1,0.4549483358860016,0.01083210323538099
1-2432,24,7,1-2432,50,0,0,1,0.4549483358860016,0.009098966717720031
1-8300,20,5,1-8300,53,0,0,1,0.4549483358860016,0.008583930865773614
1-10800,24,7,1-10800,55,0,0,1,0.4549483358860016,0.008271787925200029
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-20046,1,4,1-20046,18,0,0,0,0.0,0.0
1-3369,14,12,1-3369,8,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-17927,14,12,1-17927,9,0,0,0,0.0,0.0
1-8039,11,16,1-8039,12,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-7737,9,17,1-7737,11,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-10018,24,7,1-10018,40,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-9230,9,17,1-9230,5,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-3099,10,18,1-3099,9,0,0,0,0.0,0.0
1-2523,10,18,1-2523,14,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-20780,13,13,1-20780,12,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-11209,22,6,1-11209,35,0,0,0,0.0,0.0
1-3079,13,13,1-3079,34,0,0,0,0.0,0.0
7W2-19692,23,23,7W2-19692,34,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-8537,16,15,1-8537,47,0,0,0,0.0,0.0
1-20283,7,9,1-20283,1,0,0,0,0.0,0.0
1-10882,1,24,1-10882,14,0,0,0,0.0,0.0
1-3734,4,14,1-3734,4,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7834,12,14,1-7834,4,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-8981,10,18,1-8981,15,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-9958,18,20,1-9958,1,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-3727,21,22,1-3727,8,0,0,0,0.0,0.0
1-7581,10,18,1-7581,42,0,0,0,0.0,0.0
1-6533,5,24,1-6533,21,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-10952,24,23,1-10952,9,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-8765,13,13,1-8765,38,0,0,0,0.0,0.0
1-8899,24,7,1-8899,3,0,0,0,0.0,0.0
