Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
410,410,410,410,410,7W2-12806,23,22,7W2-12806,23,0,0,19,3.771923691034317,0.16399668221888336
185,185,185,185,185,MLG42,16,16,MLG42,72,9,0,14,11.779312193393707,0.16360155824157926
337,337,337,337,337,1-3079,4,8,1-3079,34,0,0,28,5.5586243867874146,0.163488952552571
469,469,469,469,469,1-9095,23,22,1-9095,16,2,0,3,2.595566898584366,0.16222293116152287
219,219,219,219,219,1-8702,4,8,1-8702,59,4,0,28,9.558624386787415,0.16201058282690534
202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,13,10.580789893865585,0.1603149983919028
238,238,238,238,238,MLG20,7,3,MLG20,55,8,0,4,8.794089198112488,0.1598925308747725
49,49,49,49,49,1-19257,1,6,1-19257,246,30,0,46,39.13202577829361,0.15907327552151873
46,46,46,46,46,1-3056,4,8,1-3056,250,24,0,79,39.683261662721634,0.15873304665088653
143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,7,15.389656096696854,0.1586562484195552
71,71,71,71,71,MLG45,22,21,MLG45,179,28,0,2,28.397044599056244,0.15864270725729746
192,192,192,192,192,1-3254,6,2,1-3254,68,9,0,9,10.786700695753098,0.1586279514081338
262,262,262,262,262,1-7656,9,4,1-7656,48,6,0,8,7.588178396224976,0.15808704992135367
23,23,23,23,23,1-8567,17,17,1-8567,388,46,0,74,60.690650165081024,0.1564192014563944
275,275,275,275,275,1-3477,8,9,1-3477,46,6,0,6,7.191133797168732,0.1563289955906246
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,41,22.139414280653,0.15591136817361267
107,107,107,107,107,1-0598,21,20,1-0598,122,16,0,15,18.97783449292183,0.1555560204337855
61,61,61,61,61,1-8484,21,20,1-8484,202,18,0,66,31.10247176885605,0.15397263251908935
492,492,492,492,492,1-7297,8,9,1-7297,13,2,0,0,2.0,0.15384615384615385
210,210,210,210,210,1-1514,1,6,1-1514,64,7,0,14,9.779312193393707,0.15280175302177668
99,99,99,99,99,1-0917,9,4,1-0917,134,13,0,37,20.345325082540512,0.15183078419806353
260,260,260,260,260,MLG24,16,16,MLG24,49,6,0,7,7.389656096696854,0.15080930809585416
302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,5.99261149764061,0.14981528744101524
466,466,466,466,466,MLG04,1,6,MLG04,16,2,0,2,2.397044599056244,0.14981528744101524
524,524,524,524,524,1-6015,18,18,1-6015,8,1,0,1,1.198522299528122,0.14981528744101524
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.198522299528122,0.14981528744101524
85,85,85,85,85,MLG26,22,21,MLG26,155,21,0,11,23.18374529480934,0.14957255028909253
496,496,496,496,496,1-7712,1,6,1-7712,12,1,0,4,1.7940891981124878,0.14950743317604065
54,54,54,54,54,MLG66,1,6,MLG66,229,27,0,36,34.14680278301239,0.14911267590835106
141,141,141,141,141,1-7081,9,4,1-7081,99,5,0,49,14.727592676877975,0.14876356239270683
177,177,177,177,177,1-19121,23,22,1-19121,75,5,0,31,11.15419128537178,0.14872255047162375
209,209,209,209,209,1-6249,1,6,1-6249,64,7,0,12,9.382267594337463,0.14659793116152287
39,39,39,39,39,1-7172,1,6,1-7172,284,28,0,68,41.49951636791229,0.14612505763349398
77,77,77,77,77,MLG50,7,3,MLG50,168,3,0,107,24.24188604950905,0.1442969407708872
240,240,240,240,240,1-10808,2,5,1-10808,54,1,0,34,7.749758183956146,0.14351404044363233
174,174,174,174,174,MLG17,8,9,MLG17,76,7,0,19,10.771923691034317,0.14173583803992523
358,358,358,358,358,1-5655,15,15,1-5655,31,3,0,7,4.389656096696854,0.14160180957086624
236,236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,7.7571466863155365,0.14103903066028248
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,27,14.360102087259293,0.14078531458097346
62,62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,28.15419128537178,0.1407709564268589
218,218,218,218,218,1-9351,1,6,1-9351,60,6,0,12,8.382267594337463,0.13970445990562438
439,439,439,439,439,1-8023,6,2,1-8023,20,2,0,4,2.794089198112488,0.13970445990562438
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,1.397044599056244,0.13970445990562438
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,1.397044599056244,0.13970445990562438
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,13.580789893865585,0.13717969589763218
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,45,10.933503478765488,0.1366687934845686
3,3,3,3,3,MLG06,18,18,MLG06,634,69,0,88,86.46996235847473,0.13638795324680558
420,420,420,420,420,MLG28,22,21,MLG28,22,3,0,0,3.0,0.13636363636363635
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,5,2.9926114976406097,0.13602779534730045
300,300,300,300,300,1-3077,1,6,1-3077,41,0,0,28,5.5586243867874146,0.13557620455579059
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,73.4763835966587,0.13531562356659063
69,69,69,69,69,1-8564,17,17,1-8564,185,17,0,40,24.940891981124878,0.13481563233040475
160,160,160,160,160,1-1119,18,18,1-1119,83,9,0,11,11.183745294809341,0.13474391921457038
226,226,226,226,226,1-7403,21,20,1-7403,58,6,0,9,7.7867006957530975,0.13425346027160512
404,404,404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.198522299528122,0.13327176248033842
6,6,6,6,6,1-3026,3,7,1-3026,570,44,0,161,75.96209022402763,0.13326682495443445
242,242,242,242,242,1-18469,3,7,1-18469,54,6,0,6,7.191133797168732,0.13316914439201355
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,10.374879091978073,0.1330112704099753
29,29,29,29,29,1-7462,9,4,1-7462,336,27,0,86,44.07291775941849,0.13116939809350742
388,388,388,388,388,1-7776,18,18,1-7776,26,3,0,2,3.397044599056244,0.13065556150216323
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,25.97044599056244,0.1305047537214193
79,79,79,79,79,MLG57,23,22,MLG57,165,11,0,53,21.521681874990463,0.13043443560600282
440,440,440,440,440,1-20081,20,19,1-20081,20,2,0,3,2.595566898584366,0.1297783449292183
459,459,459,459,459,1-17979,23,22,1-17979,17,1,0,6,2.1911337971687317,0.12889022336286657
98,98,98,98,98,MLG36,22,21,MLG36,136,16,0,7,17.389656096696854,0.1278651183580651
324,324,324,324,324,1-19093,17,17,1-19093,36,3,0,8,4.588178396224976,0.1274493998951382
418,418,418,418,418,1-9121,4,8,1-9121,22,2,0,4,2.794089198112488,0.12700405445965854
284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,8,5.588178396224976,0.12700405445965854
298,298,298,298,298,1-0584,23,22,1-0584,41,3,0,11,5.183745294809341,0.12643281206852053
319,319,319,319,319,1-8765,19,24,1-8765,38,0,0,24,4.764535188674927,0.12538250496512965
11,11,11,11,11,1-19755,1,6,1-19755,517,42,0,113,64.43301984667778,0.12462866508061467
525,525,525,525,525,1-19067,9,4,1-19067,8,0,0,5,0.9926114976406097,0.12407643720507622
529,529,529,529,529,1-9466,18,18,1-9466,8,0,0,5,0.9926114976406097,0.12407643720507622
34,34,34,34,34,1-8019,21,20,1-8019,320,22,0,89,39.66848465800285,0.12396401455625891
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,3.5881783962249756,0.12373028952499916
393,393,393,393,393,1-8766,20,19,1-8766,26,3,0,1,3.198522299528122,0.12302008844338931
341,341,341,341,341,1-0363,1,6,1-0363,34,1,0,16,4.176356792449951,0.1228340233073515
67,67,67,67,67,1-4394,21,20,1-4394,190,19,0,21,23.16896829009056,0.12194193836889769
412,412,412,412,412,1-7770,6,2,1-7770,23,2,0,4,2.794089198112488,0.12148213904836903
115,115,115,115,115,1-3174,5,1,1-3174,117,13,0,6,14.191133797168732,0.12129174185614301
380,380,380,380,380,1-20077,9,4,1-20077,28,2,0,7,3.3896560966968536,0.12105914631060191
289,289,289,289,289,1-7390,1,6,1-7390,43,3,0,11,5.183745294809341,0.12055221615835678
127,127,127,127,127,MLG55,22,21,MLG55,110,13,0,1,13.198522299528122,0.11998656635934657
113,113,113,113,113,1-7971,17,17,1-7971,117,12,0,10,13.98522299528122,0.11953182047248906
338,338,338,338,338,1-8497,17,17,1-8497,34,3,0,5,3.9926114976406097,0.11742974993060618
159,159,159,159,159,1-5687,6,2,1-5687,83,2,0,39,9.742369681596756,0.11737794797104525
106,106,106,106,106,1-7872,7,3,1-7872,124,7,0,38,14.543847382068634,0.11728909179087608
52,52,52,52,52,1-7302,1,6,1-7302,240,21,0,36,28.14680278301239,0.11727834492921829
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,2,1.397044599056244,0.116420383254687
15,15,15,15,15,MLG14,8,9,MLG14,462,29,0,124,53.61676514148712,0.11605360420235308
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,5.99261149764061,0.11524252880078095
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,11,5.183745294809341,0.11519433988465203
165,165,165,165,165,1-8368,5,1,1-8368,80,9,0,1,9.198522299528122,0.11498152874410153
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,3.794089198112488,0.11497239994280266
213,213,213,213,213,1-10043,17,17,1-10043,61,3,0,20,6.970445990562439,0.11426960640266294
320,320,320,320,320,1-5109,15,15,1-5109,37,4,0,1,4.198522299528122,0.11347357566292221
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,22,12.367490589618683,0.11346321641852003
486,486,486,486,486,1-7444,21,20,1-7444,14,0,0,8,1.5881783962249756,0.11344131401606969
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,36.52168187499046,0.11237440576920142
265,265,265,265,265,1-8711,21,20,1-8711,48,4,0,7,5.389656096696854,0.11228450201451778
450,450,450,450,450,1-3301,7,3,1-3301,18,1,0,5,1.9926114976406097,0.11070063875781165
25,25,25,25,25,1-6569,21,20,1-6569,360,27,0,64,39.705427169799805,0.1102928532494439
28,28,28,28,28,1-6957,21,20,1-6957,338,13,0,122,37.21972054243088,0.11011751639772449
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,31,7.15419128537178,0.11006448131341201
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,2,4.397044599056244,0.1099261149764061
228,228,228,228,228,1-17959,18,18,1-17959,57,4,0,11,6.183745294809341,0.10848675955805862
109,109,109,109,109,1-3364,17,17,1-3364,121,10,0,15,12.97783449292183,0.10725483052001512
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,43.66109615564346,0.1070124905775575
299,299,299,299,299,1-0754,7,3,1-0754,41,2,0,12,4.382267594337463,0.10688457547164545
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,12.352713584899902,0.10648891021465433
89,89,89,89,89,1-3509,9,4,1-3509,150,10,0,30,15.955668985843658,0.10637112657229106
343,343,343,343,343,1-11132,16,16,1-11132,34,3,0,3,3.595566898584366,0.10575196760542252
315,315,315,315,315,1-6764,22,21,1-6764,38,4,0,0,4.0,0.10526315789473684
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,13,13.580789893865585,0.10446761456819681
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,37.44779685139656,0.104021657920546
169,169,169,169,169,1-6591,20,19,1-6591,79,4,0,21,8.168968290090561,0.10340466189988051
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,3.1911337971687317,0.10293979990866876
233,233,233,233,233,1-8135,9,4,1-8135,56,0,0,29,5.7571466863155365,0.10280619082706315
74,74,74,74,74,MLG09,6,2,MLG09,174,16,0,9,17.786700695753098,0.10222241779168446
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,10,3.9852229952812195,0.10218520500721076
179,179,179,179,179,1-7900,16,16,1-7900,75,7,0,3,7.595566898584366,0.1012742253144582
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,30,8.955668985843658,0.10062549422296245
504,504,504,504,504,1-7721,22,21,1-7721,12,1,0,1,1.198522299528122,0.09987685829401016
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.198522299528122,0.09987685829401016
305,305,305,305,305,1-8924,20,19,1-8924,40,3,0,5,3.9926114976406097,0.09981528744101524
489,489,489,489,489,MLG05,1,6,MLG05,14,1,0,2,1.397044599056244,0.09978889993258885
547,547,547,547,547,1-3100,4,8,1-3100,4,0,0,2,0.3970445990562439,0.09926114976406097
457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,9,1.7867006957530975,0.09926114976406097
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,26.536458879709244,0.09864854602122396
100,100,100,100,100,1-0541,17,17,1-0541,132,11,0,10,12.98522299528122,0.09837290147940318
56,56,56,56,56,1-4874,6,2,1-4874,224,18,0,20,21.97044599056244,0.09808234817215375
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,60.24927455186844,0.09701976578400714
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,3.1911337971687317,0.09670102415662823
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,40,17.940891981124878,0.0959405988295448
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,0,2.0,0.09523809523809523
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,132,59.2049435377121,0.0936787081292913
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,17,7.374879091978073,0.09335289989845662
178,178,178,178,178,1-9071,17,17,1-9071,75,5,0,10,6.9852229952812195,0.0931363066037496
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,46,18.13202577829361,0.09298474758099287
361,361,361,361,361,1-6199,21,20,1-6199,30,1,0,9,2.7867006957530975,0.09289002319176992
122,122,122,122,122,1-8949,23,22,1-8949,112,8,0,12,10.382267594337463,0.0926988178065845
312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,3,3.595566898584366,0.09219402304062477
196,196,196,196,196,1-7522,20,19,1-7522,67,1,0,26,6.161579787731171,0.09196387742882345
321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,17,3.374879091978073,0.09121294843183982
234,234,234,234,234,1-10800,17,17,1-10800,55,3,0,10,4.9852229952812195,0.09064041809602218
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,76,33.08769476413727,0.08942620206523585
197,197,197,197,197,MLG27,23,22,MLG27,67,3,0,15,5.977834492921829,0.08922141034211685
455,455,455,455,455,1-9225,4,8,1-9225,18,0,0,8,1.5881783962249756,0.08823213312360975
223,223,223,223,223,1-5686,16,16,1-5686,59,4,0,6,5.191133797168732,0.08798531859608019
258,258,258,258,258,MLG37,22,21,MLG37,50,4,0,2,4.397044599056244,0.08794089198112488
353,353,353,353,353,1-7456,10,10,1-7456,32,1,0,9,2.7867006957530975,0.0870843967422843
53,53,53,53,53,1-6727,17,17,1-6727,235,16,0,22,20.367490589618683,0.08667017272178162
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,1.9926114976406097,0.08663528250611346
383,383,383,383,383,1-9182,7,3,1-9182,28,2,0,2,2.397044599056244,0.08560873568058014
306,306,306,306,306,1-8990,16,16,1-8990,40,2,0,7,3.3896560966968536,0.08474140241742134
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,31,16.15419128537178,0.08413641294464469
318,318,318,318,318,1-7655,4,8,1-7655,38,2,0,6,3.1911337971687317,0.08397720518865083
131,131,131,131,131,1-6501,18,18,1-6501,107,5,0,20,8.970445990562439,0.08383594383703213
317,317,317,317,317,1-9399,23,22,1-9399,38,0,0,16,3.176356792449951,0.08358833664341976
290,290,290,290,290,1-7348,18,18,1-7348,43,2,0,8,3.5881783962249756,0.08344600921453432
326,326,326,326,326,1-6835,22,21,1-6835,36,3,0,0,3.0,0.08333333333333333
421,421,421,421,421,1-8162,1,6,1-8162,22,1,0,4,1.7940891981124878,0.08154950900511308
241,241,241,241,241,1-8058,20,19,1-8058,54,2,0,12,4.382267594337463,0.08115310359884191
355,355,355,355,355,1-5537,1,6,1-5537,32,1,0,8,2.5881783962249756,0.08088057488203049
148,148,148,148,148,1-6677,5,1,1-6677,94,6,0,8,7.588178396224976,0.08072530208749974
254,254,254,254,254,1-8808,23,22,1-8808,52,2,0,11,4.183745294809341,0.08045664028479503
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,36,23.14680278301239,0.0800927431938145
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,42,31.337936580181122,0.07953791010198254
543,543,543,543,543,1-18953,6,2,1-18953,5,0,0,2,0.3970445990562439,0.07940891981124878
541,541,541,541,541,1-19192,18,18,1-19192,5,0,0,2,0.3970445990562439,0.07940891981124878
78,78,78,78,78,1-5642,21,20,1-5642,166,5,0,41,13.139414280653,0.0791530980762229
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,22.14680278301239,0.07909572422504425
263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,3.794089198112488,0.07904352496067683
251,251,251,251,251,1-8287,20,19,1-8287,53,1,0,16,4.176356792449951,0.07879918476320663
297,297,297,297,297,1-6101,16,16,1-6101,41,3,0,1,3.198522299528122,0.07801273901288103
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,6,8.191133797168732,0.07801079806827363
415,415,415,415,415,1-7621,19,24,1-7621,23,0,0,9,1.7867006957530975,0.07768263894578685
96,96,96,96,96,1-7402,10,10,1-7402,141,4,0,35,10.948280483484268,0.07764737931549126
146,146,146,146,146,1-19891,21,20,1-19891,95,4,0,17,7.374879091978073,0.07763030623134813
453,453,453,453,453,1-11121,23,22,1-11121,18,1,0,2,1.397044599056244,0.077613588836458
451,451,451,451,451,1-7146,9,4,1-7146,18,0,0,7,1.3896560966968536,0.07720311648315853
81,81,81,81,81,1-7038,15,15,1-7038,163,9,0,18,12.573401391506195,0.07713743184973126
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,5,4.99261149764061,0.07680940765600938
285,285,285,285,285,1-18816,1,6,1-18816,44,0,0,17,3.374879091978073,0.07670179754495621
73,73,73,73,73,MLG74,23,22,MLG74,177,2,0,58,13.514293372631073,0.07635193995836764
57,57,57,57,57,MLG61,2,5,MLG61,218,12,0,23,16.566012889146805,0.07599088481260002
429,429,429,429,429,1-9135,1,6,1-9135,21,1,0,3,1.5955668985843658,0.07597937612306505
88,88,88,88,88,MLG68,9,4,MLG68,152,2,0,48,11.529070377349854,0.07584914721940693
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,11,9.183745294809341,0.07527660077712575
16,16,16,16,16,1-0691,10,10,1-0691,450,14,0,100,33.852229952812195,0.07522717767291599
