Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18869,21,20,1-18869,22,6,0,1,6.370129823684692,0.2895513556220315
1-9365,21,20,1-9365,243,60,0,27,69.9935052394867,0.2880391162118794
7W2-0103,1,7,7W2-0103,33,8,0,4,9.48051929473877,0.28728846347693243
1-19093,3,19,1-19093,36,7,0,9,10.331168413162231,0.2869769003656175
1-19755,16,8,1-19755,517,88,0,162,147.96103143692017,0.2861915501681241
MLG52,19,13,MLG52,112,13,0,51,31.87662100791931,0.2846126875707081
1-6568,17,5,1-6568,394,26,0,232,111.87011909484863,0.28393431242347367
1-6727,3,19,1-6727,235,39,0,74,66.38960695266724,0.2825089657560308
MLG17,1,7,MLG17,76,18,0,9,21.33116841316223,0.2806732685942399
1-10305,21,20,1-10305,28,6,0,5,7.850649118423462,0.28038032565798077
MLG14,13,6,MLG14,462,112,0,46,129.02597188949585,0.27927699543180917
MLG56,11,16,MLG56,109,28,0,6,30.220778942108154,0.2772548526798913
MLG63,4,3,MLG63,543,65,0,228,149.38959980010986,0.2751189683243276
1-7901,8,15,1-7901,298,37,0,121,81.78570866584778,0.27444868679814693
1-7057,20,11,1-7057,105,21,0,21,28.77272629737854,0.27402596473693847
MLG65,2,2,MLG65,155,38,0,12,42.44155788421631,0.2738165024788149
MLG64,4,3,MLG64,129,7,0,76,35.12986660003662,0.2723245472871056
1-11026,4,3,1-11026,21,2,0,10,5.701298236846924,0.2714903922308059
1-9217,3,19,1-9217,30,4,0,11,8.071428060531616,0.26904760201772054
MLG09,18,9,MLG09,174,37,0,26,46.623375415802,0.2679504334241494
1-19891,14,12,1-19891,95,15,0,28,25.363635063171387,0.2669856322439093
1-9584,13,6,1-9584,8,1,0,3,2.110389471054077,0.26379868388175964
1-1959,20,11,1-1959,19,5,0,0,5.0,0.2631578947368421
1-0917,8,15,1-0917,134,10,0,68,35.16882801055908,0.26245394037730657
1-7770,11,16,1-7770,23,6,0,0,6.0,0.2608695652173913
1-9454,2,2,1-9454,80,20,0,2,20.740259647369385,0.2592532455921173
1-7301,20,11,1-7301,26,6,0,2,6.740259647369385,0.25924075566805327
1-6501,3,19,1-6501,107,18,0,26,27.623375415802002,0.2581623870635701
1-7172,16,8,1-7172,284,49,0,65,73.058438539505,0.2572480230264261
1-3733,22,21,1-3733,16,3,0,3,4.110389471054077,0.2568993419408798
MLG51,20,11,MLG51,99,5,0,55,25.35714030265808,0.2561327303298796
MLG67,11,16,MLG67,293,68,0,19,75.03246665000916,0.25608350392494594
1-7403,4,3,1-7403,58,14,0,2,14.740259647369385,0.25414240771326524
1-19121,3,19,1-19121,75,6,0,35,18.954543828964233,0.2527272510528564
1-8990,10,4,1-8990,40,6,0,11,10.071428060531616,0.2517857015132904
1-7899,17,5,1-7899,40,6,0,11,10.071428060531616,0.2517857015132904
MLG30,22,21,MLG30,66,11,0,15,16.551947355270386,0.2507870811404604
1-9621,14,12,1-9621,4,1,0,0,1.0,0.25
1-5303,4,3,1-5303,4,1,0,0,1.0,0.25
1-7429,2,2,1-7429,33,6,0,6,8.220778942108154,0.2491145133972168
1-11045,15,17,1-11045,43,7,0,10,10.701298236846924,0.2488674008569052
1-2364,21,20,1-2364,88,21,0,2,21.740259647369385,0.247048405083743
MLG77,18,9,MLG77,9,0,0,6,2.2207789421081543,0.24675321578979492
MLG57,10,4,MLG57,165,19,0,57,40.097399950027466,0.2430145451516816
1-5696,15,17,1-5696,80,2,0,47,19.396101713180542,0.24245127141475678
1-9203,11,16,1-9203,14,3,0,1,3.3701298236846924,0.24072355883462088
1-7647,10,4,1-7647,30,5,0,6,7.220778942108154,0.24069263140360514
1-10808,6,15,1-10808,54,3,0,27,12.993505239486694,0.24062046739790174
1-7625,1,7,1-7625,76,16,0,6,18.220778942108154,0.23974709134352834
1-1067,16,8,1-1067,17,0,0,11,4.071428060531616,0.23949576826656566
1-8567,3,19,1-8567,388,40,0,142,92.55843496322632,0.23855266743099568
1-9294,8,15,1-9294,74,8,0,26,17.623375415802002,0.2381537218351622
1-3051,7,1,1-3051,116,18,0,26,27.623375415802002,0.23813254668794828
1-1530,13,6,1-1530,632,90,0,160,149.22077178955078,0.23610881612270693
1-3496,13,6,1-3496,192,29,0,44,45.285712242126465,0.23586308459440866
1-9114,2,2,1-9114,120,26,0,6,28.220778942108154,0.2351731578509013
1-3717,14,12,1-3717,89,15,0,16,20.922077178955078,0.2350795188646638
MLG69,6,14,MLG69,73,3,0,38,17.06493330001831,0.23376620958929192
1-8186,14,12,1-8186,23,5,0,1,5.370129823684692,0.2334839053775953
1-8121,9,10,1-8121,110,15,0,28,25.363635063171387,0.23057850057428533
1-4011,3,19,1-4011,246,10,0,126,56.63635778427124,0.23022909668402944
1-9267,8,15,1-9267,14,1,0,6,3.2207789421081543,0.230055638722011
1-6957,14,12,1-6957,338,51,0,72,77.64934730529785,0.22973179676123626
1-8747,15,17,1-8747,18,3,0,3,4.110389471054077,0.2283549706141154
1-1633,6,14,1-1633,399,47,0,119,91.0454490184784,0.2281840827530787
MLG20,5,22,MLG20,55,4,0,23,12.512985944747925,0.22750883535905317
1-0916,21,20,1-0916,215,45,0,10,48.701298236846924,0.22651766621789268
1-18435,5,22,1-18435,37,6,0,6,8.220778942108154,0.22218321465157173
1-11132,20,11,1-11132,34,2,0,15,7.551947355270386,0.2221160986844231
1-17965,17,5,1-17965,10,0,0,6,2.2207789421081543,0.22207789421081542
1-5686,16,8,1-5686,59,9,0,11,13.071428060531616,0.22154962814460366
1-9291,8,15,1-9291,78,12,0,14,17.181817531585693,0.22027971194340631
1-1025,13,6,1-1025,48,5,0,15,10.551947355270386,0.21983223656813303
MLG74,19,13,MLG74,177,24,0,40,38.805192947387695,0.21923837823382877
1-9351,16,8,1-9351,60,9,0,11,13.071428060531616,0.21785713434219361
1-7523,13,6,1-7523,79,12,0,14,17.181817531585693,0.21749136115931259
1-8564,3,19,1-8564,185,12,0,76,40.12986660003662,0.2169181978380358
1-7547,8,19,1-7547,86,9,0,26,18.623375415802002,0.21655087692793026
1-7971,3,19,1-7971,117,9,0,44,25.285712242126465,0.21611719865065354
1-7038,21,20,1-7038,163,30,0,14,35.18181753158569,0.21583937135942144
1-9542,4,2,1-9542,54,9,0,7,11.590908765792847,0.21464645862579346
1-7723,6,14,1-7723,46,8,0,5,9.850649118423462,0.21414454605268396
1-3301,8,15,1-3301,18,2,0,5,3.850649118423462,0.21392495102352566
1-6558,17,5,1-6558,24,4,0,3,5.110389471054077,0.2129328946272532
1-8702,5,22,1-8702,59,7,0,15,12.551947355270386,0.2127448704283116
1-8986,13,6,1-8986,57,8,0,11,12.071428060531616,0.21177943965844942
1-18956,2,2,1-18956,49,10,0,1,10.370129823684692,0.2116353025241774
1-3186,9,10,1-3186,796,92,0,205,167.87661385536194,0.210900268662515
1-9245,8,15,1-9245,23,3,0,5,4.850649118423462,0.2108977877575418
1-3026,2,2,1-3026,570,105,0,41,120.17532277107239,0.21083389959837262
1-9399,1,22,1-9399,38,2,0,16,7.922077178955078,0.20847571523565994
1-5221,10,13,1-5221,21,4,0,1,4.370129823684692,0.20810142017546154
1-6249,16,8,1-6249,64,7,0,17,13.29220700263977,0.20769073441624641
1-3509,10,4,1-3509,150,17,0,38,31.06493330001831,0.2070995553334554
1-9232,10,4,1-9232,20,3,0,3,4.110389471054077,0.20551947355270386
1-6559,16,8,1-6559,24,3,0,5,4.850649118423462,0.2021103799343109
1-1166,16,8,1-1166,118,12,0,32,23.844154357910156,0.20206910472805217
1-9040,8,15,1-9040,55,4,0,19,11.032466650009155,0.2005903027274392
MLG59,5,22,MLG59,112,8,0,39,22.435063123703003,0.2003130636044911
1-19192,6,14,1-19192,5,1,0,0,1.0,0.2
1-8368,9,10,1-8368,80,10,0,16,15.922077178955078,0.19902596473693848
1-7402,15,17,1-7402,141,8,0,54,27.98701047897339,0.19848943602108787
MLG37,5,21,MLG37,50,4,0,16,9.922077178955078,0.19844154357910157
1-8023,6,14,1-8023,20,1,0,8,3.961038589477539,0.19805192947387695
1-1035,15,17,1-1035,249,16,0,90,49.311684131622314,0.19803889209486875
1-7425,9,10,1-7425,352,40,0,80,69.61038589477539,0.19775677811015735
1-0305,1,7,1-0305,12,2,0,1,2.3701298236846924,0.19751081864039102
1-6953,14,12,1-6953,66,13,0,0,13.0,0.19696969696969696
P1-6891,11,16,P1-6891,7,1,0,1,1.3701298236846924,0.19573283195495605
1-7444,19,13,1-7444,14,2,0,2,2.7402596473693848,0.19573283195495605
1-5819,14,12,1-5819,23,3,0,4,4.4805192947387695,0.19480518672777258
1-6166,7,1,1-6166,117,5,0,48,22.766231536865234,0.1945831755287627
1-0447,7,1,1-0447,65,3,0,26,12.623375415802002,0.19420577562772312
1-6569,14,12,1-6569,360,42,0,75,69.75973677635193,0.19377704660097758
1-11438,13,6,1-11438,53,1,0,25,10.25324559211731,0.1934574640022134
1-3364,3,19,1-3364,121,16,0,20,23.402596473693848,0.19340988821234584
1-7567,11,15,1-7567,27,3,0,6,5.220778942108154,0.19336218304104275
1-4776,11,16,1-4776,33,6,0,1,6.370129823684692,0.1930342370813543
1-0454,16,8,1-0454,43,6,0,6,8.220778942108154,0.1911809056304222
MLG36,22,21,MLG36,136,13,0,35,25.954543828964233,0.19084223403650172
1-7302,16,8,1-7302,240,28,0,48,45.766231536865234,0.19069263140360515
1-8126,4,3,1-8126,34,5,0,4,6.4805192947387695,0.19060350866878734
MLG58,10,4,MLG58,66,7,0,15,12.551947355270386,0.19018102053439978
1-18794,15,17,1-18794,29,1,0,12,5.441557884216309,0.18763992704194168
1-8057,17,5,1-8057,50,9,0,1,9.370129823684692,0.18740259647369384
1-7993,3,19,1-7993,100,8,0,29,18.73376488685608,0.1873376488685608
1-11189,5,22,1-11189,53,1,0,24,9.883115768432617,0.18647388242325694
1-17970,22,13,1-17970,36,3,0,10,6.701298236846924,0.1861471732457479
1-1131,4,3,1-1131,200,25,0,33,37.21428418159485,0.18607142090797424
1-8484,21,20,1-8484,202,33,0,12,37.44155788421631,0.18535424695156588
1-3380,19,13,1-3380,2,0,0,1,0.3701298236846924,0.1850649118423462
1-8753,14,12,1-8753,258,26,0,58,47.46752977371216,0.18398267354151998
1-7430,18,9,1-7430,17,2,0,3,3.110389471054077,0.18296408653259277
1-7297,17,5,1-7297,13,2,0,1,2.3701298236846924,0.18231767874497634
1-1070,15,17,1-1070,280,22,0,78,50.870126247406006,0.18167902231216432
1-7306,5,22,1-7306,159,12,0,45,28.655842065811157,0.18022542179755444
1-8228,10,4,1-8228,99,13,0,13,17.811687707901,0.17991603745354545
1-7900,22,21,1-7900,75,12,0,4,13.48051929473877,0.1797402572631836
1-10919,3,19,1-10919,20,1,0,7,3.5909087657928467,0.17954543828964234
1-3371,22,21,1-3371,16,1,0,5,2.850649118423462,0.17816556990146637
1-9601,12,10,1-9601,31,4,0,4,5.4805192947387695,0.17679094499157322
MLG70,21,20,MLG70,269,44,0,9,47.33116841316223,0.1759522989336886
1-11534,11,16,1-11534,12,1,0,3,2.110389471054077,0.17586578925450644
1-8753,14,12,1-8753,258,26,0,52,45.246750831604004,0.17537500322327132
1-8480,20,11,1-8480,112,17,0,7,19.590908765792847,0.17491882826600755
1-5568,3,19,1-5568,47,6,0,6,8.220778942108154,0.1749101902576203
1-6637,5,22,1-6637,78,2,0,31,13.474024534225464,0.17274390428494185
1-9095,18,9,1-9095,16,2,0,2,2.7402596473693848,0.17126622796058655
1-9318,14,12,1-9318,13,0,0,6,2.2207789421081543,0.17082914939293495
MLG62,1,7,MLG62,370,50,0,35,62.95454382896423,0.1701474157539574
MLG28,22,21,MLG28,22,3,0,2,3.7402596473693848,0.17001180215315384
1-7781,4,3,1-7781,33,3,0,7,5.590908765792847,0.16942147775129837
1-6554,20,11,1-6554,28,4,0,2,4.740259647369385,0.16929498740604945
1-9473,13,6,1-9473,20,3,0,1,3.3701298236846924,0.1685064911842346
1-19109,8,15,1-19109,30,5,0,0,5.0,0.16666666666666666
1-8678,14,12,1-8678,74,9,0,9,12.331168413162231,0.1666374109886788
1-4397,15,17,1-4397,106,8,0,26,17.623375415802002,0.16625825863964153
1-2006,11,16,1-2006,40,4,0,7,6.590908765792847,0.16477271914482117
1-1005,13,6,1-1005,122,6,0,38,20.06493330001831,0.1644666663935927
1-11205,15,17,1-11205,56,4,0,14,9.181817531585693,0.16396102734974452
1-2829,10,4,1-2829,52,0,0,23,8.512985944747925,0.1637112681682293
1-8711,11,3,1-8711,48,6,0,5,7.850649118423462,0.16355518996715546
MLG33,22,21,MLG33,161,14,0,33,26.21428418159485,0.1628216408794711
1-7589,21,20,1-7589,95,15,0,1,15.370129823684692,0.16179084024931256
1-7753,8,15,1-7753,17,2,0,2,2.7402596473693848,0.16119174396290498
1-18412,2,2,1-18412,56,9,0,0,9.0,0.16071428571428573
1-10042,10,4,1-10042,21,3,0,1,3.3701298236846924,0.16048237255641393
1-9063,16,8,1-9063,35,3,0,7,5.590908765792847,0.1597402504512242
1-7390,1,7,1-7390,43,5,0,5,6.850649118423462,0.15931742135868515
MLG29,22,21,MLG29,93,10,0,13,14.811687707901001,0.15926545922474195
1-19257,16,8,1-19257,246,25,0,38,39.06493330001831,0.15880054186999312
1-11121,9,10,1-11121,18,1,0,5,2.850649118423462,0.1583693954679701
1-8928,20,11,1-8928,30,4,0,2,4.740259647369385,0.15800865491231283
1-8611,7,1,1-8611,621,83,0,39,97.435063123703,0.15690026267907087
1-9197,3,19,1-9197,16,1,0,4,2.4805192947387695,0.1550324559211731
1-8291,9,10,1-8291,16,1,0,4,2.4805192947387695,0.1550324559211731
1-5642,20,11,1-5642,166,14,0,31,25.474024534225464,0.15345797912184014
1-8973,11,16,1-8973,44,6,0,2,6.740259647369385,0.1531877192583951
1-3302,22,21,1-3302,52,5,0,8,7.961038589477539,0.15309689595149115
1-10294,13,6,1-10294,30,2,0,7,4.590908765792847,0.15303029219309489
1-3099,6,14,1-3099,9,1,0,1,1.3701298236846924,0.15223664707607693
1-0691,15,17,1-0691,450,30,0,103,68.12337183952332,0.15138527075449626
1-1712,3,19,1-1712,157,10,0,37,23.694803476333618,0.15092231513588292
1-6214,15,17,1-6214,65,2,0,21,9.77272629737854,0.15034963534428522
1-0708,15,17,1-0708,408,15,0,125,61.26622796058655,0.15016232343281016
1-3523,8,15,1-3523,497,52,0,61,74.57791924476624,0.15005617554278922
1-8754,7,1,1-8754,108,11,0,14,16.181817531585693,0.14983164381097863
1-7449,13,6,1-7449,25,3,0,2,3.7402596473693848,0.14961038589477538
1-21411,11,16,1-21411,5,0,0,2,0.7402596473693848,0.14805192947387696
1-5899,3,19,1-5899,288,14,0,77,42.49999642372131,0.1475694320268101
1-9071,5,19,1-9071,75,1,0,27,10.993505239486694,0.14658006985982258
MLG32,20,21,MLG32,79,6,0,15,11.551947355270386,0.14622718171228336
1-8497,3,19,1-8497,34,2,0,8,4.961038589477539,0.14591289969051585
1-5531,15,17,1-5531,199,6,0,62,28.948049068450928,0.1454675832585474
1-7472,11,16,1-7472,12,1,0,2,1.7402596473693848,0.14502163728078207
1-3162,14,12,1-3162,35,1,0,11,5.071428060531616,0.14489794458661762
1-0541,3,19,1-0541,132,8,0,30,19.10389471054077,0.14472647507985434
MLG06,14,12,MLG06,634,58,0,91,91.681813955307,0.14460853936168297
1-6677,9,10,1-6677,94,12,0,4,13.48051929473877,0.1434097797312635
1-8718,5,22,1-8718,333,20,0,73,47.019477128982544,0.1411996310179656
1-9285,10,4,1-9285,30,2,0,6,4.220778942108154,0.14069263140360513
1-19067,9,3,1-19067,8,0,0,3,1.1103894710540771,0.13879868388175964
1-5635,10,4,1-5635,417,39,0,49,57.13636136054993,0.1370176531428056
1-5140,3,20,1-5140,10,1,0,1,1.3701298236846924,0.13701298236846923
1-7809,10,4,1-7809,40,4,0,4,5.4805192947387695,0.13701298236846923
1-18770,5,22,1-18770,10,1,0,1,1.3701298236846924,0.13701298236846923
1-1466,12,24,1-1466,73,0,0,27,9.993505239486694,0.13689733204776294
MLG22,18,21,MLG22,33,3,0,4,4.4805192947387695,0.13577331196178088
1-8951,3,19,1-8951,47,3,0,9,6.3311684131622314,0.13470571091834535
1-9543,7,1,1-9543,39,4,0,3,5.110389471054077,0.13103562746292505
