Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8711,10,9,1-8711,48,9,0,3,9.24187671393156,0.1925390982069075
1-18635,2,2,1-18635,44,8,0,4,8.32250228524208,0.1891477792100473
1-9499,21,3,1-9499,36,6,0,10,6.806255713105202,0.18906265869736671
1-7453,14,18,1-7453,24,4,0,6,4.483753427863121,0.1868230594942967
1-18987,19,21,1-18987,34,6,0,4,6.322502285242081,0.18595594956594355
1-8753,1,1,1-8753,258,44,0,42,47.38627399504185,0.1836677286629529
1-8753,10,9,1-8753,258,44,0,40,47.22502285242081,0.18304272423418919
1-0916,22,15,1-0916,215,38,0,15,39.2093835696578,0.18236922590538512
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-8186,12,20,1-8186,23,4,0,2,4.16125114262104,0.18092396272265393
P1-17272,2,2,P1-17272,6,1,0,1,1.0806255713105202,0.18010426188508669
1-3047,12,20,1-3047,360,61,0,47,64.78940185159445,0.17997056069887346
MLG67,5,5,MLG67,293,48,0,55,52.43440642207861,0.17895701850538775
1-4397,12,20,1-4397,106,18,0,12,18.967506855726242,0.17893874392194567
1-19068,24,14,1-19068,77,9,0,59,13.75690870732069,0.17866115204312585
1-7901,11,11,1-7901,298,48,0,57,52.59565756469965,0.17649549518355587
1-1763,1,1,1-1763,35,6,0,2,6.16125114262104,0.17603574693202972
1-3301,23,13,1-3301,18,3,0,2,3.1612511426210403,0.17562506347894669
1-3216,13,19,1-3216,38,6,0,8,6.645004570484161,0.17486854132853055
1-5515,24,14,1-5515,30,4,0,14,5.128757998347282,0.17095859994490942
1-8484,21,9,1-8484,202,32,0,31,34.499392710626125,0.17078907282488182
1-9351,2,2,1-9351,60,10,0,3,10.24187671393156,0.17069794523219267
1-5221,18,21,1-5221,21,3,0,7,3.564378999173641,0.1697323332939829
1-7776,9,10,1-7776,26,4,0,5,4.403127856552601,0.16935107140586927
1-20040,24,14,1-20040,22,3,0,9,3.7256301417946815,0.169346824627031
1-20068,16,12,1-20068,45,7,0,7,7.564378999173641,0.1680973110927476
P1-6891,7,7,P1-6891,7,1,0,2,1.1612511426210403,0.16589302037443435
1-9115,17,16,1-9115,22,3,0,8,3.6450045704841614,0.16568202593109824
1-7567,16,5,1-7567,27,4,0,4,4.322502285242081,0.16009267723118817
1-7655,16,12,1-7655,38,6,0,1,6.08062557131052,0.16001646240290843
1-20081,12,20,1-20081,20,3,0,2,3.1612511426210403,0.15806255713105202
1-9100,12,20,1-9100,142,21,0,17,22.370634712278843,0.15753968107238622
1-8058,10,9,1-8058,54,8,0,6,8.483753427863121,0.15710654496042817
1-18369,13,19,1-18369,7,1,0,1,1.0806255713105202,0.15437508161578858
1-3117,7,2,1-3117,7,1,0,1,1.0806255713105202,0.15437508161578858
1-7872,22,15,1-7872,124,18,0,14,19.128757998347282,0.15426417740602646
1-0997,24,14,1-0997,33,5,0,1,5.08062557131052,0.15395835064577335
1-8916,14,18,1-8916,61,8,0,17,9.370634712278843,0.15361696249637447
1-7518,10,9,1-7518,169,24,0,24,25.935013711452484,0.1534616195943934
1-7993,6,6,1-7993,100,13,0,29,15.338141568005085,0.15338141568005084
1-1530,16,12,1-1530,632,87,0,121,96.75569412857294,0.15309445273508376
1-3496,23,12,1-3496,192,26,0,37,28.983146138489246,0.15095388613796482
1-8702,18,21,1-8702,59,8,0,11,8.886881284415722,0.15062510651552072
MLG31,19,22,MLG31,42,6,0,4,6.322502285242081,0.15053576869624002
1-7456,8,8,1-7456,32,4,0,10,4.806255713105202,0.15019549103453755
1-9412,8,7,1-9412,15,2,0,3,2.2418767139315605,0.14945844759543736
1-8284,4,4,1-8284,48,7,0,2,7.16125114262104,0.14919273213793835
1-9071,6,6,1-9071,75,10,0,13,11.048132427036762,0.14730843236049015
1-18927,7,7,1-18927,30,4,0,5,4.403127856552601,0.14677092855175336
1-1119,22,15,1-1119,83,12,0,2,12.16125114262104,0.14652109810386796
MLG64,15,17,MLG64,129,18,0,11,18.886881284415722,0.14640993243733116
MLG18,2,2,MLG18,72,9,0,19,10.531885854899883,0.14627619242916504
1-18620,4,4,1-18620,60,8,0,9,8.725630141794682,0.14542716902991135
1-7476,16,12,1-7476,22,3,0,2,3.1612511426210403,0.14369323375550183
1-8754,3,3,1-8754,108,14,0,18,15.451260283589363,0.14306722484804965
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-0295,23,13,1-0295,24,3,0,5,3.403127856552601,0.14179699402302504
1-19891,10,9,1-19891,95,12,0,17,13.370634712278843,0.1407435232871457
1-6214,17,16,1-6214,65,8,0,14,9.128757998347282,0.14044243074380436
1-6727,24,14,1-6727,235,24,0,110,32.86881284415722,0.13986728869854137
1-10294,16,12,1-10294,30,4,0,2,4.16125114262104,0.13870837142070133
1-3302,18,21,1-3302,52,7,0,2,7.16125114262104,0.1377163681273277
1-2275,22,15,1-2275,130,17,0,11,17.886881284415722,0.13759139449550556
1-9601,1,1,1-9601,31,4,0,3,4.2418767139315605,0.13683473270746968
1-8126,1,18,1-8126,34,4,0,8,4.645004570484161,0.13661778148482828
1-18973,19,22,1-18973,39,5,0,4,5.322502285242081,0.13647441757030976
1-6015,24,14,1-6015,8,1,0,1,1.0806255713105202,0.13507819641381502
1-8564,6,6,1-8564,185,23,0,23,24.854388140141964,0.13434804400076739
1-3162,5,5,1-3162,35,4,0,8,4.645004570484161,0.13271441629954747
1-17979,15,16,1-17979,17,2,0,3,2.2418767139315605,0.13187510081950357
1-2364,15,17,1-2364,88,11,0,7,11.564378999173641,0.1314133977178823
MLG30,20,23,MLG30,66,8,0,8,8.645004570484161,0.13098491773460852
1-1959,24,14,1-1959,19,2,0,6,2.483753427863121,0.1307238646243748
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-19121,6,6,1-19121,75,8,0,19,9.531885854899883,0.1270918113986651
1-7723,16,12,1-7723,46,5,0,10,5.806255713105202,0.1262229502848957
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-8497,22,15,1-8497,34,4,0,3,4.2418767139315605,0.12476107982151649
1-9454,14,18,1-9454,80,9,0,12,9.967506855726242,0.12459383569657803
MLG55,11,11,MLG55,110,12,0,21,13.693136997520924,0.12448306361382658
1-5140,24,10,1-5140,10,1,0,3,1.2418767139315605,0.12418767139315605
1-8044,16,12,1-8044,56,5,0,24,6.935013711452484,0.1238395305616515
1-18435,18,21,1-18435,37,4,0,7,4.564378999173641,0.12336159457226058
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-7402,20,23,1-7402,141,16,0,16,17.290009140968323,0.12262417830473987
1-9522,14,18,1-9522,17,2,0,1,2.08062557131052,0.12238973948885412
MLG38,20,23,MLG38,26,3,0,2,3.1612511426210403,0.12158658240850155
1-8949,7,7,1-8949,112,11,0,31,13.499392710626125,0.12053029205916184
1-6608,2,3,1-6608,11,1,0,4,1.3225022852420807,0.1202274804765528
1-5228,3,3,1-5228,180,18,0,45,21.628150708973408,0.12015639282763005
1-11121,1,1,1-11121,18,2,0,2,2.1612511426210403,0.12006950792339113
1-7038,2,2,1-7038,163,19,0,5,19.4031278565526,0.11903759421197915
1-6554,5,5,1-6554,28,3,0,4,3.3225022852420807,0.11866079590150289
1-8165,11,11,1-8165,420,47,0,32,49.580018281936646,0.11804766257603963
1-8718,18,21,1-8718,333,34,0,60,38.83753427863121,0.1166292320679616
1-18770,3,3,1-18770,10,1,0,2,1.1612511426210403,0.11612511426210403
1-9232,23,13,1-9232,20,2,0,4,2.3225022852420807,0.11612511426210403
1-4011,24,14,1-4011,246,22,0,81,28.530671276152134,0.11597833852094364
1-6568,16,12,1-6568,394,35,0,132,45.64257541298866,0.11584410003296615
1-6506,13,19,1-6506,70,7,0,13,8.048132427036762,0.11497332038623946
1-7547,11,11,1-7547,86,9,0,11,9.886881284415722,0.1149637358652991
1-9063,11,11,1-9063,35,3,0,12,3.967506855726242,0.11335733873503549
1-0598,4,4,1-0598,122,11,0,35,13.821894995868206,0.11329422127760824
1-7883,13,19,1-7883,33,3,0,9,3.7256301417946815,0.11289788308468732
MLG06,4,4,MLG06,634,64,0,92,71.41755256056786,0.11264598195673163
1-7057,17,16,1-7057,105,10,0,22,11.773762568831444,0.11213107208410898
1-6625,3,3,1-6625,67,7,0,5,7.403127856552601,0.11049444562018808
1-7523,16,12,1-7523,79,7,0,21,8.693136997520924,0.11003970882937877
1-8480,2,2,1-8480,112,12,0,3,12.24187671393156,0.10930247066010322
MLG35,22,15,MLG35,44,4,0,10,4.806255713105202,0.10923308438875458
1-3026,18,21,1-3026,570,50,0,144,61.610082268714905,0.10808786362932439
1-8019,10,9,1-8019,320,30,0,53,34.27315527945757,0.1071036102483049
1-18045,17,16,1-18045,109,9,0,33,11.660643853247166,0.10697838397474464
1-8062,24,14,1-8062,17,1,0,10,1.8062557131052017,0.10625033606501187
MLG05,4,10,MLG05,14,1,0,6,1.483753427863121,0.10598238770450864
1-8242,18,21,1-8242,11,1,0,2,1.1612511426210403,0.10556828569282185
MLG17,7,7,MLG17,76,6,0,25,8.015639282763004,0.10546893793109216
1-8611,3,3,1-8611,621,54,0,140,65.28757998347282,0.10513297903940873
1-8986,24,14,1-8986,57,5,0,12,5.967506855726242,0.10469310273203933
1-10960,3,3,1-10960,82,6,0,32,8.580018281936646,0.1046343692919103
1-0541,24,14,1-0541,132,9,0,59,13.75690870732069,0.10421900535849007
1-11533,16,12,1-11533,20,2,0,1,2.08062557131052,0.104031278565526
1-19884,8,8,1-19884,60,6,0,3,6.2418767139315605,0.104031278565526
1-7462,18,21,1-7462,336,31,0,42,34.38627399504185,0.10234010117571979
1-7781,14,18,1-7781,33,2,0,17,3.370634712278843,0.1021404458266316
1-7430,24,10,1-7430,17,1,0,9,1.7256301417946815,0.10150765539968715
1-10800,24,14,1-10800,55,5,0,7,5.564378999173641,0.10117052725770256
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
MLG62,12,20,MLG62,370,34,0,34,36.741269424557686,0.09930072817448023
1-3152,6,6,1-3152,323,30,0,25,32.015639282763004,0.09911962626242417
1-1152,18,21,1-1152,112,10,0,13,11.048132427036762,0.09864403952711395
1-7936,2,2,1-7936,59,5,0,9,5.7256301417946815,0.09704457867448613
1-6166,21,24,1-6166,117,11,0,4,11.32250228524208,0.09677352380548787
MLG25,13,19,MLG25,12,1,0,2,1.1612511426210403,0.09677092855175336
1-7429,13,19,1-7429,33,3,0,2,3.1612511426210403,0.09579548917033455
MLG28,20,23,MLG28,22,2,0,1,2.08062557131052,0.09457388960502365
1-17970,8,8,1-17970,36,3,0,5,3.403127856552601,0.09453132934868336
1-10882,1,21,1-10882,14,1,0,4,1.3225022852420807,0.09446444894586291
1-8613,24,14,1-8613,37,3,0,6,3.483753427863121,0.09415549805035463
1-8228,17,16,1-8228,99,8,0,16,9.290009140968323,0.0938384761713972
1-6684,16,12,1-6684,145,11,0,32,13.580018281936646,0.0936552984961148
1-9436,17,16,1-9436,24,2,0,3,2.2418767139315605,0.09341152974714835
1-6957,10,9,1-6957,338,27,0,54,31.35378085076809,0.09276266523895885
1-9644,13,19,1-9644,63,5,0,10,5.806255713105202,0.09216278909690796
1-19257,4,4,1-19257,246,20,0,31,22.499392710626125,0.09146094597815498
1-6591,21,24,1-6591,79,7,0,2,7.16125114262104,0.09064874864077266
1-3051,21,24,1-3051,116,10,0,6,10.483753427863121,0.09037718472295794
1-7472,11,11,1-7472,12,1,0,1,1.0806255713105202,0.09005213094254334
1-8055,24,14,1-8055,57,4,0,14,5.128757998347282,0.08997821049732074
1-7622,17,16,1-7622,45,3,0,13,4.048132427036762,0.08995849837859472
1-9157,14,18,1-9157,89,7,0,12,7.967506855726242,0.0895225489407443
1-3371,8,16,1-3371,16,1,0,5,1.4031278565526009,0.08769549103453755
1-1712,24,14,1-1712,157,11,0,34,13.741269424557686,0.08752400907361584
1-11522,24,14,1-11522,24,2,0,1,2.08062557131052,0.08669273213793834
1-8162,19,22,1-8162,22,1,0,11,1.886881284415722,0.08576733110980554
1-7522,10,9,1-7522,67,4,0,21,5.693136997520924,0.08497219399284961
MLG03,15,17,MLG03,713,46,0,177,60.27072612196207,0.08453117268157373
1-11438,23,13,1-11438,53,3,0,18,4.451260283589363,0.08398604308659176
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
1-3056,18,21,1-3056,250,18,0,35,20.821894995868206,0.08328757998347282
MLG48,16,12,MLG48,116,2,0,95,9.659429274499416,0.0832709420215467
1-6764,6,6,1-6764,38,3,0,2,3.1612511426210403,0.08319081954265896
1-7297,24,14,1-7297,13,1,0,1,1.0806255713105202,0.08312504394696309
1-0754,13,19,1-0754,41,3,0,5,3.403127856552601,0.08300311845250247
1-5696,13,19,1-5696,80,5,0,19,6.531885854899883,0.08164857318624855
1-2292,10,9,1-2292,252,13,0,93,20.498178131878376,0.08134197671380308
1-8951,6,6,1-8951,47,3,0,10,3.8062557131052017,0.08098416410862132
1-5568,24,14,1-5568,47,2,0,22,3.773762568831444,0.08029282061343497
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-11189,14,18,1-11189,53,1,0,40,4.225022852420807,0.07971741230982654
1-0529,11,11,1-0529,124,8,0,23,9.854388140141964,0.07947087209791906
1-9543,9,10,1-9543,39,3,0,1,3.08062557131052,0.07899039926437232
1-0983,24,14,1-0983,195,14,0,16,15.290009140968323,0.07841030328701704
1-9548,3,3,1-9548,16,1,0,3,1.2418767139315605,0.07761729462072253
1-7444,7,7,1-7444,14,1,0,1,1.0806255713105202,0.07718754080789429
1-9267,11,11,1-9267,14,1,0,1,1.0806255713105202,0.07718754080789429
1-3141,19,22,1-3141,14,1,0,1,1.0806255713105202,0.07718754080789429
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-7187,9,10,1-7187,96,6,0,17,7.370634712278843,0.07677744491957128
1-7403,3,3,1-7403,58,3,0,18,4.451260283589363,0.0767458669584373
MLG83,20,23,MLG83,88,6,0,9,6.7256301417946815,0.07642761524766684
1-6501,24,14,1-6501,107,6,0,27,8.176890425384045,0.07641953668583219
1-7301,17,16,1-7301,26,1,0,12,1.967506855726242,0.07567334060485546
1-5635,15,17,1-5635,417,30,0,18,31.451260283589363,0.07542268653138937
1-7460,21,24,1-7460,194,14,0,6,14.483753427863121,0.0746585228240367
1-11205,13,19,1-11205,56,4,0,2,4.16125114262104,0.07430805611823287
MLG63,13,19,MLG63,543,33,0,89,40.175675846636295,0.07398835330872246
MLG47,24,14,MLG47,106,0,0,97,7.820680417120457,0.07378000393509865
1-7770,17,16,1-7770,23,0,0,21,1.6931369975209236,0.07361465206612712
1-7146,14,17,1-7146,18,1,0,4,1.3225022852420807,0.0734723491801156
1-3364,24,14,1-3364,121,7,0,23,8.854388140141964,0.07317676148877657
1-1655,1,1,1-1655,132,9,0,8,9.645004570484161,0.07306821644306183
1-7083,13,19,1-7083,17,1,0,3,1.2418767139315605,0.07305157140773885
1-5642,10,9,1-5642,166,11,0,13,12.048132427036762,0.07257911100624556
1-9095,6,9,1-9095,16,1,0,2,1.1612511426210403,0.07257819641381502
1-6199,5,5,1-6199,30,2,0,2,2.1612511426210403,0.07204170475403468
1-9285,2,2,1-9285,30,2,0,2,2.1612511426210403,0.07204170475403468
1-3405,1,1,1-3405,72,5,0,1,5.08062557131052,0.07056424404597944
1-8973,7,18,1-8973,44,3,0,1,3.08062557131052,0.07001421752978455
1-8864,22,6,1-8864,39,1,0,21,2.6931369975209236,0.0690547948082288
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-7971,6,6,1-7971,117,7,0,13,8.048132427036762,0.06878745664133985
MLG32,20,23,MLG32,79,5,0,5,5.403127856552601,0.06839402350066584
MLG22,19,22,MLG22,33,2,0,3,2.2418767139315605,0.06793565799792607
MLG51,19,22,MLG51,99,6,0,8,6.645004570484161,0.0671212582877188
1-3717,10,9,1-3717,89,5,0,12,5.967506855726242,0.06705063882838475
1-5154,9,10,1-5154,19,1,0,3,1.2418767139315605,0.0653619323121874
1-11523,14,17,1-11523,24,1,0,7,1.5643789991736412,0.06518245829890172
1-8859,4,4,1-8859,36,2,0,4,2.3225022852420807,0.06451395236783558
MLG57,7,7,MLG57,165,10,0,7,10.564378999173641,0.06402653938893116
MLG52,22,15,MLG52,112,7,0,1,7.08062557131052,0.06321987117241536
1-1367,23,13,1-1367,66,4,0,2,4.16125114262104,0.06304925973668243
MLG58,7,7,MLG58,66,3,0,14,4.128757998347282,0.06255693936889822
1-5899,6,6,1-5899,288,16,0,25,18.015639282763004,0.06255430306514932
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-7715,21,13,1-7715,20,1,0,3,1.2418767139315605,0.062093835696578024
1-0447,3,3,1-0447,65,2,0,25,4.015639282763004,0.061779065888661604
1-17969,24,14,1-17969,22,1,0,4,1.3225022852420807,0.0601137402382764
1-9121,1,1,1-9121,22,1,0,4,1.3225022852420807,0.0601137402382764
1-6835,13,19,1-6835,36,2,0,2,2.1612511426210403,0.06003475396169557
1-4874,18,16,1-4874,224,8,0,66,13.321287706494331,0.05947003440399255
1-3477,7,7,1-3477,46,2,0,9,2.7256301417946815,0.0592528291694496
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-4874,17,16,1-4874,224,8,0,64,13.160036563873291,0.05875016323157719
1-0584,21,24,1-0584,41,2,0,5,2.403127856552601,0.058612874550063435
1-9291,21,24,1-9291,78,4,0,7,4.564378999173641,0.05851767947658514
MLG71,7,7,MLG71,144,6,0,30,8.418767139315605,0.0584636606896917
1-6559,24,14,1-6559,24,1,0,5,1.4031278565526009,0.0584636606896917
1-7733,4,4,1-7733,76,4,0,5,4.403127856552601,0.05793589284937633
1-8053,19,22,1-8053,55,2,0,14,3.1287579983472824,0.05688650906085968
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-7725,1,1,1-7725,90,5,0,1,5.08062557131052,0.05645139523678356
1-1636,9,11,1-1636,22,1,0,3,1.2418767139315605,0.05644894154234366
1-8914,24,14,1-8914,25,1,0,5,1.4031278565526009,0.05612511426210404
1-7390,20,23,1-7390,43,2,0,5,2.403127856552601,0.05588669433843258
1-3631,23,18,1-3631,13,0,0,9,0.7256301417946815,0.055817703214975506
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-0363,4,12,1-0363,34,1,0,11,1.886881284415722,0.05549650836516829
1-2742,5,5,1-2742,154,8,0,4,8.32250228524208,0.05404222263144208
1-0305,17,16,1-0305,12,0,0,8,0.6450045704841614,0.053750380873680115
1-8834,24,14,1-8834,39,2,0,1,2.08062557131052,0.05334937362334667
1-5185,7,7,1-5185,59,2,0,14,3.1287579983472824,0.053029796582157326
1-7625,7,7,1-7625,76,3,0,12,3.967506855726242,0.05220403757534529
1-4766,14,18,1-4766,249,6,0,84,12.772547990083694,0.05129537345415138
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-7621,4,4,1-7621,23,1,0,2,1.1612511426210403,0.050489180113958275
1-8135,24,14,1-8135,56,0,0,35,2.821894995868206,0.05039098206907511
1-7636,10,9,1-7636,83,2,0,27,4.176890425384045,0.05032398102872343
MLG01,21,24,MLG01,43,2,0,2,2.1612511426210403,0.050261654479559076
1-0455,10,9,1-0455,60,1,0,25,3.0156392827630043,0.05026065471271674
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
1-5687,12,20,1-5687,83,1,0,39,4.144397281110287,0.04993249736277454
1-8287,9,10,1-8287,53,2,0,8,2.6450045704841614,0.049905746612908704
1-3509,14,18,1-3509,150,7,0,6,7.483753427863121,0.04989168951908747
