Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
160,160,160,160,160,160,160,1-1119,18,6,1-1119,83,4,0,26,9.252830445766449,0.11147988488875239
190,190,190,190,190,190,190,1-1176,5,21,1-1176,69,0,0,38,7.677213728427887,0.11126396707866502
450,450,450,450,450,450,450,1-3301,7,14,1-3301,18,2,0,0,2.0,0.1111111111111111
372,372,372,372,372,372,372,1-3300,23,4,1-3300,29,2,0,6,3.212191641330719,0.1107652290114041
507,507,507,507,507,507,507,1-6608,13,18,1-6608,11,1,0,1,1.2020319402217865,0.10927563092925331
97,97,97,97,97,97,97,1-4654,5,21,1-4654,138,0,0,74,14.950363576412201,0.10833596794501595
383,383,383,383,383,383,383,1-9182,7,14,1-9182,28,2,0,5,3.0101597011089325,0.1075057036110333
159,159,159,159,159,159,159,1-5687,6,13,1-5687,83,1,0,39,8.879245668649673,0.10697886347770691
84,84,84,84,84,84,84,1-1712,17,23,1-1712,157,0,0,82,16.566619098186493,0.1055198668674299
427,427,427,427,427,427,427,1-9287,14,8,1-9287,21,1,0,6,2.212191641330719,0.10534245911098662
303,303,303,303,303,303,303,1-7899,14,8,1-7899,40,3,0,6,4.212191641330719,0.10530479103326798
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
189,189,189,189,189,189,189,1-0582,11,16,1-0582,70,4,0,16,7.232511043548584,0.10332158633640834
322,322,322,322,322,322,322,1-18435,4,10,1-18435,37,2,0,9,3.8182874619960785,0.10319695843232644
28,28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,156,34.516982674598694,0.10212125051656418
55,55,55,55,55,55,55,MLG13,8,12,MLG13,225,16,0,34,22.86908596754074,0.10164038207795885
76,76,76,76,76,76,76,1-7518,12,19,1-7518,169,1,0,80,17.16255521774292,0.10155358117007644
502,502,502,502,502,502,502,1-0305,16,7,1-0305,12,0,0,6,1.212191641330719,0.10101597011089325
467,467,467,467,467,467,467,1-9197,18,6,1-9197,16,0,0,8,1.616255521774292,0.10101597011089325
550,550,550,550,550,550,550,1-3142,17,23,1-3142,4,0,0,2,0.404063880443573,0.10101597011089325
254,254,254,254,254,254,254,1-8808,23,25,1-8808,52,1,0,21,5.2426707446575165,0.10082059124341378
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,1,0,13,3.6264152228832245,0.10073375619120067
226,226,226,226,226,226,226,1-7403,21,4,1-7403,58,2,0,19,5.8386068642139435,0.10066563558989558
471,471,471,471,471,471,471,1-9396,1,14,1-9396,16,1,0,3,1.6060958206653595,0.10038098879158497
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,12,6.424383282661438,0.10038098879158497
485,485,485,485,485,485,485,1-9267,22,26,1-9267,14,1,0,2,1.404063880443573,0.10029027717454093
504,504,504,504,504,504,504,1-7721,22,26,1-7721,12,1,0,1,1.2020319402217865,0.10016932835181554
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,0,2.0,0.1
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,122,31.647896707057953,0.0988996772095561
29,29,29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,30,33.060958206653595,0.0983957089483738
237,237,237,237,237,237,237,1-18266,20,5,1-18266,55,5,0,2,5.404063880443573,0.09825570691715588
2,2,2,2,2,2,2,MLG03,20,5,MLG03,713,65,0,23,69.64673462510109,0.09768125473366211
68,68,68,68,68,68,68,1-0677,10,16,1-0677,187,13,0,26,18.25283044576645,0.09760871896131791
344,344,344,344,344,344,344,1-7781,13,18,1-7781,33,3,0,1,3.2020319402217865,0.09703127091581171
4,4,4,4,4,4,4,1-1530,14,8,1-1530,632,38,0,115,61.23367312550545,0.09688872329985039
283,283,283,283,283,283,283,1-8973,17,23,1-8973,44,0,0,21,4.2426707446575165,0.09642433510585265
167,167,167,167,167,167,167,MLG32,22,26,MLG32,79,6,0,8,7.616255521774292,0.09640829774397838
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
119,119,119,119,119,119,119,1-1136,12,19,1-1136,113,5,0,29,10.858926266431808,0.09609669262329035
74,74,74,74,74,74,74,MLG09,6,13,MLG09,174,13,0,18,16.636574923992157,0.09561249956317332
66,66,66,66,66,66,66,1-3496,14,8,1-3496,192,9,0,45,18.091437309980392,0.09422623598948121
343,343,343,343,343,343,343,1-11132,16,7,1-11132,34,3,0,1,3.2020319402217865,0.09417741000652313
353,353,353,353,353,353,353,1-7456,10,16,1-7456,32,2,0,5,3.0101597011089325,0.09406749065965414
381,381,381,381,381,381,381,1-6554,3,10,1-6554,28,0,0,13,2.6264152228832245,0.09380054367440087
126,126,126,126,126,126,126,1-8121,5,21,1-8121,110,0,0,51,10.303628951311111,0.09366935410282828
314,314,314,314,314,314,314,1-18973,10,16,1-18973,39,0,0,18,3.636574923992157,0.09324551087159377
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,3,0,3,3.6060958206653595,0.09246399540167588
148,148,148,148,148,148,148,1-6677,5,21,1-6677,94,0,0,43,8.68737342953682,0.09241886627166829
345,345,345,345,345,345,345,1-7883,6,13,1-7883,33,2,0,5,3.0101597011089325,0.09121696063966463
423,423,423,423,423,423,423,1-1636,15,9,1-1636,22,2,0,0,2.0,0.09090909090909091
304,304,304,304,304,304,304,1-2006,11,17,1-2006,40,1,0,13,3.6264152228832245,0.09066038057208062
305,305,305,305,305,305,305,1-8924,20,5,1-8924,40,3,0,3,3.6060958206653595,0.09015239551663398
207,207,207,207,207,207,207,1-7488,5,21,1-7488,65,0,0,29,5.8589262664318085,0.09013732717587397
375,375,375,375,375,375,375,1-8187,16,4,1-8187,29,2,0,3,2.6060958206653595,0.0898653731263917
519,519,519,519,519,519,519,1-10952,14,8,1-10952,9,0,0,4,0.808127760887146,0.0897919734319051
324,324,324,324,324,324,324,1-19093,17,23,1-19093,36,0,0,16,3.232511043548584,0.0897919734319051
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,23,4.6467346251010895,0.08936028125194403
279,279,279,279,279,279,279,1-20068,14,8,1-20068,45,2,0,10,4.020319402217865,0.089340431160397
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,1,0,3,1.6060958206653595,0.08922754559251997
67,67,67,67,67,67,67,1-4394,21,4,1-4394,190,3,0,69,16.94020387530327,0.08915896776475404
395,395,395,395,395,395,395,1-1958,7,14,1-1958,25,0,0,11,2.2223513424396515,0.08889405369758606
176,176,176,176,176,176,176,1-7733,7,14,1-7733,76,5,0,8,6.616255521774292,0.08705599370755647
362,362,362,362,362,362,362,MLG40,22,26,MLG40,30,2,0,3,2.6060958206653595,0.08686986068884532
533,533,533,533,533,533,533,1-9600,18,6,1-9600,7,0,0,3,0.6060958206653595,0.0865851172379085
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,1.808127760887146,0.08610132194700695
306,306,306,306,306,306,306,1-8990,16,23,1-8990,40,0,0,17,3.4345429837703705,0.08586357459425926
484,484,484,484,484,484,484,1-9203,7,14,1-9203,14,1,0,1,1.2020319402217865,0.08585942430155617
37,37,37,37,37,37,37,1-7946,14,8,1-7946,289,16,0,43,24.68737342953682,0.08542343747244574
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,25,10.050798505544662,0.08517625852156493
347,347,347,347,347,347,347,7W2-0103,12,19,7W2-0103,33,2,0,4,2.808127760887146,0.08509478063294382
348,348,348,348,348,348,348,1-0997,7,12,1-0997,33,2,0,4,2.808127760887146,0.08509478063294382
388,388,388,388,388,388,388,1-7776,18,6,1-7776,26,1,0,6,2.212191641330719,0.08508429389733535
448,448,448,448,448,448,448,1-1959,5,21,1-1959,19,0,0,8,1.616255521774292,0.08506608009338379
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,8,0,21,12.242670744657516,0.08501854683789942
24,24,24,24,24,24,24,MLG62,8,12,MLG62,370,22,0,46,31.29346925020218,0.08457694391946535
290,290,290,290,290,290,290,1-7348,18,6,1-7348,43,2,0,8,3.616255521774292,0.08409896562265795
265,265,265,265,265,265,265,1-8711,21,4,1-8711,48,1,0,15,4.0304791033267975,0.08396831465264161
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,70,20.142235815525055,0.08392598256468772
262,262,262,262,262,262,262,1-7656,9,15,1-7656,48,2,0,10,4.020319402217865,0.08375665421287219
38,38,38,38,38,38,38,1-5899,6,13,1-5899,288,16,0,40,24.08127760887146,0.0836155472530259
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
373,373,373,373,373,373,373,1-18794,11,17,1-18794,29,2,0,2,2.404063880443573,0.08289875449805424
16,16,16,16,16,16,16,1-0691,10,16,1-0691,450,29,0,41,37.28330954909325,0.08285179899798499
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,4,1.808127760887146,0.08218762549487027
8,8,8,8,8,8,8,MLG15,7,14,MLG15,559,27,0,93,45.788970440626144,0.08191229059146
202,202,202,202,202,202,202,1-1367,14,8,1-1367,66,5,0,2,5.404063880443573,0.08187975576429656
219,219,219,219,219,219,219,1-8702,4,11,1-8702,59,4,0,4,4.808127760887146,0.081493690862494
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,62,13.525980293750763,0.08148180899849858
320,320,320,320,320,320,320,1-5109,15,9,1-5109,37,2,0,5,3.0101597011089325,0.08135566759753872
115,115,115,115,115,115,115,1-3174,5,21,1-3174,117,0,0,47,9.495501190423965,0.08115812983268346
397,397,397,397,397,397,397,1-19851,5,21,1-19851,25,0,0,10,2.020319402217865,0.0808127760887146
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,2,0.404063880443573,0.0808127760887146
541,541,541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,0.404063880443573,0.0808127760887146
543,543,543,543,543,543,543,1-18953,6,13,1-18953,5,0,0,2,0.404063880443573,0.0808127760887146
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,7,2.4142235815525055,0.08047411938508352
277,277,277,277,277,277,277,1-7418,6,13,1-7418,45,2,0,8,3.616255521774292,0.08036123381720649
183,183,183,183,183,183,183,1-1466,17,23,1-1466,73,0,0,29,5.8589262664318085,0.0802592639237234
208,208,208,208,208,208,208,1-6214,10,16,1-6214,65,4,0,6,5.212191641330719,0.0801875637127803
130,130,130,130,130,130,130,1-8754,12,19,1-8754,108,3,0,28,8.656894326210022,0.0801564289463891
477,477,477,477,477,477,477,1-9412,22,26,1-9412,15,1,0,1,1.2020319402217865,0.08013546268145243
32,32,32,32,32,32,32,1-3152,17,23,1-3152,323,0,0,127,25.658056408166885,0.0794367071460275
27,27,27,27,27,27,27,1-7425,5,21,1-7425,352,0,0,137,27.67837581038475,0.07863174946132032
409,409,409,409,409,409,409,1-9245,9,15,1-9245,23,1,0,4,1.808127760887146,0.07861425047335417
456,456,456,456,456,456,456,1-9586,18,6,1-9586,18,0,0,7,1.4142235815525055,0.07856797675291698
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,12,2.424383282661438,0.07820591234391736
451,451,451,451,451,451,451,1-7146,9,15,1-7146,18,1,0,2,1.404063880443573,0.07800354891353184
144,144,144,144,144,144,144,1-7187,22,26,1-7187,96,5,0,12,7.424383282661438,0.07733732586105664
154,154,154,154,154,154,154,1-9157,17,23,1-9157,89,0,0,34,6.869085967540741,0.07718074120832293
143,143,143,143,143,143,143,1-12345,5,21,1-12345,97,0,0,37,7.4751817882061005,0.07706372977532062
492,492,492,492,492,492,492,1-7297,8,12,1-7297,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,9,1-3631,13,1,0,0,1.0,0.07692307692307693
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,96,39.395066261291504,0.07619935447058318
525,525,525,525,525,525,525,1-19067,9,15,1-19067,8,0,0,3,0.6060958206653595,0.07576197758316994
17,17,17,17,17,17,17,1-8165,9,15,1-8165,420,18,0,68,31.738171935081482,0.07556707603590829
407,407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,1.808127760887146,0.07533865670363109
98,98,98,98,98,98,98,MLG36,22,26,MLG36,136,6,0,21,10.242670744657516,0.07531375547542292
64,64,64,64,64,64,64,1-0983,14,8,1-0983,195,11,0,18,14.636574923992157,0.07505935858457516
361,361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,11,2.2223513424396515,0.07407837808132171
89,89,89,89,89,89,89,1-3509,9,15,1-3509,150,5,0,30,11.060958206653595,0.07373972137769064
426,426,426,426,426,426,426,1-20040,10,16,1-20040,22,0,0,8,1.616255521774292,0.07346616008064964
418,418,418,418,418,418,418,1-9121,4,21,1-9121,22,0,0,8,1.616255521774292,0.07346616008064964
214,214,214,214,214,214,214,P1-0004,15,9,P1-0004,60,4,0,2,4.404063880443573,0.07340106467405955
0,0,0,0,0,0,0,1-3186,5,21,1-3186,796,0,0,289,58.3872307240963,0.07335079236695514
165,165,165,165,165,165,165,1-8368,5,21,1-8368,80,0,0,29,5.8589262664318085,0.07323657833039761
420,420,420,420,420,420,420,MLG28,22,26,MLG28,22,1,0,3,1.6060958206653595,0.07300435548478906
349,349,349,349,349,349,349,1-7429,11,17,1-7429,33,2,0,2,2.404063880443573,0.07285042061950221
331,331,331,331,331,331,331,1-17970,23,25,1-17970,36,1,0,8,2.616255521774292,0.07267376449373034
50,50,50,50,50,50,50,1-4011,17,23,1-4011,246,0,0,88,17.778810739517212,0.07227158837202119
248,248,248,248,248,248,248,1-8618,18,6,1-8618,53,2,0,9,3.8182874619960785,0.07204315966030336
43,43,43,43,43,43,43,1-8753,21,4,1-8753,258,4,0,72,18.546299695968628,0.07188488254251406
109,109,109,109,109,109,109,1-3364,17,23,1-3364,121,0,0,43,8.68737342953682,0.07179647462427123
264,264,264,264,264,264,264,1-8284,17,23,1-8284,48,0,0,17,3.4345429837703705,0.07155297882854939
479,479,479,479,479,479,479,1-8090,15,9,1-8090,14,1,0,0,1.0,0.07142857142857142
281,281,281,281,281,281,281,1-7622,10,16,1-7622,45,2,0,6,3.212191641330719,0.07138203647401598
105,105,105,105,105,105,105,1-0529,14,8,1-0529,124,5,0,19,8.838606864213943,0.07127908761462858
359,359,359,359,359,359,359,1-6168,10,16,1-6168,31,2,0,1,2.2020319402217865,0.07103328839425117
147,147,147,147,147,147,147,MLG78,18,6,MLG78,94,0,0,33,6.6670540273189545,0.0709261066736059
135,135,135,135,135,135,135,1-7057,11,17,1-7057,105,3,0,22,7.444702684879303,0.07090193033218384
302,302,302,302,302,302,302,1-7809,13,21,1-7809,40,0,0,14,2.828447163105011,0.07071117907762528
414,414,414,414,414,414,414,1-18370,12,19,1-18370,23,0,0,8,1.616255521774292,0.07027197920757791
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,9,1.8182874619960785,0.06993413315369533
332,332,332,332,332,332,332,1-3162,22,26,1-3162,35,2,0,2,2.404063880443573,0.06868753944124495
31,31,31,31,31,31,31,1-1687,12,19,1-1687,325,2,0,100,22.20319402217865,0.068317520068242
178,178,178,178,178,178,178,1-9071,17,23,1-9071,75,0,0,25,5.0507985055446625,0.06734398007392883
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,8,1.616255521774292,0.06734398007392883
364,364,364,364,364,364,364,1-5515,17,23,1-5515,30,0,0,10,2.020319402217865,0.06734398007392883
560,560,560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.2020319402217865,0.06734398007392883
452,452,452,452,452,452,452,1-0487,5,21,1-0487,18,0,0,6,1.212191641330719,0.06734398007392883
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.2020319402217865,0.06734398007392883
292,292,292,292,292,292,292,MLG31,22,26,MLG31,42,2,0,4,2.808127760887146,0.06686018478302728
326,326,326,326,326,326,326,1-6835,22,26,1-6835,36,2,0,2,2.404063880443573,0.0667795522345437
369,369,369,369,369,369,369,1-9217,8,12,1-9217,30,2,0,0,2.0,0.06666666666666667
88,88,88,88,88,88,88,MLG68,9,15,MLG68,152,2,0,40,10.08127760887146,0.06632419479520697
197,197,197,197,197,197,197,MLG27,23,25,MLG27,67,3,0,7,4.4142235815525055,0.06588393405302247
22,22,22,22,22,22,22,1-6568,14,8,1-6568,394,16,0,48,25.697533130645752,0.06522216530620749
171,171,171,171,171,171,171,1-6637,23,25,1-6637,78,0,0,25,5.0507985055446625,0.06475382699416234
398,398,398,398,398,398,398,1-8914,7,17,1-8914,25,0,0,8,1.616255521774292,0.06465022087097168
118,118,118,118,118,118,118,1-3051,12,19,1-3051,116,0,0,37,7.4751817882061005,0.06444122231212156
258,258,258,258,258,258,258,MLG37,22,26,MLG37,50,2,0,6,3.212191641330719,0.06424383282661437
23,23,23,23,23,23,23,1-8567,17,23,1-8567,388,0,0,123,24.84992864727974,0.06404620785381376
142,142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,31,6.2629901468753815,0.06390806272321818
318,318,318,318,318,318,318,1-7655,4,11,1-7655,38,2,0,2,2.404063880443573,0.06326483895904139
468,468,468,468,468,468,468,1-9316,18,6,1-9316,16,0,0,5,1.0101597011089325,0.06313498131930828
268,268,268,268,268,268,268,1-2083,18,6,1-2083,48,0,0,15,3.0304791033267975,0.06313498131930828
93,93,93,93,93,93,93,MLG71,7,14,MLG71,144,3,0,30,9.060958206653595,0.06292332087953885
70,70,70,70,70,70,70,1-5228,12,19,1-5228,180,1,0,51,11.303628951311111,0.06279793861839507
5,5,5,5,5,5,5,1-8611,12,19,1-8611,621,15,0,118,38.83976894617081,0.06254391134649083
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
69,69,69,69,69,69,69,1-8564,17,23,1-8564,185,0,0,57,11.51582059264183,0.06224767887914503
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,8,0,0,8.0,0.06201550387596899
246,246,246,246,246,246,246,1-11189,23,25,1-11189,53,1,0,11,3.2223513424396515,0.060799081932823615
511,511,511,511,511,511,511,1-7707,8,15,1-7707,10,0,0,3,0.6060958206653595,0.06060958206653595
516,516,516,516,516,516,516,1-17965,1,28,1-17965,10,0,0,3,0.6060958206653595,0.06060958206653595
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,1.8182874619960785,0.06060958206653595
272,272,272,272,272,272,272,1-8951,17,23,1-8951,47,0,0,14,2.828447163105011,0.0601797268745747
156,156,156,156,156,156,156,MLG83,22,26,MLG83,88,4,0,6,5.212191641330719,0.05922945046966726
461,461,461,461,461,461,461,1-1067,1,2,1-1067,17,1,0,0,1.0,0.058823529411764705
140,140,140,140,140,140,140,MLG51,15,9,MLG51,99,4,0,9,5.8182874619960785,0.058770580424202815
149,149,149,149,149,149,149,MLG29,22,26,MLG29,93,4,0,7,5.4142235815525055,0.058217457866155974
15,15,15,15,15,15,15,MLG14,8,12,MLG14,462,14,0,63,26.72801223397255,0.05785284033327392
75,75,75,75,75,75,75,MLG73,15,9,MLG73,173,10,0,0,10.0,0.057803468208092484
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,2.020319402217865,0.057723411491939
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,2,0,36,9.273149847984314,0.057597204024747294
87,87,87,87,87,87,87,1-2742,12,19,1-2742,154,3,0,29,8.858926266431808,0.05752549523657018
136,136,136,136,136,136,136,1-7720,10,16,1-7720,102,3,0,14,5.828447163105011,0.057141638853970694
