Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
43,43,43,43,43,43,1-7518,21,2,1-7518,169,35,0,23,54.80385136604309,0.32428314417776977
54,54,54,54,54,54,1-6957,21,19,1-6957,338,23,0,100,109.1037015914917,0.32279201654287487
104,104,104,104,104,104,1-9040,11,6,1-9040,55,10,0,9,17.749333143234253,0.3227151480588046
109,109,109,109,109,109,1-3309,17,7,1-3309,12,3,0,1,3.861037015914917,0.3217530846595764
540,540,540,540,540,540,1-8711,4,2,1-8711,48,12,0,4,15.444148063659668,0.3217530846595764
168,168,168,168,168,168,1-7636,7,23,1-7636,83,0,0,31,26.692147493362427,0.3215921384742461
211,211,211,211,211,211,1-7187,7,7,1-7187,96,17,0,16,30.776592254638672,0.32058950265248615
270,270,270,270,270,270,1-5655,15,16,1-5655,31,3,0,8,9.888296127319336,0.318977294429656
190,190,190,190,190,190,1-6199,19,25,1-6199,30,0,0,11,9.471407175064087,0.3157135725021362
462,462,462,462,462,462,1-8484,21,19,1-8484,202,19,0,52,63.773924827575684,0.31571249914641425
382,382,382,382,382,382,1-18469,4,2,1-18469,54,17,0,0,17.0,0.3148148148148148
45,45,45,45,45,45,1-1070,16,14,1-1070,280,20,0,79,88.02192425727844,0.31436401520456586
162,162,162,162,162,162,1-8242,19,25,1-8242,11,0,0,4,3.444148063659668,0.3131043694236062
293,293,293,293,293,293,MLG20,19,25,MLG20,55,0,0,20,17.22074031829834,0.3131043694236062
438,438,438,438,438,438,1-9100,16,14,1-9100,142,3,0,48,44.329776763916016,0.3121815265064508
42,42,42,42,42,42,1-7753,8,8,1-7753,17,1,0,5,5.305185079574585,0.31206971056321087
76,76,76,76,76,76,1-5687,2,27,1-5687,83,0,0,30,25.83111047744751,0.311218198523464
213,213,213,213,213,213,1-8859,17,4,1-8859,36,6,0,6,11.166222095489502,0.3101728359858195
570,570,570,570,570,570,1-5965,1,10,1-5965,6,1,0,1,1.861037015914917,0.3101728359858195
334,334,334,334,334,334,1-3693,16,14,1-3693,143,9,0,41,44.3025176525116,0.30980781575182936
341,341,341,341,341,341,1-0983,13,12,1-0983,195,25,0,41,60.3025176525116,0.3092436802692902
455,455,455,455,455,455,1-10981,5,5,1-10981,34,7,0,4,10.444148063659668,0.30718082540175495
430,430,430,430,430,430,1-8718,5,5,1-8718,333,77,0,29,101.97007346153259,0.3062164368214192
465,465,465,465,465,465,1-8053,4,2,1-8053,55,15,0,2,16.722074031829834,0.30403770966963334
291,291,291,291,291,291,1-17979,7,23,1-17979,17,0,0,6,5.166222095489502,0.3038954173817354
542,542,542,542,542,542,1-5287,5,5,1-5287,18,2,0,4,5.444148063659668,0.3024526702033149
264,264,264,264,264,264,1-1131,18,4,1-1131,200,11,0,57,60.07910990715027,0.3003955495357513
83,83,83,83,83,83,1-1152,3,17,1-1152,112,19,0,17,33.63762927055359,0.30033597562994274
495,495,495,495,495,495,1-5515,6,1,1-5515,30,9,0,0,9.0,0.3
257,257,257,257,257,257,MLG06,10,13,MLG06,634,148,0,49,190.19081377983093,0.29998551069373963
295,295,295,295,295,295,1-7522,15,16,1-7522,67,2,0,21,20.081777334213257,0.2997280199136307
475,475,475,475,475,475,1-11522,13,12,1-11522,24,2,0,6,7.166222095489502,0.29859258731206256
388,388,388,388,388,388,1-8019,21,19,1-8019,320,18,0,90,95.49333143234253,0.2984166607260704
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,17,0,1,17.861037015914917,0.29768395026524863
164,164,164,164,164,164,MLG29,12,9,MLG29,93,19,0,10,27.61037015914917,0.2968857006360126
96,96,96,96,96,96,1-10725,10,13,1-10725,27,8,0,0,8.0,0.2962962962962963
555,555,555,555,555,555,1-20068,14,18,1-20068,45,9,0,5,13.305185079574585,0.2956707795461019
326,326,326,326,326,326,1-9095,11,6,1-9095,16,3,0,2,4.722074031829834,0.2951296269893646
317,317,317,317,317,317,1-3733,8,8,1-3733,16,3,0,2,4.722074031829834,0.2951296269893646
404,404,404,404,404,404,1-9291,4,2,1-9291,78,23,0,0,23.0,0.2948717948717949
227,227,227,227,227,227,1-9542,15,16,1-9542,54,3,0,15,15.915555238723755,0.2947325044208103
252,252,252,252,252,252,1-1887,11,6,1-1887,119,23,0,14,35.05451822280884,0.2945757833849482
441,441,441,441,441,441,1-3717,21,19,1-3717,89,8,0,21,26.081777334213257,0.2930536779125085
421,421,421,421,421,421,1-12345,9,21,1-12345,97,0,0,33,28.41422152519226,0.29293011881641506
431,431,431,431,431,431,1-9115,5,5,1-9115,22,3,0,4,6.444148063659668,0.29291582107543945
141,141,141,141,141,141,MLG42,20,11,MLG42,72,9,0,14,21.054518222808838,0.2924238642056783
204,204,204,204,204,204,1-3509,14,18,1-3509,150,24,0,23,43.80385136604309,0.2920256757736206
504,504,504,504,504,504,1-18507,17,7,1-18507,320,9,0,98,93.38162755966187,0.2918175861239433
130,130,130,130,130,130,MLG32,3,17,MLG32,79,17,0,7,23.02725911140442,0.29148429254942304
360,360,360,360,360,360,MLG67,17,7,MLG67,293,44,0,48,85.32977676391602,0.29122790704408197
399,399,399,399,399,399,1-8087,3,17,1-8087,58,9,0,9,16.749333143234253,0.288781605917832
307,307,307,307,307,307,1-5199,11,16,1-5199,3,0,0,1,0.861037015914917,0.28701233863830566
560,560,560,560,560,560,1-8940,18,4,1-8940,3,0,0,1,0.861037015914917,0.28701233863830566
340,340,340,340,340,340,1-0487,19,25,1-0487,18,0,0,6,5.166222095489502,0.28701233863830566
556,556,556,556,556,556,1-5304,12,16,1-5304,3,0,0,1,0.861037015914917,0.28701233863830566
419,419,419,419,419,419,1-1176,15,16,1-1176,69,0,0,23,19.80385136604309,0.28701233863830566
381,381,381,381,381,381,1-7987,4,2,1-7987,23,4,0,3,6.583111047744751,0.2862222194671631
6,6,6,6,6,6,MLG58,3,17,MLG58,66,12,0,8,18.888296127319336,0.28618630495938385
246,246,246,246,246,246,1-9232,13,12,1-9232,20,4,0,2,5.722074031829834,0.2861037015914917
226,226,226,226,226,226,1-1047,4,2,1-1047,39,5,0,7,11.027259111404419,0.28275023362575435
458,458,458,458,458,458,1-9063,8,17,1-9063,35,3,0,8,9.888296127319336,0.28252274649483816
50,50,50,50,50,50,MLG14,20,11,MLG14,462,83,0,55,130.35703587532043,0.2821580863102174
34,34,34,34,34,34,1-7589,1,10,1-7589,95,13,0,16,26.776592254638672,0.28185886583830183
39,39,39,39,39,39,1-8567,6,1,1-8567,388,109,0,0,109.0,0.2809278350515464
101,101,101,101,101,101,1-8228,4,2,1-8228,99,20,0,9,27.749333143234253,0.28029629437610354
333,333,333,333,333,333,1-3047,16,14,1-3047,360,34,0,77,100.29985022544861,0.2786106950706906
347,347,347,347,347,347,1-7720,16,14,1-7720,102,6,0,26,28.386962413787842,0.2783035530763514
436,436,436,436,436,436,1-8702,5,5,1-8702,59,12,0,5,16.305185079574585,0.2763590691453319
29,29,29,29,29,29,1-8090,10,13,1-8090,14,3,0,1,3.861037015914917,0.27578835827963694
349,349,349,349,349,349,MLG57,1,10,MLG57,165,29,0,19,45.35970330238342,0.2749072927417177
417,417,417,417,417,417,1-3026,5,5,1-3026,570,76,0,93,156.07644248008728,0.273818320140504
565,565,565,565,565,565,1-19069,10,13,1-19069,11,3,0,0,3.0,0.2727272727272727
506,506,506,506,506,506,1-3302,12,9,1-3302,52,9,0,6,14.166222095489502,0.27242734799018276
395,395,395,395,395,395,1-18620,21,19,1-18620,60,6,0,12,16.332444190979004,0.2722074031829834
267,267,267,267,267,267,1-7715,8,8,1-7715,20,2,0,4,5.444148063659668,0.2722074031829834
496,496,496,496,496,496,1-18973,1,10,1-18973,39,2,0,10,10.61037015914917,0.2720607733115172
300,300,300,300,300,300,1-7083,17,7,1-7083,17,2,0,3,4.583111047744751,0.2695947675143971
180,180,180,180,180,180,1-7886,1,10,1-7886,7,1,0,1,1.861037015914917,0.2658624308449881
161,161,161,161,161,161,1-7656,18,4,1-7656,48,5,0,9,12.749333143234253,0.2656111071507136
157,157,157,157,157,157,1-2318,15,16,1-2318,13,0,0,4,3.444148063659668,0.26493446643535906
489,489,489,489,489,489,1-8058,21,19,1-8058,54,10,0,5,14.305185079574585,0.2649108348069368
248,248,248,248,248,248,1-19068,4,2,1-19068,77,16,0,5,20.305185079574585,0.26370370233213747
517,517,517,517,517,517,1-9436,8,8,1-9436,24,2,0,5,6.305185079574585,0.26271604498227435
442,442,442,442,442,442,1-7770,9,21,1-7770,23,0,0,7,6.027259111404419,0.26205474397410516
362,362,362,362,362,362,1-0429,4,2,1-0429,69,12,0,7,18.02725911140442,0.2612646248029626
380,380,380,380,380,380,MLG64,15,16,MLG64,129,7,0,31,33.69214749336243,0.26117943793304205
118,118,118,118,118,118,1-7429,7,23,1-7429,33,0,0,10,8.61037015914917,0.26092030785300513
476,476,476,476,476,476,MLG01,21,19,MLG01,43,0,0,13,11.193481206893921,0.2603135164393935
425,425,425,425,425,425,1-10919,9,21,1-10919,20,0,0,6,5.166222095489502,0.2583111047744751
402,402,402,402,402,402,1-1958,3,17,1-1958,25,3,0,4,6.444148063659668,0.2577659225463867
407,407,407,407,407,407,1-5899,6,1,1-5899,288,74,0,0,74.0,0.2569444444444444
171,171,171,171,171,171,1-3300,8,8,1-3300,29,4,0,4,7.444148063659668,0.25669476081585063
351,351,351,351,351,351,1-9399,12,9,1-9399,38,2,0,9,9.749333143234253,0.25656139850616455
532,532,532,532,532,532,1-9182,13,12,1-9182,28,2,0,6,7.166222095489502,0.25593650341033936
75,75,75,75,75,75,1-7547,6,1,1-7547,86,22,0,0,22.0,0.2558139534883721
358,358,358,358,358,358,MLG18,20,11,MLG18,72,8,0,12,18.332444190979004,0.25461728043026394
191,191,191,191,191,191,1-9285,5,5,1-9285,30,5,0,3,7.583111047744751,0.25277036825815835
357,357,357,357,357,357,1-7488,9,21,1-7488,65,0,0,19,16.359703302383423,0.2516877431135911
403,403,403,403,403,403,1-7402,16,14,1-7402,141,6,0,34,35.27525854110718,0.2501791385894126
91,91,91,91,91,91,1-9458,10,13,1-9458,20,5,0,0,5.0,0.25
564,564,564,564,564,564,1-5303,11,6,1-5303,4,1,0,0,1.0,0.25
276,276,276,276,276,276,1-9548,4,2,1-9548,16,4,0,0,4.0,0.25
67,67,67,67,67,67,1-19989,3,17,1-19989,4,1,0,0,1.0,0.25
361,361,361,361,361,361,1-0691,16,14,1-0691,450,20,0,107,112.13096070289612,0.2491799126731025
90,90,90,90,90,90,MLG83,17,7,MLG83,88,9,0,15,21.915555238723755,0.24904040044004266
502,502,502,502,502,502,1-8055,5,5,1-8055,57,3,0,13,14.193481206893921,0.24900844222620913
77,77,77,77,77,77,1-7567,8,8,1-7567,27,5,0,2,6.722074031829834,0.24896570488258643
367,367,367,367,367,367,1-5154,1,10,1-5154,19,3,0,2,4.722074031829834,0.2485302122015702
331,331,331,331,331,331,1-9412,11,6,1-9412,15,2,0,2,3.722074031829834,0.2481382687886556
283,283,283,283,283,283,1-1636,3,17,1-1636,22,2,0,4,5.444148063659668,0.247461275620894
219,219,219,219,219,219,1-8371,15,16,1-8371,255,12,0,59,62.8011839389801,0.24627915270188275
287,287,287,287,287,287,1-9267,12,9,1-9267,14,0,0,4,3.444148063659668,0.24601057597569057
377,377,377,377,377,377,1-7901,14,18,1-7901,298,37,0,42,73.16355466842651,0.2455152841222366
271,271,271,271,271,271,1-19121,3,17,1-19121,75,8,0,12,18.332444190979004,0.2444325892130534
28,28,28,28,28,28,1-7081,20,11,1-7081,99,18,0,7,24.02725911140442,0.24269958698388303
95,95,95,95,95,95,1-7625,10,13,1-7625,76,14,0,5,18.305185079574585,0.24085769841545507
146,146,146,146,146,146,1-9260,16,14,1-9260,111,0,0,31,26.692147493362427,0.24046979723749934
281,281,281,281,281,281,1-8126,18,4,1-8126,34,3,0,6,8.166222095489502,0.24018300280851476
485,485,485,485,485,485,MLG25,14,18,MLG25,12,2,0,1,2.861037015914917,0.23841975132624307
391,391,391,391,391,391,1-8165,14,18,1-8165,420,48,0,60,99.66222095489502,0.23729100227355956
514,514,514,514,514,514,1-6764,3,17,1-6764,38,9,0,0,9.0,0.23684210526315788
452,452,452,452,452,452,1-18370,1,10,1-18370,23,2,0,4,5.444148063659668,0.2367020897243334
519,519,519,519,519,519,1-10800,6,1,1-10800,55,13,0,0,13.0,0.23636363636363636
232,232,232,232,232,232,1-3186,9,21,1-3186,796,0,0,218,187.7060694694519,0.2358116450621255
535,535,535,535,535,535,1-9253,5,5,1-9253,30,7,0,0,7.0,0.23333333333333334
371,371,371,371,371,371,MLG66,7,23,MLG66,229,0,0,62,53.38429498672485,0.23311919208176793
239,239,239,239,239,239,1-1136,4,2,1-1136,113,16,0,12,26.332444190979004,0.2330304795661859
223,223,223,223,223,223,1-5109,7,23,1-5109,37,0,0,10,8.61037015914917,0.23271270700403163
175,175,175,175,175,175,1-8177,16,14,1-8177,53,2,0,12,12.332444190979004,0.23268762624488687
406,406,406,406,406,406,1-6558,14,18,1-6558,24,3,0,3,5.583111047744751,0.23262962698936462
552,552,552,552,552,552,1-9396,20,11,1-9396,16,2,0,2,3.722074031829834,0.23262962698936462
188,188,188,188,188,188,1-5221,5,5,1-5221,21,4,0,1,4.861037015914917,0.23147795313880556
372,372,372,372,372,372,1-6511,8,8,1-6511,144,23,0,12,33.332444190979004,0.23147530688179863
18,18,18,18,18,18,1-5635,15,16,1-5635,417,33,0,72,94.99466514587402,0.2278049523881871
214,214,214,214,214,214,1-19859,18,4,1-19859,12,1,0,2,2.722074031829834,0.22683950265248617
457,457,457,457,457,457,1-9071,6,1,1-9071,75,17,0,0,17.0,0.22666666666666666
329,329,329,329,329,329,1-19755,7,23,1-19755,517,0,0,136,117.10103416442871,0.22650103320005555
242,242,242,242,242,242,1-1367,13,12,1-1367,66,2,0,15,14.915555238723755,0.22599326119278418
41,41,41,41,41,41,MLG24,3,17,MLG24,49,5,0,7,11.027259111404419,0.22504610431437588
233,233,233,233,233,233,1-8864,3,17,1-8864,39,7,0,2,8.722074031829834,0.22364292389307266
47,47,47,47,47,47,MLG15,12,9,MLG15,559,74,0,59,124.8011839389801,0.2232579319123079
405,405,405,405,405,405,1-9365,11,6,1-9365,243,37,0,20,54.22074031829834,0.22313061859382033
11,11,11,11,11,11,1-8750,11,6,1-8750,45,4,0,7,10.027259111404419,0.22282798025343153
244,244,244,244,244,244,1-3099,3,17,1-3099,9,2,0,0,2.0,0.2222222222222222
463,463,463,463,463,463,1-8187,5,5,1-8187,29,3,0,4,6.444148063659668,0.22221200219516096
401,401,401,401,401,401,1-7038,19,25,1-7038,163,0,0,42,36.163554668426514,0.22186229857930376
121,121,121,121,121,121,1-8853,11,6,1-8853,33,3,0,5,7.305185079574585,0.22136924483559348
173,173,173,173,173,173,1-7456,16,14,1-7456,32,1,0,7,7.027259111404419,0.2196018472313881
147,147,147,147,147,147,1-7172,7,23,1-7172,284,0,0,72,61.99466514587402,0.2182910744573029
72,72,72,72,72,72,1-9643,1,10,1-9643,4,0,0,1,0.861037015914917,0.21525925397872925
299,299,299,299,299,299,1-9316,3,17,1-9316,16,0,0,4,3.444148063659668,0.21525925397872925
480,480,480,480,480,480,1-1514,7,23,1-1514,64,0,0,16,13.776592254638672,0.21525925397872925
324,324,324,324,324,324,1-3369,19,25,1-3369,8,0,0,2,1.722074031829834,0.21525925397872925
549,549,549,549,549,549,1-10622,18,23,1-10622,4,0,0,1,0.861037015914917,0.21525925397872925
569,569,569,569,569,569,1-10217,8,8,1-10217,4,0,0,1,0.861037015914917,0.21525925397872925
189,189,189,189,189,189,1-7834,3,17,1-7834,4,0,0,1,0.861037015914917,0.21525925397872925
62,62,62,62,62,62,1-9114,1,10,1-9114,120,11,0,17,25.63762927055359,0.21364691058794658
69,69,69,69,69,69,1-7418,8,8,1-7418,45,7,0,3,9.583111047744751,0.2129580232832167
322,322,322,322,322,322,MLG22,1,10,MLG22,33,1,0,7,7.027259111404419,0.2129472458001339
144,144,144,144,144,144,1-8914,16,14,1-8914,25,1,0,5,5.305185079574585,0.2122074031829834
