Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.181035086512566,0.35569717767445935
512,512,512,512,1-9121,18,10,1-9121,22,7,0,4,7.7241403460502625,0.35109728845683014
499,499,499,499,1-3135,13,3,1-3135,101,32,0,18,35.25863155722618,0.34909536195273444
316,316,316,316,1-4776,5,11,1-4776,33,8,0,19,11.439666643738747,0.3466565649617802
358,358,358,358,MLG18,20,18,MLG18,72,23,0,9,24.62931577861309,0.3420738302585151
414,414,414,414,1-5140,3,5,1-5140,10,3,0,2,3.3620701730251312,0.3362070173025131
557,557,557,557,P1-17272,1,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
570,570,570,570,1-5965,1,12,1-5965,6,2,0,0,2.0,0.3333333333333333
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
389,389,389,389,1-0598,17,19,1-0598,122,39,0,8,40.448280692100525,0.33154328436147973
321,321,321,321,MLG30,3,5,MLG30,66,18,0,21,21.801736816763878,0.3303293457085436
90,90,90,90,MLG83,17,19,MLG83,88,25,0,21,28.801736816763878,0.3272924638268622
470,470,470,470,1-10043,7,17,1-10043,61,19,0,5,19.905175432562828,0.32631435135348896
156,156,156,156,1-2322,11,8,1-2322,14,4,0,3,4.543105259537697,0.3245075185384069
304,304,304,304,1-10294,17,19,1-10294,30,9,0,4,9.724140346050262,0.32413801153500876
349,349,349,349,MLG57,1,12,MLG57,165,52,0,8,53.448280692100525,0.3239289738915183
200,200,200,200,7W2-12806,1,12,7W2-12806,23,7,0,2,7.362070173025131,0.3200900075228318
553,553,553,553,1-17965,18,10,1-17965,10,3,0,1,3.1810350865125656,0.3181035086512566
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,8.543105259537697,0.31641130590880356
367,367,367,367,1-5154,1,12,1-5154,19,6,0,0,6.0,0.3157894736842105
484,484,484,484,MLG35,3,5,MLG35,44,12,0,10,13.810350865125656,0.31387161057103763
83,83,83,83,1-1152,3,5,1-1152,112,31,0,21,34.80173681676388,0.31072979300682035
244,244,244,244,1-3099,3,5,1-3099,9,2,0,4,2.7241403460502625,0.3026822606722514
224,224,224,224,MLG05,17,19,MLG05,14,4,0,1,4.181035086512566,0.2986453633223261
61,61,61,61,1-7306,8,7,1-7306,159,40,0,40,47.241403460502625,0.2971157450346077
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,4.7241403460502625,0.2952587716281414
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,2.3620701730251312,0.2952587716281414
344,344,344,344,1-9294,14,4,1-9294,74,17,0,23,21.16380698978901,0.28599739175390554
390,390,390,390,1-1005,13,3,1-1005,122,30,0,27,34.88794733583927,0.2859667814413055
38,38,38,38,1-10018,8,7,1-10018,40,11,0,2,11.362070173025131,0.2840517543256283
506,506,506,506,1-3302,12,16,1-3302,52,14,0,4,14.724140346050262,0.2831565451163512
298,298,298,298,1-7107,13,3,1-7107,84,23,0,4,23.724140346050262,0.28243024221488405
240,240,240,240,1-6168,17,19,1-6168,31,8,0,4,8.724140346050262,0.2814238821306536
237,237,237,237,1-7484,1,12,1-7484,24,6,0,4,6.7241403460502625,0.28017251441876095
415,415,415,415,1-7872,11,8,1-7872,124,30,0,26,34.706912249326706,0.2798944536236025
233,233,233,233,1-8864,3,5,1-8864,39,9,0,10,10.810350865125656,0.27718848372117066
267,267,267,267,1-7715,8,7,1-7715,20,5,0,3,5.543105259537697,0.27715526297688486
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,175.3362980633974,0.27655567517886026
8,8,8,8,MLG59,5,11,MLG59,112,30,0,5,30.905175432562828,0.2759390663621681
350,350,350,350,1-19891,21,6,1-19891,95,22,0,23,26.16380698978901,0.275408494629358
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
52,52,52,52,1-6015,1,12,1-6015,8,2,0,1,2.1810350865125656,0.2726293858140707
326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,4.362070173025131,0.2726293858140707
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.1810350865125656,0.2726293858140707
409,409,409,409,1-7297,20,18,1-7297,13,3,0,3,3.543105259537697,0.2725465584259767
130,130,130,130,MLG32,3,5,MLG32,79,17,0,25,21.52587716281414,0.272479457757141
554,554,554,554,1-18770,5,11,1-18770,10,2,0,4,2.7241403460502625,0.2724140346050262
537,537,537,537,1-9499,4,15,1-9499,36,6,0,21,9.801736816763878,0.27227046713232994
229,229,229,229,1-6569,21,6,1-6569,360,87,0,59,97.68107010424137,0.2713363058451149
430,430,430,430,1-8718,5,11,1-8718,333,61,0,157,89.4225085824728,0.2685360618092276
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,5.362070173025131,0.26810350865125654
331,331,331,331,1-9412,11,8,1-9412,15,4,0,0,4.0,0.26666666666666666
142,142,142,142,MLG17,14,4,MLG17,76,15,0,29,20.250017508864403,0.2664475988008474
113,113,113,113,1-7647,20,18,1-7647,30,4,0,22,7.9827719032764435,0.2660923967758814
513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,6.362070173025131,0.26508625720938045
482,482,482,482,1-11534,8,7,1-11534,12,3,0,1,3.1810350865125656,0.26508625720938045
505,505,505,505,1-7936,7,17,1-7936,59,14,0,9,15.62931577861309,0.26490365726462867
478,478,478,478,1-8916,11,8,1-8916,61,12,0,22,15.982771903276443,0.26201265415207287
299,299,299,299,1-9316,3,5,1-9316,16,4,0,1,4.181035086512566,0.26131469290703535
129,129,129,129,1-7579,20,18,1-7579,40,9,0,8,10.448280692100525,0.2612070173025131
551,551,551,551,1-18869,18,10,1-18869,22,5,0,4,5.7241403460502625,0.2601881975477392
345,345,345,345,1-2364,15,9,1-2364,88,19,0,21,22.801736816763878,0.25911064564504405
47,47,47,47,MLG15,12,16,MLG15,559,140,0,25,144.52587716281414,0.25854360852023994
271,271,271,271,1-19121,3,5,1-19121,75,17,0,12,19.172421038150787,0.25563228050867715
287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,3.543105259537697,0.2530789471098355
453,453,453,453,MLG45,7,17,MLG45,179,37,0,45,45.14657889306545,0.2522155245422651
398,398,398,398,MLG65,20,18,MLG65,155,28,0,61,39.0431402772665,0.2518912275952678
189,189,189,189,1-7834,3,5,1-7834,4,1,0,0,1.0,0.25
166,166,166,166,1-9454,18,10,1-9454,80,18,0,11,19.99138595163822,0.24989232439547776
476,476,476,476,MLG01,21,6,MLG01,43,10,0,4,10.724140346050262,0.2493986126988433
352,352,352,352,1-2275,13,3,1-2275,130,22,0,53,31.594859585165977,0.24303738142435366
528,528,528,528,MLG77,14,4,MLG77,9,2,0,1,2.1810350865125656,0.24233723183472952
485,485,485,485,MLG25,14,4,MLG25,12,2,0,5,2.905175432562828,0.24209795271356901
71,71,71,71,MLG26,1,12,MLG26,155,34,0,19,37.43966664373875,0.24154623641121772
50,50,50,50,MLG14,20,18,MLG14,462,87,0,129,110.35352616012096,0.23886044623402805
572,572,572,572,1-9584,4,15,1-9584,8,1,0,5,1.905175432562828,0.2381469290703535
147,147,147,147,1-7172,7,17,1-7172,284,45,0,121,66.90524546802044,0.2355818502395086
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.181035086512566,0.23550159484148026
455,455,455,455,1-10981,5,11,1-10981,34,6,0,11,7.991385951638222,0.23504076328347712
305,305,305,305,1-7472,5,11,1-7472,12,1,0,10,2.810350865125656,0.234195905427138
111,111,111,111,1-7900,17,19,1-7900,75,17,0,3,17.543105259537697,0.2339080701271693
493,493,493,493,1-3162,17,19,1-3162,35,8,0,1,8.181035086512566,0.23374385961464472
223,223,223,223,1-5109,7,17,1-5109,37,7,0,9,8.62931577861309,0.23322475077332677
400,400,400,400,MLG71,14,4,MLG71,144,33,0,3,33.5431052595377,0.23293823096901178
186,186,186,186,1-8162,20,18,1-8162,22,2,0,17,5.077596470713615,0.2307998395778916
48,48,48,48,1-6101,15,9,1-6101,41,8,0,8,9.448280692100525,0.2304458705390372
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,8.26724560558796,0.2296457112663322
159,159,159,159,MLG36,20,18,MLG36,136,26,0,28,31.068982422351837,0.22844840016435175
41,41,41,41,MLG24,3,5,MLG24,49,9,0,12,11.172421038150787,0.2280085926153222
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.1810350865125656,0.22721679189375468
208,208,208,208,1-20077,17,19,1-20077,28,6,0,2,6.362070173025131,0.22721679189375468
412,412,412,412,1-7403,21,6,1-7403,58,11,0,12,13.172421038150787,0.22711070755432392
510,510,510,510,1-1119,1,12,1-1119,83,17,0,10,18.810350865125656,0.22663073331476694
399,399,399,399,1-8087,3,5,1-8087,58,11,0,11,12.991385951638222,0.22398941295927968
451,451,451,451,1-7146,14,4,1-7146,18,4,0,0,4.0,0.2222222222222222
132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,9.543105259537697,0.22193268045436504
315,315,315,315,MLG31,1,12,MLG31,42,8,0,7,9.26724560558796,0.22064870489495142
377,377,377,377,1-7901,14,4,1-7901,298,57,0,47,65.50864906609058,0.21982768142983417
77,77,77,77,1-7567,8,7,1-7567,27,5,0,5,5.905175432562828,0.21871020120603066
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.1810350865125656,0.21810350865125655
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.1810350865125656,0.21810350865125655
418,418,418,418,1-1655,12,16,1-1655,132,28,0,4,28.724140346050262,0.2176071238337141
328,328,328,328,1-7883,9,20,1-7883,33,7,0,1,7.181035086512566,0.2176071238337141
360,360,360,360,MLG67,17,19,MLG67,293,56,0,40,63.241403460502625,0.21584096744198847
374,374,374,374,MLG74,18,10,MLG74,177,37,0,6,38.086210519075394,0.21517633061624516
480,480,480,480,1-1514,7,17,1-1514,64,10,0,20,13.620701730251312,0.21282346453517675
366,366,366,366,MLG63,3,5,MLG63,543,86,0,163,115.5087191015482,0.21272323959769465
243,243,243,243,1-7712,3,5,1-7712,12,2,0,3,2.543105259537697,0.21192543829480806
214,214,214,214,1-19859,18,10,1-19859,12,2,0,3,2.543105259537697,0.21192543829480806
196,196,196,196,1-8537,21,6,1-8537,47,9,0,5,9.905175432562828,0.21074841345878356
279,279,279,279,MLG03,15,9,MLG03,713,125,0,124,147.44835072755814,0.20679993089419094
283,283,283,283,1-1636,3,5,1-1636,22,4,0,3,4.543105259537697,0.20650478452444077
395,395,395,395,1-18620,21,6,1-18620,60,8,0,24,12.344842076301575,0.20574736793835957
270,270,270,270,1-5655,15,9,1-5655,31,4,0,13,6.353456124663353,0.20495019756978558
108,108,108,108,1-0917,3,5,1-0917,134,23,0,24,27.344842076301575,0.2040659856440416
384,384,384,384,1-0584,8,7,1-0584,41,4,0,24,8.344842076301575,0.2035327335683311
402,402,402,402,1-1958,3,5,1-1958,25,4,0,6,5.086210519075394,0.20344842076301575
188,188,188,188,1-5221,5,11,1-5221,21,3,0,7,4.267245605587959,0.20320217169466473
104,104,104,104,1-9040,11,8,1-9040,55,9,0,12,11.172421038150787,0.20313492796637794
211,211,211,211,1-7187,7,17,1-7187,96,12,0,41,19.42243854701519,0.2023170681980749
225,225,225,225,1-17970,5,11,1-17970,36,6,0,7,7.267245605587959,0.20186793348855442
465,465,465,465,1-8053,4,15,1-8053,55,8,0,17,11.077596470713615,0.20141084492206573
262,262,262,262,1-4394,21,6,1-4394,190,27,0,62,38.22417536377907,0.2011798703356793
46,46,46,46,1-3056,5,11,1-3056,250,34,0,90,50.293157786130905,0.20117263114452363
94,94,94,94,1-8928,7,17,1-8928,30,6,0,0,6.0,0.2
500,500,500,500,MLG50,12,16,MLG50,168,33,0,2,33.36207017302513,0.1985837510299115
436,436,436,436,1-8702,5,11,1-8702,59,7,0,26,11.706912249326706,0.19842224151401197
391,391,391,391,1-8165,14,4,1-8165,420,74,0,49,82.87071923911572,0.19731123628360883
429,429,429,429,1-8949,12,16,1-8949,112,21,0,6,22.086210519075394,0.1971983082060303
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,7.448280692100525,0.19600738663422435
54,54,54,54,1-6957,21,6,1-6957,338,57,0,51,66.23278941214085,0.19595499826077173
329,329,329,329,1-19755,7,17,1-19755,517,69,0,178,101.22424539923668,0.19579157717453904
387,387,387,387,1-3469,21,6,1-3469,40,6,0,10,7.810350865125656,0.1952587716281414
85,85,85,85,1-8986,13,3,1-8986,57,8,0,17,11.077596470713615,0.1943437977318178
369,369,369,369,1-8564,6,13,1-8564,185,20,0,88,35.931087613105774,0.19422209520597716
363,363,363,363,1-7993,6,13,1-7993,100,10,0,52,19.413824498653412,0.19413824498653412
69,69,69,69,1-7418,8,7,1-7418,45,8,0,4,8.724140346050262,0.1938697854677836
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,7.172421038150787,0.19384921724731857
58,58,58,58,1-7723,13,3,1-7723,46,8,0,5,8.905175432562828,0.19359077027310495
131,131,131,131,MLG13,8,7,MLG13,225,38,0,30,43.43105259537697,0.19302690042389764
348,348,348,348,MLG62,12,16,MLG62,370,67,0,24,71.34484207630157,0.19282389750351778
95,95,95,95,1-7625,10,2,1-7625,76,14,0,3,14.543105259537697,0.1913566481518118
219,219,219,219,1-8371,15,9,1-8371,255,46,0,14,48.53449121117592,0.1903313380830428
445,445,445,445,MLG61,17,19,MLG61,218,33,0,46,41.32761397957802,0.1895762109154955
19,19,19,19,1-9515,18,10,1-9515,66,4,0,47,12.508649066090584,0.18952498584985733
503,503,503,503,1-0295,9,20,1-0295,24,2,0,14,4.534491211175919,0.1889371337989966
251,251,251,251,MLG27,1,12,MLG27,67,11,0,9,12.62931577861309,0.18849725042706106
62,62,62,62,1-9114,1,12,1-9114,120,22,0,3,22.543105259537697,0.18785921049614748
227,227,227,227,1-9542,15,9,1-9542,54,9,0,6,10.086210519075394,0.18678167627917397
155,155,155,155,1-7462,5,11,1-7462,336,27,0,197,62.663912042975426,0.18649973822314114
43,43,43,43,1-7518,21,6,1-7518,169,26,0,30,31.43105259537697,0.1859825597359584
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,39.59485958516598,0.18589135955476985
463,463,463,463,1-8187,5,11,1-8187,29,5,0,2,5.362070173025131,0.18489897148362522
306,306,306,306,1-18987,5,11,1-18987,34,5,0,7,6.267245605587959,0.1843307531055282
323,323,323,323,1-7946,13,3,1-7946,289,39,0,77,52.93970166146755,0.18318235869019914
448,448,448,448,1-6249,7,17,1-6249,64,9,0,15,11.715526297688484,0.18305509840138257
252,252,252,252,1-1887,11,8,1-1887,119,15,0,37,21.698298200964928,0.1823386403442431
11,11,11,11,1-8750,11,8,1-8750,45,8,0,1,8.181035086512566,0.18180077970027925
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,2.3620701730251312,0.1816977056173178
33,33,33,33,1-0997,11,8,1-0997,33,4,0,11,5.991385951638222,0.1815571500496431
574,574,574,574,1-4618,3,5,1-4618,1,0,0,1,0.1810350865125656,0.1810350865125656
444,444,444,444,1-2083,15,9,1-2083,48,7,0,9,8.62931577861309,0.1797774120544394
137,137,137,137,1-19257,7,17,1-19257,246,28,0,89,44.11212269961834,0.17931757194966805
170,170,170,170,MLG40,3,5,MLG40,30,5,0,2,5.362070173025131,0.17873567243417104
461,461,461,461,1-9351,7,17,1-9351,60,8,0,15,10.715526297688484,0.17859210496147473
411,411,411,411,1-9135,7,17,1-9135,21,3,0,4,3.7241403460502625,0.17734001647858394
141,141,141,141,MLG42,20,18,MLG42,72,10,0,15,12.715526297688484,0.17660453191234005
6,6,6,6,MLG58,3,5,MLG58,66,10,0,9,11.62931577861309,0.17620175422141046
164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.36207017302513,0.17593623841962508
308,308,308,308,1-1025,13,3,1-1025,48,8,0,2,8.362070173025131,0.1742097952713569
375,375,375,375,1-8990,6,13,1-8990,40,6,0,5,6.905175432562828,0.1726293858140707
123,123,123,123,1-3472,13,3,1-3472,28,3,0,10,4.810350865125656,0.17179824518305914
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.5431052595376968,0.17145613994863299
199,199,199,199,1-0529,13,3,1-0529,124,8,0,73,21.21556131541729,0.17109323641465557
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,30.732824429869652,0.17073791349927583
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,3.7241403460502625,0.16927910663864829
518,518,518,518,1-3356,17,19,1-3356,28,4,0,4,4.7241403460502625,0.16871929807322367
247,247,247,247,1-8753,21,6,1-8753,258,30,0,74,43.396596401929855,0.16820386202298393
325,325,325,325,1-6625,5,11,1-6625,67,10,0,7,11.26724560558796,0.16816784485952177
118,118,118,118,1-7429,7,17,1-7429,33,5,0,3,5.543105259537697,0.16797288665265747
322,322,322,322,MLG22,1,12,MLG22,33,5,0,3,5.543105259537697,0.16797288665265747
152,152,152,152,1-1530,13,3,1-1530,632,67,0,216,106.10357868671417,0.16788540931442117
297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
109,109,109,109,1-3309,17,19,1-3309,12,2,0,0,2.0,0.16666666666666666
197,197,197,197,1-20780,2,24,1-20780,12,0,0,11,1.9913859516382217,0.16594882930318514
174,174,174,174,1-6568,13,3,1-6568,394,25,0,220,64.82771903276443,0.16453735795117877
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,4.267245605587959,0.1641248309841523
427,427,427,427,1-8613,7,17,1-8613,37,4,0,11,5.991385951638222,0.16192935004427628
405,405,405,405,1-9365,11,8,1-9365,243,29,0,55,38.95692975819111,0.1603165833670416
151,151,151,151,1-11026,15,9,1-11026,21,3,0,2,3.3620701730251312,0.1600985796678634
221,221,221,221,1-20138,9,20,1-20138,25,4,0,0,4.0,0.16
489,489,489,489,1-8058,21,6,1-8058,54,7,0,9,8.62931577861309,0.15980214404839058
462,462,462,462,1-8484,21,6,1-8484,202,27,0,29,32.2500175088644,0.1596535520240812
388,388,388,388,1-8019,21,6,1-8019,320,42,0,50,51.05175432562828,0.15953673226758838
437,437,437,437,1-19093,6,13,1-19093,36,3,0,15,5.715526297688484,0.15876461938023567
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,12.327613979578018,0.15804633307151306
543,543,543,543,1-1959,1,12,1-1959,19,3,0,0,3.0,0.15789473684210525
16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.362070173025131,0.15782494695632013
20,20,20,20,1-3141,1,12,1-3141,14,2,0,1,2.1810350865125656,0.15578822046518326
332,332,332,332,1-6501,6,13,1-6501,107,13,0,20,16.620701730251312,0.1553336610303861
417,417,417,417,1-3026,5,11,1-3026,570,68,0,113,88.45696477591991,0.1551876575016139
487,487,487,487,1-7467,8,7,1-7467,20,2,0,6,3.0862105190753937,0.15431052595376968
419,419,419,419,1-1176,15,9,1-1176,69,9,0,9,10.62931577861309,0.15404805476250855
265,265,265,265,1-7464,15,9,1-7464,48,5,0,13,7.353456124663353,0.1531970025971532
185,185,185,185,1-3301,6,13,1-3301,18,2,0,4,2.7241403460502625,0.1513411303361257
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,1.3620701730251312,0.1513411303361257
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,3.6293157786130905,0.15122149077554545
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,16.965543806552887,0.15013755581020255
4,4,4,4,1-19133,1,12,1-19133,58,2,0,37,8.698298200964928,0.14997065863732634
426,426,426,426,1-7332,7,17,1-7332,53,7,0,5,7.905175432562828,0.14915425344458166
273,273,273,273,1-9157,15,9,1-9157,89,10,0,18,13.258631557226181,0.14897338828344023
282,282,282,282,1-7711,5,11,1-7711,8,1,0,1,1.1810350865125656,0.1476293858140707
39,39,39,39,1-8567,6,13,1-8567,388,26,0,170,56.775964707136154,0.14632980594622721
452,452,452,452,1-18370,1,12,1-18370,23,3,0,2,3.3620701730251312,0.14617696404457092
336,336,336,336,1-8678,17,19,1-8678,74,9,0,10,10.810350865125656,0.14608582250169805
89,89,89,89,1-9586,14,4,1-9586,18,1,0,9,2.6293157786130905,0.14607309881183836
248,248,248,248,1-19068,4,15,1-19068,77,4,0,40,11.241403460502625,0.14599225273380032
9,9,9,9,1-8765,11,8,1-8765,38,5,0,3,5.543105259537697,0.1458711910404657
99,99,99,99,1-7655,20,18,1-7655,38,5,0,3,5.543105259537697,0.1458711910404657
169,169,169,169,1-1466,21,6,1-1466,73,9,0,9,10.62931577861309,0.1456070654604533
368,368,368,368,1-4011,6,13,1-4011,246,24,0,65,35.767280623316765,0.14539544968827953
355,355,355,355,1-8666,14,4,1-8666,89,6,0,38,12.879333287477493,0.14471160997165722
274,274,274,274,1-8497,21,6,1-8497,34,4,0,5,4.905175432562828,0.14426986566361258
264,264,264,264,1-1131,18,10,1-1131,200,21,0,43,28.78450872004032,0.1439225436002016
136,136,136,136,1-7425,9,20,1-7425,352,44,0,35,50.3362280279398,0.14300064780664715
396,396,396,396,1-11132,18,10,1-11132,34,3,0,10,4.810350865125656,0.14148090779781342
527,527,527,527,1-5568,1,12,1-5568,47,5,0,9,6.6293157786130905,0.1410492718853849
42,42,42,42,1-7753,8,7,1-7753,17,2,0,2,2.3620701730251312,0.13894530429559596
341,341,341,341,1-0983,13,3,1-0983,195,17,0,54,26.775894671678543,0.13731228036758228
161,161,161,161,1-7656,18,10,1-7656,48,6,0,3,6.543105259537697,0.13631469290703535
441,441,441,441,1-3717,21,6,1-3717,89,9,0,17,12.077596470713615,0.13570333113161365
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,13.431052595376968,0.1356671979331007
501,501,501,501,MLG56,17,19,MLG56,109,14,0,4,14.724140346050262,0.13508385638578221
490,490,490,490,1-6591,5,11,1-6591,79,7,0,20,10.620701730251312,0.13443926240824447
