Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
137,137,137,137,1-19257,7,8,1-19257,246,28,0,115,69.39203667640686,0.28208144990409295
513,513,513,513,1-7453,12,9,1-7453,24,6,0,2,6.7198615074157715,0.27999422947565716
247,247,247,247,1-8753,21,18,1-8753,258,34,0,106,72.15265989303589,0.2796614724536275
527,527,527,527,1-5568,1,23,1-5568,47,13,0,0,13.0,0.2765957446808511
82,82,82,82,1-6029,2,24,1-6029,26,5,0,6,7.1595845222473145,0.27536863547105056
38,38,38,38,1-10018,8,17,1-10018,40,11,0,0,11.0,0.275
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
294,294,294,294,1-3051,4,10,1-3051,116,5,0,74,31.634875774383545,0.27271444633089265
433,433,433,433,MLG55,2,24,MLG55,110,10,0,55,29.796191453933716,0.27087446776303375
235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,11.0780611038208,0.2701966122883122
377,377,377,377,1-7901,14,6,1-7901,298,67,0,35,79.597576379776,0.26710596100595974
47,47,47,47,MLG15,12,9,MLG15,559,140,0,25,148.99826884269714,0.266544309199816
295,295,295,295,1-7522,15,14,1-7522,67,4,0,38,17.677368640899658,0.2638413229985024
431,431,431,431,1-9115,5,12,1-9115,22,4,0,5,5.799653768539429,0.2636206258427013
111,111,111,111,1-7900,17,22,1-7900,75,14,0,16,19.758892059326172,0.26345189412434894
150,150,150,150,P1-0004,3,15,P1-0004,60,15,0,2,15.719861507415771,0.26199769179026283
321,321,321,321,MLG30,3,15,MLG30,66,14,0,9,17.23937678337097,0.2612026785359238
444,444,444,444,1-2083,15,14,1-2083,48,11,0,4,12.439723014831543,0.2591608961423238
329,329,329,329,1-19755,7,8,1-19755,517,69,0,180,133.78753566741943,0.2587766647338867
489,489,489,489,1-8058,21,18,1-8058,54,10,0,11,13.959238290786743,0.2585044127923471
98,98,98,98,1-9543,14,6,1-9543,39,9,0,3,10.079792261123657,0.2584562118236835
73,73,73,73,1-9318,19,19,1-9318,13,3,0,1,3.3599307537078857,0.2584562118236835
478,478,478,478,1-8916,11,16,1-8916,61,6,0,27,15.718130350112915,0.25767426803463794
327,327,327,327,1-4609,15,14,1-4609,7,0,0,5,1.7996537685394287,0.25709339550563265
109,109,109,109,1-3309,17,22,1-3309,12,2,0,3,3.0797922611236572,0.2566493550936381
46,46,46,46,1-3056,5,12,1-3056,250,15,0,136,63.95058250427246,0.25580233001708985
415,415,415,415,1-7872,11,16,1-7872,124,23,0,24,31.638338088989258,0.2551478878144295
430,430,430,430,1-8718,5,12,1-8718,333,40,0,124,84.63141345977783,0.2541483887681016
497,497,497,497,1-3216,7,8,1-3216,38,6,0,10,9.599307537078857,0.2526133562389173
170,170,170,170,MLG40,3,15,MLG40,30,5,0,7,7.5195152759552,0.2506505091985067
428,428,428,428,1-7733,11,16,1-7733,76,5,0,39,19.037299394607544,0.250490781507994
189,189,189,189,1-7834,3,15,1-7834,4,1,0,0,1.0,0.25
507,507,507,507,1-19067,10,2,1-19067,8,2,0,0,2.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
573,573,573,573,1-3100,3,15,1-3100,4,1,0,0,1.0,0.25
482,482,482,482,1-11534,8,17,1-11534,12,3,0,0,3.0,0.25
149,149,149,149,1-9621,11,16,1-9621,4,1,0,0,1.0,0.25
437,437,437,437,1-19093,6,5,1-19093,36,5,0,11,8.959238290786743,0.24886773029963175
94,94,94,94,1-8928,7,8,1-8928,30,6,0,4,7.439723014831543,0.24799076716105142
50,50,50,50,MLG14,20,7,MLG14,462,76,0,104,113.43279838562012,0.24552553763121238
275,275,275,275,1-1712,6,5,1-1712,157,29,0,26,38.35819959640503,0.24431974265226133
119,119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.359930753707886,0.24363321607763117
340,340,340,340,1-0487,19,19,1-0487,18,4,0,1,4.359930753707886,0.24221837520599365
400,400,400,400,MLG71,14,6,MLG71,144,26,0,24,34.63833808898926,0.24054401450686985
463,463,463,463,1-8187,5,12,1-8187,29,3,0,11,6.959238290786743,0.2399737341650601
412,412,412,412,1-7403,21,18,1-7403,58,6,0,22,13.918476581573486,0.2399737341650601
305,305,305,305,1-7472,5,12,1-7472,12,0,0,8,2.879446029663086,0.23995383580525717
395,395,395,395,1-18620,21,18,1-18620,60,5,0,26,14.35819959640503,0.2393033266067505
77,77,77,77,1-7567,8,17,1-7567,27,5,0,4,6.439723014831543,0.23850825980857568
271,271,271,271,1-19121,3,15,1-19121,75,15,0,8,17.879446029663086,0.23839261372884116
11,11,11,11,1-8750,11,16,1-8750,45,10,0,2,10.719861507415771,0.23821914460923937
39,39,39,39,1-8567,6,5,1-8567,388,45,0,131,92.15092873573303,0.23750239364879647
204,204,204,204,1-3509,14,6,1-3509,150,28,0,21,35.5585458278656,0.23705697218577068
369,369,369,369,1-8564,6,5,1-8564,185,25,0,52,43.71639919281006,0.23630486050167598
283,283,283,283,1-1636,3,15,1-1636,22,3,0,6,5.1595845222473145,0.23452656919305975
132,132,132,132,1-0454,12,9,1-0454,43,9,0,3,10.079792261123657,0.23441377351450365
455,455,455,455,1-10981,5,12,1-10981,34,4,0,11,7.959238290786743,0.2340952438466689
257,257,257,257,MLG06,10,2,MLG06,634,148,0,0,148.0,0.2334384858044164
468,468,468,468,1-11523,14,6,1-11523,24,2,0,10,5.599307537078857,0.23330448071161905
387,387,387,387,1-3469,21,18,1-3469,40,5,0,12,9.319169044494629,0.2329792261123657
133,133,133,133,1-7460,4,10,1-7460,194,9,0,100,44.993075370788574,0.2319230689215906
279,279,279,279,MLG03,15,14,MLG03,713,108,0,159,165.22898983955383,0.2317377136599633
32,32,32,32,1-7870,7,8,1-7870,82,8,0,30,18.797922611236572,0.22924295867361674
443,443,443,443,1-4397,16,3,1-4397,106,7,0,48,24.276676177978516,0.22902524696206147
320,320,320,320,1-0541,6,5,1-0541,132,10,0,56,30.1561222076416,0.22845547127001214
223,223,223,223,1-5109,7,8,1-5109,37,7,0,4,8.439723014831543,0.22810062202247414
551,551,551,551,1-18869,18,13,1-18869,22,5,0,0,5.0,0.22727272727272727
166,166,166,166,1-9454,18,13,1-9454,80,18,0,0,18.0,0.225
473,473,473,473,1-3174,9,20,1-3174,117,4,0,62,26.315706729888916,0.2249205703409309
388,388,388,388,1-8019,21,18,1-8019,320,35,0,102,71.71293687820435,0.22410292774438859
251,251,251,251,MLG27,1,23,MLG27,67,15,0,0,15.0,0.22388059701492538
522,522,522,522,1-10808,2,24,1-10808,54,2,0,28,12.0780611038208,0.22366779821890373
539,539,539,539,1-6559,19,19,1-6559,24,5,0,1,5.359930753707886,0.2233304480711619
418,418,418,418,1-1655,12,9,1-1655,132,28,0,4,29.439723014831543,0.22302820465781473
131,131,131,131,MLG13,8,17,MLG13,225,38,0,33,49.87771487236023,0.22167873276604547
552,552,552,552,1-9396,20,7,1-9396,16,1,0,7,3.5195152759552,0.2199697047472
448,448,448,448,1-6249,7,8,1-6249,64,9,0,14,14.0390305519104,0.2193598523736
405,405,405,405,1-9365,11,16,1-9365,243,32,0,59,53.23591446876526,0.21907783732002165
252,252,252,252,1-1887,11,16,1-1887,119,13,0,36,25.957507133483887,0.21813031204608307
408,408,408,408,1-8023,19,19,1-8023,20,4,0,1,4.359930753707886,0.2179965376853943
118,118,118,118,1-7429,7,8,1-7429,33,5,0,6,7.1595845222473145,0.2169571067347671
45,45,45,45,1-1070,16,3,1-1070,280,20,0,112,60.3122444152832,0.21540087291172572
219,219,219,219,1-8371,15,14,1-8371,255,47,0,22,54.918476581573486,0.21536657482969995
374,374,374,374,MLG74,18,13,MLG74,177,37,0,3,38.07979226112366,0.21514006927188506
326,326,326,326,1-9095,11,16,1-9095,16,2,0,4,3.439723014831543,0.21498268842697144
572,572,572,572,1-9584,4,10,1-9584,8,1,0,2,1.7198615074157715,0.21498268842697144
54,54,54,54,1-6957,21,18,1-6957,338,38,0,96,72.55335235595703,0.2146548886270918
29,29,29,29,1-8090,10,2,1-8090,14,3,0,0,3.0,0.21428571428571427
285,285,285,285,1-6727,6,5,1-6727,235,16,0,95,50.193421602249146,0.21358902809467722
422,422,422,422,1-3405,9,20,1-3405,72,15,0,1,15.359930753707886,0.2133323715792762
144,144,144,144,1-8914,16,3,1-8914,25,1,0,12,5.319169044494629,0.21276676177978515
141,141,141,141,MLG42,20,7,MLG42,72,11,0,12,15.319169044494629,0.21276623672909206
18,18,18,18,1-5635,15,14,1-5635,417,45,0,121,88.55162119865417,0.2123540076706335
230,230,230,230,1-8766,12,9,1-8766,26,3,0,7,5.5195152759552,0.21228904907520002
420,420,420,420,1-7057,16,3,1-7057,105,8,0,39,22.037299394607544,0.20987904185340517
48,48,48,48,1-6101,15,14,1-6101,41,5,0,10,8.599307537078857,0.20973920822143555
62,62,62,62,1-9114,1,23,1-9114,120,25,0,0,25.0,0.20833333333333334
379,379,379,379,1-5228,4,10,1-5228,180,11,0,73,37.27494502067566,0.20708302789264255
429,429,429,429,1-8949,12,9,1-8949,112,21,0,6,23.159584522247314,0.20678200466292246
248,248,248,248,1-19068,4,10,1-19068,77,4,0,33,15.87771487236023,0.20620408925143155
205,205,205,205,1-7776,14,6,1-7776,26,5,0,1,5.359930753707886,0.20615118283491868
461,461,461,461,1-9351,7,8,1-9351,60,8,0,12,12.319169044494629,0.2053194840749105
457,457,457,457,1-9071,6,5,1-9071,75,6,0,26,15.35819959640503,0.20477599461873372
333,333,333,333,1-3047,16,3,1-3047,360,37,0,102,73.71293687820435,0.20475815799501207
499,499,499,499,1-3135,13,1,1-3135,101,16,0,13,20.679099798202515,0.20474356235844074
348,348,348,348,MLG62,12,9,MLG62,370,67,0,24,75.63833808898926,0.20442794078105206
529,529,529,529,1-11533,2,24,1-11533,20,3,0,3,4.079792261123657,0.20398961305618285
239,239,239,239,1-1136,4,10,1-1136,113,9,0,39,23.037299394607544,0.20386990614696943
500,500,500,500,MLG50,12,9,MLG50,168,33,0,2,33.71986150741577,0.2007134613536653
436,436,436,436,1-8702,5,12,1-8702,59,5,0,19,11.838684320449829,0.20065566644830218
156,156,156,156,1-2322,11,16,1-2322,14,1,0,5,2.7996537685394287,0.19997526918138778
168,168,168,168,1-7636,7,8,1-7636,83,4,0,35,16.597576379776,0.19997079975633736
337,337,337,337,1-1035,16,3,1-1035,249,17,0,91,49.7536985874176,0.19981405055187793
352,352,352,352,1-2275,13,1,1-2275,130,9,0,47,25.91674542427063,0.19935958018669717
383,383,383,383,1-0582,16,3,1-0582,70,3,0,30,13.797922611236572,0.19711318016052246
229,229,229,229,1-6569,21,18,1-6569,360,32,0,108,70.87252140045166,0.19686811500125462
214,214,214,214,1-19859,18,13,1-19859,12,2,0,1,2.3599307537078857,0.19666089614232382
449,449,449,449,1-10960,4,10,1-10960,82,6,0,28,16.0780611038208,0.19607391590025366
265,265,265,265,1-7464,15,14,1-7464,48,4,0,15,9.398961305618286,0.19581169386704764
427,427,427,427,1-8613,7,8,1-8613,37,4,0,9,7.239376783370972,0.19565883198299924
316,316,316,316,1-4776,5,12,1-4776,33,5,0,4,6.439723014831543,0.19514312166156192
272,272,272,272,1-5531,16,3,1-5531,199,11,0,77,38.7146680355072,0.19454607053018694
306,306,306,306,1-18987,5,12,1-18987,34,3,0,10,6.599307537078857,0.19409728050231934
69,69,69,69,1-7418,8,17,1-7418,45,8,0,2,8.719861507415771,0.19377470016479492
540,540,540,540,1-8711,4,10,1-8711,48,2,0,20,9.198615074157715,0.1916378140449524
196,196,196,196,1-8537,21,18,1-8537,47,9,0,0,9.0,0.19148936170212766
403,403,403,403,1-7402,16,3,1-7402,141,9,0,50,26.996537685394287,0.1914648062793921
363,363,363,363,1-7993,6,5,1-7993,100,9,0,28,19.0780611038208,0.190780611038208
151,151,151,151,1-11026,15,14,1-11026,21,4,0,0,4.0,0.19047619047619047
404,404,404,404,1-9291,4,10,1-9291,78,4,0,30,14.797922611236572,0.18971695655431503
106,106,106,106,1-8973,20,7,1-8973,44,4,0,12,8.319169044494629,0.18907202373851428
334,334,334,334,1-3693,16,3,1-3693,143,11,0,44,26.836953163146973,0.18767100114088792
356,356,356,356,1-18045,16,3,1-18045,109,6,0,40,20.39723014831543,0.1871305518194076
10,10,10,10,1-7390,7,8,1-7390,43,3,0,14,8.0390305519104,0.18695419888163722
246,246,246,246,1-9232,13,1,1-9232,20,3,0,2,3.7198615074157715,0.18599307537078857
447,447,447,447,7W2-0103,16,3,7W2-0103,33,0,0,17,6.118822813034058,0.18541887312224417
391,391,391,391,1-8165,14,6,1-8165,420,63,0,41,77.75716090202332,0.1851360973857698
406,406,406,406,1-6558,14,6,1-6558,24,3,0,4,4.439723014831543,0.1849884589513143
465,465,465,465,1-8053,4,10,1-8053,55,8,0,6,10.159584522247314,0.1847197185863148
371,371,371,371,MLG66,7,8,MLG66,229,21,0,59,42.23591446876526,0.18443630772386577
227,227,227,227,1-9542,15,14,1-9542,54,6,0,11,9.959238290786743,0.18443033871827302
87,87,87,87,1-0708,16,3,1-0708,408,5,0,195,75.18649697303772,0.18428062983587676
9,9,9,9,1-8765,11,16,1-8765,38,7,0,0,7.0,0.18421052631578946
95,95,95,95,1-7625,10,2,1-7625,76,14,0,0,14.0,0.18421052631578946
368,368,368,368,1-4011,6,5,1-4011,246,15,0,84,45.2341833114624,0.18387879394903417
462,462,462,462,1-8484,21,18,1-8484,202,19,0,50,36.99653768539429,0.18315117666036776
53,53,53,53,1-9340,4,10,1-9340,163,3,0,74,29.634875774383545,0.18180905383057389
191,191,191,191,1-9285,5,12,1-9285,30,4,0,4,5.439723014831543,0.18132410049438477
336,336,336,336,1-8678,17,22,1-8678,74,8,0,15,13.398961305618286,0.18106704467051737
268,268,268,268,1-7899,13,1,1-7899,40,4,0,9,7.239376783370972,0.1809844195842743
197,197,197,197,1-20780,2,24,1-20780,12,0,0,6,2.1595845222473145,0.17996537685394287
164,164,164,164,MLG29,12,9,MLG29,93,16,0,2,16.71986150741577,0.1797834570689868
496,496,496,496,1-18973,1,23,1-18973,39,7,0,0,7.0,0.1794871794871795
459,459,459,459,1-8284,3,15,1-8284,48,5,0,10,8.599307537078857,0.17915224035580954
347,347,347,347,1-7720,16,3,1-7720,102,6,0,34,18.237645626068115,0.1788004473143933
93,93,93,93,1-0677,16,3,1-0677,187,19,0,40,33.39723014831543,0.17859481362735524
43,43,43,43,1-7518,21,18,1-7518,169,8,0,61,29.95577597618103,0.17725311228509485
411,411,411,411,1-9135,7,8,1-9135,21,3,0,2,3.7198615074157715,0.1771362622578939
86,86,86,86,1-10042,11,16,1-10042,21,3,0,2,3.7198615074157715,0.1771362622578939
33,33,33,33,1-0997,11,16,1-0997,33,4,0,5,5.799653768539429,0.17574708389513422
526,526,526,526,1-11205,20,7,1-11205,56,3,0,19,9.838684320449829,0.1756907914366041
89,89,89,89,1-9586,14,6,1-9586,18,1,0,6,3.1595845222473145,0.17553247345818412
173,173,173,173,1-7456,16,3,1-7456,32,2,0,10,5.599307537078857,0.1749783605337143
163,163,163,163,1-1633,9,20,1-1633,399,16,0,149,69.62968230247498,0.17451048196109017
402,402,402,402,1-1958,3,15,1-1958,25,4,0,1,4.359930753707886,0.17439723014831543
446,446,446,446,1-1166,7,8,1-1166,118,5,0,43,20.477022409439087,0.17353408821558547
203,203,203,203,1-19884,14,6,1-19884,60,5,0,15,10.398961305618286,0.17331602176030478
243,243,243,243,1-7712,3,15,1-7712,12,1,0,3,2.0797922611236572,0.17331602176030478
224,224,224,224,MLG05,17,22,MLG05,14,2,0,1,2.3599307537078857,0.16856648240770614
375,375,375,375,1-8990,6,5,1-8990,40,2,0,13,6.679099798202515,0.16697749495506287
297,297,297,297,1-3702,12,9,1-3702,6,1,0,0,1.0,0.16666666666666666
557,557,557,557,P1-17272,1,23,P1-17272,6,1,0,0,1.0,0.16666666666666666
57,57,57,57,1-6654,1,23,1-6654,66,11,0,0,11.0,0.16666666666666666
152,152,152,152,1-1530,13,1,1-1530,632,43,0,172,104.90808963775635,0.1659938127179689
362,362,362,362,1-0429,4,10,1-0429,69,6,0,15,11.398961305618286,0.16520233776258386
169,169,169,169,1-1466,21,18,1-1466,73,7,0,14,12.0390305519104,0.16491822673849862
27,27,27,27,1-0984,20,7,1-0984,50,6,0,6,8.159584522247314,0.1631916904449463
304,304,304,304,1-10294,17,22,1-10294,30,2,0,8,4.879446029663086,0.16264820098876953
16,16,16,16,1-7539,12,9,1-7539,91,14,0,2,14.719861507415771,0.16175671986171178
424,424,424,424,1-8061,21,18,1-8061,55,6,0,8,8.879446029663086,0.16144447326660155
59,59,59,59,1-2272,4,10,1-2272,412,10,0,157,66.50912833213806,0.16142992313625742
450,450,450,450,1-2432,1,23,1-2432,50,8,0,0,8.0,0.16
273,273,273,273,1-9157,15,14,1-9157,89,7,0,20,14.198615074157715,0.15953500083323274
503,503,503,503,1-0295,9,20,1-0295,24,2,0,5,3.7996537685394287,0.1583189070224762
