Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0997,18,10,1-0997,33,7,0,8,11.976101875305176,0.3629121780395508
MLG62,1,9,MLG62,370,60,0,118,133.39750266075134,0.36053379097500365
7W2-12806,22,23,7W2-12806,23,7,0,2,8.244025468826294,0.3584358899489693
1-7711,2,5,1-7711,8,1,0,3,2.866038203239441,0.3582547754049301
1-9115,6,16,1-9115,22,6,0,3,7.866038203239441,0.3575471910563382
1-8287,10,6,1-8287,53,17,0,3,18.86603820323944,0.3559629849667819
1-10808,6,7,1-10808,54,16,0,5,19.110063672065735,0.3538900680012173
1-7712,16,8,1-7712,12,3,0,2,4.244025468826294,0.35366878906885785
1-11523,10,6,1-11523,24,1,0,12,8.464152812957764,0.35267303387324017
1-8567,3,15,1-8567,388,47,0,143,135.94782102108002,0.3503809820130928
1-7901,8,17,1-7901,298,49,0,89,104.35913336277008,0.3501984341032553
1-1119,12,20,1-1119,83,19,0,16,28.95220375061035,0.3488217319350645
1-9399,1,22,1-9399,38,7,0,10,13.22012734413147,0.3478980880034597
MLG65,2,5,MLG65,155,38,0,25,53.550318360328674,0.3454859249053463
1-0454,16,8,1-0454,43,8,0,11,14.842140078544617,0.3451660483382469
1-5635,10,6,1-5635,417,45,0,157,142.65599930286407,0.34210071775267165
1-18987,4,7,1-18987,34,6,0,9,11.598114609718323,0.34112101793289185
1-7083,14,3,1-7083,17,2,0,6,5.732076406478882,0.337180965086993
MLG64,4,7,MLG64,129,16,0,44,43.36856031417847,0.3361903900323912
1-1633,6,16,1-1633,399,91,0,69,133.91887867450714,0.3356362874047798
1-8949,1,9,1-8949,112,20,0,28,37.416356563568115,0.3340746121747153
1-8702,5,22,1-8702,59,11,0,14,19.708178281784058,0.33403692003023827
1-20780,4,7,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,9,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5271,1,9,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5199,17,19,1-5199,3,1,0,0,1.0,0.3333333333333333
MLG59,5,22,MLG59,112,13,0,39,37.25849664211273,0.3326651485902922
1-7484,1,9,1-7484,24,3,0,8,7.976101875305176,0.33233757813771564
1-19987,11,21,1-19987,20,6,0,1,6.622012734413147,0.33110063672065737
1-9458,13,18,1-9458,20,6,0,1,6.622012734413147,0.33110063672065737
1-6764,12,10,1-6764,38,10,0,4,12.488050937652588,0.3286329194119102
1-9548,17,19,1-9548,16,4,0,2,5.244025468826294,0.32775159180164337
MLG82,20,2,MLG82,71,17,0,10,23.22012734413147,0.3270440471004432
1-7172,16,8,1-7172,284,56,0,59,92.69875133037567,0.326404053980196
1-17965,17,19,1-17965,10,2,0,2,3.244025468826294,0.3244025468826294
1-3469,17,19,1-3469,40,8,0,8,12.976101875305176,0.3244025468826294
1-20081,1,9,1-20081,20,4,0,4,6.488050937652588,0.3244025468826294
1-6559,16,8,1-6559,24,4,0,6,7.732076406478882,0.32216985026995343
MLG63,4,7,MLG63,543,33,0,227,174.19689071178436,0.3208045869461959
MLG40,22,2,MLG40,30,9,0,1,9.622012734413147,0.32073375781377156
1-4609,6,16,1-4609,7,1,0,2,2.244025468826294,0.32057506697518484
1-19891,14,3,1-19891,95,13,0,28,30.416356563568115,0.3201721743533486
1-7656,13,18,1-7656,48,11,0,7,15.354089140892029,0.31987685710191727
1-0584,15,13,1-0584,41,0,0,21,13.062267422676086,0.3185918883579533
1-11533,13,18,1-11533,20,2,0,7,6.354089140892029,0.31770445704460143
1-20100,1,9,1-20100,31,1,0,14,9.708178281784058,0.3131670413478728
1-9133,16,8,1-9133,2,0,0,1,0.622012734413147,0.3110063672065735
1-9040,8,17,1-9040,55,9,0,13,17.08616554737091,0.31065755540674383
1-5687,22,23,1-5687,83,2,0,38,25.636483907699585,0.3088733000927661
1-3717,14,3,1-3717,89,15,0,20,27.44025468826294,0.3083174684074488
1-7883,16,8,1-7883,33,7,0,5,10.110063672065735,0.30636556582017377
1-7723,6,16,1-7723,46,14,0,0,14.0,0.30434782608695654
1-5228,7,11,1-5228,180,9,0,73,54.40692961215973,0.30226072006755406
MLG25,17,19,MLG25,12,3,0,1,3.622012734413147,0.3018343945344289
1-1466,12,20,1-1466,73,2,0,32,21.904407501220703,0.3000603767290507
MLG27,20,2,MLG27,67,18,0,3,19.86603820323944,0.29650803288417077
1-8681,11,21,1-8681,260,56,0,33,76.52642023563385,0.2943323855216686
1-19851,12,20,1-19851,25,3,0,7,7.354089140892029,0.29416356563568113
1-11388,5,22,1-11388,28,2,0,10,8.22012734413147,0.29357597657612394
1-9341,2,5,1-9341,98,25,0,6,28.732076406478882,0.29318445312733554
1-7899,17,19,1-7899,40,3,0,14,11.708178281784058,0.29270445704460146
1-5819,14,3,1-5819,23,3,0,6,6.732076406478882,0.292698974194734
1-8765,12,20,1-8765,38,3,0,13,11.08616554737091,0.29174119861502396
1-18435,5,22,1-18435,37,7,0,6,10.732076406478882,0.29005611909402385
1-8564,3,15,1-8564,185,7,0,75,53.65095508098602,0.2900051625999244
1-8087,20,2,1-8087,58,13,0,6,16.732076406478882,0.28848407597377385
1-7187,22,23,1-7187,96,27,0,1,27.622012734413147,0.28772929931680363
1-19755,16,8,1-19755,517,94,0,87,148.1151078939438,0.2864895703944754
1-18469,7,11,1-18469,54,8,0,12,15.464152812957764,0.2863732002399586
1-8973,11,21,1-8973,44,7,0,9,12.598114609718323,0.2863207865845073
1-0447,7,11,1-0447,65,3,0,25,18.550318360328674,0.28538951323582573
1-3135,17,19,1-3135,101,12,0,27,28.79434382915497,0.28509251315995016
1-9436,22,13,1-9436,24,0,0,11,6.842140078544617,0.285089169939359
1-19257,16,8,1-19257,246,37,0,52,69.34466218948364,0.2818888706889579
1-8808,18,10,1-8808,52,14,0,1,14.622012734413147,0.2811925525848682
1-9644,21,24,1-9644,63,9,0,14,17.708178281784058,0.2810821949489533
1-3727,18,10,1-3727,8,1,0,2,2.244025468826294,0.28050318360328674
1-18794,15,13,1-18794,29,0,0,13,8.08616554737091,0.278833294736928
1-7301,20,2,1-7301,26,6,0,2,7.244025468826294,0.2786163641856267
1-18635,8,17,1-18635,44,6,0,10,12.22012734413147,0.27773016691207886
1-1514,16,8,1-1514,64,9,0,14,17.708178281784058,0.2766902856528759
1-2322,16,8,1-2322,14,2,0,3,3.866038203239441,0.27614558594567434
MLG66,16,8,MLG66,229,37,0,42,63.12453484535217,0.2756529905910575
1-19627,10,6,1-19627,21,2,0,6,5.732076406478882,0.2729560193561372
1-6637,5,22,1-6637,78,2,0,31,21.282394766807556,0.2728512149590712
1-6608,13,18,1-6608,11,3,0,0,3.0,0.2727272727272727
1-6727,3,15,1-6727,235,23,0,66,64.0528404712677,0.27256527860113916
1-2275,4,18,1-2275,130,26,0,15,35.330191016197205,0.27177070012459387
1-7057,20,2,1-7057,105,21,0,12,28.464152812957764,0.2710871696472168
1-9285,10,6,1-9285,30,5,0,5,8.110063672065735,0.2703354557355245
1-7306,5,22,1-7306,159,18,0,40,42.88050937652588,0.2696887382171439
1-10043,16,8,1-10043,61,4,0,20,16.44025468826294,0.26951237193873673
1-8914,2,5,1-8914,25,3,0,6,6.732076406478882,0.2692830562591553
MLG67,11,21,MLG67,293,44,0,56,78.83271312713623,0.26905362842026015
1-3257,7,11,1-3257,37,0,0,16,9.952203750610352,0.26897847974622574
1-7429,2,5,1-7429,33,7,0,3,8.866038203239441,0.2686678243405891
1-20068,8,17,1-20068,45,4,0,13,12.08616554737091,0.26858145660824245
1-10919,3,15,1-10919,20,1,0,7,5.354089140892029,0.26770445704460144
1-17970,22,4,1-17970,36,4,0,9,9.598114609718323,0.26661429471439785
1-7547,8,15,1-7547,86,8,0,24,22.928305625915527,0.26660820495250614
1-7733,17,19,1-7733,76,19,0,2,20.244025468826294,0.26636875616876704
1-9071,5,15,1-9071,75,5,0,24,19.928305625915527,0.2657107416788737
1-17959,3,15,1-17959,57,7,0,13,15.08616554737091,0.26466957100650723
1-8497,3,15,1-8497,34,4,0,8,8.976101875305176,0.2640029963325052
1-8228,10,6,1-8228,99,18,0,13,26.08616554737091,0.2634966216906153
1-1959,20,2,1-1959,19,5,0,0,5.0,0.2631578947368421
1-7302,16,8,1-7302,240,27,0,58,63.076738595962524,0.2628197441498438
1-1687,7,11,1-1687,325,23,0,100,85.2012734413147,0.2621577644348145
1-3254,8,17,1-3254,68,6,0,19,17.818241953849792,0.26203296990955577
1-3300,1,9,1-3300,29,2,0,9,7.598114609718323,0.26200395205925253
MLG57,10,6,MLG57,165,32,0,18,43.196229219436646,0.2617953286026463
1-18927,4,7,1-18927,30,1,0,11,7.842140078544617,0.26140466928482053
1-7488,9,1,1-7488,65,7,0,16,16.95220375061035,0.2608031346247746
1-8718,5,22,1-8718,333,42,0,72,86.78491687774658,0.260615365999239
1-8678,14,3,1-8678,74,8,0,18,19.196229219436646,0.25940850296536005
7W2-0103,1,9,7W2-0103,33,6,0,4,8.488050937652588,0.25721366477735114
MLG04,12,20,MLG04,16,1,0,5,4.110063672065735,0.25687897950410843
1-9253,2,5,1-9253,30,2,0,9,7.598114609718323,0.2532704869906108
1-7993,3,15,1-7993,100,9,0,26,25.17233109474182,0.25172331094741823
MLG18,12,20,MLG18,72,10,0,13,18.08616554737091,0.2511967437134849
1-10217,17,19,1-10217,4,1,0,0,1.0,0.25
1-7356,13,18,1-7356,4,1,0,0,1.0,0.25
1-11534,11,7,1-11534,12,3,0,0,3.0,0.25
1-9643,4,7,1-9643,4,1,0,0,1.0,0.25
1-19067,9,7,1-19067,8,2,0,0,2.0,0.25
1-9621,14,3,1-9621,4,1,0,0,1.0,0.25
1-3100,17,19,1-3100,4,1,0,0,1.0,0.25
1-8613,6,16,1-8613,37,8,0,2,9.244025468826294,0.24983852618449442
MLG58,10,6,MLG58,66,9,0,12,16.464152812957764,0.24945686080239035
1-7770,11,21,1-7770,23,2,0,6,5.732076406478882,0.24922071332516876
1-6214,15,13,1-6214,65,0,0,26,16.17233109474182,0.24880509376525878
1-8019,12,20,1-8019,320,41,0,62,79.56478953361511,0.24863996729254723
1-4011,3,15,1-4011,246,10,0,82,61.00504422187805,0.2479879846417807
1-6569,14,3,1-6569,360,42,0,76,89.27296781539917,0.24798046615388658
1-6957,14,3,1-6957,338,52,0,51,83.7226494550705,0.24770014631677661
1-3491,13,18,1-3491,33,5,0,5,8.110063672065735,0.2457595052141132
1-8162,3,15,1-8162,22,1,0,7,5.354089140892029,0.24336768822236496
1-8753,14,3,1-8753,258,18,0,72,62.78491687774658,0.24335239099901776
1-3162,14,3,1-3162,35,1,0,12,8.464152812957764,0.24183293751307897
1-11132,20,2,1-11132,34,2,0,10,8.22012734413147,0.2417684512979844
1-8753,14,3,1-8753,258,26,0,58,62.076738595962524,0.24060751393783925
1-11189,5,22,1-11189,53,9,0,6,12.732076406478882,0.24022785672601663
1-8691,19,4,1-8691,26,5,0,2,6.244025468826294,0.24015482572408822
1-8057,17,19,1-8057,50,12,0,0,12.0,0.24
MLG61,12,20,MLG61,218,28,0,39,52.25849664211273,0.23971787450510426
1-18045,15,13,1-18045,109,0,0,42,26.124534845352173,0.23967463160873553
1-8754,7,11,1-8754,108,9,0,27,25.79434382915497,0.23883651693662009
1-7402,15,13,1-7402,141,0,0,54,33.58868765830994,0.23821764296673714
1-9135,20,2,1-9135,21,5,0,0,5.0,0.23809523809523808
1-0917,8,17,1-0917,134,15,0,27,31.79434382915497,0.2372712226056341
1-8666,13,18,1-8666,89,8,0,21,21.062267422676086,0.23665469014242793
1-8055,18,10,1-8055,57,11,0,4,13.488050937652588,0.23663247259039627
1-5287,1,9,1-5287,18,3,0,2,4.244025468826294,0.2357791927125719
1-5686,16,8,1-5686,59,7,0,11,13.842140078544617,0.23461254370414605
1-7781,4,7,1-7781,33,4,0,6,7.732076406478882,0.2343053456508752
1-9454,2,5,1-9454,80,10,0,14,18.708178281784058,0.23385222852230073
1-6737,15,13,1-6737,32,0,0,12,7.464152812957764,0.23325477540493011
1-7971,3,15,1-7971,117,8,0,31,27.282394766807556,0.23318286125476545
1-9267,8,17,1-9267,14,2,0,2,3.244025468826294,0.23171610491616385
1-2523,16,8,1-2523,14,2,0,2,3.244025468826294,0.23171610491616385
1-7518,7,11,1-7518,169,8,0,50,39.10063672065735,0.23136471432341627
1-5531,15,13,1-5531,199,0,0,74,46.028942346572876,0.23130121782197424
1-0455,8,6,1-0455,60,7,0,11,13.842140078544617,0.23070233464241027
1-3509,10,6,1-3509,150,17,0,28,34.416356563568115,0.2294423770904541
1-9100,15,13,1-9100,142,0,0,52,32.34466218948364,0.22777931119354677
1-1035,15,13,1-1035,249,0,0,91,56.603158831596375,0.22732192301845933
1-8165,8,17,1-8165,420,35,0,97,95.33523523807526,0.22698865532875062
1-7737,4,7,1-7737,11,0,0,4,2.488050937652588,0.226186448877508
1-3693,15,13,1-3693,143,0,0,52,32.34466218948364,0.226186448877508
1-1152,17,19,1-1152,112,11,0,23,25.30629289150238,0.2259490436741284
1-3699,10,6,1-3699,9,2,0,0,2.0,0.2222222222222222
1-6249,16,8,1-6249,64,8,0,10,14.22012734413147,0.22218948975205421
1-8859,6,16,1-8859,36,3,0,8,7.976101875305176,0.22155838542514378
MLG35,12,20,MLG35,44,6,0,6,9.732076406478882,0.22118355469270187
1-9318,14,3,1-9318,13,1,0,3,2.866038203239441,0.2204644771722647
1-3405,21,24,1-3405,72,14,0,3,15.866038203239441,0.2203616417116589
1-5899,3,15,1-5899,288,7,0,90,62.98114609718323,0.21868453505966398
1-19068,7,11,1-19068,77,5,0,19,16.818241953849792,0.21841872667337392
1-8186,14,3,1-8186,23,5,0,0,5.0,0.21739130434782608
1-7647,10,6,1-7647,30,4,0,4,6.488050937652588,0.2162683645884196
1-6953,14,3,1-6953,66,13,0,2,14.244025468826294,0.2158185677094893
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-10042,10,6,1-10042,21,2,0,4,4.488050937652588,0.2137167113167899
1-12345,6,1,1-12345,97,15,0,9,20.598114609718323,0.2123516970074054
MLG06,14,3,MLG06,634,55,0,128,134.6176300048828,0.21233064669539875
1-9351,16,8,1-9351,60,9,0,6,12.732076406478882,0.2122012734413147
1-3056,5,22,1-3056,250,35,0,29,53.03836929798126,0.21215347719192504
MLG56,11,21,MLG56,109,20,0,5,23.110063672065735,0.21201893277124528
1-1047,7,11,1-1047,39,2,0,10,8.22012734413147,0.21077249600337103
1-0677,15,13,1-0677,187,0,0,63,39.18680226802826,0.2095550923423971
1-1530,13,18,1-1530,632,69,0,101,131.82328617572784,0.2085811490122276
1-5965,5,22,1-5965,6,0,0,2,1.244025468826294,0.20733757813771567
1-0305,1,9,1-0305,12,0,0,4,2.488050937652588,0.20733757813771567
1-5873,19,4,1-5873,3,0,0,1,0.622012734413147,0.20733757813771567
1-3026,2,5,1-3026,570,53,0,104,117.68932437896729,0.20647249891046893
1-10018,18,10,1-10018,40,7,0,2,8.244025468826294,0.20610063672065734
1-7987,7,11,1-7987,23,1,0,6,4.732076406478882,0.20574245245560355
1-4397,15,13,1-4397,106,0,0,35,21.770445704460144,0.205381563249624
MLG09,18,10,MLG09,174,25,0,17,35.5742164850235,0.20444952002887068
MLG30,22,23,MLG30,66,11,0,4,13.488050937652588,0.20436440814625134
1-3246,12,20,1-3246,116,10,0,22,23.684280157089233,0.20417482894042444
1-0691,15,13,1-0691,450,0,0,145,90.19184648990631,0.20042632553312514
1-7449,13,18,1-7449,25,5,0,0,5.0,0.2
1-11205,15,13,1-11205,56,0,0,18,11.196229219436646,0.19993266463279724
1-18412,2,5,1-18412,56,0,0,18,11.196229219436646,0.19993266463279724
1-4874,12,16,1-4874,224,36,0,14,44.70817828178406,0.1995900816151074
1-7946,12,20,1-7946,289,32,0,41,57.502522110939026,0.19897066474373365
1-5537,14,3,1-5537,32,2,0,7,6.354089140892029,0.1985652856528759
1-0541,3,15,1-0541,132,10,0,26,26.17233109474182,0.19827523556622592
1-7476,7,11,1-7476,22,0,0,7,4.354089140892029,0.1979131427678195
1-3496,13,18,1-3496,192,16,0,35,37.770445704460144,0.19672107137739658
MLG73,17,19,MLG73,173,14,0,32,33.9044075012207,0.19597923411110232
MLG68,11,21,MLG68,152,3,0,43,29.74654757976532,0.1957009709195087
1-7720,15,13,1-7720,102,0,0,32,19.904407501220703,0.19514125001196767
1-7936,11,21,1-7936,59,9,0,4,11.488050937652588,0.19471272775682352
1-4766,10,6,1-4766,249,13,0,57,48.45472586154938,0.19459729261666417
1-9316,2,5,1-9316,16,0,0,5,3.110063672065735,0.19437897950410843
MLG01,13,18,MLG01,43,4,0,7,8.354089140892029,0.19428114281144254
1-3174,17,1,1-3174,117,4,0,30,22.66038203239441,0.1936784789093539
1-7467,13,18,1-7467,20,2,0,3,3.866038203239441,0.19330191016197204
1-1636,18,10,1-1636,22,3,0,2,4.244025468826294,0.19291024858301337
1-3051,7,11,1-3051,116,6,0,26,22.17233109474182,0.19114078529949846
1-5515,11,21,1-5515,30,2,0,6,5.732076406478882,0.19106921354929607
1-18266,5,22,1-18266,55,6,0,7,10.354089140892029,0.1882561661980369
1-8177,15,13,1-8177,53,0,0,16,9.952203750610352,0.18777742925679908
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-7625,1,9,1-7625,76,8,0,10,14.22012734413147,0.18710693873857198
1-9114,2,5,1-9114,120,13,0,15,22.330191016197205,0.1860849251349767
MLG31,12,20,MLG31,42,4,0,6,7.732076406478882,0.18409705729711623
1-8951,3,15,1-8951,47,3,0,9,8.598114609718323,0.18293860871741113
1-0429,7,11,1-0429,69,2,0,17,12.574216485023499,0.18223502152207968
1-9123,15,13,1-9123,24,0,0,7,4.354089140892029,0.1814203808705012
1-2006,11,21,1-2006,40,6,0,2,7.244025468826294,0.18110063672065735
1-8924,17,19,1-8924,40,6,0,2,7.244025468826294,0.18110063672065735
1-8368,9,1,1-8368,80,7,0,12,14.464152812957764,0.18080191016197206
1-6591,19,4,1-6591,79,13,0,2,14.244025468826294,0.18030411985856068
1-7809,10,6,1-7809,40,4,0,5,7.110063672065735,0.17775159180164338
1-8986,13,18,1-8986,57,7,0,5,10.110063672065735,0.1773695381064164
1-3037,2,5,1-3037,467,45,0,60,82.32076406478882,0.17627572604879832
1-8044,13,18,1-8044,56,3,0,11,9.842140078544617,0.17575250140258245
1-8735,12,20,1-8735,52,6,0,5,9.110063672065735,0.1751935321551103
1-8618,8,17,1-8618,53,8,0,2,9.244025468826294,0.17441557488351497
1-7872,22,23,1-7872,124,21,0,1,21.622012734413147,0.1743710704388157
1-7390,1,9,1-7390,43,3,0,7,7.354089140892029,0.17102532885795416
MLG03,19,4,MLG03,713,95,0,42,121.12453484535217,0.16988013302293434
1-7564,13,18,1-7564,22,0,0,6,3.732076406478882,0.16963983665813098
1-3152,3,15,1-3152,323,31,0,38,54.636483907699585,0.16915320095263028
1-8611,7,11,1-8611,621,30,0,120,104.64152812957764,0.16850487621510085
1-7900,22,23,1-7900,75,12,0,1,12.622012734413147,0.16829350312550861
1-18370,7,11,1-18370,23,2,0,3,3.866038203239441,0.1680886175321496
1-0708,15,13,1-0708,408,0,0,110,68.42140078544617,0.16769951172903472
1-6625,5,22,1-6625,67,5,0,10,11.22012734413147,0.16746458722584284
1-0487,22,23,1-0487,18,3,0,0,3.0,0.16666666666666666
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-8135,14,5,1-8135,56,8,0,2,9.244025468826294,0.1650718833718981
1-6168,5,22,1-6168,31,2,0,5,5.110063672065735,0.1648407636150237
MLG28,22,23,MLG28,22,3,0,1,3.622012734413147,0.16463694247332486
1-1958,1,22,1-1958,25,1,0,5,4.110063672065735,0.1644025468826294
1-9157,3,15,1-9157,89,4,0,17,14.574216485023499,0.16375524140475842
1-7523,13,18,1-7523,79,11,0,3,12.866038203239441,0.16286124307898026
1-10823,17,19,1-10823,10,1,0,1,1.622012734413147,0.1622012734413147
MLG37,5,23,MLG37,50,5,0,5,8.110063672065735,0.1622012734413147
1-18770,5,22,1-18770,10,1,0,1,1.622012734413147,0.1622012734413147
MLG52,19,17,MLG52,112,13,0,8,17.976101875305176,0.16050090960093907
1-1176,11,21,1-1176,69,11,0,0,11.0,0.15942028985507245
1-7146,12,18,1-7146,18,1,0,3,2.866038203239441,0.15922434462441337
1-7460,7,11,1-7460,194,9,0,35,30.770445704460144,0.15861054486835124
1-0918,6,16,1-0918,179,19,0,15,28.330191016197205,0.15826922355417433
1-7539,13,18,1-7539,91,10,0,7,14.354089140892029,0.15773724330650582
1-8480,20,2,1-8480,112,17,0,1,17.622012734413147,0.15733939941440309
1-9365,21,24,1-9365,243,22,0,26,38.17233109474182,0.15708778228288817
1-8864,10,22,1-8864,39,3,0,5,6.110063672065735,0.1566682992837368
1-7579,4,6,1-7579,40,5,0,2,6.244025468826294,0.15610063672065735
1-9197,3,15,1-9197,16,0,0,4,2.488050937652588,0.15550318360328674
1-5303,4,7,1-5303,4,0,0,1,0.622012734413147,0.15550318360328674
1-6015,1,9,1-6015,8,0,0,2,1.244025468826294,0.15550318360328674
1-11026,4,7,1-11026,21,2,0,2,3.244025468826294,0.15447740327744258
1-7753,8,17,1-7753,17,2,0,1,2.622012734413147,0.15423604320077336
