Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
67,67,67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.6755056381225586,0.41887640953063965
468,468,468,468,468,468,1-11523,14,7,1-11523,24,8,0,3,10.026516914367676,0.41777153809865314
83,83,83,83,83,83,1-1152,3,12,1-1152,112,14,0,48,46.42427062988281,0.4145024163382394
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,6,4.053033828735352,0.4053033828735352
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,15,10.132584571838379,0.4053033828735352
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,222,158.962251663208,0.4034574915309848
385,385,385,385,385,385,MLG70,19,28,MLG70,269,0,0,160,108.08090209960938,0.4017877401472468
254,254,254,254,254,254,1-9230,12,1,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,80,80,1-21411,1,25,1-21411,5,2,0,0,2.0,0.4
526,526,526,526,526,526,1-11205,20,8,1-11205,56,6,0,24,22.212135314941406,0.3966452734810965
537,537,537,537,537,537,1-9499,4,17,1-9499,36,0,0,21,14.18561840057373,0.3940449555714925
229,229,229,229,229,229,1-6569,21,6,1-6569,360,23,0,175,141.21348667144775,0.392259685198466
395,395,395,395,395,395,1-18620,21,6,1-18620,60,12,0,17,23.483595848083496,0.3913932641347249
274,274,274,274,274,274,1-8497,21,6,1-8497,34,5,0,12,13.106067657470703,0.385472578160903
363,363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,57,38.50382137298584,0.3850382137298584
130,130,130,130,130,130,MLG32,3,12,MLG32,79,10,0,30,30.265169143676758,0.3831034068819843
270,270,270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,11.72853946685791,0.3783399828018681
471,471,471,471,471,471,1-8618,3,12,1-8618,53,20,0,0,20.0,0.37735849056603776
388,388,388,388,388,388,1-8019,21,6,1-8019,320,77,0,64,120.23236083984375,0.37572612762451174
257,257,257,257,257,257,MLG06,10,5,MLG06,634,136,0,151,238.00135135650635,0.37539645324370086
437,437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,20,13.510112762451172,0.3752809100680881
89,89,89,89,89,89,1-9586,14,7,1-9586,18,2,0,7,6.72853946685791,0.37380774815877277
345,345,345,345,345,345,1-2364,15,13,1-2364,88,20,0,19,32.83460712432861,0.37312053550373425
430,430,430,430,430,430,1-8718,5,15,1-8718,333,40,0,124,123.76269912719727,0.3716597571387305
336,336,336,336,336,336,1-8678,17,11,1-8678,74,11,0,24,27.212135314941406,0.367731558310019
283,283,283,283,283,283,1-1636,3,12,1-1636,22,4,0,6,8.053033828735352,0.3660469922152432
167,167,167,167,167,167,1-9287,20,8,1-9287,21,7,0,1,7.675505638122559,0.3655002684820266
406,406,406,406,406,406,1-6558,14,7,1-6558,24,4,0,7,8.72853946685791,0.3636891444524129
462,462,462,462,462,462,1-8484,21,6,1-8484,202,32,0,61,73.20584392547607,0.36240516794790134
43,43,43,43,43,43,1-7518,21,6,1-7518,169,32,0,43,61.04674243927002,0.3612233280430179
495,495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,16,10.808090209960938,0.3602696736653646
463,463,463,463,463,463,1-8187,5,15,1-8187,29,3,0,11,10.430562019348145,0.35967455239131535
369,369,369,369,369,369,1-8564,6,19,1-8564,185,0,0,98,66.19955253601074,0.3578354191135716
515,515,515,515,515,515,1-8480,20,8,1-8480,112,18,0,32,39.616180419921875,0.3537158966064453
75,75,75,75,75,75,1-7547,6,19,1-7547,86,0,0,45,30.397753715515137,0.35346225250598995
512,512,512,512,512,512,1-9121,18,14,1-9121,22,7,0,1,7.675505638122559,0.34888661991466174
39,39,39,39,39,39,1-8567,6,19,1-8567,388,0,0,199,134.42562198638916,0.3464577886247143
33,33,33,33,33,33,1-0997,11,9,1-0997,33,4,0,11,11.430562019348145,0.34638066725297406
399,399,399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,20.079550743103027,0.34619915074315566
163,163,163,163,163,163,1-1633,9,23,1-1633,399,0,0,201,135.77663326263428,0.3402923139414393
12,12,12,12,12,12,1-9133,2,26,1-9133,2,0,0,1,0.6755056381225586,0.3377528190612793
181,181,181,181,181,181,1-9123,4,17,1-9123,24,0,0,12,8.106067657470703,0.3377528190612793
379,379,379,379,379,379,1-5228,4,17,1-5228,180,0,0,90,60.79550743103027,0.3377528190612793
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,7,4.72853946685791,0.3377528190612793
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,78,64.68943977355957,0.33692416548728943
177,177,177,177,177,177,1-10952,10,5,1-10952,9,1,0,3,3.026516914367676,0.33627965715196395
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,224,151.31326293945312,0.33625169542100697
455,455,455,455,455,455,1-10981,5,15,1-10981,34,4,0,11,11.430562019348145,0.3361930005690631
552,552,552,552,552,552,1-9396,20,8,1-9396,16,2,0,5,5.377528190612793,0.33609551191329956
156,156,156,156,156,156,1-2322,11,9,1-2322,14,2,0,4,4.702022552490234,0.33585875374930246
431,431,431,431,431,431,1-9115,5,15,1-9115,22,4,0,5,7.377528190612793,0.33534219048239966
6,6,6,6,6,6,MLG58,3,12,MLG58,66,18,0,6,22.05303382873535,0.3341368761929599
307,307,307,307,307,307,1-5199,11,9,1-5199,3,1,0,0,1.0,0.3333333333333333
61,61,61,61,61,61,1-7306,8,10,1-7306,159,34,0,28,52.91415786743164,0.3327934457071172
519,519,519,519,519,519,1-10800,6,19,1-10800,55,0,0,27,18.238652229309082,0.3316118587147106
141,141,141,141,141,141,MLG42,20,8,MLG42,72,9,0,22,23.86112403869629,0.33140450053744847
332,332,332,332,332,332,1-6501,6,19,1-6501,107,0,0,52,35.12629318237305,0.3282831138539537
459,459,459,459,459,459,1-8284,3,12,1-8284,48,9,0,10,15.755056381225586,0.328230341275533
444,444,444,444,444,444,1-2083,15,13,1-2083,48,11,0,7,15.72853946685791,0.3276779055595398
121,121,121,121,121,121,1-8853,11,9,1-8853,33,8,0,4,10.702022552490234,0.32430371371182526
457,457,457,457,457,457,1-9071,6,19,1-9071,75,0,0,36,24.31820297241211,0.3242427062988281
281,281,281,281,281,281,1-8126,18,14,1-8126,34,11,0,0,11.0,0.3235294117647059
541,541,541,541,541,541,1-7301,11,9,1-7301,26,7,0,2,8.351011276245117,0.32119274139404297
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,13,12.781573295593262,0.31953933238983157
441,441,441,441,441,441,1-3717,21,6,1-3717,89,12,0,24,28.212135314941406,0.3169902844375439
394,394,394,394,394,394,1-8808,11,9,1-8808,52,11,0,8,16.40404510498047,0.315462405865009
407,407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,134,90.51775550842285,0.31429776218202377
326,326,326,326,326,326,1-9095,11,9,1-9095,16,3,0,3,5.026516914367676,0.31415730714797974
18,18,18,18,18,18,1-5635,15,13,1-5635,417,45,0,127,130.78921604156494,0.31364320393660655
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,13,8.781573295593262,0.31362761769975933
518,518,518,518,518,518,1-3356,17,11,1-3356,28,2,0,10,8.755056381225586,0.31268058504377094
398,398,398,398,398,398,MLG65,20,8,MLG65,155,30,0,27,48.23865222930908,0.31121711115683276
233,233,233,233,233,233,1-8864,3,12,1-8864,39,6,0,9,12.079550743103027,0.30973207033597505
157,157,157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,4.026516914367676,0.30973207033597505
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,65,43.90786647796631,0.3092103273096219
59,59,59,59,59,59,1-2272,4,17,1-2272,412,0,0,188,126.99505996704102,0.30824043681320634
416,416,416,416,416,416,1-3246,10,5,1-3246,116,31,0,7,35.72853946685791,0.3080046505763613
447,447,447,447,447,447,7W2-0103,16,21,7W2-0103,33,0,0,15,10.132584571838379,0.30704801732843573
482,482,482,482,482,482,1-11534,8,10,1-11534,12,3,0,1,3.6755056381225586,0.3062921365102132
436,436,436,436,436,436,1-8702,5,15,1-8702,59,5,0,19,17.834607124328613,0.30228147668353583
285,285,285,285,285,285,1-6727,6,19,1-6727,235,0,0,105,70.92809200286865,0.3018216680973134
536,536,536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,14.430562019348145,0.3006367087364197
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,15,20.13258457183838,0.3004863368931101
359,359,359,359,359,359,1-6166,4,17,1-6166,117,0,0,52,35.12629318237305,0.3002247280544705
477,477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,214,187.55820655822754,0.29676931417441066
159,159,159,159,159,159,MLG36,20,8,MLG36,136,20,0,30,40.26516914367676,0.2960674201740938
205,205,205,205,205,205,1-7776,14,7,1-7776,26,7,0,1,7.675505638122559,0.2952117553124061
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,9,7.079550743103027,0.29498128096262616
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,108,72.95460891723633,0.2929903972579772
38,38,38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.675505638122559,0.29188764095306396
423,423,423,423,423,423,1-5696,8,10,1-5696,80,22,0,2,23.351011276245117,0.29188764095306396
378,378,378,378,378,378,1-5819,10,5,1-5819,23,6,0,1,6.675505638122559,0.290239375570546
331,331,331,331,331,331,1-9412,11,9,1-9412,15,3,0,2,4.351011276245117,0.29006741841634115
382,382,382,382,382,382,1-18469,4,17,1-18469,54,0,0,23,15.536629676818848,0.2877153643855342
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,39,73.34471988677979,0.2876263524971756
360,360,360,360,360,360,MLG67,17,11,MLG67,293,70,0,21,84.18561840057373,0.2873229296947909
306,306,306,306,306,306,1-18987,5,15,1-18987,34,3,0,10,9.755056381225586,0.2869134229772231
487,487,487,487,487,487,1-7467,8,10,1-7467,20,3,0,4,5.702022552490234,0.28510112762451173
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,5.702022552490234,0.28510112762451173
412,412,412,412,412,412,1-7403,21,6,1-7403,58,7,0,14,16.45707893371582,0.28374274023647966
498,498,498,498,498,498,MLG38,10,5,MLG38,26,6,0,2,7.351011276245117,0.28273120293250453
540,540,540,540,540,540,1-8711,4,17,1-8711,48,0,0,20,13.510112762451172,0.2814606825510661
489,489,489,489,489,489,1-8058,21,6,1-8058,54,3,0,18,15.159101486206055,0.2807241015964084
298,298,298,298,298,298,1-7107,13,4,1-7107,84,8,0,23,23.536629676818848,0.2801979723430815
377,377,377,377,377,377,1-7901,14,7,1-7901,298,53,0,45,83.39775371551514,0.2798582339446817
109,109,109,109,109,109,1-3309,17,11,1-3309,12,2,0,2,3.351011276245117,0.2792509396870931
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.6755056381225586,0.2792509396870931
90,90,90,90,90,90,MLG83,17,11,MLG83,88,11,0,20,24.510112762451172,0.27852400866421784
415,415,415,415,415,415,1-7872,11,9,1-7872,124,21,0,20,34.51011276245117,0.27830736098750947
120,120,120,120,120,120,MLG69,19,28,MLG69,73,0,0,30,20.265169143676758,0.2776050567626953
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,5,6.377528190612793,0.27728383437446924
493,493,493,493,493,493,1-3162,17,11,1-3162,35,7,0,4,9.702022552490234,0.2772006443568638
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,10,7.755056381225586,0.2769662993294852
350,350,350,350,350,350,1-19891,21,6,1-19891,95,12,0,21,26.18561840057373,0.2756380884270919
133,133,133,133,133,133,1-7460,4,17,1-7460,194,0,0,79,53.36494541168213,0.27507703820454704
41,41,41,41,41,41,MLG24,3,12,MLG24,49,4,0,14,13.45707893371582,0.2746342639533841
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,58,39.1793270111084,0.2739813077699888
262,262,262,262,262,262,1-4394,21,6,1-4394,190,25,0,39,51.344719886779785,0.2702353678251568
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,40,27.020225524902344,0.2649041718127681
335,335,335,335,335,335,1-9276,21,6,1-9276,77,17,0,5,20.377528190612793,0.2646432232547116
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,17,11.483595848083496,0.26099081472917035
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,42,28.37123680114746,0.26028657615731615
404,404,404,404,404,404,1-9291,4,17,1-9291,78,0,0,30,20.265169143676758,0.2598098608163687
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,107,72.27910327911377,0.2581396545682635
119,119,119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.675505638122559,0.25797752900557086
294,294,294,294,294,294,1-3051,4,17,1-3051,116,0,0,44,29.722248077392578,0.25622627652924634
320,320,320,320,320,320,1-0541,6,19,1-0541,132,0,0,50,33.77528190612793,0.2558733477736964
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,2,15.351011276245117,0.2558501879374186
104,104,104,104,104,104,1-9040,11,9,1-9040,55,10,0,6,14.053033828735352,0.2555097059770064
87,87,87,87,87,87,1-0708,16,21,1-0708,408,0,0,154,104.02786827087402,0.2549702653697893
151,151,151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,5.351011276245117,0.254810060773577
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,8.404045104980469,0.25466803348425665
171,171,171,171,171,171,1-3300,8,10,1-3300,29,4,0,5,7.377528190612793,0.25439752381423425
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,12,8.106067657470703,0.2533146142959595
572,572,572,572,572,572,1-9584,4,17,1-9584,8,0,0,3,2.026516914367676,0.2533146142959595
265,265,265,265,265,265,1-7464,15,13,1-7464,48,4,0,12,12.106067657470703,0.25220974286397296
573,573,573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
527,527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,7,11.72853946685791,0.24954339291187042
290,290,290,290,290,290,1-0447,4,17,1-0447,65,0,0,24,16.212135314941406,0.24941746638371395
323,323,323,323,323,323,1-7946,13,4,1-7946,289,20,0,77,72.01393413543701,0.24918316309839797
452,452,452,452,452,452,1-18370,1,25,1-18370,23,1,0,7,5.72853946685791,0.24906693334164826
502,502,502,502,502,502,1-8055,5,15,1-8055,57,0,0,21,14.18561840057373,0.24887049825567947
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,19,13.834607124328613,0.24704655579158238
217,217,217,217,217,217,1-7575,5,15,1-7575,26,1,0,8,6.404045104980469,0.2463094271146334
111,111,111,111,111,111,1-7900,17,11,1-7900,75,9,0,14,18.45707893371582,0.2460943857828776
514,514,514,514,514,514,1-6764,3,12,1-6764,38,8,0,2,9.351011276245117,0.2460792441117136
279,279,279,279,279,279,MLG03,15,13,MLG03,713,108,0,99,174.8750581741333,0.2452665612540439
389,389,389,389,389,389,1-0598,17,11,1-0598,122,15,0,22,29.86112403869629,0.24476331179259253
11,11,11,11,11,11,1-8750,11,9,1-8750,45,11,0,0,11.0,0.24444444444444444
368,368,368,368,368,368,1-4011,6,19,1-4011,246,0,0,89,60.120001792907715,0.24439025119068178
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,30,20.265169143676758,0.24415866438164768
321,321,321,321,321,321,MLG30,3,12,MLG30,66,10,0,9,16.079550743103027,0.24362955671368222
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,50,33.77528190612793,0.23954100642643922
547,547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,1,1.6755056381225586,0.23935794830322266
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,12,24.106067657470703,0.23867393720268024
206,206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
370,370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,41,27.695731163024902,0.23671565096602482
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,4.72853946685791,0.2364269733428955
375,375,375,375,375,375,1-8990,6,19,1-8990,40,0,0,14,9.45707893371582,0.2364269733428955
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,10,12.755056381225586,0.23620474780047382
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,4,4.702022552490234,0.2351011276245117
454,454,454,454,454,454,1-6678,10,5,1-6678,213,14,0,53,49.801798820495605,0.2338112620680545
316,316,316,316,316,316,1-4776,5,15,1-4776,33,5,0,4,7.702022552490234,0.23339462280273438
465,465,465,465,465,465,1-8053,4,17,1-8053,55,0,0,19,12.834607124328613,0.23335649316961116
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,55,45.15281009674072,0.23155287229097807
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,2,10.351011276245117,0.23002247280544705
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,32,21.616180419921875,0.22995936616938165
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,22,14.861124038696289,0.22863267751840444
272,272,272,272,272,272,1-5531,16,21,1-5531,199,0,0,67,45.258877754211426,0.227431546503575
551,551,551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
247,247,247,247,247,247,1-8753,21,6,1-8753,258,26,0,48,58.42427062988281,0.22645066135613492
222,222,222,222,222,222,1-17959,6,19,1-17959,57,0,0,19,12.834607124328613,0.22516854604085287
362,362,362,362,362,362,1-0429,4,17,1-0429,69,0,0,23,15.536629676818848,0.22516854604085287
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,5.404045104980469,0.22516854604085287
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,30,29.265169143676758,0.22511668572059043
166,166,166,166,166,166,1-9454,18,14,1-9454,80,18,0,0,18.0,0.225
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,7,6.72853946685791,0.22428464889526367
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,13,12.781573295593262,0.22423812799286424
191,191,191,191,191,191,1-9285,5,15,1-9285,30,4,0,4,6.702022552490234,0.22340075174967447
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.6755056381225586,0.22295880317687988
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,25,39.887640953063965,0.22283598297801097
106,106,106,106,106,106,1-8973,20,8,1-8973,44,5,0,7,9.72853946685791,0.22110316970131613
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,3,39.026516914367676,0.22048879612637104
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,13,8.781573295593262,0.21953933238983153
248,248,248,248,248,248,1-19068,4,17,1-19068,77,0,0,25,16.887640953063965,0.21932001237745408
405,405,405,405,405,405,1-9365,11,9,1-9365,243,35,0,27,53.23865222930908,0.2190891038243172
240,240,240,240,240,240,1-6168,17,11,1-6168,31,0,0,10,6.755056381225586,0.21790504455566406
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,2,4.351011276245117,0.21755056381225585
252,252,252,252,252,252,1-1887,11,9,1-1887,119,15,0,16,25.808090209960938,0.21687470764673056
27,27,27,27,27,27,1-0984,20,8,1-0984,50,2,0,13,10.781573295593262,0.21563146591186524
69,69,69,69,69,69,1-7418,8,10,1-7418,45,7,0,4,9.702022552490234,0.21560050116644966
273,273,273,273,273,273,1-9157,15,13,1-9157,89,7,0,18,19.159101486206055,0.21527080321579836
253,253,253,253,253,253,1-7781,3,12,1-7781,33,3,0,6,7.053033828735352,0.2137282978404652
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,11.72853946685791,0.21324617212468927
54,54,54,54,54,54,1-6957,21,6,1-6957,338,27,0,66,71.58337211608887,0.2117851246038132
276,276,276,276,276,276,1-9548,4,17,1-9548,16,0,0,5,3.377528190612793,0.21109551191329956
517,517,517,517,517,517,1-9436,8,10,1-9436,24,1,0,6,5.053033828735352,0.2105430761973063
443,443,443,443,443,443,1-4397,16,21,1-4397,106,0,0,33,22.291686058044434,0.21029892507589087
131,131,131,131,131,131,MLG13,8,10,MLG13,225,22,0,37,46.99370861053467,0.20886092715793186
491,491,491,491,491,491,MLG51,10,5,MLG51,99,20,0,1,20.67550563812256,0.20884349129416727
424,424,424,424,424,424,1-8061,21,6,1-8061,55,0,0,17,11.483595848083496,0.20879265178333628
188,188,188,188,188,188,1-5221,5,15,1-5221,21,1,0,5,4.377528190612793,0.20845372336251394
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,20,13.510112762451172,0.20784788865309495
204,204,204,204,204,204,1-3509,14,7,1-3509,150,18,0,19,30.834607124328613,0.2055640474955241
271,271,271,271,271,271,1-19121,3,12,1-19121,75,10,0,8,15.404045104980469,0.20538726806640625
466,466,466,466,466,466,1-1687,4,17,1-1687,325,0,0,98,66.19955253601074,0.20369093088003307
99,99,99,99,99,99,1-7655,20,8,1-7655,38,3,0,7,7.72853946685791,0.20338261754889236
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,7,8.72853946685791,0.20298928992692813
554,554,554,554,554,554,1-18770,5,15,1-18770,10,0,0,3,2.026516914367676,0.2026516914367676
124,124,124,124,124,124,1-19987,4,17,1-19987,20,0,0,6,4.053033828735352,0.2026516914367676
535,535,535,535,535,535,1-9253,5,15,1-9253,30,2,0,6,6.053033828735352,0.2017677942911784
304,304,304,304,304,304,1-10294,17,11,1-10294,30,2,0,6,6.053033828735352,0.2017677942911784
51,51,51,51,51,51,1-8981,8,10,1-8981,15,1,0,3,3.026516914367676,0.2017677942911784
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,105,70.92809200286865,0.20150026137178595
531,531,531,531,531,531,1-8951,6,19,1-8951,47,0,0,14,9.45707893371582,0.20121444539820893
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,41,27.695731163024902,0.2006937040798906
148,148,148,148,148,148,1-2028,10,5,1-2028,20,4,0,0,4.0,0.2
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,21,14.18561840057373,0.19702247778574625
225,225,225,225,225,225,1-17970,5,15,1-17970,36,3,0,6,7.053033828735352,0.19591760635375977
168,168,168,168,168,168,1-7636,7,2,1-7636,83,0,0,24,16.212135314941406,0.19532693150531816
339,339,339,339,339,339,1-7523,14,7,1-7523,79,8,0,11,15.430562019348145,0.19532356986516639
