Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
96,1-10725,10,6,1-10725,27,8,0,1,8.21454547625035,0.3042424250463093
67,1-19989,3,17,1-19989,4,1,0,1,1.2145454762503505,0.3036363690625876
316,1-4776,5,14,1-4776,33,9,0,4,9.858181905001402,0.29873278500004247
128,MLG33,19,4,MLG33,161,45,0,14,48.00363666750491,0.2981592339596578
501,MLG56,17,22,MLG56,109,17,0,70,32.01818333752453,0.29374480126169294
345,1-2364,15,16,1-2364,88,20,0,27,25.792727858759463,0.2930991802131757
455,1-10981,5,14,1-10981,34,8,0,9,9.930909286253154,0.2920855672427398
453,MLG45,7,11,MLG45,179,37,0,71,52.232728813774884,0.2918029542668988
430,1-8718,5,14,1-8718,333,81,0,71,96.23272881377488,0.2889871736149396
82,1-6029,2,20,1-6029,26,6,0,7,7.501818333752453,0.28853147437509435
423,1-5696,8,19,1-5696,80,22,0,5,23.072727381251752,0.2884090922656469
41,MLG24,3,17,MLG24,49,11,0,14,14.003636667504907,0.2857885034184675
482,1-11534,8,19,1-11534,12,3,0,2,3.429090952500701,0.2857575793750584
506,1-3302,12,10,1-3302,52,14,0,4,14.858181905001402,0.2857342674038731
527,1-5568,1,21,1-5568,47,13,0,2,13.429090952500701,0.2857253394149085
391,1-8165,14,13,1-8165,420,62,0,269,119.71273311134428,0.2850303169317721
486,1-6506,9,3,1-6506,70,7,0,60,19.87272857502103,0.2838961225003004
487,1-7467,8,19,1-7467,20,5,0,3,5.643636428751051,0.28218182143755255
129,1-7579,20,12,1-7579,40,11,0,1,11.21454547625035,0.28036363690625876
186,1-8162,20,12,1-8162,22,4,0,10,6.145454762503505,0.2793388528410684
426,1-7332,7,11,1-7332,53,7,0,36,14.723637145012617,0.2778044744342003
6,MLG58,3,17,MLG58,66,17,0,6,18.287272857502103,0.2770798917803349
555,1-20068,14,13,1-20068,45,9,0,16,12.432727620005608,0.2762828360001246
119,1-7476,18,15,1-7476,22,5,0,5,6.072727381251752,0.27603306278417056
38,1-10018,8,19,1-10018,40,11,0,0,11.0,0.275
399,1-8087,3,17,1-8087,58,14,0,9,15.930909286253154,0.2746708497629854
514,1-6764,3,17,1-6764,38,10,0,2,10.429090952500701,0.2744497619079132
270,1-5655,15,16,1-5655,31,7,0,7,8.501818333752453,0.2742522043145953
557,P1-17272,1,21,P1-17272,6,1,0,3,1.6436364287510514,0.2739394047918419
468,1-11523,14,13,1-11523,24,4,0,12,6.574545715004206,0.2739394047918419
535,1-9253,5,14,1-9253,30,8,0,1,8.21454547625035,0.27381818254167833
565,1-19069,10,6,1-19069,11,3,0,0,3.0,0.2727272727272727
261,1-8747,2,20,1-8747,18,4,0,4,4.858181905001402,0.2698989947223001
513,1-7453,12,10,1-7453,24,6,0,2,6.429090952500701,0.2678787896875292
183,1-18927,17,22,1-18927,30,5,0,14,8.003636667504907,0.2667878889168302
401,1-7038,19,4,1-7038,163,43,0,2,43.4290909525007,0.26643614081288775
422,1-3405,9,3,1-3405,72,15,0,19,19.07636404875666,0.2649495006771758
409,1-7297,20,12,1-7297,13,3,0,2,3.429090952500701,0.2637762271154385
499,1-3135,13,5,1-3135,101,20,0,30,26.436364287510514,0.2617461810644605
287,1-9267,12,10,1-9267,14,3,0,3,3.6436364287510514,0.2602597449107894
435,1-10882,3,17,1-10882,14,3,0,3,3.6436364287510514,0.2602597449107894
47,MLG15,12,10,MLG15,559,140,0,25,145.36363690625876,0.2600422842687992
394,1-8808,11,18,1-8808,52,9,0,21,13.50545500125736,0.2597202884857185
374,MLG74,18,15,MLG74,177,37,0,41,45.79636452626437,0.25873652274725634
130,MLG32,3,17,MLG32,79,14,0,30,20.436364287510514,0.25868815553810776
536,1-1964,15,16,1-1964,48,7,0,25,12.363636906258762,0.25757576888039085
150,P1-0004,3,17,P1-0004,60,15,0,2,15.429090952500701,0.25715151587501167
431,1-9115,5,14,1-9115,22,5,0,3,5.643636428751051,0.25652892857959325
251,MLG27,1,21,MLG27,67,15,0,10,17.145454762503505,0.255902309888112
376,1-18412,19,4,1-18412,56,14,0,1,14.21454547625035,0.25383116921875626
157,1-2318,15,16,1-2318,13,2,0,6,3.287272857502103,0.25286714288477713
450,1-2432,1,21,1-2432,50,8,0,21,12.50545500125736,0.2501091000251472
282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
91,1-9458,10,6,1-9458,20,5,0,0,5.0,0.25
562,1-3142,8,19,1-3142,4,1,0,0,1.0,0.25
189,1-7834,3,17,1-7834,4,1,0,0,1.0,0.25
176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
149,1-9621,11,18,1-9621,4,1,0,0,1.0,0.25
507,1-19067,10,6,1-19067,8,2,0,0,2.0,0.25
398,MLG65,20,12,MLG65,155,32,0,31,38.650909763760865,0.2493607081532959
147,1-7172,7,11,1-7172,284,45,0,120,70.74545715004206,0.24910372235930303
203,1-19884,14,13,1-19884,60,11,0,18,14.861818572506309,0.24769697620843847
444,1-2083,15,16,1-2083,48,11,0,4,11.858181905001402,0.24704545635419586
551,1-18869,18,15,1-18869,22,5,0,2,5.429090952500701,0.2467768614773046
344,1-9294,14,13,1-9294,74,15,0,15,18.218182143755257,0.24619165059128725
257,MLG06,10,6,MLG06,634,148,0,27,153.79272785875946,0.24257528053432093
321,MLG30,3,17,MLG30,66,14,0,9,15.930909286253154,0.24137741342807809
15,1-5537,2,20,1-5537,32,7,0,3,7.643636428751051,0.23886363839847036
166,1-9454,18,15,1-9454,80,18,0,5,19.072727381251752,0.2384090922656469
537,1-9499,4,9,1-9499,36,6,0,12,8.574545715004206,0.23818182541678348
228,1-18816,5,14,1-18816,44,1,0,44,10.440000955015421,0.2372727489776232
11,1-8750,11,18,1-8750,45,10,0,3,10.643636428751051,0.23652525397224558
211,1-7187,7,11,1-7187,96,12,0,49,22.512728336267173,0.2345075868361164
104,1-9040,11,18,1-9040,55,12,0,4,12.858181905001402,0.23378512554548003
480,1-1514,7,11,1-1514,64,10,0,23,14.934545953758061,0.2333522805274697
572,1-9584,4,9,1-9584,8,1,0,4,1.858181905001402,0.23227273812517524
318,1-3496,13,5,1-3496,192,24,0,95,44.381820243783295,0.23115531376970466
534,MLG48,7,11,MLG48,116,6,0,97,26.810911196283996,0.2311285447955517
355,1-8666,14,13,1-8666,89,16,0,21,20.50545500125736,0.2303983708006445
171,1-3300,8,19,1-3300,29,6,0,3,6.643636428751051,0.22909091133624315
94,1-8928,7,11,1-8928,30,6,0,4,6.858181905001402,0.22860606350004672
292,1-11045,2,20,1-11045,43,7,0,13,9.789091191254556,0.22765328351754782
159,MLG36,20,12,MLG36,136,25,0,27,30.792727858759463,0.22641711660852545
539,1-6559,19,4,1-6559,24,5,0,2,5.429090952500701,0.22621212302086255
132,1-0454,12,10,1-0454,43,9,0,3,9.643636428751051,0.22427061462211748
465,1-8053,4,9,1-8053,55,8,0,20,12.29090952500701,0.22347108227285473
271,1-19121,3,17,1-19121,75,15,0,8,16.716363810002804,0.2228848508000374
340,1-0487,19,4,1-0487,18,4,0,0,4.0,0.2222222222222222
463,1-8187,5,14,1-8187,29,6,0,2,6.429090952500701,0.2216927914655414
377,1-7901,14,13,1-7901,298,48,0,84,66.02182000502944,0.22154973156050148
418,1-1655,12,10,1-1655,132,28,0,4,28.858181905001402,0.21862259018940455
170,MLG40,3,17,MLG40,30,5,0,7,6.501818333752453,0.21672727779174844
152,1-1530,13,5,1-1530,632,69,0,311,135.723643113859,0.21475259986370093
475,1-11522,13,5,1-11522,24,3,0,10,5.145454762503505,0.21439394843764603
497,1-3216,7,11,1-3216,38,6,0,10,8.145454762503505,0.21435407269746065
29,1-8090,10,6,1-8090,14,3,0,0,3.0,0.21428571428571427
137,1-19257,7,11,1-19257,246,28,0,115,52.672729768790305,0.21411678767800937
62,1-9114,1,21,1-9114,120,25,0,3,25.64363642875105,0.21369697023959208
50,MLG14,20,12,MLG14,462,76,0,105,98.5272750062868,0.2132625000136078
483,MLG47,14,13,MLG47,106,2,0,96,22.596365720033646,0.21317326150975138
415,1-7872,11,18,1-7872,124,23,0,16,26.432727620005608,0.21316715822585167
496,1-18973,1,21,1-18973,39,7,0,6,8.287272857502103,0.21249417583338726
223,1-5109,7,11,1-5109,37,7,0,4,7.858181905001402,0.2123832947297676
433,MLG55,2,20,MLG55,110,11,0,57,23.229092146269977,0.2111735649660907
408,1-8023,19,4,1-8023,20,4,0,1,4.2145454762503505,0.21072727381251752
329,1-19755,7,11,1-19755,517,69,0,180,107.61818572506309,0.2081589665861955
95,1-7625,10,6,1-7625,76,14,0,8,15.716363810002804,0.20679426065793163
155,1-7462,5,14,1-7462,336,40,0,136,69.17818477004766,0.2058874546727609
326,1-9095,11,18,1-9095,16,2,0,6,3.287272857502103,0.20545455359388143
293,MLG20,19,4,MLG20,55,10,0,6,11.287272857502103,0.2052231428636746
113,1-7647,20,12,1-7647,30,4,0,10,6.145454762503505,0.20484849208345016
525,1-3117,2,20,1-3117,7,1,0,2,1.429090952500701,0.20415585035724299
102,1-6737,14,13,1-6737,32,5,0,7,6.501818333752453,0.20318182292976417
204,1-3509,14,13,1-3509,150,24,0,30,30.436364287510514,0.2029090952500701
219,1-8371,15,16,1-8371,255,47,0,22,51.72000047750771,0.20282353128434397
109,1-3309,17,22,1-3309,12,2,0,2,2.429090952500701,0.20242424604172507
485,MLG25,14,13,MLG25,12,2,0,2,2.429090952500701,0.20242424604172507
115,1-3254,2,20,1-3254,68,12,0,8,13.716363810002804,0.20171123250004122
9,1-8765,11,18,1-8765,38,7,0,3,7.643636428751051,0.20114832707239608
161,1-7656,18,15,1-7656,48,6,0,17,9.647273096255958,0.20098485617199913
174,1-6568,13,5,1-6568,394,27,0,243,79.13455072883517,0.20084911352496235
566,1-19192,2,20,1-19192,5,1,0,0,1.0,0.2
279,MLG03,15,16,MLG03,713,108,0,159,142.11273072380573,0.19931659288051293
429,1-8949,12,10,1-8949,112,21,0,6,22.287272857502103,0.19899350765626878
500,MLG50,12,10,MLG50,168,33,0,2,33.4290909525007,0.1989826842410756
111,1-7900,17,22,1-7900,75,14,0,4,14.858181905001402,0.19810909206668537
397,1-6492,11,18,1-6492,48,2,0,35,9.509091668762267,0.1981060764325472
239,1-1136,4,9,1-1136,113,9,0,61,22.08727405127138,0.19546260222364054
217,1-7575,5,14,1-7575,26,4,0,5,5.072727381251752,0.19510489927891356
348,MLG62,12,10,MLG62,370,67,0,24,72.14909143000841,0.19499754440542813
283,1-1636,3,17,1-1636,22,3,0,6,4.287272857502103,0.1948760389773683
352,1-2275,13,5,1-2275,130,9,0,76,25.305456195026636,0.19465735534635875
323,1-7946,13,5,1-7946,289,32,0,113,56.243638816289604,0.1946146671843931
210,1-3182,14,13,1-3182,20,3,0,4,3.858181905001402,0.1929090952500701
118,1-7429,7,11,1-7429,33,5,0,6,6.287272857502103,0.19052341992430616
151,1-11026,15,16,1-11026,21,4,0,0,4.0,0.19047619047619047
61,1-7306,8,19,1-7306,159,22,0,38,30.152728097513318,0.18963979935542968
490,1-6591,5,14,1-6591,79,5,0,46,14.869091907516122,0.18821635325969774
199,1-0529,13,5,1-0529,124,13,0,48,23.298182860016823,0.18788857145174856
448,1-6249,7,11,1-6249,64,9,0,14,12.003636667504907,0.18755682292976417
280,MLG09,2,20,MLG09,174,27,0,25,32.36363690625876,0.1859979132543607
214,1-19859,18,15,1-19859,12,2,0,1,2.2145454762503505,0.18454545635419586
110,1-9225,2,20,1-9225,18,2,0,6,3.287272857502103,0.18262626986122793
267,1-7715,8,19,1-7715,20,3,0,3,3.6436364287510514,0.18218182143755257
529,1-11533,2,20,1-11533,20,3,0,3,3.6436364287510514,0.18218182143755257
503,1-0295,9,3,1-0295,24,2,0,11,4.360000238753855,0.18166667661474398
295,1-7522,15,16,1-7522,67,4,0,38,12.152728097513318,0.18138400145542266
268,1-7899,13,5,1-7899,40,4,0,15,7.218182143755257,0.18045455359388143
339,1-7523,14,13,1-7523,79,10,0,19,14.076364048756659,0.17818182340198302
64,1-8729,20,12,1-8729,53,0,0,44,9.440000955015421,0.1781132255663287
195,1-3079,3,17,1-3079,34,0,0,28,6.007273335009813,0.1766845098532298
164,MLG29,12,10,MLG29,93,16,0,2,16.4290909525007,0.17665689196237314
461,1-9351,7,11,1-9351,60,8,0,12,10.574545715004206,0.17624242858340342
32,1-7870,7,11,1-7870,82,8,0,30,14.436364287510514,0.1760532230184209
341,1-0983,13,5,1-0983,195,10,0,113,34.243638816289604,0.17560840418610052
315,MLG31,1,21,MLG31,42,5,0,11,7.360000238753855,0.17523810092271083
48,1-6101,15,16,1-6101,41,5,0,10,7.145454762503505,0.174279384451305
190,1-6199,19,4,1-6199,30,5,0,1,5.2145454762503505,0.17381818254167836
141,MLG42,20,12,MLG42,72,11,0,7,12.501818333752453,0.17363636574656185
224,MLG05,17,22,MLG05,14,2,0,2,2.429090952500701,0.17350649660719292
230,1-8766,12,10,1-8766,26,3,0,7,4.501818333752453,0.17314685899047896
449,1-10960,4,9,1-10960,82,6,0,38,14.152728097513318,0.17259424509162583
242,1-1367,13,5,1-1367,66,3,0,39,11.367273573763669,0.172231417784298
192,1-4874,2,20,1-4874,224,32,0,30,38.436364287510514,0.1715909119978148
235,1-3077,18,15,1-3077,41,1,0,28,7.007273335009813,0.17090910573194668
313,1-3631,18,15,1-3631,13,2,0,1,2.2145454762503505,0.17034965201925772
428,1-7733,11,18,1-7733,76,5,0,37,12.938182621262968,0.170239245016618
18,1-5635,15,16,1-5635,417,45,0,121,70.96000262629241,0.17016787200549738
57,1-6654,1,21,1-6654,66,11,0,1,11.21454547625035,0.16991735570076288
46,1-3056,5,14,1-3056,250,28,0,67,42.37454690877348,0.16949818763509392
165,1-5185,19,4,1-5185,59,10,0,0,10.0,0.1694915254237288
516,1-0337,16,7,1-0337,11,1,0,4,1.858181905001402,0.16892562772740016
402,1-1958,3,17,1-1958,25,4,0,1,4.2145454762503505,0.16858181905001401
432,1-1067,17,22,1-1067,17,2,0,4,2.858181905001402,0.16812834735302365
125,1-7581,16,7,1-7581,42,4,0,14,7.003636667504907,0.16675325398821206
297,1-3702,12,10,1-3702,6,1,0,0,1.0,0.16666666666666666
93,1-0677,16,7,1-0677,187,19,0,56,31.014546670019627,0.16585319074876806
266,1-6554,2,20,1-6554,28,4,0,3,4.643636428751051,0.1658441581696804
85,1-8986,13,5,1-8986,57,6,0,16,9.432727620005608,0.16548644947378258
248,1-19068,4,9,1-19068,77,4,0,40,12.581819050014019,0.16340024740277947
411,1-9135,7,11,1-9135,21,3,0,2,3.429090952500701,0.16329004535717623
86,1-10042,11,18,1-10042,21,3,0,2,3.429090952500701,0.16329004535717623
27,1-0984,20,12,1-0984,50,6,0,10,8.145454762503505,0.1629090952500701
436,1-8702,5,14,1-8702,59,8,0,7,9.501818333752453,0.16104776836868565
406,1-6558,14,13,1-6558,24,3,0,4,3.858181905001402,0.1607575793750584
385,MLG70,19,4,MLG70,269,41,0,10,43.145454762503505,0.16039202513941822
427,1-8613,7,11,1-8613,37,4,0,9,5.930909286253154,0.16029484557440957
508,1-8057,19,4,1-8057,50,8,0,0,8.0,0.16
342,MLG53,1,21,MLG53,216,31,0,16,34.43272762000561,0.15941077601854448
379,1-5228,4,9,1-5228,180,11,0,82,28.59272905252874,0.15884849473627077
16,1-7539,12,10,1-7539,91,14,0,2,14.429090952500701,0.15856143903846925
236,1-9245,1,21,1-9245,23,3,0,3,3.6436364287510514,0.1584189751630892
349,MLG57,1,21,MLG57,165,26,0,0,26.0,0.15757575757575756
333,1-3047,16,7,1-3047,360,37,0,90,56.30909286253154,0.1564141468403654
405,1-9365,11,18,1-9365,243,32,0,28,38.00727333500981,0.15640853224283874
522,1-10808,2,20,1-10808,54,2,0,30,8.436364287510514,0.15622896828723173
294,1-3051,4,9,1-3051,116,5,0,61,18.08727405127138,0.15592477630406362
420,1-7057,16,7,1-7057,105,8,0,39,16.36727357376367,0.15587879594060636
227,1-9542,15,16,1-9542,54,6,0,11,8.360000238753855,0.1548148192361825
478,1-8916,11,18,1-8916,61,6,0,16,9.432727620005608,0.15463487901648537
365,1-18435,5,14,1-18435,37,4,0,8,5.716363810002804,0.15449631918926496
511,1-8691,1,21,1-8691,26,1,0,14,4.003636667504907,0.15398602567326564
327,1-4609,15,16,1-4609,7,0,0,5,1.0727273812517524,0.15324676875025034
324,1-3369,19,4,1-3369,8,1,0,1,1.2145454762503505,0.1518181845312938
317,1-3733,8,19,1-3733,16,2,0,2,2.429090952500701,0.1518181845312938
65,1-6721,9,3,1-6721,36,2,0,16,5.432727620005608,0.15090910055571133
123,1-3472,13,5,1-3472,28,1,0,15,4.218182143755257,0.15064936227697348
334,1-3693,16,7,1-3693,143,11,0,49,21.512728336267173,0.15043865969417602
265,1-7464,15,16,1-7464,48,4,0,15,7.218182143755257,0.15037879466156787
459,1-8284,3,17,1-8284,48,5,0,10,7.145454762503505,0.14886364088548967
131,MLG13,8,19,MLG13,225,24,0,44,33.44000095501542,0.1486222264667352
98,1-9543,14,13,1-9543,39,3,0,13,5.789091191254556,0.14843823567319375
258,1-4654,9,3,1-4654,138,6,0,67,20.374546908773482,0.1476416442664745
33,1-0997,11,18,1-0997,33,4,0,4,4.858181905001402,0.14721763348489098
232,1-3186,9,3,1-3186,796,40,0,359,117.02182597387582,0.1470123441882862
371,MLG66,7,11,MLG66,229,21,0,59,33.65818309877068,0.1469789654968152
403,1-7402,16,7,1-7402,141,9,0,54,20.585455717518926,0.14599613984055976
45,1-1070,16,7,1-1070,280,20,0,96,40.596365720033646,0.1449870204286916
454,1-6678,10,6,1-6678,213,30,0,4,30.858181905001402,0.1448740934507108
456,1-2006,16,7,1-2006,40,0,0,27,5.792727858759463,0.14481819646898658
153,MLG43,1,21,MLG43,39,5,0,3,5.643636428751051,0.1447086263782321
305,1-7472,5,14,1-7472,12,0,0,8,1.7163638100028038,0.14303031750023365
410,1-8368,9,3,1-8368,80,2,0,44,11.440000955015421,0.14300001193769277
518,1-3356,17,22,1-3356,28,1,0,14,4.003636667504907,0.14298702383946096
276,1-9548,4,9,1-9548,16,1,0,6,2.287272857502103,0.14295455359388143
545,1-8291,9,3,1-8291,16,1,0,6,2.287272857502103,0.14295455359388143
554,1-18770,5,14,1-18770,10,1,0,2,1.429090952500701,0.1429090952500701
71,MLG26,1,21,MLG26,155,18,0,19,22.07636404875666,0.14242815515326876
443,1-4397,16,7,1-4397,106,7,0,37,14.938182621262968,0.14092625114399027
419,1-1176,15,16,1-1176,69,9,0,3,9.643636428751051,0.1397628467934935
10,1-7390,7,11,1-7390,43,3,0,14,6.003636667504907,0.13961945738383505
425,1-10919,9,3,1-10919,20,0,0,13,2.789091191254556,0.13945455956272781
404,1-9291,4,9,1-9291,78,4,0,32,10.865455240011215,0.139300708205272
392,1-18266,15,16,1-18266,55,7,0,3,7.643636428751051,0.13897520779547365
168,1-7636,7,11,1-7636,83,4,0,35,11.509091668762267,0.13866375504532852
17,1-9217,19,4,1-9217,30,2,0,10,4.145454762503505,0.1381818254167835
252,1-1887,11,18,1-1887,119,13,0,16,16.432727620005608,0.13809014806727402
337,1-1035,16,7,1-1035,249,17,0,80,34.16363810002804,0.1372033658635664
243,1-7712,3,17,1-7712,12,1,0,3,1.6436364287510514,0.13696970239592096
362,1-0429,4,9,1-0429,69,6,0,16,9.432727620005608,0.13670619739138562
188,1-5221,5,14,1-5221,21,2,0,4,2.858181905001402,0.136103900238162
380,MLG64,15,16,MLG64,129,14,0,16,17.432727620005608,0.13513742341089618
101,1-8228,4,9,1-8228,99,8,0,25,13.363636906258762,0.13498623137635113
184,1-5314,1,21,1-5314,9,1,0,1,1.2145454762503505,0.13494949736115006
77,1-7567,8,19,1-7567,27,3,0,3,3.6436364287510514,0.13494949736115006
63,1-5642,10,6,1-5642,166,21,0,6,22.287272857502103,0.1342606798644705
194,1-19109,2,20,1-19109,30,4,0,0,4.0,0.13333333333333333
366,MLG63,3,17,MLG63,543,61,0,53,72.37091024126858,0.13327976103364378
68,1-6533,6,1,1-6533,21,0,0,13,2.789091191254556,0.13281386625021696
156,1-2322,11,18,1-2322,14,1,0,4,1.858181905001402,0.13272727892867156
136,1-7425,9,3,1-7425,352,7,0,183,46.26182215381414,0.13142563111879016
540,1-8711,4,9,1-8711,48,2,0,20,6.2909095250070095,0.1310606151043127
175,1-8177,16,7,1-8177,53,2,0,23,6.934545953758061,0.1308404896935483
361,1-0691,16,7,1-0691,450,21,0,176,58.760003820061684,0.13057778626680375
200,7W2-12806,1,21,7W2-12806,23,3,0,0,3.0,0.13043478260869565
253,1-7781,3,17,1-7781,33,3,0,6,4.287272857502103,0.12991735931824555
474,1-6608,4,9,1-6608,11,1,0,2,1.429090952500701,0.12991735931824555
460,1-8044,13,5,1-8044,56,4,0,15,7.218182143755257,0.1288961097099153
163,1-1633,9,3,1-1633,399,16,0,165,51.40000358130783,0.12882206411355346
336,1-8678,17,22,1-8678,74,8,0,7,9.501818333752453,0.12840295045611425
538,1-18794,10,6,1-18794,29,2,0,8,3.716363810002804,0.12815047620699324
343,1-8754,4,9,1-8754,108,5,0,41,13.79636452626437,0.12774411598392935
515,1-8480,20,12,1-8480,112,13,0,6,14.287272857502103,0.12756493622769735
273,1-9157,15,16,1-9157,89,7,0,20,11.29090952500701,0.12686415196637088
264,1-1131,18,15,1-1131,200,21,0,20,25.29090952500701,0.12645454762503505
347,1-7720,16,7,1-7720,102,6,0,32,12.865455240011215,0.126131914117757
356,1-18045,16,7,1-18045,109,6,0,36,13.723637145012617,0.12590492793589558
417,1-3026,5,14,1-3026,570,58,0,63,71.51636500377208,0.12546730702416153
532,1-9182,13,5,1-9182,28,2,0,7,3.5018183337524533,0.12506494049115904
237,1-7484,1,21,1-7484,24,3,0,0,3.0,0.125
546,1-9601,9,3,1-9601,31,0,0,18,3.8618185725063086,0.12457479266149382
133,1-7460,4,9,1-7460,194,9,0,70,24.018183337524533,0.12380506875012647
393,1-2292,2,20,1-2292,252,26,0,23,30.93454595375806,0.12275613473713516
357,1-7488,9,3,1-7488,65,3,0,23,7.934545953758061,0.12206993775012401
42,1-7753,8,19,1-7753,17,1,0,5,2.0727273812517524,0.12192514007363249
509,1-9473,2,20,1-9473,20,2,0,2,2.429090952500701,0.12145454762503505
182,1-4136,2,20,1-4136,20,2,0,2,2.429090952500701,0.12145454762503505
58,1-7723,13,5,1-7723,46,3,0,12,5.574545715004206,0.12118577641313491
446,1-1166,7,11,1-1166,118,5,0,43,14.22545547876507,0.12055470744716161
