Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,17,55.466465532779694,0.19259189421104062
492,492,492,492,492,1-7297,8,19,1-7297,13,0,0,5,2.4901369214057922,0.1915489939542917
341,341,341,341,341,1-0363,1,14,1-0363,34,1,0,11,6.478301227092743,0.19053827138508067
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,87.73566949367523,0.18990404652310655
118,118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,21.93687629699707,0.18911100256031957
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,8,6.984219074249268,0.18876267768241264
49,49,49,49,49,1-19257,1,14,1-19257,246,30,0,33,46.43490368127823,0.18875977106210662
279,279,279,279,279,1-20068,14,8,1-20068,45,3,0,11,8.478301227092743,0.18840669393539428
54,54,54,54,54,MLG66,1,14,MLG66,229,27,0,32,42.93687629699707,0.18749727640610075
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,7.490136921405792,0.1872534230351448
209,209,209,209,209,1-6249,1,14,1-6249,64,7,0,10,11.980273842811584,0.187191778793931
68,68,68,68,68,1-0677,10,12,1-0677,187,10,0,50,34.90136921405792,0.1866383380430905
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,147.66465532779694,0.18550836096456902
243,243,243,243,243,1-9542,9,21,1-9542,54,5,0,10,9.980273842811584,0.18481988597799232
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,25.47435599565506,0.18459678257721057
96,96,96,96,96,1-7402,10,12,1-7402,141,4,0,44,25.91320490837097,0.18378159509482958
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,39.3481085896492,0.18301445855650791
109,109,109,109,109,1-3364,17,5,1-3364,121,10,0,24,21.952657222747803,0.18142691919626283
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,5.984219074249268,0.1813399719469475
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,31.478301227092743,0.18090977716719966
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,4,14.992109537124634,0.18062782574848957
271,271,271,271,271,1-5568,17,5,1-5568,47,2,0,13,8.47435599565506,0.1803054467160651
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,96,72.81062889099121,0.17845742375242943
376,376,376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.996054768562317,0.17843052744865417
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,17.47435599565506,0.17650864642075817
460,460,460,460,460,1-7083,1,14,1-7083,17,2,0,2,2.996054768562317,0.17623851579778335
6,6,6,6,6,1-3026,3,15,1-3026,570,44,0,113,100.2770944237709,0.1759247270592472
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,3.486191689968109,0.17430958449840545
44,44,44,44,44,1-8371,2,13,1-8371,255,17,0,55,44.391506135463715,0.17408433778613222
69,69,69,69,69,1-8564,17,5,1-8564,185,17,0,30,31.940821528434753,0.17265308934289056
285,285,285,285,285,1-18816,1,14,1-18816,44,0,0,15,7.470410764217377,0.1697820628231222
99,99,99,99,99,1-0917,9,21,1-0917,134,7,0,31,22.438848912715912,0.16745409636355157
505,505,505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
496,496,496,496,496,1-7712,1,14,1-7712,12,1,0,2,1.996054768562317,0.16633789738019308
186,186,186,186,186,1-3405,2,13,1-3405,72,4,0,16,11.968438148498535,0.1662283076180352
309,309,309,309,309,1-9543,23,23,1-9543,39,1,0,11,6.478301227092743,0.1661102878741729
269,269,269,269,269,1-1964,11,11,1-1964,48,0,0,16,7.968438148498535,0.16600912809371948
403,403,403,403,403,1-9436,8,19,1-9436,24,0,0,8,3.9842190742492676,0.16600912809371948
561,561,561,561,561,1-8940,23,23,1-8940,3,0,0,1,0.49802738428115845,0.16600912809371948
64,64,64,64,64,1-0983,14,8,1-0983,195,9,0,46,31.90925967693329,0.1636372291124784
3,3,3,3,3,MLG06,18,4,MLG06,634,81,0,45,103.41123229265213,0.16310919919976677
289,289,289,289,289,1-7390,1,14,1-7390,43,3,0,8,6.984219074249268,0.16242369940114576
338,338,338,338,338,1-8497,17,5,1-8497,34,3,0,5,5.490136921405792,0.16147461533546448
31,31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,52.3954513669014,0.1612167734366197
424,424,424,424,424,1-18869,18,4,1-18869,22,2,0,3,3.4940821528434753,0.15882191603833978
168,168,168,168,168,1-7523,14,8,1-7523,79,4,0,17,12.466465532779694,0.1578033611744265
241,241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.498027384281158,0.15737087748668813
4,4,4,4,4,1-1530,14,8,1-1530,632,33,0,132,98.73961472511292,0.15623356760302676
469,469,469,469,469,1-9095,23,23,1-9095,16,2,0,1,2.4980273842811584,0.1561267115175724
210,210,210,210,210,1-1514,1,14,1-1514,64,7,0,6,9.98816430568695,0.1560650672763586
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,2.4940821528434753,0.1558801345527172
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,29.395451366901398,0.15471290193106
237,237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.498027384281158,0.15450958880511198
53,53,53,53,53,1-6727,17,5,1-6727,235,16,0,40,35.92109537124634,0.15285572498402697
29,29,29,29,29,1-7462,9,21,1-7462,336,12,0,79,51.34416335821152,0.15281000999467714
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,18,15.964492917060852,0.15204278968629384
414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,3.4901369214057922,0.15174508353938226
409,409,409,409,409,1-9245,9,21,1-9245,23,0,0,7,3.486191689968109,0.15157355173774387
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.992109537124634,0.15127604657953436
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,4.988164305686951,0.15115649411172577
288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,6.482246458530426,0.15074991764024245
17,17,17,17,17,1-8165,9,21,1-8165,420,9,0,109,63.28498488664627,0.15067853544439588
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.4980273842811584,0.14980273842811584
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,11,16.478301227092743,0.14980273842811584
57,57,57,57,57,MLG61,2,13,MLG61,218,4,0,57,32.38756090402603,0.14856679313773408
10,10,10,10,10,MLG08,8,19,MLG08,532,23,0,111,78.28103965520859,0.14714481138197102
459,459,459,459,459,1-17979,23,23,1-17979,17,1,0,3,2.4940821528434753,0.1467107148731456
339,339,339,339,339,1-8126,4,16,1-8126,34,1,0,8,4.984219074249268,0.14659467865439021
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,39.41517752408981,0.14652482350962756
5,5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,90.79879319667816,0.14621383767581025
404,404,404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.4980273842811584,0.14575114101171494
35,35,35,35,35,1-7901,9,21,1-7901,298,6,0,75,43.35205382108688,0.1454766906747882
359,359,359,359,359,1-6168,10,12,1-6168,31,3,0,3,4.494082152843475,0.14497039202720888
100,100,100,100,100,1-0541,17,5,1-0541,132,11,0,16,18.968438148498535,0.1437002890037768
200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,9.47435599565506,0.14355084841901605
89,89,89,89,89,1-3509,9,21,1-3509,150,9,0,25,21.45068460702896,0.14300456404685974
382,382,382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,4.988164305686951,0.1425189801624843
312,312,312,312,312,1-8864,23,23,1-8864,39,3,0,5,5.490136921405792,0.1407727415745075
178,178,178,178,178,1-9071,17,5,1-9071,75,5,0,11,10.478301227092743,0.13971068302790324
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,11,27.478301227092743,0.1380819157140339
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,4,3.992109537124634,0.13765894955602184
306,306,306,306,306,1-8990,16,6,1-8990,40,2,0,7,5.486191689968109,0.13715479224920274
113,113,113,113,113,1-7971,17,5,1-7971,117,12,0,8,15.984219074249268,0.13661725704486555
132,132,132,132,132,1-4397,10,12,1-4397,106,4,0,21,14.458575069904327,0.13640165160287102
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,15,56.47041076421738,0.13542064931466996
262,262,262,262,262,1-7656,9,21,1-7656,48,1,0,11,6.478301227092743,0.1349646088977655
103,103,103,103,103,1-2275,14,8,1-2275,130,11,0,13,17.47435599565506,0.13441812304350045
254,254,254,254,254,1-8808,23,23,1-8808,52,2,0,10,6.9802738428115845,0.13423603543868431
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,53.38756090402603,0.13380341078703267
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,7,12.48619168996811,0.13283182648902245
66,66,66,66,66,1-3496,14,8,1-3496,192,10,0,31,25.438848912715912,0.13249400475372872
343,343,343,343,343,1-11132,16,6,1-11132,34,3,0,3,4.494082152843475,0.1321788868483375
244,244,244,244,244,1-7332,23,23,1-7332,53,0,0,14,6.972383379936218,0.13155440339502297
141,141,141,141,141,1-7081,9,21,1-7081,99,4,0,18,12.964492917060852,0.13095447390970558
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,26,28.94871199131012,0.12866094218360052
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.494082152843475,0.12700067338396293
267,267,267,267,267,1-6492,2,13,1-6492,48,6,0,0,6.0,0.125
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
175,175,175,175,175,1-7625,2,13,1-7625,76,8,0,3,9.494082152843475,0.12492213359004573
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,2,4.996054768562317,0.12490136921405792
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,56,44.88953351974487,0.12469314866595799
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,7.47435599565506,0.12457259992758433
553,553,553,553,553,1-7356,23,23,1-7356,4,0,0,1,0.49802738428115845,0.12450684607028961
527,527,527,527,527,1-7711,11,11,1-7711,8,0,0,2,0.9960547685623169,0.12450684607028961
554,554,554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.49802738428115845,0.12450684607028961
547,547,547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.49802738428115845,0.12450684607028961
556,556,556,556,556,1-19989,23,23,1-19989,4,0,0,1,0.49802738428115845,0.12450684607028961
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,30.38756090402603,0.12203839720492382
299,299,299,299,299,1-0754,7,20,1-0754,41,5,0,0,5.0,0.12195121951219512
298,298,298,298,298,1-0584,23,23,1-0584,41,3,0,4,4.992109537124634,0.1217587691981618
320,320,320,320,320,1-5109,15,7,1-5109,37,4,0,1,4.4980273842811584,0.12156830768327455
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,23.97238337993622,0.118675165247209
223,223,223,223,223,1-5686,16,6,1-5686,59,4,0,6,6.988164305686951,0.11844346280825341
222,222,222,222,222,1-5159,4,16,1-5159,59,0,0,14,6.972383379936218,0.11817598949044437
37,37,37,37,37,1-7946,14,8,1-7946,289,16,0,36,33.928985834121704,0.11740133506616507
125,125,125,125,125,1-9260,11,11,1-9260,111,1,0,24,12.952657222747803,0.11669060561034056
370,370,370,370,370,1-7647,23,23,1-7647,30,2,0,3,3.4940821528434753,0.11646940509478251
366,366,366,366,366,1-8928,23,23,1-8928,30,0,0,7,3.486191689968109,0.11620638966560363
73,73,73,73,73,MLG74,23,23,MLG74,177,2,0,37,20.427013218402863,0.11540685434125911
310,310,310,310,310,MLG43,23,23,MLG43,39,3,0,3,4.494082152843475,0.11523287571393527
311,311,311,311,311,1-1047,5,17,1-1047,39,1,0,7,4.486191689968109,0.11503055615302844
129,129,129,129,129,MLG56,2,13,MLG56,109,9,0,7,12.48619168996811,0.11455221733915696
213,213,213,213,213,1-10043,17,5,1-10043,61,3,0,8,6.984219074249268,0.11449539465982406
264,264,264,264,264,1-8284,17,5,1-8284,48,2,0,7,5.486191689968109,0.11429566020766894
334,334,334,334,334,1-9063,1,14,1-9063,35,0,0,8,3.9842190742492676,0.11383483069283622
179,179,179,179,179,1-7900,16,6,1-7900,75,7,0,3,8.494082152843475,0.11325442870457968
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,5,2.4901369214057922,0.11318804188208147
423,423,423,423,423,1-1636,15,7,1-1636,22,0,0,5,2.4901369214057922,0.11318804188208147
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,5,2.4901369214057922,0.11318804188208147
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,80.45068460702896,0.11283405975740388
43,43,43,43,43,1-8753,21,1,1-8753,258,4,0,50,28.901369214057922,0.11202081090720124
22,22,22,22,22,1-6568,14,8,1-6568,394,23,0,42,43.917150139808655,0.11146484807058034
453,453,453,453,453,1-11121,23,23,1-11121,18,1,0,2,1.996054768562317,0.11089193158679539
81,81,81,81,81,1-7038,15,7,1-7038,163,9,0,18,17.964492917060852,0.11021161298810339
127,127,127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
412,412,412,412,412,1-7770,6,18,1-7770,23,1,0,3,2.4940821528434753,0.10843835447145544
92,92,92,92,92,1-6511,23,23,1-6511,144,8,0,15,15.470410764217377,0.10743340808484289
131,131,131,131,131,1-6501,18,4,1-6501,107,6,0,11,11.478301227092743,0.10727384324385741
122,122,122,122,122,1-8949,23,23,1-8949,112,8,0,8,11.984219074249268,0.10700195602008275
154,154,154,154,154,1-9157,17,5,1-9157,89,4,0,11,9.478301227092743,0.10649776659654768
272,272,272,272,272,1-8951,17,5,1-8951,47,2,0,6,4.988164305686951,0.10613115544014788
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,3.4940821528434753,0.10588127735889319
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,3.4940821528434753,0.10588127735889319
146,146,146,146,146,1-19891,21,1,1-19891,95,1,0,18,9.964492917060852,0.10488939912695634
291,291,291,291,291,1-11045,23,23,1-11045,43,0,0,9,4.482246458530426,0.10423828973326572
263,263,263,263,263,1-7464,12,10,1-7464,48,3,0,4,4.992109537124634,0.10400228202342987
124,124,124,124,124,1-8480,11,11,1-8480,112,1,0,21,11.458575069904327,0.10230870598128863
108,108,108,108,108,1-1005,14,8,1-1005,122,7,0,11,12.478301227092743,0.10228115759912085
171,171,171,171,171,1-6637,23,23,1-6637,78,0,0,16,7.968438148498535,0.1021594634422889
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,27,28.446739375591278,0.10159549776996885
84,84,84,84,84,1-1712,17,5,1-1712,157,2,0,28,15.944766759872437,0.10155902394823207
80,80,80,80,80,1-9340,12,10,1-9340,163,6,0,21,16.458575069904327,0.1009728531895971
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
397,397,397,397,397,1-19851,5,17,1-19851,25,1,0,3,2.4940821528434753,0.09976328611373901
1,1,1,1,1,MLG02,15,7,MLG02,755,41,0,66,73.86980736255646,0.09784080445371716
