Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,8.458545207977295,0.1626643309226403
82,82,82,82,82,MLG33,23,20,MLG33,161,4,0,32,26.134689331054688,0.16232726292580552
330,330,330,330,330,1-9499,23,20,1-9499,36,1,0,7,5.841963291168213,0.1622767580880059
434,434,434,434,434,1-11026,20,16,1-11026,21,2,0,2,3.383418083190918,0.16111514681861513
157,157,157,157,157,1-7547,23,20,1-7547,86,2,0,17,13.759053707122803,0.1599889965944512
361,361,361,361,361,1-6199,21,22,1-6199,30,2,0,4,4.766836166381836,0.15889453887939453
208,208,208,208,208,1-6214,10,10,1-6214,65,2,0,12,10.300508499145508,0.15846936152531552
405,405,405,405,405,1-6558,15,15,1-6558,24,1,0,4,3.766836166381836,0.1569515069325765
109,109,109,109,109,1-3364,17,24,1-3364,121,3,0,23,18.909307956695557,0.15627527236938477
160,160,160,160,160,1-1119,18,17,1-1119,83,8,0,7,12.841963291168213,0.15472244929118328
404,404,404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.691709041595459,0.15382121006647745
191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,11,10.608799457550049,0.15375071677608768
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,2.766836166381836,0.15371312035454643
517,517,517,517,517,MLG77,17,24,MLG77,9,0,0,2,1.383418083190918,0.15371312035454643
339,339,339,339,339,1-8126,4,2,1-8126,34,1,0,6,5.150254249572754,0.15147806616390452
97,97,97,97,97,1-4654,5,1,1-4654,138,16,0,7,20.841963291168213,0.15102871950121893
257,257,257,257,257,1-8057,21,22,1-8057,50,2,0,8,7.533672332763672,0.15067344665527344
305,305,305,305,305,1-8924,20,16,1-8924,40,6,0,0,6.0,0.15
36,36,36,36,36,MLG67,19,18,MLG67,293,20,0,34,43.518107414245605,0.14852596387114542
486,486,486,486,486,1-7444,21,22,1-7444,14,0,0,3,2.075127124786377,0.1482233660561698
481,481,481,481,481,1-3141,23,20,1-3141,14,0,0,3,2.075127124786377,0.1482233660561698
45,45,45,45,45,1-2292,21,22,1-2292,252,13,0,35,37.209816455841064,0.1476580018088931
33,33,33,33,33,1-18507,7,7,1-18507,320,4,0,62,46.88596057891846,0.14651862680912017
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,3,3.075127124786377,0.14643462498982748
429,429,429,429,429,1-9135,1,4,1-9135,21,1,0,3,3.075127124786377,0.14643462498982748
122,122,122,122,122,1-8949,23,20,1-8949,112,8,0,12,16.300508499145508,0.14554025445665633
127,127,127,127,127,MLG55,22,21,MLG55,110,13,0,4,15.766836166381836,0.14333487423983488
229,229,229,229,229,1-8986,20,16,1-8986,57,4,0,6,8.150254249572754,0.14298691665917113
179,179,179,179,179,1-7900,16,23,1-7900,75,10,0,1,10.691709041595459,0.14255612055460612
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,39.90152549743652,0.14250544820513045
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.691709041595459,0.14097575346628824
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,1,1.691709041595459,0.14097575346628824
326,326,326,326,326,1-6835,22,21,1-6835,36,3,0,3,5.075127124786377,0.14097575346628824
308,308,308,308,308,1-10018,23,20,1-10018,40,0,0,8,5.533672332763672,0.1383418083190918
545,545,545,545,545,1-9935,1,4,1-9935,5,0,0,1,0.691709041595459,0.1383418083190918
512,512,512,512,512,1-5140,23,20,1-5140,10,0,0,2,1.383418083190918,0.1383418083190918
439,439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,2.766836166381836,0.1383418083190918
140,140,140,140,140,MLG51,15,15,MLG51,99,6,0,11,13.608799457550049,0.13746262078333382
420,420,420,420,420,MLG28,22,21,MLG28,22,3,0,0,3.0,0.13636363636363635
69,69,69,69,69,1-8564,17,24,1-8564,185,10,0,22,25.217598915100098,0.13631134548702756
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,44,53.435197830200195,0.1356223295182746
17,17,17,17,17,1-8165,9,6,1-8165,420,21,0,51,56.27716112136841,0.13399324076516286
411,411,411,411,411,1-8186,2,5,1-8186,23,1,0,3,3.075127124786377,0.13370117933853812
389,389,389,389,389,1-8691,23,20,1-8691,26,0,0,5,3.458545207977295,0.13302096953758827
453,453,453,453,453,1-11121,23,20,1-11121,18,1,0,2,2.383418083190918,0.13241211573282877
272,272,272,272,272,1-8951,17,24,1-8951,47,2,0,6,6.150254249572754,0.13085647339516498
312,312,312,312,312,1-8864,23,20,1-8864,39,3,0,3,5.075127124786377,0.13013146473811224
100,100,100,100,100,1-0541,17,24,1-0541,132,4,0,19,17.14247179031372,0.1298672105326797
281,281,281,281,281,1-7622,10,10,1-7622,45,1,0,7,5.841963291168213,0.12982140647040474
27,27,27,27,27,1-7425,5,1,1-7425,352,23,0,32,45.13468933105469,0.1282235492359508
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,1,2.691709041595459,0.1281766210283552
57,57,57,57,57,MLG61,2,5,MLG61,218,12,0,23,27.909307956695557,0.128024348425209
98,98,98,98,98,MLG36,22,21,MLG36,136,16,0,2,17.383418083190918,0.12781925061169794
335,335,335,335,335,1-1763,5,1,1-1763,35,1,0,5,4.458545207977295,0.12738700594220842
275,275,275,275,275,1-3477,8,9,1-3477,46,1,0,7,5.841963291168213,0.12699920198191766
80,80,80,80,80,1-9340,12,12,1-9340,163,6,0,21,20.52588987350464,0.12592570474542722
211,211,211,211,211,1-9644,6,8,1-9644,63,1,0,10,7.91709041595459,0.12566810184054905
234,234,234,234,234,1-10800,17,24,1-10800,55,2,0,7,6.841963291168213,0.12439933256669478
165,165,165,165,165,1-8368,5,1,1-8368,80,3,0,10,9.91709041595459,0.12396363019943238
377,377,377,377,377,1-10305,19,18,1-10305,28,0,0,5,3.458545207977295,0.12351947171347481
51,51,51,51,51,1-9365,19,18,1-9365,243,3,0,39,29.9766526222229,0.12336071037951811
251,251,251,251,251,1-8287,20,16,1-8287,53,1,0,8,6.533672332763672,0.1232768364672391
297,297,297,297,297,1-6101,16,23,1-6101,41,5,0,0,5.0,0.12195121951219512
413,413,413,413,413,1-5819,19,18,1-5819,23,0,0,4,2.766836166381836,0.12029722462529721
263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,5.766836166381836,0.12014242013295491
56,56,56,56,56,1-4874,6,8,1-4874,224,6,0,30,26.75127124786377,0.1194253180708204
121,121,121,121,121,MLG52,19,18,MLG52,112,3,0,15,13.375635623931885,0.1194253180708204
101,101,101,101,101,1-1655,6,8,1-1655,132,4,0,17,15.759053707122803,0.11938677050850609
132,132,132,132,132,1-4397,10,10,1-4397,106,5,0,11,12.608799457550049,0.11895093827877405
239,239,239,239,239,1-8061,23,20,1-8061,55,1,0,8,6.533672332763672,0.11879404241388494
19,19,19,19,19,1-2272,12,12,1-2272,412,13,0,51,48.27716112136841,0.11717757553730196
115,115,115,115,115,1-3174,5,1,1-3174,117,6,0,11,13.608799457550049,0.11631452527820554
538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,1,0.691709041595459,0.11528484026590984
540,540,540,540,540,1-3702,11,11,1-3702,6,0,0,1,0.691709041595459,0.11528484026590984
502,502,502,502,502,1-0305,16,23,1-0305,12,0,0,2,1.383418083190918,0.11528484026590984
401,401,401,401,401,1-7484,23,20,1-7484,24,0,0,4,2.766836166381836,0.11528484026590984
295,295,295,295,295,1-7581,6,8,1-7581,42,0,0,7,4.841963291168213,0.11528484026590984
371,371,371,371,371,1-9253,1,4,1-9253,30,0,0,5,3.458545207977295,0.11528484026590984
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,5,7.458545207977295,0.11474684935349684
60,60,60,60,60,1-6678,19,18,1-6678,213,2,0,32,24.134689331054688,0.11330840061528022
150,150,150,150,150,1-7539,14,14,1-7539,91,2,0,12,10.300508499145508,0.11319240108951108
144,144,144,144,144,1-7187,22,21,1-7187,96,6,0,7,10.841963291168213,0.11293711761633556
87,87,87,87,87,1-2742,12,12,1-2742,154,7,0,15,17.375635623931885,0.11282880275280445
477,477,477,477,477,1-9412,22,21,1-9412,15,1,0,1,1.691709041595459,0.1127806027730306
259,259,259,259,259,1-2432,23,20,1-2432,50,0,0,8,5.533672332763672,0.11067344665527344
396,396,396,396,396,1-20138,1,4,1-20138,25,0,0,4,2.766836166381836,0.11067344665527344
282,282,282,282,282,MLG35,23,20,MLG35,44,0,0,7,4.841963291168213,0.11004462025382301
158,158,158,158,158,1-7107,23,20,1-7107,84,3,0,9,9.22538137435913,0.1098259687423706
169,169,169,169,169,1-6591,20,16,1-6591,79,3,0,8,8.533672332763672,0.1080211687691604
318,318,318,318,318,1-7655,4,2,1-7655,38,2,0,3,4.075127124786377,0.10724018749437834
491,491,491,491,491,1-9259,19,18,1-9259,13,0,0,2,1.383418083190918,0.10641677563007061
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,6,11.150254249572754,0.1061928976149786
375,375,375,375,375,1-8187,16,23,1-8187,29,1,0,3,3.075127124786377,0.10603886637194403
244,244,244,244,244,1-7332,23,20,1-7332,53,0,0,8,5.533672332763672,0.1044089119389372
437,437,437,437,437,1-11533,8,9,1-11533,20,0,0,3,2.075127124786377,0.10375635623931885
408,408,408,408,408,1-7987,12,12,1-7987,23,1,0,2,2.383418083190918,0.10362687318221382
186,186,186,186,186,1-3405,2,5,1-3405,72,4,0,5,7.458545207977295,0.10359090566635132
273,273,273,273,273,1-8537,11,11,1-8537,47,0,0,7,4.841963291168213,0.10302049555677048
0,0,0,0,0,1-3186,5,1,1-3186,796,37,0,63,80.57766962051392,0.10122822816647477
487,487,487,487,487,1-2523,23,20,1-2523,14,0,0,2,1.383418083190918,0.09881557737077985
479,479,479,479,479,1-8090,15,15,1-8090,14,0,0,2,1.383418083190918,0.09881557737077985
483,483,483,483,483,1-6816,19,18,1-6816,14,0,0,2,1.383418083190918,0.09881557737077985
534,534,534,534,534,1-7886,1,4,1-7886,7,0,0,1,0.691709041595459,0.09881557737077985
533,533,533,533,533,1-9600,18,17,1-9600,7,0,0,1,0.691709041595459,0.09881557737077985
274,274,274,274,274,1-7723,14,14,1-7723,46,1,0,5,4.458545207977295,0.09692489582559337
309,309,309,309,309,1-9543,23,20,1-9543,39,1,0,4,3.766836166381836,0.09658554272773938
383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,1,2.691709041595459,0.0961324657712664
21,21,21,21,21,1-1633,5,1,1-1633,399,18,0,29,38.05956220626831,0.09538737395054714
178,178,178,178,178,1-9071,17,24,1-9071,75,3,0,6,7.150254249572754,0.09533672332763672
213,213,213,213,213,1-10043,17,24,1-10043,61,3,0,4,5.766836166381836,0.09453829780953829
228,228,228,228,228,1-17959,18,17,1-17959,57,4,0,2,5.383418083190918,0.0944459312840512
307,307,307,307,307,1-7579,1,4,1-7579,40,1,0,4,3.766836166381836,0.0941709041595459
258,258,258,258,258,MLG37,22,21,MLG37,50,4,0,1,4.691709041595459,0.09383418083190918
217,217,217,217,217,1-19884,23,20,1-19884,60,0,0,8,5.533672332763672,0.09222787221272787
476,476,476,476,476,1-7910,9,6,1-7910,15,0,0,2,1.383418083190918,0.09222787221272787
137,137,137,137,137,1-3135,14,14,1-3135,101,1,0,12,9.300508499145508,0.0920842425657971
154,154,154,154,154,1-9157,17,24,1-9157,89,4,0,6,8.150254249572754,0.09157589044463768
102,102,102,102,102,MLG76,3,3,MLG76,131,3,0,13,11.992217540740967,0.09154364534916769
65,65,65,65,65,1-7460,13,13,1-7460,194,8,0,14,17.683926582336426,0.09115426073369291
370,370,370,370,370,1-7647,23,20,1-7647,30,2,0,1,2.691709041595459,0.08972363471984864
363,363,363,363,363,1-10294,15,15,1-10294,30,2,0,1,2.691709041595459,0.08972363471984864
357,357,357,357,357,1-9601,23,20,1-9601,31,0,0,4,2.766836166381836,0.08925277956070439
449,449,449,449,449,1-5154,1,4,1-5154,19,1,0,1,1.691709041595459,0.08903731797870837
7,7,7,7,7,MLG12,6,8,MLG12,569,25,0,37,50.59323453903198,0.08891605367140946
126,126,126,126,126,1-8121,5,1,1-8121,110,7,0,4,9.766836166381836,0.08878941969438033
356,356,356,356,356,1-6737,1,4,1-6737,32,0,0,4,2.766836166381836,0.08646363019943237
530,530,530,530,530,1-3727,17,24,1-3727,8,0,0,1,0.691709041595459,0.08646363019943237
331,331,331,331,331,1-17970,23,20,1-17970,36,1,0,3,3.075127124786377,0.08542019791073269
176,176,176,176,176,1-7733,7,7,1-7733,76,5,0,2,6.383418083190918,0.0839923431998805
504,504,504,504,504,1-7721,22,21,1-7721,12,1,0,0,1.0,0.08333333333333333
345,345,345,345,345,1-7883,6,8,1-7883,33,2,0,1,2.691709041595459,0.08156694065440785
462,462,462,462,462,1-7430,11,11,1-7430,17,0,0,2,1.383418083190918,0.08137753430534811
465,465,465,465,465,1-7753,7,7,1-7753,17,0,0,2,1.383418083190918,0.08137753430534811
290,290,290,290,290,1-7348,18,17,1-7348,43,0,0,5,3.458545207977295,0.08043128390644871
338,338,338,338,338,1-8497,17,24,1-8497,34,2,0,1,2.691709041595459,0.07916791298810173
32,32,32,32,32,1-3152,17,24,1-3152,323,11,0,21,25.52588987350464,0.07902752282818773
283,283,283,283,283,1-8973,17,24,1-8973,44,0,0,5,3.458545207977295,0.07860330018130215
264,264,264,264,264,1-8284,17,24,1-8284,48,1,0,4,3.766836166381836,0.07847575346628825
1,1,1,1,1,MLG02,15,15,MLG02,755,34,0,36,58.90152549743652,0.07801526555951857
492,492,492,492,492,1-7297,8,9,1-7297,13,1,0,0,1.0,0.07692307692307693
267,267,267,267,267,1-6492,2,5,1-6492,48,3,0,1,3.691709041595459,0.07691060503323872
200,200,200,200,200,MLG58,8,9,MLG58,66,3,0,3,5.075127124786377,0.07689586552706631
522,522,522,522,522,1-3099,7,7,1-3099,9,0,0,1,0.691709041595459,0.07685656017727321
327,327,327,327,327,1-6721,6,8,1-6721,36,0,0,4,2.766836166381836,0.07685656017727321
249,249,249,249,249,1-11438,5,1,1-11438,53,4,0,0,4.0,0.07547169811320754
50,50,50,50,50,1-4011,17,24,1-4011,246,6,0,18,18.45076274871826,0.07500310060454578
215,215,215,215,215,1-0455,1,4,1-0455,60,1,0,5,4.458545207977295,0.07430908679962159
145,145,145,145,145,1-7589,18,17,1-7589,95,2,0,7,6.841963291168213,0.0720206662228233
484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,0,1.0,0.07142857142857142
485,485,485,485,485,1-9267,22,21,1-9267,14,1,0,0,1.0,0.07142857142857142
441,441,441,441,441,1-19987,12,12,1-19987,20,0,0,2,1.383418083190918,0.0691709041595459
397,397,397,397,397,1-19851,5,1,1-19851,25,1,0,1,1.691709041595459,0.06766836166381836
75,75,75,75,75,MLG73,15,15,MLG73,173,8,0,5,11.458545207977295,0.0662343653640306
271,271,271,271,271,1-5568,17,24,1-5568,47,1,0,3,3.075127124786377,0.06542823669758249
388,388,388,388,388,1-7776,18,17,1-7776,26,1,0,1,1.691709041595459,0.06506573236905612
252,252,252,252,252,1-8735,23,20,1-8735,52,2,0,2,3.383418083190918,0.06506573236905612
293,293,293,293,293,1-8545,15,15,1-8545,42,2,0,1,2.691709041595459,0.0640883105141776
223,223,223,223,223,1-5686,16,23,1-5686,59,1,0,4,3.766836166381836,0.06384468078613281
221,221,221,221,221,1-5185,3,3,1-5185,59,1,0,4,3.766836166381836,0.06384468078613281
416,416,416,416,416,1-2192,23,20,1-2192,22,0,0,2,1.383418083190918,0.06288264014504173
507,507,507,507,507,1-6608,13,13,1-6608,11,0,0,1,0.691709041595459,0.06288264014504173
419,419,419,419,419,1-7564,1,4,1-7564,22,0,0,2,1.383418083190918,0.06288264014504173
418,418,418,418,418,1-9121,4,2,1-9121,22,0,0,2,1.383418083190918,0.06288264014504173
506,506,506,506,506,1-19069,1,4,1-19069,11,0,0,1,0.691709041595459,0.06288264014504173
123,123,123,123,123,MLG59,2,5,MLG59,112,7,0,0,7.0,0.0625
278,278,278,278,278,1-8750,20,16,1-8750,45,0,0,4,2.766836166381836,0.06148524814181858
311,311,311,311,311,1-1047,5,1,1-1047,39,1,0,2,2.383418083190918,0.06111328418438251
349,349,349,349,349,1-7429,11,11,1-7429,33,2,0,0,2.0,0.06060606060606061
225,225,225,225,225,1-19133,9,6,1-19133,58,0,0,5,3.458545207977295,0.059630089792711984
461,461,461,461,461,1-1067,1,4,1-1067,17,1,0,0,1.0,0.058823529411764705
374,374,374,374,374,1-7486,8,9,1-7486,29,1,0,1,1.691709041595459,0.058334794537774445
268,268,268,268,268,1-2083,18,17,1-2083,48,0,0,4,2.766836166381836,0.05764242013295492
269,269,269,269,269,1-1964,11,11,1-1964,48,0,0,4,2.766836166381836,0.05764242013295492
498,498,498,498,498,1-7472,1,4,1-7472,12,0,0,1,0.691709041595459,0.05764242013295492
84,84,84,84,84,1-1712,17,24,1-1712,157,0,0,13,8.992217540740967,0.057275270960133545
332,332,332,332,332,1-3162,22,21,1-3162,35,2,0,0,2.0,0.05714285714285714
48,48,48,48,48,1-4766,19,18,1-4766,249,1,0,19,14.14247179031372,0.05679707546310731
454,454,454,454,454,1-20046,20,16,1-20046,18,1,0,0,1.0,0.05555555555555555
91,91,91,91,91,1-6684,4,2,1-6684,145,3,0,7,7.841963291168213,0.0540825054563325
494,494,494,494,494,1-3631,15,15,1-3631,13,0,0,1,0.691709041595459,0.053208387815035306
493,493,493,493,493,1-9318,23,20,1-9318,13,0,0,1,0.691709041595459,0.053208387815035306
448,448,448,448,448,1-1959,5,1,1-1959,19,1,0,0,1.0,0.05263157894736842
384,384,384,384,384,1-7567,13,13,1-7567,27,0,0,2,1.383418083190918,0.05123770678484881
93,93,93,93,93,MLG71,7,7,MLG71,144,3,0,6,7.150254249572754,0.04965454339981079
227,227,227,227,227,1-8055,23,20,1-8055,57,0,0,4,2.766836166381836,0.04854098537511993
292,292,292,292,292,MLG31,22,21,MLG31,42,2,0,0,2.0,0.047619047619047616
18,18,18,18,18,1-5635,18,17,1-5635,417,1,0,27,19.676144123077393,0.047184997897068086
148,148,148,148,148,1-6677,5,1,1-6677,94,3,0,2,4.383418083190918,0.04663210726798849
203,203,203,203,203,1-6953,1,4,1-6953,66,1,0,3,3.075127124786377,0.04659283522403601
13,13,13,13,13,MLG11,4,2,MLG11,493,16,0,10,22.91709041595459,0.04648497041775779
424,424,424,424,424,1-18869,18,17,1-18869,22,1,0,0,1.0,0.045454545454545456
246,246,246,246,246,1-11189,23,20,1-11189,53,1,0,2,2.383418083190918,0.04497015251303619
313,313,313,313,313,1-8834,6,8,1-8834,39,1,0,1,1.691709041595459,0.04337715491270407
467,467,467,467,467,1-9197,18,17,1-9197,16,0,0,1,0.691709041595459,0.043231815099716187
470,470,470,470,470,1-8291,11,11,1-8291,16,0,0,1,0.691709041595459,0.043231815099716187
143,143,143,143,143,1-12345,5,1,1-12345,97,2,0,3,4.075127124786377,0.04201161984315852
151,151,151,151,151,1-7725,5,1,1-7725,90,1,0,4,3.766836166381836,0.0418537351820204
220,220,220,220,220,1-7936,23,20,1-7936,59,1,0,2,2.383418083190918,0.040396916664252845
190,190,190,190,190,1-1176,5,1,1-1176,69,0,0,4,2.766836166381836,0.040099074875099075
110,110,110,110,110,1-9114,5,1,1-9114,120,2,0,4,4.766836166381836,0.03972363471984863
390,390,390,390,390,1-7575,21,22,1-7575,26,1,0,0,1.0,0.038461538461538464
329,329,329,329,329,1-8859,19,18,1-8859,36,0,0,2,1.383418083190918,0.03842828008863661
456,456,456,456,456,1-9586,18,17,1-9586,18,0,0,1,0.691709041595459,0.03842828008863661
72,72,72,72,72,1-0918,5,1,1-0918,179,2,0,7,6.841963291168213,0.03822325860987828
379,379,379,379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
198,198,198,198,198,1-8630,19,18,1-8630,67,1,0,2,2.383418083190918,0.03557340422673012
443,443,443,443,443,1-4136,12,12,1-4136,20,0,0,1,0.691709041595459,0.03458545207977295
188,188,188,188,188,1-6506,5,1,1-6506,70,1,0,2,2.383418083190918,0.03404882975987026
431,431,431,431,431,1-6533,1,4,1-6533,21,0,0,1,0.691709041595459,0.03293852579025995
402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,1,0.691709041595459,0.02882121006647746
266,266,266,266,266,1-1025,23,20,1-1025,48,0,0,2,1.383418083190918,0.02882121006647746
395,395,395,395,395,1-1958,7,7,1-1958,25,0,0,1,0.691709041595459,0.02766836166381836
394,394,394,394,394,1-7449,12,12,1-7449,25,0,0,1,0.691709041595459,0.02766836166381836
183,183,183,183,183,1-1466,17,24,1-1466,73,2,0,0,2.0,0.0273972602739726
90,90,90,90,90,1-1099,3,3,1-1099,149,4,0,0,4.0,0.026845637583892617
392,392,392,392,392,1-7499,20,16,1-7499,26,0,0,1,0.691709041595459,0.026604193907517653
386,386,386,386,386,MLG38,23,20,MLG38,26,0,0,1,0.691709041595459,0.026604193907517653
385,385,385,385,385,1-10725,10,10,1-10725,27,0,0,1,0.691709041595459,0.025618853392424406
195,195,195,195,195,1-6625,22,21,1-6625,67,1,0,1,1.691709041595459,0.025249388680529238
116,116,116,116,116,MLG48,1,4,MLG48,116,2,0,1,2.691709041595459,0.023204388289616025
366,366,366,366,366,1-8928,23,20,1-8928,30,0,0,1,0.691709041595459,0.023056968053181966
360,360,360,360,360,1-20100,14,14,1-20100,31,0,0,1,0.691709041595459,0.022313194890176098
354,354,354,354,354,1-6661,18,17,1-6661,32,0,0,1,0.691709041595459,0.021615907549858093
124,124,124,124,124,1-8480,11,11,1-8480,112,1,0,2,2.383418083190918,0.02128051859991891
147,147,147,147,147,MLG78,18,17,MLG78,94,2,0,0,2.0,0.02127659574468085
201,201,201,201,201,1-9515,5,1,1-9515,66,0,0,2,1.383418083190918,0.02096088004834724
352,352,352,352,352,1-8853,5,1,1-8853,33,0,0,1,0.691709041595459,0.02096088004834724
350,350,350,350,350,1-3491,16,23,1-3491,33,0,0,1,0.691709041595459,0.02096088004834724
270,270,270,270,270,1-6494,23,20,1-6494,48,1,0,0,1.0,0.020833333333333332
294,294,294,294,294,1-3081,11,11,1-3081,42,0,0,1,0.691709041595459,0.016469262895129975
296,296,296,296,296,1-7326,17,24,1-7326,42,0,0,1,0.691709041595459,0.016469262895129975
276,276,276,276,276,1-3075,23,20,1-3075,45,0,0,1,0.691709041595459,0.015371312035454644
261,261,261,261,261,1-18956,1,4,1-18956,49,0,0,1,0.691709041595459,0.014116511052968551
171,171,171,171,171,1-6637,23,20,1-6637,78,0,0,1,0.691709041595459,0.008868064635839218
142,142,142,142,142,1-9341,21,22,1-9341,98,0,0,1,0.691709041595459,0.007058255526484276
515,515,515,515,515,1-2429,1,4,1-2429,10,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,4,1-21411,5,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,4,1-20045,45,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,4,1-7178,8,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,4,1-9133,2,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,4,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,566,1-3380,1,4,1-3380,2,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,4,1-7481,1,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,4,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,4,1-5146,2,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,20,1-18952,14,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,4,1-4387,1,0,0,0,0.0,0.0
529,529,529,529,529,1-9466,18,17,1-9466,8,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,4,1-20283,1,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,20,1-9958,1,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,20,1-3117,7,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
286,286,286,286,286,1-3489,23,20,1-3489,43,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
447,447,447,447,447,1-9473,19,18,1-9473,20,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,7,1-19627,21,0,0,0,0.0,0.0
430,430,430,430,430,1-20065,23,20,1-20065,21,0,0,0,0.0,0.0
403,403,403,403,403,1-9436,8,9,1-9436,24,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,4,1-6654,66,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,20,1-7356,4,0,0,0,0.0,0.0
378,378,378,378,378,1-6496,23,20,1-6496,28,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,20,1-8940,3,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,4,1-9230,5,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,4,1-5714,1,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,20,1-5304,3,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,4,1-5199,3,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,20,1-5873,3,0,0,0,0.0,0.0
510,510,510,510,510,1-8242,7,7,1-8242,11,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,3,1-3699,9,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,4,1-17927,9,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,4,1-4413,9,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,18,1-8981,15,0,0,0,0.0,0.0
468,468,468,468,468,1-9316,18,17,1-9316,16,0,0,0,0.0,0.0
464,464,464,464,464,1-8062,5,1,1-8062,17,0,0,0,0.0,0.0
458,458,458,458,458,1-8747,17,24,1-8747,18,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,4,1-7943,68,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,20,1-19989,4,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,4,1-11209,35,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
328,328,328,328,328,1-2699,7,7,1-2699,36,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,4,1-2829,52,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,20,1-8300,53,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,20,1-8729,53,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
