Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
251,251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,15,18.27188342809677,0.27271467803129507
536,536,536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,13.066047847270966,0.27220933015147847
519,519,519,519,519,519,1-10800,6,19,1-10800,55,0,0,27,14.889390170574188,0.2707161849195307
159,159,159,159,159,159,MLG36,20,8,MLG36,136,20,0,30,36.54376685619354,0.26870416806024666
219,219,219,219,219,219,1-8371,15,13,1-8371,255,47,0,39,68.5068969130516,0.26865449769824157
518,518,518,518,518,518,1-3356,17,11,1-3356,28,2,0,10,7.514588952064514,0.2683781768594469
332,332,332,332,332,332,1-6501,6,19,1-6501,107,0,0,52,28.675862550735474,0.2679987154274343
457,457,457,457,457,457,1-9071,6,19,1-9071,75,0,0,36,19.85252022743225,0.26470026969909666
493,493,493,493,493,493,1-3162,17,11,1-3162,35,7,0,4,9.205835580825806,0.26302387373788017
436,436,436,436,436,436,1-8702,5,15,1-8702,59,5,0,19,15.477719008922577,0.26233422049021315
377,377,377,377,377,377,1-7901,14,7,1-7901,298,53,0,45,77.81565028429031,0.2611263432358735
487,487,487,487,487,487,1-7467,8,10,1-7467,20,3,0,4,5.205835580825806,0.2602917790412903
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,5.205835580825806,0.2602917790412903
557,557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.5514588952064514,0.25857648253440857
109,109,109,109,109,109,1-3309,17,11,1-3309,12,2,0,2,3.102917790412903,0.25857648253440857
415,415,415,415,415,415,1-7872,11,9,1-7872,124,21,0,20,32.02917790412903,0.25829982180749217
335,335,335,335,335,335,1-9276,21,6,1-9276,77,17,0,5,19.757294476032257,0.25658823994847085
407,407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,134,73.89549195766449,0.25658156929744613
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,13,7.168965637683868,0.25603448706013815
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,214,161.0122035741806,0.25476614489585536
412,412,412,412,412,412,1-7403,21,6,1-7403,58,7,0,14,14.72042453289032,0.2538004229808676
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,65,35.84482818841934,0.2524283675240799
119,119,119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.551458895206451,0.25233904069120233
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,2,15.102917790412903,0.25171529650688174
59,59,59,59,59,59,1-2272,4,17,1-2272,412,0,0,188,103.67427229881287,0.2516365832495458
447,447,447,447,447,447,7W2-0103,16,21,7W2-0103,33,0,0,15,8.271883428096771,0.25066313418475067
306,306,306,306,306,306,1-18987,5,15,1-18987,34,3,0,10,8.514588952064514,0.25042908682542686
90,90,90,90,90,90,MLG83,17,11,MLG83,88,11,0,20,22.02917790412903,0.2503315670923753
236,236,236,236,236,236,1-9245,1,25,1-9245,23,3,0,5,5.757294476032257,0.2503171511318373
573,573,573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,9,5.963130056858063,0.24846375236908594
350,350,350,350,350,350,1-19891,21,6,1-19891,95,12,0,21,23.58063679933548,0.24821722946668925
285,285,285,285,285,285,1-6727,6,19,1-6727,235,0,0,105,57.9031839966774,0.24639652764543574
298,298,298,298,298,298,1-7107,13,4,1-7107,84,8,0,23,20.683554589748383,0.2462327927350998
359,359,359,359,359,359,1-6166,4,17,1-6166,117,0,0,52,28.675862550735474,0.2450928423139784
262,262,262,262,262,262,1-4394,21,6,1-4394,190,25,0,39,46.506896913051605,0.24477314164764002
11,11,11,11,11,11,1-8750,11,9,1-8750,45,11,0,0,11.0,0.24444444444444444
151,151,151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,5.102917790412903,0.2429960852577573
104,104,104,104,104,104,1-9040,11,9,1-9040,55,10,0,6,13.308753371238708,0.24197733402252197
514,514,514,514,514,514,1-6764,3,12,1-6764,38,8,0,2,9.102917790412903,0.2395504681687606
489,489,489,489,489,489,1-8058,21,6,1-8058,54,3,0,18,12.926260113716125,0.23937518729103935
41,41,41,41,41,41,MLG24,3,12,MLG24,49,4,0,14,11.72042453289032,0.23919233740592488
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,108,59.55756068229675,0.23918699069195484
206,206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
382,382,382,382,382,382,1-18469,4,17,1-18469,54,0,0,23,12.683554589748383,0.23488064055089597
171,171,171,171,171,171,1-3300,8,10,1-3300,29,4,0,5,6.757294476032257,0.2330101543459399
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,10,6.514588952064514,0.23266389114516123
527,527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,7,10.86021226644516,0.23106834609457788
540,540,540,540,540,540,1-8711,4,17,1-8711,48,0,0,20,11.029177904129028,0.22977453966935477
279,279,279,279,279,279,MLG03,15,13,MLG03,713,108,0,99,162.5944306254387,0.2280426796990725
551,551,551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
321,321,321,321,321,321,MLG30,3,12,MLG30,66,10,0,9,14.963130056858063,0.22671409177057672
120,120,120,120,120,120,MLG69,19,28,MLG69,73,0,0,30,16.543766856193542,0.22662694323552798
166,166,166,166,166,166,1-9454,18,14,1-9454,80,18,0,0,18.0,0.225
118,118,118,118,118,118,1-7429,7,2,1-7429,33,3,0,8,7.411671161651611,0.22459609580762457
133,133,133,133,133,133,1-7460,4,17,1-7460,194,0,0,79,43.56525272130966,0.22456315835726628
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,2,10.102917790412903,0.22450928423139785
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,12,22.617506742477417,0.2239357103215586
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,58,31.984615921974182,0.22366864281100826
111,111,111,111,111,111,1-7900,17,11,1-7900,75,9,0,14,16.72042453289032,0.22293899377187093
389,389,389,389,389,389,1-0598,17,11,1-0598,122,15,0,22,27.13209569454193,0.22239422700444206
547,547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,1,1.5514588952064514,0.22163698502949306
265,265,265,265,265,265,1-7464,15,13,1-7464,48,4,0,12,10.617506742477417,0.2211980571349462
374,374,374,374,374,374,MLG74,18,14,MLG74,177,37,0,3,38.654376685619354,0.21838630895830144
316,316,316,316,316,316,1-4776,5,15,1-4776,33,5,0,4,7.205835580825806,0.21835865396441836
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,40,22.058355808258057,0.21625839027703977
323,323,323,323,323,323,1-7946,13,4,1-7946,289,20,0,77,62.46233493089676,0.21613264681971198
227,227,227,227,227,227,1-9542,15,13,1-9542,54,6,0,10,11.514588952064514,0.21323312874193545
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,17,9.374801218509674,0.21306366405703805
214,214,214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.5514588952064514,0.21262157460053763
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,42,23.16127359867096,0.21248874861166017
404,404,404,404,404,404,1-9291,4,17,1-9291,78,0,0,30,16.543766856193542,0.21209957507940438
452,452,452,452,452,452,1-18370,1,25,1-18370,23,1,0,7,4.86021226644516,0.21131357680196347
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,107,59.0061017870903,0.2107360778110368
182,182,182,182,182,182,1-4136,2,26,1-4136,20,2,0,4,4.205835580825806,0.2102917790412903
294,294,294,294,294,294,1-3051,4,17,1-3051,116,0,0,44,24.264191389083862,0.20917406369899882
320,320,320,320,320,320,1-0541,6,19,1-0541,132,0,0,50,27.57294476032257,0.20888594515395886
87,87,87,87,87,87,1-0708,16,21,1-0708,408,0,0,154,84.92466986179352,0.20814870064165078
217,217,217,217,217,217,1-7575,5,15,1-7575,26,1,0,8,5.411671161651611,0.20814119852506197
491,491,491,491,491,491,MLG51,10,5,MLG51,99,20,0,1,20.55145889520645,0.20759049389097425
191,191,191,191,191,191,1-9285,5,15,1-9285,30,4,0,4,6.205835580825806,0.20686118602752684
572,572,572,572,572,572,1-9584,4,17,1-9584,8,0,0,3,1.6543766856193542,0.20679708570241928
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,12,6.617506742477417,0.20679708570241928
453,453,453,453,453,453,MLG45,7,2,MLG45,179,23,0,25,36.786472380161285,0.2055110188835826
405,405,405,405,405,405,1-9365,11,9,1-9365,243,35,0,27,49.88939017057419,0.20530613238919418
529,529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,2,4.102917790412903,0.20514588952064514
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,19,11.477719008922577,0.2049592680164746
69,69,69,69,69,69,1-7418,8,10,1-7418,45,7,0,4,9.205835580825806,0.20457412401835123
290,290,290,290,290,290,1-0447,4,17,1-0447,65,0,0,24,13.235013484954834,0.2036155920762282
247,247,247,247,247,247,1-8753,21,6,1-8753,258,26,0,48,52.47002696990967,0.2033721975577894
502,502,502,502,502,502,1-8055,5,15,1-8055,57,0,0,21,11.58063679933548,0.20316906665500842
454,454,454,454,454,454,1-6678,10,5,1-6678,213,14,0,53,43.227321445941925,0.20294517110770857
106,106,106,106,106,106,1-8973,20,8,1-8973,44,5,0,7,8.86021226644516,0.20136846060102637
252,252,252,252,252,252,1-1887,11,9,1-1887,119,15,0,16,23.823342323303223,0.200196153977338
148,148,148,148,148,148,1-2028,10,5,1-2028,20,4,0,0,4.0,0.2
368,368,368,368,368,368,1-4011,6,19,1-4011,246,0,0,89,49.079841673374176,0.19951155151778122
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,30,16.543766856193542,0.19932249224329568
392,392,392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,10.86021226644516,0.19745840484445745
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,55,38.33023923635483,0.19656532941720425
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,30,25.543766856193542,0.19649051427841185
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,13,11.168965637683868,0.1959467655734012
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,50,27.57294476032257,0.1955527997185998
170,170,170,170,170,170,MLG40,3,12,MLG40,30,2,0,7,5.86021226644516,0.19534040888150533
370,370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,41,22.609814703464508,0.19324627951679066
375,375,375,375,375,375,1-8990,6,19,1-8990,40,0,0,14,7.72042453289032,0.193010613322258
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,3.86021226644516,0.193010613322258
82,82,82,82,82,82,1-6029,2,26,1-6029,26,5,0,0,5.0,0.19230769230769232
271,271,271,271,271,271,1-19121,3,12,1-19121,75,10,0,8,14.411671161651611,0.19215561548868815
253,253,253,253,253,253,1-7781,3,12,1-7781,33,3,0,6,6.3087533712387085,0.19117434458299118
465,465,465,465,465,465,1-8053,4,17,1-8053,55,0,0,19,10.477719008922577,0.1905039819804105
273,273,273,273,273,273,1-9157,15,13,1-9157,89,7,0,18,16.926260113716125,0.19018269790692277
204,204,204,204,204,204,1-3509,14,7,1-3509,150,18,0,19,28.477719008922577,0.18985146005948383
131,131,131,131,131,131,MLG13,8,10,MLG13,225,22,0,37,42.4039791226387,0.1884621294339498
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,32,17.646684646606445,0.1877306877298558
54,54,54,54,54,54,1-6957,21,6,1-6957,338,27,0,66,63.39628708362579,0.18756297953735443
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,22,12.132095694541931,0.18664762606987587
272,272,272,272,272,272,1-5531,16,21,1-5531,199,0,0,67,36.947745978832245,0.18566706522026255
362,362,362,362,362,362,1-0429,4,17,1-0429,69,0,0,23,12.683554589748383,0.1838196317354838
222,222,222,222,222,222,1-17959,6,19,1-17959,57,0,0,19,10.477719008922577,0.1838196317354838
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,4.411671161651611,0.1838196317354838
27,27,27,27,27,27,1-0984,20,8,1-0984,50,2,0,13,9.168965637683868,0.18337931275367736
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,7,7.86021226644516,0.18279563410337582
224,224,224,224,224,224,MLG05,17,11,MLG05,14,2,0,1,2.5514588952064514,0.18224706394331797
114,114,114,114,114,114,1-7449,10,5,1-7449,25,4,0,1,4.551458895206451,0.18205835580825805
99,99,99,99,99,99,1-7655,20,8,1-7655,38,3,0,7,6.86021226644516,0.18053190174855685
517,517,517,517,517,517,1-9436,8,10,1-9436,24,1,0,6,4.3087533712387085,0.1795313904682795
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,13,7.168965637683868,0.1792241409420967
248,248,248,248,248,248,1-19068,4,17,1-19068,77,0,0,25,13.786472380161285,0.17904509584625045
188,188,188,188,188,188,1-5221,5,15,1-5221,21,1,0,5,3.757294476032257,0.17891878457296462
339,339,339,339,339,339,1-7523,14,7,1-7523,79,8,0,11,14.066047847270966,0.1780512385730502
240,240,240,240,240,240,1-6168,17,11,1-6168,31,0,0,10,5.514588952064514,0.1778899661956295
267,267,267,267,267,267,1-7715,8,10,1-7715,20,3,0,1,3.5514588952064514,0.17757294476032257
304,304,304,304,304,304,1-10294,17,11,1-10294,30,2,0,6,5.3087533712387085,0.17695844570795696
535,535,535,535,535,535,1-9253,5,15,1-9253,30,2,0,6,5.3087533712387085,0.17695844570795696
51,51,51,51,51,51,1-8981,8,10,1-8981,15,1,0,3,2.6543766856193542,0.17695844570795696
380,380,380,380,380,380,MLG64,15,13,MLG64,129,14,0,16,22.823342323303223,0.17692513428917228
48,48,48,48,48,48,1-6101,15,13,1-6101,41,5,0,4,7.205835580825806,0.17575208733721479
225,225,225,225,225,225,1-17970,5,15,1-17970,36,3,0,6,6.3087533712387085,0.17524314920107523
418,418,418,418,418,418,1-1655,12,1,1-1655,132,23,0,0,23.0,0.17424242424242425
86,86,86,86,86,86,1-10042,11,9,1-10042,21,2,0,3,3.6543766856193542,0.17401793741044544
329,329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,83,89.77108830213547,0.17363846866950766
451,451,451,451,451,451,1-7146,14,7,1-7146,18,2,0,2,3.102917790412903,0.1723843216896057
244,244,244,244,244,244,1-3099,3,12,1-3099,9,1,0,1,1.5514588952064514,0.1723843216896057
213,213,213,213,213,213,1-8859,17,11,1-8859,36,4,0,4,6.205835580825806,0.1723843216896057
