Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
491,MLG51,10,11,MLG51,99,24,0,1,24.094665120355785,0.24338045576116954
61,1-7306,8,16,1-7306,159,34,0,46,38.354595536366105,0.24122387129790004
349,MLG57,1,7,MLG57,165,37,0,19,38.79863728675991,0.23514325628339341
317,1-3733,8,3,1-3733,16,3,0,8,3.757320962846279,0.23483256017789245
166,1-9454,18,13,1-9454,80,18,0,8,18.75732096284628,0.2344665120355785
511,1-8691,1,7,1-8691,26,6,0,1,6.094665120355785,0.23441019693676096
344,1-9294,14,3,1-9294,74,15,0,23,17.177297768183053,0.2321256455159872
360,MLG67,17,20,MLG67,293,64,0,40,67.7866048142314,0.2313536000485713
493,1-3162,17,20,1-3162,35,8,0,1,8.094665120355785,0.23127614629587956
63,1-5642,10,11,1-5642,166,37,0,13,38.230646564625204,0.2303050997868988
322,MLG22,1,7,MLG22,33,7,0,6,7.567990722134709,0.22933305218590028
340,1-0487,19,11,1-0487,18,4,0,1,4.094665120355785,0.22748139557532138
283,1-1636,3,2,1-1636,22,5,0,0,5.0,0.22727272727272727
255,1-17969,1,7,1-17969,22,5,0,0,5.0,0.22727272727272727
119,1-7476,18,13,1-7476,22,5,0,0,5.0,0.22727272727272727
388,1-8019,21,10,1-8019,320,65,0,79,72.478544508107,0.2264954515878344
506,1-3302,12,17,1-3302,52,11,0,8,11.75732096284628,0.22610232620858228
268,1-7899,13,4,1-7899,40,8,0,11,9.041316323913634,0.22603290809784085
335,1-9276,21,10,1-9276,77,16,0,14,17.32531168498099,0.22500404785689596
251,MLG27,1,7,MLG27,67,14,0,11,15.041316323913634,0.22449725856587513
208,1-20077,17,20,1-20077,28,6,0,3,6.283995361067355,0.22442840575240552
257,MLG06,10,11,MLG06,634,134,0,86,142.1412003505975,0.2241974768936869
303,1-6543,4,6,1-6543,36,7,0,11,8.041316323913634,0.22336989788648984
29,1-8090,10,11,1-8090,14,3,0,1,3.094665120355785,0.22104750859684177
414,1-5140,3,9,1-5140,10,2,0,2,2.18933024071157,0.21893302407115697
374,MLG74,18,13,MLG74,177,37,0,17,38.60930704604834,0.21813167822626184
345,1-2364,15,14,1-2364,88,17,0,21,18.987967527471483,0.2157723582667214
382,1-18469,4,13,1-18469,54,11,0,6,11.56799072213471,0.21422205040990203
213,1-8859,17,20,1-8859,36,7,0,7,7.662655842490494,0.2128515511802915
108,1-0917,3,2,1-0917,134,27,0,16,28.51464192569256,0.21279583526636237
398,MLG65,20,19,MLG65,155,27,0,62,32.86923746205866,0.21205959652941073
159,MLG36,20,19,MLG36,136,26,0,29,28.745288490317762,0.21136241536998354
499,1-3135,13,4,1-3135,101,20,0,14,21.32531168498099,0.2111416998512969
186,1-8162,20,19,1-8162,22,3,0,17,4.609307046048343,0.20951395663856107
100,1-7707,17,20,1-7707,10,2,0,1,2.094665120355785,0.20946651203557848
76,1-5687,2,5,1-5687,83,17,0,4,17.37866048142314,0.20938145158341132
514,1-6764,3,16,1-6764,38,7,0,10,7.946651203557849,0.2091224000936276
474,1-6608,4,6,1-6608,11,2,0,3,2.2839953610673547,0.20763594191521406
142,MLG17,14,3,MLG17,76,15,0,8,15.75732096284628,0.20733317056376682
298,1-7107,13,4,1-7107,84,15,0,24,17.271962888538837,0.20561860581593855
480,1-1514,7,18,1-1514,64,12,0,12,13.135981444269419,0.20524971006670967
509,1-9473,2,5,1-9473,20,4,0,1,4.094665120355785,0.20473325601778924
46,1-3056,5,12,1-3056,250,34,0,177,50.755726302973926,0.2030229052118957
113,1-7647,20,19,1-7647,30,4,0,22,6.082632647827268,0.20275442159424226
378,1-5819,10,3,1-5819,23,4,0,7,4.662655842490494,0.2027241670648041
240,1-6168,17,20,1-6168,31,6,0,3,6.283995361067355,0.20270952777636628
192,1-4874,2,19,1-4874,224,34,0,118,45.17048420198262,0.20165394733027955
385,MLG70,19,9,MLG70,269,52,0,23,54.17729776818305,0.201402593933766
50,MLG14,20,19,MLG14,462,80,0,132,92.4957958869636,0.20020735040468313
566,1-19192,2,5,1-19192,5,1,0,0,1.0,0.2
299,1-9316,3,2,1-9316,16,3,0,2,3.18933024071157,0.1993331400444731
96,1-10725,10,11,1-10725,27,5,0,4,5.37866048142314,0.19920964746011627
401,1-7038,19,9,1-7038,163,31,0,14,32.32531168498099,0.1983147956133803
292,1-11045,2,1,1-11045,43,8,0,5,8.473325601778924,0.19705408376230057
437,1-19093,6,8,1-19093,36,5,0,21,6.987967527471483,0.19411020909643006
377,1-7901,14,3,1-7901,298,49,0,93,57.803856193087995,0.1939726717888859
223,1-5109,7,18,1-5109,37,6,0,12,7.135981444269419,0.19286436335863294
485,MLG25,14,3,MLG25,12,2,0,3,2.2839953610673547,0.19033294675561288
510,1-1119,1,7,1-1119,83,15,0,8,15.75732096284628,0.18984724051622023
219,1-8371,15,14,1-8371,255,47,0,14,48.32531168498099,0.18951102621561172
426,1-7332,7,18,1-7332,53,7,0,32,10.029283851385117,0.18923177078085127
312,1-3364,6,8,1-3364,121,19,0,41,22.88126993458718,0.18910140441807588
430,1-8718,5,12,1-8718,333,53,0,104,62.84517251700163,0.18872424179279768
273,1-9157,15,14,1-9157,89,15,0,18,16.703972166404128,0.1876850805213947
436,1-8702,5,12,1-8702,59,10,0,11,11.041316323913634,0.18714095464260397
551,1-18869,18,13,1-18869,22,4,0,1,4.094665120355785,0.18612114183435385
330,MLG28,2,13,MLG28,22,4,0,1,4.094665120355785,0.18612114183435385
372,1-6511,8,16,1-6511,144,17,0,101,26.561177155934274,0.18445261913843247
517,1-9436,8,16,1-9436,24,3,0,15,4.419976805336773,0.18416570022236556
313,1-3631,18,13,1-3631,13,2,0,4,2.3786604814231396,0.18297388318639535
269,1-5271,3,2,1-5271,12,2,0,2,2.18933024071157,0.18244418672596416
439,1-8062,12,17,1-8062,17,3,0,1,3.094665120355785,0.18203912472681089
565,1-19069,10,11,1-19069,11,2,0,0,2.0,0.18181818181818182
227,1-9542,15,14,1-9542,54,9,0,8,9.75732096284628,0.18069112894159775
343,1-8754,4,6,1-8754,108,16,0,36,19.407944332808256,0.1797031882667431
148,1-2028,10,3,1-2028,20,3,0,6,3.5679907221347094,0.17839953610673548
315,MLG31,1,19,MLG31,42,7,0,5,7.4733256017789245,0.17793632385187916
352,1-2275,13,4,1-2275,130,21,0,22,23.082632647827268,0.17755871267559437
541,1-7301,11,15,1-7301,26,4,0,6,4.567990722134709,0.175691950851335
497,1-3216,7,18,1-3216,38,6,0,7,6.662655842490494,0.17533304848659195
260,1-0305,1,7,1-0305,12,2,0,1,2.094665120355785,0.1745554266963154
155,1-7462,5,12,1-7462,336,41,0,184,58.41838214546442,0.17386423257578695
199,1-0529,13,4,1-0529,124,13,0,89,21.425195711664855,0.17278383638439399
478,1-8916,11,15,1-8916,61,9,0,16,10.514641925692558,0.17237117910971406
503,1-0295,9,21,1-0295,24,3,0,12,4.135981444269419,0.17233256017789245
23,1-11189,10,11,1-11189,53,9,0,1,9.094665120355785,0.17159745510105254
441,1-3717,21,10,1-3717,89,13,0,24,15.271962888538837,0.17159508863526785
363,1-7993,6,8,1-7993,100,12,0,54,17.111916499212384,0.17111916499212385
431,1-9115,5,12,1-9115,22,3,0,8,3.757320962846279,0.17078731649301268
187,1-3477,4,6,1-3477,46,7,0,9,7.851986083202064,0.1706953496348275
171,1-3300,8,16,1-3300,29,4,0,10,4.946651203557849,0.17057417943302927
502,1-8055,5,12,1-8055,57,8,0,18,9.703972166404128,0.17024512572638822
445,MLG61,17,20,MLG61,218,33,0,39,36.69193969387561,0.16831164997190648
391,1-8165,14,3,1-8165,420,65,0,58,70.49057698063552,0.16783470709675125
34,1-7589,1,20,1-7589,95,14,0,20,15.893302407115698,0.16729792007490207
290,1-0447,4,6,1-0447,65,8,0,30,10.839953610673547,0.16676851708728532
109,1-3309,17,20,1-3309,12,2,0,0,2.0,0.16666666666666666
122,1-20046,17,20,1-20046,18,3,0,0,3.0,0.16666666666666666
527,1-5568,1,7,1-5568,47,7,0,8,7.757320962846279,0.1650493821882187
376,1-18412,19,19,1-18412,56,8,0,13,9.230646564625204,0.1648329743683072
204,1-3509,14,2,1-3509,150,21,0,38,24.597274573519826,0.16398183049013218
455,1-10981,5,12,1-10981,34,5,0,6,5.567990722134709,0.16376443300396204
225,1-17970,5,12,1-17970,36,5,0,9,5.851986083202064,0.16255516897783512
433,MLG55,2,5,MLG55,110,15,0,29,17.745288490317762,0.16132080445743419
379,1-5228,4,6,1-5228,180,19,0,106,29.0345027577132,0.16130279309840667
416,1-3246,10,11,1-3246,116,17,0,18,18.703972166404128,0.16124113936555282
123,1-3472,13,4,1-3472,28,3,0,16,4.514641925692558,0.16123721163187707
281,1-8126,18,2,1-8126,34,5,0,5,5.4733256017789245,0.16098016475820365
507,1-19067,10,1,1-19067,8,1,0,3,1.2839953610673547,0.16049942013341933
351,1-9399,12,17,1-9399,38,4,0,22,6.082632647827268,0.16006928020598074
221,1-20138,9,21,1-20138,25,4,0,0,4.0,0.16
408,1-8023,19,9,1-8023,20,3,0,2,3.18933024071157,0.1594665120355785
387,1-3469,21,10,1-3469,40,5,0,14,6.3253116849809885,0.15813279212452472
518,1-3356,17,20,1-3356,28,4,0,4,4.37866048142314,0.15638073147939785
533,1-3371,2,20,1-3371,16,2,0,5,2.4733256017789245,0.15458285011118278
359,1-6166,4,6,1-6166,117,10,0,85,18.046535230241716,0.1542438908567668
329,1-19755,7,18,1-19755,517,73,0,65,79.15323282312602,0.1531010306056596
47,MLG15,12,17,MLG15,559,80,0,57,85.39591186027974,0.1527654952777813
328,1-7883,9,21,1-7883,33,5,0,0,5.0,0.15151515151515152
381,1-7987,4,6,1-7987,23,3,0,5,3.4733256017789245,0.15101415659908368
415,1-7872,11,15,1-7872,124,15,0,39,18.69193969387561,0.15074144914415816
495,1-5515,6,8,1-5515,30,3,0,16,4.514641925692558,0.15048806418975194
501,MLG56,17,20,MLG56,109,16,0,4,16.37866048142314,0.15026294019654257
121,1-8853,11,15,1-8853,33,4,0,10,4.946651203557849,0.1498985213199348
435,1-10882,3,2,1-10882,14,2,0,1,2.094665120355785,0.14961893716827035
429,1-8949,12,17,1-8949,112,13,0,39,16.69193969387561,0.1490351758381751
239,1-1136,4,6,1-1136,113,13,0,39,16.69193969387561,0.14771628047677532
87,1-0708,16,1,1-0708,408,56,0,42,59.975935054942966,0.14699984082093864
331,1-9412,11,11,1-9412,15,2,0,2,2.18933024071157,0.14595534938077132
369,1-8564,6,8,1-8564,185,19,0,83,26.857204989530146,0.14517408102448728
141,MLG42,20,19,MLG42,72,9,0,15,10.419976805336773,0.14472190007412186
417,1-3026,5,12,1-3026,570,73,0,99,82.3718469152227,0.14451201213196965
39,1-8567,6,8,1-8567,388,39,0,179,55.945056543685496,0.14418829006104508
36,1-5686,12,17,1-5686,59,6,0,26,8.461293129250407,0.14341174795339673
488,1-18369,3,2,1-18369,7,1,0,0,1.0,0.14285714285714285
461,1-9351,7,18,1-9351,60,8,0,6,8.56799072213471,0.14279984536891183
419,1-1176,15,14,1-1176,69,9,0,9,9.851986083202064,0.14278240700292846
285,1-6727,6,8,1-6727,235,22,0,122,33.54914468340576,0.14276231780172663
306,1-18987,5,12,1-18987,34,4,0,9,4.851986083202064,0.14270547303535483
226,1-1047,4,6,1-1047,39,4,0,16,5.514641925692558,0.1414010750177579
233,1-8864,3,9,1-8864,39,5,0,5,5.4733256017789245,0.1403416820968955
300,1-7083,17,3,1-7083,17,2,0,4,2.3786604814231396,0.13992120478959644
252,1-1887,11,15,1-1887,119,13,0,38,16.597274573519826,0.13947289557579687
99,1-7655,20,19,1-7655,38,5,0,3,5.283995361067355,0.1390525095017725
230,1-8766,12,17,1-8766,26,2,0,17,3.609307046048343,0.13881950177109012
33,1-0997,11,15,1-0997,33,4,0,6,4.567990722134709,0.13842396127680937
393,1-2292,2,5,1-2292,252,32,0,29,34.74528849031776,0.1378781289298324
326,1-9095,11,11,1-9095,16,2,0,2,2.18933024071157,0.1368331400444731
448,1-6249,7,18,1-6249,64,8,0,8,8.75732096284628,0.1368331400444731
270,1-5655,15,14,1-5655,31,3,0,13,4.230646564625204,0.13647246982661948
279,MLG03,15,14,MLG03,713,86,0,115,96.88648884091526,0.13588567859875914
85,1-8986,13,4,1-8986,57,6,0,18,7.703972166404128,0.13515740642814258
274,1-8497,21,10,1-8497,34,4,0,6,4.567990722134709,0.13435266829807968
368,1-4011,6,8,1-4011,246,28,0,53,33.0172513788566,0.13421646901974227
169,1-1466,21,10,1-1466,73,7,0,28,9.650623369961977,0.13220032013646543
528,MLG77,14,3,MLG77,9,1,0,2,1.1893302407115698,0.13214780452350774
451,1-7146,14,11,1-7146,18,2,0,4,2.3786604814231396,0.13214780452350774
535,1-9253,5,12,1-9253,30,3,0,10,3.946651203557849,0.13155504011859495
411,1-9135,7,3,1-9135,21,2,0,8,2.757320962846279,0.1313009982307752
137,1-19257,7,18,1-19257,246,28,0,45,32.25993041601032,0.13113792852036715
400,MLG71,14,3,MLG71,144,13,0,62,18.869237462058663,0.13103637126429626
545,1-8291,9,21,1-8291,16,2,0,1,2.094665120355785,0.13091657002223656
428,1-7733,11,15,1-7733,76,7,0,31,9.934618731029332,0.13071866751354383
43,1-7518,21,10,1-7518,169,17,0,53,22.0172513788566,0.13027959395773137
97,1-0455,9,21,1-0455,60,1,0,72,7.815888665616512,0.13026481109360855
449,1-10960,4,6,1-10960,82,8,0,28,10.650623369961977,0.12988565085319484
553,1-17965,18,16,1-17965,10,1,0,3,1.2839953610673547,0.12839953610673546
390,1-1005,13,4,1-1005,122,13,0,26,15.461293129250407,0.12673191089549515
217,1-7575,5,12,1-7575,26,3,0,3,3.2839953610673547,0.12630751388720596
498,MLG38,10,11,MLG38,26,3,0,3,3.2839953610673547,0.12630751388720596
471,1-8618,3,2,1-8618,53,6,0,7,6.662655842490494,0.12571048759416026
508,1-8057,19,9,1-8057,50,6,0,3,6.283995361067355,0.1256799072213471
52,1-6015,1,7,1-6015,8,1,0,0,1.0,0.125
114,1-7449,10,11,1-7449,25,3,0,1,3.094665120355785,0.1237866048142314
365,1-18435,5,12,1-18435,37,4,0,6,4.567990722134709,0.1234592087063435
215,1-7430,8,16,1-7430,17,2,0,1,2.094665120355785,0.12321559531504617
205,1-7776,14,5,1-7776,26,3,0,2,3.18933024071157,0.12266654771967576
167,1-9287,20,10,1-9287,21,2,0,6,2.5679907221347094,0.1222852724826052
410,1-8368,9,21,1-8368,80,9,0,8,9.75732096284628,0.12196651203557848
444,1-2083,15,14,1-2083,48,5,0,9,5.851986083202064,0.12191637673337634
69,1-7418,8,16,1-7418,45,5,0,5,5.4733256017789245,0.12162945781730944
177,1-10952,10,11,1-10952,9,1,0,1,1.094665120355785,0.12162945781730944
561,1-3699,13,4,1-3699,9,1,0,1,1.094665120355785,0.12162945781730944
185,1-3301,6,8,1-3301,18,2,0,2,2.18933024071157,0.12162945781730944
78,1-6677,9,21,1-6677,94,11,0,4,11.37866048142314,0.12104957958960787
490,1-6591,5,12,1-6591,79,9,0,5,9.473325601778924,0.11991551394656866
8,MLG59,5,12,MLG59,112,12,0,15,13.419976805336773,0.11982122147622119
211,1-7187,7,18,1-7187,96,9,0,26,11.461293129250407,0.1193884700963584
264,1-1131,18,13,1-1131,200,21,0,30,23.839953610673547,0.11919976805336774
519,1-10800,6,8,1-10800,55,4,0,27,6.555958249606192,0.11919924090193076
14,MLG78,2,11,MLG78,94,11,0,2,11.18933024071157,0.11903542809267627
17,1-9217,19,9,1-9217,30,3,0,6,3.5679907221347094,0.11893302407115698
396,1-11132,18,13,1-11132,34,3,0,11,4.041316323913634,0.11886224482098923
397,1-6492,11,19,1-6492,48,5,0,7,5.662655842490494,0.11797199671855196
262,1-4394,21,10,1-4394,190,14,0,88,22.33053059130907,0.1175291083753109
348,MLG62,12,17,MLG62,370,36,0,76,43.19454914703965,0.11674202472172879
95,1-7625,10,11,1-7625,76,8,0,9,8.851986083202064,0.116473501094764
462,1-8484,21,10,1-8484,202,19,0,47,23.44926065672189,0.11608544879565293
476,MLG01,21,10,MLG01,43,4,0,10,4.946651203557849,0.11503840008274067
529,1-11533,2,15,1-11533,20,2,0,3,2.2839953610673547,0.11419976805336773
188,1-5221,5,12,1-5221,21,2,0,4,2.3786604814231396,0.11326954673443522
27,1-0984,20,19,1-0984,50,5,0,7,5.662655842490494,0.11325311684980989
263,1-7486,4,6,1-7486,29,3,0,3,3.2839953610673547,0.11324121934715016
531,1-8951,6,8,1-8951,47,4,0,13,5.230646564625204,0.11129035243883412
103,1-17927,2,5,1-17927,9,1,0,0,1.0,0.1111111111111111
392,1-18266,15,14,1-18266,55,6,0,1,6.094665120355785,0.11081209309737791
427,1-8613,7,18,1-8613,37,4,0,1,4.094665120355785,0.11066662487448067
500,MLG50,12,17,MLG50,168,18,0,6,18.56799072213471,0.11052375429842089
540,1-8711,4,6,1-8711,48,3,0,24,5.271962888538837,0.10983256017789245
111,1-7900,17,12,1-7900,75,7,0,13,8.230646564625204,0.10974195419500271
48,1-6101,15,20,1-6101,41,4,0,5,4.4733256017789245,0.1091055024824128
475,1-11522,13,4,1-11522,24,1,0,17,2.609307046048343,0.10872112691868097
152,1-1530,13,4,1-1530,632,53,0,162,68.33574949763715,0.10812618591398283
253,1-7781,3,2,1-7781,33,3,0,6,3.5679907221347094,0.10812093097377908
161,1-7656,18,13,1-7656,48,5,0,2,5.18933024071157,0.10811104668149103
131,MLG13,8,16,MLG13,225,22,0,24,24.271962888538837,0.10787539061572816
371,MLG66,7,18,MLG66,229,21,0,39,24.69193969387561,0.10782506416539568
136,1-7425,9,21,1-7425,352,35,0,31,37.93461873102933,0.1077688032131515
457,1-9071,6,8,1-9071,75,6,0,22,8.082632647827268,0.10776843530436357
2,1-8611,4,6,1-8611,621,53,0,146,66.8211075719446,0.10760242765208469
57,1-6654,1,7,1-6654,66,7,0,1,7.094665120355785,0.10749492606599674
174,1-6568,13,4,1-6568,394,32,0,109,42.31849811878055,0.10740735563142273
243,1-7712,3,4,1-7712,12,1,0,3,1.2839953610673547,0.10699961342227955
265,1-7464,15,14,1-7464,48,4,0,12,5.135981444269419,0.10699961342227955
454,1-6678,10,11,1-6678,213,18,0,49,22.63859089743346,0.10628446430719934
469,1-6494,10,11,1-6494,48,5,0,1,5.094665120355785,0.10613885667407885
58,1-7723,13,4,1-7723,46,4,0,9,4.851986083202064,0.10547795833047965
479,1-7809,9,21,1-7809,40,4,0,2,4.18933024071157,0.10473325601778924
150,P1-0004,3,2,P1-0004,60,6,0,3,6.283995361067355,0.10473325601778924
104,1-9040,11,15,1-9040,55,5,0,8,5.757320962846279,0.10467856296084144
86,1-10042,11,15,1-10042,21,2,0,2,2.18933024071157,0.10425382098626523
323,1-7946,13,4,1-7946,289,24,0,64,30.058567702770233,0.10400888478467209
552,1-9396,20,19,1-9396,16,1,0,7,1.6626558424904943,0.10391599015565589
440,1-9197,20,8,1-9197,16,1,0,7,1.6626558424904943,0.10391599015565589
468,1-11523,14,3,1-11523,24,2,0,5,2.4733256017789245,0.10305523340745519
6,MLG58,3,2,MLG58,66,6,0,8,6.757320962846279,0.10238365095221635
56,1-8924,3,2,1-8924,40,4,0,1,4.094665120355785,0.10236662800889462
278,1-3152,6,8,1-3152,323,25,0,82,32.76253986917436,0.10143201197886799
54,1-6957,21,10,1-6957,338,20,0,148,34.010437812656164,0.1006225970788644
526,1-11205,20,5,1-11205,56,4,0,17,5.609307046048343,0.10016619725086327
346,1-10823,16,1,1-10823,10,1,0,0,1.0,0.1
275,1-1712,6,8,1-1712,157,13,0,28,15.650623369961977,0.09968549917173233
162,1-8242,19,4,1-8242,11,1,0,1,1.094665120355785,0.09951501094143499
92,1-7621,12,17,1-7621,23,2,0,3,2.2839953610673547,0.09930414613336325
539,1-6559,19,17,1-6559,24,2,0,4,2.3786604814231396,0.09911085339263082
73,1-9318,19,9,1-9318,13,1,0,3,1.2839953610673547,0.09876887392825805
222,1-17959,6,8,1-17959,57,4,0,17,5.609307046048343,0.09840889554470778
32,1-7870,7,18,1-7870,82,8,0,0,8.0,0.0975609756097561
325,1-6625,5,12,1-6625,67,6,0,5,6.4733256017789245,0.09661680002655111
98,1-9543,14,3,1-9543,39,3,0,8,3.757320962846279,0.0963415631499046
106,1-8973,20,19,1-8973,44,3,0,13,4.230646564625204,0.09615105828693644
151,1-11026,15,14,1-11026,21,2,0,0,2.0,0.09523809523809523
66,1-7348,18,13,1-7348,43,4,0,1,4.094665120355785,0.0952247702408322
247,1-8753,21,10,1-8753,258,18,0,68,24.437228184193373,0.09471793869842393
487,1-7467,8,10,1-7467,20,0,0,20,1.8933024071156979,0.09466512035578489
459,1-8284,3,8,1-8284,48,4,0,5,4.4733256017789245,0.09319428337039426
418,1-1655,12,17,1-1655,132,10,0,23,12.177297768183053,0.09225225581956858
276,1-9548,4,13,1-9548,16,1,0,5,1.4733256017789245,0.09208285011118278
405,1-9365,11,15,1-9365,243,19,0,35,22.31327921245247,0.09182419428992787
287,1-9267,12,17,1-9267,14,1,0,3,1.2839953610673547,0.09171395436195391
144,1-8914,16,1,1-8914,25,2,0,3,2.2839953610673547,0.09135981444269418
404,1-9291,4,6,1-9291,78,4,0,33,7.1239489717409015,0.09133267912488335
214,1-19859,18,13,1-19859,12,1,0,1,1.094665120355785,0.09122209336298208
442,1-7770,9,21,1-7770,23,2,0,1,2.094665120355785,0.09107239653720804
512,1-9121,18,21,1-9121,22,2,0,0,2.0,0.09090909090909091
516,1-0337,16,1,1-0337,11,1,0,0,1.0,0.09090909090909091
165,1-5185,19,9,1-5185,59,5,0,3,5.283995361067355,0.08955924340792126
334,1-3693,16,1,1-3693,143,11,0,19,12.798637286759913,0.08950096004727212
320,1-0541,6,8,1-0541,132,7,0,50,11.733256017789245,0.08888830316507003
191,1-9285,5,12,1-9285,30,2,0,7,2.6626558424904943,0.08875519474968314
537,1-9499,4,6,1-9499,36,1,0,23,3.1772977681830525,0.08825827133841813
505,1-7936,7,1,1-7936,59,3,0,23,5.1772977681830525,0.08775080963022124
492,1-3257,19,9,1-3257,37,2,0,13,3.2306465646252036,0.0873147720168974
242,1-1367,13,4,1-1367,66,5,0,8,5.757320962846279,0.0872321358007012
456,1-2006,16,1,1-2006,40,3,0,5,3.4733256017789245,0.08683314004447311
53,1-9340,4,6,1-9340,163,11,0,33,14.123948971740901,0.08664999369166197
380,MLG64,15,14,MLG64,129,9,0,23,11.177297768183053,0.08664571913320196
20,1-3141,1,10,1-3141,14,1,0,2,1.1893302407115698,0.08495216005082641
224,MLG05,17,12,MLG05,14,1,0,2,1.1893302407115698,0.08495216005082641
341,1-0983,13,4,1-0983,195,12,0,48,16.543925777077675,0.08484064501065475
178,1-0754,8,16,1-0754,41,3,0,5,3.4733256017789245,0.08471525857997377
489,1-8058,21,10,1-8058,54,2,0,27,4.555958249606192,0.08436959721492948
19,1-9515,18,13,1-9515,66,5,0,6,5.567990722134709,0.08436349578991983
70,1-9644,1,4,1-9644,63,3,0,24,5.271962888538837,0.08368195061172758
407,1-5899,6,8,1-5899,288,10,0,146,23.821107571944594,0.08271217906925206
143,1-7302,7,18,1-7302,240,17,0,30,19.839953610673547,0.08266647337780644
466,1-1687,4,6,1-1687,325,18,0,93,26.803856193087995,0.08247340367103999
129,1-7579,20,13,1-7579,40,3,0,3,3.2839953610673547,0.08209988402668386
542,1-5287,5,12,1-5287,18,1,0,5,1.4733256017789245,0.08185142232105136
355,1-8666,14,3,1-8666,89,5,0,24,7.271962888538837,0.08170744818582963
350,1-19891,21,10,1-19891,95,5,0,29,7.745288490317762,0.08152935252966065
181,1-9123,4,6,1-9123,24,1,0,10,1.946651203557849,0.08111046681491037
101,1-8228,4,6,1-8228,99,5,0,32,8.029283851385117,0.08110387728671835
42,1-7753,8,16,1-7753,17,1,0,4,1.3786604814231396,0.08109767537783175
362,1-0429,4,6,1-0429,69,3,0,27,5.555958249606192,0.08052113405226366
434,1-6835,13,1,1-6835,36,1,0,20,2.893302407115698,0.08036951130876939
15,1-5537,2,5,1-5537,32,2,0,6,2.5679907221347094,0.08024971006670967
481,1-19851,18,21,1-19851,25,2,0,0,2.0,0.08
