Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
524,524,524,524,524,1-6015,18,4,1-6015,8,1,0,4,2.317851424217224,0.289731428027153
212,212,212,212,212,1-8916,7,13,1-8916,61,12,0,17,17.600868552923203,0.28853882873644593
364,364,364,364,364,1-5515,17,3,1-5515,30,5,0,11,8.624091416597366,0.2874697138865789
54,54,54,54,54,MLG66,1,7,MLG66,229,27,0,115,64.8882284462452,0.28335470937224977
2,2,2,2,2,MLG03,20,5,MLG03,713,80,0,369,201.57179388403893,0.2827093883366605
348,348,348,348,348,1-0997,7,13,1-0997,33,8,0,4,9.317851424217224,0.2823591340671886
323,323,323,323,323,1-8613,16,23,1-8613,37,7,0,10,10.29462856054306,0.2782332043390016
503,503,503,503,503,1-11534,3,6,1-11534,12,3,0,1,3.329462856054306,0.2774552380045255
23,23,23,23,23,1-8567,17,3,1-8567,388,61,0,140,107.12479984760284,0.2760948449680486
162,162,162,162,162,1-10960,12,17,1-10960,82,17,0,17,22.600868552923203,0.27562034820638054
337,337,337,337,337,1-3079,4,9,1-3079,34,0,0,28,9.224959969520569,0.2713223520447226
472,472,472,472,472,1-3733,15,2,1-3733,16,4,0,1,4.329462856054306,0.2705914285033941
324,324,324,324,324,1-19093,17,3,1-19093,36,7,0,8,9.635702848434448,0.26765841245651245
83,83,83,83,83,1-7306,13,18,1-7306,159,36,0,17,41.6008685529232,0.26164068272278745
100,100,100,100,100,1-0541,17,3,1-0541,132,15,0,59,34.438308507204056,0.2608962765697277
166,166,166,166,166,1-5696,10,15,1-5696,80,6,0,45,20.82582852244377,0.26032285653054715
172,172,172,172,172,1-19068,13,18,1-19068,77,18,0,6,19.976777136325836,0.25943866410812777
242,242,242,242,242,1-18469,3,6,1-18469,54,12,0,6,13.976777136325836,0.2588292062282562
237,237,237,237,237,1-18266,20,5,1-18266,55,4,0,31,14.213348537683487,0.2584245188669725
58,58,58,58,58,MLG53,16,23,MLG53,216,48,0,23,55.57764568924904,0.25730391522800483
340,340,340,340,340,1-10981,15,2,1-10981,34,8,0,2,8.658925712108612,0.2546742856502533
546,546,546,546,546,1-7834,16,23,1-7834,4,1,0,0,1.0,0.25
550,550,550,550,550,1-3142,17,3,1-3142,4,0,0,3,0.9883885681629181,0.24709714204072952
24,24,24,24,24,MLG62,8,12,MLG62,370,39,0,159,91.38459411263466,0.24698538949360718
164,164,164,164,164,1-9454,13,18,1-9454,80,18,0,5,19.64731428027153,0.24559142850339413
315,315,315,315,315,1-6764,22,22,1-6764,38,9,0,1,9.329462856054306,0.24551218042248174
194,194,194,194,194,1-8628,20,5,1-8628,68,1,0,47,16.484754234552383,0.24242285639047623
238,238,238,238,238,MLG20,7,13,MLG20,55,12,0,4,13.317851424217224,0.2421427531675859
129,129,129,129,129,MLG56,2,8,MLG56,109,17,0,28,26.22495996952057,0.2405959630231245
243,243,243,243,243,1-9542,9,14,1-9542,54,10,0,9,12.965165704488754,0.2400956611942362
375,375,375,375,375,1-8187,16,23,1-8187,29,3,0,12,6.953554272651672,0.23977773353971285
207,207,207,207,207,1-7488,5,10,1-7488,65,8,0,23,15.577645689249039,0.23965608752690828
455,455,455,455,455,1-9225,4,9,1-9225,18,2,0,7,4.306239992380142,0.23923555513223013
251,251,251,251,251,1-8287,20,5,1-8287,53,8,0,14,12.612479984760284,0.23797132046717517
376,376,376,376,376,1-3356,2,8,1-3356,28,5,0,5,6.64731428027153,0.23740408143826894
428,428,428,428,428,1-5221,9,14,1-5221,21,3,0,6,4.976777136325836,0.23698938744408743
94,94,94,94,94,1-3693,11,16,1-3693,143,23,0,33,33.8722742497921,0.23686905069784683
407,407,407,407,407,1-0295,1,7,1-0295,24,5,0,2,5.658925712108612,0.23578857133785883
187,187,187,187,187,MLG82,16,23,MLG82,71,14,0,8,16.63570284843445,0.23430567392161195
92,92,92,92,92,1-6511,23,21,1-6511,144,8,0,78,33.69810277223587,0.2340146025849713
304,304,304,304,304,1-2006,11,16,1-2006,40,7,0,7,9.306239992380142,0.23265599980950355
120,120,120,120,120,1-1152,4,9,1-1152,112,18,0,24,25.907108545303345,0.23131346915449416
469,469,469,469,469,1-9095,23,21,1-9095,16,2,0,5,3.64731428027153,0.22795714251697063
59,59,59,59,59,1-0916,19,19,1-0916,215,15,0,103,48.93467417359352,0.22760313569113266
35,35,35,35,35,1-7901,9,14,1-7901,298,47,0,63,67.75615993142128,0.22736966419940027
271,271,271,271,271,1-5568,17,3,1-5568,47,7,0,11,10.624091416597366,0.22604449822547587
319,319,319,319,319,1-8765,19,19,1-8765,38,0,0,26,8.566034257411957,0.22542195414241992
300,300,300,300,300,1-3077,1,7,1-3077,41,0,0,28,9.224959969520569,0.22499902364684315
338,338,338,338,338,1-8497,17,3,1-8497,34,4,0,11,7.624091416597366,0.224237982841099
69,69,69,69,69,1-8564,17,3,1-8564,185,16,0,76,41.03917706012726,0.2218333895142014
434,434,434,434,434,1-11026,20,5,1-11026,21,3,0,5,4.64731428027153,0.22130068001293002
3,3,3,3,3,MLG06,18,4,MLG06,634,69,0,216,140.1639769077301,0.22107882793017367
352,352,352,352,352,1-8853,5,10,1-8853,33,2,0,16,7.2714056968688965,0.22034562717784534
130,130,130,130,130,1-8754,12,17,1-8754,108,11,0,38,23.51958853006363,0.21777396787095954
372,372,372,372,372,1-3300,23,21,1-3300,29,4,0,7,6.306239992380142,0.2174565514613842
109,109,109,109,109,1-3364,17,3,1-3364,121,17,0,28,26.22495996952057,0.2167352063596741
301,301,301,301,301,1-3469,3,6,1-3469,40,7,0,5,8.64731428027153,0.21618285700678824
224,224,224,224,224,1-8087,16,23,1-8087,58,10,0,7,12.306239992380142,0.21217655159276108
230,230,230,230,230,1-11205,10,15,1-11205,56,1,0,33,11.872274249792099,0.21200489731771605
318,318,318,318,318,1-7655,4,9,1-7655,38,7,0,3,7.988388568162918,0.210220751793761
76,76,76,76,76,1-7518,12,17,1-7518,169,32,0,10,35.29462856054306,0.20884395597954475
53,53,53,53,53,1-6727,17,3,1-6727,235,26,0,70,49.06239992380142,0.2087761698885167
302,302,302,302,302,1-7809,13,18,1-7809,40,7,0,4,8.317851424217224,0.2079462856054306
223,223,223,223,223,1-5686,16,23,1-5686,59,4,0,25,12.23657140135765,0.20739951527724831
322,322,322,322,322,1-18435,4,9,1-18435,37,5,0,8,7.635702848434448,0.2063703472549851
117,117,117,117,117,1-3246,2,8,1-3246,116,15,0,27,23.895497113466263,0.20599566477126088
119,119,119,119,119,1-1136,12,17,1-1136,113,12,0,34,23.201737105846405,0.2053251071313841
491,491,491,491,491,1-9259,19,19,1-9259,13,2,0,2,2.658925712108612,0.20453274708527786
392,392,392,392,392,1-7499,20,5,1-7499,26,3,0,7,5.306239992380142,0.2040861535530824
388,388,388,388,388,1-7776,18,4,1-7776,26,3,0,7,5.306239992380142,0.2040861535530824
316,316,316,316,316,1-3216,1,7,1-3216,38,7,0,2,7.658925712108612,0.20155067663443715
79,79,79,79,79,MLG57,23,21,MLG57,165,11,0,67,33.074011355638504,0.20044855367053638
192,192,192,192,192,1-3254,6,11,1-3254,68,10,0,11,13.624091416597366,0.20035428553819656
398,398,398,398,398,1-8914,7,13,1-8914,25,5,0,0,5.0,0.2
27,27,27,27,27,1-7425,5,10,1-7425,352,30,0,122,70.19446843862534,0.19941610351882197
368,368,368,368,368,1-18927,1,7,1-18927,30,4,0,6,5.976777136325836,0.19922590454419453
115,115,115,115,115,1-3174,5,10,1-3174,117,19,0,13,23.28301712870598,0.1990001463991964
514,514,514,514,514,1-10823,15,2,1-10823,10,1,0,3,1.988388568162918,0.19883885681629182
47,47,47,47,47,1-1035,11,16,1-1035,249,34,0,47,49.48475423455238,0.19873395274920636
138,138,138,138,138,1-7993,17,3,1-7993,100,13,0,20,19.58925712108612,0.1958925712108612
502,502,502,502,502,1-0305,16,23,1-0305,12,2,0,1,2.329462856054306,0.19412190467119217
505,505,505,505,505,MLG25,2,8,MLG25,12,2,0,1,2.329462856054306,0.19412190467119217
178,178,178,178,178,1-9071,17,3,1-9071,75,4,0,32,14.542811393737793,0.1939041519165039
297,297,297,297,297,1-6101,16,23,1-6101,41,3,0,15,7.9419428408145905,0.19370592294669733
99,99,99,99,99,1-0917,9,14,1-0917,134,15,0,33,25.8722742497921,0.19307667350591118
165,165,165,165,165,1-8368,5,10,1-8368,80,12,0,10,15.29462856054306,0.19118285700678825
104,104,104,104,104,MLG64,2,8,MLG64,129,14,0,32,24.542811393737793,0.19025435188944026
84,84,84,84,84,1-1712,17,3,1-1712,157,17,0,39,29.849051386117935,0.19012134640839448
381,381,381,381,381,1-6554,3,6,1-6554,28,4,0,4,5.317851424217224,0.18992326515061514
185,185,185,185,185,MLG42,16,23,MLG42,72,12,0,5,13.64731428027153,0.18954603167043793
96,96,96,96,96,1-7402,10,15,1-7402,141,12,0,44,26.496365666389465,0.18791748699566996
249,249,249,249,249,1-11438,5,10,1-11438,53,4,0,18,9.930331408977509,0.18736474356561336
466,466,466,466,466,MLG04,1,7,MLG04,16,2,0,3,2.988388568162918,0.18677428551018238
471,471,471,471,471,1-9396,1,7,1-9396,16,2,0,3,2.988388568162918,0.18677428551018238
95,95,95,95,95,1-9100,10,15,1-9100,142,8,0,56,26.449919939041138,0.18626704182423337
143,143,143,143,143,1-12345,5,10,1-12345,97,16,0,6,17.976777136325836,0.18532759934356532
105,105,105,105,105,1-0529,14,1,1-0529,124,8,0,45,22.82582852244377,0.18407926227777235
70,70,70,70,70,1-5228,12,17,1-5228,180,12,0,64,33.085622787475586,0.18380901548597547
260,260,260,260,260,MLG24,16,23,MLG24,49,8,0,3,8.988388568162918,0.18343650139107995
81,81,81,81,81,1-7038,15,2,1-7038,163,21,0,27,29.895497113466263,0.18340795775132676
38,38,38,38,38,1-5899,6,11,1-5899,288,47,0,17,52.6008685529232,0.18264190469765001
358,358,358,358,358,1-5655,15,2,1-5655,31,5,0,2,5.658925712108612,0.18254599071318103
437,437,437,437,437,1-11533,8,12,1-11533,20,2,0,5,3.64731428027153,0.1823657140135765
112,112,112,112,112,1-1166,1,7,1-1166,118,18,0,9,20.965165704488754,0.17767089580075215
196,196,196,196,196,1-7522,20,5,1-7522,67,1,0,33,11.872274249792099,0.17719812313122535
287,287,287,287,287,1-0454,20,5,1-0454,43,2,0,17,7.6008685529232025,0.17676438495170238
9,9,9,9,9,MLG63,2,8,MLG63,543,35,0,183,95.291702657938,0.17549116511590793
175,175,175,175,175,1-7625,2,8,1-7625,76,7,0,19,13.259794265031815,0.17447097717147125
464,464,464,464,464,1-8062,5,10,1-8062,17,0,0,9,2.9651657044887543,0.17442151202875025
411,411,411,411,411,1-8186,2,8,1-8186,23,4,0,0,4.0,0.17391304347826086
114,114,114,114,114,1-6166,12,17,1-6166,117,13,0,22,20.248182833194733,0.17306139173670712
415,415,415,415,415,1-7621,19,19,1-7621,23,1,0,9,3.9651657044887543,0.1723985088908154
216,216,216,216,216,1-18620,21,24,1-18620,60,10,0,1,10.329462856054306,0.17215771426757176
413,413,413,413,413,1-5819,19,19,1-5819,23,0,0,12,3.9535542726516724,0.1718936640283336
395,395,395,395,395,1-1958,7,13,1-1958,25,1,0,10,4.29462856054306,0.1717851424217224
218,218,218,218,218,1-9351,1,7,1-9351,60,6,0,13,10.283017128705978,0.1713836188117663
374,374,374,374,374,1-7486,8,12,1-7486,29,0,0,15,4.9419428408145905,0.17041182209705485
74,74,74,74,74,MLG09,6,11,MLG09,174,26,0,11,29.624091416597366,0.17025339894596186
0,0,0,0,0,1-3186,5,10,1-3186,796,63,0,220,135.48182833194733,0.17020330192455693
14,14,14,14,14,1-3037,3,6,1-3037,467,60,0,57,78.77938279509544,0.1686924685119817
442,442,442,442,442,1-9232,1,7,1-9232,20,3,0,1,3.329462856054306,0.1664731428027153
170,170,170,170,170,1-9291,12,17,1-9291,78,7,0,18,12.930331408977509,0.16577347960227576
118,118,118,118,118,1-3051,12,17,1-3051,116,6,0,40,19.17851424217224,0.16533201932907104
65,65,65,65,65,1-7460,13,18,1-7460,194,30,0,6,31.976777136325836,0.16482874812539092
563,563,563,563,563,1-5713,5,10,1-5713,2,0,0,1,0.32946285605430603,0.16473142802715302
499,499,499,499,499,1-20780,12,17,1-20780,12,0,0,6,1.9767771363258362,0.16473142802715302
488,488,488,488,488,1-2322,1,7,1-2322,14,0,0,7,2.306239992380142,0.16473142802715302
160,160,160,160,160,1-1119,18,4,1-1119,83,9,0,14,13.612479984760284,0.1640057829489191
169,169,169,169,169,1-6591,20,5,1-6591,79,7,0,18,12.930331408977509,0.16367508112629758
97,97,97,97,97,1-4654,5,10,1-4654,138,19,0,10,22.29462856054306,0.16155527942422507
189,189,189,189,189,1-0582,11,16,1-0582,70,7,0,13,11.283017128705978,0.16118595898151397
131,131,131,131,131,1-6501,18,4,1-6501,107,5,0,37,17.190125674009323,0.16065538013092825
177,177,177,177,177,1-19121,23,21,1-19121,75,5,0,21,11.918719977140427,0.15891626636187237
156,156,156,156,156,MLG83,22,22,MLG83,88,10,0,12,13.953554272651672,0.1585631167346781
173,173,173,173,173,1-9276,19,19,1-9276,77,0,0,37,12.190125674009323,0.15831332044167953
62,62,62,62,62,1-1131,2,8,1-1131,200,18,0,41,31.507977098226547,0.15753988549113274
50,50,50,50,50,1-4011,17,3,1-4011,246,17,0,66,38.7445484995842,0.15749816463245608
174,174,174,174,174,MLG17,8,12,MLG17,76,5,0,21,11.918719977140427,0.15682526285711088
51,51,51,51,51,1-9365,19,19,1-9365,243,12,0,79,38.027565628290176,0.1564920396225933
460,460,460,460,460,1-7083,1,7,1-7083,17,2,0,2,2.658925712108612,0.15640739482991836
459,459,459,459,459,1-17979,23,21,1-17979,17,1,0,5,2.64731428027153,0.15572436942773707
353,353,353,353,353,1-7456,10,15,1-7456,32,2,0,9,4.965165704488754,0.15516142826527357
404,404,404,404,404,1-6559,1,7,1-6559,24,3,0,2,3.658925712108612,0.1524552380045255
256,256,256,256,256,1-0984,15,2,1-0984,50,3,0,14,7.612479984760284,0.15224959969520568
400,400,400,400,400,1-11523,8,12,1-11523,24,0,0,11,3.6240914165973663,0.15100380902489027
423,423,423,423,423,1-1636,15,2,1-1636,22,2,0,4,3.317851424217224,0.1508114283735102
116,116,116,116,116,MLG48,1,7,MLG48,116,2,0,47,17.484754234552383,0.1507306399530378
235,235,235,235,235,1-9040,19,19,1-9040,55,2,0,19,8.259794265031815,0.150178077546033
42,42,42,42,42,1-8681,19,19,1-8681,260,14,0,75,38.70971420407295,0.14888351616951134
127,127,127,127,127,MLG55,22,22,MLG55,110,16,0,1,16.329462856054306,0.1484496623277664
18,18,18,18,18,1-5635,18,4,1-5635,417,48,0,42,61.83743995428085,0.1482912229119445
326,326,326,326,326,1-6835,22,22,1-6835,36,5,0,1,5.329462856054306,0.1480406348903974
11,11,11,11,11,1-19755,1,7,1-19755,517,42,0,104,76.26413702964783,0.14751283758152384
341,341,341,341,341,1-0363,1,7,1-0363,34,1,0,12,4.953554272651672,0.14569277272504919
209,209,209,209,209,1-6249,1,7,1-6249,64,7,0,7,9.306239992380142,0.14540999988093972
229,229,229,229,229,1-8986,20,5,1-8986,57,2,0,19,8.259794265031815,0.14490867131634763
49,49,49,49,49,1-19257,1,7,1-19257,246,30,0,17,35.6008685529232,0.1447189778574114
39,39,39,39,39,1-7172,1,7,1-7172,284,28,0,39,40.849051386117935,0.1438346879792885
68,68,68,68,68,1-0677,10,15,1-0677,187,13,0,42,26.837439954280853,0.14351572168064627
191,191,191,191,191,1-0429,14,1,1-0429,69,0,0,30,9.883885681629181,0.14324472002361133
537,537,537,537,537,P1-6891,9,14,P1-6891,7,1,0,0,1.0,0.14285714285714285
16,16,16,16,16,1-0691,10,15,1-0691,450,29,0,107,64.25252559781075,0.1427833902173572
126,126,126,126,126,1-8121,5,10,1-8121,110,11,0,14,15.612479984760284,0.1419316362250935
148,148,148,148,148,1-6677,5,10,1-6677,94,9,0,13,13.283017128705978,0.14130869285857423
15,15,15,15,15,MLG14,8,12,MLG14,462,21,0,134,65.14802271127701,0.14101303617159525
393,393,393,393,393,1-8766,20,5,1-8766,26,3,0,2,3.658925712108612,0.1407279120041774
255,255,255,255,255,1-3302,2,8,1-3302,52,5,0,7,7.306239992380142,0.14050461523807967
6,6,6,6,6,1-3026,3,6,1-3026,570,50,0,90,79.65165704488754,0.1397397492015571
289,289,289,289,289,1-7390,1,7,1-7390,43,3,0,9,5.965165704488754,0.13872478382531986
63,63,63,63,63,1-5531,11,16,1-5531,199,22,0,17,27.600868552923203,0.1386978319242372
113,113,113,113,113,1-7971,17,3,1-7971,117,7,0,28,16.22495996952057,0.13867487153436384
405,405,405,405,405,1-6558,15,2,1-6558,24,2,0,4,3.317851424217224,0.13824380934238434
496,496,496,496,496,1-7712,1,7,1-7712,12,1,0,2,1.658925712108612,0.13824380934238434
206,206,206,206,206,1-8629,18,4,1-8629,65,0,0,27,8.895497113466263,0.1368538017456348
424,424,424,424,424,1-18869,18,4,1-18869,22,3,0,0,3.0,0.13636363636363635
461,461,461,461,461,1-1067,1,7,1-1067,17,1,0,4,2.317851424217224,0.1363442014245426
463,463,463,463,463,1-9522,20,5,1-9522,17,1,0,4,2.317851424217224,0.1363442014245426
1,1,1,1,1,MLG02,15,2,MLG02,755,92,0,33,102.8722742497921,0.13625466788051935
421,421,421,421,421,1-8162,1,7,1-8162,22,1,0,6,2.976777136325836,0.13530805165117438
5,5,5,5,5,1-8611,12,17,1-8611,621,40,0,130,82.83017128705978,0.13338191833665022
477,477,477,477,477,1-9412,22,22,1-9412,15,2,0,0,2.0,0.13333333333333333
511,511,511,511,511,1-7707,8,12,1-7707,10,1,0,1,1.329462856054306,0.1329462856054306
305,305,305,305,305,1-8924,20,5,1-8924,40,3,0,7,5.306239992380142,0.13265599980950354
397,397,397,397,397,1-19851,5,10,1-19851,25,1,0,7,3.306239992380142,0.1322495996952057
541,541,541,541,541,1-19192,18,4,1-19192,5,0,0,2,0.6589257121086121,0.1317851424217224
264,264,264,264,264,1-8284,17,3,1-8284,48,2,0,13,6.283017128705978,0.13089619018137455
347,347,347,347,347,7W2-0103,12,17,7W2-0103,33,2,0,7,4.306239992380142,0.13049212098121643
123,123,123,123,123,MLG59,2,8,MLG59,112,10,0,14,14.612479984760284,0.13046857129250253
167,167,167,167,167,MLG32,22,22,MLG32,79,8,0,7,10.306239992380142,0.1304587340807613
383,383,383,383,383,1-9182,7,13,1-9182,28,2,0,5,3.64731428027153,0.1302612242954118
299,299,299,299,299,1-0754,7,13,1-0754,41,5,0,1,5.329462856054306,0.1299868989281538
210,210,210,210,210,1-1514,1,7,1-1514,64,7,0,4,8.317851424217224,0.12996642850339413
409,409,409,409,409,1-9245,9,14,1-9245,23,1,0,6,2.976777136325836,0.129425092883732
298,298,298,298,298,1-0584,23,21,1-0584,41,3,0,7,5.306239992380142,0.12942048761902786
144,144,144,144,144,1-7187,22,22,1-7187,96,12,0,1,12.329462856054306,0.12843190475056568
241,241,241,241,241,1-8058,20,5,1-8058,54,1,0,18,6.9303314089775085,0.12833947053662054
452,452,452,452,452,1-0487,5,10,1-0487,18,0,0,7,2.306239992380142,0.128124444021119
155,155,155,155,155,1-2364,19,19,1-2364,88,5,0,19,11.259794265031815,0.1279522075571797
108,108,108,108,108,1-1005,14,1,1-1005,122,3,0,38,15.51958853006363,0.12720974204970187
161,161,161,161,161,1-7636,18,4,1-7636,83,1,0,29,10.554422825574875,0.12716172079005875
492,492,492,492,492,1-7297,8,12,1-7297,13,0,0,5,1.6473142802715302,0.12671648309781
168,168,168,168,168,1-7523,14,1,1-7523,79,3,0,21,9.918719977140427,0.1255534174321573
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
267,267,267,267,267,1-6492,2,8,1-6492,48,4,0,6,5.976777136325836,0.12451619034012158
475,475,475,475,475,1-9548,8,12,1-9548,16,1,0,3,1.988388568162918,0.12427428551018238
530,530,530,530,530,1-3727,17,3,1-3727,8,0,0,3,0.9883885681629181,0.12354857102036476
48,48,48,48,48,1-4766,19,19,1-4766,249,10,0,63,30.75615993142128,0.12351871458402121
17,17,17,17,17,1-8165,9,14,1-8165,420,21,0,93,51.64004561305046,0.12295248955488206
507,507,507,507,507,1-6608,13,18,1-6608,11,1,0,1,1.329462856054306,0.12086025964130055
418,418,418,418,418,1-9121,4,9,1-9121,22,2,0,2,2.658925712108612,0.12086025964130055
236,236,236,236,236,1-8053,2,8,1-8053,55,3,0,11,6.624091416597366,0.12043802575631575
135,135,135,135,135,1-7057,11,16,1-7057,105,7,0,17,12.600868552923203,0.12000827193260193
426,426,426,426,426,1-20040,10,15,1-20040,22,0,0,8,2.6357028484344482,0.11980467492883856
509,509,509,509,509,1-0337,4,9,1-0337,11,0,0,4,1.3178514242172241,0.11980467492883856
330,330,330,330,330,1-9499,23,21,1-9499,36,1,0,10,4.29462856054306,0.11929523779286279
479,479,479,479,479,1-8090,15,2,1-8090,14,1,0,2,1.658925712108612,0.11849469372204371
154,154,154,154,154,1-9157,17,3,1-9157,89,0,0,32,10.542811393737793,0.1184585549858179
314,314,314,314,314,1-18973,10,15,1-18973,39,0,0,14,4.612479984760284,0.11826871755795601
52,52,52,52,52,1-7302,1,7,1-7302,240,21,0,22,28.248182833194733,0.11770076180497806
29,29,29,29,29,1-7462,9,14,1-7462,336,27,0,38,39.51958853006363,0.11761782300614175
89,89,89,89,89,1-3509,9,14,1-3509,150,11,0,20,17.58925712108612,0.11726171414057414
31,31,31,31,31,1-1687,12,17,1-1687,325,26,0,35,37.53119996190071,0.1154806152673868
202,202,202,202,202,1-1367,14,1,1-1367,66,3,0,14,7.612479984760284,0.11534060582970128
440,440,440,440,440,1-20081,20,5,1-20081,20,0,0,7,2.306239992380142,0.11531199961900711
414,414,414,414,414,1-18370,12,17,1-18370,23,1,0,5,2.64731428027153,0.11510062088137088
22,22,22,22,22,1-6568,14,1,1-6568,394,12,0,100,44.9462856054306,0.1140768670188594
234,234,234,234,234,1-10800,17,3,1-10800,55,1,0,16,6.2714056968688965,0.11402555812488903
85,85,85,85,85,MLG26,22,22,MLG26,155,12,0,17,17.600868552923203,0.11355399066402067
284,284,284,284,284,1-18635,23,21,1-18635,44,4,0,3,4.988388568162918,0.11337246745824814
37,37,37,37,37,1-7946,14,1,1-7946,289,10,0,69,32.732937067747116,0.11326275801988621
183,183,183,183,183,1-1466,17,3,1-1466,73,2,0,19,8.259794265031815,0.11314786664427143
285,285,285,285,285,1-18816,1,7,1-18816,44,0,0,15,4.9419428408145905,0.11231688274578615
10,10,10,10,10,MLG08,8,12,MLG08,532,23,0,111,59.57037702202797,0.11197439289854881
363,363,363,363,363,1-10294,15,2,1-10294,30,3,0,1,3.329462856054306,0.1109820952018102
179,179,179,179,179,1-7900,16,23,1-7900,75,7,0,4,8.317851424217224,0.11090468565622966
344,344,344,344,344,1-7781,13,18,1-7781,33,3,0,2,3.658925712108612,0.110876536730564
310,310,310,310,310,MLG43,23,21,MLG43,39,3,0,4,4.317851424217224,0.11071413908249293
228,228,228,228,228,1-17959,18,4,1-17959,57,4,0,7,6.306239992380142,0.1106357893400025
149,149,149,149,149,MLG29,22,22,MLG29,93,6,0,13,10.283017128705978,0.11057007665275245
451,451,451,451,451,1-7146,9,14,1-7146,18,1,0,3,1.988388568162918,0.11046603156460656
200,200,200,200,200,MLG58,8,12,MLG58,66,3,0,13,7.283017128705978,0.11034874437433301
281,281,281,281,281,1-7622,10,15,1-7622,45,2,0,9,4.965165704488754,0.11033701565530565
403,403,403,403,403,1-9436,8,12,1-9436,24,0,0,8,2.6357028484344482,0.109820952018102
560,560,560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.32946285605430603,0.109820952018102
520,520,520,520,520,1-5314,17,3,1-5314,9,0,0,3,0.9883885681629181,0.109820952018102
176,176,176,176,176,1-7733,7,13,1-7733,76,6,0,7,8.306239992380142,0.10929263147868608
55,55,55,55,55,MLG13,8,12,MLG13,225,16,0,26,24.566034257411957,0.10918237447738648
66,66,66,66,66,1-3496,14,1,1-3496,192,6,0,45,20.82582852244377,0.10846785688772798
64,64,64,64,64,1-0983,14,1,1-0983,195,5,0,49,21.143679946660995,0.10842912793159484
111,111,111,111,111,1-1887,19,19,1-1887,119,2,0,33,12.872274249792099,0.10817037184699242
303,303,303,303,303,1-7899,14,1,1-7899,40,3,0,4,4.317851424217224,0.1079462856054306
320,320,320,320,320,1-5109,15,2,1-5109,37,2,0,6,3.976777136325836,0.10748046314394152
41,41,41,41,41,MLG70,13,18,MLG70,269,17,0,36,28.860662817955017,0.10728870936042757
