Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
327,327,327,327,1-4609,15,7,1-4609,7,4,0,1,4.771903097629547,0.6817004425185067
186,186,186,186,1-8162,20,15,1-8162,22,8,0,9,14.947127878665924,0.6794149035757239
393,393,393,393,1-2292,2,22,1-2292,252,15,0,195,165.5211040377617,0.6568297779276258
193,193,193,193,1-3081,6,1,1-3081,42,1,0,34,27.244705319404602,0.6486834599858239
528,528,528,528,MLG77,14,2,MLG77,9,5,0,1,5.771903097629547,0.641322566403283
394,394,394,394,1-8808,11,6,1-8808,52,24,0,11,32.49093407392502,0.6248256552677888
243,243,243,243,1-7712,3,3,1-7712,12,2,0,7,7.40332168340683,0.6169434736172358
385,385,385,385,MLG70,19,20,MLG70,269,13,0,198,165.83681333065033,0.6164937298537188
359,359,359,359,1-6166,4,12,1-6166,117,43,0,34,69.2447053194046,0.5918350882000394
428,428,428,428,1-7733,11,6,1-7733,76,38,0,9,44.947127878665924,0.5914095773508674
295,295,295,295,1-7522,15,7,1-7522,67,38,0,2,39.543806195259094,0.5902060626158073
199,199,199,199,1-0529,13,16,1-0529,124,46,0,35,73.01660841703415,0.5888436162664045
355,355,355,355,1-8666,14,2,1-8666,89,26,0,34,52.2447053194046,0.5870191608921865
113,113,113,113,1-7647,20,15,1-7647,30,6,0,15,17.578546464443207,0.5859515488147735
319,319,319,319,1-20040,18,8,1-20040,22,9,0,5,12.859515488147736,0.5845234312794425
211,211,211,211,1-7187,7,14,1-7187,96,12,0,57,55.998476564884186,0.5833174642175436
440,440,440,440,1-9197,20,15,1-9197,16,7,0,3,9.315709292888641,0.5822318308055401
328,328,328,328,1-7883,9,10,1-7883,33,6,0,17,19.1223526597023,0.5794652321121909
413,413,413,413,1-1763,10,17,1-1763,35,17,0,4,20.08761239051819,0.573931782586234
147,147,147,147,1-7172,7,14,1-7172,284,45,0,152,162.32927083969116,0.5715819395763774
316,316,316,316,1-4776,5,9,1-4776,33,17,0,2,18.543806195259094,0.5619335210684574
83,83,83,83,1-1152,3,3,1-1152,112,31,0,41,62.64802700281143,0.5593573839536735
554,554,554,554,1-18770,5,9,1-18770,10,4,0,2,5.543806195259094,0.5543806195259094
384,384,384,384,1-0584,8,5,1-0584,41,4,0,24,22.52567434310913,0.5494066912953447
488,488,488,488,1-18369,3,3,1-18369,7,3,0,1,3.771903097629547,0.5388432996613639
351,351,351,351,1-9399,12,13,1-9399,38,15,0,7,20.40332168340683,0.5369295179843903
294,294,294,294,1-3051,4,12,1-3051,116,5,0,74,62.12082922458649,0.5355243898671249
492,492,492,492,1-3257,19,20,1-3257,37,9,0,14,19.80664336681366,0.5353146855895584
460,460,460,460,1-8044,13,16,1-8044,56,16,0,18,29.894255757331848,0.5338259956666401
268,268,268,268,1-7899,13,16,1-7899,40,9,0,16,21.350449562072754,0.5337612390518188
414,414,414,414,1-5140,3,3,1-5140,10,3,0,3,5.315709292888641,0.5315709292888642
458,458,458,458,1-9063,8,5,1-9063,35,17,0,2,18.543806195259094,0.5298230341502599
498,498,498,498,MLG38,10,17,MLG38,26,13,0,1,13.771903097629547,0.5296885806780595
317,317,317,317,1-3733,8,5,1-3733,16,6,0,3,8.315709292888641,0.5197318308055401
258,258,258,258,1-4654,9,10,1-4654,138,22,0,64,71.40179824829102,0.5174043351325436
148,148,148,148,1-2028,10,17,1-2028,20,8,0,3,10.315709292888641,0.5157854646444321
305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,6.175224781036377,0.5146020650863647
221,221,221,221,1-20138,9,10,1-20138,25,12,0,1,12.771903097629547,0.5108761239051819
537,537,537,537,1-9499,4,12,1-9499,36,6,0,16,18.350449562072754,0.5097347100575765
562,562,562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,13,1-20081,20,10,0,0,10.0,0.5
138,138,138,138,1-2829,19,20,1-2829,52,26,0,0,26.0,0.5
524,524,524,524,1-3734,10,17,1-3734,4,2,0,0,2.0,0.5
573,573,573,573,1-3100,3,3,1-3100,4,2,0,0,2.0,0.5
130,130,130,130,MLG32,3,3,MLG32,79,17,0,29,39.38518983125687,0.49854670672477047
399,399,399,399,1-8087,3,3,1-8087,58,11,0,23,28.753771245479584,0.4957546766461997
155,155,155,155,1-7462,5,9,1-7462,336,79,0,113,166.22505003213882,0.494717410809937
352,352,352,352,1-2275,13,16,1-2275,130,17,0,61,64.08608895540237,0.49296991504155674
28,28,28,28,1-7081,20,15,1-7081,99,41,0,10,48.71903097629547,0.4921114240029846
433,433,433,433,MLG55,2,22,MLG55,110,10,0,57,53.998476564884186,0.49089524149894714
142,142,142,142,MLG17,14,2,MLG17,76,18,0,25,37.29757744073868,0.4907575979044563
321,321,321,321,MLG30,3,3,MLG30,66,18,0,18,31.894255757331848,0.4832462993535129
357,357,357,357,1-7488,9,10,1-7488,65,9,0,29,31.385189831256866,0.4828490743270287
281,281,281,281,1-8126,18,8,1-8126,34,11,0,7,16.40332168340683,0.4824506377472597
456,456,456,456,1-2006,16,18,1-2006,40,0,0,25,19.297577440738678,0.48243943601846695
378,378,378,378,1-5819,10,17,1-5819,23,8,0,4,11.087612390518188,0.4820701039355734
174,174,174,174,1-6568,13,16,1-6568,394,26,0,209,187.32774740457535,0.4754511355446075
478,478,478,478,1-8916,11,6,1-8916,61,12,0,22,28.981868147850037,0.4751125925877055
481,481,481,481,1-19851,18,8,1-19851,25,11,0,1,11.771903097629547,0.4708761239051819
431,431,431,431,1-9115,5,9,1-9115,22,8,0,3,10.315709292888641,0.4688958769494837
329,329,329,329,1-19755,7,14,1-19755,517,69,0,224,241.90629386901855,0.4679038566131887
459,459,459,459,1-8284,3,3,1-8284,48,17,0,7,22.40332168340683,0.466735868404309
166,166,166,166,1-9454,18,8,1-9454,80,18,0,25,37.29757744073868,0.46621971800923345
522,522,522,522,1-10808,2,22,1-10808,54,2,0,30,25.157092928886414,0.4658720912756743
137,137,137,137,1-19257,7,14,1-19257,246,28,0,111,113.68124383687973,0.46211887738568996
449,449,449,449,1-10960,4,12,1-10960,82,6,0,41,37.64802700281143,0.45912228052209064
152,152,152,152,1-1530,13,16,1-1530,632,75,0,278,289.5890611410141,0.4582105397800856
398,398,398,398,MLG65,20,15,MLG65,155,47,0,31,70.92899602651596,0.4576064259775223
410,410,410,410,1-8368,9,10,1-8368,80,17,0,25,36.29757744073868,0.4537197180092335
318,318,318,318,1-3496,13,16,1-3496,192,23,0,83,87.06795710325241,0.4534789432461063
270,270,270,270,1-5655,15,7,1-5655,31,4,0,13,14.034740269184113,0.45273355707045526
263,263,263,263,1-7486,4,12,1-7486,29,0,0,17,13.122352659702301,0.45249491930007935
156,156,156,156,1-2322,11,6,1-2322,14,4,0,3,6.315709292888641,0.45112209234918865
233,233,233,233,1-8864,3,3,1-8864,39,9,0,11,17.49093407392502,0.44848548907500047
61,61,61,61,1-7306,8,5,1-7306,159,40,0,40,70.87612390518188,0.44576178556718166
451,451,451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
395,395,395,395,1-18620,21,4,1-18620,60,8,0,24,26.52567434310913,0.4420945723851522
159,159,159,159,MLG36,20,15,MLG36,136,39,0,27,59.84138363599777,0.4400101737941013
51,51,51,51,1-8981,8,5,1-8981,15,5,0,2,6.543806195259094,0.43625374635060626
358,358,358,358,MLG18,20,15,MLG18,72,22,0,12,31.262837171554565,0.43420607182714677
344,344,344,344,1-9294,14,2,1-9294,74,19,0,17,32.1223526597023,0.4340858467527338
248,248,248,248,1-19068,4,12,1-19068,77,4,0,38,33.33231770992279,0.4328872429860103
246,246,246,246,1-9232,13,16,1-9232,20,4,0,6,8.631418585777283,0.43157092928886415
314,314,314,314,1-11388,1,21,1-11388,28,12,0,0,12.0,0.42857142857142855
430,430,430,430,1-8718,5,9,1-8718,333,99,0,56,142.22657346725464,0.4271068272289929
232,232,232,232,1-3186,9,10,1-3186,796,84,0,330,338.72802221775055,0.425537716353958
350,350,350,350,1-19891,21,4,1-19891,95,22,0,23,39.753771245479584,0.41846074995241667
572,572,572,572,1-9584,4,12,1-9584,8,1,0,3,3.3157092928886414,0.41446366161108017
484,484,484,484,MLG35,3,3,MLG35,44,12,0,8,18.175224781036377,0.4130732904780995
379,379,379,379,1-5228,4,12,1-5228,180,11,0,82,74.29605400562286,0.4127558555867937
323,323,323,323,1-7946,13,16,1-7946,289,37,0,106,118.821728348732,0.41114784895755013
168,168,168,168,1-7636,7,14,1-7636,83,4,0,39,34.10422080755234,0.41089422659701613
73,73,73,73,1-9318,19,20,1-9318,13,3,0,3,5.315709292888641,0.4089007148375878
269,269,269,269,1-5271,3,3,1-5271,12,1,0,5,4.859515488147736,0.4049596240123113
415,415,415,415,1-7872,11,6,1-7872,124,30,0,26,50.069480538368225,0.4037861333739373
56,56,56,56,1-8924,3,3,1-8924,40,3,0,17,16.1223526597023,0.40305881649255754
473,473,473,473,1-3174,9,10,1-3174,117,17,0,39,47.10422080755234,0.40260017784232766
341,341,341,341,1-0983,13,16,1-0983,195,26,0,68,78.4894106388092,0.4025097981477395
345,345,345,345,1-2364,15,7,1-2364,88,19,0,21,35.20996505022049,0.400113239207051
526,526,526,526,1-11205,20,15,1-11205,56,17,0,7,22.40332168340683,0.40005931577512194
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
555,555,555,555,1-20068,14,2,1-20068,45,11,0,9,17.947127878665924,0.3988250639703539
371,371,371,371,MLG66,7,14,MLG66,229,21,0,91,91.24318188428879,0.3984418422894707
540,540,540,540,1-8711,4,12,1-8711,48,2,0,22,18.981868147850037,0.39545558641354245
284,284,284,284,1-5159,9,10,1-5159,59,4,0,25,23.297577440738678,0.39487419391082507
262,262,262,262,1-4394,21,4,1-4394,190,27,0,62,74.85799205303192,0.39398943185806273
239,239,239,239,1-1136,4,12,1-1136,113,9,0,46,44.50754249095917,0.3938720574421165
244,244,244,244,1-3099,3,3,1-3099,9,2,0,2,3.5438061952590942,0.39375624391767716
455,455,455,455,1-10981,5,9,1-10981,34,11,0,3,13.315709292888641,0.3916385086143718
423,423,423,423,1-5696,8,5,1-5696,80,29,0,3,31.31570929288864,0.391446366161108
416,416,416,416,1-3246,10,17,1-3246,116,40,0,7,45.40332168340683,0.3914079455466106
313,313,313,313,1-3631,18,8,1-3631,13,2,0,4,5.0876123905181885,0.3913547992706299
501,501,501,501,MLG56,17,24,MLG56,109,0,0,55,42.45467036962509,0.3894923887121568
512,512,512,512,1-9121,18,8,1-9121,22,7,0,2,8.543806195259094,0.38835482705723157
404,404,404,404,1-9291,4,12,1-9291,78,4,0,34,30.244705319404602,0.387752632300059
499,499,499,499,1-3135,13,16,1-3135,101,22,0,22,38.98186814785004,0.38595909057277267
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.7719030976295471,0.38595154881477356
480,480,480,480,1-1514,7,14,1-1514,64,10,0,19,24.666158854961395,0.3854087321087718
508,508,508,508,1-8057,19,20,1-8057,50,3,0,21,19.20996505022049,0.3841993010044098
85,85,85,85,1-8986,13,16,1-8986,57,8,0,18,21.894255757331848,0.3841097501286289
446,446,446,446,1-1166,7,14,1-1166,118,5,0,52,45.13896107673645,0.38253356844691905
523,523,523,523,MLG04,20,15,MLG04,16,3,0,4,6.0876123905181885,0.3804757744073868
287,287,287,287,1-9267,12,13,1-9267,14,3,0,3,5.315709292888641,0.37969352092061726
33,33,33,33,1-0997,11,6,1-0997,33,4,0,11,12.490934073925018,0.3785131537553036
339,339,339,339,1-7523,14,2,1-7523,79,25,0,6,29.631418585777283,0.37508124792123143
475,475,475,475,1-11522,13,16,1-11522,24,2,0,9,8.947127878665924,0.3727969949444135
41,41,41,41,MLG24,3,3,MLG24,49,9,0,12,18.262837171554565,0.37271096268478704
162,162,162,162,1-8242,19,20,1-8242,11,1,0,4,4.0876123905181885,0.3716011264107444
78,78,78,78,1-6677,9,10,1-6677,94,11,0,31,34.92899602651596,0.3715850641118719
82,82,82,82,1-6029,2,22,1-6029,26,5,0,6,9.631418585777283,0.37043917637604934
191,191,191,191,1-9285,5,9,1-9285,30,8,0,4,11.087612390518188,0.3695870796839396
141,141,141,141,MLG42,20,15,MLG42,72,15,0,15,26.578546464443207,0.3691464786728223
229,229,229,229,1-6569,21,4,1-6569,360,87,0,59,132.54228276014328,0.3681730076670647
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,8.087612390518188,0.367618745023554
332,332,332,332,1-6501,6,1,1-6501,107,13,0,34,39.2447053194046,0.36677294691032336
252,252,252,252,1-1887,11,6,1-1887,119,15,0,37,43.56041461229324,0.36605390430498524
267,267,267,267,1-7715,8,5,1-7715,20,5,0,3,7.315709292888641,0.36578546464443207
461,461,461,461,1-9351,7,14,1-9351,60,8,0,18,21.894255757331848,0.3649042626221975
5,5,5,5,1-8121,9,10,1-8121,110,9,0,40,39.876123905181885,0.3625102173198353
453,453,453,453,MLG45,7,14,MLG45,179,37,0,36,64.7885115146637,0.3619469917020318
108,108,108,108,1-0917,3,3,1-0917,134,23,0,33,48.472802221775055,0.3617373300132467
366,366,366,366,MLG63,3,3,MLG63,543,86,0,140,194.0664336681366,0.35739674708680774
10,10,10,10,1-7390,7,14,1-7390,43,3,0,16,15.350449562072754,0.356987199117971
53,53,53,53,1-9340,4,12,1-9340,163,3,0,71,57.805119931697845,0.3546326376177782
60,60,60,60,1-0916,15,7,1-0916,215,5,0,92,76.01508498191833,0.3535585347996202
412,412,412,412,1-7403,21,4,1-7403,58,11,0,12,20.262837171554565,0.349359261578527
133,133,133,133,1-7460,4,12,1-7460,194,9,0,76,67.66463541984558,0.34878678051466794
374,374,374,374,MLG74,18,8,MLG74,177,37,0,32,61.70089912414551,0.3485926504189012
390,390,390,390,1-1005,13,16,1-1005,122,7,0,46,42.50754249095917,0.34842247943409155
299,299,299,299,1-9316,3,3,1-9316,16,4,0,2,5.543806195259094,0.3464878872036934
507,507,507,507,1-19067,10,17,1-19067,8,2,0,1,2.771903097629547,0.3464878872036934
326,326,326,326,1-9095,11,6,1-9095,16,4,0,2,5.543806195259094,0.3464878872036934
48,48,48,48,1-6101,15,7,1-6101,41,8,0,8,14.175224781036377,0.345737189781375
120,120,120,120,MLG69,19,20,MLG69,73,2,0,30,25.157092928886414,0.3446177113546084
122,122,122,122,1-20046,17,24,1-20046,18,0,0,8,6.175224781036377,0.34306804339090985
387,387,387,387,1-3469,21,4,1-3469,40,6,0,10,13.719030976295471,0.3429757744073868
529,529,529,529,1-11533,2,22,1-11533,20,3,0,5,6.859515488147736,0.3429757744073868
505,505,505,505,1-7936,7,14,1-7936,59,14,0,8,20.175224781036377,0.3419529623904471
46,46,46,46,1-3056,5,9,1-3056,250,49,0,47,85.27944558858871,0.34111778235435486
50,50,50,50,MLG14,20,15,MLG14,462,115,0,55,157.4546703696251,0.34081097482602835
497,497,497,497,1-3216,7,14,1-3216,38,6,0,9,12.947127878665924,0.34071389154384013
242,242,242,242,1-1367,13,16,1-1367,66,10,0,16,22.350449562072754,0.33864317518292053
118,118,118,118,1-7429,7,14,1-7429,33,5,0,8,11.175224781036377,0.33864317518292053
247,247,247,247,1-8753,21,4,1-8753,258,30,0,74,87.12082922458649,0.337677632653436
463,463,463,463,1-8187,5,9,1-8187,29,9,0,1,9.771903097629547,0.3369621757803292
223,223,223,223,1-5109,7,14,1-5109,37,7,0,7,12.40332168340683,0.33522491036234675
171,171,171,171,1-3300,8,5,1-3300,29,2,0,10,9.719030976295471,0.3351389991826025
448,448,448,448,1-6249,7,14,1-6249,64,9,0,16,21.350449562072754,0.3336007744073868
544,544,544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
436,436,436,436,1-8702,5,9,1-8702,59,15,0,6,19.631418585777283,0.3327359082335133
104,104,104,104,1-9040,11,6,1-9040,55,9,0,12,18.262837171554565,0.33205158493735576
487,487,487,487,1-7467,8,5,1-7467,20,2,0,6,6.631418585777283,0.3315709292888641
506,506,506,506,1-3302,12,13,1-3302,52,14,0,4,17.08761239051819,0.32860793058688825
77,77,77,77,1-7567,8,5,1-7567,27,5,0,5,8.859515488147736,0.32813020326473097
343,343,343,343,1-8754,4,12,1-8754,108,5,0,39,35.10422080755234,0.32503908155141054
29,29,29,29,1-8090,10,17,1-8090,14,3,0,2,4.543806195259094,0.3245575853756496
230,230,230,230,1-8766,12,13,1-8766,26,3,0,7,8.40332168340683,0.32320468013103193
167,167,167,167,1-9287,20,15,1-9287,21,6,0,1,6.771903097629547,0.32247157607759747
421,421,421,421,1-12345,9,10,1-12345,97,8,0,30,31.157092928886414,0.32120714359676716
546,546,546,546,1-9601,9,10,1-9601,31,3,0,9,9.947127878665924,0.3208750928601911
123,123,123,123,1-3472,13,16,1-3472,28,2,0,9,8.947127878665924,0.3195402813809259
532,532,532,532,1-9182,13,16,1-9182,28,2,0,9,8.947127878665924,0.3195402813809259
129,129,129,129,1-7579,20,15,1-7579,40,12,0,1,12.771903097629547,0.31929757744073867
161,161,161,161,1-7656,18,8,1-7656,48,6,0,12,15.262837171554565,0.3179757744073868
552,552,552,552,1-9396,20,15,1-9396,16,2,0,4,5.0876123905181885,0.3179757744073868
143,143,143,143,1-7302,7,14,1-7302,240,16,0,78,76.20844161510468,0.31753517339626947
482,482,482,482,1-11534,8,5,1-11534,12,3,0,1,3.771903097629547,0.3143252581357956
513,513,513,513,1-7453,12,13,1-7453,24,6,0,2,7.543806195259094,0.3143252581357956
38,38,38,38,1-10018,8,5,1-10018,40,11,0,2,12.543806195259094,0.3135951548814774
264,264,264,264,1-1131,18,8,1-1131,200,21,0,54,62.682767271995544,0.3134138363599777
265,265,265,265,1-7464,15,7,1-7464,48,5,0,13,15.034740269184113,0.31322375560800236
401,401,401,401,1-7038,19,20,1-7038,163,10,0,53,50.910864174366,0.31233659002678527
298,298,298,298,1-7107,13,16,1-7107,84,10,0,21,26.20996505022049,0.31202339345500585
381,381,381,381,1-7987,4,12,1-7987,23,1,0,8,7.175224781036377,0.3119662948276686
320,320,320,320,1-0541,6,1,1-0541,132,10,0,40,40.876123905181885,0.309667605342287
279,279,279,279,MLG03,15,7,MLG03,713,125,0,124,220.71598410606384,0.30955958500149205
24,24,24,24,1-2742,4,12,1-2742,154,2,0,59,47.54228276014328,0.30871612181911223
468,468,468,468,1-11523,14,2,1-11523,24,2,0,7,7.40332168340683,0.3084717368086179
409,409,409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
476,476,476,476,MLG01,21,4,MLG01,43,10,0,4,13.087612390518188,0.30436307884926017
306,306,306,306,1-18987,5,9,1-18987,34,8,0,3,10.315709292888641,0.30340321449672475
179,179,179,179,1-8186,8,5,1-8186,23,0,0,9,6.947127878665924,0.30204903820286627
333,333,333,333,1-3047,16,18,1-3047,360,37,0,92,108.01508498191833,0.30004190272755094
257,257,257,257,MLG06,10,17,MLG06,634,148,0,52,188.13896107673645,0.2967491499633067
420,420,420,420,1-7057,16,18,1-7057,105,8,0,30,31.157092928886414,0.2967342183703468
204,204,204,204,1-3509,14,2,1-3509,150,36,0,11,44.49093407392502,0.29660622715950014
96,96,96,96,1-10725,10,17,1-10725,27,8,0,0,8.0,0.2962962962962963
427,427,427,427,1-8613,7,14,1-8613,37,4,0,9,10.947127878665924,0.295868321045025
170,170,170,170,MLG40,3,3,MLG40,30,5,0,5,8.859515488147736,0.29531718293825787
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,3.5438061952590942,0.29531718293825787
26,26,26,26,1-0918,9,10,1-0918,179,18,0,45,52.73563939332962,0.29461251057726046
405,405,405,405,1-9365,11,6,1-9365,243,29,0,55,71.45467036962509,0.2940521414387864
182,182,182,182,1-4136,2,22,1-4136,20,2,0,5,5.859515488147736,0.29297577440738676
18,18,18,18,1-5635,15,7,1-5635,417,13,0,141,121.83833676576614,0.2921782656253385
101,101,101,101,1-8228,4,12,1-8228,99,8,0,27,28.841383635997772,0.29132710743432094
43,43,43,43,1-7518,21,4,1-7518,169,26,0,30,49.157092928886414,0.29087037236027463
444,444,444,444,1-2083,15,7,1-2083,48,7,0,9,13.947127878665924,0.2905651641388734
283,283,283,283,1-1636,3,3,1-1636,22,4,0,3,6.315709292888641,0.2870776951313019
20,20,20,20,1-3141,1,21,1-3141,14,4,0,0,4.0,0.2857142857142857
547,547,547,547,1-9600,1,21,1-9600,7,2,0,0,2.0,0.2857142857142857
54,54,54,54,1-6957,21,4,1-6957,338,57,0,51,96.3670579791069,0.28510963899144054
47,47,47,47,MLG15,12,13,MLG15,559,140,0,25,159.29757744073868,0.2849688326310173
443,443,443,443,1-4397,16,18,1-4397,106,7,0,30,30.157092928886414,0.28450087668760765
438,438,438,438,1-9100,16,18,1-9100,142,4,0,47,40.279445588588715,0.2836580675252726
561,561,561,561,1-3699,13,16,1-3699,9,1,0,2,2.5438061952590942,0.282645132806566
425,425,425,425,1-10919,9,10,1-10919,20,1,0,6,5.631418585777283,0.2815709292888641
87,87,87,87,1-0708,16,18,1-0708,408,5,0,142,114.61023986339569,0.28090745064557765
106,106,106,106,1-8973,20,15,1-8973,44,10,0,3,12.315709292888641,0.2799024839292873
76,76,76,76,1-5687,2,22,1-5687,83,0,0,30,23.157092928886414,0.2790011196251375
146,146,146,146,1-9260,16,18,1-9260,111,0,0,40,30.876123905181885,0.278163278425062
346,346,346,346,1-10823,16,18,1-10823,10,2,0,1,2.771903097629547,0.2771903097629547
466,466,466,466,1-1687,4,12,1-1687,325,14,0,98,89.64650356769562,0.2758353955929096
95,95,95,95,1-7625,10,17,1-7625,76,14,0,9,20.947127878665924,0.2756201036666569
2,2,2,2,1-8611,4,12,1-8611,621,35,0,176,170.8549451828003,0.27512873620418726
225,225,225,225,1-17970,5,9,1-17970,36,6,0,5,9.859515488147736,0.273875430226326
196,196,196,196,1-8537,21,4,1-8537,47,9,0,5,12.859515488147736,0.2736067125137816
565,565,565,565,1-19069,10,17,1-19069,11,3,0,0,3.0,0.2727272727272727
131,131,131,131,MLG13,8,5,MLG13,225,38,0,30,61.157092928886414,0.2718093019061618
396,396,396,396,1-11132,18,8,1-11132,34,3,0,8,9.175224781036377,0.26985955238342285
17,17,17,17,1-9217,19,20,1-9217,30,5,0,4,8.087612390518188,0.26958707968393963
273,273,273,273,1-9157,15,7,1-9157,89,10,0,18,23.894255757331848,0.2684747837902455
331,331,331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
132,132,132,132,1-0454,12,13,1-0454,43,9,0,3,11.315709292888641,0.2631560300671777
503,503,503,503,1-0295,9,10,1-0295,24,4,0,3,6.315709292888641,0.2631545538703601
163,163,163,163,1-1633,9,10,1-1633,399,40,0,84,104.83986020088196,0.262756541856847
128,128,128,128,MLG33,19,20,MLG33,161,2,0,52,42.13896107673645,0.26173267749525747
377,377,377,377,1-7901,14,2,1-7901,298,53,0,32,77.70089912414551,0.2607412722286762
479,479,479,479,1-7809,9,10,1-7809,40,5,0,7,10.40332168340683,0.26008304208517075
45,45,45,45,1-1070,16,18,1-1070,280,20,0,68,72.4894106388092,0.25889075228146147
93,93,93,93,1-0677,16,18,1-0677,187,19,0,38,48.33231770992279,0.2584615920316727
489,489,489,489,1-8058,21,4,1-8058,54,7,0,9,13.947127878665924,0.25828014590122084
271,271,271,271,1-19121,3,3,1-19121,75,17,0,3,19.31570929288864,0.25754279057184853
560,560,560,560,1-8940,18,8,1-8940,3,0,0,1,0.7719030976295471,0.2573010325431824
556,556,556,556,1-5304,12,13,1-5304,3,0,0,1,0.7719030976295471,0.2573010325431824
6,6,6,6,MLG58,3,3,MLG58,66,10,0,9,16.947127878665924,0.2567746648282716
467,467,467,467,MLG82,19,20,MLG82,71,2,0,21,18.20996505022049,0.256478380989021
55,55,55,55,1-8135,6,1,1-8135,56,2,0,16,14.350449562072754,0.2562580278941563
276,276,276,276,1-9548,4,12,1-9548,16,1,0,4,4.0876123905181885,0.2554757744073868
527,527,527,527,1-5568,1,21,1-5568,47,12,0,0,12.0,0.2553191489361702
411,411,411,411,1-9135,7,14,1-9135,21,3,0,3,5.315709292888641,0.25312901394707815
227,227,227,227,1-9542,15,7,1-9542,54,9,0,6,13.631418585777283,0.2524336775143941
388,388,388,388,1-8019,21,4,1-8019,320,42,0,50,80.59515488147736,0.2518598590046167
72,72,72,72,1-9643,1,21,1-9643,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
441,441,441,441,1-3717,21,4,1-3717,89,9,0,17,22.1223526597023,0.24856576022137417
69,69,69,69,1-7418,8,5,1-7418,45,8,0,4,11.087612390518188,0.24639138645595973
