Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3117,9,18,1-3117,7,1,0,5,1.4031724855303764,0.2004532122186252
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-0754,11,2,1-0754,41,8,0,2,8.16126899421215,0.1990553413222476
1-2275,4,14,1-2275,130,24,0,21,25.69332443922758,0.19764095722482755
1-9095,18,17,1-9095,16,3,0,2,3.1612689942121506,0.1975793121382594
1-18973,2,7,1-18973,39,7,0,8,7.645075976848602,0.19602758914996415
1-7723,6,12,1-7723,46,9,0,0,9.0,0.1956521739130435
MLG01,13,14,MLG01,43,8,0,5,8.403172485530376,0.1954226159425669
1-8691,19,4,1-8691,26,5,0,1,5.080634497106075,0.19540901911946443
1-7488,9,18,1-7488,65,11,0,19,12.53205544501543,0.1928008530002374
1-9114,2,7,1-9114,120,22,0,13,23.04824846237898,0.19206873718649148
MLG66,16,16,MLG66,229,38,0,74,43.96695278584957,0.19199542701244354
MLG43,2,7,MLG43,39,7,0,6,7.483806982636452,0.19189248673426798
1-1633,6,12,1-1633,399,67,0,117,76.43423616141081,0.1915645016576712
MLG24,20,10,MLG24,49,9,0,3,9.241903491318226,0.18861027533302502
1-7655,4,6,1-7655,38,7,0,2,7.161268994212151,0.18845444721610924
1-9294,8,13,1-9294,74,12,0,24,13.935227930545807,0.1883138909533217
1-0582,17,10,1-0582,70,9,0,50,13.031724855303764,0.18616749793291093
1-1119,12,11,1-1119,83,13,0,29,15.338400416076183,0.18480000501296606
1-9040,8,13,1-9040,55,9,0,14,10.128882959485054,0.18416150835427372
1-8126,4,8,1-8126,34,6,0,3,6.241903491318226,0.18358539680347724
1-6559,16,16,1-6559,24,4,0,5,4.403172485530376,0.18346552023043236
1-6957,14,3,1-6957,338,47,0,186,61.99801646173,0.1834260842063018
1-7647,10,9,1-7647,30,5,0,6,5.483806982636452,0.18279356608788172
1-4776,11,2,1-4776,33,6,0,0,6.0,0.18181818181818182
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7737,4,8,1-7737,11,2,0,0,2.0,0.18181818181818182
MLG65,2,7,MLG65,155,26,0,27,28.177131421864033,0.1817879446571873
1-0295,16,18,1-0295,24,4,0,4,4.322537988424301,0.18010574951767921
1-19755,16,16,1-19755,517,79,0,163,92.14342302829027,0.17822712384582257
1-7901,8,13,1-7901,298,49,0,48,52.870455861091614,0.1774176371177571
1-9601,12,10,1-9601,31,5,0,6,5.483806982636452,0.17689699943988554
MLG35,12,11,MLG35,44,6,0,22,7.773958936333656,0.176680884916674
1-3026,2,7,1-3026,570,96,0,48,99.87045586109161,0.17521132607209056
1-3302,22,6,1-3302,52,9,0,1,9.080634497106075,0.17462758648280913
1-3309,5,5,1-3309,12,2,0,1,2.0806344971060753,0.17338620809217295
MLG32,20,6,MLG32,79,13,0,7,13.564441479742527,0.17170179088281678
MLG20,5,5,MLG20,55,8,0,17,9.37078645080328,0.17037793546915053
MLG36,22,6,MLG36,136,22,0,13,23.04824846237898,0.1694724151645513
1-0305,1,15,1-0305,12,2,0,0,2.0,0.16666666666666666
1-8228,10,9,1-8228,99,15,0,17,16.37078645080328,0.16536147930104322
1-1530,13,14,1-1530,632,90,0,158,102.7402505427599,0.16256368756765807
1-3051,7,1,1-3051,116,17,0,22,18.773958936333656,0.16184447358908324
1-6569,14,3,1-6569,360,46,0,140,57.28882959485054,0.15913563776347373
1-7809,10,9,1-7809,40,6,0,4,6.322537988424301,0.15806344971060754
MLG37,5,6,MLG37,50,7,0,11,7.886979468166828,0.15773958936333657
1-20780,4,8,1-20780,12,1,0,11,1.8869794681668282,0.15724828901390234
1-7776,20,19,1-7776,26,4,0,1,4.080634497106075,0.15694748065792596
1-8986,13,14,1-8986,57,8,0,11,8.886979468166828,0.1559119204941549
1-8618,8,13,1-8618,53,8,0,3,8.241903491318226,0.1555076130437401
1-7476,7,1,1-7476,22,3,0,5,3.4031724855303764,0.15468965843319893
1-3496,13,14,1-3496,192,25,0,58,29.676800832152367,0.15456667100079358
1-7390,1,15,1-7390,43,6,0,8,6.645075976848602,0.1545366506243861
1-9267,8,13,1-9267,14,2,0,2,2.1612689942121506,0.15437635672943933
1-4609,6,12,1-4609,7,1,0,1,1.0806344971060753,0.15437635672943933
1-11132,20,19,1-11132,34,5,0,3,5.241903491318226,0.15417363209759488
1-7936,11,2,1-7936,59,9,0,1,9.080634497106075,0.15390905927298432
1-19068,7,1,1-19068,77,10,0,22,11.773958936333656,0.1529085576147228
1-1005,13,14,1-1005,122,17,0,20,18.612689942121506,0.15256303231247137
1-7484,1,9,1-7484,24,3,0,8,3.6450759768486023,0.1518781657020251
1-7733,17,10,1-7733,76,11,0,5,11.403172485530376,0.15004174323066286
1-18635,8,13,1-18635,44,6,0,7,6.564441479742527,0.14919185181233016
1-9203,11,2,1-9203,14,2,0,1,2.0806344971060753,0.1486167497932911
1-6554,20,19,1-6554,28,4,0,2,4.161268994212151,0.1486167497932911
1-1136,17,10,1-1136,113,16,0,9,16.725710473954678,0.148015136937652
MLG63,4,8,MLG63,543,66,0,176,80.19167149066925,0.14768263626274264
1-3037,2,7,1-3037,467,64,0,51,68.11235935240984,0.14585087655762277
1-3472,19,4,1-3472,28,4,0,1,4.080634497106075,0.14573694632521697
MLG62,1,15,MLG62,370,49,0,60,53.83806982636452,0.1455082968280122
1-9548,17,10,1-9548,16,2,0,4,2.322537988424301,0.14515862427651882
MLG30,22,6,MLG30,66,9,0,7,9.564441479742527,0.1449157799960989
1-9412,21,5,1-9412,15,2,0,2,2.1612689942121506,0.14408459961414338
1-6506,9,18,1-6506,70,9,0,13,10.048248462378979,0.14354640660541398
1-5642,20,19,1-5642,166,23,0,9,23.725710473954678,0.14292596671057034
1-10042,10,9,1-10042,21,3,0,0,3.0,0.14285714285714285
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-7453,2,7,1-7453,24,3,0,5,3.4031724855303764,0.14179885356376568
1-11522,2,7,1-11522,24,3,0,5,3.4031724855303764,0.14179885356376568
MLG03,19,4,MLG03,713,95,0,74,100.96695278584957,0.1416086294331691
1-8990,10,9,1-8990,40,5,0,8,5.645075976848602,0.14112689942121506
1-1131,4,8,1-1131,200,26,0,27,28.177131421864033,0.14088565710932016
1-7429,2,7,1-7429,33,4,0,8,4.645075976848602,0.1407598780863213
MLG74,19,4,MLG74,177,22,0,36,24.90284189581871,0.1406940220102752
1-2292,6,12,1-2292,252,21,0,179,35.433574981987476,0.14060942453169634
1-3371,22,6,1-3371,16,2,0,3,2.241903491318226,0.14011896820738912
1-7057,20,19,1-7057,105,14,0,8,14.645075976848602,0.13947691406522478
1-3301,8,13,1-3301,18,2,0,6,2.4838069826364517,0.13798927681313622
1-3099,6,12,1-3099,9,1,0,3,1.2419034913182259,0.13798927681313622
1-7621,6,12,1-7621,23,3,0,2,3.1612689942121506,0.13744647800922394
1-4654,9,18,1-4654,138,13,0,74,18.96695278584957,0.1374416868539824
P1-0004,2,7,P1-0004,60,7,0,15,8.20951745659113,0.1368252909431855
1-8711,11,8,1-8711,48,6,0,7,6.564441479742527,0.13675919749463597
1-3369,15,20,1-3369,8,1,0,1,1.0806344971060753,0.1350793121382594
1-3733,22,12,1-3733,16,2,0,2,2.1612689942121506,0.1350793121382594
1-6677,9,18,1-6677,94,11,0,21,12.693324439227581,0.1350353663747615
1-19891,14,3,1-19891,95,10,0,34,12.74157290160656,0.13412182001691114
1-8121,9,18,1-8121,110,12,0,34,14.74157290160656,0.13401429910551418
1-7172,16,16,1-7172,284,31,0,87,38.01520124822855,0.13385634242333996
1-3056,5,5,1-3056,250,24,0,117,33.43423616141081,0.13373694464564323
1-7781,4,8,1-7781,33,4,0,5,4.403172485530376,0.13342946925849625
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9351,16,16,1-9351,60,7,0,12,7.967613965272903,0.13279356608788173
MLG51,20,19,MLG51,99,13,0,1,13.080634497106075,0.13212762118288965
1-8753,14,3,1-8753,258,26,0,100,34.06344971060753,0.132028874847316
1-7430,18,17,1-7430,17,2,0,3,2.241903491318226,0.13187667595989563
1-1025,13,14,1-1025,48,6,0,4,6.322537988424301,0.13171954142550626
1-6249,16,16,1-6249,64,7,0,17,8.37078645080328,0.13079353829380125
1-0917,8,13,1-0917,134,15,0,31,17.499669410288334,0.13059454783797264
1-7770,11,2,1-7770,23,3,0,0,3.0,0.13043478260869565
1-19257,16,16,1-19257,246,29,0,38,32.06411089003086,0.13034191418711732
1-1047,7,1,1-1047,39,5,0,1,5.080634497106075,0.1302726794129763
1-3246,12,11,1-3246,116,14,0,13,15.048248462378979,0.12972627984809465
1-7302,16,16,1-7302,240,27,0,51,31.11235935240984,0.129634830635041
1-3186,9,18,1-3186,796,81,0,256,101.64243125915527,0.12769149655672773
1-0983,6,12,1-0983,195,24,0,11,24.886979468166828,0.12762553573418886
1-8062,19,4,1-8062,17,2,0,2,2.1612689942121506,0.12713347024777355
MLG18,12,11,MLG18,72,8,0,14,9.128882959485054,0.12679004110395908
MLG68,11,2,MLG68,152,19,0,0,19.0,0.125
1-7581,12,11,1-7581,42,5,0,3,5.241903491318226,0.12480722598376728
1-7467,13,14,1-7467,20,2,0,6,2.4838069826364517,0.12419034913182259
MLG06,14,3,MLG06,634,73,0,68,78.48314580321312,0.12379045079371155
1-8368,9,18,1-8368,80,8,0,23,9.854593433439732,0.12318241791799664
1-7753,8,13,1-7753,17,2,0,1,2.0806344971060753,0.1223902645356515
1-19884,17,10,1-19884,60,7,0,4,7.322537988424301,0.12204229980707168
MLG14,13,14,MLG14,462,42,0,176,56.19167149066925,0.12162699456854816
MLG56,11,2,MLG56,109,8,0,65,13.241242311894894,0.12147928726509077
1-0584,15,20,1-0584,41,4,0,12,4.967613965272903,0.12116131622616838
1-4394,4,8,1-4394,190,20,0,36,22.90284189581871,0.12054127313588794
1-3509,10,9,1-3509,150,16,0,25,18.015862427651882,0.12010574951767922
1-5314,6,12,1-5314,9,1,0,1,1.0806344971060753,0.1200704996784528
1-3717,14,3,1-3717,89,10,0,8,10.645075976848602,0.11960759524548992
1-8753,14,3,1-8753,258,24,0,84,30.773297756910324,0.11927634789500126
1-20138,2,7,1-20138,25,2,0,12,2.9676139652729034,0.11870455861091614
1-9454,2,7,1-9454,80,9,0,6,9.483806982636452,0.11854758728295564
1-5221,10,4,1-5221,21,2,0,6,2.4838069826364517,0.11827652298268818
1-0529,17,10,1-0529,124,8,0,81,14.531394265592098,0.11718866343219433
1-3254,8,13,1-3254,68,7,0,12,7.967613965272903,0.11717079360695447
1-5686,16,16,1-5686,59,6,0,11,6.886979468166828,0.11672846556214964
1-7425,9,18,1-7425,352,31,0,117,40.43423616141081,0.11486998909491707
1-8666,13,14,1-8666,89,7,0,39,10.144745387136936,0.1139859032262577
1-3174,17,18,1-3174,117,8,0,65,13.241242311894894,0.11317301121277687
1-5109,19,15,1-5109,37,2,0,26,4.0964969247579575,0.11071613310156642
1-8859,6,12,1-8859,36,3,0,12,3.9676139652729034,0.11021149903535843
1-8924,17,10,1-8924,40,3,0,17,4.37078645080328,0.109269661270082
1-1166,16,16,1-1166,118,10,0,35,12.822207398712635,0.10866277456536132
1-8023,6,12,1-8023,20,2,0,2,2.1612689942121506,0.10806344971060752
1-7187,22,6,1-7187,96,9,0,17,10.37078645080328,0.10802902552920084
1-6168,5,5,1-6168,31,3,0,4,3.322537988424301,0.10717864478788068
1-9399,1,5,1-9399,38,3,0,13,4.048248462378979,0.10653285427313101
1-7083,14,3,1-7083,17,1,0,10,1.8063449710607529,0.10625558653298546
1-8750,8,13,1-8750,45,4,0,9,4.725710473954678,0.10501578831010394
1-3162,14,3,1-3162,35,3,0,8,3.6450759768486023,0.10414502790996007
1-9232,10,9,1-9232,20,2,0,1,2.0806344971060753,0.10403172485530376
1-19133,6,12,1-19133,58,6,0,0,6.0,0.10344827586206896
1-9291,8,1,1-9291,78,5,0,38,8.064110890030861,0.1033860370516777
1-20068,8,13,1-20068,45,4,0,8,4.645075976848602,0.1032239105966356
1-3491,13,14,1-3491,33,3,0,5,3.4031724855303764,0.10312643895546596
1-11026,4,8,1-11026,21,2,0,2,2.1612689942121506,0.10291757115295955
1-7946,12,11,1-7946,289,25,0,50,29.031724855303764,0.10045579534707184
1-8057,17,10,1-8057,50,5,0,0,5.0,0.1
1-18620,19,4,1-18620,60,5,0,12,5.967613965272903,0.09946023275454839
1-6737,15,20,1-6737,32,3,0,2,3.1612689942121506,0.0987896560691297
1-19069,20,13,1-19069,11,1,0,1,1.0806344971060753,0.09823949973691594
1-0918,6,12,1-0918,179,15,0,30,17.41903491318226,0.09731304420772212
MLG59,5,5,MLG59,112,10,0,11,10.886979468166828,0.09720517382291811
MLG25,17,10,MLG25,12,1,0,2,1.1612689942121506,0.09677241618434589
1-9285,10,9,1-9285,30,2,0,11,2.886979468166828,0.09623264893889427
1-11045,15,20,1-11045,43,3,0,14,4.128882959485054,0.09602053394151289
1-3216,18,16,1-3216,38,3,0,8,3.6450759768486023,0.09592305202233165
MLG22,18,6,MLG22,33,3,0,2,3.1612689942121506,0.09579603012764093
1-5537,14,3,1-5537,32,2,0,13,3.0482484623789787,0.09525776444934309
1-3257,7,1,1-3257,37,3,0,6,3.4838069826364517,0.09415694547666086
1-8165,8,13,1-8165,420,33,0,79,39.37012527137995,0.09373839350328558
1-18927,4,16,1-18927,30,2,0,10,2.806344971060753,0.09354483236869177
1-7656,13,6,1-7656,48,4,0,6,4.483806982636452,0.09341264547159274
1-11523,10,9,1-11523,24,2,0,3,2.241903491318226,0.09341264547159274
1-6568,17,10,1-6568,394,26,0,131,36.56311912089586,0.09279979472308594
1-7539,13,14,1-7539,91,8,0,5,8.403172485530376,0.0923425547860481
1-5635,10,9,1-5635,417,34,0,51,38.11235935240984,0.09139654520961592
1-11121,9,18,1-11121,18,1,0,8,1.6450759768486023,0.09139310982492235
1-4874,15,12,1-4874,224,18,0,26,20.096496924757957,0.08971650412838374
1-0984,19,13,1-0984,50,4,0,6,4.483806982636452,0.08967613965272904
1-7297,17,10,1-7297,13,1,0,2,1.1612689942121506,0.08932838417016543
1-9259,5,5,1-9259,13,1,0,2,1.1612689942121506,0.08932838417016543
1-18469,7,1,1-18469,54,4,0,10,4.806344971060753,0.0890063883529769
1-8090,6,12,1-8090,14,1,0,3,1.2419034913182259,0.08870739223701614
MLG58,10,9,MLG58,66,5,0,10,5.806344971060753,0.0879749238039508
1-17970,22,4,1-17970,36,3,0,2,3.1612689942121506,0.08781302761700419
1-8055,18,6,1-8055,57,5,0,0,5.0,0.08771929824561403
1-17979,19,5,1-17979,17,1,0,6,1.4838069826364517,0.08728276368449717
1-7523,13,14,1-7523,79,6,0,11,6.886979468166828,0.087176955293251
1-7987,7,1,1-7987,23,2,0,0,2.0,0.08695652173913043
1-5185,22,6,1-5185,59,4,0,14,5.128882959485054,0.08693021965228905
1-3693,15,20,1-3693,143,8,0,54,12.354262843728065,0.08639344645963683
1-7900,22,6,1-7900,75,6,0,5,6.403172485530376,0.08537563314040501
1-10043,16,16,1-10043,61,1,0,52,5.192993849515915,0.08513104671337565
1-8537,4,8,1-8537,47,4,0,0,4.0,0.0851063829787234
1-3469,17,10,1-3469,40,3,0,5,3.4031724855303764,0.08507931213825941
MLG71,12,11,MLG71,144,12,0,0,12.0,0.08333333333333333
1-6591,19,4,1-6591,79,6,0,5,6.403172485530376,0.08105281627253641
1-3135,17,10,1-3135,101,8,0,2,8.16126899421215,0.080804643507051
1-7456,22,16,1-7456,32,2,0,7,2.564441479742527,0.08013879624195397
1-18412,2,7,1-18412,56,4,0,6,4.483806982636452,0.08006798183279377
1-2699,12,11,1-2699,36,1,0,23,2.8545934334397316,0.07929426203999254
MLG02,10,9,MLG02,755,53,0,85,59.8539322540164,0.07927673146227338
1-1466,12,11,1-1466,73,5,0,9,5.725710473954678,0.07843439005417367
1-11205,15,20,1-11205,56,1,0,42,4.386648878455162,0.07833301568669933
1-18507,9,18,1-18507,320,13,0,149,25.014540068805218,0.0781704377150163
1-11189,5,5,1-11189,53,3,0,14,4.128882959485054,0.07790345206575573
1-18045,15,20,1-18045,109,5,0,43,8.467283375561237,0.07768149885835998
1-7486,8,13,1-7486,29,2,0,3,2.241903491318226,0.07730701694200778
MLG61,12,11,MLG61,218,15,0,21,16.69332443922758,0.07657488274875038
1-7081,2,7,1-7081,99,7,0,7,7.564441479742527,0.07640849979537906
1-7522,7,1,1-7522,67,5,0,1,5.080634497106075,0.07583036562844889
1-19108,12,11,1-19108,16,0,0,15,1.2095174565911293,0.07559484103694558
1-5696,15,20,1-5696,80,2,0,50,6.031724855303764,0.07539656069129705
1-8480,20,19,1-8480,112,8,0,5,8.403172485530376,0.07502832576366407
MLG64,4,8,MLG64,129,6,0,45,9.628552369773388,0.0746399408509565
1-1035,15,20,1-1035,249,9,0,118,18.514870658516884,0.0743569102751682
1-9458,13,14,1-9458,20,1,0,6,1.4838069826364517,0.07419034913182258
1-8611,7,1,1-8611,621,35,0,127,45.24058113247156,0.07285117734697513
1-7464,14,3,1-7464,48,3,0,6,3.4838069826364517,0.07257931213825941
MLG04,12,11,MLG04,16,1,0,2,1.1612689942121506,0.07257931213825941
1-0429,7,1,1-0429,69,5,0,0,5.0,0.07246376811594203
1-11388,5,5,1-11388,28,2,0,0,2.0,0.07142857142857142
1-7444,19,4,1-7444,14,1,0,0,1.0,0.07142857142857142
1-2829,10,9,1-2829,52,0,0,46,3.709186866879463,0.0713305166707589
1-3477,12,11,1-3477,46,3,0,3,3.241903491318226,0.07047616285474403
1-7715,5,5,1-7715,20,1,0,5,1.4031724855303764,0.07015862427651882
1-7725,9,18,1-7725,90,5,0,16,6.290151953697205,0.06989057726330228
1-1070,15,20,1-1070,280,11,0,105,19.466622196137905,0.06952365070049252
1-8678,14,3,1-8678,74,4,0,14,5.128882959485054,0.06930922918223045
1-6492,13,14,1-6492,48,3,0,4,3.322537988424301,0.06921954142550628
MLG78,18,17,MLG78,94,6,0,6,6.483806982636452,0.06897667002804736
1-7622,20,19,1-7622,45,3,0,1,3.0806344971060753,0.068458544380135
1-7579,4,3,1-7579,40,2,0,9,2.7257104739546776,0.06814276184886695
1-3047,15,20,1-3047,360,12,0,155,24.49834705144167,0.06805096403178242
MLG42,12,11,MLG42,72,4,0,11,4.886979468166828,0.06787471483565038
1-9316,2,7,1-9316,16,1,0,1,1.0806344971060753,0.0675396560691297
1-8291,9,18,1-8291,16,1,0,1,1.0806344971060753,0.0675396560691297
1-9542,4,7,1-9542,54,3,0,8,3.6450759768486023,0.06750140697867782
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
MLG45,22,6,MLG45,179,9,0,34,11.74157290160656,0.06559537933858413
MLG57,10,9,MLG57,165,8,0,34,10.74157290160656,0.06510044182791855
1-3300,1,15,1-3300,29,1,0,11,1.8869794681668282,0.06506825752299407
1-6661,20,19,1-6661,32,2,0,1,2.0806344971060753,0.06501982803456485
1-0455,8,7,1-0455,60,3,0,11,3.886979468166828,0.0647829911361138
1-7518,7,1,1-7518,169,10,0,11,10.886979468166828,0.06441999685305816
1-9522,6,12,1-9522,17,1,0,1,1.0806344971060753,0.06356673512388678
1-5159,9,18,1-5159,59,3,0,9,3.7257104739546776,0.0631476351517742
1-19851,12,11,1-19851,25,1,0,7,1.564441479742527,0.06257765918970108
1-19987,11,2,1-19987,20,1,0,3,1.2419034913182259,0.06209517456591129
1-0691,15,20,1-0691,450,19,0,110,27.86979468166828,0.06193287707037396
1-5531,15,20,1-5531,199,6,0,76,12.128221780061722,0.06094583809076242
1-9121,9,18,1-9121,22,1,0,4,1.3225379884243011,0.060115363110195504
1-8864,10,8,1-8864,39,2,0,4,2.322537988424301,0.05955225611344362
1-1958,1,5,1-1958,25,1,0,6,1.4838069826364517,0.05935227930545807
1-9100,15,20,1-9100,142,3,0,65,8.241242311894894,0.05803691768940066
1-7720,15,20,1-7720,102,3,0,36,5.90284189581871,0.05787099897861481
1-0454,16,16,1-0454,43,2,0,6,2.4838069826364517,0.05776295308456864
1-1367,6,11,1-1367,66,3,0,10,3.806344971060753,0.0576718935009205
1-7402,15,20,1-7402,141,4,0,51,8.11235935240984,0.057534463492268366
1-8766,5,5,1-8766,26,1,0,6,1.4838069826364517,0.05706949933217122
1-4766,10,9,1-4766,249,12,0,27,14.177131421864033,0.05693627077053828
1-8765,12,11,1-8765,38,2,0,2,2.1612689942121506,0.05687549984768817
1-6764,12,4,1-6764,38,2,0,2,2.1612689942121506,0.05687549984768817
1-9340,7,1,1-9340,163,5,0,51,9.11235935240984,0.05590404510680883
1-0708,15,20,1-0708,408,13,0,121,22.75677414983511,0.055776407229988015
1-6721,4,8,1-6721,36,2,0,0,2.0,0.05555555555555555
1-8834,19,4,1-8834,39,2,0,2,2.1612689942121506,0.055417153697747454
1-6684,13,14,1-6684,145,5,0,37,7.983476392924786,0.0550584578822399
1-4874,12,12,1-4874,224,10,0,28,12.257765918970108,0.054722169281116555
MLG31,12,11,MLG31,42,1,0,16,2.2901519536972046,0.05452742746898106
