Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5287,1,13,1-5287,18,4,0,10,8.163021445274353,0.4535011914041307
1-18987,4,8,1-18987,34,10,0,13,15.411927878856659,0.45329199643696055
1-7770,11,22,1-7770,23,0,0,25,10.407553613185883,0.45250233100808185
1-3162,14,3,1-3162,35,11,0,11,15.579323589801788,0.44512353113719394
1-3356,4,8,1-3356,28,7,0,13,12.411927878856659,0.443283138530595
1-17965,17,6,1-17965,10,1,0,8,4.330417156219482,0.43304171562194826
1-18369,4,8,1-18369,7,3,0,0,3.0,0.42857142857142855
1-9466,2,9,1-9466,8,3,0,1,3.4163021445274353,0.4270377680659294
1-2318,3,17,1-2318,13,5,0,1,5.416302144527435,0.4166386265021104
1-21180,14,3,1-21180,1,0,0,1,0.4163021445274353,0.4163021445274353
1-11132,20,20,1-11132,34,14,0,0,14.0,0.4117647058823529
1-1152,17,6,1-1152,112,39,0,15,45.24453216791153,0.4039690372134958
1-0997,18,11,1-0997,33,10,0,8,13.330417156219482,0.40395203503695404
1-2292,6,16,1-2292,252,39,0,150,101.4453216791153,0.4025608003139496
1-0529,17,6,1-0529,124,10,0,95,49.548703730106354,0.3995863204040835
1-3472,19,2,1-3472,28,9,0,5,11.081510722637177,0.3957682400941849
1-7081,2,9,1-7081,99,37,0,5,39.08151072263718,0.3947627345720927
1-7484,1,13,1-7484,24,9,0,1,9.416302144527435,0.39234592268864316
1-6214,15,1,1-6214,65,17,0,20,25.326042890548706,0.3896314290853647
1-9291,8,15,1-9291,78,19,0,27,30.240157902240753,0.38769433208000964
1-20100,1,13,1-20100,31,12,0,0,12.0,0.3870967741935484
1-6764,12,11,1-6764,38,11,0,8,14.330417156219482,0.3771162409531443
1-3727,18,11,1-3727,8,3,0,0,3.0,0.375
1-18266,5,5,1-18266,55,20,0,1,20.416302144527435,0.37120549353686244
1-7172,16,12,1-7172,284,50,0,133,105.3681852221489,0.3710147366977074
1-5819,14,3,1-5819,23,6,0,6,8.497812867164612,0.36947012465933093
1-7488,9,4,1-7488,65,18,0,14,23.828230023384094,0.3665881542059091
1-7462,19,2,1-7462,336,106,0,40,122.65208578109741,0.36503596958659945
1-0983,6,16,1-0983,195,69,0,5,71.08151072263718,0.36452056780839576
1-7883,16,12,1-7883,33,7,0,12,11.995625734329224,0.3635038101311886
1-6029,8,15,1-6029,26,9,0,1,9.416302144527435,0.36216546709720904
MLG43,2,9,MLG43,39,12,0,5,14.081510722637177,0.36106437750351733
1-9114,2,9,1-9114,120,35,0,20,43.326042890548706,0.3610503574212392
1-7776,20,20,1-7776,26,1,0,20,9.326042890548706,0.3586939573287964
1-3174,17,4,1-3174,117,39,0,7,41.91411501169205,0.35824029924523115
1-6957,14,3,1-6957,338,74,0,113,121.04214233160019,0.3581128471349118
1-6506,9,4,1-6506,70,12,0,31,24.905366480350494,0.35579094971929276
1-8044,13,14,1-8044,56,17,0,7,19.914115011692047,0.35560919663735796
1-10217,17,6,1-10217,4,1,0,1,1.4163021445274353,0.3540755361318588
1-3100,17,6,1-3100,4,1,0,1,1.4163021445274353,0.3540755361318588
1-6559,16,12,1-6559,24,3,0,13,8.411927878856659,0.3504969949523608
1-19093,3,17,1-19093,36,8,0,11,12.579323589801788,0.3494256552722719
1-10960,7,10,1-10960,82,19,0,23,28.574949324131012,0.34847499175769525
1-7306,5,5,1-7306,159,41,0,34,55.1542729139328,0.346882219584483
1-8914,2,9,1-8914,25,7,0,4,8.665208578109741,0.34660834312438965
1-10043,16,12,1-10043,61,9,0,29,21.072762191295624,0.3454551178900922
1-8062,19,2,1-8062,17,5,0,2,5.832604289054871,0.3430943699444042
1-3717,14,3,1-3717,89,19,0,27,30.240157902240753,0.3397770550813568
MLG03,19,2,MLG03,713,174,0,162,241.44094741344452,0.33862685471731346
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
1-5271,1,13,1-5271,12,4,0,0,4.0,0.3333333333333333
1-19891,14,3,1-19891,95,20,0,28,31.65646004676819,0.3332258952291388
1-7737,4,8,1-7737,11,2,0,4,3.665208578109741,0.33320077982815827
1-20040,9,4,1-20040,22,4,0,8,7.330417156219482,0.33320077982815827
1-8053,1,13,1-8053,55,17,0,3,18.248906433582306,0.3317982987924056
1-8177,15,1,1-8177,53,12,0,13,17.41192787885666,0.328526941110503
1-7453,2,9,1-7453,24,7,0,2,7.832604289054871,0.32635851204395294
1-3186,9,4,1-3186,796,150,0,262,259.07116186618805,0.3254662837514925
1-0487,22,5,1-0487,18,5,0,2,5.832604289054871,0.32403357161415947
MLG77,18,11,MLG77,9,0,0,7,2.914115011692047,0.3237905568546719
1-7332,3,17,1-7332,53,0,0,41,17.068387925624847,0.32204505520046883
1-6569,14,3,1-6569,360,71,0,107,115.54432946443558,0.32095647073454325
1-19755,16,12,1-19755,517,88,0,184,164.5995945930481,0.3183744576267855
1-8058,12,19,1-8058,54,8,0,22,17.158647179603577,0.3177527255482144
1-9182,1,13,1-9182,28,8,0,2,8.83260428905487,0.3154501531805311
1-3099,6,16,1-3099,9,2,0,2,2.8326042890548706,0.3147338098949856
1-9063,16,12,1-9063,35,3,0,19,10.90974074602127,0.3117068784577506
MLG74,19,2,MLG74,177,46,0,22,55.15864717960358,0.3116307750260089
1-8187,1,13,1-8187,29,9,0,0,9.0,0.3103448275862069
1-1514,16,12,1-1514,64,14,0,14,19.828230023384094,0.3098160941153765
1-4654,9,4,1-4654,138,36,0,16,42.660834312438965,0.30913648052492004
1-9294,8,15,1-9294,74,11,0,28,22.65646004676819,0.3061683790103809
P1-17272,6,16,P1-17272,6,1,0,2,1.8326042890548706,0.30543404817581177
1-7723,6,16,1-7723,46,14,0,0,14.0,0.30434782608695654
1-6199,1,13,1-6199,30,7,0,5,9.081510722637177,0.3027170240879059
MLG66,16,12,MLG66,229,41,0,67,68.89224368333817,0.3008394920669789
1-8186,14,3,1-8186,23,4,0,7,6.914115011692047,0.3006136961605238
1-8754,7,10,1-8754,108,20,0,29,32.072762191295624,0.2969700202897743
1-9454,2,9,1-9454,80,20,0,9,23.746719300746918,0.29683399125933646
1-8718,5,5,1-8718,333,73,0,62,98.81073296070099,0.2967289278099129
1-19257,16,12,1-19257,246,27,0,110,72.79323589801788,0.2959074630000727
MLG09,18,11,MLG09,174,29,0,54,51.480315804481506,0.29586388393380175
1-6558,17,6,1-6558,24,5,0,5,7.0815107226371765,0.29506294677654904
1-9318,14,3,1-9318,13,3,0,2,3.8326042890548706,0.29481571454268235
MLG68,11,22,MLG68,152,41,0,9,44.74671930074692,0.29438631118912445
MLG63,4,8,MLG63,543,66,0,225,159.66798251867294,0.2940478499423074
1-11026,4,8,1-11026,21,2,0,10,6.163021445274353,0.2934772116797311
7W2-0103,1,13,7W2-0103,33,8,0,4,9.665208578109741,0.29288510842756793
1-5228,7,10,1-5228,180,30,0,54,52.480315804481506,0.29155731002489726
1-1633,6,16,1-1633,399,89,0,63,115.22703510522842,0.2887895616672392
MLG64,4,8,MLG64,129,7,0,72,36.97375440597534,0.28661825120911116
MLG65,2,9,MLG65,155,34,0,25,44.40755361318588,0.28650034589152185
1-8808,18,11,1-8808,52,9,0,14,14.828230023384094,0.28515826968046337
1-7712,16,12,1-7712,12,3,0,1,3.4163021445274353,0.28469184537728626
MLG24,20,6,MLG24,49,11,0,7,13.914115011692047,0.2839615308508581
1-6166,7,10,1-6166,117,9,0,58,33.14552438259125,0.2832950801930876
1-9351,16,12,1-9351,60,9,0,19,16.90974074602127,0.28182901243368785
1-9040,8,15,1-9040,55,8,0,18,15.493438601493835,0.2816988836635243
1-0447,7,10,1-0447,65,6,0,29,18.072762191295624,0.2780424952507019
1-7057,20,20,1-7057,105,22,0,17,29.0771364569664,0.27692510911396573
MLG14,13,14,MLG14,462,47,0,191,126.51370960474014,0.2738391982786583
1-9340,7,10,1-9340,163,20,0,59,44.56182652711868,0.27338543881667904
1-6501,3,17,1-6501,107,18,0,27,29.240157902240753,0.2732725037592594
1-8368,9,4,1-8368,80,18,0,9,21.746719300746918,0.2718339912593365
1-7899,17,6,1-7899,40,5,0,14,10.828230023384094,0.27070575058460233
1-8611,7,10,1-8611,621,113,0,132,167.95188307762146,0.27045391799939045
1-18370,7,10,1-18370,23,2,0,10,6.163021445274353,0.26795745414236316
1-6568,17,6,1-6568,394,51,0,131,105.53558093309402,0.2678568043987158
1-8753,14,3,1-8753,258,46,0,54,68.4803158044815,0.2654275806375252
1-0454,16,12,1-0454,43,6,0,13,11.411927878856659,0.26539367160131766
MLG17,1,13,MLG17,76,18,0,5,20.081510722637177,0.264230404245226
1-1530,13,14,1-1530,632,103,0,153,166.6942281126976,0.2637566900517367
MLG58,10,7,MLG58,66,14,0,8,17.330417156219482,0.2625820781245376
1-4874,15,16,1-4874,224,16,0,102,58.4628187417984,0.26099472652588573
1-3496,13,14,1-3496,192,28,0,53,50.06401365995407,0.2607500711455941
1-7625,1,13,1-7625,76,16,0,9,19.746719300746918,0.2598252539571963
1-7429,2,9,1-7429,33,6,0,6,8.497812867164612,0.25750948082317004
1-11205,15,1,1-11205,56,14,0,1,14.416302144527435,0.25743396686656134
1-7403,4,8,1-7403,58,14,0,2,14.83260428905487,0.2557345567078426
1-5303,4,8,1-5303,4,1,0,0,1.0,0.25
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-7297,17,6,1-7297,13,2,0,3,3.248906433582306,0.24991587950633123
1-11121,9,4,1-11121,18,2,0,6,4.497812867164612,0.24987849262025622
1-8990,10,7,1-8990,40,7,0,7,9.914115011692047,0.24785287529230118
1-8949,1,13,1-8949,112,24,0,9,27.746719300746918,0.24773856518524034
1-7390,1,13,1-7390,43,6,0,11,10.579323589801788,0.2460307811581811
1-10018,18,11,1-10018,40,9,0,2,9.83260428905487,0.24581510722637176
1-7715,5,5,1-7715,20,2,0,7,4.914115011692047,0.24570575058460237
1-8666,13,14,1-8666,89,8,0,33,21.737970769405365,0.24424686257758838
1-3141,5,5,1-3141,14,3,0,1,3.4163021445274353,0.24402158175195968
1-5221,10,12,1-5221,21,3,0,5,5.0815107226371765,0.2419767010779608
1-1047,7,10,1-1047,39,4,0,13,9.411927878856659,0.24133148407324767
1-8291,9,4,1-8291,16,3,0,2,3.8326042890548706,0.2395377680659294
1-6249,16,12,1-6249,64,7,0,20,15.326042890548706,0.23946942016482353
1-9115,6,16,1-9115,22,4,0,3,5.248906433582306,0.238586656071923
1-8087,20,20,1-8087,58,10,0,9,13.746719300746918,0.23701240173701582
1-0917,8,15,1-0917,134,13,0,45,31.73359650373459,0.23681788435622828
1-7647,10,7,1-7647,30,5,0,5,7.0815107226371765,0.23605035742123923
1-3309,5,5,1-3309,12,2,0,2,2.8326042890548706,0.23605035742123923
1-11189,5,5,1-11189,53,10,0,6,12.497812867164612,0.23580778994650212
1-7901,8,15,1-7901,298,41,0,70,70.14115011692047,0.2353729869695318
1-8765,12,19,1-8765,38,1,0,19,8.90974074602127,0.23446686173740186
1-8986,13,14,1-8986,57,10,0,8,13.330417156219482,0.23386696765297338
1-5655,11,22,1-5655,31,6,0,3,7.248906433582306,0.23383569140588084
1-7425,9,4,1-7425,352,77,0,12,81.99562573432922,0.2329421185634353
1-8121,9,4,1-8121,110,21,0,11,25.57932358980179,0.23253930536183445
1-5686,16,12,1-5686,59,9,0,11,13.579323589801788,0.23015802694579302
1-9542,4,9,1-9542,54,7,0,13,12.411927878856659,0.22985051627512332
MLG30,22,21,MLG30,66,11,0,10,15.163021445274353,0.22974274917082352
1-8678,14,3,1-8678,74,12,0,12,16.995625734329224,0.22967061803147598
1-6554,20,20,1-6554,28,6,0,1,6.416302144527435,0.22915364801883698
1-9548,17,6,1-9548,16,2,0,4,3.665208578109741,0.22907553613185883
1-9584,13,14,1-9584,8,1,0,2,1.8326042890548706,0.22907553613185883
1-9217,3,17,1-9217,30,6,0,2,6.832604289054871,0.22775347630182902
MLG20,5,5,MLG20,55,5,0,18,12.493438601493835,0.22715342911806974
1-3026,2,9,1-3026,570,93,0,87,129.21828657388687,0.22669874837524012
1-8753,14,3,1-8753,258,36,0,54,58.480315804481506,0.2266678907150446
1-8055,18,11,1-8055,57,10,0,7,12.914115011692047,0.22656342125775522
1-9399,1,5,1-9399,38,4,0,11,8.579323589801788,0.22577167341583654
1-7467,13,14,1-7467,20,2,0,6,4.497812867164612,0.22489064335823059
1-7302,16,12,1-7302,240,28,0,62,53.81073296070099,0.22421138733625412
1-1005,13,14,1-1005,122,19,0,20,27.326042890548706,0.2239839581192517
1-5154,14,3,1-5154,19,3,0,3,4.248906433582306,0.22362665439906873
MLG51,20,20,MLG51,99,5,0,41,22.068387925624847,0.22291300934974592
MLG06,14,3,MLG06,634,94,0,112,140.62584018707275,0.22180731890705482
1-9473,13,14,1-9473,20,4,0,1,4.416302144527435,0.22081510722637177
1-18469,7,10,1-18469,54,9,0,7,11.914115011692047,0.22063175947577865
1-1636,18,11,1-1636,22,4,0,2,4.832604289054871,0.21966383132067593
1-6953,14,3,1-6953,66,12,0,6,14.497812867164612,0.21966383132067593
1-7460,7,10,1-7460,194,20,0,54,42.480315804481506,0.21897070002310054
1-18435,5,5,1-18435,37,6,0,5,8.081510722637177,0.21841920871992368
1-3693,15,1,1-3693,143,21,0,24,30.991251468658447,0.21672203824236677
1-3302,22,21,1-3302,52,10,0,3,11.248906433582306,0.21632512372273666
1-7456,22,12,1-7456,32,4,0,7,6.914115011692047,0.21606609411537647
1-8162,3,17,1-8162,22,1,0,9,4.746719300746918,0.21575996821576898
1-8228,10,7,1-8228,99,15,0,15,21.24453216791153,0.21459123401930838
1-1166,16,12,1-1166,118,12,0,32,25.32166862487793,0.2145904120752367
1-7301,20,22,1-7301,26,1,0,11,5.579323589801788,0.21458936883853033
MLG50,21,24,MLG50,168,0,0,86,35.801984429359436,0.21310705017475856
1-17970,22,21,1-17970,36,6,0,4,7.665208578109741,0.21292246050304836
1-4394,4,8,1-4394,190,20,0,49,40.39880508184433,0.21262528990444385
1-18956,2,9,1-18956,49,10,0,1,10.416302144527435,0.2125775947862742
1-7809,10,7,1-7809,40,6,0,6,8.497812867164612,0.21244532167911528
1-8613,6,16,1-8613,37,7,0,2,7.832604289054871,0.2116920078122938
MLG01,13,14,MLG01,43,7,0,5,9.081510722637177,0.2111979237822599
1-20068,8,15,1-20068,45,4,0,13,9.411927878856659,0.20915395286348132
1-8691,19,2,1-8691,26,5,0,1,5.416302144527435,0.2083193132510552
1-7518,7,10,1-7518,169,20,0,36,34.98687720298767,0.20702294202951285
1-6543,9,4,1-6543,36,7,0,1,7.416302144527435,0.20600839290353987
1-2275,4,21,1-2275,130,23,0,9,26.746719300746918,0.20574399462113013
1-1367,6,19,1-1367,66,4,0,23,13.574949324131012,0.2056810503656214
MLG62,1,13,MLG62,370,50,0,62,75.81073296070099,0.20489387286675942
1-9586,9,4,1-9586,18,2,0,4,3.665208578109741,0.2036226987838745
1-3301,8,15,1-3301,18,2,0,4,3.665208578109741,0.2036226987838745
1-7987,7,10,1-7987,23,3,0,4,4.665208578109741,0.20283515556998874
MLG57,10,7,MLG57,165,18,0,37,33.403179347515106,0.20244351119706125
1-3117,9,4,1-3117,7,1,0,1,1.4163021445274353,0.20232887778963363
1-9287,20,20,1-9287,21,3,0,3,4.248906433582306,0.20232887778963363
1-4609,6,16,1-4609,7,1,0,1,1.4163021445274353,0.20232887778963363
1-9600,14,3,1-9600,7,1,0,1,1.4163021445274353,0.20232887778963363
1-9267,8,15,1-9267,14,2,0,2,2.8326042890548706,0.20232887778963363
1-7444,19,2,1-7444,14,2,0,2,2.8326042890548706,0.20232887778963363
1-8853,9,4,1-8853,33,5,0,4,6.665208578109741,0.20197601751847702
1-18620,19,2,1-18620,60,10,0,5,12.081510722637177,0.20135851204395294
1-9522,6,16,1-9522,17,3,0,1,3.4163021445274353,0.20095894967808442
1-0677,15,1,1-0677,187,28,0,23,37.57494932413101,0.20093555788305353
1-7449,13,14,1-7449,25,5,0,0,5.0,0.2
1-9412,21,20,1-9412,15,3,0,0,3.0,0.2
1-9100,15,1,1-9100,142,17,0,27,28.240157902240753,0.19887435142423066
1-18412,2,9,1-18412,56,9,0,5,11.081510722637177,0.19788412004709244
1-10294,13,14,1-10294,30,3,0,7,5.914115011692047,0.19713716705640158
1-8126,4,8,1-8126,34,5,0,4,6.665208578109741,0.19603554641499238
1-3254,8,15,1-3254,68,5,0,20,13.326042890548706,0.19597121897865744
1-1131,4,8,1-1131,200,25,0,34,39.1542729139328,0.195771364569664
1-6677,9,4,1-6677,94,10,0,20,18.326042890548706,0.19495790309094368
1-19121,3,17,1-19121,75,10,0,11,14.579323589801788,0.19439098119735718
1-7622,20,20,1-7622,45,7,0,4,8.665208578109741,0.19256019062466093
1-10042,10,7,1-10042,21,4,0,0,4.0,0.19047619047619047
1-1035,15,1,1-1035,249,42,0,11,46.57932358980179,0.18706555658554935
1-7418,4,4,1-7418,45,8,0,1,8.416302144527435,0.18702893654505412
MLG27,20,20,MLG27,67,10,0,6,12.497812867164612,0.18653452040544197
1-9259,5,5,1-9259,13,2,0,1,2.4163021445274353,0.18586939573287964
1-8165,8,15,1-8165,420,30,0,115,77.87474662065506,0.18541606338251204
1-7733,17,6,1-7733,76,12,0,5,14.081510722637177,0.18528303582417338
1-7636,16,12,1-7636,83,2,0,32,15.32166862487793,0.18459841716720396
1-8567,3,17,1-8567,388,37,0,83,71.55307799577713,0.1844151494736524
1-2829,10,7,1-2829,52,0,0,23,9.574949324131012,0.1841336408486733
1-5531,15,1,1-5531,199,32,0,11,36.57932358980179,0.18381569643116477
1-19851,12,19,1-19851,25,0,0,11,4.579323589801788,0.18317294359207154
1-9601,12,6,1-9601,31,4,0,4,5.665208578109741,0.18274866380999166
1-3152,3,17,1-3152,323,31,0,67,58.892243683338165,0.18232892781219245
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
1-0337,5,5,1-0337,11,2,0,0,2.0,0.18181818181818182
MLG18,12,19,MLG18,72,6,0,17,13.0771364569664,0.18162689523564446
1-7083,14,3,1-7083,17,1,0,5,3.0815107226371765,0.18126533662571626
1-0584,15,1,1-0584,41,7,0,1,7.416302144527435,0.18088541815920575
MLG78,18,11,MLG78,94,13,0,9,16.746719300746918,0.17815658830581826
1-8702,5,5,1-8702,59,8,0,6,10.497812867164612,0.17792903164685783
1-9285,10,7,1-9285,30,2,0,8,5.330417156219482,0.17768057187398276
1-9316,2,9,1-9316,16,2,0,2,2.8326042890548706,0.1770377680659294
1-1687,7,10,1-1687,325,45,0,30,57.48906433582306,0.17688942872560942
1-18635,8,15,1-18635,44,4,0,9,7.746719300746918,0.17606180228970267
1-8859,6,16,1-8859,36,3,0,8,6.330417156219482,0.17584492100609672
1-7522,7,10,1-7522,67,8,0,9,11.746719300746918,0.17532416866786443
MLG36,22,21,MLG36,136,18,0,14,23.828230023384094,0.17520757370135365
1-10919,3,17,1-10919,20,1,0,6,3.497812867164612,0.1748906433582306
1-19884,17,6,1-19884,60,10,0,1,10.416302144527435,0.1736050357421239
1-5537,14,3,1-5537,32,3,0,6,5.497812867164612,0.17180665209889412
1-12345,6,4,1-12345,97,12,0,11,16.57932358980179,0.1709208617505339
1-9232,10,7,1-9232,20,3,0,1,3.4163021445274353,0.17081510722637178
1-1136,17,6,1-1136,113,13,0,15,19.24453216791153,0.17030559440629672
1-5159,9,4,1-5159,59,5,0,12,9.995625734329224,0.16941738532761397
1-6168,5,5,1-6168,31,4,0,3,5.248906433582306,0.16931956237362278
1-6737,15,1,1-6737,32,5,0,1,5.416302144527435,0.16925944201648235
1-2742,7,10,1-2742,154,16,0,24,25.991251468658447,0.16877436018609382
1-0305,1,13,1-0305,12,2,0,0,2.0,0.16666666666666666
MLG25,17,6,MLG25,12,2,0,0,2.0,0.16666666666666666
1-11534,11,7,1-11534,12,2,0,0,2.0,0.16666666666666666
1-8497,3,17,1-8497,34,4,0,4,5.665208578109741,0.16662378170911005
1-7781,4,8,1-7781,33,3,0,6,5.497812867164612,0.16660038991407913
1-9230,12,19,1-9230,5,0,0,2,0.8326042890548706,0.16652085781097412
1-3509,10,7,1-3509,150,16,0,21,24.74234503507614,0.16494896690050762
1-3300,1,13,1-3300,29,1,0,9,4.746719300746918,0.16367997588782474
1-10808,6,20,1-10808,54,8,0,2,8.83260428905487,0.16356674609360872
1-7567,11,11,1-7567,27,4,0,1,4.416302144527435,0.16356674609360872
MLG53,20,20,MLG53,216,30,0,12,34.995625734329224,0.16201678580707973
1-9203,11,22,1-9203,14,1,0,3,2.248906433582306,0.16063617382730758
1-8019,12,19,1-8019,320,23,0,68,51.3085458278656,0.16033920571208
1-1025,13,14,1-1025,48,6,0,4,7.665208578109741,0.15969184537728628
1-17959,3,17,1-17959,57,7,0,5,9.081510722637177,0.15932474951995046
1-8618,8,15,1-8618,53,8,0,1,8.416302144527435,0.15879815367032896
1-1070,15,1,1-1070,280,34,0,25,44.40755361318588,0.15859840576137815
MLG52,19,2,MLG52,112,15,0,6,17.497812867164612,0.15623047202825546
1-3037,2,9,1-3037,467,50,0,55,72.89661794900894,0.1560955416467001
1-8928,20,20,1-8928,30,3,0,4,4.665208578109741,0.15550695260365804
1-17969,20,20,1-17969,22,3,0,1,3.4163021445274353,0.15528646111488342
1-9458,13,14,1-9458,20,1,0,5,3.0815107226371765,0.15407553613185881
1-2272,7,10,1-2272,412,43,0,47,62.56620079278946,0.15185971066211035
1-7720,15,1,1-7720,102,10,0,13,15.411927878856659,0.15109733214565352
1-9095,18,11,1-9095,16,2,0,1,2.4163021445274353,0.1510188840329647
1-8564,3,17,1-8564,185,7,0,50,27.815107226371765,0.15035193095336088
MLG67,11,22,MLG67,293,27,0,40,43.65208578109741,0.14898322792183416
1-0429,7,10,1-0429,69,4,0,15,10.24453216791153,0.14847148069437
1-6727,3,17,1-6727,235,21,0,33,34.737970769405365,0.1478211522102356
1-7476,7,10,1-7476,22,2,0,3,3.248906433582306,0.1476775651628321
MLG40,22,20,MLG40,30,4,0,1,4.416302144527435,0.14721007148424783
1-9543,7,10,1-9543,39,4,0,4,5.665208578109741,0.1452617584130703
1-9135,20,20,1-9135,21,3,0,0,3.0,0.14285714285714285
MLG61,12,19,MLG61,218,2,0,70,31.14115011692047,0.14284931246293794
1-7753,8,15,1-7753,17,2,0,1,2.4163021445274353,0.14213542026631973
1-5515,11,22,1-5515,30,3,0,3,4.248906433582306,0.14163021445274354
1-0918,6,16,1-0918,179,19,0,15,25.24453216791153,0.1410309059659862
1-6684,13,14,1-6684,145,5,0,37,20.403179347515106,0.14071158170700074
1-8899,2,9,1-8899,3,0,0,1,0.4163021445274353,0.1387673815091451
1-3216,18,6,1-3216,38,4,0,3,5.248906433582306,0.1381291166732186
MLG26,22,21,MLG26,155,11,0,25,21.407553613185883,0.13811324911732828
1-8973,11,22,1-8973,44,6,0,0,6.0,0.13636363636363635
1-4776,11,22,1-4776,33,2,0,6,4.497812867164612,0.13629735961104883
1-7523,13,14,1-7523,79,7,0,9,10.746719300746918,0.136034421528442
1-8951,3,17,1-8951,47,3,0,8,6.330417156219482,0.13468972672807408
1-9341,2,9,1-9341,98,1,0,29,13.072762191295624,0.13339553256424105
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
1-7564,13,14,1-7564,22,0,0,7,2.914115011692047,0.1324597732587294
1-7971,3,17,1-7971,117,8,0,18,15.493438601493835,0.13242255214951995
