Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
323,323,1-8613,16,24,1-8613,37,3,0,9,10.388325311243534,0.2807655489525279
73,73,MLG74,23,22,MLG74,177,2,0,58,49.613652005791664,0.2803031186767891
22,22,1-6568,14,14,1-6568,394,25,0,104,110.37620359659195,0.2801426487223146
50,50,1-4011,17,16,1-4011,246,20,0,59,68.43457704037428,0.2781893375624971
325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
304,304,1-2006,11,11,1-2006,40,7,0,5,11.104625172913074,0.27761562932282685
380,380,1-20077,9,4,1-20077,28,2,0,7,7.746475242078304,0.2766598300742252
153,153,1-8666,14,15,1-8666,89,18,0,8,24.56740027666092,0.27603820535574064
172,172,1-19068,13,13,1-19068,77,13,0,10,21.20925034582615,0.2754448096860539
81,81,1-7038,15,15,1-7038,163,20,0,30,44.62775103747845,0.27378988366551194
520,520,1-5314,17,16,1-5314,9,0,0,3,2.4627751037478447,0.273641678194205
538,538,1-5965,12,12,1-5965,6,0,0,2,1.6418500691652298,0.273641678194205
501,501,1-5271,14,14,1-5271,12,0,0,4,3.2837001383304596,0.273641678194205
560,560,1-20124,18,17,1-20124,3,0,0,1,0.8209250345826149,0.273641678194205
298,298,1-0584,23,22,1-0584,41,3,0,10,11.209250345826149,0.2733963498981988
108,108,1-1005,14,14,1-1005,122,11,0,27,33.1649759337306,0.27184406503057873
348,348,1-0997,7,9,1-0997,33,4,0,6,8.92555020749569,0.27047121840896027
306,306,1-8990,16,16,1-8990,40,5,0,7,10.746475242078304,0.2686618810519576
353,353,1-7456,10,10,1-7456,32,2,0,8,8.56740027666092,0.2677312586456537
471,471,1-9396,1,12,1-9396,16,1,0,4,4.28370013833046,0.2677312586456537
164,164,1-9454,13,13,1-9454,80,14,0,9,21.388325311243534,0.26735406639054415
382,382,1-3472,22,19,1-3472,28,5,0,3,7.462775103747845,0.26652768227670876
316,316,1-3216,1,6,1-3216,38,6,0,5,10.104625172913074,0.2659111887608704
68,68,1-0677,10,10,1-0677,187,10,0,48,49.404401659965515,0.26419466128323804
439,439,1-8023,6,2,1-8023,20,2,0,4,5.28370013833046,0.26418500691652297
35,35,1-7901,9,4,1-7901,298,40,0,47,78.5834766253829,0.2637029416959158
289,289,1-7390,1,6,1-7390,43,3,0,10,11.209250345826149,0.2606802406006081
28,28,1-6957,21,20,1-6957,338,15,0,89,88.06232807785273,0.26053943218299624
238,238,MLG20,7,3,MLG20,55,11,0,4,14.28370013833046,0.25970363887873565
254,254,1-8808,23,22,1-8808,52,2,0,14,13.492950484156609,0.2594798170030117
49,49,1-19257,1,6,1-19257,246,28,0,43,63.29977648705244,0.25731616458151396
11,11,1-19755,1,6,1-19755,517,45,0,106,132.01805366575718,0.25535406898599067
405,405,1-6558,15,15,1-6558,24,2,0,5,6.1046251729130745,0.25435938220471144
118,118,1-3051,12,13,1-3051,116,18,0,14,29.49295048415661,0.2542495731392811
413,413,1-5819,19,17,1-5819,23,5,0,1,5.820925034582615,0.25308369715576584
117,117,1-3246,2,5,1-3246,116,17,0,15,29.313875518739223,0.2527058234374071
214,214,P1-0004,15,15,P1-0004,60,2,0,16,15.134800553321838,0.2522466758886973
428,428,1-5221,9,8,1-5221,21,2,0,4,5.28370013833046,0.25160476849192664
209,209,1-6249,1,6,1-6249,64,7,0,11,16.030175380408764,0.25047149031888694
555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
199,199,MLG30,23,22,MLG30,66,0,0,20,16.418500691652298,0.24876516199473178
302,302,1-7809,13,13,1-7809,40,5,0,6,9.92555020749569,0.24813875518739223
480,480,1-10882,14,14,1-10882,14,1,0,3,3.4627751037478447,0.24734107883913176
399,399,1-11522,23,22,1-11522,24,1,0,6,5.925550207495689,0.24689792531232038
447,447,1-9473,19,18,1-9473,20,0,0,6,4.925550207495689,0.24627751037478446
32,32,1-3152,17,16,1-3152,323,18,0,74,78.7484525591135,0.24380325869694583
338,338,1-8497,17,2,1-8497,34,5,0,4,8.28370013833046,0.24363823936266057
54,54,MLG66,1,6,MLG66,229,27,0,35,55.73237621039152,0.24337282187943896
151,151,1-7725,5,1,1-7725,90,2,0,24,21.702200829982758,0.2411355647775862
436,436,1-3182,2,5,1-3182,20,4,0,1,4.820925034582615,0.24104625172913074
509,509,1-0337,4,1,1-0337,11,1,0,2,2.64185006916523,0.24016818810593
475,475,1-9548,8,2,1-9548,16,3,0,1,3.820925034582615,0.23880781466141343
315,315,1-6764,22,23,1-6764,38,9,0,0,9.0,0.23684210526315788
160,160,1-1119,18,17,1-1119,83,13,0,8,19.56740027666092,0.23575181056217975
62,62,1-1131,2,5,1-1131,200,20,0,33,47.09052614122629,0.23545263070613145
146,146,1-19891,21,20,1-19891,95,1,0,26,22.344050899147987,0.23520053578050512
25,25,1-6569,21,20,1-6569,360,23,0,75,84.56937759369612,0.234914937760267
347,347,7W2-0103,12,12,7W2-0103,33,2,0,7,7.746475242078304,0.23474167400237286
154,154,1-9157,17,16,1-9157,89,2,0,23,20.881275795400143,0.2346210763528106
125,125,1-9260,11,11,1-9260,111,3,0,28,25.985900968313217,0.2341072159307497
275,275,1-3477,8,9,1-3477,46,5,0,7,10.746475242078304,0.23361902700170226
264,264,1-8284,17,10,1-8284,48,7,0,5,11.104625172913074,0.23134635776902238
242,242,1-18469,3,7,1-18469,54,10,0,3,12.462775103747845,0.23079213155088601
414,414,1-18370,12,12,1-18370,23,2,0,4,5.28370013833046,0.22972609297088956
12,12,1-3523,15,15,1-3523,497,11,0,125,113.61562932282686,0.2286028759010601
113,113,1-7971,17,16,1-7971,117,7,0,24,26.702200829982758,0.22822393871780133
451,451,1-7146,9,3,1-7146,18,0,0,5,4.1046251729130745,0.22803473182850414
530,530,1-3727,17,16,1-3727,8,1,0,1,1.820925034582615,0.22761562932282686
248,248,1-8618,18,17,1-8618,53,3,0,11,12.030175380408764,0.226984441139788
20,20,1-0708,11,11,1-0708,408,17,0,92,92.52510318160057,0.22677721368039355
43,43,1-8753,21,20,1-8753,258,4,0,66,58.18105228245258,0.22550795458314954
39,39,1-7172,1,6,1-7172,284,26,0,46,63.762551590800285,0.22451602672817003
417,417,1-9115,11,11,1-9115,22,0,0,6,4.925550207495689,0.2238886457952586
131,131,1-6501,18,17,1-6501,107,5,0,23,23.881275795400143,0.22318949341495462
218,218,1-9351,1,6,1-9351,60,6,0,9,13.388325311243534,0.22313875518739223
107,107,1-0598,21,20,1-0598,122,14,0,16,27.13480055332184,0.22241639797804785
216,216,1-18620,21,20,1-18620,60,1,0,15,13.313875518739223,0.2218979253123204
31,31,1-1687,12,12,1-1687,325,26,0,56,71.97180193662643,0.22145169826654287
500,500,1-19859,8,9,1-19859,12,1,0,2,2.64185006916523,0.2201541724304358
401,401,1-7484,23,22,1-7484,24,2,0,4,5.28370013833046,0.2201541724304358
177,177,1-19121,23,22,1-19121,75,5,0,14,16.49295048415661,0.21990600645542144
192,192,1-3254,6,2,1-3254,68,10,0,6,14.92555020749569,0.21949338540434837
34,34,1-8019,21,20,1-8019,320,7,0,75,68.56937759369612,0.21427930498030037
161,161,1-7636,18,17,1-7636,83,3,0,18,17.776650622487068,0.21417651352394057
143,143,1-12345,5,1,1-12345,97,15,0,7,20.746475242078304,0.21388118806266293
44,44,1-8371,2,5,1-8371,255,39,0,18,53.77665062248707,0.2108888259705375
139,139,1-8228,13,13,1-8228,99,11,0,12,20.85110041499138,0.21061717590900383
320,320,1-5109,15,15,1-5109,37,2,0,7,7.746475242078304,0.20936419573184606
96,96,1-7402,10,10,1-7402,141,4,0,31,29.448676072061062,0.20885585866709974
407,407,1-0295,1,6,1-0295,24,5,0,0,5.0,0.20833333333333334
128,128,1-18045,10,10,1-18045,109,7,0,19,22.597575657069683,0.20731720786302463
435,435,1-10919,6,2,1-10919,20,0,0,5,4.1046251729130745,0.20523125864565372
548,548,1-9621,1,6,1-9621,4,0,0,1,0.8209250345826149,0.20523125864565372
524,524,1-6015,18,17,1-6015,8,0,0,2,1.6418500691652298,0.20523125864565372
526,526,1-9584,23,22,1-9584,8,0,0,2,1.6418500691652298,0.20523125864565372
24,24,MLG62,8,9,MLG62,370,15,0,74,75.7484525591135,0.20472554745706353
229,229,1-8986,20,19,1-8986,57,10,0,2,11.64185006916523,0.20424298366956545
191,191,1-0429,14,12,1-0429,69,5,0,11,14.030175380408764,0.20333587507838788
303,303,1-7899,14,14,1-7899,40,4,0,5,8.104625172913074,0.20261562932282687
89,89,1-3509,9,4,1-3509,150,4,0,32,30.269601106643677,0.20179734071095784
541,541,1-19192,18,2,1-19192,5,1,0,0,1.0,0.2
38,38,1-5899,6,2,1-5899,288,49,0,10,57.20925034582615,0.1986432303674519
314,314,1-18973,10,10,1-18973,39,2,0,7,7.746475242078304,0.1986275703097001
103,103,1-2275,14,14,1-2275,130,11,0,18,25.776650622487068,0.19828192786528515
5,5,1-8611,12,12,1-8611,621,50,0,89,123.06232807785273,0.1981680001253667
16,16,1-0691,10,10,1-0691,450,14,0,91,88.70417814701796,0.19712039588226213
52,52,1-7302,1,6,1-7302,240,20,0,33,47.09052614122629,0.19621052558844287
377,377,1-10305,19,17,1-10305,28,3,0,3,5.462775103747845,0.1950991108481373
421,421,1-8162,1,6,1-8162,22,1,0,4,4.28370013833046,0.19471364265138452
317,317,1-9399,23,22,1-9399,38,0,0,9,7.388325311243534,0.1944296134537772
411,411,1-8186,2,5,1-8186,23,2,0,3,4.462775103747845,0.19403370016294977
231,231,1-8044,14,14,1-8044,56,1,0,12,10.851100414991379,0.19376965026770318
398,398,1-8914,7,11,1-8914,25,4,0,1,4.820925034582615,0.1928370013833046
255,255,1-3302,2,5,1-3302,52,5,0,6,9.92555020749569,0.19087596552876326
344,344,1-7781,13,13,1-7781,33,3,0,4,6.28370013833046,0.1904151557069836
122,122,1-8949,23,22,1-8949,112,8,0,16,21.13480055332184,0.188703576368945
489,489,MLG05,1,6,MLG05,14,1,0,2,2.64185006916523,0.188703576368945
484,484,1-9203,7,3,1-9203,14,1,0,2,2.64185006916523,0.188703576368945
472,472,1-3733,15,23,1-3733,16,3,0,0,3.0,0.1875
330,330,1-9499,23,22,1-9499,36,1,0,7,6.746475242078304,0.18740209005773067
425,425,1-7476,15,15,1-7476,22,0,0,5,4.1046251729130745,0.18657387149604884
79,79,MLG57,23,22,MLG57,165,11,0,24,30.702200829982758,0.18607394442413794
63,63,1-5531,11,11,1-5531,199,22,0,18,36.77665062248707,0.18480728956023654
284,284,1-18635,23,22,1-18635,44,4,0,5,8.104625172913074,0.18419602665711532
247,247,1-8177,16,24,1-8177,53,4,0,7,9.746475242078304,0.1838957592844963
523,523,1-3699,3,7,1-3699,9,0,0,2,1.6418500691652298,0.1824277854628033
517,517,MLG77,17,16,MLG77,9,0,0,2,1.6418500691652298,0.1824277854628033
318,318,1-7655,4,8,1-7655,38,2,0,6,6.925550207495689,0.18225132124988655
513,513,1-18770,19,24,1-18770,10,1,0,1,1.820925034582615,0.1820925034582615
516,516,1-17965,1,24,1-17965,10,1,0,1,1.820925034582615,0.1820925034582615
48,48,1-4766,19,18,1-4766,249,2,0,52,44.688101798295975,0.17947028834657017
272,272,1-8951,17,16,1-8951,47,0,0,10,8.209250345826149,0.17466490097502443
350,350,1-3491,16,24,1-3491,33,0,0,7,5.746475242078304,0.17413561339631226
346,346,MLG22,23,22,MLG22,33,0,0,7,5.746475242078304,0.17413561339631226
409,409,1-9245,9,23,1-9245,23,4,0,0,4.0,0.17391304347826086
282,282,MLG35,23,22,MLG35,44,1,0,8,7.567400276660919,0.1719863699241118
291,291,1-11045,23,22,1-11045,43,0,0,9,7.388325311243534,0.1718215188661287
223,223,1-5686,16,24,1-5686,59,6,0,5,10.104625172913074,0.17126483343920465
234,234,1-10800,17,16,1-10800,55,2,0,9,9.388325311243534,0.17069682384079152
115,115,1-3174,5,1,1-3174,117,14,0,7,19.746475242078304,0.16877329266733593
503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
369,369,1-9217,8,2,1-9217,30,5,0,0,5.0,0.16666666666666666
372,372,1-3300,23,22,1-3300,29,4,0,1,4.820925034582615,0.16623879429595223
152,152,1-3717,21,20,1-3717,89,0,0,18,14.776650622487068,0.1660297822751356
460,460,1-7083,1,6,1-7083,17,2,0,1,2.820925034582615,0.1659367667401538
383,383,1-9182,7,3,1-9182,28,3,0,2,4.64185006916523,0.1657803596130439
426,426,1-20040,10,10,1-20040,22,2,0,2,3.64185006916523,0.16553863950751044
424,424,1-18869,18,17,1-18869,22,2,0,2,3.64185006916523,0.16553863950751044
469,469,1-9095,23,22,1-9095,16,1,0,2,2.64185006916523,0.16511562932282686
40,40,1-1070,11,11,1-1070,280,15,0,38,46.195151314139366,0.16498268326478346
437,437,1-11533,8,9,1-11533,20,0,0,4,3.2837001383304596,0.164185006916523
545,545,1-9935,1,6,1-9935,5,0,0,1,0.8209250345826149,0.164185006916523
361,361,1-6199,21,20,1-6199,30,0,0,6,4.925550207495689,0.164185006916523
395,395,1-1958,7,3,1-1958,25,0,0,5,4.1046251729130745,0.164185006916523
129,129,MLG56,2,7,MLG56,109,17,0,1,17.820925034582615,0.1634947250879139
241,241,1-8058,20,19,1-8058,54,8,0,1,8.820925034582615,0.16335046360338176
58,58,MLG53,16,24,MLG53,216,16,0,23,34.88127579540014,0.16148738794166734
368,368,1-18927,1,6,1-18927,30,4,0,1,4.820925034582615,0.16069750115275383
237,237,1-18266,20,19,1-18266,55,8,0,1,8.820925034582615,0.16038045517422936
404,404,1-6559,1,6,1-6559,24,3,0,1,3.820925034582615,0.15920520977427563
165,165,1-8368,5,1,1-8368,80,11,0,2,12.64185006916523,0.15802312586456538
137,137,1-3135,14,14,1-3135,101,2,0,17,15.955725587904453,0.15797748106836093
462,462,1-7430,11,11,1-7430,17,1,0,2,2.64185006916523,0.15540294524501352
363,363,1-10294,15,15,1-10294,30,3,0,2,4.64185006916523,0.154728335638841
370,370,1-7647,23,22,1-7647,30,3,0,2,4.64185006916523,0.154728335638841
277,277,1-7418,6,2,1-7418,45,2,0,6,6.925550207495689,0.15390111572212642
18,18,1-5635,18,17,1-5635,417,41,0,28,63.98590096831322,0.15344340759787342
80,80,1-9340,12,12,1-9340,163,6,0,23,24.881275795400143,0.152645863775461
197,197,MLG27,23,22,MLG27,67,2,0,10,10.209250345826149,0.1523768708332261
505,505,MLG25,2,5,MLG25,12,1,0,1,1.820925034582615,0.15174375288188457
41,41,MLG70,13,13,MLG70,269,16,0,30,40.62775103747845,0.1510325317378381
444,444,1-7467,15,9,1-7467,20,3,0,0,3.0,0.15
440,440,1-20081,20,19,1-20081,20,3,0,0,3.0,0.15
150,150,1-7539,14,14,1-7539,91,2,0,14,13.492950484156609,0.1482741811445781
213,213,1-10043,17,23,1-10043,61,9,0,0,9.0,0.14754098360655737
281,281,1-7622,10,10,1-7622,45,0,0,8,6.567400276660919,0.14594222837024265
127,127,MLG55,22,23,MLG55,110,16,0,0,16.0,0.14545454545454545
57,57,MLG61,2,5,MLG61,218,12,0,24,31.702200829982758,0.14542293958707686
148,148,1-6677,5,1,1-6677,94,7,0,8,13.56740027666092,0.14433404549639275
17,17,1-8165,9,4,1-8165,420,18,0,51,59.86717676371336,0.1425408970564604
208,208,1-6214,10,10,1-6214,65,1,0,10,9.209250345826149,0.14168077455117153
240,240,1-10808,2,8,1-10808,54,6,0,2,7.64185006916523,0.14151574202157832
442,442,1-9232,1,8,1-9232,20,2,0,1,2.820925034582615,0.14104625172913074
263,263,1-7464,12,12,1-7464,48,1,0,7,6.746475242078304,0.140551567543298
265,265,1-8711,21,20,1-8711,48,1,0,7,6.746475242078304,0.140551567543298
74,74,MLG09,6,2,MLG09,174,17,0,9,24.388325311243534,0.1401627891450778
207,207,1-7488,5,1,1-7488,65,5,0,5,9.104625172913074,0.140071156506355
388,388,1-7776,18,17,1-7776,26,2,0,2,3.64185006916523,0.140071156506355
312,312,1-8864,23,22,1-8864,39,3,0,3,5.462775103747845,0.140071156506355
492,492,1-7297,8,9,1-7297,13,1,0,1,1.820925034582615,0.140071156506355
283,283,1-8973,17,16,1-8973,44,2,0,5,6.1046251729130745,0.13874148120256988
19,19,1-2272,12,12,1-2272,412,15,0,51,56.86717676371336,0.13802712806726544
371,371,1-9253,1,6,1-9253,30,0,0,5,4.1046251729130745,0.1368208390971025
458,458,1-8747,17,16,1-8747,18,0,0,3,2.4627751037478447,0.1368208390971025
455,455,1-9225,4,24,1-9225,18,0,0,3,2.4627751037478447,0.1368208390971025
351,351,1-4776,20,19,1-4776,33,2,0,3,4.462775103747845,0.13523560920448013
256,256,1-0984,15,3,1-0984,50,1,0,7,6.746475242078304,0.13492950484156607
224,224,1-8087,16,24,1-8087,58,2,0,7,7.746475242078304,0.1335599179668673
140,140,MLG51,15,15,MLG51,99,5,0,10,13.209250345826149,0.1334267711699611
477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
132,132,1-4397,10,10,1-4397,106,5,0,11,14.030175380408764,0.13236014509819588
87,87,1-2742,12,12,1-2742,154,8,0,15,20.313875518739223,0.13190828258921575
375,375,1-8187,16,4,1-8187,29,3,0,1,3.820925034582615,0.1317560356752626
175,175,1-7625,2,5,1-7625,76,10,0,0,10.0,0.13157894736842105
1,1,MLG02,15,15,MLG02,755,68,0,38,99.19515131413937,0.13138430637634352
396,396,1-20138,1,6,1-20138,25,0,0,4,3.2837001383304596,0.13134800553321838
359,359,1-6168,10,10,1-6168,31,4,0,0,4.0,0.12903225806451613
78,78,1-5642,21,20,1-5642,166,2,0,23,20.881275795400143,0.12579081804457917
321,321,1-3257,8,8,1-3257,37,3,0,2,4.64185006916523,0.12545540727473595
525,525,1-19067,9,9,1-19067,8,1,0,0,1.0,0.125
528,528,1-3369,10,10,1-3369,8,1,0,0,1.0,0.125
376,376,1-3356,2,24,1-3356,28,1,0,3,3.4627751037478447,0.12367053941956588
438,438,1-9458,14,14,1-9458,20,0,0,3,2.4627751037478447,0.12313875518739223
2,2,MLG03,20,19,MLG03,713,67,0,25,87.52312586456537,0.12275333220836658
273,273,1-8537,11,11,1-8537,47,0,0,7,5.746475242078304,0.1222654306825171
257,257,1-8057,21,20,1-8057,50,2,0,5,6.1046251729130745,0.12209250345826149
82,82,MLG33,23,22,MLG33,161,4,0,19,19.597575657069683,0.12172407240415953
141,141,1-7081,9,10,1-7081,99,3,0,11,12.030175380408764,0.12151692303443196
187,187,MLG82,16,24,MLG82,71,2,0,8,8.56740027666092,0.12066760953043548
91,91,1-6684,4,8,1-6684,145,0,0,21,17.239425726234913,0.1188925912154132
488,488,1-2322,1,6,1-2322,14,0,0,2,1.6418500691652298,0.11727500494037356
532,532,1-18369,16,24,1-18369,7,0,0,1,0.8209250345826149,0.11727500494037356
479,479,1-8090,15,15,1-8090,14,0,0,2,1.6418500691652298,0.11727500494037356
481,481,1-3141,23,22,1-3141,14,0,0,2,1.6418500691652298,0.11727500494037356
486,486,1-7444,21,20,1-7444,14,0,0,2,1.6418500691652298,0.11727500494037356
408,408,1-7987,12,12,1-7987,23,1,0,2,2.64185006916523,0.11486304648544478
286,286,1-3489,23,22,1-3489,43,0,0,6,4.925550207495689,0.1145476792440858
468,468,1-9316,18,17,1-9316,16,1,0,1,1.820925034582615,0.11380781466141343
470,470,1-8291,11,11,1-8291,16,1,0,1,1.820925034582615,0.11380781466141343
156,156,MLG83,22,23,MLG83,88,10,0,0,10.0,0.11363636363636363
135,135,1-7057,11,11,1-7057,105,7,0,6,11.92555020749569,0.11357666864281608
185,185,MLG42,16,24,MLG42,72,4,0,5,8.104625172913074,0.11256423851268159
266,266,1-1025,23,12,1-1025,48,2,0,4,5.28370013833046,0.1100770862152179
56,56,1-4874,6,2,1-4874,224,18,0,8,24.56740027666092,0.10967589409223624
