Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7306,19,22,1-7306,159,15,1,25,1016.4292264357209,6.3926366442498175
MLG33,20,23,MLG33,161,11,1,22,1012.2577192634344,6.287315026480959
MLG09,17,16,MLG09,174,19,1,36,1021.0580860674381,5.868149919927805
MLG61,19,22,MLG61,218,49,1,14,1049.8003668040037,4.815598012862402
1-6678,4,4,1-6678,213,6,1,22,1007.2577192634344,4.728909480110021
1-0691,17,16,1-0691,450,45,2,115,2051.5744416043162,4.559054314676258
MLG13,7,7,MLG13,225,24,1,29,1025.6579026654363,4.558479567401939
1-9365,14,18,1-9365,243,16,1,66,1019.7731577903032,4.196597357161742
MLG70,5,5,MLG70,269,29,1,95,1034.4310604557395,3.845468626229515
1-7172,11,11,1-7172,284,56,1,130,1063.4319774657488,3.7444787938934816
MLG15,7,7,MLG15,559,64,2,264,2079.092631161213,3.719307032488753
1-7946,16,12,1-7946,289,32,1,64,1035.6588196754456,3.5835945317489464
1-1687,3,3,1-1687,325,29,1,85,1033.8593698814511,3.181105753481388
1-0708,4,4,1-0708,408,29,1,51,1031.9156219288707,2.5292049557080163
MLG14,17,16,MLG14,462,42,1,120,1048.8602868914604,2.2702603612369274
1-19755,9,10,1-19755,517,114,1,102,1119.8312438577414,2.1660178798022076
MLG08,7,7,MLG08,532,38,1,71,1042.0590030774474,1.958757524581668
MLG12,9,10,MLG12,569,48,1,53,1051.0299600437284,1.8471528296023345
MLG02,14,18,MLG02,755,41,1,43,1043.45826946944,1.3820639330721058
1-8808,22,5,1-8808,52,25,0,13,25.74319774657488,0.49506149512644
1-3254,9,10,1-3254,68,29,0,15,29.857535861432552,0.4390814097269493
1-3300,12,20,1-3300,29,12,0,2,12.114338114857674,0.4177357970640577
1-6511,8,8,1-6511,144,56,0,11,56.628859631717205,0.39325596966470283
1-1166,9,10,1-1166,118,42,0,27,43.543564550578594,0.3690132589032084
1-11388,23,13,1-11388,28,10,0,1,10.057169057428837,0.359184609193887
MLG82,5,5,MLG82,71,23,0,17,23.971873976290226,0.3376320278350736
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
1-4776,18,21,1-4776,33,10,0,7,10.400183402001858,0.3151570727879351
MLG43,2,2,MLG43,39,12,0,4,12.228676229715347,0.31355580076193196
1-6249,9,19,1-6249,64,19,0,14,19.800366804003716,0.30938073131255805
1-7707,9,10,1-7707,10,3,0,1,3.057169057428837,0.3057169057428837
MLG40,22,15,MLG40,30,9,0,2,9.114338114857674,0.3038112704952558
1-10042,15,17,1-10042,21,6,0,5,6.285845287144184,0.29932596605448497
1-4394,10,9,1-4394,190,51,0,55,54.144298158586025,0.2849699903083475
1-2083,23,13,1-2083,48,13,0,6,13.343014344573021,0.2779794655119379
1-5655,5,5,1-5655,31,8,0,6,8.343014344573021,0.26912949498622646
1-6543,12,20,1-6543,36,9,0,7,9.400183402001858,0.2611162056111627
1-7721,19,22,1-7721,12,3,0,2,3.1143381148576736,0.25952817623813945
1-1131,2,2,1-1131,200,51,0,12,51.68602868914604,0.25843014344573023
1-9182,22,15,1-9182,28,7,0,2,7.114338114857674,0.25408350410205977
1-7720,12,20,1-7720,102,25,0,16,25.91470491886139,0.25406573449864106
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-8666,16,12,1-8666,89,21,0,21,22.200550206005573,0.24944438433714128
1-0487,18,21,1-0487,18,4,0,6,4.343014344573021,0.24127857469850117
1-9253,23,13,1-9253,30,7,0,4,7.228676229715347,0.2409558743238449
MLG36,22,15,MLG36,136,32,0,12,32.68602868914604,0.2403384462437209
MLG45,20,23,MLG45,179,42,0,12,42.68602868914604,0.23846943401757564
1-19093,6,6,1-19093,36,8,0,7,8.400183402001858,0.23333842783338493
1-5819,23,22,1-5819,23,5,0,5,5.285845287144184,0.2298193603106167
1-9294,22,15,1-9294,74,16,0,13,16.74319774657488,0.22625942900776863
MLG27,6,6,MLG27,67,14,0,20,15.143381148576736,0.22602061415786173
1-7987,21,10,1-7987,23,5,0,3,5.1715071722865105,0.22484813792550046
1-3356,5,5,1-3356,28,6,0,4,6.228676229715347,0.22245272248983383
1-10981,18,21,1-10981,34,7,0,7,7.400183402001858,0.21765245300005465
1-10305,15,17,1-10305,28,6,0,1,6.057169057428837,0.21632746633674418
1-7899,24,14,1-7899,40,8,0,7,8.400183402001858,0.21000458505004643
1-8567,6,6,1-8567,388,76,0,92,81.25955328345299,0.20943183835941492
1-3037,2,2,1-3037,467,95,0,41,97.34393135458231,0.20844524915328116
MLG56,2,2,MLG56,109,22,0,4,22.228676229715347,0.2039328094469298
1-3733,14,2,1-3733,16,3,0,4,3.2286762297153473,0.2017922643572092
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-9396,11,11,1-9396,16,3,0,3,3.1715071722865105,0.1982191982679069
1-9316,10,8,1-9316,16,3,0,3,3.1715071722865105,0.1982191982679069
1-9287,24,14,1-9287,21,4,0,2,4.114338114857674,0.19592086261227018
1-8990,22,6,1-8990,40,7,0,13,7.743197746574879,0.19357994366437198
MLG20,12,20,MLG20,55,10,0,11,10.628859631717205,0.19325199330394918
1-6569,10,9,1-6569,360,62,0,119,68.80311783403158,0.19111977176119885
1-8711,10,9,1-8711,48,9,0,3,9.17150717228651,0.1910730660893023
1-18635,2,2,1-18635,44,8,0,4,8.228676229715347,0.187015368857167
1-18987,19,21,1-18987,34,6,0,4,6.228676229715347,0.18319635969751022
1-9499,21,3,1-9499,36,6,0,10,6.571690574288368,0.1825469603968991
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-7453,14,18,1-7453,24,4,0,6,4.343014344573021,0.18095893102387586
1-0916,22,15,1-0916,215,38,0,15,38.85753586143255,0.1807327249368956
1-8753,1,1,1-8753,258,44,0,42,46.40110041201115,0.179849226403144
1-8753,10,9,1-8753,258,44,0,40,46.28676229715347,0.17940605541532353
1-8186,12,20,1-8186,23,4,0,2,4.114338114857674,0.1788842658633771
1-3047,12,20,1-3047,360,61,0,47,63.68694569915533,0.1769081824976537
1-4397,12,20,1-4397,106,18,0,12,18.686028689146042,0.1762832895202457
P1-17272,2,2,P1-17272,6,1,0,1,1.0571690574288368,0.17619484290480614
1-1763,1,1,1-1763,35,6,0,2,6.114338114857674,0.17469537471021926
MLG67,5,5,MLG67,293,48,0,55,51.144298158586025,0.17455391862998643
1-3301,23,13,1-3301,18,3,0,2,3.1143381148576736,0.17301878415875965
1-7901,11,11,1-7901,298,48,0,57,51.2586362734437,0.1720088465551802
1-3216,13,19,1-3216,38,6,0,8,6.457352459430695,0.16993032787975512
1-9351,2,2,1-9351,60,10,0,3,10.17150717228651,0.1695251195381085
1-8484,21,9,1-8484,202,32,0,31,33.77224078029394,0.16718931079353436
1-7776,9,10,1-7776,26,4,0,5,4.285845287144184,0.16484020335169938
1-20068,16,12,1-20068,45,7,0,7,7.400183402001858,0.16444852004448574
1-5221,18,21,1-5221,21,3,0,7,3.4001834020018578,0.1619134953334218
1-19068,24,14,1-19068,77,9,0,59,12.372974388301373,0.160687979068849
1-5515,24,14,1-5515,30,4,0,14,4.8003668040037155,0.16001222680012386
1-20040,24,14,1-20040,22,3,0,9,3.5145215168595314,0.1597509780390696
1-7655,16,12,1-7655,38,6,0,1,6.057169057428837,0.1593991857218115
P1-6891,7,7,P1-6891,7,1,0,2,1.1143381148576736,0.15919115926538194
1-9115,17,16,1-9115,22,3,0,8,3.4573524594306946,0.15715238451957703
1-7567,16,5,1-7567,27,4,0,4,4.228676229715347,0.15661763813760546
1-20081,12,20,1-20081,20,3,0,2,3.1143381148576736,0.1557169057428837
1-9100,12,20,1-9100,142,21,0,17,21.971873976290226,0.15473150687528328
1-8058,10,9,1-8058,54,8,0,6,8.343014344573021,0.15450026564024114
1-0997,24,14,1-0997,33,5,0,1,5.057169057428837,0.15324754719481323
1-7872,22,15,1-7872,124,18,0,14,18.800366804003716,0.1516158613226106
1-3117,7,2,1-3117,7,1,0,1,1.0571690574288368,0.1510241510612624
1-18369,13,19,1-18369,7,1,0,1,1.0571690574288368,0.1510241510612624
1-7518,10,9,1-7518,169,24,0,24,25.372057378292084,0.1501305170313141
1-1530,16,12,1-1530,632,87,0,121,93.91745594888926,0.14860356953938172
MLG31,19,22,MLG31,42,6,0,4,6.228676229715347,0.14830181499322256
1-8284,4,4,1-8284,48,7,0,2,7.114338114857674,0.1482153773928682
1-8916,14,18,1-8916,61,8,0,17,8.971873976290226,0.14707990125065945
1-7993,6,6,1-7993,100,13,0,29,14.657902665436268,0.14657902665436268
1-3496,23,12,1-3496,192,26,0,37,28.115255124866962,0.14643362044201544
1-8702,18,21,1-8702,59,8,0,11,8.628859631717205,0.14625185816469838
1-1119,22,15,1-1119,83,12,0,2,12.114338114857674,0.14595588090189968
1-9412,8,7,1-9412,15,2,0,3,2.1715071722865105,0.1447671448191007
MLG64,15,17,MLG64,129,18,0,11,18.628859631717205,0.1444097645869551
1-9071,6,6,1-9071,75,10,0,13,10.743197746574879,0.14324263662099837
1-7456,8,8,1-7456,32,4,0,10,4.571690574288368,0.1428653304465115
1-18927,7,7,1-18927,30,4,0,5,4.285845287144184,0.1428615095714728
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-18620,4,4,1-18620,60,8,0,9,8.514521516859531,0.14190869194765884
1-7476,16,12,1-7476,22,3,0,2,3.1143381148576736,0.14156082340262152
MLG18,2,2,MLG18,72,9,0,19,10.0862120911479,0.14008627904372084
1-8754,3,3,1-8754,108,14,0,18,15.029043033719063,0.1391578058677691
1-10294,16,12,1-10294,30,4,0,2,4.114338114857674,0.13714460382858912
1-0295,23,13,1-0295,24,3,0,5,3.285845287144184,0.13691022029767433
1-3302,18,21,1-3302,52,7,0,2,7.114338114857674,0.13681419451649374
1-19891,10,9,1-19891,95,12,0,17,12.971873976290226,0.13654604185568658
1-2275,22,15,1-2275,130,17,0,11,17.628859631717205,0.1356066125516708
1-6214,17,16,1-6214,65,8,0,14,8.800366804003716,0.13539025852313408
1-9601,1,1,1-9601,31,4,0,3,4.1715071722865105,0.13456474749311323
1-18973,19,22,1-18973,39,5,0,4,5.228676229715347,0.1340686212747525
1-6015,24,14,1-6015,8,1,0,1,1.0571690574288368,0.1321461321786046
1-8564,6,6,1-8564,185,23,0,23,24.314888320863247,0.13143182876142295
1-8126,1,18,1-8126,34,4,0,8,4.457352459430695,0.13109860174796162
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-2364,15,17,1-2364,88,11,0,7,11.400183402001858,0.12954753865911203
1-6727,24,14,1-6727,235,24,0,110,30.28859631717205,0.12888764390285978
MLG30,20,23,MLG30,66,8,0,8,8.457352459430695,0.1281417039307681
1-17979,15,16,1-17979,17,2,0,3,2.1715071722865105,0.12773571601685355
1-3162,5,5,1-3162,35,4,0,8,4.457352459430695,0.12735292741230556
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-1959,24,14,1-1959,19,2,0,6,2.343014344573021,0.12331654445121162
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-8497,22,15,1-8497,34,4,0,3,4.1715071722865105,0.12269138742019148
1-19121,6,6,1-19121,75,8,0,19,9.0862120911479,0.12114949454863866
1-7723,16,12,1-7723,46,5,0,10,5.571690574288368,0.12112370813670366
1-9454,14,18,1-9454,80,9,0,12,9.686028689146042,0.12107535861432553
1-9522,14,18,1-9522,17,2,0,1,2.057169057428837,0.12100994455463746
MLG55,11,11,MLG55,110,12,0,21,13.200550206005573,0.12000500187277793
1-7402,20,23,1-7402,141,16,0,16,16.91470491886139,0.1199624462330595
MLG38,20,23,MLG38,26,3,0,2,3.1143381148576736,0.1197822351868336
1-18435,18,21,1-18435,37,4,0,7,4.400183402001858,0.11892387572977994
1-7038,2,2,1-7038,163,19,0,5,19.285845287144184,0.11831806924628334
1-11121,1,1,1-11121,18,2,0,2,2.1143381148576736,0.11746322860320409
1-5140,24,10,1-5140,10,1,0,3,1.1715071722865105,0.11715071722865104
1-8165,11,11,1-8165,420,47,0,32,48.82940983772278,0.11626049961362567
1-6554,5,5,1-6554,28,3,0,4,3.2286762297153473,0.1153098653469767
1-5228,3,3,1-5228,180,18,0,45,20.572607584297657,0.11429226435720921
1-8949,7,7,1-8949,112,11,0,31,12.772240780293941,0.11403786410976734
1-8044,16,12,1-8044,56,5,0,24,6.372057378292084,0.11378673889807292
1-8718,18,21,1-8718,333,34,0,60,37.43014344573021,0.11240283317036098
1-7547,11,11,1-7547,86,9,0,11,9.628859631717205,0.11196348408973494
1-6608,2,3,1-6608,11,1,0,4,1.2286762297153473,0.11169783906503157
1-9232,23,13,1-9232,20,2,0,4,2.2286762297153473,0.11143381148576736
1-18770,3,3,1-18770,10,1,0,2,1.1143381148576736,0.11143381148576736
1-6506,13,19,1-6506,70,7,0,13,7.743197746574879,0.11061711066535541
MLG06,4,4,MLG06,634,64,0,92,69.25955328345299,0.10924219760797
1-6625,3,3,1-6625,67,7,0,5,7.285845287144184,0.10874395950961468
1-8480,2,2,1-8480,112,12,0,3,12.17150717228651,0.10867417118112956
1-4011,24,14,1-4011,246,22,0,81,26.630693651735783,0.10825485224282838
1-6568,16,12,1-6568,394,35,0,132,42.54631558060646,0.1079855725396103
1-7057,17,16,1-7057,105,10,0,22,11.25771926343441,0.10721637393747058
1-0598,4,4,1-0598,122,11,0,35,13.000917010009289,0.1065648935246663
1-7883,13,19,1-7883,33,3,0,9,3.5145215168595314,0.1065006520260464
1-9063,11,11,1-9063,35,3,0,12,3.686028689146042,0.10531510540417262
MLG35,22,15,MLG35,44,4,0,10,4.571690574288368,0.10390205850655382
1-7523,16,12,1-7523,79,7,0,21,8.200550206005573,0.10380443298741232
1-8019,10,9,1-8019,320,30,0,53,33.02996004372835,0.1032186251366511
1-19884,8,8,1-19884,60,6,0,3,6.1715071722865105,0.10285845287144184
1-11533,16,12,1-11533,20,2,0,1,2.057169057428837,0.10285845287144184
1-3026,18,21,1-3026,570,50,0,144,58.2323442697525,0.10216200749079386
1-8242,18,21,1-8242,11,1,0,2,1.1143381148576736,0.10130346498706123
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-18045,17,16,1-18045,109,9,0,33,10.886578895151615,0.09987687059772124
1-8611,3,3,1-8611,621,54,0,140,62.003668040037155,0.09984487607091329
1-8986,24,14,1-8986,57,5,0,12,5.686028689146042,0.0997548892832639
1-7462,18,21,1-7462,336,31,0,42,33.40110041201115,0.09940803694050937
1-10800,24,14,1-10800,55,5,0,7,5.400183402001858,0.09818515276367014
MLG17,7,7,MLG17,76,6,0,25,7.429226435720921,0.09775297941738054
1-3152,6,6,1-3152,323,30,0,25,31.42922643572092,0.09730410661213908
MLG62,12,20,MLG62,370,34,0,34,35.94374795258045,0.09714526473670393
1-6166,21,24,1-6166,117,11,0,4,11.228676229715347,0.09597159170696878
MLG05,4,10,MLG05,14,1,0,6,1.343014344573021,0.09592959604093007
1-1152,18,21,1-1152,112,10,0,13,10.743197746574879,0.09592140845156141
1-10960,3,3,1-10960,82,6,0,32,7.829409837722778,0.09548060777710705
1-7429,13,19,1-7429,33,3,0,2,3.1143381148576736,0.09437388226841435
1-0541,24,14,1-0541,132,9,0,59,12.372974388301373,0.09373465445682858
MLG28,20,23,MLG28,22,2,0,1,2.057169057428837,0.0935076844285835
1-7936,2,2,1-7936,59,5,0,9,5.514521516859531,0.09346646638744968
MLG25,13,19,MLG25,12,1,0,2,1.1143381148576736,0.09286150957147281
1-8062,24,14,1-8062,17,1,0,10,1.5716905742883682,0.09245238672284518
1-17970,8,8,1-17970,36,3,0,5,3.285845287144184,0.09127348019844955
1-9436,17,16,1-9436,24,2,0,3,2.1715071722865105,0.09047946551193793
1-8613,24,14,1-8613,37,3,0,6,3.343014344573021,0.09035173904251408
1-7781,14,18,1-7781,33,2,0,17,2.971873976290226,0.09005678716030988
1-6591,21,24,1-6591,79,7,0,2,7.114338114857674,0.09005491284629967
1-8228,17,16,1-8228,99,8,0,16,8.91470491886139,0.09004752443294332
1-3051,21,24,1-3051,116,10,0,6,10.343014344573021,0.08916391676356053
1-7430,24,10,1-7430,17,1,0,9,1.5145215168595314,0.08908950099173714
1-6957,10,9,1-6957,338,27,0,54,30.08712910115719,0.08901517485549464
1-19257,4,4,1-19257,246,20,0,31,21.77224078029394,0.0885050438223331
1-6684,16,12,1-6684,145,11,0,32,12.829409837722778,0.08847868853601916
1-9644,13,19,1-9644,63,5,0,10,5.571690574288368,0.0884395329252122
1-7472,11,11,1-7472,12,1,0,1,1.0571690574288368,0.08809742145240307
1-10882,1,21,1-10882,14,1,0,4,1.2286762297153473,0.08776258783681053
1-9157,14,18,1-9157,89,7,0,12,7.686028689146042,0.08635987291175327
1-11522,24,14,1-11522,24,2,0,1,2.057169057428837,0.0857153773928682
1-8055,24,14,1-8055,57,4,0,14,4.8003668040037155,0.0842169614737494
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
1-7622,17,16,1-7622,45,3,0,13,3.7431977465748787,0.08318217214610842
1-1712,24,14,1-1712,157,11,0,34,12.943747952580452,0.08244425447503473
1-6764,6,6,1-6764,38,3,0,2,3.1143381148576736,0.0819562661804651
1-7297,24,14,1-7297,13,1,0,1,1.0571690574288368,0.08132069672529514
1-3371,8,16,1-3371,16,1,0,5,1.2858452871441841,0.08036533044651151
1-0754,13,19,1-0754,41,3,0,5,3.285845287144184,0.08014256797912644
1-3056,18,21,1-3056,250,18,0,35,20.00091701000929,0.08000366804003715
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
MLG03,15,17,MLG03,713,46,0,177,56.11892316490412,0.07870816713170282
1-9543,9,10,1-9543,39,3,0,1,3.057169057428837,0.07838895019048299
1-7522,10,9,1-7522,67,4,0,21,5.200550206005573,0.0776201523284414
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-0983,24,14,1-0983,195,14,0,16,14.91470491886139,0.07648566625057122
1-5696,13,19,1-5696,80,5,0,19,6.0862120911479,0.07607765113934875
1-11438,23,13,1-11438,53,3,0,18,4.029043033719063,0.07601967988149175
1-8951,6,6,1-8951,47,3,0,10,3.5716905742883682,0.0759934164742206
1-3141,19,22,1-3141,14,1,0,1,1.0571690574288368,0.0755120755306312
1-9267,11,11,1-9267,14,1,0,1,1.0571690574288368,0.0755120755306312
1-7444,7,7,1-7444,14,1,0,1,1.0571690574288368,0.0755120755306312
1-0529,11,11,1-0529,124,8,0,23,9.314888320863247,0.07512006710373587
1-5635,15,17,1-5635,417,30,0,18,31.029043033719063,0.0744101751408131
1-8162,19,22,1-8162,22,1,0,11,1.628859631717205,0.07403907416896387
MLG83,20,23,MLG83,88,6,0,9,6.514521516859531,0.0740286536006765
1-7460,21,24,1-7460,194,14,0,6,14.343014344573021,0.0739330636318197
1-11205,13,19,1-11205,56,4,0,2,4.114338114857674,0.07347032347960132
1-9548,3,3,1-9548,16,1,0,3,1.1715071722865105,0.0732191982679069
1-2292,10,9,1-2292,252,13,0,93,18.316722340881824,0.07268540611461041
1-7187,9,10,1-7187,96,6,0,17,6.971873976290226,0.07262368725302319
1-1655,1,1,1-1655,132,9,0,8,9.457352459430695,0.07164660954114163
1-5642,10,9,1-5642,166,11,0,13,11.743197746574879,0.07074215509984867
1-6501,24,14,1-6501,107,6,0,27,7.543564550578594,0.07050060327643547
1-6199,5,5,1-6199,30,2,0,2,2.1143381148576736,0.07047793716192245
1-9285,2,2,1-9285,30,2,0,2,2.1143381148576736,0.07047793716192245
1-3405,1,1,1-3405,72,5,0,1,5.057169057428837,0.07023845913095607
MLG63,13,19,MLG63,543,33,0,89,38.08804611116648,0.07014373132811506
1-9095,6,9,1-9095,16,1,0,2,1.1143381148576736,0.0696461321786046
1-8973,7,18,1-8973,44,3,0,1,3.057169057428837,0.06948111494156448
1-7403,3,3,1-7403,58,3,0,18,4.029043033719063,0.06946625920205281
1-5568,24,14,1-5568,47,2,0,22,3.25771926343441,0.06931317581775341
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-7083,13,19,1-7083,17,1,0,3,1.1715071722865105,0.06891218660508885
1-3364,24,14,1-3364,121,7,0,23,8.314888320863247,0.06871808529639047
1-7146,14,17,1-7146,18,1,0,4,1.2286762297153473,0.06825979053974152
MLG32,20,23,MLG32,79,5,0,5,5.285845287144184,0.06690943401448335
1-7971,6,6,1-7971,117,7,0,13,7.743197746574879,0.0661811773211528
MLG22,19,22,MLG22,33,2,0,3,2.1715071722865105,0.06580324764504578
MLG51,19,22,MLG51,99,6,0,8,6.457352459430695,0.06522578241849186
1-7301,17,16,1-7301,26,1,0,12,1.6860286891460419,0.06484725727484776
MLG48,16,12,MLG48,116,2,0,95,7.431060455739498,0.06406086599775429
1-3717,10,9,1-3717,89,5,0,12,5.686028689146042,0.06388796279939372
MLG57,7,7,MLG57,165,10,0,7,10.400183402001858,0.06303141455758701
MLG52,22,15,MLG52,112,7,0,1,7.057169057428837,0.06301043801275748
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-1367,23,13,1-1367,66,4,0,2,4.114338114857674,0.06233845628572233
1-11189,14,18,1-11189,53,1,0,40,3.286762297153473,0.06201438296515987
1-8859,4,4,1-8859,36,2,0,4,2.2286762297153473,0.061907673047648534
1-5154,9,10,1-5154,19,1,0,3,1.1715071722865105,0.06165827222560581
1-5899,6,6,1-5899,288,16,0,25,17.42922643572092,0.060518147346253194
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-6835,13,19,1-6835,36,2,0,2,2.1143381148576736,0.05873161430160204
1-7715,21,13,1-7715,20,1,0,3,1.1715071722865105,0.05857535861432552
1-11523,14,17,1-11523,24,1,0,7,1.4001834020018578,0.05834097508341074
MLG58,7,7,MLG58,66,3,0,14,3.8003668040037155,0.057581315212177506
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-8864,22,6,1-8864,39,1,0,21,2.2005502060055733,0.05642436425655316
1-9291,21,24,1-9291,78,4,0,7,4.400183402001858,0.05641260771797253
1-7733,4,4,1-7733,76,4,0,5,4.285845287144184,0.056392701146634
1-7725,1,1,1-7725,90,5,0,1,5.057169057428837,0.056190767304764855
1-17969,24,14,1-17969,22,1,0,4,1.2286762297153473,0.055848919532515785
1-9121,1,1,1-9121,22,1,0,4,1.2286762297153473,0.055848919532515785
1-0584,21,24,1-0584,41,2,0,5,2.285845287144184,0.05575232407668742
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-3477,7,7,1-3477,46,2,0,9,2.5145215168595314,0.05466351123607677
MLG71,7,7,MLG71,144,6,0,30,7.715071722865105,0.05357688696434101
1-6559,24,14,1-6559,24,1,0,5,1.2858452871441841,0.05357688696434101
1-2742,5,5,1-2742,154,8,0,4,8.228676229715347,0.05343296253061914
1-1636,9,11,1-1636,22,1,0,3,1.1715071722865105,0.0532503260130232
1-7390,20,23,1-7390,43,2,0,5,2.285845287144184,0.05315919272428335
1-0447,3,3,1-0447,65,2,0,25,3.4292264357209206,0.052757329780321854
1-8834,24,14,1-8834,39,2,0,1,2.057169057428837,0.052747924549457356
1-4874,18,16,1-4874,224,8,0,66,11.77315779030323,0.05255874013528228
MLG47,24,14,MLG47,106,0,0,97,5.545398570597172,0.0523150808546903
1-7770,17,16,1-7770,23,0,0,21,1.2005502060055733,0.052197835043720574
1-4874,17,16,1-4874,224,8,0,64,11.658819675445557,0.05204830212252481
1-8914,24,14,1-8914,25,1,0,5,1.2858452871441841,0.05143381148576737
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-8053,19,22,1-8053,55,2,0,14,2.8003668040037155,0.05091576007279483
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
MLG01,21,24,MLG01,43,2,0,2,2.1143381148576736,0.04917065383389939
1-3509,14,18,1-3509,150,7,0,6,7.343014344573021,0.04895342896382014
1-7625,7,7,1-7625,76,3,0,12,3.686028689146042,0.04850037748876371
1-7621,4,4,1-7621,23,1,0,2,1.1143381148576736,0.048449483254681465
1-0363,4,12,1-0363,34,1,0,11,1.628859631717205,0.04790763622697662
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-5185,7,7,1-5185,59,2,0,14,2.8003668040037155,0.04746384413565619
1-19851,1,1,1-19851,25,1,0,3,1.1715071722865105,0.04686028689146042
1-9123,13,19,1-9123,24,1,0,2,1.1143381148576736,0.046430754785736404
1-8287,9,10,1-8287,53,2,0,8,2.4573524594306946,0.04636514074397537
1-6492,10,9,1-6492,48,2,0,3,2.1715071722865105,0.045239732755968966
1-0429,10,9,1-0429,69,3,0,2,3.1143381148576736,0.0451353349979373
1-1958,7,6,1-1958,25,1,0,2,1.1143381148576736,0.04457352459430695
1-0582,1,1,1-0582,70,3,0,2,3.1143381148576736,0.044490544497966765
