Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9294,22,11,1-9294,74,20,1,14,1028.4079060554504,13.897404135884466
1-7302,23,13,1-7302,240,24,3,18,3034.8101649284363,12.645042353868485
1-0918,1,19,1-0918,179,54,2,7,2058.203953027725,11.498346106300142
1-0677,20,10,1-0677,187,42,2,40,2066.0225887298584,11.048249137592826
MLG29,20,10,MLG29,93,10,1,28,1026.8158121109009,11.041030237751622
1-3186,1,1,1-3186,796,59,8,84,8109.447436332703,10.187748035593847
1-6678,4,22,1-6678,213,6,2,17,2016.2096002101898,9.465772770939859
MLG52,22,11,MLG52,112,8,1,4,1010.4022588729858,9.021448739937373
MLG66,13,14,MLG66,229,17,2,33,2036.8186357021332,8.894404522716739
1-1887,5,21,1-1887,119,18,1,17,1028.2096002101898,8.64041680848899
1-1035,8,7,1-1035,249,34,2,69,2075.4389655590057,8.335096247224923
1-8681,8,7,1-8681,260,81,2,61,2117.634447813034,8.144747876203978
1-0917,11,20,1-0917,134,17,1,26,1032.614682674408,7.706079721450806
MLG36,22,11,MLG36,136,21,1,24,1035.413553237915,7.613334950278787
1-3693,19,17,1-3693,143,49,1,24,1063.413553237915,7.436458414251154
MLG68,19,17,MLG68,152,12,1,38,1034.8214592933655,6.80803591640372
1-1099,1,1,1-1099,149,0,1,1,1000.6005647182465,6.715440031666084
MLG26,20,10,MLG26,155,17,1,32,1036.2180709838867,6.685277877315398
1-7306,19,17,1-7306,159,39,1,21,1051.6118590831757,6.613911063416199
MLG33,20,10,MLG33,161,15,1,48,1043.82710647583,6.483398176868509
1-19755,9,19,1-19755,517,113,3,53,3144.8299300670624,6.082843191619077
MLG09,17,3,MLG09,174,26,1,41,1050.6231534481049,6.038064100276465
1-8484,21,18,1-8484,202,26,1,87,1078.249130487442,5.337866982611099
1-5531,21,24,1-5531,199,22,1,21,1034.6118590831757,5.199054568257164
MLG61,19,17,MLG61,218,20,1,145,1107.0818841457367,5.078357266723563
1-0691,17,3,1-0691,450,39,2,250,2189.141179561615,4.864758176803589
MLG13,7,8,MLG13,225,27,1,84,1077.4474363327026,4.788655272589789
1-9365,14,5,1-9365,243,30,1,51,1060.6288006305695,4.364727574611397
1-7172,11,20,1-7172,284,33,1,133,1112.8751075267792,3.9185743222773914
MLG15,7,8,MLG15,559,62,2,200,2182.112943649292,3.903600972538984
MLG70,5,21,MLG70,269,23,1,31,1041.6175062656403,3.8721840381622314
MLG12,9,19,MLG12,569,47,2,160,2143.0903549194336,3.7664153865016408
1-7946,16,6,1-7946,289,33,1,59,1068.4333183765411,3.6970011016489313
1-0708,4,22,1-0708,408,25,1,54,1057.4304947853088,2.5917414087875215
MLG14,17,3,MLG14,462,61,1,134,1141.4756722450256,2.4707265633009214
1-8039,11,20,1-8039,12,0,0,44,26.42484760284424,2.202070633570353
MLG08,7,8,MLG08,532,40,1,99,1099.4559071063995,2.0666464419293225
MLG02,14,5,MLG02,755,23,1,113,1090.86381316185,1.444852732664702
P1-17272,2,2,P1-17272,6,3,0,4,5.40225887298584,0.9003764788309733
1-0305,17,3,1-0305,12,1,0,15,10.0084707736969,0.8340392311414083
MLG71,7,8,MLG71,144,6,0,144,92.48131942749023,0.6422313849131266
1-6506,13,14,1-6506,70,7,0,63,44.83557724952698,0.6405082464218139
1-7770,17,3,1-7770,23,5,0,15,14.0084707736969,0.6090639466824739
1-3079,13,14,1-3079,34,0,0,34,20.41920042037964,0.60056471824646
1-6684,16,6,1-6684,145,5,0,135,86.0762369632721,0.5936292204363592
1-11132,1,1,1-11132,34,0,0,28,16.81581211090088,0.4945827091441435
1-7301,17,3,1-7301,26,5,0,13,12.80734133720398,0.49259005143092227
1-0487,18,16,1-0487,18,4,0,8,8.80451774597168,0.4891398747762044
MLG11,8,7,MLG11,493,12,0,381,240.81515765190125,0.4884688796184609
1-3081,24,12,1-3081,42,0,0,34,20.41920042037964,0.4861714385804676
1-5221,18,16,1-5221,21,3,0,12,10.20677661895752,0.48603698185511995
1-8162,19,17,1-8162,22,4,0,11,10.60621190071106,0.4821005409414118
1-21411,1,1,1-21411,5,0,0,4,2.40225887298584,0.480451774597168
1-8242,18,16,1-8242,11,1,0,7,5.20395302772522,0.4730866388841109
1-4776,18,16,1-4776,33,10,0,9,15.40508246421814,0.466820680733883
MLG28,20,10,MLG28,22,6,0,7,10.20395302772522,0.4638160467147827
1-10823,23,13,1-10823,10,4,0,1,4.60056471824646,0.460056471824646
1-11189,14,5,1-11189,53,2,0,37,24.22089457511902,0.45699801085130226
1-10622,4,22,1-10622,4,0,0,3,1.8016941547393799,0.45042353868484497
1-7472,11,20,1-7472,12,0,0,9,5.40508246421814,0.45042353868484497
1-3254,9,19,1-3254,68,29,0,2,30.20112943649292,0.44413425641901355
1-7453,14,5,1-7453,24,4,0,11,10.60621190071106,0.4419254958629608
1-9217,4,22,1-9217,30,3,0,17,13.20960021018982,0.4403200070063273
1-3056,18,16,1-3056,250,18,0,150,108.084707736969,0.43233883094787595
1-3300,12,15,1-3300,29,10,0,4,12.40225887298584,0.42766409906847724
1-9115,17,3,1-9115,22,4,0,9,9.40508246421814,0.4275037483735518
1-1166,9,19,1-1166,118,42,0,14,50.40790605545044,0.42718564453771557
1-18620,4,22,1-18620,60,8,0,29,25.41637682914734,0.42360628048578897
1-9542,20,10,1-9542,54,8,0,24,22.41355323791504,0.41506580070213034
1-4394,10,18,1-4394,190,33,0,76,78.64291858673096,0.4139100978248998
1-18973,19,17,1-18973,39,14,0,3,15.80169415473938,0.4051716449933174
1-6501,24,12,1-6501,107,6,0,62,43.23501253128052,0.40406553767551884
1-20124,20,10,1-20124,3,0,0,2,1.20112943649292,0.4003764788309733
MLG77,4,22,MLG77,9,0,0,6,3.6033883094787598,0.4003764788309733
1-3727,21,24,1-3727,8,2,0,2,3.20112943649292,0.400141179561615
1-7834,12,15,1-7834,4,1,0,1,1.60056471824646,0.400141179561615
1-9351,2,2,1-9351,60,21,0,5,24.0028235912323,0.4000470598538717
1-5537,21,24,1-5537,32,0,0,21,12.61185908317566,0.39412059634923935
1-18927,7,8,1-18927,30,4,0,13,11.80734133720398,0.39357804457346596
1-3523,14,5,1-3523,497,6,0,314,194.57732152938843,0.3915036650490713
1-1367,23,13,1-1367,66,7,0,30,25.0169415473938,0.37904456889990606
1-9436,17,3,1-9436,24,3,0,10,9.0056471824646,0.37523529926935834
1-6249,9,14,1-6249,64,13,0,18,23.81016492843628,0.37203382700681686
1-9232,23,13,1-9232,20,5,0,4,7.40225887298584,0.370112943649292
MLG43,2,2,MLG43,39,12,0,4,14.40225887298584,0.369288689050919
1-6568,16,6,1-6568,394,37,0,178,143.90051984786987,0.3652297458067763
1-10305,15,4,1-10305,28,6,0,7,10.20395302772522,0.3644268938473293
1-7456,8,7,1-7456,32,2,0,16,11.60903549194336,0.36278235912323
1-9287,24,12,1-9287,21,4,0,6,7.60338830947876,0.362066109975179
1-6214,17,3,1-6214,65,9,0,24,23.41355323791504,0.36020851135253906
MLG22,19,17,MLG22,33,7,0,8,11.80451774597168,0.3577126589688388
1-8053,19,17,1-8053,55,7,0,21,19.61185908317566,0.35657925605773927
MLG38,20,10,MLG38,26,5,0,7,9.20395302772522,0.3539981933740469
1-11045,20,10,1-11045,43,5,0,17,15.20960021018982,0.3537116327951121
1-8753,10,18,1-8753,258,54,0,62,91.23501253128052,0.35362407957860664
1-7402,20,10,1-7402,141,33,0,28,49.81581211090088,0.3533036319922048
1-7872,22,11,1-7872,124,14,0,49,43.42767119407654,0.35022315479093985
1-7721,19,17,1-7721,12,3,0,2,4.20112943649292,0.35009411970774335
1-9040,11,20,1-9040,55,9,0,17,19.20960021018982,0.3492654583670876
1-7725,1,1,1-7725,90,5,0,44,31.42484760284424,0.34916497336493596
1-18412,17,3,1-18412,56,2,0,29,19.41637682914734,0.3467210148062025
1-0584,21,24,1-0584,41,13,0,2,14.20112943649292,0.34636901064616876
MLG82,5,21,MLG82,71,16,0,14,24.40790605545044,0.34377332472465405
1-5655,5,21,1-5655,31,7,0,6,10.60338830947876,0.3420447841767342
1-7781,14,5,1-7781,33,1,0,17,11.20960021018982,0.33968485485423694
1-17970,8,7,1-17970,36,5,0,12,12.20677661895752,0.33907712830437553
1-7655,16,6,1-7655,38,5,0,13,12.80734133720398,0.33703529834747314
1-3301,23,13,1-3301,18,3,0,5,6.0028235912323,0.33349019951290554
1-8753,1,1,1-8753,258,44,0,70,86.0395302772522,0.33348655146221784
1-8058,10,18,1-8058,54,15,0,5,18.0028235912323,0.3333856220598574
1-2364,15,4,1-2364,88,11,0,30,29.0169415473938,0.329737972129475
1-8567,6,9,1-8567,388,89,0,63,126.83557724952698,0.32689581765342
1-8287,9,19,1-8287,53,1,0,27,17.21524739265442,0.3248159885406494
1-6569,10,18,1-6569,360,58,0,98,116.85534238815308,0.32459817330042523
1-7720,12,15,1-7720,102,25,0,13,32.80734133720398,0.32164060134513706
1-11388,23,13,1-11388,28,9,0,0,9.0,0.32142857142857145
1-19891,10,18,1-19891,95,16,0,24,30.41355323791504,0.32014266566226357
MLG30,20,10,MLG30,66,9,0,20,21.0112943649292,0.3183529449231697
1-18635,2,2,1-18635,44,14,0,0,14.0,0.3181818181818182
1-6543,12,15,1-6543,36,9,0,4,11.40225887298584,0.31672941313849556
1-18266,17,3,1-18266,55,3,0,24,17.41355323791504,0.31661005887118254
1-3216,13,14,1-3216,38,6,0,10,12.0056471824646,0.3159380837490684
1-9182,22,11,1-9182,28,7,0,3,8.80169415473938,0.3143462198121207
1-5515,24,12,1-5515,30,4,0,9,9.40508246421814,0.3135027488072713
1-19093,6,9,1-19093,36,7,0,7,11.20395302772522,0.3112209174368117
1-0997,24,12,1-0997,33,6,0,7,10.20395302772522,0.30921069780985516
1-3302,18,10,1-3302,52,7,0,15,16.0084707736969,0.30785520718647885
1-7622,17,3,1-7622,45,3,0,18,13.81016492843628,0.30689255396525067
1-1131,2,2,1-1131,200,57,0,7,61.20395302772522,0.3060197651386261
1-6835,13,14,1-6835,36,8,0,5,11.0028235912323,0.30563398864534164
1-11205,13,14,1-11205,56,2,0,25,17.0141179561615,0.30382353493145536
1-6957,10,18,1-6957,338,38,0,107,102.26042485237122,0.302545635657903
1-8916,14,5,1-8916,61,10,0,14,18.40790605545044,0.3017689517286957
1-5687,12,15,1-5687,83,1,0,40,25.0225887298584,0.3014769726488964
1-3380,1,1,1-3380,2,0,0,1,0.60056471824646,0.30028235912323
1-10800,24,12,1-10800,55,5,0,19,16.41072964668274,0.2983769026669589
1-4766,14,5,1-4766,249,28,0,77,74.24348330497742,0.2981665996183832
1-10981,18,16,1-10981,34,7,0,5,10.0028235912323,0.29420069385977354
1-0529,11,20,1-0529,124,16,0,34,36.41920042037964,0.29370322919661
1-7936,2,2,1-7936,59,16,0,2,17.20112943649292,0.291544566720219
1-3496,23,6,1-3496,192,35,0,34,55.41920042037964,0.28864166885614395
1-3037,2,2,1-3037,467,119,0,26,134.61468267440796,0.28825413848909626
1-3733,14,10,1-3733,16,1,0,6,4.60338830947876,0.2877117693424225
1-7462,18,16,1-7462,336,33,0,106,96.65986013412476,0.2876781551610856
1-8564,6,9,1-8564,185,34,0,32,53.21807098388672,0.28766524856154985
MLG64,15,4,MLG64,129,19,0,30,37.0169415473938,0.2869530352511147
1-8630,13,14,1-8630,67,0,0,32,19.21807098388672,0.28683688035651816
1-20077,20,10,1-20077,28,5,0,5,8.0028235912323,0.2858151282582964
1-10042,15,4,1-10042,21,6,0,0,6.0,0.2857142857142857
1-7581,10,18,1-7581,42,12,0,0,12.0,0.2857142857142857
1-9135,3,23,1-9135,21,6,0,0,6.0,0.2857142857142857
1-9399,19,17,1-9399,38,9,0,3,10.80169415473938,0.28425510933524684
MLG32,20,10,MLG32,79,5,0,29,22.41637682914734,0.2837516054322448
1-6559,24,12,1-6559,24,2,0,8,6.80451774597168,0.28352157274882
1-0582,1,1,1-0582,70,3,0,28,19.81581211090088,0.28308303015572683
1-5568,24,12,1-5568,47,3,0,17,13.20960021018982,0.28105532362106
1-8228,17,3,1-8228,99,14,0,23,27.81298851966858,0.2809392779764503
1-0541,24,12,1-0541,132,10,0,45,37.0254123210907,0.2804955478870507
1-5696,13,14,1-5696,80,8,0,24,22.41355323791504,0.280169415473938
1-19257,4,22,1-19257,246,19,0,83,68.84687161445618,0.279865331766082
1-18045,17,3,1-18045,109,7,0,39,30.42202401161194,0.2791011377212104
1-8678,10,18,1-8678,74,14,0,11,20.60621190071106,0.2784623229825819
1-5819,23,17,1-5819,23,4,0,4,6.40225887298584,0.27835908143416693
1-10960,3,23,1-10960,82,19,0,6,22.60338830947876,0.2756510769448629
1-7899,24,12,1-7899,40,8,0,5,11.0028235912323,0.2750705897808075
1-1763,1,1,1-1763,35,6,0,6,9.60338830947876,0.2743825231279646
1-7656,14,5,1-7656,48,1,0,20,13.0112943649292,0.27106863260269165
1-8711,10,18,1-8711,48,7,0,10,13.0056471824646,0.2709509829680125
1-8062,24,12,1-8062,17,1,0,6,4.60338830947876,0.2707875476163976
1-6727,24,12,1-6727,235,27,0,61,63.63444781303406,0.27078488431078324
MLG73,18,16,MLG73,173,3,0,73,46.84122443199158,0.270758522728275
1-7753,21,24,1-7753,17,4,0,1,4.60056471824646,0.27062145401449766
1-9157,14,5,1-9157,89,12,0,20,24.0112943649292,0.26978982432504717
1-9071,6,9,1-9071,75,16,0,7,20.20395302772522,0.2693860403696696
1-7567,16,5,1-7567,27,3,0,7,7.20395302772522,0.26681307510093405
1-20068,16,6,1-20068,45,9,0,5,12.0028235912323,0.2667294131384956
1-8718,18,16,1-8718,333,34,0,90,88.0508246421814,0.2644168908173615
1-7870,4,22,1-7870,82,0,0,36,21.62032985687256,0.26366255923015314
1-7870,4,22,1-7870,82,0,0,36,21.62032985687256,0.26366255923015314
MLG17,7,8,MLG17,76,6,0,23,19.81298851966858,0.26069721736406026
MLG63,13,14,MLG63,543,34,0,179,141.50108456611633,0.2605913159596986
1-8702,18,16,1-8702,59,8,0,12,15.20677661895752,0.2577419765925003
1-3026,18,16,1-3026,570,50,0,161,146.69091963768005,0.25735249059242116
1-7187,9,19,1-7187,96,6,0,31,24.61750626564026,0.2564323569337527
1-5287,21,24,1-5287,18,1,0,6,4.60338830947876,0.2557437949710422
1-6511,8,7,1-6511,144,30,0,11,36.60621190071106,0.25420980486604905
1-20100,17,3,1-20100,31,0,0,13,7.8073413372039795,0.25184972055496707
1-3717,10,18,1-3717,89,14,0,14,22.40790605545044,0.2517742253421398
1-8044,16,6,1-8044,56,14,0,0,14.0,0.25
1-5303,12,15,1-5303,4,1,0,0,1.0,0.25
MLG20,12,15,MLG20,55,10,0,6,13.60338830947876,0.24733433289961382
1-9522,14,5,1-9522,17,3,0,2,4.20112943649292,0.24712526097017176
1-9063,11,20,1-9063,35,2,0,11,8.60621190071106,0.24589176859174455
1-20040,24,12,1-20040,22,3,0,4,5.40225887298584,0.24555722149935635
1-9225,20,10,1-9225,18,2,0,4,4.40225887298584,0.2445699373881022
1-7057,17,3,1-7057,105,10,0,26,25.61468267440796,0.24394935880388532
1-9230,9,19,1-9230,5,0,0,2,1.20112943649292,0.240225887298584
1-8629,7,8,1-8629,65,0,0,26,15.614682674407959,0.240225887298584
1-7636,10,18,1-7636,83,9,0,18,19.81016492843628,0.23867668588477445
1-4011,24,12,1-4011,246,22,0,61,58.63444781303406,0.23835141387412218
1-18435,18,16,1-18435,37,4,0,8,8.80451774597168,0.23795993908031568
1-5642,10,18,1-5642,166,13,0,43,38.82428288459778,0.23388122219637217
MLG01,21,24,MLG01,43,7,0,5,10.0028235912323,0.2326238044472628
MLG83,20,10,MLG83,88,12,0,14,20.40790605545044,0.23190802335739136
1-19068,24,12,1-19068,77,10,0,13,17.80734133720398,0.2312641732104413
1-3047,12,15,1-3047,360,61,0,37,83.22089457511902,0.23116915159755283
1-7081,17,3,1-7081,99,3,0,33,22.81863570213318,0.23049126971851697
1-8497,22,11,1-8497,34,6,0,3,7.80169415473938,0.22946159278645234
1-18369,13,14,1-18369,7,1,0,1,1.60056471824646,0.22865210260663713
1-8019,10,18,1-8019,320,39,0,56,72.63162422180176,0.2269738256931305
1-6199,5,21,1-6199,30,2,0,8,6.80451774597168,0.226817258199056
1-8061,24,12,1-8061,55,1,0,19,12.41072964668274,0.22564962993968618
1-19067,1,3,1-19067,8,0,0,3,1.8016941547393799,0.22521176934242249
1-9197,24,12,1-9197,16,0,0,6,3.6033883094787598,0.22521176934242249
1-9548,3,23,1-9548,16,3,0,1,3.60056471824646,0.22503529489040375
1-7883,13,14,1-7883,33,2,0,9,7.40508246421814,0.2243964383096406
1-7901,11,20,1-7901,298,30,0,61,66.63444781303406,0.22360552957393978
1-7723,16,6,1-7723,46,9,0,2,10.20112943649292,0.22176368340202
1-3356,5,21,1-3356,28,5,0,2,6.20112943649292,0.2214689084461757
1-7547,11,20,1-7547,86,7,0,20,19.0112943649292,0.22106156238289768
1-4397,12,15,1-4397,106,18,0,9,23.40508246421814,0.2208026647567749
1-11533,16,6,1-11533,20,2,0,4,4.40225887298584,0.220112943649292
MLG31,19,17,MLG31,42,5,0,7,9.20395302772522,0.2191417387553624
1-7518,10,18,1-7518,169,16,0,35,37.0197651386261,0.2190518647255982
1-2275,22,11,1-2275,130,17,0,19,28.41072964668274,0.21854407420525185
MLG57,7,8,MLG57,165,12,0,40,36.0225887298584,0.21831871957489937
1-1152,18,16,1-1152,112,10,0,24,24.41355323791504,0.2179781539099557
1-7987,21,19,1-7987,23,5,0,0,5.0,0.21739130434782608
1-8949,7,8,1-8949,112,12,0,20,24.0112943649292,0.214386556829725
1-3141,19,17,1-3141,14,3,0,0,3.0,0.21428571428571427
MLG67,5,21,MLG67,293,41,0,36,62.62032985687256,0.21372126231014524
1-19121,6,9,1-19121,75,11,0,8,15.80451774597168,0.2107269032796224
1-3182,8,7,1-3182,20,0,0,7,4.20395302772522,0.21019765138626098
1-20081,12,15,1-20081,20,3,0,2,4.20112943649292,0.21005647182464598
MLG48,16,6,MLG48,116,5,0,32,24.21807098388672,0.20877647399902344
MLG78,19,17,MLG78,94,19,0,1,19.60056471824646,0.20851664593879213
1-11522,24,12,1-11522,24,2,0,5,5.0028235912323,0.20845098296801248
1-8284,4,22,1-8284,48,7,0,5,10.0028235912323,0.2083921581506729
1-2083,23,13,1-2083,48,7,0,5,10.0028235912323,0.2083921581506729
MLG18,2,2,MLG18,72,8,0,11,14.60621190071106,0.2028640541765425
1-1530,16,6,1-1530,632,78,0,83,127.84687161445618,0.20228935382034205
1-0983,24,12,1-0983,195,17,0,37,39.22089457511902,0.20113279269291803
1-5304,21,24,1-5304,3,0,0,1,0.60056471824646,0.20018823941548666
1-5199,1,1,1-5199,3,0,0,1,0.60056471824646,0.20018823941548666
1-8747,4,22,1-8747,18,0,0,6,3.6033883094787598,0.20018823941548666
1-19859,17,3,1-19859,12,0,0,4,2.40225887298584,0.20018823941548666
1-0337,2,2,1-0337,11,1,0,2,2.20112943649292,0.2001026760448109
1-0754,13,14,1-0754,41,4,0,7,8.20395302772522,0.2000964153103712
1-1959,24,12,1-1959,19,2,0,3,3.80169415473938,0.20008916603891472
1-7390,20,10,1-7390,43,5,0,6,8.60338830947876,0.2000787978948549
1-8666,16,6,1-8666,89,13,0,8,17.80451774597168,0.20005076119069304
1-6764,6,9,1-6764,38,7,0,1,7.60056471824646,0.2000148610064858
1-19192,15,4,1-19192,5,1,0,0,1.0,0.2
1-7707,9,19,1-7707,10,2,0,0,2.0,0.2
1-0447,3,23,1-0447,65,5,0,13,12.80734133720398,0.1970360205723689
1-8055,24,12,1-8055,57,4,0,12,11.20677661895752,0.19661011612206175
1-7464,4,22,1-7464,48,1,0,14,9.40790605545044,0.19599804282188416
MLG35,22,11,MLG35,44,5,0,6,8.60338830947876,0.19553155248815363
1-7484,12,15,1-7484,24,1,0,6,4.60338830947876,0.19180784622828165
1-4874,17,3,1-4874,224,4,0,64,42.43614196777344,0.18944706235613143
1-1119,22,11,1-1119,83,9,0,11,15.60621190071106,0.18802664940615735
1-9396,11,20,1-9396,16,0,0,5,3.0028235912323,0.18767647445201874
1-3371,8,19,1-3371,16,3,0,0,3.0,0.1875
1-9601,1,1,1-9601,31,4,0,3,5.80169415473938,0.18715142434643162
1-9285,2,2,1-9285,30,5,0,1,5.60056471824646,0.18668549060821532
1-0916,22,11,1-0916,215,29,0,18,39.81016492843628,0.18516355780668037
1-1958,7,9,1-1958,25,4,0,1,4.60056471824646,0.1840225887298584
1-8057,8,7,1-8057,50,8,0,2,9.20112943649292,0.1840225887298584
MLG25,13,14,MLG25,12,1,0,2,2.20112943649292,0.18342745304107666
1-3162,5,21,1-3162,35,4,0,4,6.40225887298584,0.1829216820853097
1-18370,21,24,1-18370,23,0,0,7,4.20395302772522,0.18278056642283563
1-17969,24,12,1-17969,22,1,0,5,4.0028235912323,0.18194652687419544
1-6737,16,6,1-6737,32,4,0,3,5.80169415473938,0.18130294233560562
MLG47,24,12,MLG47,106,0,0,32,19.21807098388672,0.1813025564517615
1-10043,6,9,1-10043,61,8,0,5,11.0028235912323,0.1803741572333164
1-3364,24,12,1-3364,121,11,0,18,21.81016492843628,0.18024929692922545
1-2742,5,21,1-2742,154,9,0,31,27.61750626564026,0.1793344562703913
1-9100,12,15,1-9100,142,17,0,14,25.40790605545044,0.1789289158834538
1-4874,18,3,1-4874,224,4,0,60,40.0338830947876,0.17872269238744462
1-7107,18,16,1-7107,84,3,0,20,15.0112943649292,0.17870588529677617
1-3152,6,9,1-3152,323,41,0,27,57.21524739265442,0.17713698883174742
1-7083,13,14,1-7083,17,0,0,5,3.0028235912323,0.1766366818371941
1-17979,15,23,1-17979,17,3,0,0,3.0,0.17647058823529413
1-9123,13,14,1-9123,24,0,0,7,4.20395302772522,0.1751647094885508
1-6558,24,19,1-6558,24,3,0,2,4.20112943649292,0.17504705985387167
1-8165,11,20,1-8165,420,42,0,52,73.22936534881592,0.17435563178289504
1-8186,12,15,1-8186,23,4,0,0,4.0,0.17391304347826086
1-7625,7,8,1-7625,76,3,0,17,13.20960021018982,0.17381052908144498
MLG51,19,17,MLG51,99,13,0,7,17.20395302772522,0.17377730331035576
1-12345,1,1,1-12345,97,3,0,23,16.81298851966858,0.17332977855328432
MLG62,12,15,MLG62,370,31,0,55,64.0310595035553,0.17305691757717648
MLG58,7,8,MLG58,66,6,0,9,11.40508246421814,0.1728042797608809
1-7348,14,5,1-7348,43,2,0,9,7.40508246421814,0.17221122009809628
1-1005,9,19,1-1005,122,15,0,10,21.0056471824646,0.17217743592184098
1-9600,24,12,1-9600,7,0,0,2,1.20112943649292,0.17158991949898855
1-7715,21,10,1-7715,20,1,0,4,3.40225887298584,0.170112943649292
1-2318,21,24,1-2318,13,1,0,2,2.20112943649292,0.16931764896099383
1-7993,6,9,1-7993,100,9,0,13,16.80734133720398,0.1680734133720398
MLG59,21,24,MLG59,112,5,0,23,18.81298851966858,0.16797311178275517
1-7971,6,9,1-7971,117,4,0,26,19.61468267440796,0.16764686046502528
1-3702,21,24,1-3702,6,1,0,0,1.0,0.16666666666666666
1-0429,10,18,1-0429,69,6,0,9,11.40508246421814,0.16529105020606
1-3469,21,24,1-3469,40,3,0,6,6.60338830947876,0.16508470773696898
1-9454,14,5,1-9454,80,9,0,7,13.20395302772522,0.16504941284656524
1-7476,16,6,1-7476,22,3,0,1,3.60056471824646,0.16366203264756637
1-7733,4,22,1-7733,76,4,0,14,12.40790605545044,0.16326192178224264
1-9095,6,23,1-9095,16,2,0,1,2.60056471824646,0.16253529489040375
1-17959,6,9,1-17959,57,2,0,12,9.20677661895752,0.16152239682381614
1-5140,24,19,1-5140,10,1,0,1,1.60056471824646,0.160056471824646
1-1466,6,9,1-1466,73,8,0,6,11.60338830947876,0.15895052478738028
1-18794,15,3,1-18794,29,1,0,6,4.60338830947876,0.15873752791306067
1-8951,6,9,1-8951,47,2,0,9,7.40508246421814,0.15755494604719447
1-7444,7,8,1-7444,14,1,0,2,2.20112943649292,0.1572235311780657
1-9245,21,24,1-9245,23,0,0,6,3.6033883094787598,0.15666905693385913
MLG45,20,10,MLG45,179,7,0,35,28.0197651386261,0.15653500077444749
1-5686,10,18,1-5686,59,5,0,7,9.20395302772522,0.1559992038597495
1-7430,24,23,1-7430,17,2,0,1,2.60056471824646,0.15297439519096823
1-7523,16,6,1-7523,79,9,0,5,12.0028235912323,0.15193447583838354
1-8986,24,12,1-8986,57,5,0,6,8.60338830947876,0.1509366370083993
1-19989,1,1,1-19989,4,0,0,1,0.60056471824646,0.150141179561615
1-3100,1,1,1-3100,4,0,0,1,0.60056471824646,0.150141179561615
1-3472,18,16,1-3472,28,0,0,7,4.20395302772522,0.150141179561615
1-9621,17,3,1-9621,4,0,0,1,0.60056471824646,0.150141179561615
1-3734,4,24,1-3734,4,0,0,1,0.60056471824646,0.150141179561615
1-10217,21,24,1-10217,4,0,0,1,0.60056471824646,0.150141179561615
1-5154,9,19,1-5154,19,1,0,3,2.80169415473938,0.1474575870915463
MLG56,2,2,MLG56,109,16,0,0,16.0,0.14678899082568808
1-7575,8,7,1-7575,26,2,0,3,3.80169415473938,0.1462190059515146
MLG06,4,22,MLG06,634,62,0,51,92.62880063056946,0.14610220919648179
1-3509,14,5,1-3509,150,14,0,13,21.80734133720398,0.14538227558135985
