Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8165,16,4,1-8165,420,30,2,47,2061.625272870064,4.908631602071581
MLG13,12,8,MLG13,225,21,1,19,1033.7846847772598,4.594598599010044
1-7302,20,11,1-7302,240,23,1,48,1055.2981510162354,4.397075629234314
1-9365,5,16,1-9365,243,26,1,36,1050.2236132621765,4.321907873506899
1-8681,21,19,1-8681,260,26,1,58,1065.026932477951,4.096257432607504
1-8371,6,15,1-8371,255,9,1,14,1018.420294046402,3.9938050746917724
MLG15,12,8,MLG15,559,53,2,47,2084.625272870064,3.7292044237389335
1-7946,15,5,1-7946,289,36,1,35,1059.550735116005,3.666265519432543
1-8567,10,9,1-8567,388,68,1,85,1125.1946424245834,2.8999861918159366
1-19755,9,10,1-19755,517,97,1,80,1150.8302516937256,2.225977276003338
MLG08,12,8,MLG08,532,53,1,38,1078.5693695545197,2.0273860329972173
MLG63,4,17,MLG63,543,31,1,75,1081.4658609628677,1.9916498360273807
1-3026,8,12,1-3026,570,84,1,43,1112.9337602853775,1.952515368921715
MLG12,9,10,MLG12,569,35,1,35,1058.550735116005,1.86037036048507
MLG03,6,15,MLG03,713,34,1,176,1152.4265537261963,1.6163065269652122
MLG02,5,16,MLG02,755,24,1,54,1060.3354198932648,1.404417774693066
1-0455,18,2,1-0455,60,83,0,0,83.0,1.3833333333333333
1-4387,1,13,1-4387,1,1,0,0,1.0,1.0
1-0305,20,11,1-0305,12,1,0,11,8.401659607887268,0.7001383006572723
1-7301,19,23,1-7301,26,13,0,7,17.71014702320099,0.6811595008923457
1-3734,17,3,1-3734,4,0,0,4,2.6915125846862793,0.6728781461715698
1-3079,6,15,1-3079,34,0,0,34,22.877856969833374,0.6728781461715698
1-4618,12,8,1-4618,1,0,0,1,0.6728781461715698,0.6728781461715698
P1-17272,11,7,P1-17272,6,4,0,0,4.0,0.6666666666666666
1-20124,8,12,1-20124,3,2,0,0,2.0,0.6666666666666666
1-8808,20,11,1-8808,52,5,0,37,29.896491408348083,0.574932527083617
1-11132,8,12,1-11132,34,15,0,6,19.03726887702942,0.5599196728538064
1-1176,20,11,1-1176,69,13,0,38,38.56936955451965,0.5589763703553573
1-3081,1,13,1-3081,42,0,0,34,22.877856969833374,0.544710880234128
1-3369,1,13,1-3369,8,2,0,3,4.0186344385147095,0.5023293048143387
1-10823,7,14,1-10823,10,3,0,3,5.0186344385147095,0.501863443851471
1-9621,1,13,1-9621,4,2,0,0,2.0,0.5
1-3739,1,13,1-3739,2,1,0,0,1.0,0.5
1-11189,21,19,1-11189,53,13,0,19,25.784684777259827,0.48650348636339297
1-2006,22,20,1-2006,40,16,0,5,19.36439073085785,0.48410976827144625
1-1067,6,15,1-1067,17,0,0,12,8.074537754058838,0.47497280906228456
1-17965,21,19,1-17965,10,0,0,7,4.710147023200989,0.4710147023200989
1-18770,17,3,1-18770,10,2,0,4,4.691512584686279,0.46915125846862793
1-5159,1,13,1-5159,59,17,0,15,27.093172192573547,0.4592063083487042
1-8899,21,19,1-8899,3,0,0,2,1.3457562923431396,0.44858543078104657
1-5873,24,21,1-5873,3,0,0,2,1.3457562923431396,0.44858543078104657
1-4776,13,6,1-4776,33,4,0,16,14.766050338745117,0.44745607087106415
1-3702,1,13,1-3702,6,2,0,1,2.67287814617157,0.44547969102859497
1-2292,16,4,1-2292,252,12,0,149,112.2588437795639,0.4454716022998568
1-9318,7,14,1-9318,13,5,0,1,5.67287814617157,0.43637524201319766
1-18927,20,11,1-18927,30,7,0,9,13.055903315544128,0.43519677718480426
1-7883,1,13,1-7883,33,13,0,2,14.34575629234314,0.4347198876467618
1-3472,20,11,1-3472,28,2,0,15,12.093172192573547,0.43189900687762667
1-5228,17,3,1-5228,180,29,0,71,76.77434837818146,0.42652415765656365
1-0363,8,12,1-0363,34,13,0,2,14.34575629234314,0.42193400859832764
1-9436,3,18,1-9436,24,8,0,3,10.01863443851471,0.41744310160477954
1-7753,1,13,1-7753,17,3,0,6,7.037268877029419,0.4139569927664364
1-8564,10,9,1-8564,185,47,0,43,75.9337602853775,0.41045275829933786
MLG17,12,8,MLG17,76,26,0,7,30.71014702320099,0.40408088188422353
1-7707,19,23,1-7707,10,2,0,3,4.0186344385147095,0.40186344385147094
MLG65,8,12,MLG65,155,44,0,27,62.167709946632385,0.4010819996556928
1-21411,1,13,1-21411,5,2,0,0,2.0,0.4
1-17970,17,3,1-17970,36,9,0,8,14.383025169372559,0.39952847692701554
1-6168,21,19,1-6168,31,7,0,8,12.383025169372559,0.39945242481846965
1-10960,7,14,1-10960,82,28,0,7,32.71014702320099,0.398904231990256
1-1712,10,9,1-1712,157,24,0,57,62.35405433177948,0.3971595817310795
1-1119,9,10,1-1119,83,19,0,20,32.4575629234314,0.39105497498110114
1-5965,1,13,1-5965,6,1,0,2,2.3457562923431396,0.39095938205718994
MLG14,13,6,MLG14,462,43,0,201,178.24850738048553,0.38581928004434096
1-8629,3,18,1-8629,65,25,0,0,25.0,0.38461538461538464
1-1763,12,8,1-1763,35,4,0,14,13.420294046401978,0.38343697275434224
1-3356,1,13,1-3356,28,4,0,10,10.728781461715698,0.3831707664898464
1-20040,1,13,1-20040,22,5,0,5,8.36439073085785,0.38019957867535675
1-7625,21,19,1-7625,76,7,0,32,28.532100677490234,0.3754223773353978
1-9499,5,16,1-9499,36,6,0,11,13.401659607887268,0.372268322441313
1-5314,1,13,1-5314,9,2,0,2,3.3457562923431396,0.37175069914923775
1-3216,20,11,1-3216,38,6,0,12,14.074537754058838,0.3703825724752326
1-7187,24,21,1-7187,96,9,0,39,35.24224770069122,0.36710674688220024
1-8242,13,6,1-8242,11,0,0,6,4.037268877029419,0.3670244433663108
MLG18,8,12,MLG18,72,23,0,5,26.36439073085785,0.3661720934841368
1-2432,15,5,1-2432,50,4,0,21,18.130441069602966,0.3626088213920593
1-7809,17,3,1-7809,40,3,0,17,14.438928484916687,0.36097321212291716
1-7993,10,9,1-7993,100,6,0,44,35.60663843154907,0.3560663843154907
1-11121,12,8,1-11121,18,1,0,8,6.383025169372559,0.3546125094095866
1-3364,10,9,1-3364,121,26,0,25,42.821953654289246,0.35390044342387805
1-3469,17,3,1-3469,40,4,0,15,14.093172192573547,0.35232930481433866
1-3174,1,13,1-3174,117,15,0,37,39.89649140834808,0.3409956530628041
1-5140,15,5,1-5140,10,0,0,5,3.364390730857849,0.3364390730857849
1-2322,12,8,1-2322,14,0,0,7,4.710147023200989,0.3364390730857849
1-7083,17,3,1-7083,17,1,0,7,5.710147023200989,0.335891001364764
1-0337,1,13,1-0337,11,1,0,4,3.6915125846862793,0.3355920531532981
1-8702,3,18,1-8702,59,11,0,13,19.747415900230408,0.3347019644106849
1-9316,8,12,1-9316,16,4,0,2,5.34575629234314,0.33410976827144623
1-7579,1,13,1-7579,40,12,0,2,13.34575629234314,0.3336439073085785
1-17959,17,3,1-17959,57,8,0,16,18.766050338745117,0.32922895331131785
1-0454,3,18,1-0454,43,12,0,3,14.01863443851471,0.326014754384063
1-3186,1,13,1-3186,796,110,0,217,256.01455771923065,0.32162632879300335
1-7484,19,23,1-7484,24,3,0,7,7.710147023200989,0.3212561259667079
1-9135,20,11,1-9135,21,0,0,10,6.728781461715698,0.3204181648436047
1-7306,23,22,1-7306,159,30,0,31,50.859222531318665,0.3198693240963438
1-8177,2,1,1-8177,53,4,0,19,16.784684777259827,0.31669216560867597
1-9063,20,11,1-9063,35,3,0,12,11.074537754058838,0.3164153644016811
MLG59,21,19,MLG59,112,3,0,48,35.29815101623535,0.3151620626449585
1-17979,22,20,1-17979,17,4,0,2,5.34575629234314,0.3144562524907729
1-8368,1,13,1-8368,80,15,0,15,25.093172192573547,0.31366465240716934
1-8044,17,3,1-8044,56,0,0,26,17.494831800460815,0.31240771072251455
1-11523,4,17,1-11523,24,2,0,8,7.383025169372559,0.3076260487238566
MLG35,9,10,MLG35,44,6,0,11,13.401659607887268,0.3045831729065288
1-9542,3,18,1-9542,54,13,0,5,16.36439073085785,0.30304427279366386
1-9601,1,13,1-9601,31,4,0,8,9.383025169372559,0.30267823127008253
1-9294,5,16,1-9294,74,17,0,8,22.38302516937256,0.30247331309962916
1-1136,11,7,1-1136,113,20,0,21,34.130441069602966,0.3020393015009112
1-10305,6,15,1-10305,28,3,0,8,8.383025169372559,0.29939375604901997
1-1959,8,12,1-1959,19,5,0,1,5.67287814617157,0.29857253400903
1-19851,13,6,1-19851,25,4,0,5,7.364390730857849,0.29457562923431396
1-9466,2,1,1-9466,8,1,0,2,2.3457562923431396,0.29321953654289246
1-3371,24,21,1-3371,16,2,0,4,4.691512584686279,0.29321953654289246
MLG43,8,12,MLG43,39,8,0,5,11.36439073085785,0.29139463412456024
1-3246,15,5,1-3246,116,21,0,19,33.78468477725983,0.2912472825625847
1-9115,2,1,1-9115,22,5,0,2,6.34575629234314,0.28844346783377905
1-0529,7,14,1-0529,124,25,0,16,35.76605033874512,0.28843588982858964
1-4609,4,17,1-4609,7,0,0,3,2.0186344385147095,0.2883763483592442
MLG62,18,2,MLG62,370,77,0,44,106.60663843154907,0.2881260498149975
1-9182,7,14,1-9182,28,6,0,3,8.01863443851471,0.2863798013755253
1-9071,10,9,1-9071,75,12,0,14,21.420294046401978,0.28560392061869305
1-10981,19,23,1-10981,34,5,0,7,9.710147023200989,0.28559255950591145
1-9473,24,21,1-9473,20,5,0,1,5.67287814617157,0.28364390730857847
MLG09,3,18,MLG09,174,21,0,42,49.26088213920593,0.2831085180414134
1-8754,11,7,1-8754,108,13,0,26,30.494831800460815,0.2823595537079705
MLG48,21,19,MLG48,116,28,0,7,32.71014702320099,0.2819840260620775
1-9225,6,15,1-9225,18,1,0,6,5.037268877029419,0.27984827094607884
1-5568,10,9,1-5568,47,5,0,12,13.074537754058838,0.2781816543416774
1-0295,3,18,1-0295,24,6,0,1,6.67287814617157,0.27803658942381543
1-8864,15,5,1-8864,39,2,0,13,10.747415900230408,0.2755747666725746
1-5696,2,1,1-5696,80,3,0,28,21.840588092803955,0.2730073511600494
1-1166,20,11,1-1166,118,18,0,21,32.130441069602966,0.2722918734712116
1-9396,22,20,1-9396,16,3,0,2,4.34575629234314,0.27160976827144623
1-7872,21,19,1-7872,124,16,0,26,33.494831800460815,0.27011961129403883
1-1367,24,21,1-1367,66,11,0,10,17.7287814617157,0.26861790093508636
MLG30,22,20,MLG30,66,11,0,10,17.7287814617157,0.26861790093508636
1-20081,21,19,1-20081,20,2,0,5,5.364390730857849,0.26821953654289243
MLG36,22,20,MLG36,136,21,0,22,35.803319215774536,0.26325970011598926
1-6506,24,21,1-6506,70,9,0,14,18.420294046401978,0.26314705780574255
1-7488,24,21,1-7488,65,13,0,6,17.03726887702942,0.26211182887737566
1-7899,13,6,1-7899,40,3,0,11,10.401659607887268,0.2600414901971817
1-3051,11,7,1-3051,116,18,0,18,30.111806631088257,0.25958453992317465
1-1887,21,19,1-1887,119,12,0,28,30.840588092803955,0.259164605821882
1-8055,3,18,1-8055,57,4,0,16,14.766050338745117,0.2590535147148266
1-19068,4,17,1-19068,77,11,0,13,19.747415900230408,0.25645994675623907
1-3037,8,12,1-3037,467,88,0,46,118.95239472389221,0.2547160486592981
1-5221,7,14,1-5221,21,4,0,2,5.34575629234314,0.2545598234449114
1-18469,6,15,1-18469,54,11,0,4,13.69151258468628,0.2535465293460422
1-10043,10,9,1-10043,61,2,0,20,15.457562923431396,0.25340267087592455
1-9232,4,17,1-9232,20,1,0,6,5.037268877029419,0.25186344385147097
1-6558,24,21,1-6558,24,2,0,6,6.037268877029419,0.25155286987622577
MLG04,15,5,MLG04,16,2,0,3,4.0186344385147095,0.25116465240716934
1-7656,7,14,1-7656,48,10,0,3,12.01863443851471,0.25038821746905643
1-10217,12,8,1-10217,4,1,0,0,1.0,0.25
1-9643,1,13,1-9643,4,1,0,0,1.0,0.25
1-7834,14,24,1-7834,4,1,0,0,1.0,0.25
1-7390,22,20,1-7390,43,6,0,7,10.710147023200989,0.2490731865860695
1-6677,18,2,1-6677,94,23,0,0,23.0,0.24468085106382978
1-7971,12,8,1-7971,117,11,0,26,28.494831800460815,0.24354557094410953
1-17969,12,8,1-17969,22,4,0,2,5.34575629234314,0.2429889223792336
1-7425,1,13,1-7425,352,61,0,36,85.22361326217651,0.24211253767663782
1-3300,18,2,1-3300,29,5,0,3,7.0186344385147095,0.24202187719016238
1-8187,7,14,1-8187,29,7,0,0,7.0,0.2413793103448276
1-1687,17,3,1-1687,325,31,0,70,78.10147023200989,0.24031221609849196
P1-6891,3,18,P1-6891,7,1,0,1,1.6728781461715698,0.23898259231022426
1-7453,1,13,1-7453,24,1,0,7,5.710147023200989,0.23792279263337454
1-19121,10,9,1-19121,75,5,0,19,17.784684777259827,0.23712913036346436
1-8718,3,18,1-8718,333,33,0,68,78.75571393966675,0.2365036454644647
1-1655,20,11,1-1655,132,13,0,27,31.167709946632385,0.23611901474721503
1-10294,24,21,1-10294,30,3,0,6,7.037268877029419,0.23457562923431396
1-7107,3,18,1-7107,84,17,0,4,19.69151258468628,0.23442276886531285
MLG31,22,20,MLG31,42,7,0,4,9.69151258468628,0.2307502996353876
1-7622,12,8,1-7622,45,5,0,8,10.383025169372559,0.23073389265272354
1-9197,23,22,1-9197,16,1,0,4,3.6915125846862793,0.23071953654289246
1-8765,24,21,1-8765,38,0,0,13,8.747415900230408,0.23019515526922127
1-3162,20,11,1-3162,35,2,0,9,8.055903315544128,0.23016866615840367
1-8284,18,2,1-8284,48,9,0,3,11.01863443851471,0.22955488413572311
1-5154,7,14,1-5154,19,3,0,2,4.34575629234314,0.22872401538648104
1-19257,20,11,1-19257,246,28,0,42,56.26088213920593,0.22870277292360136
1-7403,4,17,1-7403,58,7,0,9,13.055903315544128,0.22510178130248498
MLG77,12,8,MLG77,9,0,0,3,2.0186344385147095,0.22429271539052328
1-3099,16,4,1-3099,9,0,0,3,2.0186344385147095,0.22429271539052328
1-8940,19,23,1-8940,3,0,0,1,0.6728781461715698,0.22429271539052328
1-7464,12,8,1-7464,48,2,0,13,10.747415900230408,0.22390449792146683
MLG57,24,21,MLG57,165,11,0,38,36.56936955451965,0.22163254275466457
MLG37,23,22,MLG37,50,7,0,6,11.037268877029419,0.22074537754058837
1-18266,3,18,1-18266,55,8,0,6,12.037268877029419,0.21885943412780762
1-8924,15,5,1-8924,40,0,0,13,8.747415900230408,0.2186853975057602
1-1530,13,6,1-1530,632,82,0,83,137.8488861322403,0.21811532615860807
1-8228,11,7,1-8228,99,8,0,20,21.457562923431396,0.21674305983264036
MLG05,10,9,MLG05,14,1,0,3,3.0186344385147095,0.21561674560819352
MLG28,21,19,MLG28,22,0,0,7,4.710147023200989,0.2140975919636813
1-8914,24,21,1-8914,25,4,0,2,5.34575629234314,0.21383025169372558
MLG06,18,2,MLG06,634,111,0,35,134.55073511600494,0.21222513425237371
1-9157,10,9,1-9157,89,4,0,22,18.803319215774536,0.21127324961544422
1-11045,24,21,1-11045,43,1,0,12,9.074537754058838,0.21103576172229854
1-1633,7,14,1-1633,399,27,0,85,84.19464242458344,0.21101414141499608
1-6957,17,3,1-6957,338,10,0,90,70.55903315544128,0.20875453596284405
1-6569,18,2,1-6569,360,69,0,9,75.05590331554413,0.20848862032095591
1-18435,20,11,1-18435,37,3,0,7,7.710147023200989,0.2083823519784051
MLG61,4,17,MLG61,218,23,0,33,45.204978823661804,0.2073622881819349
MLG55,22,20,MLG55,110,12,0,16,22.766050338745117,0.20696409398859197
7W2-12806,4,17,7W2-12806,23,0,0,7,4.710147023200989,0.20478900100873865
1-6543,1,13,1-6543,36,4,0,5,7.364390730857849,0.20456640919049582
1-0997,17,3,1-0997,33,4,0,4,6.691512584686279,0.20277310862685693
1-6764,15,5,1-6764,38,5,0,4,7.691512584686279,0.20240822591279684
1-7647,6,15,1-7647,30,0,0,9,6.055903315544128,0.20186344385147095
1-4654,1,13,1-4654,138,13,0,22,27.803319215774536,0.20147332765054013
1-8678,17,3,1-8678,74,6,0,13,14.747415900230408,0.19928940405716766
1-18987,3,18,1-18987,34,2,0,7,6.710147023200989,0.19735726538826437
1-1035,2,1,1-1035,249,41,0,11,48.40165960788727,0.19438417513207737
1-8986,6,15,1-8986,57,5,0,9,11.055903315544128,0.1939632160621777
1-9203,6,15,1-9203,14,0,0,4,2.6915125846862793,0.19225089890616281
1-6554,1,13,1-6554,28,2,0,5,5.364390730857849,0.1915853832449232
1-0582,1,13,1-0582,70,10,0,5,13.36439073085785,0.19091986758368357
1-2275,13,6,1-2275,130,10,0,22,24.803319215774536,0.19079476319826566
1-6199,12,8,1-6199,30,1,0,7,5.710147023200989,0.19033823410669962
1-7720,2,1,1-7720,102,12,0,11,19.401659607887268,0.190212349096934
MLG83,22,20,MLG83,88,10,0,10,16.7287814617157,0.19009978933767838
1-0691,2,1,1-0691,450,51,0,51,85.31678545475006,0.18959285656611125
1-3693,2,1,1-3693,143,17,0,15,27.093172192573547,0.18946274260540943
1-9340,11,7,1-9340,163,18,0,19,30.784684777259827,0.18886309679300506
MLG66,21,19,MLG66,229,19,0,36,43.223613262176514,0.1887494028916005
1-5686,18,2,1-5686,59,9,0,3,11.01863443851471,0.18675651590702896
1-11205,2,1,1-11205,56,1,0,14,10.420294046401978,0.1860766794000353
1-4136,12,8,1-4136,20,1,0,4,3.6915125846862793,0.18457562923431398
1-8023,9,10,1-8023,20,1,0,4,3.6915125846862793,0.18457562923431398
1-9291,7,14,1-9291,78,11,0,5,14.36439073085785,0.18415885552381858
1-7467,23,22,1-7467,20,3,0,1,3.67287814617157,0.1836439073085785
1-19987,1,13,1-19987,20,3,0,1,3.67287814617157,0.1836439073085785
1-3152,10,9,1-3152,323,39,0,30,59.186344385147095,0.183239456300765
1-1466,23,22,1-1466,73,10,0,5,13.36439073085785,0.1830738456281897
1-6559,1,13,1-6559,24,3,0,2,4.34575629234314,0.18107317884763083
1-9412,17,3,1-9412,15,0,0,4,2.6915125846862793,0.17943417231241862
1-0677,2,1,1-0677,187,16,0,26,33.494831800460815,0.17911674759604715
MLG56,19,23,MLG56,109,8,0,17,19.438928484916687,0.17833879343960263
1-7456,15,5,1-7456,32,3,0,4,5.691512584686279,0.17785976827144623
1-2272,11,7,1-2272,412,25,0,71,72.77434837818146,0.17663676790820743
1-18370,10,9,1-18370,23,0,0,6,4.037268877029419,0.1755334294360617
1-3496,15,5,1-3496,192,10,0,35,33.550735116004944,0.17474341206252575
1-6684,13,6,1-6684,145,13,0,18,25.111806631088257,0.17318487331785004
1-4394,14,24,1-4394,190,8,0,37,32.89649140834808,0.17313942846498992
1-5899,10,9,1-5899,288,8,0,62,49.71844506263733,0.17263348980082405
1-0754,21,19,1-0754,41,3,0,6,7.037268877029419,0.17164070431779072
1-5303,12,8,1-5303,4,0,0,1,0.6728781461715698,0.16821953654289246
1-9095,15,5,1-9095,16,0,0,4,2.6915125846862793,0.16821953654289246
1-9458,17,3,1-9458,20,0,0,5,3.364390730857849,0.16821953654289246
1-6015,21,19,1-6015,8,0,0,2,1.3457562923431396,0.16821953654289246
1-5287,24,21,1-5287,18,1,0,3,3.0186344385147095,0.16770191325081718
1-7655,8,12,1-7655,38,5,0,2,6.34575629234314,0.16699358664060893
1-9121,3,18,1-9121,22,3,0,1,3.67287814617157,0.16694900664416226
1-7523,15,5,1-7523,79,5,0,12,13.074537754058838,0.16550047789947897
1-8053,24,21,1-8053,55,3,0,9,9.055903315544128,0.1646527875553478
1-8951,23,22,1-8951,47,5,0,4,7.691512584686279,0.1636492039294953
1-8853,24,21,1-8853,33,0,0,8,5.383025169372559,0.16312197482947147
1-8186,24,21,1-8186,23,1,0,4,3.6915125846862793,0.160500547160273
1-11026,21,19,1-11026,21,0,0,5,3.364390730857849,0.16020908242180235
1-8611,11,7,1-8611,621,38,0,91,99.23191130161285,0.1597937380058178
MLG27,23,22,MLG27,67,8,0,4,10.69151258468628,0.15957481469681015
1-12345,1,13,1-12345,97,6,0,14,15.420294046401978,0.1589721035711544
1-3135,5,16,1-3135,101,12,0,6,16.03726887702942,0.1587848403666279
1-8062,8,12,1-8062,17,2,0,1,2.67287814617157,0.15722812624538646
MLG32,22,20,MLG32,79,7,0,8,12.383025169372559,0.15674715404269063
1-9351,20,11,1-9351,60,2,0,11,9.401659607887268,0.15669432679812115
1-5515,19,23,1-5515,30,4,0,1,4.67287814617157,0.15576260487238566
1-18412,4,17,1-18412,56,4,0,7,8.710147023200989,0.15553833970001765
1-3631,6,15,1-3631,13,0,0,3,2.0186344385147095,0.15527957219343919
1-8058,14,24,1-8058,54,3,0,8,8.383025169372559,0.15524120684023257
1-7460,11,7,1-7460,194,18,0,18,30.111806631088257,0.15521549809839308
1-7733,23,22,1-7733,76,7,0,7,11.710147023200989,0.15408088188422353
1-8949,11,7,1-8949,112,7,0,15,17.093172192573547,0.1526176088622638
