Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4609,6,15,1-4609,7,1,0,1,1.9555862545967102,0.2793694649423872
1-9123,15,23,1-9123,24,0,0,7,6.689103782176971,0.2787126575907071
1-10042,10,8,1-10042,21,2,0,4,5.822345018386841,0.27725452468508766
MLG06,14,5,MLG06,634,58,0,123,175.53710931539536,0.2768724121693933
1-8090,6,15,1-8090,14,1,0,3,3.8667587637901306,0.2761970545564379
1-8735,12,16,1-8735,52,0,0,15,14.333793818950653,0.2756498811336664
1-9287,20,4,1-9287,21,1,0,5,5.777931272983551,0.27513958442778813
1-4766,10,8,1-4766,249,14,0,57,68.46841651201248,0.2749735602892068
1-6249,16,10,1-6249,64,8,0,10,17.555862545967102,0.27431035228073597
1-3117,9,3,1-3117,7,0,0,2,1.9111725091934204,0.2730246441704886
1-8973,11,2,1-8973,44,12,0,0,12.0,0.2727272727272727
1-5537,14,5,1-5537,32,2,0,7,8.689103782176971,0.27153449319303036
1-3301,8,14,1-3301,18,2,0,3,4.866758763790131,0.27037548687722945
1-7146,12,1,1-7146,18,1,0,4,4.822345018386841,0.2679080565770467
1-9040,8,14,1-9040,55,8,0,7,14.689103782176971,0.2670746142213995
MLG28,22,19,MLG28,22,3,0,3,5.866758763790131,0.2666708528995514
1-7038,21,20,1-7038,163,30,0,14,43.37820756435394,0.2661239727874475
1-8691,19,6,1-8691,26,5,0,2,6.91117250919342,0.26581432727667004
1-0447,7,1,1-0447,65,1,0,17,17.244966328144073,0.2653071742791396
1-18635,8,14,1-18635,44,4,0,8,11.644690036773682,0.26465204629031097
1-0337,5,18,1-0337,11,1,0,2,2.9111725091934204,0.26465204629031097
1-7781,4,9,1-7781,33,3,0,6,8.733517527580261,0.26465204629031097
1-5642,20,4,1-5642,166,14,0,31,43.623173892498016,0.2627902041716748
1-9351,16,10,1-9351,60,9,0,7,15.689103782176971,0.2614850630362829
1-9245,8,14,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7647,10,8,1-7647,30,4,0,4,7.822345018386841,0.26074483394622805
1-7564,13,13,1-7564,22,0,0,6,5.733517527580261,0.2606144330718301
1-2364,21,20,1-2364,88,21,0,2,22.91117250919342,0.2603542330590161
1-20068,8,14,1-20068,45,4,0,8,11.644690036773682,0.2587708897060818
1-8949,1,11,1-8949,112,20,0,9,28.600276291370392,0.2553596097443785
1-1687,7,1,1-1687,325,8,0,78,82.5357278585434,0.25395608571859507
1-9601,12,17,1-9601,31,5,0,3,7.866758763790131,0.2537664117351655
1-3051,7,1,1-3051,116,16,0,14,29.378207564353943,0.25326041003753397
1-18469,7,1,1-18469,54,4,0,10,13.555862545967102,0.2510344915919834
1-0529,17,17,1-0529,124,12,0,20,31.111725091934204,0.250901008805921
1-9621,14,5,1-9621,4,1,0,0,1.0,0.25
1-11534,11,9,1-11534,12,3,0,0,3.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-5568,3,21,1-5568,47,6,0,6,11.733517527580261,0.24964930909745237
1-0916,21,20,1-0916,215,44,0,10,53.5558625459671,0.2490970350975214
1-8951,3,21,1-8951,47,3,0,9,11.600276291370392,0.24681438917809345
1-8165,8,14,1-8165,420,30,0,77,103.58014160394669,0.24661938477130163
1-6558,17,17,1-6558,24,4,0,2,5.91117250919342,0.24629885454972586
1-9548,17,17,1-9548,16,2,0,2,3.9111725091934204,0.24444828182458878
1-9114,2,7,1-9114,120,14,0,16,29.289380073547363,0.24407816727956136
1-7625,1,11,1-7625,76,8,0,11,18.511448800563812,0.24357169474426069
1-7467,13,13,1-7467,20,2,0,3,4.866758763790131,0.24333793818950653
1-9473,13,13,1-9473,20,2,0,3,4.866758763790131,0.24333793818950653
MLG25,17,17,MLG25,12,1,0,2,2.9111725091934204,0.2425977090994517
MLG04,12,16,MLG04,16,1,0,3,3.8667587637901306,0.24167242273688316
1-3469,17,17,1-3469,40,2,0,8,9.644690036773682,0.24111725091934205
1-8618,8,14,1-8618,53,8,0,5,12.777931272983551,0.2410930428864821
1-0917,8,14,1-0917,134,13,0,20,32.111725091934204,0.2396397394920463
1-5303,4,9,1-5303,4,0,0,1,0.9555862545967102,0.23889656364917755
1-7900,22,19,1-7900,75,13,0,5,17.77793127298355,0.23703908363978068
MLG45,22,19,MLG45,179,7,0,37,42.35669142007828,0.2366295610060239
1-6214,15,23,1-6214,65,0,0,16,15.289380073547363,0.23522123190072866
1-0918,6,15,1-0918,179,13,0,30,41.667587637901306,0.23277981920615254
1-7539,13,13,1-7539,91,17,0,4,20.82234501838684,0.22881697822403121
MLG31,12,16,MLG31,42,1,0,9,9.600276291370392,0.22857800693739028
1-6953,14,5,1-6953,66,13,0,2,14.91117250919342,0.2259268561999003
1-5531,15,23,1-5531,199,0,0,47,44.91255396604538,0.22569122596002703
1-7390,1,11,1-7390,43,3,0,7,9.689103782176971,0.22532799493434819
1-3037,2,7,1-3037,467,45,0,63,105.20193403959274,0.22527180736529495
1-7297,17,17,1-7297,13,1,0,2,2.9111725091934204,0.22393634686103234
1-8537,4,9,1-8537,47,0,0,11,10.511448800563812,0.22364784682050665
1-8986,13,13,1-8986,57,6,0,7,12.689103782176971,0.22261585582766616
1-3135,17,17,1-3135,101,11,0,12,22.467035055160522,0.2224458916352527
1-9063,16,10,1-9063,35,3,0,5,7.777931272983551,0.22222660779953002
1-3699,10,8,1-3699,9,2,0,0,2.0,0.2222222222222222
1-8284,3,21,1-8284,48,3,0,8,10.644690036773682,0.22176437576611838
1-2318,3,21,1-2318,13,0,0,3,2.8667587637901306,0.22051990490693313
1-7809,10,8,1-7809,40,4,0,5,8.777931272983551,0.21944828182458878
1-18045,15,23,1-18045,109,0,0,25,23.889656364917755,0.21917115931117206
