Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9600,15,16,1-9600,7,2,0,0,2.0,0.2857142857142857
1-7625,4,10,1-7625,76,19,0,32,21.609993934631348,0.2843420254556756
1-9115,15,16,1-9115,22,6,0,3,6.244686931371689,0.2838494059714404
1-2006,15,16,1-2006,40,11,0,3,11.244686931371689,0.2811171732842922
1-6957,5,15,1-6957,338,78,0,194,93.82308822870255,0.27758310126835073
1-19859,6,5,1-19859,12,3,0,4,3.3262492418289185,0.27718743681907654
MLG43,19,12,MLG43,39,10,0,7,10.570936173200607,0.27104964546668225
1-8058,13,13,1-8058,54,14,0,7,14.570936173200607,0.2698321513555668
MLG27,21,6,MLG27,67,17,0,13,18.060310035943985,0.2695568662081192
1-7622,17,8,1-7622,45,12,0,1,12.08156231045723,0.2684791624546051
1-9232,14,4,1-9232,20,5,0,4,5.3262492418289185,0.26631246209144593
1-6569,5,15,1-6569,360,84,0,133,94.84778729081154,0.26346607580780984
MLG17,4,10,MLG17,76,19,0,7,19.570936173200607,0.25751231806842906
1-3364,6,5,1-3364,121,29,0,26,31.12062007188797,0.2571952072056857
1-3371,15,16,1-3371,16,4,0,1,4.08156231045723,0.25509764440357685
1-10018,4,10,1-10018,40,10,0,2,10.16312462091446,0.25407811552286147
1-18794,12,2,1-18794,29,7,0,4,7.3262492418289185,0.2526292842009972
1-8859,7,20,1-8859,36,9,0,1,9.08156231045723,0.25226561973492306
1-10217,17,8,1-10217,4,1,0,0,1.0,0.25
1-19067,11,14,1-19067,8,2,0,0,2.0,0.25
1-9643,1,17,1-9643,4,1,0,0,1.0,0.25
1-7834,17,8,1-7834,4,1,0,0,1.0,0.25
1-10808,17,8,1-10808,54,12,0,17,13.386559277772903,0.2478992458846834
1-0754,11,14,1-0754,41,10,0,2,10.16312462091446,0.2478810883149868
1-18987,18,20,1-18987,34,8,0,5,8.407811552286148,0.24728857506723964
1-0529,15,16,1-0529,124,30,0,5,30.407811552286148,0.24522428671198507
MLG38,4,10,MLG38,26,6,0,4,6.3262492418289185,0.24331727853188148
1-8567,6,5,1-8567,388,83,0,135,94.010911911726,0.24229616472094329
1-18620,14,4,1-18620,60,14,0,5,14.407811552286148,0.24013019253810247
1-7462,14,4,1-7462,336,79,0,14,80.14187234640121,0.23851747722143218
1-7655,13,13,1-7655,38,8,0,13,9.060310035943985,0.23842921147221013
1-11026,21,6,1-11026,21,5,0,0,5.0,0.23809523809523808
1-2322,17,8,1-2322,14,3,0,4,3.3262492418289185,0.23758923155920847
1-7403,3,11,1-7403,58,13,0,7,13.570936173200607,0.23398165815863117
1-10960,3,11,1-10960,82,17,0,23,18.87593314051628,0.23019430659166196
1-5228,3,11,1-5228,180,37,0,51,41.15967783331871,0.22866487685177062
1-1152,12,2,1-1152,112,23,0,32,25.609993934631348,0.22866066013063704
1-9542,13,13,1-9542,54,11,0,16,12.304996967315674,0.2278703142095495
1-3356,15,17,1-3356,28,5,0,16,6.304996967315674,0.2251784631184169
1-8497,4,10,1-8497,34,7,0,8,7.652498483657837,0.22507348481346579
MLG40,10,3,MLG40,30,6,0,9,6.7340607941150665,0.22446869313716888
1-9197,6,5,1-9197,16,3,0,7,3.5709361732006073,0.22318351082503796
1-3099,4,10,1-3099,9,2,0,0,2.0,0.2222222222222222
1-18469,19,12,1-18469,54,11,0,12,11.978747725486755,0.22182866158308806
1-6511,4,10,1-6511,144,30,0,22,31.79437083005905,0.22079424187541008
1-9203,18,21,1-9203,14,3,0,1,3.0815623104572296,0.22011159360408783
MLG63,21,6,MLG63,543,90,0,357,119.11774483323097,0.21936969582547142
1-8087,16,9,1-8087,58,11,0,20,12.631246209144592,0.2177801070542171
1-18770,7,20,1-18770,10,2,0,2,2.1631246209144592,0.21631246209144592
MLG64,20,22,MLG64,129,27,0,11,27.897185415029526,0.21625725127929865
1-8916,19,12,1-8916,61,13,0,2,13.16312462091446,0.21578892821171244
1-3717,5,15,1-3717,89,15,0,51,19.15967783331871,0.21527727902605293
1-3254,3,11,1-3254,68,13,0,20,14.631246209144592,0.21516538542859695
1-8177,1,17,1-8177,53,9,0,29,11.365307003259659,0.21443975477848412
1-9454,17,8,1-9454,80,16,0,10,16.815623104572296,0.2101952888071537
1-9276,19,12,1-9276,77,15,0,12,15.978747725486755,0.2075162042271007
1-8061,3,11,1-8061,55,11,0,5,11.407811552286148,0.2074147554961118
1-1687,15,16,1-1687,325,66,0,14,67.14187234640121,0.20659037645046527
1-17979,4,10,1-17979,17,3,0,6,3.4893738627433777,0.2052572860437281
1-8242,16,9,1-8242,11,2,0,3,2.244686931371689,0.20406244830651718
MLG78,15,16,MLG78,94,19,0,1,19.08156231045723,0.2029953437282684
1-19755,9,7,1-19755,517,91,0,170,104.86559277772903,0.20283480227800588
1-9396,3,11,1-9396,16,3,0,3,3.244686931371689,0.20279293321073055
1-8666,16,9,1-8666,89,15,0,35,17.854680866003036,0.2006143917528431
1-9458,14,4,1-9458,20,4,0,0,4.0,0.2
1-3509,13,13,1-3509,150,29,0,12,29.978747725486755,0.1998583181699117
1-8949,17,8,1-8949,112,22,0,3,22.24468693137169,0.1986132761729615
1-9287,21,6,1-9287,21,4,0,2,4.163124620914459,0.1982440295673552
1-2083,19,12,1-2083,48,9,0,6,9.489373862743378,0.1976952888071537
1-8754,3,11,1-8754,108,19,0,28,21.28374469280243,0.19707171011854102
1-3496,10,3,1-3496,192,30,0,94,37.666857182979584,0.19618154782801867
1-11205,11,14,1-11205,56,10,0,12,10.978747725486755,0.19604906652654921
1-19093,6,5,1-19093,36,6,0,12,6.978747725486755,0.1938541034857432
1-7712,5,15,1-7712,12,2,0,4,2.3262492418289185,0.1938541034857432
1-0983,10,3,1-0983,195,27,0,130,37.60310035943985,0.19283641209969155
MLG18,18,21,MLG18,72,13,0,10,13.815623104572296,0.19188365423017079
1-9340,3,11,1-9340,163,27,0,48,30.91499090194702,0.18966252087084062
MLG22,12,2,MLG22,33,6,0,3,6.244686931371689,0.1892329373142936
1-18370,3,11,1-18370,23,4,0,4,4.3262492418289185,0.18809779312299646
1-1530,16,9,1-1530,632,100,0,190,115.49683898687363,0.18274816295391397
1-0429,3,11,1-0429,69,12,0,7,12.570936173200607,0.18218748077102329
1-5109,19,12,1-5109,37,4,0,33,6.691556245088577,0.18085287148888046
1-11121,2,1,1-11121,18,3,0,3,3.244686931371689,0.18026038507620493
1-8564,6,5,1-8564,185,27,0,76,33.19873559474945,0.17945262483648353
1-10305,19,12,1-10305,28,5,0,0,5.0,0.17857142857142858
MLG56,12,2,MLG56,109,18,0,16,19.304996967315674,0.17711006392032727
1-9123,12,2,1-9123,24,4,0,3,4.244686931371689,0.17686195547382036
1-8747,5,15,1-8747,18,3,0,2,3.1631246209144592,0.17572914560635886
1-3162,5,15,1-3162,35,5,0,14,6.141872346401215,0.1754820670400347
1-9365,19,12,1-9365,243,41,0,20,42.63124620914459,0.1754372271981259
P1-0004,10,3,P1-0004,60,10,0,5,10.407811552286148,0.1734635258714358
1-7523,10,3,1-7523,79,11,0,33,13.691556245088577,0.17331083854542503
1-2318,10,3,1-2318,13,2,0,3,2.244686931371689,0.17266822549012992
1-19891,5,15,1-19891,95,14,0,29,16.36530700325966,0.17226638950799641
1-5515,12,21,1-5515,30,5,0,2,5.163124620914459,0.172104154030482
1-0487,2,1,1-0487,18,3,0,1,3.0815623104572296,0.17119790613651276
1-7993,6,5,1-7993,100,15,0,24,16.95749545097351,0.16957495450973512
1-8678,5,15,1-8678,74,10,0,31,12.528431624174118,0.16930313005640701
MLG03,13,13,MLG03,713,108,0,148,120.07122194766998,0.1684028358312342
1-7306,7,20,1-7306,159,25,0,20,26.631246209144592,0.16749211452292195
1-1119,18,21,1-1119,83,13,0,11,13.897185415029526,0.1674359688557774
MLG66,9,7,MLG66,229,33,0,65,38.301550179719925,0.16725567764069837
1-8053,11,14,1-8053,55,9,0,2,9.16312462091446,0.16660226583480836
1-7715,16,9,1-7715,20,3,0,4,3.3262492418289185,0.16631246209144593
1-1958,14,4,1-1958,25,4,0,1,4.08156231045723,0.1632624924182892
1-2364,13,13,1-2364,88,10,0,53,14.32280245423317,0.1627591187981042
1-8702,18,21,1-8702,59,9,0,7,9.570936173200607,0.16221925717289165
1-7946,10,3,1-7946,289,36,0,133,46.84778729081154,0.16210307021042056
MLG35,4,10,MLG35,44,6,0,13,7.060310035943985,0.16046159172599966
1-3693,1,17,1-3693,143,20,0,36,22.936243176460266,0.16039330892629558
1-1136,3,11,1-1136,113,16,0,26,18.12062007188797,0.1603594696627254
1-7301,1,17,1-7301,26,3,0,14,4.141872346401215,0.15930278255389288
1-8044,16,9,1-8044,56,8,0,11,8.897185415029526,0.1588783109826701
1-2292,18,21,1-2292,252,39,0,11,39.897185415029526,0.15832216434535526
1-8765,18,21,1-8765,38,6,0,0,6.0,0.15789473684210525
MLG57,14,4,MLG57,165,24,0,25,26.03905776143074,0.15781247128139841
1-6029,14,4,1-6029,26,4,0,1,4.08156231045723,0.15698316578681654
1-0997,17,8,1-0997,33,5,0,2,5.163124620914459,0.1564583218458927
1-3733,16,9,1-3733,16,2,0,6,2.4893738627433777,0.1555858664214611
1-6015,4,10,1-6015,8,1,0,3,1.2446869313716888,0.1555858664214611
1-18369,6,5,1-18369,7,1,0,1,1.0815623104572296,0.15450890149388993
1-9267,21,6,1-9267,14,2,0,2,2.1631246209144592,0.15450890149388993
1-3037,19,12,1-3037,467,66,0,63,71.13842555880547,0.15233067571478687
1-6559,9,7,1-6559,24,3,0,8,3.652498483657837,0.15218743681907654
1-9436,5,15,1-9436,24,3,0,8,3.652498483657837,0.15218743681907654
1-4776,12,12,1-4776,33,4,0,12,4.978747725486755,0.15087114319656836
MLG62,17,8,MLG62,370,50,0,65,55.301550179719925,0.14946364913437818
MLG74,4,10,MLG74,177,26,0,4,26.32624924182892,0.14873587142276226
1-8287,9,10,1-8287,53,6,0,23,7.875933140516281,0.14860251208521286
1-3152,6,5,1-3152,323,41,0,84,47.85123407840729,0.14814623553686468
1-1636,21,6,1-1636,22,3,0,3,3.244686931371689,0.14748576960780405
1-9071,6,5,1-9071,75,9,0,25,11.03905776143074,0.14718743681907653
MLG09,4,10,MLG09,174,21,0,56,25.56748938560486,0.14693959417014285
1-1514,9,7,1-1514,64,8,0,17,9.386559277772903,0.14666498871520162
1-17970,12,16,1-17970,36,5,0,3,5.244686931371689,0.14568574809365803
1-3369,16,9,1-3369,8,1,0,2,1.1631246209144592,0.1453905776143074
1-9548,3,11,1-9548,16,2,0,4,2.3262492418289185,0.1453905776143074
1-11533,16,9,1-11533,20,2,0,11,2.8971854150295258,0.14485927075147628
1-7987,18,22,1-7987,23,3,0,4,3.3262492418289185,0.14461953225343124
1-6501,6,5,1-6501,107,13,0,30,15.446869313716888,0.14436326461417653
1-6953,4,10,1-6953,66,9,0,5,9.407811552286148,0.14254259927706284
1-6168,11,14,1-6168,31,4,0,5,4.407811552286148,0.14218746942858543
1-6637,4,10,1-6637,78,11,0,1,11.08156231045723,0.1420713116725286
1-8611,3,11,1-8611,621,80,0,99,88.07466873526573,0.14182716382490457
1-17959,6,5,1-17959,57,7,0,13,8.060310035943985,0.1414089479990173
1-5686,5,6,1-5686,59,8,0,4,8.326249241828918,0.1411228685055749
1-7621,3,11,1-7621,23,3,0,3,3.244686931371689,0.14107334484224734
1-10823,1,17,1-10823,10,1,0,5,1.407811552286148,0.1407811552286148
MLG73,12,2,MLG73,173,19,0,65,24.301550179719925,0.1404713883220805
1-0598,5,15,1-0598,122,15,0,26,17.12062007188797,0.1403329514089178
1-7081,1,17,1-7081,99,11,0,34,13.773118555545807,0.13912240965197784
1-10043,6,5,1-10043,61,8,0,4,8.326249241828918,0.13649588921031014
1-7720,1,17,1-7720,102,12,0,23,13.875933140516281,0.13603856020114002
1-5537,9,7,1-5537,32,4,0,4,4.3262492418289185,0.1351952888071537
1-7776,4,10,1-7776,26,3,0,6,3.4893738627433777,0.13420668702859145
1-19068,8,19,1-19068,77,7,0,40,10.262492418289185,0.13327912231544395
1-8753,5,15,1-8753,258,28,0,78,34.36186021566391,0.13318550471187562
1-8186,15,16,1-8186,23,3,0,0,3.0,0.13043478260869565
1-3026,19,12,1-3026,570,67,0,89,74.25904563069344,0.13027902742226918
1-8019,18,21,1-8019,320,40,0,20,41.63124620914459,0.13009764440357685
1-7518,3,11,1-7518,169,17,0,61,21.975300937891006,0.1300313664963965
1-9100,1,17,1-9100,142,16,0,29,18.36530700325966,0.12933314791027928
1-7187,9,7,1-7187,96,10,0,29,12.365307003259659,0.12880528128395477
1-9040,11,20,1-9040,55,7,0,1,7.08156231045723,0.12875567837194962
1-7936,9,7,1-7936,59,6,0,19,7.549683898687363,0.12796074404554852
1-7467,10,3,1-7467,20,1,0,19,2.5496838986873627,0.12748419493436813
1-8914,12,16,1-8914,25,3,0,2,3.1631246209144592,0.12652498483657837
1-8368,21,1,1-8368,80,9,0,13,10.060310035943985,0.1257538754492998
1-7711,3,11,1-7711,8,1,0,0,1.0,0.125
1-9584,7,20,1-9584,8,1,0,0,1.0,0.125
1-2275,16,9,1-2275,130,14,0,27,16.2021823823452,0.12463217217188616
1-5140,8,19,1-5140,10,1,0,3,1.2446869313716888,0.12446869313716888
1-9285,3,11,1-9285,30,3,0,9,3.7340607941150665,0.12446869313716888
1-1466,6,5,1-1466,73,9,0,0,9.0,0.1232876712328767
1-8973,19,12,1-8973,44,5,0,5,5.407811552286148,0.12290480800650337
1-20068,16,9,1-20068,45,4,0,18,5.468121588230133,0.12151381307178073
1-7453,8,19,1-7453,24,2,0,11,2.8971854150295258,0.12071605895956357
1-7899,16,9,1-7899,40,4,0,10,4.815623104572296,0.12039057761430741
1-7449,18,21,1-7449,25,3,0,0,3.0,0.12
1-18435,19,12,1-18435,37,4,0,5,4.407811552286148,0.11913004195367968
MLG20,8,19,MLG20,55,5,0,19,6.549683898687363,0.11908516179431569
1-6199,5,15,1-6199,30,3,0,7,3.5709361732006073,0.11903120577335358
1-7429,20,22,1-7429,33,3,0,11,3.8971854150295258,0.11809652772816745
1-6249,9,7,1-6249,64,6,0,19,7.549683898687363,0.11796381091699004
1-6727,20,22,1-6727,235,26,0,21,27.712808519601822,0.11792684476426307
1-6214,1,17,1-6214,65,6,0,20,7.631246209144592,0.11740378783299373
1-17965,14,12,1-17965,10,1,0,2,1.1631246209144592,0.11631246209144593
1-7707,8,19,1-7707,10,1,0,2,1.1631246209144592,0.11631246209144593
MLG71,19,12,MLG71,144,16,0,9,16.734060794115067,0.11620875551468796
1-1712,6,5,1-1712,157,15,0,38,18.099367797374725,0.11528259743550781
1-5221,7,13,1-5221,21,2,0,5,2.407811552286148,0.11465769296600706
1-18266,4,10,1-18266,55,5,0,16,6.304996967315674,0.11463630849664862
1-6494,18,21,1-6494,48,5,0,6,5.489373862743378,0.11436195547382037
1-8924,1,6,1-8924,40,4,0,7,4.570936173200607,0.11427340433001518
MLG06,5,15,MLG06,634,62,0,128,72.43997573852539,0.11425863681155424
MLG47,16,9,MLG47,106,4,0,99,12.074668735265732,0.1139119692006201
1-8951,6,5,1-8951,47,5,0,4,5.3262492418289185,0.11332445195380678
1-0337,5,15,1-0337,11,1,0,3,1.2446869313716888,0.11315335739742625
1-19069,9,7,1-19069,11,1,0,3,1.2446869313716888,0.11315335739742625
1-8986,10,3,1-8986,57,5,0,17,6.386559277772903,0.11204489961005094
1-17927,4,10,1-17927,9,1,0,0,1.0,0.1111111111111111
1-7971,6,5,1-7971,117,9,0,49,12.996553212404251,0.11108165138807052
1-1166,9,7,1-1166,118,10,0,38,13.099367797374725,0.11101159150317563
1-8228,3,11,1-8228,99,10,0,12,10.978747725486755,0.11089644167158338
1-7721,3,11,1-7721,12,1,0,4,1.3262492418289185,0.11052077015240987
1-6568,10,3,1-6568,394,31,0,152,43.3974711894989,0.11014586596319519
1-20077,12,2,1-20077,28,3,0,1,3.0815623104572296,0.11005579680204391
1-8187,18,21,1-8187,29,3,0,2,3.1631246209144592,0.10907326279015377
1-19257,9,7,1-19257,246,22,0,59,26.812176316976547,0.10899258665437621
1-6625,3,11,1-6625,67,7,0,3,7.244686931371689,0.10812965569211476
1-9351,9,7,1-9351,60,5,0,18,6.468121588230133,0.10780202647050222
1-0691,1,17,1-0691,450,37,0,132,47.76622498035431,0.10614716662300958
1-8718,7,20,1-8718,333,32,0,41,35.344054728746414,0.10613830248872796
1-7402,1,17,1-7402,141,12,0,36,14.936243176460266,0.10593080266993096
1-8711,18,21,1-8711,48,5,0,1,5.08156231045723,0.10586588146785895
1-9121,10,3,1-9121,22,2,0,4,2.3262492418289185,0.10573860190131447
1-18973,1,17,1-18973,39,2,0,26,4.12062007188797,0.10565692492020436
1-3051,20,22,1-3051,116,7,0,64,12.219987869262695,0.10534472301088531
1-7302,9,7,1-7302,240,20,0,64,25.219987869262695,0.10508328278859456
1-7172,9,7,1-7172,284,22,0,90,29.340607941150665,0.10331199979278403
1-9217,7,20,1-9217,30,3,0,1,3.0815623104572296,0.10271874368190766
1-1633,2,1,1-1633,399,37,0,48,40.91499090194702,0.10254383684698502
1-7390,9,7,1-7390,43,4,0,5,4.407811552286148,0.10250724540200344
1-3056,7,20,1-3056,250,23,0,31,25.528431624174118,0.10211372649669648
1-3631,4,10,1-3631,13,1,0,4,1.3262492418289185,0.10201917244837834
1-8371,13,13,1-8371,255,21,0,60,25.893738627433777,0.10154407304875991
1-5819,7,20,1-5819,23,2,0,4,2.3262492418289185,0.10114127138386601
1-18869,13,13,1-18869,22,1,0,15,2.223434656858444,0.10106521167538383
1-3216,4,7,1-3216,38,3,0,10,3.815623104572296,0.1004111343308499
MLG42,10,3,MLG42,72,6,0,15,7.223434656858444,0.10032548134525617
1-10042,19,12,1-10042,21,2,0,1,2.0815623104572296,0.0991220147836776
MLG55,8,19,MLG55,110,10,0,11,10.897185415029526,0.09906532195481386
1-1964,19,12,1-1964,48,1,0,46,4.751866281032562,0.09899721418817838
1-4397,1,17,1-4397,106,8,0,29,10.365307003259659,0.09778591512509112
1-4011,6,5,1-4011,246,21,0,37,24.017805486917496,0.097633355637876
1-6678,5,15,1-6678,213,18,0,31,20.528431624174118,0.09637761325903342
1-2742,3,11,1-2742,154,10,0,59,14.812176316976547,0.0961829630972503
MLG50,20,22,MLG50,168,9,0,86,16.014358699321747,0.09532356368643898
1-0454,7,20,1-0454,43,4,0,1,4.08156231045723,0.09492005373156348
1-8480,14,4,1-8480,112,5,0,69,10.627799421548843,0.09489106626382895
1-7444,13,13,1-7444,14,1,0,4,1.3262492418289185,0.0947320887020656
1-9499,20,22,1-9499,36,3,0,5,3.407811552286148,0.09466143200794856
1-12345,2,1,1-12345,97,9,0,2,9.16312462091446,0.09446520227746866
1-3257,3,11,1-3257,37,3,0,6,3.4893738627433777,0.09430740169576697
1-0447,3,11,1-0447,65,4,0,26,6.12062007188797,0.09416338572135338
1-6591,11,14,1-6591,79,7,0,5,7.407811552286148,0.09376976648463478
1-8864,22,13,1-8864,39,3,0,8,3.652498483657837,0.09365380727327786
MLG48,9,7,MLG48,116,3,0,96,10.829981803894043,0.09336191210253485
1-18045,1,17,1-18045,109,9,0,14,10.141872346401215,0.09304470042569922
1-8691,1,17,1-8691,26,2,0,5,2.407811552286148,0.09260813662639031
1-7723,16,9,1-7723,46,4,0,3,4.244686931371689,0.09227580285590628
1-6166,3,11,1-6166,117,8,0,34,10.773118555545807,0.09207793637218638
1-8057,5,15,1-8057,50,3,0,19,4.549683898687363,0.09099367797374726
1-7564,7,20,1-7564,22,2,0,0,2.0,0.09090909090909091
MLG25,20,22,MLG25,12,1,0,1,1.0815623104572296,0.09013019253810246
MLG14,16,9,MLG14,462,35,0,78,41.36186021566391,0.08952783596464049
1-19121,6,5,1-19121,75,5,0,19,6.549683898687363,0.08732911864916483
1-8753,5,15,1-8753,258,16,0,80,22.52498483657837,0.08730614277743554
1-7522,5,15,1-7522,67,4,0,22,5.7943708300590515,0.08648314671729927
1-7589,13,13,1-7589,95,4,0,51,8.15967783331871,0.08589134561388116
1-8121,2,1,1-8121,110,9,0,4,9.326249241828918,0.08478408401662653
1-0677,1,17,1-0677,187,13,0,34,15.773118555545807,0.08434822756976368
1-7901,8,19,1-7901,298,18,0,87,25.095921009778976,0.08421450003281536
1-8039,13,13,1-8039,12,1,0,0,1.0,0.08333333333333333
1-19851,2,1,1-19851,25,2,0,1,2.0815623104572296,0.08326249241828919
1-9253,9,7,1-9253,30,2,0,6,2.4893738627433777,0.08297912875811259
1-7547,12,5,1-7547,86,6,0,13,7.060310035943985,0.08209662832493006
1-3734,14,15,1-3734,4,0,0,4,0.32624924182891846,0.08156231045722961
1-4387,1,17,1-4387,1,0,0,1,0.08156231045722961,0.08156231045722961
1-9182,10,22,1-9182,28,2,0,3,2.244686931371689,0.08016739040613174
1-3047,1,17,1-3047,360,22,0,79,28.44342252612114,0.07900950701700317
1-7910,2,1,1-7910,15,1,0,2,1.1631246209144592,0.07754164139429728
1-9412,5,19,1-9412,15,1,0,2,1.1631246209144592,0.07754164139429728
1-7647,2,1,1-7647,30,2,0,4,2.3262492418289185,0.07754164139429728
1-6101,10,21,1-6101,41,3,0,1,3.0815623104572296,0.07516005635261536
1-11438,16,9,1-11438,53,3,0,12,3.9787477254867554,0.0750707118016369
1-1005,16,9,1-1005,122,8,0,13,9.060310035943985,0.0742648363601966
1-7488,2,1,1-7488,65,4,0,10,4.815623104572296,0.07408650930111225
MLG61,18,21,MLG61,218,12,0,50,16.07811552286148,0.07375282349936459
1-3186,2,1,1-3186,796,49,0,116,58.461228013038635,0.07344375378522441
1-7083,9,7,1-7083,17,1,0,3,1.2446869313716888,0.0732168783159817
1-0917,8,19,1-0917,134,7,0,34,9.773118555545807,0.07293372056377467
1-8990,6,5,1-8990,40,2,0,11,2.8971854150295258,0.07242963537573814
1-7486,18,21,1-7486,29,2,0,1,2.0815623104572296,0.07177801070542171
1-3174,2,1,1-3174,117,8,0,4,8.326249241828918,0.0711645234344352
1-0916,13,13,1-0916,215,9,0,74,15.035610973834991,0.06993307429690694
MLG59,11,14,MLG59,112,6,0,22,7.7943708300590515,0.06959259669695582
1-8750,2,1,1-8750,45,3,0,1,3.0815623104572296,0.0684791624546051
1-8055,8,19,1-8055,57,3,0,11,3.8971854150295258,0.06837167394788642
MLG26,8,19,MLG26,155,7,0,44,10.588741660118103,0.0683144623233426
1-8853,15,16,1-8853,33,2,0,3,2.244686931371689,0.0680208161021724
1-6737,6,5,1-6737,32,2,0,2,2.1631246209144592,0.06759764440357685
1-1176,12,2,1-1176,69,4,0,8,4.652498483657837,0.06742751425591068
1-8981,4,10,1-8981,15,1,0,0,1.0,0.06666666666666667
1-18412,11,17,1-18412,56,2,0,21,3.712808519601822,0.06630015213574682
MLG37,8,19,MLG37,50,2,0,16,3.304996967315674,0.06609993934631347
1-7636,9,7,1-7636,83,4,0,17,5.386559277772903,0.06489830455148077
1-8537,8,19,1-8537,47,3,0,0,3.0,0.06382978723404255
1-9522,15,16,1-9522,17,1,0,1,1.0815623104572296,0.06362131237983704
1-7430,13,13,1-7430,17,1,0,1,1.0815623104572296,0.06362131237983704
1-7753,2,1,1-7753,17,1,0,1,1.0815623104572296,0.06362131237983704
MLG76,7,20,MLG76,131,8,0,3,8.244686931371689,0.06293654146085259
1-0708,1,17,1-0708,408,22,0,44,25.588741660118103,0.06271750406891692
1-5635,13,13,1-5635,417,9,0,209,26.04652288556099,0.06246168557688487
1-9473,13,13,1-9473,20,1,0,3,1.2446869313716888,0.06223434656858444
1-3472,4,19,1-3472,28,1,0,9,1.7340607941150665,0.061930742646966665
MLG58,20,22,MLG58,66,3,0,13,4.060310035943985,0.061519849029454315
MLG68,8,19,MLG68,152,9,0,4,9.326249241828918,0.0613569029067692
1-5655,13,13,1-5655,31,1,0,10,1.8156231045722961,0.058568487244267615
1-3117,8,19,1-3117,7,0,0,5,0.40781155228614807,0.05825879318373544
1-7579,1,17,1-7579,40,2,0,4,2.3262492418289185,0.05815623104572296
1-20081,1,17,1-20081,20,1,0,2,1.1631246209144592,0.05815623104572296
1-19987,7,17,1-19987,20,1,0,2,1.1631246209144592,0.05815623104572296
1-7464,11,14,1-7464,48,1,0,21,2.712808519601822,0.05651684415837129
1-8135,10,14,1-8135,56,3,0,2,3.1631246209144592,0.056484368230615346
