Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,24,1-2742,4,13,1-2742,154,19,0,10,26.64840602874756,0.17304159758926987
369,369,1-8564,6,1,1-8564,185,24,0,10,31.64840602874756,0.17107246502025708
561,561,1-3699,13,10,1-3699,9,0,0,2,1.5296812057495117,0.16996457841661242
151,151,1-11026,15,7,1-11026,21,2,0,2,3.5296812057495117,0.16808005741664342
105,105,1-8834,5,9,1-8834,39,5,0,2,6.529681205749512,0.16742772322434646
297,297,1-3702,12,14,1-3702,6,1,0,0,1.0,0.16666666666666666
546,546,1-9601,9,17,1-9601,31,2,0,4,5.059362411499023,0.16320523908061366
265,265,1-7464,15,7,1-7464,48,4,0,5,7.824203014373779,0.1630042294661204
207,207,1-4766,11,6,1-4766,249,7,0,43,39.8881459236145,0.1601933571229498
536,536,1-1964,15,24,1-1964,48,0,0,10,7.648406028747559,0.15934179226557413
523,523,MLG04,20,16,MLG04,16,1,0,2,2.5296812057495117,0.15810507535934448
86,86,1-10042,11,6,1-10042,21,1,0,3,3.2945218086242676,0.15688199088686988
373,373,MLG73,4,13,MLG73,173,20,0,9,26.883565425872803,0.1553963319414613
100,100,1-7707,17,22,1-7707,10,0,0,2,1.5296812057495117,0.15296812057495118
553,553,1-17965,18,20,1-17965,10,0,0,2,1.5296812057495117,0.15296812057495118
529,529,1-11533,2,24,1-11533,20,0,0,4,3.0593624114990234,0.15296812057495118
129,129,1-7579,20,8,1-7579,40,3,0,4,6.059362411499023,0.15148406028747557
363,363,1-7993,6,1,1-7993,100,9,0,8,15.118724822998047,0.15118724822998048
526,526,1-11205,20,16,1-11205,56,6,0,3,8.294521808624268,0.1481164608682905
298,298,1-7107,13,10,1-7107,84,7,0,7,12.353884220123291,0.147070050239563
426,426,1-7332,7,15,1-7332,53,7,0,1,7.764840602874756,0.146506426469335
230,230,1-8766,12,14,1-8766,26,3,0,1,3.764840602874756,0.14480156164902908
312,312,1-3364,6,1,1-3364,121,9,0,11,17.413246631622314,0.14391112918696128
317,317,1-3733,8,22,1-3733,16,0,0,3,2.2945218086242676,0.14340761303901672
332,332,1-6501,6,1,1-6501,107,13,0,3,15.294521808624268,0.142939456155367
349,349,MLG57,1,18,MLG57,165,10,0,17,23.00229024887085,0.13940781969012636
162,162,1-8242,19,20,1-8242,11,0,0,2,1.5296812057495117,0.13906192779541016
565,565,1-19069,10,24,1-19069,11,0,0,2,1.5296812057495117,0.13906192779541016
392,392,1-18266,15,7,1-18266,55,6,0,2,7.529681205749512,0.13690329464999113
161,161,1-7656,18,8,1-7656,48,5,0,2,6.529681205749512,0.1360350251197815
496,496,1-18973,1,18,1-18973,39,3,0,3,5.294521808624268,0.1357569694519043
352,352,1-2275,13,20,1-2275,130,0,0,23,17.591333866119385,0.13531795281630296
325,325,1-6625,5,9,1-6625,67,6,0,4,9.059362411499023,0.1352143643507317
215,215,1-7430,8,5,1-7430,17,0,0,3,2.2945218086242676,0.13497187109554515
456,456,1-2006,16,24,1-2006,40,0,0,7,5.353884220123291,0.13384710550308226
520,520,1-8287,21,4,1-8287,53,4,0,4,7.059362411499023,0.13319551719809478
65,65,1-6721,9,17,1-6721,36,4,0,1,4.764840602874756,0.13235668341318765
322,322,MLG22,1,18,MLG22,33,2,0,3,4.294521808624268,0.13013702450376569
19,19,1-9515,18,8,1-9515,66,4,0,6,8.589043617248535,0.13013702450376569
17,17,1-9217,19,20,1-9217,30,0,0,5,3.8242030143737793,0.12747343381245932
110,110,1-9225,2,24,1-9225,18,0,0,3,2.2945218086242676,0.12747343381245932
570,570,1-5965,1,18,1-5965,6,0,0,1,0.7648406028747559,0.12747343381245932
485,485,MLG25,14,2,MLG25,12,0,0,2,1.5296812057495117,0.12747343381245932
190,190,1-6199,19,20,1-6199,30,0,0,5,3.8242030143737793,0.12747343381245932
94,94,1-8928,7,15,1-8928,30,0,0,5,3.8242030143737793,0.12747343381245932
511,511,1-8691,1,18,1-8691,26,1,0,3,3.2945218086242676,0.12671237725477952
479,479,1-7809,9,17,1-7809,40,2,0,4,5.059362411499023,0.12648406028747558
156,156,1-2322,11,6,1-2322,14,1,0,1,1.7648406028747559,0.12606004306248256
545,545,1-8291,9,17,1-8291,16,2,0,0,2.0,0.125
550,550,1-3727,1,18,1-3727,8,1,0,0,1.0,0.125
3,3,1-18956,19,20,1-18956,49,0,0,8,6.118724822998047,0.12487193516322545
424,424,1-8061,21,4,1-8061,55,3,0,5,6.824203014373779,0.12407641844315963
515,515,1-8480,20,16,1-8480,112,10,0,5,13.82420301437378,0.12343038405690875
66,66,1-7348,18,8,1-7348,43,3,0,3,5.294521808624268,0.12312841415405273
447,447,7W2-0103,16,12,7W2-0103,33,1,0,4,4.059362411499023,0.12301098216663707
263,263,1-7486,4,13,1-7486,29,2,0,2,3.5296812057495117,0.12171314502584524
121,121,1-8853,11,6,1-8853,33,4,0,0,4.0,0.12121212121212122
360,360,MLG67,17,22,MLG67,293,0,0,46,35.18266773223877,0.12007736427385246
508,508,1-8057,19,17,1-8057,50,6,0,0,6.0,0.12
278,278,1-3152,6,1,1-3152,323,24,0,19,38.53197145462036,0.11929402927127047
314,314,1-11388,1,5,1-11388,28,1,0,3,3.2945218086242676,0.11766149316515241
203,203,1-19884,14,2,1-19884,60,4,0,4,7.059362411499023,0.1176560401916504
568,568,1-7910,7,15,1-7910,15,1,0,1,1.7648406028747559,0.1176560401916504
165,165,1-5185,19,20,1-5185,59,0,0,9,6.883565425872803,0.11667060043852208
370,370,1-7971,6,1,1-7971,117,6,0,10,13.648406028747559,0.11665304298074837
32,32,1-7870,7,15,1-7870,82,8,0,2,9.529681205749512,0.11621562446035989
205,205,1-7776,14,9,1-7776,26,3,0,0,3.0,0.11538461538461539
408,408,1-8023,19,20,1-8023,20,0,0,3,2.2945218086242676,0.11472609043121337
315,315,MLG31,1,18,MLG31,42,4,0,1,4.764840602874756,0.11344858578273229
281,281,1-8126,18,2,1-8126,34,3,0,1,3.764840602874756,0.11073060596690458
368,368,1-4011,6,1,1-4011,246,15,0,16,27.237449645996094,0.11072134002437437
457,457,1-9071,6,1,1-9071,75,6,0,3,8.294521808624268,0.11059362411499024
114,114,1-7449,10,11,1-7449,25,2,0,1,2.764840602874756,0.11059362411499024
208,208,1-20077,17,22,1-20077,28,0,0,4,3.0593624114990234,0.10926294326782227
180,180,1-7886,1,18,1-7886,7,0,0,1,0.7648406028747559,0.10926294326782227
525,525,1-3117,2,24,1-3117,7,0,0,1,0.7648406028747559,0.10926294326782227
493,493,1-3162,17,22,1-3162,35,0,0,5,3.8242030143737793,0.10926294326782227
375,375,1-8990,6,1,1-8990,40,2,0,3,4.294521808624268,0.10736304521560669
389,389,1-0598,17,22,1-0598,122,0,0,17,13.00229024887085,0.10657614958090861
434,434,1-6835,13,10,1-6835,36,3,0,1,3.764840602874756,0.10457890563540989
534,534,MLG48,7,15,MLG48,116,6,0,8,12.118724822998047,0.1044717657155004
63,63,1-5642,10,4,1-5642,166,8,0,12,17.17808723449707,0.10348245321986187
145,145,1-18635,9,17,1-18635,44,3,0,2,4.529681205749512,0.10294730013067072
284,284,1-5159,9,17,1-5159,59,3,0,4,6.059362411499023,0.10270105782201734
495,495,1-5515,6,1,1-5515,30,0,0,4,3.0593624114990234,0.10197874704996744
35,35,1-8300,1,18,1-8300,53,0,0,7,5.353884220123291,0.10101668339855266
514,514,1-6764,3,4,1-6764,38,0,0,5,3.8242030143737793,0.10063692143088893
295,295,1-7522,15,5,1-7522,67,5,0,2,6.529681205749512,0.09745792844402257
293,293,MLG20,19,20,MLG20,55,0,0,7,5.353884220123291,0.0973433494567871
31,31,1-8735,13,10,1-8735,52,5,0,0,5.0,0.09615384615384616
181,181,1-9123,4,13,1-9123,24,0,0,3,2.2945218086242676,0.09560507535934448
128,128,MLG33,19,20,MLG33,161,0,0,20,15.296812057495117,0.09501125501549762
4,4,1-19133,1,18,1-19133,58,0,0,7,5.353884220123291,0.09230834862281537
25,25,MLG68,5,9,MLG68,152,4,0,13,13.942927837371826,0.09172978840376202
306,306,1-18987,5,20,1-18987,34,0,0,4,3.0593624114990234,0.0899812473970301
432,432,1-1067,17,22,1-1067,17,0,0,2,1.5296812057495117,0.0899812473970301
471,471,1-8618,3,3,1-8618,53,4,0,1,4.764840602874756,0.08990265288442936
292,292,1-11045,2,24,1-11045,43,0,0,5,3.8242030143737793,0.08893495382264603
280,280,MLG09,2,24,MLG09,174,0,0,20,15.296812057495117,0.08791271297410987
64,64,1-8729,20,16,1-8729,53,0,0,6,4.589043617248535,0.08658572862733085
528,528,MLG77,14,24,MLG77,9,0,0,1,0.7648406028747559,0.08498228920830621
70,70,1-9644,1,18,1-9644,63,3,0,3,5.294521808624268,0.08404002870832171
376,376,1-18412,19,20,1-18412,56,0,0,6,4.589043617248535,0.0819472074508667
518,518,1-3356,17,22,1-3356,28,0,0,3,2.2945218086242676,0.0819472074508667
160,160,1-0363,8,5,1-0363,34,2,0,1,2.764840602874756,0.08131884126102223
450,450,1-2432,1,18,1-2432,50,1,0,4,4.059362411499023,0.08118724822998047
463,463,1-8187,5,24,1-8187,29,0,0,3,2.2945218086242676,0.07912144167669888
504,504,1-18507,17,22,1-18507,320,0,0,33,25.239739894866943,0.07887418717145919
135,135,1-7499,21,4,1-7499,26,2,0,0,2.0,0.07692307692307693
249,249,1-9259,5,9,1-9259,13,1,0,0,1.0,0.07692307692307693
509,509,1-9473,2,24,1-9473,20,0,0,2,1.5296812057495117,0.07648406028747559
414,414,1-5140,3,24,1-5140,10,0,0,1,0.7648406028747559,0.07648406028747559
220,220,1-19627,13,10,1-19627,21,0,0,2,1.5296812057495117,0.07284196217854817
186,186,1-8162,20,20,1-8162,22,0,0,2,1.5296812057495117,0.06953096389770508
112,112,1-7564,15,7,1-7564,22,0,0,2,1.5296812057495117,0.06953096389770508
97,97,1-0455,9,17,1-0455,60,4,0,0,4.0,0.06666666666666667
407,407,1-5899,6,1,1-5899,288,16,0,4,19.059362411499023,0.06617834170659383
14,14,MLG78,2,24,MLG78,94,0,0,8,6.118724822998047,0.06509281726593667
305,305,1-7472,5,22,1-7472,12,0,0,1,0.7648406028747559,0.06373671690622966
62,62,1-9114,1,18,1-9114,120,0,0,10,7.648406028747559,0.06373671690622966
537,537,1-9499,4,24,1-9499,36,0,0,3,2.2945218086242676,0.06373671690622966
109,109,1-3309,17,22,1-3309,12,0,0,1,0.7648406028747559,0.06373671690622966
445,445,MLG61,17,22,MLG61,218,0,0,18,13.767130851745605,0.06315197638415415
157,157,1-2318,15,20,1-2318,13,0,0,1,0.7648406028747559,0.058833892528827376
222,222,1-17959,6,1,1-17959,57,1,0,3,3.2945218086242676,0.05779862822147838
22,22,1-20100,12,14,1-20100,31,1,0,1,1.7648406028747559,0.05693034202821793
30,30,1-20045,3,3,1-20045,45,1,0,2,2.5296812057495117,0.05621513790554471
139,139,1-2699,12,14,1-2699,36,2,0,0,2.0,0.05555555555555555
198,198,1-9203,7,15,1-9203,14,0,0,1,0.7648406028747559,0.05463147163391113
238,238,1-7444,9,24,1-7444,14,0,0,1,0.7648406028747559,0.05463147163391113
245,245,1-10305,2,24,1-10305,28,0,0,2,1.5296812057495117,0.05463147163391113
435,435,1-10882,3,24,1-10882,14,0,0,1,0.7648406028747559,0.05463147163391113
287,287,1-9267,12,20,1-9267,14,0,0,1,0.7648406028747559,0.05463147163391113
464,464,1-8629,1,18,1-8629,65,2,0,2,3.5296812057495117,0.05430278778076172
209,209,MLG76,6,1,MLG76,131,4,0,4,7.059362411499023,0.05388826268319865
328,328,1-7883,9,17,1-7883,33,1,0,1,1.7648406028747559,0.053480018268932
120,120,MLG69,19,20,MLG69,73,0,0,5,3.8242030143737793,0.05238634266265451
338,338,1-3523,14,2,1-3523,497,20,0,7,25.35388422012329,0.05101385154954385
111,111,1-7900,17,22,1-7900,75,0,0,5,3.8242030143737793,0.05098937352498372
113,113,1-7647,20,22,1-7647,30,0,0,2,1.5296812057495117,0.05098937352498372
304,304,1-10294,17,22,1-10294,30,0,0,2,1.5296812057495117,0.05098937352498372
210,210,1-3182,14,2,1-3182,20,1,0,0,1.0,0.05
385,385,MLG70,19,20,MLG70,269,0,0,17,13.00229024887085,0.048335651482791266
440,440,1-9197,20,22,1-9197,16,0,0,1,0.7648406028747559,0.04780253767967224
68,68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
81,81,1-1099,6,1,1-1099,149,7,0,0,7.0,0.04697986577181208
107,107,1-2192,6,1,1-2192,22,1,0,0,1.0,0.045454545454545456
291,291,1-17979,7,24,1-17979,17,0,0,1,0.7648406028747559,0.04499062369851505
212,212,1-9522,2,24,1-9522,17,0,0,1,0.7648406028747559,0.04499062369851505
300,300,1-7083,17,22,1-7083,17,0,0,1,0.7648406028747559,0.04499062369851505
201,201,1-3075,20,16,1-3075,45,2,0,0,2.0,0.044444444444444446
413,413,1-1763,10,24,1-1763,35,0,0,2,1.5296812057495117,0.043705177307128903
467,467,MLG82,19,20,MLG82,71,0,0,4,3.0593624114990234,0.04308961142956371
192,192,1-4874,2,24,1-4874,224,0,0,12,9.17808723449707,0.04097360372543335
221,221,1-20138,9,17,1-20138,25,1,0,0,1.0,0.04
211,211,1-7187,7,22,1-7187,96,0,0,5,3.8242030143737793,0.03983544806639353
182,182,1-4136,2,24,1-4136,20,0,0,1,0.7648406028747559,0.038242030143737796
218,218,MLG11,8,5,MLG11,493,7,0,15,18.472609043121338,0.03746979521931306
206,206,1-20065,1,18,1-20065,21,0,0,1,0.7648406028747559,0.036420981089274086
519,519,1-10800,6,1,1-10800,55,2,0,0,2.0,0.03636363636363636
335,335,1-9276,21,4,1-9276,77,2,0,1,2.764840602874756,0.03590702081655527
134,134,1-6496,14,2,1-6496,28,1,0,0,1.0,0.03571428571428571
330,330,MLG28,2,24,MLG28,22,0,0,1,0.7648406028747559,0.03476548194885254
90,90,MLG83,17,22,MLG83,88,0,0,4,3.0593624114990234,0.03476548194885254
521,521,1-8630,15,7,1-8630,67,0,0,3,2.2945218086242676,0.034246594158571154
378,378,1-5819,10,20,1-5819,23,0,0,1,0.7648406028747559,0.03325393925542417
75,75,1-7547,6,1,1-7547,86,2,0,1,2.764840602874756,0.032149309335752975
397,397,1-6492,11,24,1-6492,48,0,0,2,1.5296812057495117,0.03186835845311483
79,79,1-6661,8,5,1-6661,32,1,0,0,1.0,0.03125
235,235,1-3077,18,8,1-3077,41,1,0,0,1.0,0.024390243902439025
393,393,1-2292,2,24,1-2292,252,0,0,8,6.118724822998047,0.024280654059516057
193,193,1-3081,6,1,1-3081,42,1,0,0,1.0,0.023809523809523808
401,401,1-7038,19,20,1-7038,163,0,0,5,3.8242030143737793,0.023461368186342205
84,84,1-3491,5,9,1-3491,33,0,0,1,0.7648406028747559,0.02317698796590169
228,228,1-18816,5,9,1-18816,44,1,0,0,1.0,0.022727272727272728
115,115,1-3254,2,24,1-3254,68,0,0,2,1.5296812057495117,0.022495311849257526
428,428,1-7733,11,22,1-7733,76,0,0,2,1.5296812057495117,0.020127384286177784
88,88,1-6637,5,9,1-6637,78,0,0,2,1.5296812057495117,0.019611297509609125
172,172,1-7326,15,7,1-7326,42,0,0,1,0.7648406028747559,0.018210490544637043
0,0,1-8545,19,20,1-8545,42,0,0,1,0.7648406028747559,0.018210490544637043
126,126,1-3489,2,24,1-3489,43,0,0,1,0.7648406028747559,0.017786990764529206
57,57,1-6654,1,18,1-6654,66,1,0,0,1.0,0.015151515151515152
483,483,MLG47,14,2,MLG47,106,0,0,2,1.5296812057495117,0.014430954771221808
74,74,1-6953,19,20,1-6953,66,0,0,1,0.7648406028747559,0.011588493982950846
558,558,1-8628,15,7,1-8628,68,0,0,1,0.7648406028747559,0.011247655924628763
549,549,1-10622,18,20,1-10622,4,0,0,0,0.0,0.0
310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
574,574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
573,573,1-3100,3,1,1-3100,4,0,0,0,0.0,0.0
563,563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
117,117,1-2523,4,13,1-2523,14,0,0,0,0.0,0.0
277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
559,559,1-9466,20,20,1-9466,8,0,0,0,0.0,0.0
102,102,1-6737,14,2,1-6737,32,0,0,0,0.0,0.0
250,250,1-7178,11,6,1-7178,8,0,0,0,0.0,0.0
185,185,1-3301,6,1,1-3301,18,0,0,0,0.0,0.0
67,67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
439,439,1-8062,12,1,1-8062,17,0,0,0,0.0,0.0
575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
253,253,1-7781,3,24,1-7781,33,0,0,0,0.0,0.0
311,311,1-3739,5,1,1-3739,2,0,0,0,0.0,0.0
562,562,1-3142,8,1,1-3142,4,0,0,0,0.0,0.0
116,116,1-7737,8,5,1-7737,11,0,0,0,0.0,0.0
302,302,1-8899,10,11,1-8899,3,0,0,0,0.0,0.0
266,266,1-6554,2,24,1-6554,28,0,0,0,0.0,0.0
354,354,1-11438,6,1,1-11438,53,0,0,0,0.0,0.0
127,127,1-18952,18,8,1-18952,14,0,0,0,0.0,0.0
296,296,1-21180,12,5,1-21180,1,0,0,0,0.0,0.0
202,202,1-19108,10,1,1-19108,16,0,0,0,0.0,0.0
49,49,7W2-19692,11,6,7W2-19692,34,0,0,0,0.0,0.0
543,543,1-1959,1,18,1-1959,19,0,0,0,0.0,0.0
289,289,1-9958,1,18,1-9958,1,0,0,0,0.0,0.0
195,195,1-3079,3,4,1-3079,34,0,0,0,0.0,0.0
307,307,1-5199,11,17,1-5199,3,0,0,0,0.0,0.0
76,76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
260,260,1-0305,1,1,1-0305,12,0,0,0,0.0,0.0
37,37,1-8039,14,2,1-8039,12,0,0,0,0.0,0.0
327,327,1-4609,15,20,1-4609,7,0,0,0,0.0,0.0
566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
564,564,1-5303,11,6,1-5303,4,0,0,0,0.0,0.0
548,548,1-3380,21,4,1-3380,2,0,0,0,0.0,0.0
241,241,1-2429,1,18,1-2429,10,0,0,0,0.0,0.0
231,231,1-4413,1,18,1-4413,9,0,0,0,0.0,0.0
259,259,1-5146,13,10,1-5146,2,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
15,15,1-5537,2,24,1-5537,32,0,0,0,0.0,0.0
498,498,MLG38,10,22,MLG38,26,0,0,0,0.0,0.0
140,140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
21,21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
572,572,1-9584,4,20,1-9584,8,0,0,0,0.0,0.0
224,224,MLG05,17,22,MLG05,14,0,0,0,0.0,0.0
569,569,1-10217,8,22,1-10217,4,0,0,0,0.0,0.0
200,200,7W2-12806,1,18,7W2-12806,23,0,0,0,0.0,0.0
1,1,1-7943,14,2,1-7943,68,0,0,0,0.0,0.0
488,488,1-18369,3,24,1-18369,7,0,0,0,0.0,0.0
530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
309,309,1-7481,12,14,1-7481,1,0,0,0,0.0,0.0
177,177,1-10952,10,11,1-10952,9,0,0,0,0.0,0.0
176,176,1-7356,5,9,1-7356,4,0,0,0,0.0,0.0
243,243,1-7712,3,24,1-7712,12,0,0,0,0.0,0.0
288,288,1-20283,12,14,1-20283,1,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
149,149,1-9621,11,6,1-9621,4,0,0,0,0.0,0.0
7,7,1-11209,1,18,1-11209,35,0,0,0,0.0,0.0
571,571,1-4387,10,11,1-4387,1,0,0,0,0.0,0.0
234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
524,524,1-3734,10,16,1-3734,4,0,0,0,0.0,0.0
194,194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
