Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG36,22,15,MLG36,136,32,1,12,1034.4645677804947,7.606357116033049
1-3693,19,22,1-3693,143,41,1,18,1044.696851670742,7.305572389305889
1-1099,1,1,1-1099,149,0,1,1,1000.2053806483746,6.7127877895864065
MLG68,19,22,MLG68,152,0,1,43,1008.831367880106,6.637048472895434
MLG26,20,23,MLG26,155,23,1,12,1025.4645677804947,6.615900437293514
1-7306,19,22,1-7306,159,16,1,23,1020.7237549126148,6.419646257312043
MLG33,20,23,MLG33,161,11,1,22,1015.5183742642403,6.307567542013914
MLG09,17,16,MLG09,174,22,1,36,1029.393703341484,5.916055766330368
1-8484,21,9,1-8484,202,31,1,31,1037.3668000996113,5.135479208413917
1-5531,21,24,1-5531,199,7,1,9,1008.848425835371,5.069590079574729
MLG61,19,22,MLG61,218,49,1,14,1051.8753290772438,4.825116188427724
1-0691,17,16,1-0691,450,49,2,115,2072.618774563074,4.605819499029054
MLG13,7,7,MLG13,225,27,1,30,1033.1614194512367,4.591828530894386
1-9365,14,18,1-9365,243,14,1,66,1027.5551227927208,4.228621904496793
1-19755,9,10,1-19755,517,113,2,101,2133.7434454858303,4.1271633374967704
MLG70,5,5,MLG70,269,29,1,95,1048.511161595583,3.8978110096490073
1-7172,11,11,1-7172,284,56,1,130,1082.6994842886925,3.8123221277770862
MLG15,7,7,MLG15,559,62,2,263,2116.0151105225086,3.785357979467815
MLG12,9,10,MLG12,569,47,2,53,2057.8851743638515,3.6166699022211803
1-7946,16,12,1-7946,289,30,1,65,1043.3497421443462,3.6102067202226515
1-1687,3,3,1-1687,325,29,1,90,1047.4842583537102,3.223028487242185
1-0708,4,4,1-0708,408,28,1,50,1038.2690324187279,2.5447770402419803
MLG14,17,16,MLG14,462,47,1,120,1071.645677804947,2.319579389188197
MLG08,7,7,MLG08,532,40,1,70,1054.376645386219,1.981910987568081
MLG02,14,18,MLG02,755,37,1,43,1045.831367880106,1.3852071097749747
1-3254,9,10,1-3254,68,29,0,15,32.08070972561836,0.47177514302379947
1-3300,12,20,1-3300,29,12,0,2,12.410761296749115,0.42795728609479705
1-6511,8,8,1-6511,144,56,0,11,58.25918713212013,0.4045776884175009
1-1166,9,10,1-1166,118,42,0,27,47.54527750611305,0.4029260805602801
MLG82,5,5,MLG82,71,23,0,17,26.491471022367477,0.3731193101741898
1-11388,23,13,1-11388,28,10,0,1,10.205380648374557,0.36447788029909134
1-4776,18,21,1-4776,33,10,0,7,11.437664538621902,0.34659589510975464
1-4394,10,9,1-4394,190,54,0,53,64.88517436385155,0.3415009177044818
1-10042,15,17,1-10042,21,6,0,5,7.0269032418727875,0.33461444008918034
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
MLG43,2,2,MLG43,39,12,0,4,12.82152259349823,0.3287569895768777
MLG40,22,15,MLG40,30,9,0,2,9.410761296749115,0.3136920432249705
1-5655,5,5,1-5655,31,8,0,6,9.232283890247345,0.2978156093628176
1-2083,23,13,1-2083,48,13,0,6,14.232283890247345,0.296505914380153
1-0487,18,21,1-0487,18,4,0,6,5.232283890247345,0.29068243834707475
1-19068,24,14,1-19068,77,10,0,59,22.117458254098892,0.2872397175856999
1-7721,19,22,1-7721,12,3,0,2,3.410761296749115,0.28423010806242627
1-9040,11,11,1-9040,55,13,0,12,15.46456778049469,0.281173959645358
1-6543,12,20,1-6543,36,9,0,5,10.026903241872787,0.27852509005202186
1-8666,16,12,1-8666,89,20,0,22,24.518374264240265,0.27548735128359847
1-7720,12,20,1-7720,102,24,0,16,27.28609037399292,0.26751068994110705
1-9182,22,15,1-9182,28,7,0,2,7.410761296749115,0.2646700463124684
1-5819,23,22,1-5819,23,5,0,5,6.0269032418727875,0.2620392713857734
1-9253,23,13,1-9253,30,7,0,4,7.82152259349823,0.26071741978327434
1-1131,2,2,1-1131,200,48,0,12,50.46456778049469,0.2523228389024734
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
MLG45,20,23,MLG45,179,42,0,12,44.46456778049469,0.2484054065949424
1-10981,18,21,1-10981,34,7,0,7,8.437664538621902,0.24816660407711477
1-18635,2,2,1-18635,44,10,0,4,10.82152259349823,0.24594369530677795
1-7987,21,10,1-7987,23,5,0,3,5.6161419451236725,0.24418008457059445
1-3356,5,5,1-3356,28,6,0,4,6.82152259349823,0.24362580691065108
1-3733,14,2,1-3733,16,3,0,4,3.82152259349823,0.23884516209363937
1-7899,24,14,1-7899,40,8,0,7,9.437664538621902,0.23594161346554757
1-6569,10,9,1-6569,360,61,0,116,84.82415521144867,0.2356226533651352
1-19093,6,6,1-19093,36,7,0,7,8.437664538621902,0.23437957051727507
1-8567,6,6,1-8567,388,71,0,93,90.10040029883385,0.2322175265433862
1-5515,24,14,1-5515,30,4,0,14,6.875329077243805,0.22917763590812684
1-3037,2,2,1-3037,467,98,0,41,106.42060658335686,0.22788138454680268
1-9396,11,11,1-9396,16,3,0,3,3.6161419451236725,0.22600887157022953
1-9316,10,8,1-9316,16,3,0,3,3.6161419451236725,0.22600887157022953
MLG20,12,20,MLG20,55,10,0,11,12.259187132120132,0.22289431149309333
1-10305,15,17,1-10305,28,6,0,1,6.2053806483745575,0.2216207374419485
1-7707,9,10,1-7707,10,2,0,1,2.2053806483745575,0.22053806483745575
1-20040,24,14,1-20040,22,3,0,9,4.8484258353710175,0.22038299251686444
1-7453,14,18,1-7453,24,4,0,6,5.232283890247345,0.21801182876030603
1-5221,18,21,1-5221,21,3,0,7,4.4376645386219025,0.21131735898199536
1-9115,17,16,1-9115,22,3,0,8,4.64304518699646,0.21104750849983908
1-6727,24,14,1-6727,235,27,0,110,49.591871321201324,0.21102923966468648
1-9287,24,14,1-9287,21,4,0,2,4.410761296749115,0.21003625222614833
MLG56,2,2,MLG56,109,22,0,4,22.82152259349823,0.2093717669128278
1-8753,1,1,1-8753,258,44,0,42,52.625987231731415,0.2039766946966334
1-8753,10,9,1-8753,258,44,0,40,52.2152259349823,0.20238459664721822
MLG67,5,5,MLG67,293,48,0,55,59.29593566060066,0.20237520703276676
P1-6891,7,7,P1-6891,7,1,0,2,1.410761296749115,0.20153732810701644
1-3216,13,19,1-3216,38,6,0,8,7.64304518699646,0.20113276807885422
P1-17272,2,2,P1-17272,6,1,0,1,1.2053806483745575,0.20089677472909293
1-8711,10,9,1-8711,48,9,0,3,9.616141945123672,0.20033629052340984
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-7901,11,11,1-7901,298,47,0,58,58.912077605724335,0.19769153558967897
1-4397,12,20,1-4397,106,18,0,12,20.46456778049469,0.19306196019334612
1-20068,16,12,1-20068,45,7,0,8,8.64304518699646,0.19206767082214354
1-8186,12,20,1-8186,23,4,0,2,4.410761296749115,0.1917722302934398
1-0916,22,15,1-0916,215,38,0,15,41.08070972561836,0.1910730684912482
1-7993,6,6,1-7993,100,13,0,29,18.956038802862167,0.18956038802862168
1-8916,14,18,1-8916,61,8,0,17,11.491471022367477,0.18838477085848324
MLG47,24,14,MLG47,106,0,0,97,19.921922892332077,0.18794266879558563
1-7770,17,16,1-7770,23,0,0,21,4.312993615865707,0.18752146155937857
MLG48,16,12,MLG48,116,2,0,95,21.511161595582962,0.18544104823778415
1-1763,1,1,1-1763,35,6,0,2,6.410761296749115,0.18316460847854615
1-7456,8,8,1-7456,32,4,0,9,5.8484258353710175,0.1827633073553443
1-6214,17,16,1-6214,65,9,0,14,11.875329077243805,0.18269737041913547
1-8062,24,14,1-8062,17,1,0,10,3.053806483745575,0.1796356755144456
MLG18,2,2,MLG18,72,9,0,19,12.902232319116592,0.17919767109884155
1-3047,12,20,1-3047,360,55,0,46,64.44750982522964,0.1790208606256379
1-3301,23,13,1-3301,18,3,0,1,3.2053806483745575,0.1780767026874754
1-8044,16,12,1-8044,56,5,0,24,9.92913556098938,0.17730599216052464
1-7518,10,9,1-7518,169,25,0,24,29.92913556098938,0.17709547669224485
1-9351,2,2,1-9351,60,10,0,3,10.616141945123672,0.17693569908539455
1-8162,19,22,1-8162,22,2,0,9,3.8484258353710175,0.17492844706231897
1-1530,16,12,1-1530,632,85,0,123,110.26181975007057,0.17446490466783318
1-9412,8,7,1-9412,15,2,0,3,2.6161419451236725,0.17440946300824484
1-8702,18,21,1-8702,59,8,0,11,10.259187132120132,0.1738845276630531
1-11189,14,18,1-11189,53,1,0,40,9.2152259349823,0.17387218745249622
1-18369,13,19,1-18369,7,1,0,1,1.2053806483745575,0.17219723548207963
1-3117,7,2,1-3117,7,1,0,1,1.2053806483745575,0.17219723548207963
1-7301,17,16,1-7301,26,2,0,12,4.46456778049469,0.1717141454036419
1-20081,12,20,1-20081,20,3,0,2,3.410761296749115,0.17053806483745576
1-1959,24,14,1-1959,19,2,0,6,3.232283890247345,0.17012020474986025
1-7776,9,10,1-7776,26,4,0,2,4.410761296749115,0.16964466525958136
1-9071,6,6,1-9071,75,10,0,13,12.669948428869247,0.16893264571825664
1-7872,22,15,1-7872,124,18,0,14,20.875329077243805,0.16834942804228875
1-0295,23,13,1-0295,24,3,0,5,4.0269032418727875,0.16778763507803282
1-18927,7,7,1-18927,30,4,0,5,5.0269032418727875,0.16756344139575957
1-7430,24,10,1-7430,17,1,0,9,2.8484258353710175,0.1675544609041775
1-8058,10,9,1-8058,54,8,0,5,9.026903241872787,0.16716487484949608
1-7781,14,18,1-7781,33,2,0,17,5.491471022367477,0.16640821279901447
1-0541,24,14,1-0541,132,10,0,58,21.912077605724335,0.16600058792215405
1-3496,23,12,1-3496,192,24,0,38,31.804464638233185,0.16564825332413116
1-6608,2,3,1-6608,11,1,0,4,1.82152259349823,0.16559296304529364
1-18620,4,4,1-18620,60,8,0,9,9.848425835371017,0.16414043058951697
1-8949,7,7,1-8949,112,12,0,31,18.366800099611282,0.16398928660367215
1-7655,16,12,1-7655,38,6,0,1,6.2053806483745575,0.1632994907466989
1-19891,10,9,1-19891,95,12,0,17,15.491471022367477,0.16306811602492083
MLG31,19,22,MLG31,42,6,0,4,6.82152259349823,0.1624172046071007
1-5140,24,10,1-5140,10,1,0,3,1.6161419451236725,0.16161419451236725
1-3162,5,5,1-3162,35,4,0,8,5.64304518699646,0.16122986248561313
MLG64,15,17,MLG64,129,18,0,13,20.669948428869247,0.1602321583633275
1-19121,6,6,1-19121,75,8,0,19,11.902232319116592,0.15869643092155455
1-0997,24,14,1-0997,33,5,0,1,5.2053806483745575,0.15773880752650174
1-4011,24,14,1-4011,246,22,0,81,38.63583251833916,0.15705622974934616
1-6568,16,12,1-6568,394,33,0,139,61.54791012406349,0.15621296985802915
1-9063,11,11,1-9063,35,3,0,12,5.46456778049469,0.156130508014134
1-7476,16,12,1-7476,22,3,0,2,3.410761296749115,0.15503460439768704
1-8754,3,3,1-8754,108,13,0,18,16.696851670742035,0.15460047843279662
1-8284,4,4,1-8284,48,7,0,2,7.410761296749115,0.1543908603489399
1-9100,12,20,1-9100,142,18,0,19,21.902232319116592,0.15424107266983517
1-17979,15,16,1-17979,17,2,0,3,2.6161419451236725,0.1538907026543337
1-10294,16,12,1-10294,30,4,0,3,4.6161419451236725,0.15387139817078907
1-7723,16,12,1-7723,46,5,0,10,7.053806483745575,0.15334361921186032
1-10960,3,3,1-10960,82,6,0,32,12.57218074798584,0.15331927741446147
1-6015,24,14,1-6015,8,1,0,1,1.2053806483745575,0.1506725810468197
1-1119,22,15,1-1119,83,12,0,2,12.410761296749115,0.14952724453914595
1-18973,19,22,1-18973,39,5,0,4,5.82152259349823,0.1492698100896982
1-5228,3,3,1-5228,180,18,0,43,26.831367880105972,0.14906315488947763
1-9601,1,1,1-9601,31,4,0,3,4.6161419451236725,0.1489078046814088
MLG55,11,11,MLG55,110,12,0,21,16.312993615865707,0.14829994196241553
1-2275,22,15,1-2275,130,17,0,11,19.259187132120132,0.14814759332400101
1-9285,2,2,1-9285,30,4,0,2,4.410761296749115,0.14702537655830383
1-18435,18,21,1-18435,37,4,0,7,5.4376645386219025,0.1469639064492406
1-7883,13,19,1-7883,33,3,0,9,4.8484258353710175,0.14692199501124295
MLG17,7,7,MLG17,76,6,0,25,11.134516209363937,0.14650679222847285
MLG30,20,23,MLG30,66,8,0,8,9.64304518699646,0.14610674525752212
1-18045,17,16,1-18045,109,9,0,33,15.777561396360397,0.1447482696913798
1-2364,15,17,1-2364,88,11,0,8,12.64304518699646,0.1436709680340507
1-9454,14,18,1-9454,80,9,0,12,11.46456778049469,0.14330709725618362
MLG05,4,17,MLG05,14,2,0,0,2.0,0.14285714285714285
1-3302,18,21,1-3302,52,7,0,2,7.410761296749115,0.14251464032209837
1-3631,23,18,1-3631,13,0,0,9,1.8484258353710175,0.1421866027208475
1-7567,16,5,1-7567,27,3,0,4,3.82152259349823,0.14153787383326777
1-9232,23,13,1-9232,20,2,0,4,2.82152259349823,0.1410761296749115
1-18770,3,3,1-18770,10,1,0,2,1.410761296749115,0.1410761296749115
1-7523,16,12,1-7523,79,7,0,20,11.10761296749115,0.14060269579102722
1-3026,18,21,1-3026,570,50,0,142,79.16405206918716,0.13888430187576695
1-5568,24,14,1-5568,47,2,0,22,6.518374264240265,0.1386888141327716
1-6506,13,19,1-6506,70,7,0,13,9.669948428869247,0.13814212041241783
1-8718,18,21,1-8718,333,34,0,58,45.912077605724335,0.1378741069240971
MLG35,22,15,MLG35,44,4,0,10,6.053806483745575,0.13758651099421762
1-0305,17,16,1-0305,12,0,0,8,1.64304518699646,0.136920432249705
1-7057,17,16,1-7057,105,10,0,21,14.312993615865707,0.13631422491300674
1-8497,22,15,1-8497,34,4,0,3,4.6161419451236725,0.13576888073893154
1-8611,3,3,1-8611,621,55,0,140,83.75329077243805,0.13486842314402261
1-8165,11,11,1-8165,420,50,0,32,56.57218074798584,0.13469566844758532
1-11121,1,1,1-11121,18,2,0,2,2.410761296749115,0.13393118315272862
1-8564,6,6,1-8564,185,20,0,23,24.723754912614822,0.13364191844656662
1-7936,2,2,1-7936,59,6,0,9,7.8484258353710175,0.13302416670120368
1-8019,10,9,1-8019,320,32,0,51,42.47441306710243,0.1327325408346951
1-2292,10,9,1-2292,252,14,0,93,33.10040029883385,0.13135079483664225
MLG38,20,23,MLG38,26,3,0,2,3.410761296749115,0.1311831267980429
1-7547,11,11,1-7547,86,9,0,11,11.259187132120132,0.13092078060604806
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-9522,14,18,1-9522,17,2,0,1,2.2053806483745575,0.1297282734337975
1-8242,18,21,1-8242,11,1,0,2,1.410761296749115,0.12825102697719226
1-8986,24,14,1-8986,57,5,0,11,7.2591871321201324,0.1273541602126339
1-3371,8,16,1-3371,16,1,0,5,2.0269032418727875,0.12668145261704922
MLG06,4,4,MLG06,634,62,0,89,80.27887770533562,0.1266228354973748
1-11438,23,13,1-11438,53,3,0,18,6.696851670742035,0.1263556919007931
1-6559,24,14,1-6559,24,2,0,5,3.0269032418727875,0.12612096841136614
1-7622,17,16,1-7622,45,3,0,13,5.669948428869247,0.12599885397487218
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-0598,4,4,1-0598,122,8,0,35,15.188322693109512,0.12449444830417633
1-7522,10,9,1-7522,67,4,0,21,8.312993615865707,0.12407453158008519
1-7146,14,17,1-7146,18,1,0,6,2.232283890247345,0.12401577168040806
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-7038,2,2,1-7038,163,19,0,5,20.026903241872787,0.12286443706670422
1-6684,16,12,1-6684,145,11,0,33,17.777561396360397,0.12260387169903722
1-7402,20,23,1-7402,141,14,0,16,17.28609037399292,0.12259638563115546
1-3364,24,14,1-3364,121,10,0,23,14.723754912614822,0.12168392489764317
1-8914,24,14,1-8914,25,2,0,5,3.0269032418727875,0.12107612967491149
1-8055,24,14,1-8055,57,4,0,14,6.875329077243805,0.12061980837269833
1-10823,23,13,1-10823,10,1,0,1,1.2053806483745575,0.12053806483745574
1-6625,3,3,1-6625,67,7,0,5,8.026903241872787,0.1198045259981013
MLG03,15,17,MLG03,713,45,0,192,84.43308448791504,0.11841947333508421
MLG25,13,19,MLG25,12,1,0,2,1.410761296749115,0.11756344139575958
1-7326,7,7,1-7326,42,0,0,24,4.92913556098938,0.11736037049974714
1-10800,24,14,1-10800,55,5,0,7,6.4376645386219025,0.11704844615676187
1-7462,18,21,1-7462,336,31,0,39,39.00984528660774,0.1161007300196659
1-0447,3,3,1-0447,65,2,0,27,7.545277506113052,0.11608119240173927
1-10882,1,21,1-10882,14,1,0,3,1.6161419451236725,0.11543871036597661
1-1712,24,14,1-1712,157,11,0,34,17.982942044734955,0.11454103213206977
1-8613,24,14,1-8613,37,3,0,6,4.232283890247345,0.11438605108776607
1-8228,17,16,1-8228,99,8,0,16,11.28609037399292,0.11400091286861536
1-1152,18,21,1-1152,112,10,0,13,12.669948428869247,0.11312453954347543
1-8480,2,2,1-8480,112,12,0,3,12.616141945123672,0.11264412451003279
1-9644,13,19,1-9644,63,5,0,10,7.053806483745575,0.11196518228167579
1-17970,8,8,1-17970,36,3,0,5,4.0269032418727875,0.1118584233853552
1-5696,13,19,1-5696,80,5,0,19,8.902232319116592,0.1112779039889574
1-6957,10,9,1-6957,338,27,0,51,37.47441306710243,0.11087104457722613
1-11533,16,12,1-11533,20,2,0,1,2.2053806483745575,0.11026903241872787
1-19884,8,8,1-19884,60,6,0,3,6.6161419451236725,0.11026903241872787
1-8135,24,14,1-8135,56,0,0,30,6.161419451236725,0.11002534734351295
1-9436,17,16,1-9436,24,2,0,3,2.6161419451236725,0.10900591438015302
1-5687,12,20,1-5687,83,1,0,39,9.009845286607742,0.10855235285069569
1-7403,3,3,1-7403,58,3,0,16,6.28609037399292,0.10838086851711931
1-6501,24,14,1-6501,107,6,0,27,11.545277506113052,0.1078997897767575
1-8951,6,6,1-8951,47,3,0,10,5.053806483745575,0.1075277975265016
1-19257,4,4,1-19257,246,20,0,29,25.956038802862167,0.10551235285716329
1-2322,18,4,1-2322,14,0,0,7,1.4376645386219025,0.10269032418727875
1-9621,17,16,1-9621,4,0,0,2,0.410761296749115,0.10269032418727875
1-0455,10,9,1-0455,60,1,0,25,6.134516209363937,0.10224193682273229
1-11523,14,17,1-11523,24,1,0,7,2.4376645386219025,0.1015693557759126
MLG62,12,20,MLG62,370,30,0,36,37.39370334148407,0.10106406308509208
1-6166,21,24,1-6166,117,11,0,4,11.82152259349823,0.10103865464528401
1-9548,3,3,1-9548,16,1,0,3,1.6161419451236725,0.10100887157022953
1-6554,5,5,1-6554,28,2,0,4,2.82152259349823,0.10076866405350822
MLG83,20,23,MLG83,88,7,0,9,8.848425835371017,0.10055029358376157
1-7712,15,17,1-7712,12,1,0,1,1.2053806483745575,0.10044838736454646
1-7472,11,11,1-7472,12,1,0,1,1.2053806483745575,0.10044838736454646
MLG28,20,23,MLG28,22,2,0,1,2.2053806483745575,0.10024457492611626
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-3056,18,21,1-3056,250,18,0,34,24.982942044734955,0.09993176817893983
1-0983,24,14,1-0983,195,16,0,16,19.28609037399292,0.09890302755893805
1-7187,9,10,1-7187,96,6,0,17,9.491471022367477,0.09886948981632789
1-3051,21,24,1-3051,116,10,0,6,11.232283890247345,0.09683003353661504
1-4874,18,16,1-4874,224,8,0,66,21.555122792720795,0.09622822675321784
1-9157,14,18,1-9157,89,6,0,12,8.46456778049469,0.09510750315162574
1-7083,13,19,1-7083,17,1,0,3,1.6161419451236725,0.09506717324256897
1-0529,11,11,1-0529,124,7,0,23,11.723754912614822,0.09454641058560341
MLG63,13,19,MLG63,543,33,0,89,51.27887770533562,0.0944362388680214
1-4874,17,16,1-4874,224,8,0,64,21.14436149597168,0.09439447096415929
1-6591,21,24,1-6591,79,7,0,2,7.410761296749115,0.0938071050221407
1-4766,14,18,1-4766,249,6,0,84,23.25197446346283,0.09338142354804349
1-3152,6,6,1-3152,323,25,0,25,30.134516209363937,0.0932957158184642
1-0754,13,19,1-0754,41,3,0,4,3.82152259349823,0.09320786813410317
1-20100,17,16,1-20100,31,0,0,14,2.875329077243805,0.09275255087883241
1-7297,24,14,1-7297,13,1,0,1,1.2053806483745575,0.09272158833650443
1-11522,24,14,1-11522,24,2,0,1,2.2053806483745575,0.0918908603489399
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7636,10,9,1-7636,83,2,0,27,7.545277506113052,0.09090695790497653
1-6764,6,6,1-6764,38,3,0,2,3.410761296749115,0.08975687623023987
1-7656,14,18,1-7656,48,1,0,16,4.28609037399292,0.08929354945818584
MLG58,7,7,MLG58,66,3,0,14,5.875329077243805,0.08902013753399704
1-8053,19,22,1-8053,55,2,0,14,4.875329077243805,0.08864234685897827
1-7449,8,8,1-7449,25,2,0,1,2.2053806483745575,0.0882152259349823
1-9600,24,14,1-9600,7,0,0,3,0.6161419451236725,0.08802027787481036
1-9267,11,11,1-9267,14,1,0,1,1.2053806483745575,0.08609861774103982
1-3141,19,22,1-3141,14,1,0,1,1.2053806483745575,0.08609861774103982
1-7444,7,7,1-7444,14,1,0,1,1.2053806483745575,0.08609861774103982
1-11534,24,14,1-11534,12,0,0,5,1.0269032418727875,0.08557527015606563
1-5154,9,10,1-5154,19,1,0,3,1.6161419451236725,0.08506010237493013
MLG71,7,7,MLG71,144,6,0,30,12.161419451236725,0.08445430174469948
1-3717,10,9,1-3717,89,5,0,12,7.46456778049469,0.08387154809544596
1-9121,1,1,1-9121,22,1,0,4,1.82152259349823,0.08279648152264682
1-17969,24,14,1-17969,22,1,0,4,1.82152259349823,0.08279648152264682
1-5185,7,7,1-5185,59,2,0,14,4.875329077243805,0.08263269622447127
1-9543,9,10,1-9543,39,3,0,1,3.2053806483745575,0.08218924739421943
1-7715,21,13,1-7715,20,1,0,3,1.6161419451236725,0.08080709725618362
1-1655,1,1,1-1655,132,9,0,8,10.64304518699646,0.08062913020451863
1-6199,5,5,1-6199,30,2,0,2,2.410761296749115,0.08035870989163717
1-5642,10,9,1-5642,166,11,0,11,13.259187132120132,0.07987462127783213
MLG22,19,22,MLG22,33,2,0,3,2.6161419451236725,0.07927702864011128
MLG65,21,24,MLG65,155,10,0,11,12.259187132120132,0.07909152988464602
1-11205,13,19,1-11205,56,4,0,2,4.410761296749115,0.07876359458480563
1-7460,21,24,1-7460,194,14,0,6,15.232283890247345,0.07851692726931621
1-8859,4,4,1-8859,36,2,0,4,2.82152259349823,0.07837562759717305
1-5635,15,17,1-5635,417,29,0,17,32.49147102236748,0.07791719669632488
MLG51,19,22,MLG51,99,6,0,8,7.64304518699646,0.07720247663632789
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
MLG32,20,23,MLG32,79,5,0,5,6.0269032418727875,0.07628991445408592
1-9095,6,9,1-9095,16,1,0,1,1.2053806483745575,0.07533629052340984
1-8853,24,14,1-8853,33,1,0,7,2.4376645386219025,0.07386862238248189
1-0584,21,24,1-0584,41,2,0,5,3.0269032418727875,0.07382690833836067
1-1636,9,11,1-1636,22,1,0,3,1.6161419451236725,0.07346099750562148
1-5899,6,6,1-5899,288,16,0,25,21.134516209363937,0.07338373683806923
1-8973,7,18,1-8973,44,3,0,1,3.2053806483745575,0.07284956019033086
1-3405,1,1,1-3405,72,5,0,1,5.2053806483745575,0.07229695344964664
1-7625,7,7,1-7625,76,3,0,12,5.46456778049469,0.07190220763808802
1-7390,20,23,1-7390,43,2,0,5,3.0269032418727875,0.07039309864820437
1-9291,21,24,1-9291,78,4,0,7,5.4376645386219025,0.06971364793105003
MLG57,7,7,MLG57,165,10,0,7,11.437664538621902,0.06931917902195092
1-18412,17,16,1-18412,56,1,0,14,3.875329077243805,0.06920230495078224
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-8287,9,10,1-8287,53,2,0,8,3.64304518699646,0.06873670164144265
1-19859,17,16,1-19859,12,0,0,4,0.82152259349823,0.0684602161248525
1-7900,18,21,1-7900,75,2,0,15,5.080709725618362,0.06774279634157816
1-6835,13,19,1-6835,36,2,0,2,2.410761296749115,0.06696559157636431
