Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
317,317,317,317,1-3733,8,7,1-3733,16,6,0,3,6.552395090460777,0.4095246931537986
28,28,28,28,1-7081,20,18,1-7081,99,35,0,26,39.78742411732674,0.40189317290229026
254,254,254,254,1-9230,12,16,1-9230,5,2,0,0,2.0,0.4
183,183,183,183,1-18927,17,19,1-18927,30,12,0,0,12.0,0.4
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
70,70,70,70,1-9644,1,12,1-9644,63,24,0,3,24.552395090460777,0.3897205569914409
246,246,246,246,1-9232,13,3,1-9232,20,7,0,4,7.736526787281036,0.3868263393640518
342,342,342,342,MLG53,1,12,MLG53,216,79,0,21,82.86676563322544,0.3836424334871548
372,372,372,372,1-6511,8,7,1-6511,144,39,0,85,54.65119422972202,0.3795221821508474
268,268,268,268,1-7899,13,3,1-7899,40,13,0,11,15.02544866502285,0.37563621662557123
204,204,204,204,1-3509,14,4,1-3509,150,53,0,16,55.946107149124146,0.37297404766082765
423,423,423,423,1-5696,8,7,1-5696,80,29,0,3,29.552395090460777,0.36940493863075974
153,153,153,153,MLG43,1,12,MLG43,39,14,0,2,14.368263393640518,0.3684170100933466
431,431,431,431,1-9115,5,11,1-9115,22,7,0,6,8.104790180921555,0.3683995536782525
281,281,281,281,1-8126,18,10,1-8126,34,11,0,8,12.473053574562073,0.3668545168988845
542,542,542,542,1-5287,5,11,1-5287,18,5,0,8,6.473053574562073,0.3596140874756707
51,51,51,51,1-8981,8,7,1-8981,15,5,0,2,5.368263393640518,0.3578842262427012
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,41.288921877741814,0.3559389817046708
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.184131696820259,0.35583181290522864
512,512,512,512,1-9121,18,10,1-9121,22,7,0,4,7.736526787281036,0.35166030851277436
499,499,499,499,1-3135,13,3,1-3135,101,32,0,18,35.314370542764664,0.34964723309667983
316,316,316,316,1-4776,5,11,1-4776,33,8,0,19,11.498502239584923,0.3484394618056037
358,358,358,358,MLG18,20,18,MLG18,72,23,0,9,24.657185271382332,0.3424609065469768
414,414,414,414,1-5140,3,5,1-5140,10,3,0,2,3.368263393640518,0.3368263393640518
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
570,570,570,570,1-5965,1,12,1-5965,6,2,0,0,2.0,0.3333333333333333
557,557,557,557,P1-17272,1,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
389,389,389,389,1-0598,17,19,1-0598,122,39,0,8,40.47305357456207,0.33174634077509896
321,321,321,321,MLG30,3,5,MLG30,66,18,0,21,21.86676563322544,0.3313146308064461
90,90,90,90,MLG83,17,19,MLG83,88,25,0,21,28.86676563322544,0.3280314276502891
470,470,470,470,1-10043,7,17,1-10043,61,19,0,5,19.920658484101295,0.326568171870513
156,156,156,156,1-2322,11,8,1-2322,14,4,0,3,4.552395090460777,0.3251710778900555
304,304,304,304,1-10294,17,19,1-10294,30,9,0,4,9.736526787281036,0.3245508929093679
349,349,349,349,MLG57,1,12,MLG57,165,52,0,8,53.47305357456207,0.32407911257310346
200,200,200,200,7W2-12806,1,12,7W2-12806,23,7,0,2,7.368263393640518,0.32035927798437036
553,553,553,553,1-17965,18,10,1-17965,10,3,0,1,3.184131696820259,0.31841316968202593
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,8.552395090460777,0.3167553737207695
367,367,367,367,1-5154,1,12,1-5154,19,6,0,0,6.0,0.3157894736842105
484,484,484,484,MLG35,3,5,MLG35,44,12,0,10,13.841316968202591,0.314575385640968
83,83,83,83,1-1152,3,5,1-1152,112,31,0,21,34.86676563322544,0.3113104074395129
244,244,244,244,1-3099,3,5,1-3099,9,2,0,4,2.7365267872810364,0.30405853192011517
224,224,224,224,MLG05,17,19,MLG05,14,4,0,1,4.184131696820259,0.29886654977287563
61,61,61,61,1-7306,8,7,1-7306,159,40,0,40,47.365267872810364,0.29789476649566266
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,4.736526787281036,0.2960329242050648
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,2.368263393640518,0.2960329242050648
344,344,344,344,1-9294,14,4,1-9294,74,17,0,23,21.23502902686596,0.28695985171440486
390,390,390,390,1-1005,13,3,1-1005,122,30,0,27,34.971555814146996,0.28665209683727044
38,38,38,38,1-10018,8,7,1-10018,40,11,0,2,11.368263393640518,0.28420658484101297
506,506,506,506,1-3302,12,16,1-3302,52,14,0,4,14.736526787281036,0.2833947459092507
298,298,298,298,1-7107,13,3,1-7107,84,23,0,4,23.736526787281036,0.2825776998485838
240,240,240,240,1-6168,17,19,1-6168,31,8,0,4,8.736526787281036,0.2818234447510012
237,237,237,237,1-7484,1,12,1-7484,24,6,0,4,6.736526787281036,0.28068861613670987
415,415,415,415,1-7872,11,8,1-7872,124,30,0,26,34.78742411732674,0.2805437428816672
233,233,233,233,1-8864,3,5,1-8864,39,9,0,10,10.841316968202591,0.277982486364169
267,267,267,267,1-7715,8,7,1-7715,20,5,0,3,5.552395090460777,0.2776197545230389
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,175.80388621985912,0.27729319593037716
350,350,350,350,1-19891,21,6,1-19891,95,22,0,23,26.23502902686596,0.2761582002827996
8,8,8,8,MLG59,5,11,MLG59,112,30,0,5,30.920658484101295,0.27607730789376156
537,537,537,537,1-9499,4,15,1-9499,36,6,0,21,9.866765633225441,0.27407682314515114
554,554,554,554,1-18770,5,11,1-18770,10,2,0,4,2.7365267872810364,0.2736526787281036
130,130,130,130,MLG32,3,5,MLG32,79,17,0,25,21.603292420506477,0.2734593977279301
409,409,409,409,1-7297,20,18,1-7297,13,3,0,3,3.5523950904607773,0.27326116080467516
52,52,52,52,1-6015,1,12,1-6015,8,2,0,1,2.184131696820259,0.2730164621025324
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.184131696820259,0.2730164621025324
326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,4.368263393640518,0.2730164621025324
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
229,229,229,229,1-6569,21,6,1-6569,360,87,0,59,97.86377011239529,0.2718438058677647
430,430,430,430,1-8718,5,11,1-8718,333,61,0,157,89.90867640078068,0.2699960252275696
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,5.368263393640518,0.2684131696820259
113,113,113,113,1-7647,20,18,1-7647,30,4,0,22,8.0508973300457,0.26836324433485664
142,142,142,142,MLG17,14,4,MLG17,76,15,0,29,20.339819207787514,0.26762920010246727
331,331,331,331,1-9412,11,8,1-9412,15,4,0,0,4.0,0.26666666666666666
505,505,505,505,1-7936,7,17,1-7936,59,14,0,9,15.657185271382332,0.2653760215488531
482,482,482,482,1-11534,8,7,1-11534,12,3,0,1,3.184131696820259,0.2653443080683549
513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,6.368263393640518,0.2653443080683549
478,478,478,478,1-8916,11,8,1-8916,61,12,0,22,16.0508973300457,0.2631294644269787
129,129,129,129,1-7579,20,18,1-7579,40,9,0,8,10.473053574562073,0.2618263393640518
299,299,299,299,1-9316,3,5,1-9316,16,4,0,1,4.184131696820259,0.2615082310512662
551,551,551,551,1-18869,18,10,1-18869,22,5,0,4,5.736526787281036,0.26075121760368347
345,345,345,345,1-2364,15,9,1-2364,88,19,0,21,22.86676563322544,0.2598496094684709
47,47,47,47,MLG15,12,16,MLG15,559,140,0,25,144.60329242050648,0.2586820973533211
271,271,271,271,1-19121,3,5,1-19121,75,17,0,12,19.20958036184311,0.2561277381579081
287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,3.5523950904607773,0.2537425064614841
398,398,398,398,MLG65,20,18,MLG65,155,28,0,61,39.232033506035805,0.25310989358732777
453,453,453,453,MLG45,7,17,MLG45,179,37,0,45,45.28592635691166,0.25299400199391986
166,166,166,166,1-9454,18,10,1-9454,80,18,0,11,20.02544866502285,0.2503181083127856
189,189,189,189,1-7834,3,5,1-7834,4,1,0,0,1.0,0.25
476,476,476,476,MLG01,21,6,MLG01,43,10,0,4,10.736526787281036,0.249686669471652
352,352,352,352,1-2275,13,3,1-2275,130,22,0,53,31.758979931473732,0.24429984562672102
485,485,485,485,MLG25,14,4,MLG25,12,2,0,5,2.9206584841012955,0.2433882070084413
528,528,528,528,MLG77,14,4,MLG77,9,2,0,1,2.184131696820259,0.24268129964669546
71,71,71,71,MLG26,1,12,MLG26,155,34,0,19,37.49850223958492,0.2419258209005479
572,572,572,572,1-9584,4,15,1-9584,8,1,0,5,1.9206584841012955,0.24008231051266193
50,50,50,50,MLG14,20,18,MLG14,462,87,0,129,110.75298888981342,0.23972508417708532
147,147,147,147,1-7172,7,17,1-7172,284,45,0,121,67.27993531525135,0.23690118068750476
305,305,305,305,1-7472,5,11,1-7472,12,1,0,10,2.841316968202591,0.23677641401688257
455,455,455,455,1-10981,5,11,1-10981,34,6,0,11,8.02544866502285,0.2360426077947897
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.184131696820259,0.2356423498554663
111,111,111,111,1-7900,17,19,1-7900,75,17,0,3,17.552395090460777,0.23403193453947704
223,223,223,223,1-5109,7,17,1-5109,37,7,0,9,8.657185271382332,0.2339779803076306
493,493,493,493,1-3162,17,19,1-3162,35,8,0,1,8.184131696820259,0.23383233419486454
186,186,186,186,1-8162,20,18,1-8162,22,2,0,17,5.130238845944405,0.23319267481565475
400,400,400,400,MLG71,14,4,MLG71,144,33,0,3,33.55239509046078,0.2330027436837554
48,48,48,48,1-6101,15,9,1-6101,41,8,0,8,9.473053574562073,0.2310500871844408
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,8.288921877741814,0.2302478299372726
159,159,159,159,MLG36,20,18,MLG36,136,26,0,28,31.155687510967255,0.22908593758064158
41,41,41,41,MLG24,3,5,MLG24,49,9,0,12,11.20958036184311,0.22876694616006346
412,412,412,412,1-7403,21,6,1-7403,58,11,0,12,13.20958036184311,0.22775138554901914
208,208,208,208,1-20077,17,19,1-20077,28,6,0,2,6.368263393640518,0.2274379783443042
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.184131696820259,0.2274379783443042
510,510,510,510,1-1119,1,12,1-1119,83,17,0,10,18.84131696820259,0.22700381889400711
399,399,399,399,1-8087,3,5,1-8087,58,11,0,11,13.02544866502285,0.22457670112108363
451,451,451,451,1-7146,14,4,1-7146,18,4,0,0,4.0,0.2222222222222222
132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,9.552395090460777,0.22214872303397157
315,315,315,315,MLG31,1,12,MLG31,42,8,0,7,9.288921877741814,0.22116480661290033
377,377,377,377,1-7901,14,4,1-7901,298,57,0,47,65.65418975055218,0.22031607298843012
77,77,77,77,1-7567,8,7,1-7567,27,5,0,5,5.9206584841012955,0.21928364755930724
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.184131696820259,0.2184131696820259
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.184131696820259,0.2184131696820259
328,328,328,328,1-7883,9,20,1-7883,33,7,0,1,7.184131696820259,0.21770096050970483
418,418,418,418,1-1655,12,16,1-1655,132,28,0,4,28.736526787281036,0.21770096050970483
360,360,360,360,MLG67,17,19,MLG67,293,56,0,40,63.365267872810364,0.21626371287648588
374,374,374,374,MLG74,18,10,MLG74,177,37,0,6,38.104790180921555,0.2152813004571839
480,480,480,480,1-1514,7,17,1-1514,64,10,0,20,13.682633936405182,0.21379115525633097
366,366,366,366,MLG63,3,5,MLG63,543,86,0,163,116.01346658170223,0.21365279296814407
214,214,214,214,1-19859,18,10,1-19859,12,2,0,3,2.5523950904607773,0.21269959087173143
243,243,243,243,1-7712,3,5,1-7712,12,2,0,3,2.5523950904607773,0.21269959087173143
196,196,196,196,1-8537,21,6,1-8537,47,9,0,5,9.920658484101295,0.2110778400872616
279,279,279,279,MLG03,15,9,MLG03,713,125,0,124,147.83233040571213,0.20733847181726806
395,395,395,395,1-18620,21,6,1-18620,60,8,0,24,12.419160723686218,0.20698601206143696
283,283,283,283,1-1636,3,5,1-1636,22,4,0,3,4.552395090460777,0.20692704956639896
270,270,270,270,1-5655,15,9,1-5655,31,4,0,13,6.393712058663368,0.2062487760859151
384,384,384,384,1-0584,8,7,1-0584,41,4,0,24,8.419160723686218,0.2053453835045419
108,108,108,108,1-0917,3,5,1-0917,134,23,0,24,27.41916072368622,0.2046206024155688
188,188,188,188,1-5221,5,11,1-5221,21,3,0,7,4.288921877741814,0.20423437513056256
402,402,402,402,1-1958,3,5,1-1958,25,4,0,6,5.104790180921555,0.2041916072368622
104,104,104,104,1-9040,11,8,1-9040,55,9,0,12,11.20958036184311,0.2038105520335111
211,211,211,211,1-7187,7,17,1-7187,96,12,0,41,19.549399569630623,0.203639578850319
225,225,225,225,1-17970,5,11,1-17970,36,6,0,7,7.288921877741814,0.20247005215949482
465,465,465,465,1-8053,4,15,1-8053,55,8,0,17,11.130238845944405,0.202367979017171
46,46,46,46,1-3056,5,11,1-3056,250,34,0,90,50.57185271382332,0.20228741085529328
262,262,262,262,1-4394,21,6,1-4394,190,27,0,62,38.416165202856064,0.20219034317292664
94,94,94,94,1-8928,7,17,1-8928,30,6,0,0,6.0,0.2
436,436,436,436,1-8702,5,11,1-8702,59,7,0,26,11.787424117326736,0.19978684944621586
500,500,500,500,MLG50,12,16,MLG50,168,33,0,2,33.36826339364052,0.19862061543833642
391,391,391,391,1-8165,14,4,1-8165,420,74,0,49,83.0224531441927,0.19767250748617307
429,429,429,429,1-8949,12,16,1-8949,112,21,0,6,22.104790180921555,0.19736419804394245
329,329,329,329,1-19755,7,17,1-19755,517,69,0,178,101.77544203400612,0.1968577215357952
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,7.473053574562073,0.19665930459373876
54,54,54,54,1-6957,21,6,1-6957,338,57,0,51,66.39071653783321,0.19642223827761307
387,387,387,387,1-3469,21,6,1-3469,40,6,0,10,7.841316968202591,0.19603292420506477
363,363,363,363,1-7993,6,13,1-7993,100,10,0,52,19.574848234653473,0.19574848234653472
369,369,369,369,1-8564,6,13,1-8564,185,20,0,88,36.2035893201828,0.19569507740639352
85,85,85,85,1-8986,13,3,1-8986,57,8,0,17,11.130238845944405,0.19526734817446323
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,7.209580361843109,0.194853523293057
69,69,69,69,1-7418,8,7,1-7418,45,8,0,4,8.736526787281036,0.19414503971735636
58,58,58,58,1-7723,13,3,1-7723,46,8,0,5,8.920658484101295,0.19392735835002817
131,131,131,131,MLG13,8,7,MLG13,225,38,0,30,43.52395090460777,0.19343978179825677
348,348,348,348,MLG62,12,16,MLG62,370,67,0,24,71.41916072368622,0.19302475871266545
19,19,19,19,1-9515,18,10,1-9515,66,4,0,47,12.654189750552177,0.19173014773563904
95,95,95,95,1-7625,10,2,1-7625,76,14,0,3,14.552395090460777,0.19147888276922076
503,503,503,503,1-0295,9,20,1-0295,24,2,0,14,4.577843755483627,0.1907434898118178
219,219,219,219,1-8371,15,9,1-8371,255,46,0,14,48.57784375548363,0.1905013480607201
445,445,445,445,MLG61,17,19,MLG61,218,33,0,46,41.47005805373192,0.1902296240996877
251,251,251,251,MLG27,1,12,MLG27,67,11,0,9,12.657185271382332,0.18891321300570643
155,155,155,155,1-7462,5,11,1-7462,336,27,0,197,63.27394427359104,0.1883153103380686
62,62,62,62,1-9114,1,12,1-9114,120,22,0,3,22.552395090460777,0.18793662575383982
227,227,227,227,1-9542,15,9,1-9542,54,9,0,6,10.104790180921555,0.1871257440911399
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,39.75897993147373,0.18666187761255273
43,43,43,43,1-7518,21,6,1-7518,169,26,0,30,31.523950904607773,0.18653225387341876
463,463,463,463,1-8187,5,11,1-8187,29,5,0,2,5.368263393640518,0.18511253081519027
306,306,306,306,1-18987,5,11,1-18987,34,5,0,7,6.288921877741814,0.18496829052181804
574,574,574,574,1-4618,3,5,1-4618,1,0,0,1,0.1841316968202591,0.1841316968202591
323,323,323,323,1-7946,13,3,1-7946,289,39,0,77,53.17814065515995,0.1840074071112801
448,448,448,448,1-6249,7,17,1-6249,64,9,0,15,11.761975452303886,0.18378086644224823
252,252,252,252,1-1887,11,8,1-1887,119,15,0,37,21.812872782349586,0.18330145195251754
33,33,33,33,1-0997,11,8,1-0997,33,4,0,11,6.02544866502285,0.18258935348554092
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,2.368263393640518,0.18217410720311678
11,11,11,11,1-8750,11,8,1-8750,45,8,0,1,8.184131696820259,0.18186959326267244
137,137,137,137,1-19257,7,17,1-19257,246,28,0,89,44.38772101700306,0.18043789031302057
444,444,444,444,1-2083,15,9,1-2083,48,7,0,9,8.657185271382332,0.18035802648713192
461,461,461,461,1-9351,7,17,1-9351,60,8,0,15,10.761975452303886,0.1793662575383981
170,170,170,170,MLG40,3,5,MLG40,30,5,0,2,5.368263393640518,0.1789421131213506
411,411,411,411,1-9135,7,17,1-9135,21,3,0,4,3.7365267872810364,0.17792984701338269
141,141,141,141,MLG42,20,18,MLG42,72,10,0,15,12.761975452303886,0.1772496590597762
6,6,6,6,MLG58,3,5,MLG58,66,10,0,9,11.657185271382332,0.17662401926336865
164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.368263393640518,0.176002832189683
308,308,308,308,1-1025,13,3,1-1025,48,8,0,2,8.368263393640518,0.17433882070084414
375,375,375,375,1-8990,6,13,1-8990,40,6,0,5,6.9206584841012955,0.17301646210253238
199,199,199,199,1-0529,13,3,1-0529,124,8,0,73,21.441613867878914,0.17291624086999124
123,123,123,123,1-3472,13,3,1-3472,28,3,0,10,4.841316968202591,0.17290417743580683
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,31.07035495340824,0.17261308307449022
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.5523950904607773,0.1724883433845308
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,3.7365267872810364,0.16984212669459256
518,518,518,518,1-3356,17,19,1-3356,28,4,0,4,4.736526787281036,0.16916167097432272
247,247,247,247,1-8753,21,6,1-8753,258,30,0,74,43.62574556469917,0.1690920370724774
152,152,152,152,1-1530,13,3,1-1530,632,67,0,216,106.77244651317596,0.16894374448287336
197,197,197,197,1-20780,2,24,1-20780,12,0,0,11,2.02544866502285,0.16878738875190416
325,325,325,325,1-6625,5,11,1-6625,67,10,0,7,11.288921877741814,0.1684913713095793
118,118,118,118,1-7429,7,17,1-7429,33,5,0,3,5.552395090460777,0.1682543966806296
322,322,322,322,MLG22,1,12,MLG22,33,5,0,3,5.552395090460777,0.1682543966806296
109,109,109,109,1-3309,17,19,1-3309,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
174,174,174,174,1-6568,13,3,1-6568,394,25,0,220,65.508973300457,0.16626642969659136
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,4.288921877741814,0.16495853375930053
427,427,427,427,1-8613,7,17,1-8613,37,4,0,11,6.02544866502285,0.1628499639195365
405,405,405,405,1-9365,11,8,1-9365,243,29,0,55,39.12724332511425,0.16101746224326852
151,151,151,151,1-11026,15,9,1-11026,21,3,0,2,3.368263393640518,0.16039349493526278
489,489,489,489,1-8058,21,6,1-8058,54,7,0,9,8.657185271382332,0.1603182457663395
462,462,462,462,1-8484,21,6,1-8484,202,27,0,29,32.339819207787514,0.1600981148900372
437,437,437,437,1-19093,6,13,1-19093,36,3,0,15,5.761975452303886,0.16005487367510796
388,388,388,388,1-8019,21,6,1-8019,320,42,0,50,51.206584841012955,0.1600205776281655
221,221,221,221,1-20138,9,20,1-20138,25,4,0,0,4.0,0.16
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,12.470058053731918,0.15987253915040922
543,543,543,543,1-1959,1,12,1-1959,19,3,0,0,3.0,0.15789473684210525
16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.368263393640518,0.15789300432571998
20,20,20,20,1-3141,1,12,1-3141,14,2,0,1,2.184131696820259,0.15600940691573278
332,332,332,332,1-6501,6,13,1-6501,107,13,0,20,16.682633936405182,0.15591246669537553
417,417,417,417,1-3026,5,11,1-3026,570,68,0,113,88.80688174068928,0.15580154691348996
487,487,487,487,1-7467,8,7,1-7467,20,2,0,6,3.1047901809215546,0.15523950904607772
419,419,419,419,1-1176,15,9,1-1176,69,9,0,9,10.657185271382332,0.1544519604548164
265,265,265,265,1-7464,15,9,1-7464,48,5,0,13,7.393712058663368,0.15403566788882017
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,3.657185271382332,0.1523827196409305
185,185,185,185,1-3301,6,13,1-3301,18,2,0,4,2.7365267872810364,0.15202926596005759
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,1.3682633936405182,0.15202926596005759
4,4,4,4,1-19133,1,12,1-19133,58,2,0,37,8.812872782349586,0.15194608245430322
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,17.1017946600914,0.1513433155760301
273,273,273,273,1-9157,15,9,1-9157,89,10,0,18,13.314370542764664,0.14959966901982769
426,426,426,426,1-7332,7,17,1-7332,53,7,0,5,7.9206584841012955,0.14944638649247727
282,282,282,282,1-7711,5,11,1-7711,8,1,0,1,1.184131696820259,0.1480164621025324
39,39,39,39,1-8567,6,13,1-8567,388,26,0,170,57.302388459444046,0.14768656819444342
89,89,89,89,1-9586,14,4,1-9586,18,1,0,9,2.657185271382332,0.1476214039656851
248,248,248,248,1-19068,4,15,1-19068,77,4,0,40,11.365267872810364,0.14760088146506967
336,336,336,336,1-8678,17,19,1-8678,74,9,0,10,10.841316968202591,0.14650428335408908
452,452,452,452,1-18370,1,12,1-18370,23,3,0,2,3.368263393640518,0.1464462345061095
368,368,368,368,1-4011,6,13,1-4011,246,24,0,65,35.96856029331684,0.14621365972893025
99,99,99,99,1-7655,20,18,1-7655,38,5,0,3,5.552395090460777,0.1461156602752836
9,9,9,9,1-8765,11,8,1-8765,38,5,0,3,5.552395090460777,0.1461156602752836
355,355,355,355,1-8666,14,4,1-8666,89,6,0,38,12.997004479169846,0.1460337581929196
169,169,169,169,1-1466,21,6,1-1466,73,9,0,9,10.657185271382332,0.14598883933400456
274,274,274,274,1-8497,21,6,1-8497,34,4,0,5,4.9206584841012955,0.14472524953239105
264,264,264,264,1-1131,18,10,1-1131,200,21,0,43,28.91766296327114,0.1445883148163557
136,136,136,136,1-7425,9,20,1-7425,352,44,0,35,50.44460938870907,0.14330854939974166
396,396,396,396,1-11132,18,10,1-11132,34,3,0,10,4.841316968202591,0.14239167553537033
527,527,527,527,1-5568,1,12,1-5568,47,5,0,9,6.657185271382332,0.14164223981664537
42,42,42,42,1-7753,8,7,1-7753,17,2,0,2,2.368263393640518,0.1393096113906187
341,341,341,341,1-0983,13,3,1-0983,195,17,0,54,26.94311162829399,0.13816980322202047
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,13.523950904607773,0.1366055646930078
161,161,161,161,1-7656,18,10,1-7656,48,6,0,3,6.552395090460777,0.1365082310512662
441,441,441,441,1-3717,21,6,1-3717,89,9,0,17,12.130238845944405,0.13629481849375735
490,490,490,490,1-6591,5,11,1-6591,79,7,0,20,10.682633936405182,0.13522321438487572
501,501,501,501,MLG56,17,19,MLG56,109,14,0,4,14.736526787281036,0.13519749346129392
