Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
80,80,80,1-9340,12,13,1-9340,163,3,0,24,4.900833785533905,0.0300664649419258
331,331,331,1-17970,23,24,1-17970,36,1,0,1,1.0792014077305794,0.02997781688140498
309,309,309,1-9543,23,24,1-9543,39,1,0,2,1.1584028154611588,0.029702636293875866
313,313,313,1-8834,6,8,1-8834,39,1,0,2,1.1584028154611588,0.029702636293875866
448,448,448,1-1959,5,1,1-1959,19,0,0,7,0.5544098541140556,0.02917946600600293
152,152,152,1-3717,21,22,1-3717,89,1,0,20,2.5840281546115875,0.02903402420911896
506,506,506,1-19069,1,3,1-19069,11,0,0,4,0.3168056309223175,0.028800511902028866
426,426,426,1-20040,10,11,1-20040,22,0,0,8,0.633611261844635,0.028800511902028866
157,157,157,1-7547,23,24,1-7547,86,2,0,6,2.4752084463834763,0.02878149356259856
88,88,88,MLG68,9,10,MLG68,152,1,0,41,4.247257716953754,0.02794248497995891
447,447,447,1-9473,19,20,1-9473,20,0,0,7,0.5544098541140556,0.02772049270570278
158,158,158,1-7107,23,24,1-7107,84,2,0,4,2.3168056309223175,0.027581019415741877
84,84,84,1-1712,17,18,1-1712,157,2,0,28,4.2176394164562225,0.02686394532774664
82,82,82,MLG33,23,24,MLG33,161,3,0,15,4.188021115958691,0.02601255351527137
397,397,397,1-19851,5,1,1-19851,25,0,0,8,0.633611261844635,0.0253444504737854
275,275,275,1-3477,8,7,1-3477,46,1,0,2,1.1584028154611588,0.025182669901329537
287,287,287,1-0454,20,21,1-0454,43,1,0,1,1.0792014077305794,0.025097707156525102
13,13,13,MLG11,4,6,MLG11,493,11,0,17,12.34642393141985,0.02504345625034452
231,231,231,1-8044,14,15,1-8044,56,1,0,5,1.3960070386528969,0.02492869711880173
511,511,511,1-7707,8,10,1-7707,10,0,0,3,0.23760422319173813,0.023760422319173812
97,97,97,1-4654,5,1,1-4654,138,0,0,41,3.2472577169537544,0.02353085302140402
77,77,77,MLG50,7,9,MLG50,168,3,0,12,3.9504168927669525,0.023514386266469955
33,33,33,1-18507,7,9,1-18507,320,4,0,43,7.405660532414913,0.023142689163796602
537,537,537,P1-6891,9,7,P1-6891,7,0,0,2,0.15840281546115875,0.022628973637308394
488,488,488,1-2322,1,3,1-2322,14,0,0,4,0.3168056309223175,0.022628973637308394
239,239,239,1-8061,23,24,1-8061,55,1,0,3,1.2376042231917381,0.022501894967122512
21,21,21,1-1633,5,1,1-1633,399,0,0,113,8.94975907355547,0.022430473868560074
48,48,48,1-4766,19,20,1-4766,249,1,0,57,5.5144802406430244,0.022146506990534234
214,214,214,P1-0004,15,16,P1-0004,60,1,0,4,1.3168056309223175,0.02194676051537196
274,274,274,1-7723,14,15,1-7723,46,1,0,0,1.0,0.021739130434782608
509,509,509,1-0337,4,1,1-0337,11,0,0,3,0.23760422319173813,0.02160038392652165
116,116,116,MLG48,1,3,MLG48,116,2,0,6,2.4752084463834763,0.021338003848133415
115,115,115,1-3174,5,1,1-3174,117,0,0,31,2.4552436396479607,0.020984988373059493
211,211,211,1-9644,6,8,1-9644,63,1,0,4,1.3168056309223175,0.020901676681306627
268,268,268,1-2083,18,19,1-2083,48,1,0,0,1.0,0.020833333333333332
270,270,270,1-6494,23,24,1-6494,48,1,0,0,1.0,0.020833333333333332
412,412,412,1-7770,6,1,1-7770,23,0,0,6,0.47520844638347626,0.020661236799281578
437,437,437,1-11533,8,7,1-11533,20,0,0,5,0.3960070386528969,0.019800351932644844
466,466,466,MLG04,1,3,MLG04,16,0,0,4,0.3168056309223175,0.019800351932644844
528,528,528,1-3369,10,11,1-3369,8,0,0,2,0.15840281546115875,0.019800351932644844
406,406,406,1-7453,6,8,1-7453,24,0,0,6,0.47520844638347626,0.019800351932644844
555,555,555,1-3734,3,5,1-3734,4,0,0,1,0.07920140773057938,0.019800351932644844
552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.07920140773057938,0.019800351932644844
525,525,525,1-19067,9,10,1-19067,8,0,0,2,0.15840281546115875,0.019800351932644844
526,526,526,1-9584,23,24,1-9584,8,0,0,2,0.15840281546115875,0.019800351932644844
548,548,548,1-9621,1,3,1-9621,4,0,0,1,0.07920140773057938,0.019800351932644844
435,435,435,1-10919,6,8,1-10919,20,0,0,5,0.3960070386528969,0.019800351932644844
195,195,195,1-6625,22,23,1-6625,67,1,0,4,1.3168056309223175,0.01965381538690026
134,134,134,1-2485,5,1,1-2485,106,0,0,26,2.059236600995064,0.019426760386745883
222,222,222,1-5159,4,1,1-5159,59,0,0,14,1.1088197082281113,0.018793554376747647
125,125,125,1-9260,11,12,1-9260,111,2,0,1,2.0792014077305794,0.018731544213789003
460,460,460,1-7083,1,3,1-7083,17,0,0,4,0.3168056309223175,0.01863562534837162
137,137,137,1-3135,14,15,1-3135,101,1,0,11,1.8712154850363731,0.01852688599045914
221,221,221,1-5185,3,5,1-5185,59,1,0,1,1.0792014077305794,0.01829154928356914
422,422,422,1-17969,11,12,1-17969,22,0,0,5,0.3960070386528969,0.01800031993876804
423,423,423,1-1636,15,16,1-1636,22,0,0,5,0.3960070386528969,0.01800031993876804
451,451,451,1-7146,9,9,1-7146,18,0,0,4,0.3168056309223175,0.01760031282901764
198,198,198,1-8630,19,20,1-8630,67,1,0,2,1.1584028154611588,0.01728959426061431
233,233,233,1-8135,9,10,1-8135,56,0,0,12,0.9504168927669525,0.016971730227981294
489,489,489,MLG05,1,3,MLG05,14,0,0,3,0.23760422319173813,0.016971730227981294
215,215,215,1-0455,1,3,1-0455,60,1,0,0,1.0,0.016666666666666666
126,126,126,1-8121,5,1,1-8121,110,0,0,23,1.8216323778033257,0.0165602943436666
143,143,143,1-12345,5,1,1-12345,97,0,0,20,1.5840281546115875,0.016330187160944202
311,311,311,1-1047,5,1,1-1047,39,0,0,8,0.633611261844635,0.0162464426114009
12,12,12,1-3523,15,16,1-3523,497,7,0,12,7.9504168927669525,0.015996814673575357
542,542,542,1-9230,1,3,1-9230,5,0,0,1,0.07920140773057938,0.015840281546115876
334,334,334,1-9063,1,3,1-9063,35,0,0,7,0.5544098541140556,0.015840281546115876
476,476,476,1-7910,9,10,1-7910,15,0,0,3,0.23760422319173813,0.015840281546115876
439,439,439,1-8023,6,8,1-8023,20,0,0,4,0.3168056309223175,0.015840281546115876
199,199,199,MLG30,23,24,MLG30,66,0,0,13,1.029618300497532,0.015600277280265635
124,124,124,1-8480,11,12,1-8480,112,1,0,9,1.7128126695752144,0.015292970264064414
317,317,317,1-9399,23,24,1-9399,38,0,0,7,0.5544098541140556,0.014589733003001464
510,510,510,1-8242,7,9,1-8242,11,0,0,2,0.15840281546115875,0.014400255951014433
346,346,346,MLG22,23,24,MLG22,33,0,0,6,0.47520844638347626,0.014400255951014433
173,173,173,1-9276,19,20,1-9276,77,1,0,1,1.0792014077305794,0.014015602697799731
339,339,339,1-8126,4,1,1-8126,34,0,0,6,0.47520844638347626,0.013976719011278713
503,503,503,1-11534,3,5,1-11534,12,0,0,2,0.15840281546115875,0.01320023462176323
399,399,399,1-11522,23,24,1-11522,24,0,0,4,0.3168056309223175,0.01320023462176323
401,401,401,1-7484,23,24,1-7484,24,0,0,4,0.3168056309223175,0.01320023462176323
501,501,501,1-5271,14,15,1-5271,12,0,0,2,0.15840281546115875,0.01320023462176323
498,498,498,1-7472,1,3,1-7472,12,0,0,2,0.15840281546115875,0.01320023462176323
538,538,538,1-5965,12,13,1-5965,6,0,0,1,0.07920140773057938,0.01320023462176323
367,367,367,1-9285,6,8,1-9285,30,0,0,5,0.3960070386528969,0.01320023462176323
500,500,500,1-19859,8,7,1-19859,12,0,0,2,0.15840281546115875,0.01320023462176323
458,458,458,1-8747,17,18,1-8747,18,0,0,3,0.23760422319173813,0.01320023462176323
145,145,145,1-7589,18,19,1-7589,95,1,0,3,1.2376042231917381,0.013027412875702507
181,181,181,1-8678,21,22,1-8678,74,0,0,12,0.9504168927669525,0.012843471523877737
393,393,393,1-8766,20,21,1-8766,26,0,0,4,0.3168056309223175,0.012184831958550673
27,27,27,1-7425,5,1,1-7425,352,0,0,53,4.197674609720707,0.011925211959433827
148,148,148,1-6677,5,1,1-6677,94,0,0,14,1.1088197082281113,0.011795954342852247
481,481,481,1-3141,23,24,1-3141,14,0,0,2,0.15840281546115875,0.011314486818654197
486,486,486,1-7444,21,22,1-7444,14,0,0,2,0.15840281546115875,0.011314486818654197
536,536,536,1-4609,14,15,1-4609,7,0,0,1,0.07920140773057938,0.011314486818654197
291,291,291,1-11045,23,24,1-11045,43,0,0,6,0.47520844638347626,0.011051359218220378
282,282,282,MLG35,23,24,MLG35,44,0,0,6,0.47520844638347626,0.010800191963260824
0,0,0,1-3186,5,1,1-3186,796,0,0,107,8.474550627171993,0.010646420385894464
371,371,371,1-9253,1,3,1-9253,30,0,0,4,0.3168056309223175,0.010560187697410583
415,415,415,1-7621,19,20,1-7621,23,0,0,3,0.23760422319173813,0.010330618399640789
72,72,72,1-0918,5,1,1-0918,179,0,0,23,1.8216323778033257,0.010176717194431986
404,404,404,1-6559,1,10,1-6559,24,0,0,3,0.23760422319173813,0.009900175966322422
524,524,524,1-6015,18,19,1-6015,8,0,0,1,0.07920140773057938,0.009900175966322422
473,473,473,1-3371,23,24,1-3371,16,0,0,2,0.15840281546115875,0.009900175966322422
529,529,529,1-9466,18,19,1-9466,8,0,0,1,0.07920140773057938,0.009900175966322422
295,295,295,1-7581,6,8,1-7581,42,0,0,5,0.3960070386528969,0.009428739015545164
464,464,464,1-8062,5,1,1-8062,17,0,0,2,0.15840281546115875,0.00931781267418581
465,465,465,1-7753,7,9,1-7753,17,0,0,2,0.15840281546115875,0.00931781267418581
335,335,335,1-1763,5,1,1-1763,35,0,0,4,0.3168056309223175,0.009051589454923356
284,284,284,1-18635,23,24,1-18635,44,0,0,5,0.3960070386528969,0.00900015996938402
90,90,90,1-1099,3,5,1-1099,149,1,0,4,1.3168056309223175,0.0088376216840424
520,520,520,1-5314,17,18,1-5314,9,0,0,1,0.07920140773057938,0.00880015641450882
452,452,452,1-0487,5,1,1-0487,18,0,0,2,0.15840281546115875,0.00880015641450882
522,522,522,1-3099,7,9,1-3099,9,0,0,1,0.07920140773057938,0.00880015641450882
523,523,523,1-3699,3,5,1-3699,9,0,0,1,0.07920140773057938,0.00880015641450882
446,446,446,1-7715,23,24,1-7715,20,0,0,2,0.15840281546115875,0.007920140773057938
441,441,441,1-19987,12,13,1-19987,20,0,0,2,0.15840281546115875,0.007920140773057938
256,256,256,1-0984,15,16,1-0984,50,0,0,5,0.3960070386528969,0.007920140773057938
363,363,363,1-10294,15,16,1-10294,30,0,0,3,0.23760422319173813,0.007920140773057938
305,305,305,1-8924,20,21,1-8924,40,0,0,4,0.3168056309223175,0.007920140773057938
444,444,444,1-7467,15,16,1-7467,20,0,0,2,0.15840281546115875,0.007920140773057938
302,302,302,1-7809,13,1,1-7809,40,0,0,4,0.3168056309223175,0.007920140773057938
249,249,249,1-11438,5,1,1-11438,53,0,0,5,0.3960070386528969,0.007471830917979186
356,356,356,1-6737,1,3,1-6737,32,0,0,3,0.23760422319173813,0.0074251319747418165
355,355,355,1-5537,1,3,1-5537,32,0,0,3,0.23760422319173813,0.0074251319747418165
207,207,207,1-7488,5,1,1-7488,65,0,0,6,0.47520844638347626,0.007310899175130404
352,352,352,1-8853,5,1,1-8853,33,0,0,3,0.23760422319173813,0.007200127975507216
425,425,425,1-7476,15,16,1-7476,22,0,0,2,0.15840281546115875,0.007200127975507216
507,507,507,1-6608,13,14,1-6608,11,0,0,1,0.07920140773057938,0.007200127975507216
228,228,228,1-17959,18,19,1-17959,57,0,0,5,0.3960070386528969,0.006947491906191173
405,405,405,1-6558,15,16,1-6558,24,0,0,2,0.15840281546115875,0.006600117310881615
384,384,384,1-7567,13,14,1-7567,27,0,0,2,0.15840281546115875,0.005866770943005879
479,479,479,1-8090,15,16,1-8090,14,0,0,1,0.07920140773057938,0.005657243409327098
217,217,217,1-19884,23,24,1-19884,60,0,0,4,0.3168056309223175,0.005280093848705291
110,110,110,1-9114,5,1,1-9114,120,0,0,8,0.633611261844635,0.005280093848705291
357,357,357,1-9601,23,24,1-9601,31,0,0,2,0.15840281546115875,0.0051097682406825405
269,269,269,1-1964,11,12,1-1964,48,0,0,3,0.23760422319173813,0.004950087983161211
165,165,165,1-8368,5,1,1-8368,80,0,0,5,0.3960070386528969,0.004950087983161211
462,462,462,1-7430,11,12,1-7430,17,0,0,1,0.07920140773057938,0.004658906337092905
329,329,329,1-8859,19,20,1-8859,36,0,0,2,0.15840281546115875,0.00440007820725441
443,443,443,1-4136,12,13,1-4136,20,0,0,1,0.07920140773057938,0.003960070386528969
436,436,436,1-3182,2,4,1-3182,20,0,0,1,0.07920140773057938,0.003960070386528969
431,431,431,1-6533,1,3,1-6533,21,0,0,1,0.07920140773057938,0.0037714956062180655
434,434,434,1-11026,20,21,1-11026,21,0,0,1,0.07920140773057938,0.0037714956062180655
201,201,201,1-9515,5,1,1-9515,66,0,0,3,0.23760422319173813,0.003600063987753608
188,188,188,1-6506,5,1,1-6506,70,0,0,3,0.23760422319173813,0.003394346045596259
400,400,400,1-11523,8,7,1-11523,24,0,0,1,0.07920140773057938,0.0033000586554408073
402,402,402,1-9123,12,13,1-9123,24,0,0,1,0.07920140773057938,0.0033000586554408073
91,91,91,1-6684,4,6,1-6684,145,0,0,6,0.47520844638347626,0.0032772996302308705
394,394,394,1-7449,12,13,1-7449,25,0,0,1,0.07920140773057938,0.003168056309223175
389,389,389,1-8691,23,24,1-8691,26,0,0,1,0.07920140773057938,0.0030462079896376682
380,380,380,1-20077,9,10,1-20077,28,0,0,1,0.07920140773057938,0.002828621704663549
151,151,151,1-7725,5,1,1-7725,90,0,0,3,0.23760422319173813,0.0026400469243526457
350,350,350,1-3491,16,17,1-3491,33,0,0,1,0.07920140773057938,0.002400042658502405
327,327,327,1-6721,6,8,1-6721,36,0,0,1,0.07920140773057938,0.002200039103627205
293,293,293,1-8545,15,16,1-8545,42,0,0,1,0.07920140773057938,0.0018857478031090327
285,285,285,1-18816,1,3,1-18816,44,0,0,1,0.07920140773057938,0.001800031993876804
278,278,278,1-8750,20,21,1-8750,45,0,0,1,0.07920140773057938,0.0017600312829017639
266,266,266,1-1025,23,24,1-1025,48,0,0,1,0.07920140773057938,0.0016500293277204037
259,259,259,1-2432,23,24,1-2432,50,0,0,1,0.07920140773057938,0.0015840281546115876
246,246,246,1-11189,23,24,1-11189,53,0,0,1,0.07920140773057938,0.0014943661835958373
227,227,227,1-8055,23,24,1-8055,57,0,0,1,0.07920140773057938,0.0013894983812382346
203,203,203,1-6953,1,3,1-6953,66,0,0,1,0.07920140773057938,0.0012000213292512026
194,194,194,1-8628,20,21,1-8628,68,0,0,1,0.07920140773057938,0.0011647265842732262
190,190,190,1-1176,5,1,1-1176,69,0,0,1,0.07920140773057938,0.0011478464888489764
142,142,142,1-9341,21,22,1-9341,98,0,0,1,0.07920140773057938,0.0008081776299038712
554,554,554,1-10217,8,9,1-10217,4,0,0,0,0.0,0.0
386,386,386,MLG38,23,24,MLG38,26,0,0,0,0.0,0.0
544,544,544,1-21411,1,3,1-21411,5,0,0,0,0.0,0.0
308,308,308,1-10018,23,24,1-10018,40,0,0,0,0.0,0.0
557,557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
570,570,570,1-7481,1,3,1-7481,1,0,0,0,0.0,0.0
487,487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
541,541,541,1-19192,18,19,1-19192,5,0,0,0,0.0,0.0
560,560,560,1-20124,18,19,1-20124,3,0,0,0,0.0,0.0
515,515,515,1-2429,1,3,1-2429,10,0,0,0,0.0,0.0
569,569,569,1-5714,1,3,1-5714,1,0,0,0,0.0,0.0
508,508,508,1-7737,22,23,1-7737,11,0,0,0,0.0,0.0
133,133,133,MLG47,15,16,MLG47,106,0,0,0,0.0,0.0
319,319,319,1-8765,19,20,1-8765,38,0,0,0,0.0,0.0
527,527,527,1-7711,11,12,1-7711,8,0,0,0,0.0,0.0
495,495,495,1-3309,14,15,1-3309,12,0,0,0,0.0,0.0
396,396,396,1-20138,1,3,1-20138,25,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,16,7W2-19692,34,0,0,0,0.0,0.0
482,482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
419,419,419,1-7564,1,3,1-7564,22,0,0,0,0.0,0.0
550,550,550,1-3142,17,18,1-3142,4,0,0,0,0.0,0.0
567,567,567,1-9486,1,3,1-9486,2,0,0,0,0.0,0.0
540,540,540,1-3702,11,12,1-3702,6,0,0,0,0.0,0.0
455,455,455,1-9225,4,6,1-9225,18,0,0,0,0.0,0.0
365,365,365,1-19109,12,13,1-19109,30,0,0,0,0.0,0.0
546,546,546,1-7834,16,17,1-7834,4,0,0,0,0.0,0.0
532,532,532,1-18369,16,17,1-18369,7,0,0,0,0.0,0.0
533,533,533,1-9600,18,19,1-9600,7,0,0,0,0.0,0.0
410,410,410,7W2-12806,23,24,7W2-12806,23,0,0,0,0.0,0.0
366,366,366,1-8928,23,24,1-8928,30,0,0,0,0.0,0.0
493,493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
171,171,171,1-6637,23,24,1-6637,78,0,0,0,0.0,0.0
416,416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
497,497,497,1-8039,19,20,1-8039,12,0,0,0,0.0,0.0
575,575,575,1-4387,1,3,1-4387,1,0,0,0,0.0,0.0
204,204,204,1-6654,1,3,1-6654,66,0,0,0,0.0,0.0
571,571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
374,374,374,1-7486,8,7,1-7486,29,0,0,0,0.0,0.0
568,568,568,1-9133,1,3,1-9133,2,0,0,0,0.0,0.0
193,193,193,1-7943,1,3,1-7943,68,0,0,0,0.0,0.0
512,512,512,1-5140,23,24,1-5140,10,0,0,0,0.0,0.0
273,273,273,1-8537,11,12,1-8537,47,0,0,0,0.0,0.0
558,558,558,1-5199,1,3,1-5199,3,0,0,0,0.0,0.0
559,559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
491,491,491,1-9259,19,20,1-9259,13,0,0,0,0.0,0.0
572,572,572,1-21180,11,12,1-21180,1,0,0,0,0.0,0.0
470,470,470,1-8291,11,12,1-8291,16,0,0,0,0.0,0.0
392,392,392,1-7499,20,21,1-7499,26,0,0,0,0.0,0.0
250,250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
430,430,430,1-20065,23,24,1-20065,21,0,0,0,0.0,0.0
517,517,517,MLG77,17,18,MLG77,9,0,0,0,0.0,0.0
244,244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
163,163,163,1-7870,23,24,1-7870,82,0,0,0,0.0,0.0
535,535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
328,328,328,1-2699,7,9,1-2699,36,0,0,0,0.0,0.0
553,553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
474,474,474,1-19108,4,6,1-19108,16,0,0,0,0.0,0.0
565,565,565,1-3739,1,3,1-3739,2,0,0,0,0.0,0.0
519,519,519,1-10952,14,15,1-10952,9,0,0,0,0.0,0.0
261,261,261,1-18956,1,3,1-18956,49,0,0,0,0.0,0.0
530,530,530,1-3727,17,18,1-3727,8,0,0,0,0.0,0.0
387,387,387,1-6029,12,13,1-6029,26,0,0,0,0.0,0.0
333,333,333,1-11209,1,3,1-11209,35,0,0,0,0.0,0.0
478,478,478,1-8981,19,20,1-8981,15,0,0,0,0.0,0.0
573,573,573,1-20283,1,3,1-20283,1,0,0,0,0.0,0.0
561,561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
547,547,547,1-3100,4,6,1-3100,4,0,0,0,0.0,0.0
499,499,499,1-20780,12,13,1-20780,12,0,0,0,0.0,0.0
521,521,521,1-17927,1,3,1-17927,9,0,0,0,0.0,0.0
494,494,494,1-3631,15,16,1-3631,13,0,0,0,0.0,0.0
432,432,432,1-19627,7,9,1-19627,21,0,0,0,0.0,0.0
531,531,531,1-7178,1,3,1-7178,8,0,0,0,0.0,0.0
206,206,206,1-8629,18,19,1-8629,65,0,0,0,0.0,0.0
220,220,220,1-7936,23,24,1-7936,59,0,0,0,0.0,0.0
566,566,566,1-3380,1,3,1-3380,2,0,0,0,0.0,0.0
354,354,354,1-6661,18,19,1-6661,32,0,0,0,0.0,0.0
574,574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
502,502,502,1-0305,16,17,1-0305,12,0,0,0,0.0,0.0
534,534,534,1-7886,1,3,1-7886,7,0,0,0,0.0,0.0
483,483,483,1-6816,19,20,1-6816,14,0,0,0,0.0,0.0
385,385,385,1-10725,10,11,1-10725,27,0,0,0,0.0,0.0
337,337,337,1-3079,4,6,1-3079,34,0,0,0,0.0,0.0
456,456,456,1-9586,18,19,1-9586,18,0,0,0,0.0,0.0
564,564,564,1-5146,1,3,1-5146,2,0,0,0,0.0,0.0
454,454,454,1-20046,20,21,1-20046,18,0,0,0,0.0,0.0
182,182,182,MLG69,12,13,MLG69,73,0,0,0,0.0,0.0
518,518,518,1-4413,1,3,1-4413,9,0,0,0,0.0,0.0
551,551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
225,225,225,1-19133,9,10,1-19133,58,0,0,0,0.0,0.0
545,545,545,1-9935,1,3,1-9935,5,0,0,0,0.0,0.0
286,286,286,1-3489,23,24,1-3489,43,0,0,0,0.0,0.0
245,245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
467,467,467,1-9197,18,19,1-9197,16,0,0,0,0.0,0.0
294,294,294,1-3081,11,12,1-3081,42,0,0,0,0.0,0.0
556,556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
360,360,360,1-20100,14,15,1-20100,31,0,0,0,0.0,0.0
300,300,300,1-3077,1,3,1-3077,41,0,0,0,0.0,0.0
378,378,378,1-6496,23,24,1-6496,28,0,0,0,0.0,0.0
549,549,549,1-9643,12,13,1-9643,4,0,0,0,0.0,0.0
562,562,562,1-8899,15,16,1-8899,3,0,0,0,0.0,0.0
296,296,296,1-7326,17,18,1-7326,42,0,0,0,0.0,0.0
438,438,438,1-9458,14,15,1-9458,20,0,0,0,0.0,0.0
280,280,280,1-20045,1,3,1-20045,45,0,0,0,0.0,0.0
276,276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
