Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8681,11,6,1-8681,260,77,0,11,78.22685161978006,0.30087250622992334
1-6543,9,7,1-6543,36,10,0,7,10.780723758041859,0.2994645488344961
1-7462,19,22,1-7462,336,95,0,50,100.57659827172756,0.29933511390395107
1-5655,11,6,1-5655,31,9,0,1,9.111531965434551,0.29392038598175974
1-9115,6,16,1-9115,22,6,0,4,6.446127861738205,0.29300581189719116
1-18973,2,21,1-18973,39,9,0,21,11.342171274125576,0.29082490446475834
1-7449,13,14,1-7449,25,7,0,2,7.2230639308691025,0.2889225572347641
1-8916,18,13,1-8916,61,14,0,28,17.122895032167435,0.28070319724864645
1-8055,18,13,1-8055,57,15,0,8,15.89225572347641,0.27881150392063875
1-9499,2,21,1-9499,36,9,0,9,10.003787688910961,0.2778829913586378
1-18620,19,22,1-18620,60,15,0,14,16.561447516083717,0.27602412526806197
1-7872,22,20,1-7872,124,32,0,17,33.89604341238737,0.2733551888095756
1-7464,14,23,1-7464,48,13,0,1,13.111531965434551,0.27315691594655317
1-8973,11,6,1-8973,44,12,0,0,12.0,0.2727272727272727
1-8126,4,10,1-8126,34,8,0,11,9.226851619780064,0.2713779888170607
1-7712,16,11,1-7712,12,3,0,2,3.2230639308691025,0.26858866090575856
1-1959,20,24,1-1959,19,5,0,0,5.0,0.2631578947368421
1-8808,18,13,1-8808,52,13,0,6,13.669191792607307,0.2628690729347559
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
MLG01,13,14,MLG01,43,10,0,9,11.003787688910961,0.2559020392769991
MLG43,2,21,MLG43,39,8,0,17,9.896043412387371,0.25374470288172746
1-6677,9,7,1-6677,94,19,0,41,23.5728105828166,0.2507745806682617
1-9232,10,9,1-9232,20,4,0,9,5.003787688910961,0.25018938444554806
1-9621,14,23,1-9621,4,1,0,0,1.0,0.25
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
MLG50,21,8,MLG50,168,32,0,88,41.81481295824051,0.24889769618000304
MLG83,18,13,MLG83,88,19,0,26,21.899831101298332,0.24886171706020832
1-12345,6,7,1-12345,97,20,0,37,24.126682721078396,0.24872868784616903
MLG56,11,6,MLG56,109,16,0,97,26.81860064715147,0.24604220777203184
1-20081,1,12,1-20081,20,4,0,8,4.89225572347641,0.24461278617382048
MLG67,11,6,MLG67,293,71,0,6,71.66919179260731,0.24460475014541744
1-8228,10,9,1-8228,99,21,0,24,23.67676717042923,0.23915926434777
1-8121,9,7,1-8121,110,21,0,46,26.130470409989357,0.23754973099990326
MLG65,2,21,MLG65,155,34,0,23,36.56523520499468,0.23590474325803018
1-18869,21,8,1-18869,22,5,0,1,5.111531965434551,0.23234236206520686
1-11522,2,21,1-11522,24,5,0,5,5.557659827172756,0.2315691594655315
1-8019,12,17,1-8019,320,69,0,39,73.3497466519475,0.22921795828733593
1-7883,16,11,1-7883,33,7,0,5,7.557659827172756,0.2290199947628108
1-7172,16,11,1-7172,284,58,0,61,64.80344989150763,0.22818116158981558
1-18435,5,19,1-18435,37,8,0,3,8.334595896303654,0.2252593485487474
1-5287,1,12,1-5287,18,3,0,9,4.003787688910961,0.22243264938394228
1-3472,19,22,1-3472,28,6,0,2,6.2230639308691025,0.2222522832453251
1-7429,2,21,1-7429,33,7,0,2,7.2230639308691025,0.2188807251778516
MLG17,1,12,MLG17,76,15,0,14,16.561447516083717,0.2179137831063647
1-8186,14,23,1-8186,23,5,0,0,5.0,0.21739130434782608
MLG33,22,20,MLG33,161,33,0,17,34.89604341238737,0.21674561125706443
1-20077,11,6,1-20077,28,6,0,0,6.0,0.21428571428571427
1-8044,13,14,1-8044,56,10,0,17,11.896043412387371,0.21242934664977448
MLG78,18,13,MLG78,94,18,0,17,19.89604341238737,0.21166003630199332
1-8368,9,7,1-8368,80,14,0,24,16.67676717042923,0.20845958963036537
MLG70,21,8,MLG70,269,35,0,182,55.298817709088326,0.20557181304493802
MLG29,22,20,MLG29,93,18,0,10,19.115319654345512,0.20554107155210227
1-7499,21,8,1-7499,26,5,0,3,5.334595896303654,0.2051767652424482
1-19755,16,11,1-19755,517,96,0,87,105.70328099280596,0.20445508896093995
1-7425,9,7,1-7425,352,65,0,61,71.80344989150763,0.2039870735554194
1-1763,9,7,1-1763,35,6,0,10,7.115319654345512,0.20329484726701463
1-9454,2,21,1-9454,80,15,0,11,16.226851619780064,0.20283564524725078
1-3186,9,7,1-3186,796,128,0,288,160.12120604515076,0.20115729402657131
1-1633,6,16,1-1633,399,67,0,117,80.0492399558425,0.2006246615434649
1-6953,14,23,1-6953,66,13,0,2,13.223063930869102,0.2003494534980167
1-9935,7,5,1-9935,5,1,0,0,1.0,0.2
1-9294,8,15,1-9294,74,13,0,16,14.78451144695282,0.19979069522909215
MLG58,10,9,MLG58,66,12,0,10,13.115319654345512,0.1987169644597805
1-3056,5,19,1-3056,250,46,0,30,49.34595896303654,0.19738383585214614
1-7081,2,21,1-7081,99,15,0,40,19.46127861738205,0.19657857189274797
1-9351,16,11,1-9351,60,11,0,7,11.780723758041859,0.1963453959673643
1-18987,4,10,1-18987,34,6,0,6,6.669191792607307,0.19615269978256786
1-7723,6,16,1-7723,46,9,0,0,9.0,0.1956521739130435
7W2-0103,1,12,7W2-0103,33,6,0,4,6.446127861738205,0.19533720793146075
1-9365,21,8,1-9365,243,45,0,22,47.45370323956013,0.19528272938090588
MLG62,1,12,MLG62,370,61,0,100,72.15319654345512,0.19500863930663548
1-6559,16,11,1-6559,24,4,0,6,4.669191792607307,0.19454965802530447
1-8691,19,22,1-8691,26,5,0,0,5.0,0.19230769230769232
1-3302,22,20,1-3302,52,9,0,8,9.89225572347641,0.19023568698993096
1-0454,16,11,1-0454,43,8,0,1,8.111531965434551,0.1886402782659198
1-5819,14,23,1-5819,23,4,0,3,4.334595896303654,0.18846069114363712
1-8949,1,12,1-8949,112,20,0,9,21.00378768891096,0.18753381865099072
1-8291,9,7,1-8291,16,3,0,0,3.0,0.1875
MLG66,16,11,MLG66,229,38,0,42,42.68434254825115,0.18639450894432819
1-3523,8,15,1-3523,497,41,0,458,92.08164016902447,0.18527492991755426
1-8484,21,8,1-8484,202,34,0,29,37.234426997601986,0.1843288465227821
1-7306,5,19,1-7306,159,25,0,37,29.126682721078396,0.18318668378036726
1-7901,8,15,1-7901,298,49,0,49,54.46506630629301,0.1827686788801779
1-1514,16,11,1-1514,64,10,0,15,11.672979481518269,0.18239030439872295
1-3717,14,23,1-3717,89,15,0,10,16.115319654345512,0.18107100735219678
1-1119,12,17,1-1119,83,13,0,18,15.007575377821922,0.18081416117857738
1-3174,17,7,1-3174,117,17,0,37,21.126682721078396,0.18056993778699484
1-2275,4,14,1-2275,130,22,0,13,23.449915550649166,0.18038396577422436
1-3051,7,5,1-3051,116,16,0,44,20.907406479120255,0.18023626275103669
MLG36,22,20,MLG36,136,23,0,12,24.338383585214615,0.1789587028324604
1-9040,8,15,1-9040,55,9,0,7,9.780723758041859,0.1778313410553065
1-9542,4,21,1-9542,54,8,0,14,9.561447516083717,0.17706384289043922
1-6558,17,18,1-6558,24,4,0,2,4.2230639308691025,0.17596099711954594
1-6591,19,22,1-6591,79,13,0,8,13.89225572347641,0.17585133827185329
1-6764,12,13,1-6764,38,6,0,6,6.669191792607307,0.17550504717387652
MLG32,20,20,MLG32,79,13,0,7,13.780723758041859,0.1744395412410362
P1-0004,2,21,P1-0004,60,10,0,4,10.446127861738205,0.17410213102897007
MLG37,5,20,MLG37,50,8,0,6,8.669191792607307,0.17338383585214615
1-8924,17,18,1-8924,40,5,0,17,6.896043412387371,0.1724010853096843
1-8729,9,7,1-8729,53,4,0,46,9.130470409989357,0.17227302660357277
1-9601,12,18,1-9601,31,5,0,3,5.334595896303654,0.17208373859044043
MLG64,4,10,MLG64,129,15,0,63,22.026513822376728,0.17074816916571106
MLG26,22,20,MLG26,155,24,0,22,26.453703239560127,0.17066905315845243
1-7539,13,14,1-7539,91,15,0,4,15.446127861738205,0.16973766881030994
1-10042,10,9,1-10042,21,3,0,5,3.557659827172756,0.1694123727225122
1-2322,16,11,1-2322,14,2,0,3,2.3345958963036537,0.16675684973597527
1-7472,11,6,1-7472,12,2,0,0,2.0,0.16666666666666666
1-3309,5,19,1-3309,12,2,0,0,2.0,0.16666666666666666
1-3037,2,21,1-3037,467,69,0,74,77.25336544215679,0.165424765400764
1-19257,16,11,1-19257,246,34,0,56,40.24579006433487,0.16360077261924744
1-2292,6,16,1-2292,252,21,0,179,40.96422181278467,0.16255643576501855
MLG35,12,17,MLG35,44,6,0,10,7.115319654345512,0.16171181032603438
1-8618,8,15,1-8618,53,8,0,5,8.557659827172756,0.16146527975797653
1-8187,1,12,1-8187,29,4,0,6,4.669191792607307,0.16100661353818302
1-1131,4,10,1-1131,200,22,0,90,32.03787688910961,0.16018938444554806
1-6957,14,23,1-6957,338,52,0,15,53.67297948151827,0.15879579728259843
1-2523,16,11,1-2523,14,2,0,2,2.2230639308691025,0.15879028077636445
1-4609,6,16,1-4609,7,1,0,1,1.1115319654345512,0.15879028077636445
1-6568,17,18,1-6568,394,51,0,101,62.264728508889675,0.15803230586012607
1-7488,9,7,1-7488,65,7,0,29,10.234426997601986,0.15745272304003055
MLG09,18,13,MLG09,174,24,0,30,27.345958963036537,0.15716068369561229
1-18635,8,15,1-18635,44,6,0,8,6.89225572347641,0.15664217553355478
1-17969,20,24,1-17969,22,3,0,4,3.446127861738205,0.15664217553355478
1-9285,10,9,1-9285,30,4,0,6,4.669191792607307,0.15563972642024357
1-7418,4,13,1-7418,45,6,0,9,7.003787688910961,0.15563972642024357
1-10305,21,8,1-10305,28,4,0,3,4.334595896303654,0.15480699629655906
1-6506,9,7,1-6506,70,8,0,25,10.788299135863781,0.1541185590837683
1-19891,14,23,1-19891,95,13,0,14,14.561447516083717,0.1532783949061444
1-7484,1,12,1-7484,24,3,0,6,3.6691917926073074,0.1528829913586378
1-3727,18,13,1-3727,8,1,0,2,1.2230639308691025,0.1528829913586378
1-3371,22,20,1-3371,16,2,0,4,2.446127861738205,0.1528829913586378
1-19068,7,5,1-19068,77,9,0,24,11.67676717042923,0.15164632688869129
1-7476,7,5,1-7476,22,3,0,3,3.3345958963036537,0.15157254074107518
1-8287,10,9,1-8287,53,6,0,18,8.007575377821922,0.1510863278834325
1-9267,8,15,1-9267,14,2,0,1,2.1115319654345512,0.15082371181675366
1-9203,11,6,1-9203,14,2,0,1,2.1115319654345512,0.15082371181675366
1-3496,13,14,1-3496,192,24,0,44,28.907406479120255,0.15055940874541798
1-7083,14,23,1-7083,17,2,0,5,2.557659827172756,0.15045057806898565
1-2364,21,8,1-2364,88,12,0,11,13.226851619780064,0.15030513204295526
1-11533,13,14,1-11533,20,2,0,9,3.003787688910961,0.15018938444554805
1-3099,6,16,1-3099,9,1,0,3,1.3345958963036537,0.1482884329226282
MLG30,22,20,MLG30,66,9,0,7,9.780723758041859,0.14819278421275545
1-20100,1,12,1-20100,31,2,0,23,4.5652352049946785,0.1472656517740219
MLG59,5,19,MLG59,112,13,0,31,16.45749092847109,0.14694188328992044
MLG03,19,22,MLG03,713,96,0,67,103.47264168411493,0.14512291961306442
1-6249,16,11,1-6249,64,8,0,11,9.226851619780064,0.1441695565590635
1-7302,16,11,1-7302,240,28,0,58,34.46885399520397,0.14362022498001656
1-1530,13,14,1-1530,632,78,0,114,90.71464405953884,0.14353582920813107
1-6816,4,10,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9135,20,24,1-9135,21,3,0,0,3.0,0.14285714285714285
1-6554,20,24,1-6554,28,4,0,0,4.0,0.14285714285714285
1-7589,21,8,1-7589,95,13,0,5,13.557659827172756,0.14271220870708165
1-1047,7,5,1-1047,39,5,0,5,5.557659827172756,0.1425040981326348
MLG82,20,24,MLG82,71,9,0,10,10.115319654345512,0.14246929090627483
1-7621,6,16,1-7621,23,3,0,2,3.2230639308691025,0.14013321438561316
MLG20,5,19,MLG20,55,6,0,15,7.672979481518269,0.1395087178457867
1-5686,16,11,1-5686,59,7,0,11,8.226851619780064,0.13943816304711973
MLG27,20,24,MLG27,67,9,0,3,9.334595896303654,0.1393223268105023
1-9548,17,18,1-9548,16,2,0,2,2.2230639308691025,0.1389414956793189
1-3257,7,5,1-3257,37,3,0,19,5.1191073432564735,0.13835425252044523
MLG14,13,14,MLG14,462,44,0,178,63.85268984735012,0.13820928538387472
1-4654,9,7,1-4654,138,12,0,63,19.026513822376728,0.1378732885679473
1-7430,18,13,1-7430,17,2,0,3,2.3345958963036537,0.13732917037080317
MLG53,20,24,MLG53,216,28,0,13,29.449915550649166,0.13634220162337576
1-7987,7,5,1-7987,23,2,0,10,3.1153196543455124,0.13544868062371793
1-8718,5,19,1-8718,333,36,0,77,44.587961338460445,0.1338977817971785
1-8666,13,14,1-8666,89,9,0,26,11.899831101298332,0.13370596743031835
MLG63,4,10,MLG63,543,32,0,363,72.4861034527421,0.133491903227886
1-10823,17,18,1-10823,10,1,0,3,1.3345958963036537,0.13345958963036536
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
MLG38,21,8,MLG38,26,3,0,4,3.446127861738205,0.13254337929762328
1-8702,5,19,1-8702,59,6,0,16,7.78451144695282,0.13194087198225118
MLG61,12,17,MLG61,218,26,0,24,28.67676717042923,0.13154480353407905
1-0337,5,19,1-0337,11,1,0,4,1.446127861738205,0.13146616924892773
1-3301,8,15,1-3301,18,2,0,3,2.3345958963036537,0.12969977201686966
1-0983,6,16,1-0983,195,24,0,11,25.226851619780064,0.12936846984502598
MLG24,20,18,MLG24,49,6,0,3,6.334595896303654,0.12927746727150313
1-0917,8,15,1-0917,134,15,0,20,17.230639308691025,0.12858686051261958
MLG74,19,22,MLG74,177,22,0,6,22.669191792607307,0.1280745299017362
1-8750,8,15,1-8750,45,4,0,15,5.672979481518269,0.12606621070040597
1-6569,14,23,1-6569,360,42,0,30,45.34595896303654,0.12596099711954595
1-7733,17,18,1-7733,76,9,0,5,9.557659827172756,0.12575868193648362
1-1136,17,18,1-1136,113,13,0,10,14.115319654345512,0.12491433322429657
1-8678,14,23,1-8678,74,8,0,11,9.226851619780064,0.12468718405108194
1-7753,8,15,1-7753,17,2,0,1,2.1115319654345512,0.12420776267262067
1-9522,6,16,1-9522,17,2,0,1,2.1115319654345512,0.12420776267262067
1-3026,2,21,1-3026,570,63,0,68,70.58417364954948,0.12383188359570085
1-18469,7,5,1-18469,54,4,0,24,6.67676717042923,0.12364383648943018
1-3246,12,17,1-3246,116,13,0,12,14.338383585214615,0.12360675504495358
1-5314,6,16,1-5314,9,1,0,1,1.1115319654345512,0.12350355171495014
1-9114,2,21,1-9114,120,13,0,16,14.78451144695282,0.12320426205794016
1-0529,17,18,1-0529,124,13,0,20,15.230639308691025,0.12282773636041149
1-5140,3,16,1-5140,10,1,0,2,1.2230639308691025,0.12230639308691024
1-7581,12,17,1-7581,42,5,0,1,5.111531965434551,0.12170314203415598
1-7625,1,12,1-7625,76,8,0,11,9.226851619780064,0.12140594236552715
1-9121,9,7,1-9121,22,2,0,6,2.6691917926073074,0.12132689966396852
1-8053,1,12,1-8053,55,5,0,15,6.672979481518269,0.12132689966396852
1-8859,6,16,1-8859,36,3,0,12,4.338383585214615,0.12051065514485042
1-17970,22,22,1-17970,36,4,0,3,4.334595896303654,0.12040544156399038
1-1005,13,14,1-1005,122,14,0,6,14.669191792607307,0.12023927698858448
1-8057,17,18,1-8057,50,6,0,0,6.0,0.12
1-7187,22,20,1-7187,96,9,0,22,11.453703239560127,0.119309408745418
1-8986,13,14,1-8986,57,6,0,7,6.780723758041859,0.11896006593055893
MLG18,12,17,MLG18,72,7,0,14,8.561447516083717,0.11890899327894051
1-7348,21,8,1-7348,43,5,0,1,5.111531965434551,0.11887283640545468
1-7647,10,9,1-7647,30,2,0,14,3.5614475160837173,0.11871491720279058
1-1466,12,17,1-1466,73,5,0,32,8.56902289390564,0.11738387525898136
1-8864,10,19,1-8864,39,4,0,5,4.557659827172756,0.11686307249160913
1-7467,13,14,1-7467,20,2,0,3,2.3345958963036537,0.11672979481518268
1-9473,13,14,1-9473,20,2,0,3,2.3345958963036537,0.11672979481518268
1-8766,5,19,1-8766,26,3,0,0,3.0,0.11538461538461539
1-8753,14,23,1-8753,258,26,0,32,29.56902289390564,0.11460861586785132
1-1655,9,7,1-1655,132,8,0,63,15.026513822376728,0.11383722592709643
MLG68,11,6,MLG68,152,17,0,2,17.223063930869102,0.11330963112413883
1-0582,17,18,1-0582,70,5,0,26,7.899831101298332,0.11285473001854761
1-3135,17,18,1-3135,101,10,0,12,11.338383585214615,0.11226122361598628
1-18816,10,9,1-18816,44,0,0,44,4.9074064791202545,0.11153196543455124
1-3079,9,7,1-3079,34,0,0,34,3.792086824774742,0.11153196543455124
1-11534,11,13,1-11534,12,1,0,3,1.3345958963036537,0.11121632469197114
1-8023,6,16,1-8023,20,2,0,2,2.2230639308691025,0.11115319654345512
1-3699,10,9,1-3699,9,1,0,0,1.0,0.1111111111111111
1-20068,8,15,1-20068,45,4,0,8,4.89225572347641,0.10871679385503133
1-7946,12,17,1-7946,289,25,0,56,31.24579006433487,0.10811692063783691
1-7781,4,10,1-7781,33,3,0,5,3.557659827172756,0.10780787355068958
1-3491,13,14,1-3491,33,3,0,5,3.557659827172756,0.10780787355068958
1-11388,5,19,1-11388,28,2,0,9,3.003787688910961,0.10727813174682004
1-11189,5,19,1-11189,53,4,0,15,5.672979481518269,0.10703734870789186
MLG06,14,23,MLG06,634,58,0,73,66.14183347672224,0.10432465848063445
MLG40,22,24,MLG40,30,3,0,1,3.1115319654345512,0.10371773218115171
1-19133,6,16,1-19133,58,6,0,0,6.0,0.10344827586206896
1-8165,8,15,1-8165,420,35,0,75,43.36489740759134,0.10324975573236034
1-7636,16,11,1-7636,83,8,0,5,8.557659827172756,0.10310433526714165
1-10043,16,11,1-10043,61,4,0,20,6.230639308691025,0.10214162801132827
1-7721,21,8,1-7721,12,1,0,2,1.2230639308691025,0.10192199423909187
MLG25,17,18,MLG25,12,1,0,2,1.2230639308691025,0.10192199423909187
1-6608,13,14,1-6608,11,1,0,1,1.1115319654345512,0.10104836049405011
1-7518,7,5,1-7518,169,9,0,72,17.03030151128769,0.10077101485969046
1-10960,7,5,1-10960,82,3,0,46,8.130470409989357,0.09915207817060191
1-7146,12,5,1-7146,18,1,0,7,1.7807237580418587,0.09892909766899215
1-8545,19,22,1-8545,42,4,0,1,4.111531965434551,0.09789361822463218
1-8087,20,24,1-8087,58,5,0,6,5.669191792607307,0.09774468607943633
1-3254,8,15,1-3254,68,6,0,5,6.557659827172756,0.09643617392901112
1-0916,21,8,1-0916,215,19,0,15,20.67297948151827,0.09615339293729427
1-8090,6,16,1-8090,14,1,0,3,1.3345958963036537,0.09532827830740384
1-11026,4,10,1-11026,21,2,0,0,2.0,0.09523809523809523
1-7297,17,18,1-7297,13,1,0,2,1.2230639308691025,0.09408184083608481
1-20138,2,21,1-20138,25,1,0,12,2.338383585214615,0.09353534340858459
1-4874,12,16,1-4874,224,18,0,26,20.899831101298332,0.0933028174165104
1-19884,17,18,1-19884,60,5,0,5,5.557659827172756,0.09262766378621261
1-5696,15,3,1-5696,80,0,0,66,7.361109718680382,0.09201387148350477
MLG71,12,17,MLG71,144,12,0,11,13.226851619780064,0.09185313624847266
1-11132,20,24,1-11132,34,2,0,10,3.1153196543455124,0.09162704865722095
1-0918,6,16,1-0918,179,13,0,30,16.345958963036537,0.09131820649741082
1-19069,20,24,1-19069,11,1,0,0,1.0,0.09090909090909091
1-8765,12,17,1-8765,38,2,0,13,3.449915550649166,0.0907872513328728
1-3081,7,5,1-3081,42,0,0,34,3.792086824774742,0.09028778154225577
1-8611,7,5,1-8611,621,39,0,148,55.50673088431358,0.08938281945944217
1-7809,10,9,1-7809,40,3,0,5,3.557659827172756,0.0889414956793189
1-3509,10,9,1-3509,150,9,0,38,13.238214686512947,0.08825476457675298
1-7522,7,5,1-7522,67,4,0,17,5.896043412387371,0.08800064794608016
1-7390,1,12,1-7390,43,3,0,7,3.7807237580418587,0.08792380832655486
1-3216,18,11,1-3216,38,3,0,3,3.3345958963036537,0.08775252358693826
1-7567,11,13,1-7567,27,2,0,3,2.3345958963036537,0.0864665146779131
1-9259,5,19,1-9259,13,1,0,1,1.1115319654345512,0.08550245887958087
1-9318,14,23,1-9318,13,1,0,1,1.1115319654345512,0.08550245887958087
1-7301,20,24,1-7301,26,2,0,2,2.2230639308691025,0.08550245887958087
1-1166,16,11,1-1166,118,9,0,9,10.003787688910961,0.08477786177043188
1-19851,12,17,1-19851,25,1,0,10,2.1153196543455124,0.0846127861738205
1-8753,14,23,1-8753,258,18,0,34,21.792086824774742,0.08446545280920442
MLG22,18,7,MLG22,33,2,0,7,2.7807237580418587,0.08426435630429875
1-5537,14,23,1-5537,32,2,0,6,2.6691917926073074,0.08341224351897836
MLG04,12,17,MLG04,16,1,0,3,1.3345958963036537,0.08341224351897836
1-8039,16,11,1-8039,12,1,0,0,1.0,0.08333333333333333
1-9644,21,8,1-9644,63,4,0,11,5.226851619780064,0.08296589872666768
1-8480,20,24,1-8480,112,9,0,1,9.111531965434551,0.08135296397709421
1-6494,4,10,1-6494,48,3,0,8,3.89225572347641,0.08108866090575854
1-0429,7,5,1-0429,69,4,0,14,5.561447516083717,0.08060068863889445
1-7057,20,24,1-7057,105,7,0,12,8.338383585214615,0.07941317700204395
MLG05,21,8,MLG05,14,1,0,1,1.1115319654345512,0.07939514038818223
1-7776,20,24,1-7776,26,2,0,0,2.0,0.07692307692307693
1-3300,1,12,1-3300,29,2,0,2,2.2230639308691025,0.07665737692652078
MLG45,22,20,MLG45,179,10,0,33,13.68055485934019,0.07642768077843683
1-11121,9,7,1-11121,18,1,0,3,1.3345958963036537,0.0741442164613141
1-10294,13,14,1-10294,30,2,0,2,2.2230639308691025,0.07410213102897008
1-9412,21,24,1-9412,15,1,0,1,1.1115319654345512,0.07410213102897008
1-9063,16,11,1-9063,35,2,0,5,2.557659827172756,0.07307599506207875
1-6637,5,19,1-6637,78,2,0,33,5.680554859340191,0.07282762640179732
1-7486,8,15,1-7486,29,2,0,1,2.1115319654345512,0.07281144708395004
1-3477,12,17,1-3477,46,3,0,3,3.3345958963036537,0.07249121513703595
1-3469,17,18,1-3469,40,2,0,8,2.89225572347641,0.07230639308691025
MLG02,10,9,MLG02,755,29,0,224,53.98316025733948,0.07150087451303241
1-8754,7,5,1-8754,108,4,0,33,7.680554859340191,0.07111624869759436
1-6721,4,10,1-6721,36,2,0,5,2.557659827172756,0.07104610631035434
1-5228,7,5,1-5228,180,3,0,86,12.591749027371407,0.06995416126317448
1-5635,10,9,1-5635,417,17,0,109,29.156984232366085,0.06992082549728078
1-18266,5,19,1-18266,55,3,0,7,3.7807237580418587,0.06874043196439743
1-7900,22,20,1-7900,75,5,0,1,5.111531965434551,0.06815375953912735
MLG42,12,17,MLG42,72,4,0,8,4.89225572347641,0.06794799615939458
