Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,24,24,24,1-2742,4,6,1-2742,154,2,0,59,56.712013840675354,0.36825983013425556
526,526,526,526,1-11205,20,3,1-11205,56,3,0,19,20.619123101234436,0.3681986268077578
438,438,438,438,1-9100,16,18,1-9100,142,4,0,52,52.22075796127319,0.36775181662868445
381,381,381,381,1-7987,4,6,1-7987,23,1,0,8,8.418578147888184,0.3660251368647036
507,507,507,507,1-19067,10,17,1-19067,8,2,0,1,2.927322268486023,0.36591528356075287
324,324,324,324,1-3369,19,21,1-3369,8,2,0,1,2.927322268486023,0.36591528356075287
5,5,5,5,1-8121,9,8,1-8121,110,5,0,38,40.23824620246887,0.3658022382042625
306,306,306,306,1-18987,5,10,1-18987,34,5,0,8,12.418578147888184,0.3652522984672995
230,230,230,230,1-8766,12,5,1-8766,26,3,0,7,9.49125587940216,0.36504830305392927
89,89,89,89,1-9586,14,2,1-9586,18,1,0,6,6.563933610916138,0.3646629783842299
70,70,70,70,1-9644,1,9,1-9644,63,20,0,3,22.78196680545807,0.36161852072155665
317,317,317,317,1-3733,8,15,1-3733,16,3,0,3,5.781966805458069,0.3613729253411293
279,279,279,279,MLG03,15,12,MLG03,713,108,0,159,255.44424068927765,0.35826681723601356
326,326,326,326,1-9095,11,14,1-9095,16,2,0,4,5.709289073944092,0.35683056712150574
87,87,87,87,1-0708,16,18,1-0708,408,5,0,151,145.02566254138947,0.35545505524850357
232,232,232,232,1-3186,9,8,1-3186,796,48,0,250,279.83056712150574,0.35154593859485644
48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,14.27322268486023,0.3481273825575666
29,29,29,29,1-8090,10,17,1-8090,14,3,0,2,4.854644536972046,0.34676032406943186
26,26,26,26,1-0918,9,8,1-0918,179,10,0,56,61.930047035217285,0.3459779163978619
242,242,242,242,1-1367,13,16,1-1367,66,7,0,17,22.76447856426239,0.3449163418827635
129,129,129,129,1-7579,20,3,1-7579,40,11,0,3,13.781966805458069,0.3445491701364517
356,356,356,356,1-18045,16,18,1-18045,109,6,0,34,37.52895712852478,0.34430235897729156
106,106,106,106,1-8973,20,3,1-8973,44,4,0,12,15.127867221832275,0.3438151641325517
448,448,448,448,1-6249,7,4,1-6249,64,9,0,14,21.98251175880432,0.3434767462313175
334,334,334,334,1-3693,16,18,1-3693,143,11,0,41,49.02021300792694,0.34279869236312543
6,6,6,6,MLG58,3,13,MLG58,66,17,0,6,22.563933610916138,0.3418777819835778
388,388,388,388,1-8019,21,20,1-8019,320,12,0,105,109.36883819103241,0.34177761934697626
506,506,506,506,1-3302,12,5,1-3302,52,14,0,4,17.709289073944092,0.3405632514220018
337,337,337,337,1-1035,16,18,1-1035,249,17,0,73,84.69452559947968,0.3401386570260228
328,328,328,328,1-7883,9,8,1-7883,33,1,0,11,11.200544953346252,0.3394104531317046
246,246,246,246,1-9232,13,16,1-9232,20,4,0,3,6.781966805458069,0.3390983402729034
321,321,321,321,MLG30,3,13,MLG30,66,14,0,9,22.345900416374207,0.3385742487329425
144,144,144,144,1-8914,16,18,1-8914,25,1,0,8,8.418578147888184,0.33674312591552735
365,365,365,365,1-18435,5,10,1-18435,37,5,0,8,12.418578147888184,0.3356372472402212
400,400,400,400,MLG71,14,2,MLG71,144,26,0,24,48.25573444366455,0.33510926696989274
520,520,520,520,1-8287,21,20,1-8287,53,1,0,18,17.691800832748413,0.33380756288204555
377,377,377,377,1-7901,14,2,1-7901,298,67,0,35,99.4562793970108,0.33374590401681475
101,101,101,101,1-8228,4,6,1-8228,99,8,0,27,33.03770124912262,0.3337141540315416
427,427,427,427,1-8613,7,4,1-8613,37,4,0,9,12.345900416374207,0.3336729842263299
557,557,557,557,P1-17272,1,9,P1-17272,6,2,0,0,2.0,0.3333333333333333
544,544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
528,528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
96,96,96,96,1-10725,10,17,1-10725,27,8,0,1,8.927322268486023,0.3306415654994823
371,371,371,371,MLG66,7,4,MLG66,229,21,0,59,75.71201384067535,0.3306201477758749
272,272,272,272,1-5531,16,18,1-5531,199,11,0,59,65.71201384067535,0.33021112482751436
387,387,387,387,1-3469,21,20,1-3469,40,3,0,11,13.200544953346252,0.3300136238336563
486,486,486,486,1-6506,9,8,1-6506,70,11,0,13,23.0551894903183,0.32935984986169
513,513,513,513,1-7453,12,5,1-7453,24,6,0,2,7.854644536972046,0.3272768557071686
478,478,478,478,1-8916,11,14,1-8916,61,6,0,15,19.909834027290344,0.3263907217588581
8,8,8,8,MLG59,5,10,MLG59,112,30,0,7,36.49125587940216,0.3258147846375193
94,94,94,94,1-8928,7,4,1-8928,30,6,0,4,9.709289073944092,0.3236429691314697
466,466,466,466,1-1687,4,6,1-1687,325,14,0,98,104.87758231163025,0.3227002532665546
482,482,482,482,1-11534,8,15,1-11534,12,2,0,2,3.854644536972046,0.32122037808100384
118,118,118,118,1-7429,7,4,1-7429,33,5,0,6,10.563933610916138,0.32011920033079205
188,188,188,188,1-5221,5,10,1-5221,21,3,0,4,6.709289073944092,0.3194899559020996
2,2,2,2,1-8611,4,6,1-8611,621,35,0,176,198.20871925354004,0.31917668156769735
461,461,461,461,1-9351,7,4,1-9351,60,8,0,12,19.127867221832275,0.3187977870305379
475,475,475,475,1-11522,13,16,1-11522,24,3,0,5,7.636611342430115,0.31819213926792145
166,166,166,166,1-9454,18,11,1-9454,80,18,0,8,25.418578147888184,0.3177322268486023
561,561,561,561,1-3699,13,16,1-3699,9,1,0,2,2.854644536972046,0.3171827263302273
204,204,204,204,1-3509,14,2,1-3509,150,28,0,21,47.47376763820648,0.31649178425470986
376,376,376,376,1-18412,19,21,1-18412,56,14,0,4,17.709289073944092,0.3162373048918588
243,243,243,243,1-7712,3,13,1-7712,12,1,0,3,3.781966805458069,0.31516390045483905
203,203,203,203,1-19884,14,2,1-19884,60,5,0,15,18.909834027290344,0.31516390045483905
58,58,58,58,1-7723,13,16,1-7723,46,8,0,7,14.49125587940216,0.3150273017261339
262,262,262,262,1-4394,21,20,1-4394,190,6,0,58,59.78469157218933,0.3146562714325754
320,320,320,320,1-0541,6,1,1-0541,132,10,0,34,41.52895712852478,0.31461331157973316
332,332,332,332,1-6501,6,1,1-6501,107,13,0,22,33.401089906692505,0.31215971875413556
503,503,503,503,1-0295,9,8,1-0295,24,1,0,7,7.491255879402161,0.3121356616417567
514,514,514,514,1-6764,3,13,1-6764,38,10,0,2,11.854644536972046,0.311964329920317
119,119,119,119,1-7476,18,11,1-7476,22,5,0,2,6.854644536972046,0.31157475168054755
556,556,556,556,1-5304,12,5,1-5304,3,0,0,1,0.927322268486023,0.3091074228286743
141,141,141,141,MLG42,20,3,MLG42,72,11,0,12,22.127867221832275,0.30733148919211495
444,444,444,444,1-2083,15,12,1-2083,48,11,0,4,14.709289073944092,0.30644352237383526
386,386,386,386,MLG08,8,15,MLG08,532,66,0,104,162.4415159225464,0.3053411953431323
479,479,479,479,1-7809,9,8,1-7809,40,2,0,11,12.200544953346252,0.3050136238336563
293,293,293,293,MLG20,19,21,MLG20,55,13,0,4,16.709289073944092,0.3038052558898926
98,98,98,98,1-9543,14,2,1-9543,39,9,0,3,11.781966805458069,0.3021017129604633
227,227,227,227,1-9542,15,12,1-9542,54,6,0,11,16.200544953346252,0.3000100917286343
271,271,271,271,1-19121,3,13,1-19121,75,15,0,8,22.418578147888184,0.2989143753051758
38,38,38,38,1-10018,8,15,1-10018,40,11,0,1,11.927322268486023,0.29818305671215056
136,136,136,136,1-7425,9,8,1-7425,352,27,0,84,104.89507055282593,0.29799735952507367
459,459,459,459,1-8284,3,13,1-8284,48,5,0,10,14.27322268486023,0.29735880593458813
276,276,276,276,1-9548,4,6,1-9548,16,1,0,4,4.709289073944092,0.29433056712150574
47,47,47,47,MLG15,12,5,MLG15,559,140,0,25,163.18305671215057,0.2919196005584089
163,163,163,163,1-1633,9,8,1-1633,399,20,0,103,115.51419365406036,0.28950925727834675
223,223,223,223,1-5109,7,4,1-5109,37,7,0,4,10.709289073944092,0.28944024524173223
267,267,267,267,1-7715,8,15,1-7715,20,3,0,3,5.781966805458069,0.28909834027290343
273,273,273,273,1-9157,15,12,1-9157,89,7,0,20,25.54644536972046,0.287038712019331
240,240,240,240,1-6168,17,23,1-6168,31,7,0,2,8.854644536972046,0.28563369474103373
303,303,303,303,1-6543,4,6,1-6543,36,1,0,10,10.27322268486023,0.28536729680167305
489,489,489,489,1-8058,21,20,1-8058,54,5,0,11,15.200544953346252,0.2814915732101158
150,150,150,150,P1-0004,3,13,P1-0004,60,15,0,2,16.854644536972046,0.28091074228286744
20,20,20,20,1-3141,1,9,1-3141,14,3,0,1,3.927322268486023,0.28052301917757305
406,406,406,406,1-6558,14,2,1-6558,24,3,0,4,6.709289073944092,0.27955371141433716
390,390,390,390,1-1005,13,16,1-1005,122,8,0,28,33.96502351760864,0.27840183211154623
405,405,405,405,1-9365,11,14,1-9365,243,32,0,38,67.23824620246887,0.2767006016562505
417,417,417,417,1-3026,5,10,1-3026,570,68,0,96,157.0229377746582,0.27547883820115476
