Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
157,157,1-2318,15,7,1-2318,13,6,0,4,9.804944038391113,0.7542264644916241
569,569,1-10217,8,5,1-10217,4,2,0,1,2.9512360095977783,0.7378090023994446
393,393,1-2292,2,22,1-2292,252,15,0,179,185.27124571800232,0.7352033560238187
243,243,1-7712,3,3,1-7712,12,2,0,7,8.658652067184448,0.7215543389320374
305,305,1-7472,5,9,1-7472,12,1,0,8,8.609888076782227,0.7174906730651855
327,327,1-4609,15,7,1-4609,7,4,0,1,4.951236009597778,0.7073194299425397
359,359,1-6166,4,14,1-6166,117,43,0,40,81.04944038391113,0.6927302596915481
554,554,1-18770,5,9,1-18770,10,5,0,2,6.902472019195557,0.6902472019195557
413,413,1-1763,10,11,1-1763,35,17,0,7,23.65865206718445,0.6759614876338413
526,526,1-11205,20,17,1-11205,56,30,0,8,37.60988807678223,0.671605144228254
394,394,1-8808,11,6,1-8808,52,24,0,11,34.46359610557556,0.6627614635687608
528,528,MLG77,14,2,MLG77,9,5,0,1,5.951236009597778,0.6612484455108643
355,355,1-8666,14,2,1-8666,89,26,0,34,58.34202432632446,0.6555283632171288
384,384,1-0584,8,5,1-0584,41,4,0,24,26.82966423034668,0.6543820543986995
316,316,1-4776,5,9,1-4776,33,11,0,11,21.46359610557556,0.6504120031992594
432,432,1-1067,17,18,1-1067,17,11,0,0,11.0,0.6470588235294118
456,456,1-2006,16,12,1-2006,40,0,0,27,25.683372259140015,0.6420843064785003
352,352,1-2275,13,10,1-2275,130,28,0,57,82.22045254707336,0.632465019592872
83,83,1-1152,3,3,1-1152,112,31,0,41,70.00067639350891,0.6250060392277581
167,167,1-9287,20,17,1-9287,21,11,0,2,12.902472019195557,0.6144034294855028
428,428,1-7733,11,6,1-7733,76,38,0,9,46.561124086380005,0.6126463695576316
28,28,1-7081,20,17,1-7081,99,35,0,26,59.732136249542236,0.6033549116115378
281,281,1-8126,18,8,1-8126,34,11,0,10,20.512360095977783,0.6033047087052289
572,572,1-9584,4,14,1-9584,8,1,0,4,4.804944038391113,0.6006180047988892
503,503,1-0295,9,19,1-0295,24,2,0,13,14.366068124771118,0.5985861718654633
295,295,1-7522,15,7,1-7522,67,38,0,2,39.90247201919556,0.5955592838685904
239,239,1-1136,4,14,1-1136,113,9,0,61,67.02539658546448,0.5931451025262343
318,318,1-3496,13,10,1-3496,192,51,0,65,112.83034062385559,0.5876580240825812
414,414,1-5140,3,3,1-5140,10,3,0,3,5.853708028793335,0.5853708028793335
463,463,1-8187,5,9,1-8187,29,16,0,1,16.95123600959778,0.5845253796413027
268,268,1-7899,13,10,1-7899,40,10,0,14,23.317304134368896,0.5829326033592224
306,306,1-18987,5,9,1-18987,34,15,0,5,19.75618004798889,0.5810641190584969
291,291,1-17979,7,16,1-17979,17,7,0,3,9.853708028793335,0.5796298840466667
498,498,MLG38,10,11,MLG38,26,13,0,2,14.902472019195557,0.5731720007382907
351,351,1-9399,12,15,1-9399,38,15,0,7,21.65865206718445,0.5699645280838013
399,399,1-8087,3,3,1-8087,58,11,0,23,32.8784282207489,0.5668694520818776
385,385,MLG70,19,24,MLG70,269,0,0,160,152.19776153564453,0.5657909350767455
488,488,1-18369,3,3,1-18369,7,3,0,1,3.9512360095977783,0.5644622870853969
130,130,MLG32,3,3,MLG32,79,17,0,29,44.58584427833557,0.5643777756751338
147,147,1-7172,7,16,1-7172,284,45,0,121,160.09955716133118,0.5637308350751098
174,174,1-6568,13,10,1-6568,394,63,0,167,221.85641360282898,0.5630873441696167
191,191,1-9285,5,9,1-9285,30,11,0,6,16.70741605758667,0.5569138685862224
398,398,MLG65,20,17,MLG65,155,28,0,61,86.02539658546448,0.5550025586158999
317,317,1-3733,8,5,1-3733,16,6,0,3,8.853708028793335,0.5533567517995834
142,142,MLG17,14,2,MLG17,76,18,0,25,41.78090023994446,0.5497486873676902
238,238,1-7444,9,19,1-7444,14,1,0,7,7.658652067184448,0.5470465762274606
248,248,1-19068,4,14,1-19068,77,4,0,40,42.04944038391113,0.5460966283624823
294,294,1-3051,4,14,1-3051,116,5,0,61,63.02539658546448,0.5433223843574524
458,458,1-9063,8,5,1-9063,35,17,0,2,18.902472019195557,0.540070629119873
478,478,1-8916,11,6,1-8916,61,12,0,22,32.92719221115112,0.5397900362483791
46,46,1-3056,5,9,1-3056,250,69,0,69,134.6352846622467,0.5385411386489868
321,321,MLG30,3,3,MLG30,66,18,0,18,35.12224817276001,0.5321552753448486
211,211,1-7187,7,16,1-7187,96,12,0,41,51.00067639350891,0.5312570457657179
270,270,1-5655,15,7,1-5655,31,4,0,13,16.366068124771118,0.5279376814442296
152,152,1-1530,13,10,1-1530,632,122,0,222,333.1743941307068,0.5271746742574475
155,155,1-7462,5,9,1-7462,336,45,0,137,175.31933331489563,0.521783730103856
225,225,1-17970,5,9,1-17970,36,9,0,10,18.512360095977783,0.5142322248882718
449,449,1-10960,4,14,1-10960,82,6,0,38,42.146968364715576,0.5139874190818973
395,395,1-18620,21,4,1-18620,60,8,0,24,30.82966423034668,0.5138277371724447
323,323,1-7946,13,10,1-7946,289,75,0,77,148.24517273902893,0.5129590752215534
90,90,MLG83,17,18,MLG83,88,25,0,21,44.975956201553345,0.511090411381288
286,286,1-7725,9,19,1-7725,90,3,0,45,45.805620431900024,0.5089513381322225
430,430,1-8718,5,9,1-8718,333,99,0,71,166.53775668144226,0.5001133834277546
573,573,1-3100,3,3,1-3100,4,2,0,0,2.0,0.5
562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
524,524,1-3734,10,11,1-3734,4,2,0,0,2.0,0.5
311,311,1-3739,5,9,1-3739,2,1,0,0,1.0,0.5
477,477,1-20081,12,15,1-20081,20,10,0,0,10.0,0.5
549,549,1-10622,18,8,1-10622,4,2,0,0,2.0,0.5
233,233,1-8864,3,3,1-8864,39,9,0,11,19.46359610557556,0.4990665668096298
148,148,1-2028,10,11,1-2028,20,8,0,2,9.902472019195557,0.4951236009597778
379,379,1-5228,4,14,1-5228,180,11,0,82,89.00135278701782,0.49445195992787677
459,459,1-8284,3,3,1-8284,48,17,0,7,23.65865206718445,0.49288858473300934
465,465,1-8053,4,14,1-8053,55,8,0,20,27.024720191955566,0.49135854894464664
61,61,1-7306,8,5,1-7306,159,40,0,40,78.04944038391113,0.4908769835466109
156,156,1-2322,11,6,1-2322,14,4,0,3,6.853708028793335,0.4895505734852382
20,20,1-3141,1,21,1-3141,14,4,0,3,6.853708028793335,0.4895505734852382
559,559,1-9466,20,17,1-9466,8,2,0,2,3.9024720191955566,0.4878090023994446
440,440,1-9197,20,17,1-9197,16,4,0,4,7.804944038391113,0.4878090023994446
507,507,1-19067,10,11,1-19067,8,2,0,2,3.9024720191955566,0.4878090023994446
214,214,1-19859,18,8,1-19859,12,2,0,4,5.804944038391113,0.4837453365325928
537,537,1-9499,4,14,1-9499,36,6,0,12,17.41483211517334,0.4837453365325928
282,282,1-7711,5,9,1-7711,8,1,0,3,3.853708028793335,0.48171350359916687
269,269,1-5271,3,3,1-5271,12,1,0,5,5.756180047988892,0.47968167066574097
56,56,1-8924,3,3,1-8924,40,3,0,17,19.17101216316223,0.4792753040790558
481,481,1-19851,18,8,1-19851,25,11,0,1,11.951236009597778,0.4780494403839111
12,12,1-9133,2,22,1-9133,2,0,0,1,0.9512360095977783,0.47561800479888916
344,344,1-9294,14,2,1-9294,74,19,0,17,35.17101216316223,0.47528394815084096
460,460,1-8044,13,10,1-8044,56,11,0,16,26.219776153564453,0.4682102884565081
300,300,1-7083,17,18,1-7083,17,7,0,1,7.951236009597778,0.46771976527045755
350,350,1-19891,21,4,1-19891,95,22,0,23,43.8784282207489,0.46187819179735684
329,329,1-19755,7,16,1-19755,517,69,0,178,238.32000970840454,0.46096713676673995
51,51,1-8981,8,5,1-8981,15,5,0,2,6.902472019195557,0.4601648012797038
137,137,1-19257,7,16,1-19257,246,28,0,89,112.66000485420227,0.4579674994073263
50,50,MLG14,20,17,MLG14,462,87,0,129,209.7094452381134,0.4539165481344446
480,480,1-1514,7,16,1-1514,64,10,0,20,29.024720191955566,0.4535112529993057
262,262,1-4394,21,4,1-4394,190,27,0,62,85.97663259506226,0.45250859260559084
175,175,1-8177,16,12,1-8177,53,2,0,23,23.8784282207489,0.4505363815235642
409,409,1-7297,20,17,1-7297,13,3,0,3,5.853708028793335,0.45028523298410267
453,453,MLG45,7,16,MLG45,179,37,0,45,79.80562043190002,0.44584145492681576
431,431,1-9115,5,9,1-9115,22,6,0,4,9.804944038391113,0.4456792744723233
484,484,MLG35,3,3,MLG35,44,12,0,8,19.609888076782227,0.4456792744723233
451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
345,345,1-2364,15,7,1-2364,88,19,0,21,38.975956201553345,0.44290859319946985
404,404,1-9291,4,14,1-9291,78,4,0,32,34.439552307128906,0.441532721886268
415,415,1-7872,11,6,1-7872,124,30,0,26,54.732136249542236,0.4413881955608245
358,358,MLG18,20,17,MLG18,72,23,0,9,31.561124086380005,0.4383489456441667
33,33,1-0997,11,6,1-0997,33,4,0,11,14.463596105575562,0.4382907910780473
540,540,1-8711,4,14,1-8711,48,2,0,20,21.024720191955566,0.4380150039990743
516,516,1-0337,16,12,1-0337,11,1,0,4,4.804944038391113,0.43681309439919214
542,542,1-5287,5,9,1-5287,18,5,0,3,7.853708028793335,0.4363171127107408
555,555,1-20068,14,2,1-20068,45,11,0,9,19.561124086380005,0.4346916463640001
244,244,1-3099,3,3,1-3099,9,2,0,2,3.9024720191955566,0.4336080021328396
455,455,1-10981,5,9,1-10981,34,9,0,6,14.70741605758667,0.432571060517255
60,60,1-0916,15,7,1-0916,215,5,0,92,92.5137128829956,0.4302963389906772
420,420,1-7057,16,12,1-7057,105,8,0,39,45.098204374313354,0.42950670832679383
403,403,1-7402,16,12,1-7402,141,9,0,54,60.36674451828003,0.4281329398459576
304,304,1-10294,17,18,1-10294,30,9,0,4,12.804944038391113,0.42683146794637045
332,332,1-6501,6,1,1-6501,107,13,0,34,45.34202432632446,0.4237572366946212
252,252,1-1887,11,6,1-1887,119,15,0,37,50.1957323551178,0.421812876933763
223,223,1-5109,7,16,1-5109,37,7,0,9,15.561124086380005,0.42057092125351364
276,276,1-9548,4,14,1-9548,16,1,0,6,6.70741605758667,0.41921350359916687
361,361,1-0691,16,12,1-0691,450,21,0,176,188.41753768920898,0.4187056393093533
287,287,1-9267,12,15,1-9267,14,3,0,3,5.853708028793335,0.4181220020566668
41,41,MLG24,3,3,MLG24,49,9,0,12,20.41483211517334,0.41662922684027226
552,552,1-9396,20,17,1-9396,16,0,0,7,6.658652067184448,0.416165754199028
341,341,1-0983,13,10,1-0983,195,23,0,61,81.02539658546448,0.41551485428443324
129,129,1-7579,20,17,1-7579,40,9,0,8,16.609888076782227,0.41524720191955566
436,436,1-8702,5,9,1-8702,59,14,0,11,24.46359610557556,0.4146372221283994
125,125,1-7581,16,12,1-7581,42,4,0,14,17.317304134368896,0.4123167651040213
199,199,1-0529,13,10,1-0529,124,24,0,28,50.63460826873779,0.40834361507046607
343,343,1-8754,4,14,1-8754,108,5,0,41,44.00067639350891,0.4074136703102677
108,108,1-0917,3,3,1-0917,134,23,0,33,54.390788316726685,0.4059014053487066
512,512,1-9121,18,8,1-9121,22,7,0,2,8.902472019195557,0.4046578190543435
366,366,MLG63,3,3,MLG63,543,86,0,140,219.17304134368896,0.4036335936347863
168,168,1-7636,7,16,1-7636,83,4,0,31,33.48831629753113,0.40347369033170033
166,166,1-9454,18,8,1-9454,80,18,0,15,32.268540143966675,0.4033567517995834
334,334,1-3693,16,12,1-3693,143,11,0,49,57.61056447029114,0.40287108021182616
416,416,1-3246,10,11,1-3246,116,40,0,7,46.65865206718445,0.4022297591998659
254,254,1-9230,12,15,1-9230,5,2,0,0,2.0,0.4
80,80,1-21411,1,21,1-21411,5,2,0,0,2.0,0.4
183,183,1-18927,17,18,1-18927,30,12,0,0,12.0,0.4
423,423,1-5696,8,5,1-5696,80,29,0,3,31.853708028793335,0.3981713503599167
443,443,1-4397,16,12,1-4397,106,7,0,37,42.1957323551178,0.3980729467463943
45,45,1-1070,16,12,1-1070,280,20,0,96,111.31865692138672,0.3975666318620954
229,229,1-6569,21,4,1-6569,360,87,0,59,143.12292456626892,0.397563679350747
171,171,1-3300,8,5,1-3300,29,2,0,10,11.512360095977783,0.3969779343440615
242,242,1-1367,13,10,1-1367,66,8,0,19,26.073484182357788,0.39505279064178467
246,246,1-9232,13,10,1-9232,20,5,0,3,7.853708028793335,0.39268540143966674
267,267,1-7715,8,5,1-7715,20,5,0,3,7.853708028793335,0.39268540143966674
120,120,MLG69,19,24,MLG69,73,0,0,30,28.53708028793335,0.3909189080538815
427,427,1-8613,7,16,1-8613,37,4,0,11,14.463596105575562,0.39090800285339355
133,133,1-7460,4,14,1-7460,194,9,0,70,75.58652067184448,0.3896212405765179
470,470,1-10043,7,16,1-10043,61,19,0,5,23.75618004798889,0.3894455745571949
378,378,1-5819,10,11,1-5819,23,8,0,1,8.951236009597778,0.3891841743303382
247,247,1-8753,21,4,1-8753,258,30,0,74,100.3914647102356,0.38911420430323873
339,339,1-7523,14,2,1-7523,79,25,0,6,30.70741605758667,0.38870146908337555
387,387,1-3469,21,4,1-3469,40,6,0,10,15.512360095977783,0.3878090023994446
159,159,MLG36,20,17,MLG36,136,26,0,28,52.63460826873779,0.38701917844660144
93,93,1-0677,16,12,1-0677,187,19,0,56,72.26921653747559,0.38646639859612614
412,412,1-7403,21,4,1-7403,58,11,0,12,22.41483211517334,0.38646262267540243
487,487,1-7467,8,5,1-7467,20,2,0,6,7.70741605758667,0.3853708028793335
290,290,1-0447,4,14,1-0447,65,23,0,2,24.902472019195557,0.3831149541414701
505,505,1-7936,7,16,1-7936,59,14,0,9,22.561124086380005,0.3823919336674577
389,389,1-0598,17,18,1-0598,122,39,0,8,46.60988807678223,0.3820482629244445
486,486,1-6506,9,19,1-6506,70,1,0,27,26.683372259140015,0.38119103227342876
240,240,1-6168,17,18,1-6168,31,8,0,4,11.804944038391113,0.38080464639971334
48,48,1-6101,15,7,1-6101,41,8,0,8,15.609888076782227,0.38072897748249335
53,53,1-9340,4,14,1-9340,163,3,0,62,61.976632595062256,0.3802247398470077
10,10,1-7390,7,16,1-7390,43,3,0,14,16.317304134368896,0.3794721891713697
213,213,1-8859,17,18,1-8859,36,7,0,7,13.658652067184448,0.37940700186623466
264,264,1-1131,18,8,1-1131,200,21,0,57,75.22045254707336,0.37610226273536684
85,85,1-8986,13,10,1-8986,57,8,0,14,21.317304134368896,0.37398779183103326
337,337,1-1035,16,12,1-1035,249,17,0,80,93.09888076782227,0.37389108742097293
313,313,1-3631,18,8,1-3631,13,2,0,3,4.853708028793335,0.37336215606102574
179,179,1-8186,8,5,1-8186,23,0,0,9,8.561124086380005,0.372222786364348
230,230,1-8766,12,15,1-8766,26,3,0,7,9.658652067184448,0.37148661796863264
104,104,1-9040,11,6,1-9040,55,9,0,12,20.41483211517334,0.37117876573042435
461,461,1-9351,7,16,1-9351,60,8,0,15,22.268540143966675,0.37114233573277794
374,374,MLG74,18,8,MLG74,177,37,0,30,65.53708028793335,0.37026599032730706
499,499,1-3135,13,10,1-3135,101,24,0,14,37.3173041343689,0.36947825875612766
356,356,1-18045,16,12,1-18045,109,6,0,36,40.24449634552002,0.36921556280293594
299,299,1-9316,3,3,1-9316,16,4,0,2,5.902472019195557,0.3689045011997223
326,326,1-9095,11,6,1-9095,16,4,0,2,5.902472019195557,0.3689045011997223
96,96,1-10725,10,11,1-10725,27,8,0,2,9.902472019195557,0.3667582229331688
475,475,1-11522,13,10,1-11522,24,4,0,5,8.756180047988892,0.3648408353328705
320,320,1-0541,6,1,1-0541,132,10,0,40,48.04944038391113,0.3640109119993268
448,448,1-6249,7,16,1-6249,64,9,0,15,23.268540143966675,0.3635709397494793
390,390,1-1005,13,10,1-1005,122,9,0,37,44.1957323551178,0.36226010127145736
251,251,MLG27,1,21,MLG27,67,10,0,15,24.268540143966675,0.36221701707412945
265,265,1-7464,15,7,1-7464,48,5,0,13,17.366068124771118,0.36179308593273163
77,77,1-7567,8,5,1-7567,27,5,0,5,9.756180047988892,0.36134000177736636
468,468,1-11523,14,2,1-11523,24,2,0,7,8.658652067184448,0.3607771694660187
565,565,1-19069,10,11,1-19069,11,3,0,1,3.9512360095977783,0.35920327359979803
497,497,1-3216,7,16,1-3216,38,6,0,8,13.609888076782227,0.35815494938900594
347,347,1-7720,16,12,1-7720,102,6,0,32,36.439552307128906,0.35725051281498926
446,446,1-1166,7,16,1-1166,118,5,0,39,42.098204374313354,0.3567644438501132
224,224,MLG05,17,18,MLG05,14,4,0,1,4.951236009597778,0.35365971497126986
417,417,1-3026,5,9,1-3026,570,131,0,74,201.3914647102356,0.3533183591407642
18,18,1-5635,15,7,1-5635,417,13,0,141,147.12427735328674,0.3528160128376181
87,87,1-0708,16,12,1-0708,408,5,0,146,143.88045740127563,0.35264817990508734
445,445,MLG61,17,18,MLG61,218,33,0,46,76.7568564414978,0.3520956717499899
29,29,1-8090,10,11,1-8090,14,3,0,2,4.902472019195557,0.3501765727996826
438,438,1-9100,16,12,1-9100,142,4,0,48,49.65932846069336,0.3497135807091082
228,228,1-18816,5,9,1-18816,44,1,0,15,15.268540143966675,0.3470122759992426
91,91,1-9458,10,11,1-9458,20,5,0,2,6.902472019195557,0.34512360095977784
76,76,1-5687,2,22,1-5687,83,0,0,30,28.53708028793335,0.3438202444329319
226,226,1-1047,4,14,1-1047,39,1,0,13,13.366068124771118,0.34271969550695175
506,506,1-3302,12,15,1-3302,52,14,0,4,17.804944038391113,0.3424027699690599
123,123,1-3472,13,10,1-3472,28,1,0,9,9.561124086380005,0.34146871737071444
279,279,MLG03,15,7,MLG03,713,125,0,124,242.9532651901245,0.34074791751770617
333,333,1-3047,16,12,1-3047,360,37,0,90,122.61124086380005,0.3405867801772224
396,396,1-11132,18,8,1-11132,34,3,0,9,11.561124086380005,0.3400330613641178
58,58,1-7723,13,10,1-7723,46,7,0,9,15.561124086380005,0.3382853062256523
236,236,1-9245,1,21,1-9245,23,3,0,5,7.756180047988892,0.3372252194777779
141,141,MLG42,20,17,MLG42,72,10,0,15,24.268540143966675,0.3370630575550927
405,405,1-9365,11,6,1-9365,243,29,0,55,81.31798052787781,0.3346418951764519
24,24,1-2742,4,14,1-2742,154,2,0,52,51.46427249908447,0.33418358765639267
544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
452,452,1-18370,1,21,1-18370,23,1,0,7,7.658652067184448,0.33298487248628034
482,482,1-11534,8,5,1-11534,12,3,0,1,3.9512360095977783,0.3292696674664815
513,513,1-7453,12,15,1-7453,24,6,0,2,7.902472019195557,0.3292696674664815
188,188,1-5221,5,9,1-5221,21,5,0,2,6.902472019195557,0.328689143771217
257,257,MLG06,10,11,MLG06,634,148,0,63,207.92786860466003,0.3279619378622398
557,557,P1-17272,1,21,P1-17272,6,1,0,1,1.9512360095977783,0.3252060015996297
170,170,MLG40,3,3,MLG40,30,5,0,5,9.756180047988892,0.3252060015996297
444,444,1-2083,15,7,1-2083,48,7,0,9,15.561124086380005,0.32419008513291675
411,411,1-9135,7,16,1-9135,21,3,0,4,6.804944038391113,0.3240449542091006
43,43,1-7518,21,4,1-7518,169,26,0,30,54.53708028793335,0.322704617088363
38,38,1-10018,8,5,1-10018,40,11,0,2,12.902472019195557,0.3225618004798889
13,13,1-7622,10,11,1-7622,45,5,0,10,14.512360095977783,0.3224968910217285
476,476,MLG01,21,4,MLG01,43,10,0,4,13.804944038391113,0.32104521019514215
101,101,1-8228,4,14,1-8228,99,8,0,25,31.780900239944458,0.3210191943428733
360,360,MLG67,17,18,MLG67,293,56,0,40,94.04944038391113,0.32098785113962847
272,272,1-5531,16,12,1-5531,199,11,0,55,63.31798052787781,0.3181808066727528
298,298,1-7107,13,10,1-7107,84,20,0,7,26.65865206718445,0.31736490556171965
556,556,1-5304,12,15,1-5304,3,0,0,1,0.9512360095977783,0.3170786698659261
237,237,1-7484,1,21,1-7484,24,0,0,8,7.609888076782227,0.3170786698659261
560,560,1-8940,18,8,1-8940,3,0,0,1,0.9512360095977783,0.3170786698659261
63,63,1-5642,10,11,1-5642,166,21,0,33,52.390788316726685,0.3156071585344981
365,365,1-18435,5,9,1-18435,37,4,0,8,11.609888076782227,0.31378075883195206
54,54,1-6957,21,4,1-6957,338,57,0,51,105.5130364894867,0.31216874701031566
283,283,1-1636,3,3,1-1636,22,4,0,3,6.853708028793335,0.3115321831269698
532,532,1-9182,13,10,1-9182,28,3,0,6,8.70741605758667,0.3109791449138096
2,2,1-8611,4,14,1-8611,621,35,0,166,192.9051775932312,0.3106363568329005
204,204,1-3509,14,2,1-3509,150,36,0,11,46.46359610557556,0.3097573073705037
362,362,1-0429,4,14,1-0429,69,6,0,16,21.219776153564453,0.3075329877328182
55,55,1-8135,6,1,1-8135,56,2,0,16,17.219776153564453,0.3074960027422224
273,273,1-9157,15,7,1-9157,89,10,0,18,27.12224817276001,0.3047443614916855
173,173,1-7456,16,12,1-7456,32,2,0,8,9.609888076782227,0.3003090023994446
371,371,MLG66,7,16,MLG66,229,21,0,50,68.56180047988892,0.29939650864580314
538,538,1-18794,10,11,1-18794,29,2,0,7,8.658652067184448,0.29857420921325684
131,131,MLG13,8,5,MLG13,225,38,0,30,66.53708028793335,0.2957203568352593
100,100,1-7707,17,18,1-7707,10,2,0,1,2.9512360095977783,0.29512360095977785
47,47,MLG15,12,15,MLG15,559,140,0,25,163.78090023994446,0.29298908808576823
196,196,1-8537,21,4,1-8537,47,9,0,5,13.756180047988892,0.29268468187210406
502,502,1-8055,5,9,1-8055,57,9,0,8,16.609888076782227,0.29140154520670575
527,527,1-5568,1,21,1-5568,47,7,0,7,13.658652067184448,0.29060961845073296
182,182,1-4136,2,22,1-4136,20,2,0,4,5.804944038391113,0.29024720191955566
489,489,1-8058,21,4,1-8058,54,7,0,9,15.561124086380005,0.28816896456259267
441,441,1-3717,21,4,1-3717,89,9,0,17,25.17101216316223,0.2828203613838453
208,208,1-20077,17,18,1-20077,28,6,0,2,7.902472019195557,0.28223114354269846
6,6,MLG58,3,3,MLG58,66,10,0,9,18.561124086380005,0.28122915282393945
377,377,1-7901,14,2,1-7901,298,53,0,32,83.4395523071289,0.27999849767492924
388,388,1-8019,21,4,1-8019,320,42,0,50,89.56180047988892,0.27988062649965284
215,215,1-7430,8,5,1-7430,17,0,0,5,4.756180047988892,0.27977529694052305
517,517,1-9436,8,5,1-9436,24,1,0,6,6.70741605758667,0.27947566906611127
547,547,1-9600,1,21,1-9600,7,1,0,1,1.9512360095977783,0.27874800137111116
518,518,1-3356,17,18,1-3356,28,4,0,4,7.804944038391113,0.27874800137111116
132,132,1-0454,12,15,1-0454,43,9,0,3,11.853708028793335,0.27566762857658916
136,136,1-7425,9,19,1-7425,352,44,0,55,96.31798052787781,0.27363062649965286
227,227,1-9542,15,7,1-9542,54,9,0,6,14.70741605758667,0.27235955662197536
551,551,1-18869,18,8,1-18869,22,5,0,1,5.951236009597778,0.27051072770898993
462,462,1-8484,21,4,1-8484,202,27,0,29,54.58584427833557,0.2702269518729484
187,187,1-3477,4,14,1-3477,46,0,0,13,12.366068124771118,0.26882756792980694
144,144,1-8914,16,12,1-8914,25,1,0,6,6.70741605758667,0.2682966423034668
331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
303,303,1-6543,4,14,1-6543,36,1,0,9,9.561124086380005,0.26558678017722237
382,382,1-18469,4,14,1-18469,54,1,0,14,14.317304134368896,0.2651352617475722
271,271,1-19121,3,3,1-19121,75,17,0,3,19.853708028793335,0.2647161070505778
111,111,1-7900,17,18,1-7900,75,17,0,3,19.853708028793335,0.2647161070505778
106,106,1-8973,20,17,1-8973,44,4,0,8,11.609888076782227,0.26386109265414154
474,474,1-6608,4,14,1-6608,11,1,0,2,2.9024720191955566,0.26386109265414154
535,535,1-9253,5,9,1-9253,30,6,0,2,7.902472019195557,0.26341573397318524
285,285,1-6727,6,1,1-6727,235,16,0,48,61.65932846069336,0.26238012110933345
69,69,1-7418,8,5,1-7418,45,8,0,4,11.804944038391113,0.26233208974202477
217,217,1-7575,5,9,1-7575,26,1,0,6,6.70741605758667,0.2579775406764104
274,274,1-8497,21,4,1-8497,34,4,0,5,8.756180047988892,0.2575347072937909
493,493,1-3162,17,18,1-3162,35,8,0,1,8.951236009597778,0.2557496002742222
410,410,1-8368,9,19,1-8368,80,9,0,12,20.41483211517334,0.2551854014396667
419,419,1-1176,15,7,1-1176,69,9,0,9,17.561124086380005,0.254509044730145
98,98,1-9543,14,2,1-9543,39,8,0,2,9.902472019195557,0.2539095389537322
78,78,1-6677,9,19,1-6677,94,1,0,24,23.82966423034668,0.2535070662802838
357,357,1-7488,9,19,1-7488,65,4,0,13,16.366068124771118,0.25178566345801723
336,336,1-8678,17,18,1-8678,74,9,0,10,18.512360095977783,0.2501670283240241
189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
146,146,1-9260,16,12,1-9260,111,0,0,29,27.58584427833557,0.2485211196246448
95,95,1-7625,10,11,1-7625,76,14,0,5,18.75618004798889,0.24679184273669594
153,153,MLG43,1,21,MLG43,39,2,0,8,9.609888076782227,0.24640738658415964
529,529,1-11533,2,22,1-11533,20,3,0,2,4.902472019195557,0.24512360095977784
437,437,1-19093,6,1,1-19093,36,5,0,4,8.804944038391113,0.2445817788441976
