Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10981,18,3,1-10981,34,8,0,7,8.540571764111519,0.25119328717975054
1-5303,12,4,1-5303,4,1,0,0,1.0,0.25
1-7711,1,1,1-7711,8,2,0,0,2.0,0.25
1-7834,12,4,1-7834,4,1,0,0,1.0,0.25
1-0487,18,3,1-0487,18,4,0,6,4.463347226381302,0.24796373479896122
1-5819,23,15,1-5819,23,5,0,8,5.617796301841736,0.24425201312355374
1-9253,23,20,1-9253,30,7,0,4,7.308898150920868,0.24362993836402894
1-8666,16,19,1-8666,89,20,0,19,21.467266216874123,0.24120523839184407
1-7301,17,8,1-7301,26,5,0,15,6.158368065953255,0.23686031022897133
1-9040,11,18,1-9040,55,12,0,12,12.926694452762604,0.23503080823204733
1-7987,21,17,1-7987,23,5,0,3,5.231673613190651,0.22746407013872397
1-3356,5,12,1-3356,28,6,0,4,6.308898150920868,0.2253177911043167
1-10305,15,7,1-10305,28,6,0,4,6.308898150920868,0.2253177911043167
MLG43,2,9,MLG43,39,8,0,8,8.617796301841736,0.2209691359446599
MLG31,19,2,MLG31,42,9,0,2,9.154449075460434,0.21796307322524844
1-7936,2,9,1-7936,59,12,0,11,12.849469915032387,0.21778762567851503
1-9412,8,14,1-9412,15,3,0,3,3.231673613190651,0.2154449075460434
1-19093,6,13,1-19093,36,7,0,7,7.540571764111519,0.20946032678087553
1-7707,9,17,1-7707,10,2,0,1,2.077224537730217,0.2077224537730217
1-9396,11,18,1-9396,16,3,0,3,3.231673613190651,0.20197960082441568
1-9316,10,15,1-9316,16,3,0,3,3.231673613190651,0.20197960082441568
1-7899,24,21,1-7899,40,8,0,1,8.077224537730217,0.2019306134432554
1-8567,6,13,1-8567,388,71,0,94,78.2591065466404,0.2016987282129907
1-9287,24,21,1-9287,21,4,0,3,4.231673613190651,0.2015082672947929
1-19192,15,7,1-19192,5,1,0,0,1.0,0.2
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
MLG20,12,4,MLG20,55,10,0,11,10.849469915032387,0.1972630893642252
1-6569,10,16,1-6569,360,62,0,116,70.95804637670517,0.19710568437973658
1-0337,2,9,1-0337,11,2,0,2,2.154449075460434,0.19585900686003946
1-9115,17,8,1-9115,22,4,0,4,4.308898150920868,0.19585900686003946
1-9351,2,9,1-9351,60,11,0,8,11.617796301841736,0.19362993836402892
1-8711,10,16,1-8711,48,9,0,3,9.231673613190651,0.19232653360813856
1-8497,22,22,1-8497,34,6,0,5,6.386122688651085,0.1878271379015025
1-7453,14,6,1-7453,24,4,0,6,4.463347226381302,0.1859728010992209
MLG28,20,23,MLG28,22,4,0,1,4.077224537730217,0.18532838807864624
1-6214,17,8,1-6214,65,11,0,13,12.00391899049282,0.18467567677681263
1-7900,18,3,1-7900,75,13,0,11,13.849469915032387,0.18465959886709848
1-5221,18,3,1-5221,21,3,0,11,3.849469915032387,0.1833080911920184
1-8753,1,1,1-8753,258,44,0,42,47.24343058466911,0.18311407203360122
1-8753,10,16,1-8753,258,44,0,40,47.08898150920868,0.1825154322062352
1-8186,12,4,1-8186,23,4,0,2,4.154449075460434,0.18062822067219278
1-5965,1,1,1-5965,6,1,0,1,1.077224537730217,0.17953742295503616
1-18927,7,14,1-18927,30,5,0,5,5.386122688651085,0.17953742295503616
1-3047,12,4,1-3047,360,61,0,46,64.55232873558998,0.17931202426552773
1-4397,12,4,1-4397,106,18,0,12,18.926694452762604,0.1785537212524774
MLG67,5,12,MLG67,293,48,0,50,51.86122688651085,0.17700077435669231
1-17979,15,10,1-17979,17,3,0,0,3.0,0.17647058823529413
1-3216,13,5,1-3216,38,6,0,8,6.617796301841736,0.17415253425899305
1-7901,11,18,1-7901,298,47,0,58,51.479023188352585,0.1727483999609147
1-5515,24,21,1-5515,30,4,0,15,5.158368065953255,0.17194560219844182
1-3301,23,20,1-3301,18,3,0,1,3.077224537730217,0.17095691876278984
1-20068,16,19,1-20068,45,7,0,8,7.617796301841736,0.1692843622631497
1-0997,24,21,1-0997,33,5,0,6,5.463347226381302,0.16555597655700915
1-10882,1,4,1-10882,14,2,0,4,2.308898150920868,0.1649212964943477
P1-6891,7,14,P1-6891,7,1,0,2,1.154449075460434,0.1649212964943477
1-3302,18,23,1-3302,52,8,0,7,8.540571764111519,0.16424176469445229
1-3037,2,9,1-3037,467,71,0,68,76.25126856565475,0.1632789476780616
1-1131,2,9,1-1131,200,31,0,19,32.46726621687412,0.16233633108437062
1-9100,12,4,1-9100,142,21,0,25,22.930613443255424,0.16148319326236216
1-7655,16,19,1-7655,38,6,0,1,6.077224537730217,0.15992696151921623
1-7776,9,17,1-7776,26,4,0,2,4.154449075460434,0.15978650290232438
1-3733,14,9,1-3733,16,2,0,7,2.540571764111519,0.15878573525696993
1-1136,3,10,1-1136,113,16,0,25,17.930613443255424,0.15867799507305685
1-20081,12,4,1-20081,20,3,0,2,3.154449075460434,0.1577224537730217
1-1047,1,1,1-1047,39,6,0,1,6.077224537730217,0.1558262701982107
MLG64,15,7,MLG64,129,18,0,27,20.08506251871586,0.15569815905981285
1-7402,20,23,1-7402,141,21,0,12,21.926694452762604,0.15550847129618867
1-8058,10,16,1-8058,54,8,0,5,8.386122688651085,0.15529856830835342
1-18369,13,5,1-18369,7,1,0,1,1.077224537730217,0.1538892196757453
1-19068,24,21,1-19068,77,10,0,23,11.77616436779499,0.1529371995817531
1-8702,18,3,1-8702,59,8,0,13,9.00391899049282,0.15260879644903086
1-7993,6,13,1-7993,100,13,0,29,15.239511594176292,0.15239511594176292
1-9542,20,23,1-9542,54,7,0,15,8.158368065953255,0.15108089011024545
1-8916,14,6,1-8916,61,8,0,15,9.158368065953255,0.15013718140906976
1-1530,16,19,1-1530,632,85,0,121,94.34416906535625,0.14927874852113332
1-7456,8,15,1-7456,32,4,0,10,4.77224537730217,0.1491326680406928
1-8228,17,8,1-8228,99,14,0,8,14.617796301841736,0.14765450809941147
1-8242,18,3,1-8242,11,1,0,8,1.6177963018417358,0.14707239107652145
1-7518,10,16,1-7518,169,23,0,24,24.853388905525208,0.14706147281375861
1-20040,24,21,1-20040,22,3,0,3,3.231673613190651,0.1468942551450296
1-9071,6,13,1-9071,75,10,0,13,11.00391899049282,0.1467189198732376
1-18620,4,11,1-18620,60,8,0,9,8.695020839571953,0.14491701399286588
1-11132,1,1,1-11132,34,4,0,12,4.926694452762604,0.1449027780224295
1-0916,22,22,1-0916,215,29,0,27,31.08506251871586,0.14458168613356212
MLG18,2,9,MLG18,72,8,0,31,10.393960669636726,0.14436056485606563
1-9436,17,8,1-9436,24,3,0,6,3.463347226381302,0.14430613443255424
1-7476,16,19,1-7476,22,3,0,2,3.154449075460434,0.14338404888456519
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-0295,23,20,1-0295,24,3,0,5,3.386122688651085,0.14108844536046186
1-6727,24,21,1-6727,235,27,0,79,33.10073848068714,0.14085420630079634
1-19891,10,16,1-19891,95,12,0,17,13.312817141413689,0.14013491727803884
1-3496,23,19,1-3496,192,24,0,37,26.85730789601803,0.13988181195842722
1-10294,16,19,1-10294,30,4,0,2,4.154449075460434,0.13848163584868114
1-8754,3,10,1-8754,108,13,0,22,14.698939830064774,0.13610129472282198
1-2275,22,22,1-2275,130,17,0,8,17.617796301841736,0.1355215100141672
1-8284,4,11,1-8284,48,6,0,3,6.231673613190651,0.12982653360813856
1-3371,8,8,1-3371,16,2,0,1,2.077224537730217,0.12982653360813856
1-3162,5,12,1-3162,35,4,0,7,4.540571764111519,0.12973062183175768
1-3469,21,24,1-3469,40,5,0,2,5.154449075460434,0.12886122688651086
1-8949,7,14,1-8949,112,12,0,31,14.393960669636726,0.12851750597889935
1-8718,18,3,1-8718,333,34,0,107,42.26302553713322,0.12691599260400366
1-19121,6,13,1-19121,75,8,0,19,9.467266216874123,0.1262302162249883
1-7723,16,19,1-7723,46,5,0,10,5.77224537730217,0.12548359515874283
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-18435,18,3,1-18435,37,4,0,8,4.617796301841736,0.12480530545518205
1-7038,2,9,1-7038,163,19,0,17,20.31281714141369,0.12461851007002263
MLG35,22,22,MLG35,44,5,0,6,5.463347226381302,0.12416698241775687
1-7872,22,22,1-7872,124,14,0,18,15.390041679143906,0.12411323934793472
1-9454,14,6,1-9454,80,9,0,12,9.926694452762604,0.12408368065953254
MLG55,11,18,MLG55,110,12,0,21,13.621715292334557,0.12383377538485961
1-1005,9,17,1-1005,122,15,0,0,15.0,0.12295081967213115
1-7567,16,12,1-7567,27,3,0,4,3.308898150920868,0.12255178336743955
1-8044,16,19,1-8044,56,5,0,24,6.8533889055252075,0.12238194474152156
1-9522,14,6,1-9522,17,2,0,1,2.077224537730217,0.12218967869001277
1-8165,11,18,1-8165,420,48,0,32,50.47118520736694,0.1201694885889689
1-4011,24,21,1-4011,246,22,0,94,29.259106546640396,0.11893945750666828
1-8564,6,13,1-8564,185,20,0,23,21.77616436779499,0.11770899658267563
1-3026,18,3,1-3026,570,54,0,163,66.58759965002537,0.1168203502632024
1-2364,15,7,1-2364,88,9,0,16,10.235592603683472,0.1163135523145849
1-0305,17,8,1-0305,12,1,0,5,1.386122688651085,0.11551022405425708
1-9232,23,20,1-9232,20,2,0,4,2.308898150920868,0.11544490754604339
1-7547,11,18,1-7547,86,9,0,11,9.849469915032387,0.11452871994223705
1-6506,13,5,1-6506,70,7,0,13,8.00391899049282,0.11434169986418315
MLG51,19,2,MLG51,99,11,0,4,11.308898150920868,0.11423129445374613
1-1959,24,21,1-1959,19,2,0,2,2.154449075460434,0.11339205660318073
1-1119,22,22,1-1119,83,9,0,5,9.386122688651085,0.11308581552591669
MLG56,2,9,MLG56,109,12,0,4,12.308898150920868,0.11292567110936576
1-9063,11,18,1-9063,35,3,0,12,3.9266944527626038,0.11219127007893154
1-6608,2,10,1-6608,11,1,0,3,1.231673613190651,0.11197032847187736
1-6625,3,10,1-6625,67,7,0,6,7.463347226381302,0.11139324218479556
1-9586,1,1,1-9586,18,2,0,0,2.0,0.1111111111111111
1-6568,16,19,1-6568,394,33,0,139,43.73421074450016,0.11100053488451818
1-11045,20,23,1-11045,43,4,0,10,4.77224537730217,0.11098245063493418
1-5228,3,10,1-5228,180,18,0,24,19.853388905525208,0.11029660503069559
1-7883,13,5,1-7883,33,3,0,8,3.617796301841736,0.10963019096490109
1-8019,10,16,1-8019,320,31,0,51,34.938451424241066,0.10918266070075333
1-7523,16,19,1-7523,79,7,0,21,8.621715292334557,0.10913563661182983
1-8062,24,21,1-8062,17,1,0,11,1.8494699150323868,0.10879234794308157
MLG06,4,11,MLG06,634,62,0,88,68.7957593202591,0.10851066138842129
1-1152,18,3,1-1152,112,10,0,27,12.085062518715858,0.10790234391710588
1-5140,24,23,1-5140,10,1,0,1,1.077224537730217,0.1077224537730217
1-10823,23,20,1-10823,10,1,0,1,1.077224537730217,0.1077224537730217
1-6677,1,1,1-6677,94,9,0,14,10.081143528223038,0.1072462077470536
MLG78,19,2,MLG78,94,10,0,1,10.077224537730217,0.10720451635883209
MLG05,4,17,MLG05,14,1,0,6,1.4633472263813019,0.10452480188437871
MLG17,7,14,MLG17,76,6,0,25,7.9306134432554245,0.10435017688493979
1-19884,8,15,1-19884,60,6,0,3,6.231673613190651,0.10386122688651085
1-11533,16,19,1-11533,20,2,0,1,2.077224537730217,0.10386122688651085
1-7057,17,8,1-7057,105,10,0,9,10.695020839571953,0.1018573413292567
1-3364,24,21,1-3364,121,10,0,30,12.31673613190651,0.10179120770170669
1-10800,24,21,1-10800,55,5,0,7,5.540571764111519,0.10073766843839126
1-7781,14,6,1-7781,33,2,0,17,3.3128171414136887,0.10038839822465723
1-18770,3,10,1-18770,10,1,0,0,1.0,0.1
1-9217,4,11,1-9217,30,3,0,0,3.0,0.1
1-7430,24,17,1-7430,17,1,0,9,1.6950208395719528,0.09970710821011487
1-1687,3,10,1-1687,325,30,0,30,32.31673613190651,0.09943611117509696
1-7522,10,16,1-7522,67,5,0,21,6.621715292334557,0.09883157152738144
MLG25,13,5,MLG25,12,1,0,2,1.154449075460434,0.09620408962170283
1-8611,3,10,1-8611,621,55,0,56,59.32457411289215,0.09553071515763631
1-8914,24,21,1-8914,25,2,0,5,2.386122688651085,0.0954449075460434
1-17970,8,15,1-17970,36,3,0,5,3.386122688651085,0.09405896357364124
1-8986,24,21,1-8986,57,5,0,4,5.308898150920868,0.0931385640512433
1-6559,24,21,1-6559,24,2,0,3,2.231673613190651,0.09298640054961045
1-6684,16,19,1-6684,145,11,0,32,13.471185207366943,0.09290472556804788
1-3056,18,3,1-3056,250,19,0,54,23.170125037431717,0.09268050014972687
1-9157,14,6,1-9157,89,7,0,15,8.158368065953255,0.09166705692082308
1-9644,13,5,1-9644,63,5,0,10,5.77224537730217,0.09162294249685984
1-0541,24,21,1-0541,132,10,0,27,12.085062518715858,0.09155350392966559
1-6957,10,16,1-6957,338,27,0,51,30.938451424241066,0.09153387995337593
1-0447,3,10,1-0447,65,2,0,51,5.938451424241066,0.09136079114217024
MLG62,12,4,MLG62,370,31,0,36,33.78008335828781,0.09129752258996705
MLG30,20,23,MLG30,66,5,0,13,6.003918990492821,0.09096846955292152
1-7564,1,1,1-7564,22,2,0,0,2.0,0.09090909090909091
1-7622,17,8,1-7622,45,3,0,14,4.081143528223038,0.0906920784049564
1-19257,4,11,1-19257,246,20,0,29,22.239511594176292,0.09040451867551338
1-18045,17,8,1-18045,109,8,0,24,9.853388905525208,0.09039806335344228
1-0983,24,21,1-0983,195,16,0,21,17.621715292334557,0.0903677707299208
1-3051,21,24,1-3051,116,10,0,6,10.463347226381302,0.09020126919294226
1-7472,11,18,1-7472,12,1,0,1,1.077224537730217,0.08976871147751808
1-9259,18,3,1-9259,13,1,0,2,1.154449075460434,0.088803775035418
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-1712,24,21,1-1712,157,11,0,36,13.780083358287811,0.08777123158145103
1-0598,4,11,1-0598,122,8,0,35,10.702858820557594,0.08772835098817701
1-6166,21,24,1-6166,117,10,0,3,10.231673613190651,0.08745020182214232
1-11522,24,21,1-11522,24,2,0,1,2.077224537730217,0.08655102240542571
1-8055,24,21,1-8055,57,4,0,12,4.926694452762604,0.08643323601337902
1-10960,3,10,1-10960,82,6,0,14,7.081143528223038,0.08635540888076876
MLG83,20,23,MLG83,88,7,0,7,7.540571764111519,0.08568831550126726
1-6764,6,13,1-6764,38,3,0,3,3.231673613190651,0.08504404245238555
1-3152,6,13,1-3152,323,25,0,25,26.930613443255424,0.08337651220822113
1-9114,1,1,1-9114,120,9,0,13,10.00391899049282,0.08336599158744017
1-3309,24,24,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7712,15,7,1-7712,12,1,0,0,1.0,0.08333333333333333
1-8613,24,21,1-8613,37,3,0,1,3.077224537730217,0.08316823074946532
1-7449,8,15,1-7449,25,2,0,1,2.077224537730217,0.08308898150920868
MLG45,20,23,MLG45,179,14,0,11,14.849469915032387,0.08295793248621446
1-7297,24,21,1-7297,13,1,0,1,1.077224537730217,0.08286342597924747
1-11438,23,20,1-11438,53,3,0,18,4.390041679143906,0.0828309750781869
1-6554,5,12,1-6554,28,2,0,4,2.308898150920868,0.08246064824717385
1-9543,9,17,1-9543,39,3,0,2,3.154449075460434,0.08088330962719062
1-5696,13,5,1-5696,80,5,0,19,6.467266216874123,0.08084082771092653
1-0754,13,5,1-0754,41,3,0,4,3.308898150920868,0.08070483294928946
MLG48,16,19,MLG48,116,2,0,95,9.336331084370613,0.08048561279629839
1-8951,6,13,1-8951,47,3,0,10,3.77224537730217,0.08026053994259935
MLG03,15,7,MLG03,713,44,0,170,57.12817141413689,0.080123662572422
1-2292,10,16,1-2292,252,13,0,93,20.18188200891018,0.08008683336869118
1-9548,3,10,1-9548,16,1,0,3,1.231673613190651,0.07697960082441568
MLG65,21,24,MLG65,155,11,0,12,11.926694452762604,0.07694641582427486
1-9267,11,18,1-9267,14,1,0,1,1.077224537730217,0.07694460983787264
1-7444,7,14,1-7444,14,1,0,1,1.077224537730217,0.07694460983787264
1-7187,9,17,1-7187,96,6,0,17,7.312817141413689,0.0761751785563926
1-5635,15,7,1-5635,417,29,0,30,31.31673613190651,0.07510008664725781
MLG40,22,22,MLG40,30,2,0,3,2.231673613190651,0.07438912043968836
1-11205,13,5,1-11205,56,4,0,2,4.154449075460434,0.07418659063322204
MLG63,13,5,MLG63,543,33,0,91,40.027432933449745,0.0737153461021174
1-7146,14,7,1-7146,18,1,0,4,1.308898150920868,0.07271656394004822
1-7083,13,5,1-7083,17,1,0,3,1.231673613190651,0.07245138901121476
1-9601,1,1,1-9601,31,2,0,3,2.231673613190651,0.07198947139324681
1-6199,5,12,1-6199,30,2,0,2,2.154449075460434,0.07181496918201447
1-5642,10,16,1-5642,166,11,0,11,11.849469915032387,0.07138234888573727
1-0529,11,18,1-0529,124,7,0,23,8.77616436779499,0.07077551909512089
MLG47,24,21,MLG47,106,0,0,97,7.490780159831047,0.07066773735689667
1-6501,24,21,1-6501,107,6,0,20,7.54449075460434,0.0705092593888256
1-8187,6,13,1-8187,29,2,0,0,2.0,0.06896551724137931
1-5568,24,21,1-5568,47,2,0,16,3.2355926036834717,0.06884239582305259
1-9095,6,16,1-9095,16,1,0,1,1.077224537730217,0.06732653360813856
1-3717,10,16,1-3717,89,5,0,12,5.926694452762604,0.0665920725029506
1-5154,9,17,1-5154,19,1,0,3,1.231673613190651,0.06482492701003426
1-18266,17,8,1-18266,55,3,0,7,3.540571764111519,0.0643740320747549
1-8859,4,11,1-8859,36,2,0,4,2.308898150920868,0.06413605974780189
MLG57,7,14,MLG57,165,10,0,7,10.540571764111519,0.06388225311582739
1-17969,24,21,1-17969,22,1,0,5,1.386122688651085,0.06300557675686749
1-1367,23,20,1-1367,66,4,0,2,4.154449075460434,0.06294619811303688
1-5899,6,13,1-5899,288,16,0,27,18.08506251871586,0.0627953559677634
1-18412,17,8,1-18412,56,2,0,19,3.4672662168741226,0.06191546815846648
MLG58,7,14,MLG58,66,3,0,14,4.081143528223038,0.06183550800337936
1-7809,1,1,1-7809,40,2,0,6,2.463347226381302,0.06158368065953255
1-7715,21,20,1-7715,20,1,0,3,1.231673613190651,0.06158368065953255
1-9458,15,7,1-9458,20,1,0,3,1.231673613190651,0.06158368065953255
1-1763,1,1,1-1763,35,2,0,2,2.154449075460434,0.061555687870298116
MLG32,20,23,MLG32,79,4,0,11,4.849469915032387,0.06138569512699224
1-3491,12,4,1-3491,33,2,0,0,2.0,0.06060606060606061
1-6835,13,5,1-6835,36,2,0,2,2.154449075460434,0.05984580765167872
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-8618,22,22,1-8618,53,3,0,1,3.077224537730217,0.0580608403345324
MLG71,7,14,MLG71,144,6,0,30,8.31673613190651,0.05775511202712854
1-7733,4,11,1-7733,76,4,0,5,4.386122688651085,0.057712140640145855
1-7403,3,10,1-7403,58,3,0,4,3.308898150920868,0.057049968119325306
1-11189,14,6,1-11189,53,1,0,26,3.0078379809856415,0.05675166001859701
1-1655,1,1,1-1655,132,7,0,6,7.463347226381302,0.05654050929076744
MLG38,20,23,MLG38,26,1,0,6,1.4633472263813019,0.05628258563005007
1-1636,9,18,1-1636,22,1,0,3,1.231673613190651,0.05598516423593868
1-8834,24,21,1-8834,39,2,0,2,2.154449075460434,0.05524228398616497
1-5159,1,1,1-5159,59,3,0,3,3.231673613190651,0.05477412903712968
1-2742,5,12,1-2742,154,8,0,4,8.308898150920868,0.053953884096888755
1-10919,1,1,1-10919,20,1,0,1,1.077224537730217,0.05386122688651085
1-9291,21,24,1-9291,78,4,0,2,4.154449075460434,0.053262167634108126
1-0584,21,24,1-0584,41,2,0,2,2.154449075460434,0.052547538425864244
1-5185,7,14,1-5185,59,2,0,14,3.0811435282230377,0.052222771664797246
1-7625,7,14,1-7625,76,3,0,12,3.9266944527626038,0.05166703227319216
1-11523,14,7,1-11523,24,1,0,3,1.231673613190651,0.05131973388294379
1-4766,14,6,1-4766,249,6,0,84,12.486861169338226,0.050148036824651514
1-3509,14,6,1-3509,150,7,0,6,7.463347226381302,0.04975564817587535
1-8287,9,17,1-8287,53,2,0,8,2.617796301841736,0.04939238305361766
1-7636,10,16,1-7636,83,2,0,27,4.0850625187158585,0.04921762070741998
