Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
471,471,1-9396,1,13,1-9396,16,3,0,2,4.736951747909188,0.29605948424432427
73,73,MLG74,23,22,MLG74,177,2,0,58,52.37160068936646,0.2958847496574376
418,418,1-9121,4,8,1-9121,22,3,0,4,6.4739034958183765,0.29426834071901714
185,185,MLG42,16,16,MLG42,72,9,0,14,21.158662235364318,0.29387030882450443
262,262,1-7656,9,4,1-7656,48,8,0,7,14.079331117682159,0.293319398285045
358,358,1-5655,15,15,1-5655,31,3,0,7,9.079331117682159,0.29288164895748897
59,59,1-0916,19,20,1-0916,215,2,0,70,62.79331117682159,0.29206191245033297
35,35,1-7901,9,4,1-7901,298,40,0,54,86.89769719354808,0.2916030107166043
23,23,1-8567,17,17,1-8567,388,46,0,76,112.00416642054915,0.2886705320117246
376,376,1-3356,2,10,1-3356,28,2,0,7,8.079331117682159,0.28854753991722
380,380,1-20077,9,4,1-20077,28,2,0,7,8.079331117682159,0.28854753991722
29,29,1-7462,9,4,1-7462,336,23,0,85,96.8204492861405,0.28815609906589434
469,469,1-9095,23,22,1-9095,16,2,0,3,4.605427621863782,0.2878392263664864
466,466,MLG04,1,6,MLG04,16,2,0,3,4.605427621863782,0.2878392263664864
382,382,1-3472,22,23,1-3472,28,8,0,0,8.0,0.2857142857142857
164,164,1-9454,13,13,1-9454,80,15,0,9,22.816282865591347,0.28520353581989183
279,279,1-20068,14,14,1-20068,45,5,0,9,12.816282865591347,0.28480628590202994
304,304,1-2006,11,11,1-2006,40,7,0,5,11.34237936977297,0.28355948424432426
238,238,MLG20,7,3,MLG20,55,12,0,4,15.473903495818377,0.28134369992397046
341,341,1-0363,1,6,1-0363,34,0,0,11,9.553234613500535,0.2809774886323687
348,348,1-0997,7,9,1-0997,33,4,0,6,9.210855243727565,0.27911682556750195
299,299,1-0754,7,3,1-0754,41,1,0,12,11.42171048745513,0.27857830457207633
391,391,1-7301,19,20,1-7301,26,2,0,6,7.210855243727565,0.27734058629721403
202,202,1-1367,14,14,1-1367,66,7,0,13,18.290186361409724,0.2771240357789352
422,422,1-17969,11,11,1-17969,22,0,0,7,6.079331117682159,0.27633323262191634
100,100,1-0541,17,17,1-0541,132,11,0,29,36.18580034468323,0.2741348510960851
117,117,1-3246,2,5,1-3246,116,17,0,17,31.7640898572281,0.2738283608381733
514,514,1-10823,15,15,1-10823,10,1,0,2,2.7369517479091883,0.2736951747909188
439,439,1-8023,6,2,1-8023,20,2,0,4,5.4739034958183765,0.2736951747909188
511,511,1-7707,8,9,1-7707,10,1,0,2,2.7369517479091883,0.2736951747909188
516,516,1-17965,1,11,1-17965,10,1,0,2,2.7369517479091883,0.2736951747909188
11,11,1-19755,1,6,1-19755,517,45,0,111,141.40082200895995,0.273502557077292
316,316,1-3216,1,6,1-3216,38,6,0,5,10.34237936977297,0.2721678781519203
289,289,1-7390,1,6,1-7390,43,3,0,10,11.684758739545941,0.2717385753382777
473,473,1-3371,23,22,1-3371,16,0,0,5,4.342379369772971,0.27139871061081067
463,463,1-9522,20,19,1-9522,17,2,0,3,4.605427621863782,0.2709075071684578
69,69,1-8564,17,17,1-8564,185,17,0,38,50.00208321027458,0.27028153086634904
49,49,1-19257,1,6,1-19257,246,28,0,43,65.34446258004755,0.26562789666685993
166,166,1-5696,10,2,1-5696,80,16,0,6,21.210855243727565,0.2651356905465946
401,401,1-7484,23,22,1-7484,24,2,0,5,6.342379369772971,0.26426580707387376
169,169,1-6591,20,19,1-6591,79,6,0,17,20.7640898572281,0.26283658047124175
275,275,1-3477,8,9,1-3477,46,6,0,7,12.079331117682159,0.26259415473222086
364,364,1-5515,17,17,1-5515,30,7,0,1,7.868475873954594,0.2622825291318198
118,118,1-3051,12,13,1-3051,116,19,0,13,30.290186361409724,0.26112229621904937
446,446,1-7715,23,22,1-7715,20,0,0,6,5.210855243727565,0.26054276218637823
209,209,1-6249,1,6,1-6249,64,7,0,11,16.553234613500535,0.25864429083594587
54,54,MLG66,1,6,MLG66,229,26,0,38,59.00208321027458,0.2576510183854785
151,151,1-7725,5,1,1-7725,90,2,0,24,22.84342097491026,0.253815788610114
399,399,1-11522,23,22,1-11522,24,0,0,7,6.079331117682159,0.2533054632367566
125,125,1-9260,11,11,1-9260,111,2,0,30,28.054276218637824,0.25274122719493536
324,324,1-19093,17,17,1-19093,36,3,0,7,9.079331117682159,0.25220364215783775
129,129,MLG56,2,7,MLG56,109,17,0,12,27.42171048745513,0.25157532557298284
24,24,MLG62,8,9,MLG62,370,27,0,76,93.00416642054915,0.25136261194743015
251,251,1-8287,20,19,1-8287,53,2,0,13,13.290186361409724,0.25075823323414576
325,325,1-6543,22,23,1-6543,36,9,0,0,9.0,0.25
555,555,1-3734,3,7,1-3734,4,1,0,0,1.0,0.25
284,284,1-18635,23,22,1-18635,44,4,0,8,10.947806991636753,0.24881379526447167
353,353,1-7456,10,10,1-7456,32,1,0,8,7.947806991636753,0.24836896848864853
260,260,MLG24,16,16,MLG24,49,6,0,7,12.079331117682159,0.2465169615853502
20,20,1-0708,11,11,1-0708,408,18,0,95,100.50520802568644,0.24633629418060402
64,64,1-0983,14,14,1-0983,195,8,0,46,47.94989020191133,0.2458968728303145
318,318,1-7655,4,8,1-7655,38,5,0,5,9.34237936977297,0.24585208867823607
347,347,7W2-0103,12,12,7W2-0103,33,2,0,7,8.079331117682159,0.24482821568733815
436,436,1-3182,2,5,1-3182,20,4,0,1,4.868475873954594,0.2434237936977297
421,421,1-8162,1,6,1-8162,22,1,0,5,5.342379369772971,0.24283542589877138
475,475,1-9548,8,2,1-9548,16,3,0,1,3.868475873954594,0.24177974212216213
451,451,1-7146,9,3,1-7146,18,0,0,5,4.342379369772971,0.24124329832072058
96,96,1-7402,10,10,1-7402,141,7,0,31,33.92275209259242,0.24058689427370508
39,39,1-7172,1,6,1-7172,284,28,0,46,67.94989020191133,0.23926017676729341
68,68,1-0677,10,10,1-0677,187,10,0,40,44.739034958183765,0.239246176246972
414,414,1-18370,12,12,1-18370,23,2,0,4,5.4739034958183765,0.23799580416601637
168,168,1-7523,14,14,1-7523,79,4,0,17,18.7640898572281,0.23752012477503925
417,417,1-9115,11,11,1-9115,22,0,0,6,5.210855243727565,0.23685705653307113
302,302,1-7809,13,13,1-7809,40,5,0,5,9.34237936977297,0.23355948424432427
242,242,1-18469,3,7,1-18469,54,10,0,3,12.605427621863782,0.2334338448493293
4,4,1-1530,14,14,1-1530,632,42,0,120,146.2171048745513,0.23135617859897356
106,106,1-7872,7,20,1-7872,124,13,0,18,28.632565731182694,0.23090778815469915
440,440,1-20081,20,19,1-20081,20,2,0,3,4.605427621863782,0.23027138109318912
500,500,1-19859,8,9,1-19859,12,1,0,2,2.7369517479091883,0.2280793123257657
197,197,MLG27,23,22,MLG27,67,3,0,14,15.158662235364318,0.22624869008006446
136,136,1-7720,10,11,1-7720,102,10,0,15,23.027138109318912,0.22575625597371482
139,139,1-8228,13,13,1-8228,99,11,0,13,22.290186361409724,0.22515339758999722
31,31,1-1687,12,12,1-1687,325,28,0,51,72.2922695716843,0.2224377525282594
254,254,1-8808,23,22,1-8808,52,2,0,11,11.553234613500535,0.22217758872116414
291,291,1-11045,23,22,1-11045,43,0,0,11,9.553234613500535,0.22216824682559386
61,61,1-8484,21,24,1-8484,202,1,0,50,44.42379369772971,0.21991977078084013
428,428,1-5221,9,8,1-5221,21,2,0,3,4.605427621863782,0.2193060772316087
351,351,1-4776,20,24,1-4776,33,2,0,6,7.210855243727565,0.21851076496144137
409,409,1-9245,9,23,1-9245,23,5,0,0,5.0,0.21739130434782608
526,526,1-9584,23,22,1-9584,8,0,0,2,1.7369517479091883,0.21711896848864853
548,548,1-9621,1,6,1-9621,4,0,0,1,0.8684758739545941,0.21711896848864853
435,435,1-10919,6,2,1-10919,20,0,0,5,4.342379369772971,0.21711896848864853
551,551,1-10622,23,22,1-10622,4,0,0,1,0.8684758739545941,0.21711896848864853
550,550,1-3142,17,17,1-3142,4,0,0,1,0.8684758739545941,0.21711896848864853
128,128,1-18045,10,10,1-18045,109,8,0,18,23.632565731182694,0.21681252964387793
138,138,1-7993,17,17,1-7993,100,18,0,4,21.473903495818377,0.21473903495818378
44,44,1-8371,2,5,1-8371,255,39,0,18,54.632565731182694,0.21424535580855958
5,5,1-8611,12,12,1-8611,621,51,0,94,132.63673215173185,0.213585720051098
235,235,1-9040,19,20,1-9040,55,3,0,10,11.684758739545941,0.2124501589008353
16,16,1-0691,10,10,1-0691,450,15,0,92,94.89978040382266,0.2108884008973837
346,346,MLG22,23,22,MLG22,33,0,0,8,6.947806991636753,0.21053960580717435
192,192,1-3254,6,2,1-3254,68,9,0,6,14.210855243727565,0.20898316534893477
314,314,1-18973,10,10,1-18973,39,2,0,7,8.079331117682159,0.2071623363508246
52,52,1-7302,1,6,1-7302,240,20,0,33,48.65970384050161,0.20274876600209002
306,306,1-8990,16,16,1-8990,40,2,0,7,8.079331117682159,0.20198327794205398
89,89,1-3509,9,4,1-3509,150,4,0,30,30.054276218637824,0.20036184145758548
229,229,1-8986,20,19,1-8986,57,7,0,5,11.34237936977297,0.19898911175040299
281,281,1-7622,10,10,1-7622,45,2,0,8,8.947806991636753,0.19884015536970562
79,79,MLG57,23,22,MLG57,165,11,0,25,32.71189684886485,0.19825392029615063
109,109,1-3364,17,17,1-3364,121,10,0,16,23.895613983273506,0.197484413084905
82,82,MLG33,23,22,MLG33,161,4,0,32,31.791227966547012,0.19746104327047834
423,423,1-1636,15,15,1-1636,22,0,0,5,4.342379369772971,0.19738088044422594
38,38,1-5899,6,2,1-5899,288,48,0,10,56.68475873954594,0.19682207895675674
213,213,1-10043,17,23,1-10043,61,12,0,0,12.0,0.19672131147540983
255,255,1-3302,2,5,1-3302,52,5,0,6,10.210855243727565,0.1963626008409147
62,62,1-1131,2,5,1-1131,200,20,0,22,39.10646922700107,0.19553234613500536
489,489,MLG05,1,6,MLG05,14,1,0,2,2.7369517479091883,0.19549655342208488
484,484,1-9203,7,3,1-9203,14,1,0,2,2.7369517479091883,0.19549655342208488
247,247,1-8177,16,16,1-8177,53,6,0,5,10.34237936977297,0.19513923339194283
157,157,1-7547,23,22,1-7547,86,2,0,17,16.7640898572281,0.19493127740962907
398,398,1-8914,7,11,1-8914,25,4,0,1,4.868475873954594,0.19473903495818376
63,63,1-5531,11,11,1-5531,199,22,0,19,38.50104160513729,0.19347257088008687
66,66,1-3496,14,14,1-3496,192,10,0,31,36.92275209259242,0.1923060004822522
160,160,1-1119,18,18,1-1119,83,9,0,8,15.947806991636753,0.19214225291128617
342,342,1-18987,19,20,1-18987,34,3,0,4,6.4739034958183765,0.19040892634759932
338,338,1-8497,17,17,1-8497,34,3,0,4,6.4739034958183765,0.19040892634759932
196,196,1-7522,20,7,1-7522,67,11,0,2,12.736951747909188,0.19010375743148042
143,143,1-12345,5,1,1-12345,97,14,0,5,18.34237936977297,0.18909669453374198
305,305,1-8924,20,19,1-8924,40,4,0,4,7.4739034958183765,0.18684758739545942
481,481,1-3141,23,22,1-3141,14,0,0,3,2.6054276218637824,0.18610197299027018
372,372,1-3300,23,9,1-3300,29,1,0,5,5.342379369772971,0.18421997826803346
429,429,1-9135,1,6,1-9135,21,3,0,1,3.868475873954594,0.18421313685498067
317,317,1-9399,23,23,1-9399,38,7,0,0,7.0,0.18421052631578946
149,149,MLG29,22,23,MLG29,93,17,0,0,17.0,0.1827956989247312
3,3,MLG06,18,18,MLG06,634,66,0,57,115.50312481541187,0.1821815848823531
156,156,MLG83,22,23,MLG83,88,16,0,0,16.0,0.18181818181818182
111,111,1-1887,19,20,1-1887,119,5,0,19,21.50104160513729,0.18068102189191
115,115,1-3174,5,1,1-3174,117,15,0,7,21.07933111768216,0.18016522322805265
167,167,MLG32,22,23,MLG32,79,14,0,0,14.0,0.17721518987341772
40,40,1-1070,11,11,1-1070,280,16,0,38,49.00208321027458,0.1750074400366949
228,228,1-17959,18,18,1-17959,57,3,0,8,9.947806991636753,0.17452292967783778
545,545,1-9935,1,6,1-9935,5,0,0,1,0.8684758739545941,0.17369517479091884
512,512,1-5140,23,22,1-5140,10,0,0,2,1.7369517479091883,0.17369517479091884
437,437,1-11533,8,9,1-11533,20,0,0,4,3.4739034958183765,0.17369517479091884
395,395,1-1958,7,3,1-1958,25,0,0,5,4.342379369772971,0.17369517479091884
513,513,1-18770,19,20,1-18770,10,0,0,2,1.7369517479091883,0.17369517479091884
18,18,1-5635,18,18,1-5635,417,57,0,17,71.7640898572281,0.17209613874635035
271,271,1-5568,17,17,1-5568,47,2,0,7,8.079331117682159,0.1719006620783438
165,165,1-8368,5,1,1-8368,80,12,0,2,13.736951747909188,0.17171189684886484
103,103,1-2275,14,14,1-2275,130,11,0,13,22.290186361409724,0.17146297201084404
80,80,1-9340,12,12,1-9340,163,7,0,24,27.84342097491026,0.17081853358840648
509,509,1-0337,4,1,1-0337,11,1,0,1,1.8684758739545941,0.16986144308678128
460,460,1-7083,1,6,1-7083,17,2,0,1,2.868475873954594,0.16873387493850553
303,303,1-7899,14,14,1-7899,40,5,0,2,6.736951747909188,0.1684237936977297
42,42,1-8681,19,20,1-8681,260,9,0,40,43.739034958183765,0.16822705753147602
389,389,1-8691,23,22,1-8691,26,0,0,5,4.342379369772971,0.16701459114511424
41,41,MLG70,13,13,MLG70,269,18,0,31,44.92275209259242,0.16699907841112424
362,362,MLG40,22,23,MLG40,30,5,0,0,5.0,0.16666666666666666
503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
434,434,1-11026,20,19,1-11026,21,0,0,4,3.4739034958183765,0.16542397599135125
287,287,1-0454,20,19,1-0454,43,1,0,7,7.079331117682159,0.16463560738795718
122,122,1-8949,23,22,1-8949,112,8,0,12,18.42171048745513,0.16447955792370653
155,155,1-2364,19,20,1-2364,88,3,0,13,14.290186361409724,0.16238848137965595
368,368,1-18927,1,6,1-18927,30,4,0,1,4.868475873954594,0.1622825291318198
113,113,1-7971,17,17,1-7971,117,12,0,8,18.947806991636753,0.16194706830458763
404,404,1-6559,1,6,1-6559,24,3,0,1,3.868475873954594,0.1611864947481081
37,37,1-7946,14,14,1-7946,289,17,0,34,46.5281797144562,0.16099716164171696
282,282,MLG35,23,22,MLG35,44,1,0,7,7.079331117682159,0.16089388903823088
105,105,1-0529,14,14,1-0529,124,13,0,8,19.947806991636753,0.16086941122287704
277,277,1-7418,6,2,1-7418,45,2,0,6,7.210855243727565,0.16024122763839033
178,178,1-9071,17,17,1-9071,75,5,0,8,11.947806991636753,0.15930409322182337
207,207,1-7488,5,1,1-7488,65,6,0,5,10.34237936977297,0.159113528765738
507,507,1-6608,13,13,1-6608,11,0,0,2,1.7369517479091883,0.15790470435538076
411,411,1-8186,2,5,1-8186,23,1,0,3,3.6054276218637824,0.15675772268972968
71,71,MLG45,22,23,MLG45,179,28,0,0,28.0,0.1564245810055866
223,223,1-5686,16,16,1-5686,59,4,0,6,9.210855243727565,0.15611619057165363
505,505,MLG25,2,5,MLG25,12,1,0,1,1.8684758739545941,0.15570632282954952
331,331,1-17970,23,22,1-17970,36,3,0,3,5.605427621863782,0.15570632282954952
17,17,1-8165,9,4,1-8165,420,18,0,54,64.89769719354808,0.15451832665130497
53,53,1-6727,17,17,1-6727,235,16,0,23,35.974945100955665,0.1530848727700241
453,453,1-11121,23,22,1-11121,18,1,0,2,2.7369517479091883,0.15205287488384378
81,81,1-7038,15,15,1-7038,163,9,0,18,24.632565731182694,0.15112003516063002
234,234,1-10800,17,17,1-10800,55,3,0,6,8.210855243727565,0.149288277158683
36,36,MLG67,19,20,MLG67,293,9,0,40,43.739034958183765,0.14927998279243607
361,361,1-6199,21,24,1-6199,30,1,0,4,4.4739034958183765,0.14913011652727923
208,208,1-6214,10,10,1-6214,65,1,0,10,9.684758739545941,0.1489962883007068
74,74,MLG09,6,2,MLG09,174,18,0,9,25.816282865591347,0.14836944175627212
57,57,MLG61,2,5,MLG61,218,12,0,23,31.974945100955665,0.1466740600961269
132,132,1-4397,10,10,1-4397,106,5,0,12,15.42171048745513,0.14548783478731253
371,371,1-9253,1,6,1-9253,30,0,0,5,4.342379369772971,0.14474597899243236
538,538,1-5965,12,12,1-5965,6,0,0,1,0.8684758739545941,0.14474597899243236
239,239,1-8061,23,22,1-8061,55,1,0,8,7.947806991636753,0.1445055816661228
312,312,1-8864,23,22,1-8864,39,3,0,3,5.605427621863782,0.14372891338112262
492,492,1-7297,8,9,1-7297,13,1,0,1,1.8684758739545941,0.14372891338112262
67,67,1-4394,21,24,1-4394,190,16,0,13,27.290186361409724,0.1436325597968933
442,442,1-9232,1,8,1-9232,20,2,0,1,2.868475873954594,0.1434237936977297
240,240,1-10808,2,8,1-10808,54,6,0,2,7.736951747909188,0.14327688422054052
131,131,1-6501,18,18,1-6501,107,4,0,13,15.290186361409724,0.1428989379571002
19,19,1-2272,12,12,1-2272,412,17,0,48,58.68684194982052,0.14244379114034106
200,200,MLG58,8,9,MLG58,66,5,0,5,9.34237936977297,0.14155120257231774
357,357,1-9601,23,22,1-9601,31,0,0,5,4.342379369772971,0.1400767538636442
121,121,MLG52,19,20,MLG52,112,0,0,18,15.632565731182694,0.13957647974270262
396,396,1-20138,1,6,1-20138,25,0,0,4,3.4739034958183765,0.13895613983273505
259,259,1-2432,23,22,1-2432,50,0,0,8,6.947806991636753,0.13895613983273505
148,148,1-6677,5,1,1-6677,94,6,0,8,12.947806991636753,0.13774262757060377
420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
146,146,1-19891,21,24,1-19891,95,6,0,8,12.947806991636753,0.1362927051751237
108,108,1-1005,14,14,1-1005,122,7,0,11,16.553234613500535,0.13568225093033226
85,85,MLG26,22,23,MLG26,155,21,0,0,21.0,0.13548387096774195
339,339,1-8126,4,1,1-8126,34,2,0,3,4.605427621863782,0.1354537535842289
343,343,1-11132,16,16,1-11132,34,2,0,3,4.605427621863782,0.1354537535842289
25,25,1-6569,21,24,1-6569,360,24,0,28,48.317324470728636,0.13421479019646843
491,491,1-9259,19,20,1-9259,13,0,0,2,1.7369517479091883,0.1336116729160914
51,51,1-9365,19,20,1-9365,243,6,0,30,32.054276218637824,0.1319106017227894
320,320,1-5109,15,15,1-5109,37,4,0,1,4.868475873954594,0.13158042902579983
175,175,1-7625,2,5,1-7625,76,10,0,0,10.0,0.13157894736842105
244,244,1-7332,23,22,1-7332,53,0,0,8,6.947806991636753,0.13109069795541042
87,87,1-2742,12,12,1-2742,154,8,0,14,20.158662235364318,0.13090040412574233
426,426,1-20040,10,10,1-20040,22,2,0,1,2.868475873954594,0.1303852669979361
433,433,1-10042,14,14,1-10042,21,1,0,2,2.7369517479091883,0.13033103561472326
263,263,1-7464,12,12,1-7464,48,1,0,6,6.210855243727565,0.1293928175776576
273,273,1-8537,11,11,1-8537,47,0,0,7,6.079331117682159,0.1293474705889821
359,359,1-6168,10,10,1-6168,31,4,0,0,4.0,0.12903225806451613
370,370,1-7647,23,22,1-7647,30,3,0,1,3.868475873954594,0.12894919579848646
374,374,1-7486,8,9,1-7486,29,2,0,2,3.7369517479091883,0.12886040510031685
383,383,1-9182,7,3,1-9182,28,1,0,3,3.6054276218637824,0.1287652722094208
158,158,1-7107,23,22,1-7107,84,3,0,9,10.816282865591347,0.1287652722094208
179,179,1-7900,16,16,1-7900,75,7,0,3,9.605427621863782,0.1280723682915171
321,321,1-3257,8,8,1-3257,37,3,0,2,4.736951747909188,0.12802572291646455
1,1,MLG02,15,15,MLG02,755,41,0,64,96.58245593309402,0.12792378269283977
141,141,1-7081,9,10,1-7081,99,3,0,11,12.553234613500535,0.12680034963131853
525,525,1-19067,9,9,1-19067,8,1,0,0,1.0,0.125
528,528,1-3369,10,10,1-3369,8,1,0,0,1.0,0.125
468,468,1-9316,18,18,1-9316,16,2,0,0,2.0,0.125
407,407,1-0295,1,6,1-0295,24,3,0,0,3.0,0.125
524,524,1-6015,18,18,1-6015,8,1,0,0,1.0,0.125
375,375,1-8187,16,16,1-8187,29,1,0,3,3.6054276218637824,0.12432509040909595
483,483,1-6816,19,20,1-6816,14,0,0,2,1.7369517479091883,0.12406798199351345
377,377,1-10305,19,20,1-10305,28,0,0,4,3.4739034958183765,0.12406798199351345
536,536,1-4609,14,14,1-4609,7,0,0,1,0.8684758739545941,0.12406798199351345
486,486,1-7444,21,24,1-7444,14,0,0,2,1.7369517479091883,0.12406798199351345
488,488,1-2322,1,6,1-2322,14,0,0,2,1.7369517479091883,0.12406798199351345
487,487,1-2523,23,22,1-2523,14,0,0,2,1.7369517479091883,0.12406798199351345
34,34,1-8019,21,24,1-8019,320,17,0,25,38.71189684886485,0.12097467765270267
60,60,1-6678,19,20,1-6678,213,3,0,26,25.580372722819448,0.1200956465860068
408,408,1-7987,12,12,1-7987,23,1,0,2,2.7369517479091883,0.11899790208300819
127,127,MLG55,22,23,MLG55,110,13,0,0,13.0,0.11818181818181818
107,107,1-0598,21,24,1-0598,122,3,0,13,14.290186361409724,0.11713267509352232
265,265,1-8711,21,24,1-8711,48,3,0,3,5.605427621863782,0.11677974212216213
135,135,1-7057,11,11,1-7057,105,7,0,6,12.210855243727565,0.11629385946407204
217,217,1-19884,23,22,1-19884,60,0,0,8,6.947806991636753,0.11579678319394589
363,363,1-10294,15,15,1-10294,30,0,0,4,3.4739034958183765,0.11579678319394589
476,476,1-7910,9,4,1-7910,15,0,0,2,1.7369517479091883,0.11579678319394589
388,388,1-7776,18,18,1-7776,26,3,0,0,3.0,0.11538461538461539
