Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
458,458,458,458,458,458,458,1-8747,17,17,1-8747,18,0,0,7,0.46652644872665405,0.02591813604036967
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,0,1.0,0.025
468,468,468,468,468,468,468,1-9316,18,19,1-9316,16,0,0,6,0.3998798131942749,0.02499248832464218
31,31,31,31,31,31,31,1-1687,12,15,1-1687,325,2,0,91,8.064843833446503,0.024814904102912316
88,88,88,88,88,88,88,MLG68,9,6,MLG68,152,1,0,41,3.732512056827545,0.02455600037386543
149,149,149,149,149,149,149,MLG29,22,27,MLG29,93,2,0,4,2.2665865421295166,0.02437189830246792
139,139,139,139,139,139,139,1-8228,13,15,1-8228,99,0,0,36,2.3992788791656494,0.02423514019359242
417,417,417,417,417,417,417,1-9115,11,4,1-9115,22,0,0,8,0.5331730842590332,0.02423514019359242
56,56,56,56,56,56,56,1-4874,6,8,1-4874,224,4,0,20,5.332932710647583,0.023807735315390995
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,6,0.3998798131942749,0.023522341952604407
447,447,447,447,447,447,447,1-9473,19,19,1-9473,20,0,0,7,0.46652644872665405,0.023326322436332703
80,80,80,80,80,80,80,1-9340,12,15,1-9340,163,2,0,27,3.799459159374237,0.02330956539493397
132,132,132,132,132,132,132,1-4397,10,5,1-4397,106,2,0,7,2.466526448726654,0.023269117440817493
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,0,1.0,0.023255813953488372
287,287,287,287,287,287,287,1-0454,20,20,1-0454,43,1,0,0,1.0,0.023255813953488372
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,10,0.6664663553237915,0.022981598459441085
47,47,47,47,47,47,47,1-1035,11,4,1-1035,249,1,0,70,5.6652644872665405,0.02275206621392185
77,77,77,77,77,77,77,MLG50,7,7,MLG50,168,3,0,12,3.79975962638855,0.022617616823741367
145,145,145,145,145,145,145,1-7589,18,18,1-7589,95,2,0,2,2.1332932710647583,0.02245571864278693
94,94,94,94,94,94,94,1-3693,11,4,1-3693,143,0,0,48,3.199038505554199,0.022370898640239157
520,520,520,520,520,520,520,1-5314,17,17,1-5314,9,0,0,3,0.19993990659713745,0.022215545177459717
561,561,561,561,561,561,561,1-8940,23,25,1-8940,3,0,0,1,0.06664663553237915,0.022215545177459717
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,8,0.5331730842590332,0.022215545177459717
143,143,143,143,143,143,143,1-12345,5,23,1-12345,97,0,0,32,2.132692337036133,0.021986518938516834
84,84,84,84,84,84,84,1-1712,17,17,1-1712,157,2,0,21,3.399579346179962,0.021653371631719504
33,33,33,33,33,33,33,1-18507,7,7,1-18507,320,4,0,43,6.8658053278923035,0.02145564164966345
257,257,257,257,257,257,257,1-8057,21,21,1-8057,50,1,0,1,1.0666466355323792,0.02133293271064758
397,397,397,397,397,397,397,1-19851,5,23,1-19851,25,0,0,8,0.5331730842590332,0.02132692337036133
97,97,97,97,97,97,97,1-4654,5,23,1-4654,138,0,0,44,2.9324519634246826,0.02124965190887451
50,50,50,50,50,50,50,1-4011,17,17,1-4011,246,3,0,32,5.132692337036133,0.02086460299608184
268,268,268,268,268,268,268,1-2083,18,18,1-2083,48,1,0,0,1.0,0.020833333333333332
475,475,475,475,475,475,475,1-9548,8,25,1-9548,16,0,0,5,0.33323317766189575,0.020827073603868484
207,207,207,207,207,207,207,1-7488,5,23,1-7488,65,0,0,20,1.332932710647583,0.020506657086885892
260,260,260,260,260,260,260,MLG24,16,28,MLG24,49,1,0,0,1.0,0.02040816326530612
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,11,0.7331129908561707,0.02036424974600474
331,331,331,331,331,331,331,1-17970,23,25,1-17970,36,0,0,11,0.7331129908561707,0.02036424974600474
247,247,247,247,247,247,247,1-8177,16,4,1-8177,53,0,0,16,1.0663461685180664,0.020119739028642763
116,116,116,116,116,116,116,MLG48,1,2,MLG48,116,2,0,5,2.3332331776618958,0.020114079117774963
437,437,437,437,437,437,437,1-11533,8,9,1-11533,20,0,0,6,0.3998798131942749,0.019993990659713745
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,3,0.19993990659713745,0.019993990659713745
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,0,0,3,0.19993990659713745,0.019993990659713745
440,440,440,440,440,440,440,1-20081,20,4,1-20081,20,0,0,6,0.3998798131942749,0.019993990659713745
228,228,228,228,228,228,228,1-17959,18,18,1-17959,57,1,0,2,1.1332932710647583,0.01988233808885541
137,137,137,137,137,137,137,1-3135,14,13,1-3135,101,1,0,15,1.9996995329856873,0.019799005277086012
339,339,339,339,339,339,339,1-8126,4,23,1-8126,34,0,0,10,0.6664663553237915,0.01960195162717034
399,399,399,399,399,399,399,1-11522,23,25,1-11522,24,0,0,7,0.46652644872665405,0.019438602030277252
402,402,402,402,402,402,402,1-9123,12,15,1-9123,24,0,0,7,0.46652644872665405,0.019438602030277252
48,48,48,48,48,48,48,1-4766,19,19,1-4766,249,1,0,57,4.798858225345612,0.01927252299335587
165,165,165,165,165,165,165,1-8368,5,23,1-8368,80,0,0,23,1.5328726172447205,0.019160907715559006
19,19,19,19,19,19,19,1-2272,12,15,1-2272,412,2,0,88,7.864903926849365,0.019089572637983897
376,376,376,376,376,376,376,1-3356,2,4,1-3356,28,0,0,8,0.5331730842590332,0.019041895866394043
102,102,102,102,102,102,102,MLG76,3,11,MLG76,131,2,0,7,2.466526448726654,0.01882844617348591
291,291,291,291,291,291,291,1-11045,23,25,1-11045,43,0,0,12,0.7997596263885498,0.018599061078803485
167,167,167,167,167,167,167,MLG32,22,27,MLG32,79,1,0,7,1.466526448726654,0.018563625933248784
240,240,240,240,240,240,240,1-10808,2,1,1-10808,54,1,0,0,1.0,0.018518518518518517
457,457,457,457,457,457,457,1-5287,23,25,1-5287,18,0,0,5,0.33323317766189575,0.018512954314549763
118,118,118,118,118,118,118,1-3051,12,15,1-3051,116,0,0,32,2.132692337036133,0.01838527876755287
302,302,302,302,302,302,302,1-7809,13,23,1-7809,40,0,0,11,0.7331129908561707,0.018327824771404266
422,422,422,422,422,422,422,1-17969,11,4,1-17969,22,0,0,6,0.3998798131942749,0.018176355145194313
181,181,181,181,181,181,181,1-8678,21,21,1-8678,74,0,0,20,1.332932710647583,0.01801260419794031
177,177,177,177,177,177,177,1-19121,23,25,1-19121,75,0,0,20,1.332932710647583,0.017772436141967773
45,45,45,45,45,45,45,1-2292,21,21,1-2292,252,1,0,52,4.465625047683716,0.01772073431620522
448,448,448,448,448,448,448,1-1959,5,23,1-1959,19,0,0,5,0.33323317766189575,0.017538588297994512
0,0,0,0,0,0,0,1-3186,5,23,1-3186,796,0,0,209,13.929146826267242,0.017498928173702567
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,0,0,43,2.8658053278923035,0.017368517138741234
335,335,335,335,335,335,335,1-1763,5,23,1-1763,35,0,0,9,0.5998197197914124,0.01713770627975464
272,272,272,272,272,272,272,1-8951,17,17,1-8951,47,0,0,12,0.7997596263885498,0.017016162263586165
223,223,223,223,223,223,223,1-5686,16,28,1-5686,59,1,0,0,1.0,0.01694915254237288
198,198,198,198,198,198,198,1-8630,19,19,1-8630,67,1,0,2,1.1332932710647583,0.01691482494126505
406,406,406,406,406,406,406,1-7453,6,8,1-7453,24,0,0,6,0.3998798131942749,0.016661658883094788
158,158,158,158,158,158,158,1-7107,23,25,1-7107,84,0,0,21,1.3995793461799622,0.016661658883094788
525,525,525,525,525,525,525,1-19067,9,6,1-19067,8,0,0,2,0.1332932710647583,0.016661658883094788
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,11,0.7331129908561707,0.016661658883094788
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,0.19993990659713745,0.016661658883094788
435,435,435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,5,0.33323317766189575,0.016661658883094788
552,552,552,552,552,552,552,1-5303,9,6,1-5303,4,0,0,1,0.06664663553237915,0.016661658883094788
135,135,135,135,135,135,135,1-7057,11,4,1-7057,105,0,0,26,1.732812523841858,0.016502976417541504
154,154,154,154,154,154,154,1-9157,17,17,1-9157,89,0,0,22,1.4662259817123413,0.016474449232722937
183,183,183,183,183,183,183,1-1466,17,17,1-1466,73,0,0,18,1.1996394395828247,0.01643341698058664
27,27,27,27,27,27,27,1-7425,5,23,1-7425,352,0,0,86,5.731610655784607,0.016282984817569904
195,195,195,195,195,195,195,1-6625,22,27,1-6625,67,1,0,1,1.0666466355323792,0.015920099037796703
126,126,126,126,126,126,126,1-8121,5,23,1-8121,110,0,0,26,1.732812523841858,0.01575284112583507
361,361,361,361,361,361,361,1-6199,21,21,1-6199,30,0,0,7,0.46652644872665405,0.015550881624221802
310,310,310,310,310,310,310,MLG43,23,25,MLG43,39,0,0,9,0.5998197197914124,0.015379992815164419
493,493,493,493,493,493,493,1-9318,23,25,1-9318,13,0,0,3,0.19993990659713745,0.015379992815164419
63,63,63,63,63,63,63,1-5531,11,4,1-5531,199,0,0,45,2.9990985989570618,0.015070847230940008
304,304,304,304,304,304,304,1-2006,11,4,1-2006,40,0,0,9,0.5998197197914124,0.014995492994785309
152,152,152,152,152,152,152,1-3717,21,21,1-3717,89,0,0,20,1.332932710647583,0.014976772029748123
197,197,197,197,197,197,197,MLG27,23,25,MLG27,67,0,0,15,0.9996995329856873,0.014920888552025183
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,3,0.19993990659713745,0.014281421899795532
233,233,233,233,233,233,233,1-8135,9,6,1-8135,56,0,0,12,0.7997596263885498,0.014281421899795532
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,3,0.19993990659713745,0.014281421899795532
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,1,0,5,1.3332331776618958,0.013887845600644747
173,173,173,173,173,173,173,1-9276,19,19,1-9276,77,1,0,1,1.0666466355323792,0.013852553708212716
57,57,57,57,57,57,57,MLG61,2,1,MLG61,218,3,0,0,3.0,0.013761467889908258
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,0,0,8,0.5331730842590332,0.013671104724590596
78,78,78,78,78,78,78,1-5642,21,21,1-5642,166,0,0,34,2.265985608100891,0.013650515711451152
222,222,222,222,222,222,222,1-5159,4,23,1-5159,59,0,0,12,0.7997596263885498,0.013555247904890674
141,141,141,141,141,141,141,1-7081,9,6,1-7081,99,1,0,5,1.3332331776618958,0.013467001794564604
179,179,179,179,179,179,179,1-7900,16,28,1-7900,75,1,0,0,1.0,0.013333333333333334
439,439,439,439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,0.2665865421295166,0.01332932710647583
476,476,476,476,476,476,476,1-7910,9,6,1-7910,15,0,0,3,0.19993990659713745,0.01332932710647583
256,256,256,256,256,256,256,1-0984,15,12,1-0984,50,0,0,10,0.6664663553237915,0.01332932710647583
441,441,441,441,441,441,441,1-19987,12,15,1-19987,20,0,0,4,0.2665865421295166,0.01332932710647583
175,175,175,175,175,175,175,1-7625,2,1,1-7625,76,1,0,0,1.0,0.013157894736842105
298,298,298,298,298,298,298,1-0584,23,25,1-0584,41,0,0,8,0.5331730842590332,0.013004221567293493
110,110,110,110,110,110,110,1-9114,5,23,1-9114,120,0,0,23,1.5328726172447205,0.012773938477039337
148,148,148,148,148,148,148,1-6677,5,23,1-6677,94,0,0,18,1.1996394395828247,0.012762121697689624
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,3,0.19993990659713745,0.01249624416232109
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,21,1.3995793461799622,0.01249624416232109
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,2,0.1332932710647583,0.01211757009679621
510,510,510,510,510,510,510,1-8242,7,7,1-8242,11,0,0,2,0.1332932710647583,0.01211757009679621
426,426,426,426,426,426,426,1-20040,10,5,1-20040,22,0,0,4,0.2665865421295166,0.01211757009679621
73,73,73,73,73,73,73,MLG74,23,25,MLG74,177,0,0,31,2.0660457015037537,0.011672574584766969
414,414,414,414,414,414,414,1-18370,12,15,1-18370,23,0,0,4,0.2665865421295166,0.011590719223022461
408,408,408,408,408,408,408,1-7987,12,15,1-7987,23,0,0,4,0.2665865421295166,0.011590719223022461
246,246,246,246,246,246,246,1-11189,23,25,1-11189,53,0,0,9,0.5998197197914124,0.011317353203611553
40,40,40,40,40,40,40,1-1070,11,4,1-1070,280,0,0,47,3.13239187002182,0.0111871138215065
270,270,270,270,270,270,270,1-6494,23,25,1-6494,48,0,0,8,0.5331730842590332,0.011107772588729858
329,329,329,329,329,329,329,1-8859,19,19,1-8859,36,0,0,6,0.3998798131942749,0.011107772588729858
367,367,367,367,367,367,367,1-9285,6,8,1-9285,30,0,0,5,0.33323317766189575,0.011107772588729858
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,11,0.7331129908561707,0.011107772588729858
157,157,157,157,157,157,157,1-7547,23,25,1-7547,86,0,0,14,0.9330528974533081,0.010849452295968698
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,0,0,6,0.3998798131942749,0.010523152978796708
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,0,0,25,1.6661658883094788,0.010348856449127197
387,387,387,387,387,387,387,1-6029,12,15,1-6029,26,0,0,4,0.2665865421295166,0.010253328543442946
444,444,444,444,444,444,444,1-7467,15,12,1-7467,20,0,0,3,0.19993990659713745,0.009996995329856873
196,196,196,196,196,196,196,1-7522,20,21,1-7522,67,0,0,10,0.6664663553237915,0.009947259034683456
90,90,90,90,90,90,90,1-1099,3,11,1-1099,149,1,0,7,1.466526448726654,0.009842459387427208
535,535,535,535,535,535,535,1-3117,23,25,1-3117,7,0,0,1,0.06664663553237915,0.009520947933197021
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,0,0,2,0.1332932710647583,0.009520947933197021
537,537,537,537,537,537,537,P1-6891,9,10,P1-6891,7,0,0,1,0.06664663553237915,0.009520947933197021
205,205,205,205,205,205,205,1-0447,11,4,1-0447,65,0,0,9,0.5998197197914124,0.009227995689098652
201,201,201,201,201,201,201,1-9515,5,23,1-9515,66,0,0,9,0.5998197197914124,0.009088177572597157
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,6,0.3998798131942749,0.009088177572597157
26,26,26,26,26,26,26,1-3047,11,4,1-3047,360,0,0,48,3.199038505554199,0.008886218070983887
366,366,366,366,366,366,366,1-8928,23,25,1-8928,30,0,0,4,0.2665865421295166,0.008886218070983887
317,317,317,317,317,317,317,1-9399,23,25,1-9399,38,0,0,5,0.33323317766189575,0.008769294148997256
415,415,415,415,415,415,415,1-7621,19,19,1-7621,23,0,0,3,0.19993990659713745,0.008693039417266846
526,526,526,526,526,526,526,1-9584,23,25,1-9584,8,0,0,1,0.06664663553237915,0.008330829441547394
528,528,528,528,528,528,528,1-3369,10,5,1-3369,8,0,0,1,0.06664663553237915,0.008330829441547394
524,524,524,524,524,524,524,1-6015,18,18,1-6015,8,0,0,1,0.06664663553237915,0.008330829441547394
530,530,530,530,530,530,530,1-3727,17,17,1-3727,8,0,0,1,0.06664663553237915,0.008330829441547394
466,466,466,466,466,466,466,MLG04,1,2,MLG04,16,0,0,2,0.1332932710647583,0.008330829441547394
404,404,404,404,404,404,404,1-6559,1,6,1-6559,24,0,0,3,0.19993990659713745,0.008330829441547394
352,352,352,352,352,352,352,1-8853,5,23,1-8853,33,0,0,4,0.2665865421295166,0.008078380064530806
20,20,20,20,20,20,20,1-0708,11,4,1-0708,408,0,0,49,3.2656851410865784,0.008004130247761221
295,295,295,295,295,295,295,1-7581,6,8,1-7581,42,0,0,5,0.33323317766189575,0.007934123277664185
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,2,0.1332932710647583,0.007840780650868136
286,286,286,286,286,286,286,1-3489,23,25,1-3489,43,0,0,5,0.33323317766189575,0.007749608782834785
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,3,0.19993990659713745,0.0076899964075822095
71,71,71,71,71,71,71,MLG45,22,27,MLG45,179,1,0,5,1.3332331776618958,0.007448230042803887
523,523,523,523,523,523,523,1-3699,3,11,1-3699,9,0,0,1,0.06664663553237915,0.007405181725819905
519,519,519,519,519,519,519,1-10952,14,13,1-10952,9,0,0,1,0.06664663553237915,0.007405181725819905
522,522,522,522,522,522,522,1-3099,7,7,1-3099,9,0,0,1,0.06664663553237915,0.007405181725819905
263,263,263,263,263,263,263,1-7464,12,15,1-7464,48,0,0,5,0.33323317766189575,0.0069423578679561615
373,373,373,373,373,373,373,1-18794,11,4,1-18794,29,0,0,3,0.19993990659713745,0.006894479537832326
309,309,309,309,309,309,309,1-9543,23,25,1-9543,39,0,0,4,0.2665865421295166,0.006835552362295298
189,189,189,189,189,189,189,1-0582,11,4,1-0582,70,0,0,7,0.46652644872665405,0.006664663553237915
443,443,443,443,443,443,443,1-4136,12,15,1-4136,20,0,0,2,0.1332932710647583,0.006664663553237915
514,514,514,514,514,514,514,1-10823,15,12,1-10823,10,0,0,1,0.06664663553237915,0.006664663553237915
515,515,515,515,515,515,515,1-2429,1,2,1-2429,10,0,0,1,0.06664663553237915,0.006664663553237915
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,2,0.1332932710647583,0.006664663553237915
124,124,124,124,124,124,124,1-8480,11,4,1-8480,112,0,0,11,0.7331129908561707,0.006545651704072952
431,431,431,431,431,431,431,1-6533,1,2,1-6533,21,0,0,2,0.1332932710647583,0.006347298622131348
355,355,355,355,355,355,355,1-5537,1,2,1-5537,32,0,0,3,0.19993990659713745,0.006248122081160545
227,227,227,227,227,227,227,1-8055,23,25,1-8055,57,0,0,5,0.33323317766189575,0.0058461960993315045
410,410,410,410,410,410,410,7W2-12806,23,25,7W2-12806,23,0,0,2,0.1332932710647583,0.0057953596115112305
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,3,0.19993990659713745,0.005712568759918213
501,501,501,501,501,501,501,1-5271,14,13,1-5271,12,0,0,1,0.06664663553237915,0.005553886294364929
500,500,500,500,500,500,500,1-19859,8,9,1-19859,12,0,0,1,0.06664663553237915,0.005553886294364929
504,504,504,504,504,504,504,1-7721,22,27,1-7721,12,0,0,1,0.06664663553237915,0.005553886294364929
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,1,0.06664663553237915,0.005553886294364929
321,321,321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,3,0.19993990659713745,0.005403781259382093
151,151,151,151,151,151,151,1-7725,5,23,1-7725,90,0,0,7,0.46652644872665405,0.005183627208073934
311,311,311,311,311,311,311,1-1047,5,23,1-1047,39,0,0,3,0.19993990659713745,0.005126664271721473
305,305,305,305,305,305,305,1-8924,20,20,1-8924,40,0,0,3,0.19993990659713745,0.004998497664928436
217,217,217,217,217,217,217,1-19884,23,25,1-19884,60,0,0,4,0.2665865421295166,0.004443109035491943
362,362,362,362,362,362,362,MLG40,22,27,MLG40,30,0,0,2,0.1332932710647583,0.004443109035491943
211,211,211,211,211,211,211,1-9644,6,8,1-9644,63,0,0,4,0.2665865421295166,0.0042315324147542315
473,473,473,473,473,473,473,1-3371,23,25,1-3371,16,0,0,1,0.06664663553237915,0.004165414720773697
470,470,470,470,470,470,470,1-8291,11,4,1-8291,16,0,0,1,0.06664663553237915,0.004165414720773697
346,346,346,346,346,346,346,MLG22,23,25,MLG22,33,0,0,2,0.1332932710647583,0.004039190032265403
258,258,258,258,258,258,258,MLG37,22,27,MLG37,50,0,0,3,0.19993990659713745,0.003998798131942749
462,462,462,462,462,462,462,1-7430,11,4,1-7430,17,0,0,1,0.06664663553237915,0.003920390325434068
465,465,465,465,465,465,465,1-7753,7,7,1-7753,17,0,0,1,0.06664663553237915,0.003920390325434068
464,464,464,464,464,464,464,1-8062,5,23,1-8062,17,0,0,1,0.06664663553237915,0.003920390325434068
252,252,252,252,252,252,252,1-8735,23,25,1-8735,52,0,0,3,0.19993990659713745,0.0038449982037911047
245,245,245,245,245,245,245,1-8729,23,25,1-8729,53,0,0,3,0.19993990659713745,0.003772451067870518
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,1,0.06664663553237915,0.0037025908629099527
239,239,239,239,239,239,239,1-8061,23,25,1-8061,55,0,0,3,0.19993990659713745,0.0036352710290388627
142,142,142,142,142,142,142,1-9341,21,21,1-9341,98,0,0,5,0.33323317766189575,0.0034003385475703646
213,213,213,213,213,213,213,1-10043,17,17,1-10043,61,0,0,3,0.19993990659713745,0.003277703386838319
292,292,292,292,292,292,292,MLG31,22,27,MLG31,42,0,0,2,0.1332932710647583,0.003173649311065674
416,416,416,416,416,416,416,1-2192,23,25,1-2192,22,0,0,1,0.06664663553237915,0.0030293925241990523
420,420,420,420,420,420,420,MLG28,22,27,MLG28,22,0,0,1,0.06664663553237915,0.0030293925241990523
273,273,273,273,273,273,273,1-8537,11,4,1-8537,47,0,0,2,0.1332932710647583,0.0028360270439310277
405,405,405,405,405,405,405,1-6558,15,12,1-6558,24,0,0,1,0.06664663553237915,0.0027769431471824646
400,400,400,400,400,400,400,1-11523,8,9,1-11523,24,0,0,1,0.06664663553237915,0.0027769431471824646
269,269,269,269,269,269,269,1-1964,11,4,1-1964,48,0,0,2,0.1332932710647583,0.0027769431471824646
182,182,182,182,182,182,182,MLG69,12,15,MLG69,73,0,0,3,0.19993990659713745,0.002738902830097773
389,389,389,389,389,389,389,1-8691,23,25,1-8691,26,0,0,1,0.06664663553237915,0.0025633321358607365
384,384,384,384,384,384,384,1-7567,13,14,1-7567,27,0,0,1,0.06664663553237915,0.0024683939086066354
125,125,125,125,125,125,125,1-9260,11,4,1-9260,111,0,0,4,0.2665865421295166,0.0024016805597253748
380,380,380,380,380,380,380,1-20077,9,6,1-20077,28,0,0,1,0.06664663553237915,0.0023802369832992554
220,220,220,220,220,220,220,1-7936,23,25,1-7936,59,0,0,2,0.1332932710647583,0.002259207984148446
356,356,356,356,356,356,356,1-6737,1,2,1-6737,32,0,0,1,0.06664663553237915,0.0020827073603868484
336,336,336,336,336,336,336,7W2-19692,15,12,7W2-19692,34,0,0,1,0.06664663553237915,0.001960195162717034
134,134,134,134,134,134,134,1-2485,5,23,1-2485,106,0,0,3,0.19993990659713745,0.001886225533935259
327,327,327,327,327,327,327,1-6721,6,8,1-6721,36,0,0,1,0.06664663553237915,0.0018512954314549763
314,314,314,314,314,314,314,1-18973,10,5,1-18973,39,0,0,1,0.06664663553237915,0.0017088880905738245
163,163,163,163,163,163,163,1-7870,23,25,1-7870,82,0,0,2,0.1332932710647583,0.0016255276959116867
296,296,296,296,296,296,296,1-7326,17,17,1-7326,42,0,0,1,0.06664663553237915,0.001586824655532837
275,275,275,275,275,275,275,1-3477,8,9,1-3477,46,0,0,1,0.06664663553237915,0.0014488399028778076
133,133,133,133,133,133,133,MLG47,15,12,MLG47,106,0,0,2,0.1332932710647583,0.0012574836892901727
204,204,204,204,204,204,204,1-6654,1,2,1-6654,66,0,0,1,0.06664663553237915,0.0010097975080663507
194,194,194,194,194,194,194,1-8628,20,20,1-8628,68,0,0,1,0.06664663553237915,0.000980097581358517
171,171,171,171,171,171,171,1-6637,23,25,1-6637,78,0,0,1,0.06664663553237915,0.0008544440452869122
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,0,0.0,0.0
278,278,278,278,278,278,278,1-8750,20,20,1-8750,45,0,0,0,0.0,0.0
556,556,556,556,556,556,556,1-19989,23,25,1-19989,4,0,0,0,0.0,0.0
432,432,432,432,432,432,432,1-19627,7,7,1-19627,21,0,0,0,0.0,0.0
436,436,436,436,436,436,436,1-3182,2,1,1-3182,20,0,0,0,0.0,0.0
365,365,365,365,365,365,365,1-19109,12,15,1-19109,30,0,0,0,0.0,0.0
553,553,553,553,553,553,553,1-7356,23,25,1-7356,4,0,0,0,0.0,0.0
225,225,225,225,225,225,225,1-19133,9,6,1-19133,58,0,0,0,0.0,0.0
517,517,517,517,517,517,517,MLG77,17,17,MLG77,9,0,0,0,0.0,0.0
491,491,491,491,491,491,491,1-9259,19,19,1-9259,13,0,0,0,0.0,0.0
495,495,495,495,495,495,495,1-3309,14,13,1-3309,12,0,0,0,0.0,0.0
497,497,497,497,497,497,497,1-8039,19,19,1-8039,12,0,0,0,0.0,0.0
350,350,350,350,350,350,350,1-3491,16,28,1-3491,33,0,0,0,0.0,0.0
293,293,293,293,293,293,293,1-8545,15,12,1-8545,42,0,0,0,0.0,0.0
434,434,434,434,434,434,434,1-11026,20,20,1-11026,21,0,0,0,0.0,0.0
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,0,0.0,0.0
478,478,478,478,478,478,478,1-8981,19,19,1-8981,15,0,0,0,0.0,0.0
412,412,412,412,412,412,412,1-7770,6,28,1-7770,23,0,0,0,0.0,0.0
374,374,374,374,374,374,374,1-7486,8,9,1-7486,29,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,2,1-5146,2,0,0,0,0.0,0.0
285,285,285,285,285,285,285,1-18816,1,2,1-18816,44,0,0,0,0.0,0.0
532,532,532,532,532,532,532,1-18369,16,28,1-18369,7,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,25,1-18952,14,0,0,0,0.0,0.0
206,206,206,206,206,206,206,1-8629,18,18,1-8629,65,0,0,0,0.0,0.0
333,333,333,333,333,333,333,1-11209,1,2,1-11209,35,0,0,0,0.0,0.0
259,259,259,259,259,259,259,1-2432,23,25,1-2432,50,0,0,0,0.0,0.0
534,534,534,534,534,534,534,1-7886,1,2,1-7886,7,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,12,1-8899,3,0,0,0,0.0,0.0
319,319,319,319,319,319,319,1-8765,19,19,1-8765,38,0,0,0,0.0,0.0
527,527,527,527,527,527,527,1-7711,11,4,1-7711,8,0,0,0,0.0,0.0
371,371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,0,0.0,0.0
438,438,438,438,438,438,438,1-9458,14,13,1-9458,20,0,0,0,0.0,0.0
360,360,360,360,360,360,360,1-20100,14,13,1-20100,31,0,0,0,0.0,0.0
518,518,518,518,518,518,518,1-4413,1,2,1-4413,9,0,0,0,0.0,0.0
354,354,354,354,354,354,354,1-6661,18,18,1-6661,32,0,0,0,0.0,0.0
546,546,546,546,546,546,546,1-7834,16,28,1-7834,4,0,0,0,0.0,0.0
529,529,529,529,529,529,529,1-9466,18,18,1-9466,8,0,0,0,0.0,0.0
508,508,508,508,508,508,508,1-7737,22,1,1-7737,11,0,0,0,0.0,0.0
455,455,455,455,455,455,455,1-9225,4,10,1-9225,18,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,2,1-3739,2,0,0,0,0.0,0.0
507,507,507,507,507,507,507,1-6608,13,14,1-6608,11,0,0,0,0.0,0.0
337,337,337,337,337,337,337,1-3079,4,10,1-3079,34,0,0,0,0.0,0.0
328,328,328,328,328,328,328,1-2699,7,7,1-2699,36,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,2,1-20283,1,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,2,1-3380,2,0,0,0,0.0,0.0
531,531,531,531,531,531,531,1-7178,1,2,1-7178,8,0,0,0,0.0,0.0
244,244,244,244,244,244,244,1-7332,23,25,1-7332,53,0,0,0,0.0,0.0
550,550,550,550,550,550,550,1-3142,17,17,1-3142,4,0,0,0,0.0,0.0
297,297,297,297,297,297,297,1-6101,16,28,1-6101,41,0,0,0,0.0,0.0
